osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[158528555, 79314739]",2,,Presidents Avenue,tertiary,50,False,False,97.774,"LINESTRING (144.5215579 -38.2687546, 144.5217975 -38.2681451, 144.5218848 -38.2679136)"
30704659,,,Draper Street,residential,,False,True,133.006,"LINESTRING (144.5247006 -38.2644048, 144.5231773 -38.2643883)"
1176838545,,,Draper Street,residential,,False,False,218.967,"LINESTRING (144.5247006 -38.2644048, 144.5272084 -38.264432)"
30332522,2,,Hodgson Street,residential,,False,True,97.17299999999999,"LINESTRING (144.5247006 -38.2644048, 144.5247006 -38.2644989, 144.5247002 -38.2652787)"
30704659,,,Draper Street,residential,,False,False,133.006,"LINESTRING (144.5231773 -38.2643883, 144.5247006 -38.2644048)"
158539444,2,,Presidents Avenue,tertiary,50,False,True,104.56,"LINESTRING (144.5231773 -38.2643883, 144.5228295 -38.2652881)"
197155861,2,,Presidents Avenue,tertiary,50,False,False,99.201,"LINESTRING (144.5231773 -38.2643883, 144.5234895 -38.2635305)"
30332522,2,,Hodgson Street,residential,,False,True,72.481,"LINESTRING (144.5246957 -38.2661382, 144.5246654 -38.2667896)"
158539437,2,,The Avenue,residential,50,False,False,235.095,"LINESTRING (144.5246957 -38.2661382, 144.5273882 -38.2661717)"
30332522,2,,Hodgson Street,residential,,False,False,95.57300000000001,"LINESTRING (144.5246957 -38.2661382, 144.5246996 -38.2653918, 144.5247002 -38.2652787)"
158539437,2,,The Avenue,residential,50,False,True,185.334,"LINESTRING (144.5246957 -38.2661382, 144.5232808 -38.2661191, 144.5231348 -38.2661171, 144.5229135 -38.2661141, 144.5225731 -38.2661136)"
158539437,2,,The Avenue,residential,50,False,True,235.095,"LINESTRING (144.5273882 -38.2661717, 144.5246957 -38.2661382)"
197155878,,,Eggleston Street,residential,,False,True,94.357,"LINESTRING (144.5273882 -38.2661717, 144.527292 -38.2653265)"
197155878,,,Eggleston Street,residential,,False,False,95.864,"LINESTRING (144.5273882 -38.2661717, 144.5274519 -38.2667681, 144.52748 -38.2670308)"
48035071,,,Eggleston Street,residential,,False,True,93.978,"LINESTRING (144.5272084 -38.264432, 144.5271279 -38.2635892)"
197155878,,,Eggleston Street,residential,,False,False,99.731,"LINESTRING (144.5272084 -38.264432, 144.527292 -38.2653265)"
1176838545,,,Draper Street,residential,,False,True,218.967,"LINESTRING (144.5272084 -38.264432, 144.5247006 -38.2644048)"
32506972,,,Asbury Street East,residential,,False,False,317.725,"LINESTRING (144.5234895 -38.2635305, 144.5271279 -38.2635892)"
32506972,,,Asbury Street East,residential,,False,True,104.913,"LINESTRING (144.5234895 -38.2635305, 144.5222956 -38.2634235)"
197155861,2,,Presidents Avenue,tertiary,50,False,False,101.833,"LINESTRING (144.5234895 -38.2635305, 144.5238395 -38.2626569)"
197155861,2,,Presidents Avenue,tertiary,50,False,True,99.201,"LINESTRING (144.5234895 -38.2635305, 144.5231773 -38.2643883)"
32506972,,,Asbury Street East,residential,,False,True,317.725,"LINESTRING (144.5271279 -38.2635892, 144.5234895 -38.2635305)"
48035071,,,Eggleston Street,residential,,False,False,93.978,"LINESTRING (144.5271279 -38.2635892, 144.5272084 -38.264432)"
48035071,,,Eggleston Street,residential,,False,True,86.781,"LINESTRING (144.5271279 -38.2635892, 144.5270597 -38.2628106)"
32507430,,,Epworth Street,residential,,False,True,281.668,"LINESTRING (144.5238395 -38.2626569, 144.5270597 -38.2628106)"
197155861,2,,Presidents Avenue,tertiary,50,False,True,101.833,"LINESTRING (144.5238395 -38.2626569, 144.5234895 -38.2635305)"
33628995,2,,Surf Beach Road,residential,50,False,False,52.853,"LINESTRING (144.520705 -38.27044, 144.5207597 -38.2703005, 144.5207996 -38.2702298, 144.5208628 -38.2701626, 144.5209447 -38.2700931, 144.5210108 -38.2700406)"
"[33628993, 33628995]",2,,Surf Beach Road,"['residential', 'unclassified']","['40', '50']",False,True,136.786,"LINESTRING (144.520705 -38.27044, 144.5205574 -38.2708624, 144.5205012 -38.2710101, 144.5204692 -38.2710808, 144.5204093 -38.2711532, 144.5203395 -38.2712144, 144.5202411 -38.2712668, 144.5201363 -38.271308, 144.5199677 -38.2713678, 144.5198914 -38.2713899)"
33628995,2,,Surf Beach Road,residential,50,False,False,53.45,"LINESTRING (144.5210108 -38.2700406, 144.5210609 -38.2699959, 144.5211011 -38.2699453, 144.5211301 -38.2698897, 144.5211577 -38.2698234, 144.5212065 -38.2696829, 144.5212354 -38.2695999)"
33628995,2,,Surf Beach Road,residential,50,False,True,52.85300000000001,"LINESTRING (144.5210108 -38.2700406, 144.5209447 -38.2700931, 144.5208628 -38.2701626, 144.5207996 -38.2702298, 144.5207597 -38.2703005, 144.520705 -38.27044)"
351974025,,,Governors Place,residential,,False,False,85.789,"LINESTRING (144.5210108 -38.2700406, 144.521037 -38.2701054, 144.5210503 -38.2701491, 144.5208296 -38.2707845)"
24742615,2,C129,Orton Street,secondary,50,False,True,18.785,"LINESTRING (144.5212354 -38.2695999, 144.5213621 -38.2696027, 144.5214505 -38.2696046)"
33628994,1,,Presidents Avenue,tertiary,,False,False,51.732,"LINESTRING (144.5212354 -38.2695999, 144.5212576 -38.2695218, 144.5213202 -38.2693021, 144.5213539 -38.2692371, 144.5214059 -38.269157)"
33628995,2,,Surf Beach Road,residential,50,False,True,53.45,"LINESTRING (144.5212354 -38.2695999, 144.5212065 -38.2696829, 144.5211577 -38.2698234, 144.5211301 -38.2698897, 144.5211011 -38.2699453, 144.5210609 -38.2699959, 144.5210108 -38.2700406)"
197649857,2,C129,The Parade,secondary,50,False,True,126.305,"LINESTRING (144.52748 -38.2670308, 144.5260334 -38.267015)"
197649858,,,Eggleston Street,residential,,False,False,98.991,"LINESTRING (144.52748 -38.2670308, 144.5275569 -38.267919)"
197155878,,,Eggleston Street,residential,,False,True,95.864,"LINESTRING (144.52748 -38.2670308, 144.5274519 -38.2667681, 144.5273882 -38.2661717)"
197649858,,,Eggleston Street,residential,,False,True,98.991,"LINESTRING (144.5275569 -38.267919, 144.52748 -38.2670308)"
24742636,2,,The Terrace,tertiary,60,False,False,254.536,"LINESTRING (144.5275569 -38.267919, 144.5247989 -38.2678945, 144.5246415 -38.2678931)"
197155853,,,Eggleston Street,residential,,False,False,99.401,"LINESTRING (144.5275569 -38.267919, 144.5275621 -38.2679894, 144.5275623 -38.2680979, 144.5275645 -38.2682187, 144.5275699 -38.2683134, 144.5275804 -38.2683915, 144.5275973 -38.2684739, 144.5276119 -38.2685507, 144.5276287 -38.2686652, 144.5276338 -38.2687482, 144.5276343 -38.2688095)"
197155853,,,Eggleston Street,residential,,False,False,51.726,"LINESTRING (144.5276343 -38.2688095, 144.5276727 -38.2692737)"
29478989,,,Dare Street,residential,,False,True,263.086,"LINESTRING (144.5276343 -38.2688095, 144.5248528 -38.2687806, 144.524621 -38.2687786)"
197155853,,,Eggleston Street,residential,,False,True,99.40099999999998,"LINESTRING (144.5276343 -38.2688095, 144.5276338 -38.2687482, 144.5276287 -38.2686652, 144.5276119 -38.2685507, 144.5275973 -38.2684739, 144.5275804 -38.2683915, 144.5275699 -38.2683134, 144.5275645 -38.2682187, 144.5275623 -38.2680979, 144.5275621 -38.2679894, 144.5275569 -38.267919)"
30704661,2,,Field Street North,residential,50,False,False,62.227,"LINESTRING (144.5203301 -38.2632033, 144.5201473 -38.2637442)"
30704661,2,,Field Street North,residential,50,False,True,100.583,"LINESTRING (144.5194796 -38.2654532, 144.5198332 -38.2645923)"
32506970,2,,The Avenue,residential,,False,False,274.967,"LINESTRING (144.5194796 -38.2654532, 144.5218838 -38.2659845, 144.522475 -38.2661152, 144.5225127 -38.266116)"
30704661,2,,Field Street North,residential,50,False,False,98.211,"LINESTRING (144.5201473 -38.2637442, 144.5198332 -38.2645923)"
30704661,2,,Field Street North,residential,50,False,True,62.227,"LINESTRING (144.5201473 -38.2637442, 144.5203301 -38.2632033)"
40479506,2,,Draper Street,residential,,True,False,274.062,"LINESTRING (144.5201473 -38.2637442, 144.5231773 -38.2643883)"
30704661,2,,Field Street North,residential,50,False,False,100.583,"LINESTRING (144.5198332 -38.2645923, 144.5194796 -38.2654532)"
30704661,2,,Field Street North,residential,50,False,True,98.211,"LINESTRING (144.5198332 -38.2645923, 144.5201473 -38.2637442)"
40479507,2,,Powell Street West,residential,,False,False,272.795,"LINESTRING (144.5198332 -38.2645923, 144.5228295 -38.2652881)"
40479507,2,,Powell Street West,residential,,False,True,272.795,"LINESTRING (144.5228295 -38.2652881, 144.5198332 -38.2645923)"
158539444,2,,Presidents Avenue,tertiary,50,False,False,104.56,"LINESTRING (144.5228295 -38.2652881, 144.5231773 -38.2643883)"
158539444,2,,Presidents Avenue,tertiary,50,False,True,59.301,"LINESTRING (144.5228295 -38.2652881, 144.5226512 -38.2658027)"
32507430,,,Epworth Street,residential,,False,False,281.668,"LINESTRING (144.5270597 -38.2628106, 144.5238395 -38.2626569)"
48035071,,,Eggleston Street,residential,,False,False,86.781,"LINESTRING (144.5270597 -38.2628106, 144.5271279 -38.2635892)"
43148996,,,Hodgson Street,residential,,False,True,127.458,"LINESTRING (144.5245849 -38.2707875, 144.5246093 -38.2696414)"
43148996,,,Hodgson Street,residential,,False,False,127.458,"LINESTRING (144.5246093 -38.2696414, 144.5245849 -38.2707875)"
43148996,,,Hodgson Street,residential,,False,True,49.105,"LINESTRING (144.5246093 -38.2696414, 144.5246047 -38.2691998)"
43148997,,,Orton Street,residential,,False,True,53.396,"LINESTRING (144.5246093 -38.2696414, 144.5239978 -38.269631)"
43148997,,,Orton Street,residential,,False,False,519.177,"LINESTRING (144.5246093 -38.2696414, 144.5251944 -38.2696352, 144.5256737 -38.2696663, 144.5261767 -38.2696787, 144.5265451 -38.2696725, 144.5268382 -38.2696507, 144.5271511 -38.2696445, 144.5276423 -38.2696694, 144.5276892 -38.2696694, 144.5277588 -38.2696694, 144.5278601 -38.2696694, 144.5281136 -38.2696476, 144.5295131 -38.2695195, 144.5305372 -38.269451)"
43148997,,,Orton Street,residential,,False,True,519.1769999999999,"LINESTRING (144.5305372 -38.269451, 144.5295131 -38.2695195, 144.5281136 -38.2696476, 144.5278601 -38.2696694, 144.5277588 -38.2696694, 144.5276892 -38.2696694, 144.5276423 -38.2696694, 144.5271511 -38.2696445, 144.5268382 -38.2696507, 144.5265451 -38.2696725, 144.5261767 -38.2696787, 144.5256737 -38.2696663, 144.5251944 -38.2696352, 144.5246093 -38.2696414)"
197155853,,,Eggleston Street,residential,,False,True,51.726,"LINESTRING (144.5276727 -38.2692737, 144.5276343 -38.2688095)"
49090306,,,Powell Street Central,residential,,False,False,169.157,"LINESTRING (144.5292148 -38.2651392, 144.527292 -38.2653265)"
79314739,2,,Presidents Avenue,tertiary,50,False,False,46.671,"LINESTRING (144.5214059 -38.269157, 144.5215579 -38.2687546)"
33628994,1,,Presidents Avenue,tertiary,,False,True,51.732,"LINESTRING (144.5214059 -38.269157, 144.5213539 -38.2692371, 144.5213202 -38.2693021, 144.5212576 -38.2695218, 144.5212354 -38.2695999)"
79314736,1,,Presidents Avenue,tertiary,50,True,False,50.084,"LINESTRING (144.5214059 -38.269157, 144.5213994 -38.2692266, 144.5213994 -38.2692982, 144.5214115 -38.2693804, 144.5214505 -38.2696046)"
32506972,,,Asbury Street East,residential,,False,False,104.913,"LINESTRING (144.5222956 -38.2634235, 144.5234895 -38.2635305)"
158528558,1,,The Terrace,residential,50,True,False,37.159000000000006,"LINESTRING (144.5214926 -38.2677948, 144.5217138 -38.2678232, 144.5218018 -38.2678389, 144.5218675 -38.2678505, 144.5219107 -38.2678567)"
24742615,2,C129,Orton Street,secondary,50,False,False,18.785,"LINESTRING (144.5214505 -38.2696046, 144.5213621 -38.2696027, 144.5212354 -38.2695999)"
24742615,2,C129,Orton Street,secondary,50,False,True,99.775,"LINESTRING (144.5214505 -38.2696046, 144.5214936 -38.2696046, 144.5225934 -38.2696051)"
158528555,2,,Presidents Avenue,tertiary,50,False,False,6.719,"LINESTRING (144.5218848 -38.2679136, 144.5219107 -38.2678567)"
"[79314739, 158528555]",2,,Presidents Avenue,tertiary,50,False,True,97.774,"LINESTRING (144.5218848 -38.2679136, 144.5217975 -38.2681451, 144.5215579 -38.2687546)"
158528559,1,,The Terrace,residential,50,True,False,36.718,"LINESTRING (144.5218848 -38.2679136, 144.521789 -38.2678874, 144.5216998 -38.2678631, 144.5214926 -38.2677948)"
197649857,2,C129,The Parade,secondary,50,False,False,126.305,"LINESTRING (144.5260334 -38.267015, 144.52748 -38.2670308)"
158539431,1,C129,The Parade,secondary,50,True,False,82.448,"LINESTRING (144.5260334 -38.267015, 144.5257719 -38.2670347, 144.5256326 -38.2670377, 144.5255293 -38.2670472, 144.5254287 -38.267064, 144.5253275 -38.2670902, 144.5252342 -38.267124, 144.5251632 -38.2671566, 144.5251253 -38.267174)"
24742636,2,,The Terrace,tertiary,60,False,True,254.536,"LINESTRING (144.5246415 -38.2678931, 144.5247989 -38.2678945, 144.5275569 -38.267919)"
158528554,2,C129,Hodgson Street,secondary,50,False,False,98.482,"LINESTRING (144.5246415 -38.2678931, 144.5246403 -38.2680858, 144.524621 -38.2687786)"
158539435,1,C129,Hodgson Street,secondary,50,True,False,92.27199999999999,"LINESTRING (144.5246415 -38.2678931, 144.5246422 -38.2677083, 144.5246603 -38.2675936, 144.5246965 -38.2674989, 144.5247589 -38.2673882, 144.5248212 -38.2673072, 144.5248863 -38.2672408, 144.5249654 -38.2671745, 144.5250016 -38.267146)"
158539446,1,C129,Hodgson Street,secondary,50,True,False,6.944,"LINESTRING (144.5251253 -38.267174, 144.5250616 -38.2672114)"
158528555,2,,Presidents Avenue,tertiary,50,False,True,6.719,"LINESTRING (144.5219107 -38.2678567, 144.5218848 -38.2679136)"
158528555,2,,Presidents Avenue,tertiary,50,False,False,99.592,"LINESTRING (144.5219107 -38.2678567, 144.522105 -38.2673197, 144.5222258 -38.2669959)"
158528556,1,,The Terrace,unclassified,20,True,False,238.466,"LINESTRING (144.5219107 -38.2678567, 144.5220002 -38.267862, 144.5221008 -38.267861, 144.5228698 -38.2678719, 144.5235947 -38.2678822, 144.5245311 -38.2678955, 144.5246415 -38.2678931)"
158539450,1,,Presidents Avenue,tertiary,50,True,False,36.876,"LINESTRING (144.5225127 -38.266116, 144.5226512 -38.2658027)"
158539467,2,,The Avenue,tertiary_link,50,False,False,5.28,"LINESTRING (144.5225127 -38.266116, 144.5225731 -38.2661136)"
32506970,2,,The Avenue,residential,,False,True,274.967,"LINESTRING (144.5225127 -38.266116, 144.522475 -38.2661152, 144.5218838 -38.2659845, 144.5194796 -38.2654532)"
759796371,,,Hodgson Street,residential,50,False,False,1.794,"LINESTRING (144.524664 -38.2669768, 144.5246653 -38.2669607)"
759796372,,,Hodgson Street,residential,50,False,False,5.14,"LINESTRING (144.524664 -38.2669768, 144.524656 -38.2670226)"
158539466,1,,The Parade,residential,50,True,False,39.156000000000006,"LINESTRING (144.524664 -38.2669768, 144.5247237 -38.2669807, 144.524779 -38.2669881, 144.5248702 -38.2670071, 144.5249386 -38.2670292, 144.5249976 -38.2670555, 144.5250405 -38.2670818, 144.5250673 -38.2671071)"
158539466,1,,The Parade,residential,50,True,False,29.741999999999997,"LINESTRING (144.5243244 -38.2669913, 144.5244934 -38.2669765, 144.5246315 -38.266976, 144.524664 -38.2669768)"
158539488,2,,The Parade,residential,50,False,False,157.36800000000002,"LINESTRING (144.5243244 -38.2669913, 144.5241066 -38.2669888, 144.5235812 -38.266983, 144.5230658 -38.266978, 144.5228742 -38.2669764, 144.5227574 -38.2669754, 144.522522 -38.2669734)"
158539467,2,,The Avenue,tertiary_link,50,False,True,5.28,"LINESTRING (144.5225731 -38.2661136, 144.5225127 -38.266116)"
158539437,2,,The Avenue,residential,50,False,False,185.334,"LINESTRING (144.5225731 -38.2661136, 144.5229135 -38.2661141, 144.5231348 -38.2661171, 144.5232808 -38.2661191, 144.5246957 -38.2661382)"
158539487,1,,Presidents Avenue,tertiary,50,True,False,39.541,"LINESTRING (144.5225731 -38.2661136, 144.5225479 -38.2662, 144.5225237 -38.2662595, 144.522428 -38.2664497)"
158539442,1,,Presidents Avenue,tertiary,50,True,False,35.237,"LINESTRING (144.5226512 -38.2658027, 144.5225731 -38.2661136)"
158539444,2,,Presidents Avenue,tertiary,50,False,False,59.301,"LINESTRING (144.5226512 -38.2658027, 144.5228295 -38.2652881)"
759796372,,,Hodgson Street,residential,50,False,True,5.14,"LINESTRING (144.524656 -38.2670226, 144.524664 -38.2669768)"
158539491,1,,The Parade,residential,50,True,False,29.164,"LINESTRING (144.524656 -38.2670226, 144.5245932 -38.2670177, 144.5244974 -38.2670102, 144.5243244 -38.2669913)"
30332522,2,,Hodgson Street,residential,,False,False,72.481,"LINESTRING (144.5246654 -38.2667896, 144.5246957 -38.2661382)"
158539441,,,Hodgson Street,residential,50,True,False,20.085,"LINESTRING (144.5246654 -38.2667896, 144.5246821 -38.2668367, 144.5246902 -38.2668665, 144.5246955 -38.2668949, 144.5246949 -38.2669197, 144.5246861 -38.2669397, 144.5246653 -38.2669607)"
158539435,1,C129,Hodgson Street,secondary,50,True,False,7.184,"LINESTRING (144.5250016 -38.267146, 144.5250673 -38.2671071)"
158539491,1,,The Parade,residential,50,True,False,33.558,"LINESTRING (144.5250016 -38.267146, 144.5249252 -38.2671008, 144.5248501 -38.2670692, 144.5247702 -38.267044, 144.524656 -38.2670226)"
158528555,2,,Presidents Avenue,tertiary,50,False,False,57.161,"LINESTRING (144.522246 -38.2669435, 144.522428 -38.2664497)"
158528555,2,,Presidents Avenue,tertiary,50,False,True,6.088,"LINESTRING (144.522246 -38.2669435, 144.5222258 -38.2669959)"
158539475,1,,The Parade,residential,50,True,False,24.414,"LINESTRING (144.522246 -38.2669435, 144.5224039 -38.2669512, 144.522522 -38.2669734)"
158539466,1,,The Parade,residential,50,True,False,8.999,"LINESTRING (144.5250673 -38.2671071, 144.5251253 -38.267174)"
158528557,1,C129,The Parade,secondary,50,True,False,87.643,"LINESTRING (144.5250673 -38.2671071, 144.5251451 -38.2670671, 144.5252396 -38.2670282, 144.5253208 -38.267006, 144.5254086 -38.2669914, 144.5255266 -38.266984, 144.5256513 -38.2669829, 144.5257707 -38.2669829, 144.5258264 -38.266987, 144.5260334 -38.267015)"
158528555,2,,Presidents Avenue,tertiary,50,False,True,57.161,"LINESTRING (144.522428 -38.2664497, 144.522246 -38.2669435)"
158539443,1,,Presidents Avenue,tertiary,50,True,False,37.857,"LINESTRING (144.522428 -38.2664497, 144.5224716 -38.266249, 144.5225127 -38.266116)"
351974025,,,Governors Place,residential,,False,True,85.789,"LINESTRING (144.5208296 -38.2707845, 144.5210503 -38.2701491, 144.521037 -38.2701054, 144.5210108 -38.2700406)"
"[33628993, 33628995]",2,,Surf Beach Road,"['unclassified', 'residential']","['40', '50']",False,False,136.786,"LINESTRING (144.5198914 -38.2713899, 144.5199677 -38.2713678, 144.5201363 -38.271308, 144.5202411 -38.2712668, 144.5203395 -38.2712144, 144.5204093 -38.2711532, 144.5204692 -38.2710808, 144.5205012 -38.2710101, 144.5205574 -38.2708624, 144.520705 -38.27044)"
351974026,,,The Esplanade,residential,,False,False,175.227,"LINESTRING (144.5198914 -38.2713899, 144.5199938 -38.2714802, 144.5200941 -38.2714956, 144.5202613 -38.2714873, 144.5209023 -38.2714556, 144.5211432 -38.2714437, 144.521353 -38.271476, 144.5217613 -38.2714525, 144.5218377 -38.2714476)"
351974026,,,The Esplanade,residential,,False,True,175.22699999999998,"LINESTRING (144.5218377 -38.2714476, 144.5217613 -38.2714525, 144.521353 -38.271476, 144.5211432 -38.2714437, 144.5209023 -38.2714556, 144.5202613 -38.2714873, 144.5200941 -38.2714956, 144.5199938 -38.2714802, 144.5198914 -38.2713899)"
759796371,,,Hodgson Street,residential,50,False,True,1.794,"LINESTRING (144.5246653 -38.2669607, 144.524664 -38.2669768)"
158539432,,,Hodgson Street,residential,50,True,False,19.962,"LINESTRING (144.5246653 -38.2669607, 144.5246473 -38.2669426, 144.5246402 -38.2669207, 144.5246374 -38.266896, 144.5246394 -38.2668678, 144.5246474 -38.2668358, 144.5246654 -38.2667896)"
158539491,1,,The Parade,residential,50,True,False,8.962,"LINESTRING (144.5250616 -38.2672114, 144.5250016 -38.267146)"
158539446,1,C129,Hodgson Street,secondary,50,True,False,86.505,"LINESTRING (144.5250616 -38.2672114, 144.5250197 -38.267242, 144.5249252 -38.2673166, 144.5248587 -38.2673841, 144.5248166 -38.2674367, 144.5247777 -38.2674872, 144.5247388 -38.2675586, 144.5247073 -38.2676353, 144.5246823 -38.2677164, 144.5246655 -38.2677802, 144.5246535 -38.2678259, 144.5246415 -38.2678931)"
