osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
51805446,False,,,Sayle Street,residential,50,False,135.514,"LINESTRING (145.3710293 -37.6596098, 145.3709771 -37.6598434, 145.3708714 -37.6602516, 145.3707282 -37.6608049)",
51805446,False,,,Sayle Street,residential,50,True,113.036,"LINESTRING (145.3710293 -37.6596098, 145.3710725 -37.6594371, 145.3710901 -37.6593669, 145.3712042 -37.6589476, 145.3712866 -37.6586139)",
51805446,False,,,Sayle Street,residential,50,True,135.514,"LINESTRING (145.3707282 -37.6608049, 145.3708714 -37.6602516, 145.3709771 -37.6598434, 145.3710293 -37.6596098)",
51805447,False,,,Oliver Street,residential,50,True,68.519,"LINESTRING (145.3707282 -37.6608049, 145.3707705 -37.6608386, 145.3708134 -37.6608652, 145.370859 -37.6608822, 145.3709194 -37.6608939, 145.3714612 -37.6609745)",
51805449,False,,,Yarra Street,residential,50,False,96.979,"LINESTRING (145.3698354 -37.6534147, 145.3702447 -37.6535032, 145.3704999 -37.6535521, 145.3709075 -37.6536128)",
114055178,False,2,,Yarraview Road,tertiary,50,True,329.291,"LINESTRING (145.3698354 -37.6534147, 145.3695467 -37.6542231, 145.3692715 -37.6549626, 145.3688011 -37.6562606)",
114055196,False,,,Yarra Street,residential,50,False,101.775,"LINESTRING (145.3715442 -37.6536931, 145.3726737 -37.6538882)",
114055186,True,,,Yarra Street,residential,50,False,32.246,"LINESTRING (145.3715442 -37.6536931, 145.3713578 -37.6536816, 145.3712852 -37.6536848, 145.3712233 -37.6536927, 145.3711794 -37.6536918)",
61355671,True,1,C726,Bell Street,primary,50,False,41.848,"LINESTRING (145.3746436 -37.65714, 145.3747408 -37.6567716)",
51805444,False,2,,Anzac Avenue,residential,50,False,141.691,"LINESTRING (145.3746436 -37.65714, 145.3744608 -37.6571126, 145.3742357 -37.6570788, 145.3736924 -37.6569922, 145.3735002 -37.6569616, 145.3734034 -37.6569462, 145.3733063 -37.6569307, 145.3730654 -37.6568899)",
61355671,True,1,C726,Bell Street,primary,50,False,237.16200000000003,"LINESTRING (145.3740303 -37.659569, 145.3741543 -37.6590422, 145.3743036 -37.6584168, 145.3743191 -37.6583565, 145.3743246 -37.6583352, 145.3743396 -37.6582768, 145.374384 -37.6581151, 145.3745542 -37.657477)",
131408518,True,1,,,primary_link,,False,61.601,"LINESTRING (145.3740303 -37.659569, 145.3740966 -37.6593873, 145.3741663 -37.6591091, 145.3741824 -37.6590773, 145.3742292 -37.6590484)",
"[61631248, 785872233, 113693957]",False,2,B300;C726,Healesville - Yarra Glen Road,primary,100,"[False, True]",272.08000000000004,"LINESTRING (145.375536 -37.6593034, 145.3756948 -37.6592056, 145.3758604 -37.6591096, 145.3759134 -37.6590788, 145.3761977 -37.6589461, 145.3765008 -37.658825, 145.3767062 -37.6587494, 145.3769141 -37.6586832, 145.3772254 -37.6585985, 145.3774653 -37.65855, 145.3777024 -37.6585049, 145.3778519 -37.6584846, 145.3780079 -37.6584682, 145.3781263 -37.6584615, 145.3782665 -37.6584523, 145.3783754 -37.6584442)",
"[113693963, 377576124]",True,"['1', '2']",B300;C726,,primary,,False,165.42800000000003,"LINESTRING (145.375536 -37.6593034, 145.3753053 -37.6594699, 145.374955 -37.6597796, 145.3747342 -37.6599459, 145.3746779 -37.6599893, 145.3745654 -37.6600646, 145.3744453 -37.660141, 145.3743935 -37.6601709, 145.3743497 -37.6602047, 145.374324 -37.6602314, 145.37431 -37.6602459, 145.3742893 -37.6602779, 145.3742817 -37.6603094, 145.3742815 -37.6603732)",
87453350,False,,,Jules Court,residential,50,False,67.38600000000001,"LINESTRING (145.3711204 -37.6545643, 145.3711793 -37.6546136, 145.3712577 -37.6546665, 145.3713406 -37.6547092, 145.3714317 -37.6547595, 145.3714966 -37.6548047, 145.3715457 -37.6548584, 145.3715742 -37.6549132, 145.3715803 -37.6549583, 145.3715784 -37.6550093)",
87453350,False,,,Jules Court,residential,50,True,99.54500000000002,"LINESTRING (145.3711204 -37.6545643, 145.3710814 -37.6544971, 145.3710444 -37.6544048, 145.3710329 -37.6543304, 145.3710415 -37.6542505, 145.3710653 -37.6541446, 145.3711214 -37.653923, 145.3711794 -37.6536918)",
87453357,False,,,Remo Close,residential,50,False,52.212,"LINESTRING (145.3711204 -37.6545643, 145.3710302 -37.6546169, 145.3709095 -37.6546821, 145.3708429 -37.6547004, 145.37076 -37.6547004, 145.3705793 -37.6546865)",
"[1235089120, 87453356]",False,2,,Helen Close,residential,50,False,73.03,"LINESTRING (145.3726738 -37.6546011, 145.372735 -37.6545429, 145.3727711 -37.6544682, 145.3728264 -37.6542433, 145.3728948 -37.6539768)",
87453357,False,,,Remo Close,residential,50,True,52.211999999999996,"LINESTRING (145.3705793 -37.6546865, 145.37076 -37.6547004, 145.3708429 -37.6547004, 145.3709095 -37.6546821, 145.3710302 -37.6546169, 145.3711204 -37.6545643)",
114055186,True,,,Yarra Street,residential,50,False,7.195,"LINESTRING (145.3709848 -37.6536338, 145.3709075 -37.6536128)",
114055190,False,,,Miriam Drive,residential,,True,2.441,"LINESTRING (145.3709848 -37.6536338, 145.370992 -37.6536126)",
114371898,False,,,Yarra Street,residential,50,True,24.178,"LINESTRING (145.3734278 -37.6540003, 145.3731577 -37.6539609)",
"[87453352, 1235088985]",False,2,,Yarra Court,residential,50,False,81.429,"LINESTRING (145.3734278 -37.6540003, 145.3734921 -37.6537417, 145.3735063 -37.6536861, 145.3736097 -37.6532823)",
114371898,False,,,Yarra Street,residential,50,False,151.397,"LINESTRING (145.3734278 -37.6540003, 145.3749471 -37.6542256, 145.3750585 -37.6542318, 145.3751207 -37.6542352)",
114055182,False,,,,residential,,False,5.632,"LINESTRING (145.3711794 -37.6536918, 145.3711823 -37.6536412)",
87453350,False,,,Jules Court,residential,50,False,99.545,"LINESTRING (145.3711794 -37.6536918, 145.3711214 -37.653923, 145.3710653 -37.6541446, 145.3710415 -37.6542505, 145.3710329 -37.6543304, 145.3710444 -37.6544048, 145.3710814 -37.6544971, 145.3711204 -37.6545643)",
114055186,True,,,Yarra Street,residential,50,False,18.317999999999998,"LINESTRING (145.3711794 -37.6536918, 145.3711257 -37.6536751, 145.3710574 -37.6536524, 145.3709848 -37.6536338)",
87453350,False,,,Jules Court,residential,50,True,67.386,"LINESTRING (145.3715784 -37.6550093, 145.3715803 -37.6549583, 145.3715742 -37.6549132, 145.3715457 -37.6548584, 145.3714966 -37.6548047, 145.3714317 -37.6547595, 145.3713406 -37.6547092, 145.3712577 -37.6546665, 145.3711793 -37.6546136, 145.3711204 -37.6545643)",
"[87453352, 1235088985]",False,2,,Yarra Court,residential,50,True,81.429,"LINESTRING (145.3736097 -37.6532823, 145.3735063 -37.6536861, 145.3734921 -37.6537417, 145.3734278 -37.6540003)",
104350539,False,,,Sacha Court,residential,50,True,64.54400000000001,"LINESTRING (145.3779652 -37.6548876, 145.3780412 -37.6548305, 145.3780694 -37.6547992, 145.3780902 -37.6547548, 145.3782641 -37.6543668)",
104944981,False,,,Pinoak Drive,residential,50,False,92.10900000000001,"LINESTRING (145.3779652 -37.6548876, 145.3779897 -37.6549111, 145.3780031 -37.6549409, 145.3780044 -37.6549791, 145.377983 -37.6550502, 145.3777965 -37.6556883)",
104944981,False,,,Pinoak Drive,residential,50,True,309.085,"LINESTRING (145.3779652 -37.6548876, 145.3779352 -37.6548641, 145.3778869 -37.6548513, 145.3767565 -37.6546768, 145.37669 -37.6546701, 145.3766374 -37.6546764, 145.3765904 -37.6546963, 145.3765597 -37.6547337, 145.3765473 -37.6547787, 145.3765511 -37.6548259, 145.3765611 -37.6549099, 145.3765648 -37.6549821, 145.3765499 -37.6550703, 145.3765212 -37.6551407, 145.376472 -37.6552112, 145.3764102 -37.6552876, 145.3763714 -37.655356, 145.376304 -37.6556231, 145.3761999 -37.6560229, 145.3761735 -37.6561429, 145.3761466 -37.6562128, 145.376097 -37.6562796)",
61355671,True,1,C726,Bell Street,primary,50,False,34.355,"LINESTRING (145.3748645 -37.6563052, 145.3749219 -37.6559996)",
114371890,True,,,Pinoak Drive,residential,50,False,4.867,"LINESTRING (145.3748645 -37.6563052, 145.3749185 -37.6563146)",
104350534,False,,,Catherine Court,residential,50,False,199.81300000000002,"LINESTRING (145.3694619 -37.6575943, 145.3694081 -37.6576539, 145.3693425 -37.6577176, 145.3692799 -37.6577716, 145.3692353 -37.6578179, 145.3692099 -37.6578724, 145.3691112 -37.6583132, 145.3690894 -37.6583672, 145.3690091 -37.6584802, 145.3689819 -37.6585483, 145.368845 -37.6591345, 145.3688417 -37.6591486, 145.3688097 -37.6592822)",
104350539,False,,,Sacha Court,residential,50,False,10.512,"LINESTRING (145.378304 -37.6542777, 145.3782641 -37.6543668)",
23310484,False,2,,King Street,tertiary,50,True,198.754,"LINESTRING (145.3688097 -37.6592822, 145.3710293 -37.6596098)",
104350534,False,,,Catherine Court,residential,50,True,199.81300000000005,"LINESTRING (145.3688097 -37.6592822, 145.3688417 -37.6591486, 145.368845 -37.6591345, 145.3689819 -37.6585483, 145.3690091 -37.6584802, 145.3690894 -37.6583672, 145.3691112 -37.6583132, 145.3692099 -37.6578724, 145.3692353 -37.6578179, 145.3692799 -37.6577716, 145.3693425 -37.6577176, 145.3694081 -37.6576539, 145.3694619 -37.6575943)",
131408522,True,1,C726,Bell Street,primary,50,False,84.827,"LINESTRING (145.3751914 -37.6551241, 145.3750193 -37.6558747)",
786546206,False,2,C726,Bell Street,primary,50,False,98.286,"LINESTRING (145.3751914 -37.6551241, 145.3754055 -37.6542566)",
61355671,True,1,C726,Bell Street,primary,50,False,38.29,"LINESTRING (145.3745542 -37.657477, 145.3746436 -37.65714)",
131408521,False,,,,primary_link,,False,14.361,"LINESTRING (145.3745542 -37.657477, 145.3745981 -37.6574125, 145.3746276 -37.6574019, 145.3746655 -37.6573982)",
51805452,False,,,,primary_link,,False,6.425,"LINESTRING (145.3795007 -37.6585204, 145.3795182 -37.6584643)",
203345860,True,,B300;C726,Healesville - Yarra Glen Road,primary,100,False,99.47699999999999,"LINESTRING (145.3795007 -37.6585204, 145.3794305 -37.6585126, 145.3793126 -37.6584994, 145.3791336 -37.6584822, 145.3789284 -37.6584705, 145.3787773 -37.6584609, 145.3783754 -37.6584442)",
"[787942074, 113693958, 578646126]",True,2,B300,Melba Highway,primary,50,False,85.907,"LINESTRING (145.3742646 -37.6605435, 145.3742428 -37.6605981, 145.3742338 -37.6606355, 145.374228 -37.66069, 145.3742255 -37.6607499, 145.3742342 -37.660821, 145.3742583 -37.6609013, 145.3742781 -37.6609673, 145.3743284 -37.6611112, 145.3743579 -37.6611829, 145.3744063 -37.6612925)",
719015102,True,2,B300;C726,,primary,,False,39.202999999999996,"LINESTRING (145.3742646 -37.6605435, 145.3742312 -37.6605761, 145.3741831 -37.6606069, 145.3741413 -37.6606215, 145.3740975 -37.6606288, 145.3740502 -37.6606292, 145.3740025 -37.6606209, 145.3739512 -37.6606018, 145.3739214 -37.6605843, 145.3738891 -37.660554)",roundabout
113768306,False,,,,primary_link,,False,8.816,"LINESTRING (145.3744063 -37.6612925, 145.3743064 -37.6612869)",
"[571002403, 377576127]",True,1,B300,Melba Highway,primary,50,False,56.41,"LINESTRING (145.3744063 -37.6612925, 145.3744425 -37.6613662, 145.374477 -37.6614379, 145.3746803 -37.6617504)",
113768306,False,,,,primary_link,,True,8.816,"LINESTRING (145.3743064 -37.6612869, 145.3744063 -37.6612925)",
"[578646124, 377576126]",True,2,B300,Melba Highway,primary,50,False,90.16000000000001,"LINESTRING (145.3743064 -37.6612869, 145.37424 -37.66117, 145.3742003 -37.6610999, 145.3741739 -37.6610396, 145.3741511 -37.6609736, 145.3741162 -37.6608719, 145.37409 -37.6608088, 145.3740558 -37.6607485, 145.3740065 -37.6606763, 145.3739611 -37.6606305, 145.3739405 -37.6606086, 145.3738891 -37.660554)",
719015103,True,2,B300;C726,,primary,,False,19.374,"LINESTRING (145.3742815 -37.6603732, 145.3742879 -37.6603924, 145.3742929 -37.6604174, 145.3742924 -37.660456, 145.3742829 -37.6604993, 145.3742646 -37.6605435)",roundabout
113768309,True,1,C726,Bell Street,primary,50,False,37.669,"LINESTRING (145.3738839 -37.660374, 145.3739212 -37.6602359, 145.3739268 -37.6602094, 145.3739296 -37.6601735, 145.3739307 -37.6600388)",
754411918,True,2,B300,,primary,,False,14.488,"LINESTRING (145.3738839 -37.660374, 145.3739053 -37.6603417, 145.3739312 -37.6603157, 145.3739588 -37.6602955, 145.3739905 -37.6602774)",roundabout
"[271366321, 377576125]",True,"['1', '2']",B300;C726,,primary,,False,127.75499999999998,"LINESTRING (145.3744003 -37.6600187, 145.374482 -37.6599693, 145.3748662 -37.6597266, 145.3754275 -37.6593719, 145.375536 -37.6593034)",
787942075,True,2,B300;C726,,primary,,False,11.167,"LINESTRING (145.3739905 -37.6602774, 145.3740938 -37.6602191)",
113693960,True,2,B300;C726,,primary,,False,17.999,"LINESTRING (145.3739905 -37.6602774, 145.3740448 -37.6602594, 145.3740915 -37.6602519, 145.3741191 -37.6602514, 145.374148 -37.6602555, 145.3741844 -37.6602704)",roundabout
"[719015104, 719015105]",True,2,B300;C726,,primary,,False,20.950000000000003,"LINESTRING (145.3738891 -37.660554, 145.3738708 -37.660529, 145.3738608 -37.6605055, 145.3738566 -37.6604758, 145.3738582 -37.6604486, 145.3738666 -37.6604118, 145.3738839 -37.660374)",roundabout
23310484,False,2,,King Street,tertiary,50,False,140.167,"LINESTRING (145.3739307 -37.6600388, 145.3737197 -37.6600063, 145.3735925 -37.6599857, 145.3723707 -37.6597862)",
113768305,False,,,King Street,tertiary,50,False,5.356,"LINESTRING (145.3739307 -37.6600388, 145.3739655 -37.6600417, 145.373991 -37.6600451)",
"[787942076, 61355671]",True,1,C726,Bell Street,primary,50,False,53.063,"LINESTRING (145.3739307 -37.6600388, 145.3739316 -37.65999, 145.3739463 -37.6598969, 145.3739818 -37.6597571, 145.3740303 -37.659569)",
114371898,False,,,Yarra Street,residential,50,False,25.185,"LINESTRING (145.3751207 -37.6542352, 145.3754055 -37.6542566)",
114371898,False,,,Yarra Street,residential,50,True,151.397,"LINESTRING (145.3751207 -37.6542352, 145.3750585 -37.6542318, 145.3749471 -37.6542256, 145.3734278 -37.6540003)",
114055182,False,,,,residential,,True,5.632,"LINESTRING (145.3711823 -37.6536412, 145.3711794 -37.6536918)",
114055179,True,,,Yarra Street,residential,50,False,32.666,"LINESTRING (145.3711823 -37.6536412, 145.3712145 -37.6536433, 145.3712681 -37.6536412, 145.3713097 -37.6536412, 145.3715442 -37.6536931)",
114055179,True,,,Yarra Street,residential,50,False,7.439,"LINESTRING (145.3709075 -37.6536128, 145.370992 -37.6536126)",
51805449,False,,,Yarra Street,residential,50,True,96.97899999999998,"LINESTRING (145.3709075 -37.6536128, 145.3704999 -37.6535521, 145.3702447 -37.6535032, 145.3698354 -37.6534147)",
114055190,False,,,Miriam Drive,residential,,False,2.441,"LINESTRING (145.370992 -37.6536126, 145.3709848 -37.6536338)",
114055179,True,,,Yarra Street,residential,50,False,17.296,"LINESTRING (145.370992 -37.6536126, 145.3710643 -37.6536125, 145.3711125 -37.6536189, 145.3711501 -37.6536316, 145.3711823 -37.6536412)",
293163173,False,,,Chip Lane,residential,,False,57.833,"LINESTRING (145.3728588 -37.657718, 145.3722151 -37.657614)",
51805445,False,,,Farrell Avenue,residential,50,False,93.947,"LINESTRING (145.3728588 -37.657718, 145.3729178 -37.6573952, 145.3729876 -37.6571362, 145.3730654 -37.6568899)",
51805445,False,,,Farrell Avenue,residential,50,True,234.247,"LINESTRING (145.3728588 -37.657718, 145.3728266 -37.6578815, 145.372765 -37.6581788, 145.3726952 -37.6584909, 145.3726094 -37.6588286, 145.3725182 -37.6591046, 145.3724511 -37.6592999, 145.372427 -37.6595123, 145.3724038 -37.6596328, 145.3723975 -37.6596652, 145.3723707 -37.6597862)",
114371878,False,,,Pinoak Drive,residential,50,True,7.913,"LINESTRING (145.3777067 -37.6556915, 145.3777965 -37.6556883)",
51805447,False,,,Oliver Street,residential,50,False,68.51899999999999,"LINESTRING (145.3714612 -37.6609745, 145.3709194 -37.6608939, 145.370859 -37.6608822, 145.3708134 -37.6608652, 145.3707705 -37.6608386, 145.3707282 -37.6608049)",
61355671,True,1,C726,Bell Street,primary,50,False,85.409,"LINESTRING (145.3749619 -37.6558704, 145.3751914 -37.6551241)",
114371889,False,1,,Bell Street Service Road,residential,50,True,5.076,"LINESTRING (145.3749619 -37.6558704, 145.3750193 -37.6558747)",
114055196,False,,,Yarra Street,residential,50,True,101.775,"LINESTRING (145.3726737 -37.6538882, 145.3715442 -37.6536931)",
114371871,True,,,Yarra Street,residential,50,False,20.519,"LINESTRING (145.3726737 -37.6538882, 145.37275 -37.6538855, 145.3727996 -37.6538897, 145.3728425 -37.6539014, 145.3728733 -37.6539173, 145.3728948 -37.6539269)",
104944981,False,,,Pinoak Drive,residential,50,False,26.779999999999998,"LINESTRING (145.3758442 -37.6564083, 145.3759862 -37.6563544, 145.37605 -37.6563207, 145.376097 -37.6562796)",
114371887,True,,,Pinoak Drive,residential,50,False,91.619,"LINESTRING (145.3758442 -37.6564083, 145.3757217 -37.6564852, 145.3756659 -37.6565205, 145.3756087 -37.656541, 145.3755552 -37.6565534, 145.3754855 -37.6565565, 145.3753906 -37.6565441, 145.3752873 -37.6565175, 145.3751961 -37.6564793, 145.3751224 -37.6564496, 145.3750473 -37.656423, 145.3749842 -37.6564092, 145.3749006 -37.6563925)",
61355671,True,1,C726,Bell Street,primary,50,False,14.792,"LINESTRING (145.3749219 -37.6559996, 145.3749619 -37.6558704)",
114371894,False,,,Helen Close,residential,,True,5.549,"LINESTRING (145.3728948 -37.6539269, 145.3728948 -37.6539768)",
114371871,True,,,Yarra Street,residential,50,False,23.938000000000002,"LINESTRING (145.3728948 -37.6539269, 145.3729216 -37.6539279, 145.3729565 -37.6539226, 145.3729886 -37.6539206, 145.3730303 -37.6539248, 145.3731577 -37.6539609)",
114371894,False,,,Helen Close,residential,,False,5.549,"LINESTRING (145.3728948 -37.6539768, 145.3728948 -37.6539269)",
114371882,True,,,Yarra Street,residential,50,False,21.947,"LINESTRING (145.3728948 -37.6539768, 145.3728573 -37.6539672, 145.3728304 -37.6539502, 145.3727969 -37.6539333, 145.3727701 -37.6539237, 145.3726737 -37.6538882)",
"[1235089120, 87453356]",False,2,,Helen Close,residential,50,True,73.03,"LINESTRING (145.3728948 -37.6539768, 145.3728264 -37.6542433, 145.3727711 -37.6544682, 145.372735 -37.6545429, 145.3726738 -37.6546011)",
61355671,True,1,C726,Bell Street,primary,50,False,43.75,"LINESTRING (145.3747408 -37.6567716, 145.3747918 -37.6565874, 145.3748426 -37.6563865)",
114371873,True,,,Bell Street Service Road,unclassified,50,False,102.655,"LINESTRING (145.3747408 -37.6567716, 145.374653 -37.6567522, 145.3746168 -37.6567341, 145.3746007 -37.6567001, 145.3746034 -37.6566672, 145.3746745 -37.6563678, 145.3747174 -37.6561661, 145.3747442 -37.656114, 145.3747978 -37.6560673, 145.3749219 -37.6559996)",
104944981,False,,,Pinoak Drive,residential,50,False,309.085,"LINESTRING (145.376097 -37.6562796, 145.3761466 -37.6562128, 145.3761735 -37.6561429, 145.3761999 -37.6560229, 145.376304 -37.6556231, 145.3763714 -37.655356, 145.3764102 -37.6552876, 145.376472 -37.6552112, 145.3765212 -37.6551407, 145.3765499 -37.6550703, 145.3765648 -37.6549821, 145.3765611 -37.6549099, 145.3765511 -37.6548259, 145.3765473 -37.6547787, 145.3765597 -37.6547337, 145.3765904 -37.6546963, 145.3766374 -37.6546764, 145.37669 -37.6546701, 145.3767565 -37.6546768, 145.3778869 -37.6548513, 145.3779352 -37.6548641, 145.3779652 -37.6548876)",
104944981,False,,,Pinoak Drive,residential,50,True,26.78,"LINESTRING (145.376097 -37.6562796, 145.37605 -37.6563207, 145.3759862 -37.6563544, 145.3758442 -37.6564083)",
596659808,False,,,Wetlands View,residential,,False,89.04599999999999,"LINESTRING (145.376097 -37.6562796, 145.3762877 -37.6562984, 145.3764818 -37.6563204, 145.3766667 -37.6563789, 145.3768053 -37.656435, 145.3770703 -37.6564692)",
61355671,True,1,C726,Bell Street,primary,50,False,9.243,"LINESTRING (145.3748426 -37.6563865, 145.3748645 -37.6563052)",
114371898,False,,,Yarra Street,residential,50,False,24.178,"LINESTRING (145.3731577 -37.6539609, 145.3734278 -37.6540003)",
114371882,True,,,Yarra Street,residential,50,False,23.344,"LINESTRING (145.3731577 -37.6539609, 145.373041 -37.6539619, 145.372999 -37.6539633, 145.372968 -37.6539684, 145.3729291 -37.6539772, 145.3728948 -37.6539768)",
114371878,False,,,Pinoak Drive,residential,50,False,10.307,"LINESTRING (145.3779038 -37.6557254, 145.3778522 -37.6557076, 145.3777965 -37.6556883)",
51805446,False,,,Sayle Street,residential,50,True,30.782,"LINESTRING (145.3712866 -37.6586139, 145.3713407 -37.6583404)",
293163174,False,,,Weller Court,residential,,False,120.059,"LINESTRING (145.3712866 -37.6586139, 145.3699419 -37.6584336)",
51805446,False,,,Sayle Street,residential,50,False,113.036,"LINESTRING (145.3712866 -37.6586139, 145.3712042 -37.6589476, 145.3710901 -37.6593669, 145.3710725 -37.6594371, 145.3710293 -37.6596098)",
114371878,False,,,Pinoak Drive,residential,50,False,7.913,"LINESTRING (145.3777965 -37.6556883, 145.3777067 -37.6556915)",
104944981,False,,,Pinoak Drive,residential,50,True,92.109,"LINESTRING (145.3777965 -37.6556883, 145.377983 -37.6550502, 145.3780044 -37.6549791, 145.3780031 -37.6549409, 145.3779897 -37.6549111, 145.3779652 -37.6548876)",
114371878,False,,,Pinoak Drive,residential,50,True,10.307,"LINESTRING (145.3777965 -37.6556883, 145.3778522 -37.6557076, 145.3779038 -37.6557254)",
114373200,False,,,Sacha Court,residential,50,False,11.603,"LINESTRING (145.3783893 -37.6543994, 145.3782641 -37.6543668)",
104350539,False,,,Sacha Court,residential,50,True,10.512,"LINESTRING (145.3782641 -37.6543668, 145.378304 -37.6542777)",
114373200,False,,,Sacha Court,residential,50,True,11.603,"LINESTRING (145.3782641 -37.6543668, 145.3783893 -37.6543994)",
104350539,False,,,Sacha Court,residential,50,False,64.544,"LINESTRING (145.3782641 -37.6543668, 145.3780902 -37.6547548, 145.3780694 -37.6547992, 145.3780412 -37.6548305, 145.3779652 -37.6548876)",
113768305,False,,,King Street,tertiary,50,True,5.356,"LINESTRING (145.373991 -37.6600451, 145.3739655 -37.6600417, 145.3739307 -37.6600388)",
131408523,True,1,C726,Bell Street,primary,50,False,21.786,"LINESTRING (145.373991 -37.6600451, 145.3739934 -37.6600732, 145.3740035 -37.6601022, 145.3740184 -37.6601285, 145.374024 -37.6601383, 145.3740562 -37.6601813, 145.3740938 -37.6602191)",
131408516,True,1,C726,,secondary_link,,False,53.364000000000004,"LINESTRING (145.3740483 -37.6597737, 145.3740491 -37.6598321, 145.3740597 -37.659896, 145.3740739 -37.6599333, 145.3741061 -37.6599777, 145.3741187 -37.6599877, 145.3741523 -37.6600143, 145.3742134 -37.6600435, 145.3742601 -37.660056, 145.3743077 -37.6600553, 145.3744003 -37.6600187)",
578645095,True,1,C726,Bell Street,primary,50,False,30.692999999999998,"LINESTRING (145.3740483 -37.6597737, 145.3740111 -37.6598942, 145.3740006 -37.6599447, 145.373992 -37.6600021, 145.373991 -37.6600451)",
"[205883930, 754411917]",True,1,C726,Bell Street,primary,50,False,82.21799999999999,"LINESTRING (145.3742292 -37.6590484, 145.3741122 -37.6595474, 145.3740946 -37.6596099, 145.3740483 -37.6597737)",
131408521,False,,,,primary_link,,True,14.361,"LINESTRING (145.3746655 -37.6573982, 145.3746276 -37.6574019, 145.3745981 -37.6574125, 145.3745542 -37.657477)",
"[578646696, 205883930]",True,1,C726,Bell Street,primary,50,False,187.51999999999998,"LINESTRING (145.3746655 -37.6573982, 145.3745658 -37.6577459, 145.3744479 -37.6581302, 145.3744099 -37.6582895, 145.3743961 -37.6583477, 145.3743894 -37.6583757, 145.3742292 -37.6590484)",
