osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
186077880,,East Street,residential,,False,False,135.249,"LINESTRING (148.3680421 -34.5532791, 148.3678033 -34.5538477, 148.3677822 -34.5538982, 148.3675604 -34.5544289)"
142764022,,Station Street,residential,50,False,False,57.137,"LINESTRING (148.3705367 -34.5540231, 148.3708158 -34.5538237, 148.3709672 -34.5536553)"
142764022,,Station Street,residential,50,False,True,54.604,"LINESTRING (148.3705367 -34.5540231, 148.3703269 -34.5541886, 148.3702215 -34.554277, 148.3701163 -34.5543711)"
142769387,,Neill Street,residential,,False,False,243.418,"LINESTRING (148.3705367 -34.5540231, 148.3703379 -34.5539248, 148.3697951 -34.5537628, 148.3680421 -34.5532791)"
186077880,,East Street,residential,,False,False,21.908,"LINESTRING (148.3683647 -34.5524881, 148.3682916 -34.5526757)"
29175013,,Short Street,residential,,False,True,123.996,"LINESTRING (148.3728789 -34.5548288, 148.3728288 -34.5548947, 148.3721597 -34.5557736)"
17505317,B94,Albury Street,primary,60,False,False,246.18,"LINESTRING (148.3721597 -34.5557736, 148.3696237 -34.5550392)"
29175013,,Short Street,residential,,False,False,123.996,"LINESTRING (148.3721597 -34.5557736, 148.3728288 -34.5548947, 148.3728789 -34.5548288)"
478920341,,Whitton Street,residential,,False,False,144.354,"LINESTRING (148.3685454 -34.5543633, 148.3698826 -34.5543318, 148.3701163 -34.5543711)"
142764022,,Station Street,residential,50,False,False,54.604,"LINESTRING (148.3701163 -34.5543711, 148.3702215 -34.554277, 148.3703269 -34.5541886, 148.3705367 -34.5540231)"
142764022,,Station Street,residential,50,False,True,87.155,"LINESTRING (148.3701163 -34.5543711, 148.3700015 -34.5544966, 148.3698907 -34.5546267, 148.3697377 -34.554845, 148.3696237 -34.5550392)"
478920341,,Whitton Street,residential,,False,True,144.354,"LINESTRING (148.3701163 -34.5543711, 148.3698826 -34.5543318, 148.3685454 -34.5543633)"
142765588,,Stair Street,residential,50,False,True,13.974,"LINESTRING (148.3641978 -34.5560027, 148.3641463 -34.556121)"
142765588,,Stair Street,residential,50,False,False,132.285,"LINESTRING (148.3641978 -34.5560027, 148.3644342 -34.5554605, 148.3646828 -34.5548821)"
478922495,,Swift Street,residential,50,True,False,226.32299999999998,"LINESTRING (148.3641978 -34.5560027, 148.3664142 -34.5566351, 148.3664637 -34.5567303)"
648180877,,Swift Street,residential,,False,False,8.824,"LINESTRING (148.3664637 -34.5567303, 148.3665544 -34.5567571)"
478922496,,Swift Street,residential,50,True,False,225.964,"LINESTRING (148.3664637 -34.5567303, 148.3663528 -34.5567739, 148.3641463 -34.556121)"
