osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
152943685,Wharf Street,residential,False,True,117.30000000000001,"LINESTRING (145.4618171 -16.4813622, 145.4620428 -16.4810491, 145.4621603 -16.4808863, 145.4623524 -16.4806199, 145.4624429 -16.4804946)",,
136193023,Beryl Street,residential,False,False,136.539,"LINESTRING (145.4637986 -16.4882726, 145.4648478 -16.4884654, 145.4650565 -16.4885027)",,
136193031,Mudlo Street,residential,False,True,301.175,"LINESTRING (145.4637986 -16.4882726, 145.464053 -16.4868756, 145.4641997 -16.4862178, 145.4642405 -16.4860796, 145.464515 -16.4856853)",,50
136251221,Park Garrick Street,residential,False,True,183.217,"LINESTRING (145.4662427 -16.4887826, 145.4665648 -16.4871641)",,50
136178506,Ashford Avenue,residential,False,True,44.171,"LINESTRING (145.4605414 -16.4818246, 145.4609361 -16.4818669, 145.4609531 -16.4818687)",,
851795013,,residential,False,False,50.039,"LINESTRING (145.4609531 -16.4818687, 145.4614177 -16.4819322)",,
136178506,Ashford Avenue,residential,False,False,44.171,"LINESTRING (145.4609531 -16.4818687, 145.4609361 -16.4818669, 145.4605414 -16.4818246)",,
136178506,Ashford Avenue,residential,False,True,135.7,"LINESTRING (145.4609531 -16.4818687, 145.46112 -16.4815296, 145.4610106 -16.4812988, 145.4610261 -16.4810406, 145.4613733 -16.4810258)",,
152943685,Wharf Street,residential,False,False,131.84799999999998,"LINESTRING (145.4614073 -16.4832438, 145.4614199 -16.4834399, 145.4614414 -16.4839638, 145.4614604 -16.4844284)",,
152943685,Wharf Street,residential,False,True,147.44100000000003,"LINESTRING (145.4614073 -16.4832438, 145.4613765 -16.4822172, 145.4613718 -16.4820622, 145.46137 -16.4820008, 145.4614177 -16.4819322)",,
"[1152614786, 136251220]",Inlet Street,residential,False,False,274.10699999999997,"LINESTRING (145.4614073 -16.4832438, 145.4605085 -16.4832809, 145.4604915 -16.4833132, 145.4599263 -16.4843852, 145.459989 -16.4845364, 145.4598947 -16.4847174)",,
136251221,Park Garrick Street,residential,False,False,235.213,"LINESTRING (145.4678705 -16.4854591, 145.4665648 -16.4871641)",,50
"[152943680, 27165137, 136193029]","['Esplanade', 'Mowbray Street', 'Macrossan Street']",residential,False,"[False, True]",433.753,"LINESTRING (145.4678705 -16.4854591, 145.4680548 -16.4855698, 145.4680586 -16.4856234, 145.467712 -16.4877502, 145.4675961 -16.4879461, 145.4665648 -16.4871641)",,
152943680,Macrossan Street,residential,False,False,144.592,"LINESTRING (145.4678705 -16.4854591, 145.4668956 -16.4847576, 145.4668447 -16.4847412, 145.4667622 -16.4847538)",,
152943683,Murphy Street,residential,False,False,205.36,"LINESTRING (145.4680811 -16.4842267, 145.4665477 -16.4831092)",,
"[1152614786, 136251220]",Inlet Street,residential,False,True,274.10699999999997,"LINESTRING (145.4598947 -16.4847174, 145.459989 -16.4845364, 145.4599263 -16.4843852, 145.4604915 -16.4833132, 145.4605085 -16.4832809, 145.4614073 -16.4832438)",,
152943685,Wharf Street,residential,False,False,10.193,"LINESTRING (145.4624986 -16.4804201, 145.4624429 -16.4804946)",,
200914912,Macrossan Street,residential,True,False,305.46500000000003,"LINESTRING (145.4624986 -16.4804201, 145.4628794 -16.4809669, 145.4631798 -16.4813983, 145.4635698 -16.4819084, 145.4641006 -16.4826027, 145.4641104 -16.4826796)",1,
152943681,Macrossan Street,tertiary,False,True,7.126,"LINESTRING (145.4641104 -16.4826796, 145.4641506 -16.4827308)",2,
200914913,Macrossan Street,residential,True,False,303.282,"LINESTRING (145.4641104 -16.4826796, 145.4640036 -16.4826438, 145.4634996 -16.4819547, 145.4627725 -16.4809606, 145.4624429 -16.4804946)",1,
27165130,Wharf Street,residential,False,True,503.256,"LINESTRING (145.4595585 -16.4884902, 145.4595463 -16.4884216, 145.4595419 -16.4882672, 145.4595503 -16.4881052, 145.4595731 -16.4879779, 145.4595973 -16.4878815, 145.4596232 -16.4877889, 145.4596482 -16.4877207, 145.4611815 -16.4851572, 145.4613124 -16.4849565, 145.4613735 -16.4848282, 145.461417 -16.4846993, 145.4614451 -16.4845813, 145.4614549 -16.484508, 145.4614604 -16.4844284)",,50
152943685,Wharf Street,residential,False,True,60.125,"LINESTRING (145.4614177 -16.4819322, 145.4617305 -16.4814823)",,
851795013,,residential,False,True,50.039,"LINESTRING (145.4614177 -16.4819322, 145.4609531 -16.4818687)",,
152943685,Wharf Street,residential,False,False,147.441,"LINESTRING (145.4614177 -16.4819322, 145.46137 -16.4820008, 145.4613718 -16.4820622, 145.4613765 -16.4822172, 145.4614073 -16.4832438)",,
