osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
30293476,Mitchell Street,residential,False,False,149.453,"LINESTRING (147.1985894 -31.5627415, 147.1983781 -31.5630313, 147.1981634 -31.5633219, 147.1980778 -31.5634374, 147.1980146 -31.5635269, 147.1978 -31.5638175, 147.1977531 -31.5638811)",,
24747751,Nymagee Street,trunk,False,True,55.513,"LINESTRING (147.1980916 -31.5624782, 147.1985894 -31.5627415)",A32,50
24747751,Nymagee Street,trunk,False,False,226.54899999999998,"LINESTRING (147.1980916 -31.5624782, 147.1977379 -31.5622897, 147.1966557 -31.5617131, 147.1960643 -31.5613979)",A32,50
119761784,Dandaloo Street,residential,False,True,136.155,"LINESTRING (147.1980916 -31.5624782, 147.198508 -31.5619249, 147.1988705 -31.5614492)",,
119761775,Wambiana Street,residential,False,False,231.848,"LINESTRING (147.2009085 -31.5625887, 147.200832 -31.5624973, 147.1988705 -31.5614492)",,
119761791,Derrybong Street,residential,False,False,147.66699999999997,"LINESTRING (147.2009085 -31.5625887, 147.201326 -31.5620094, 147.2017242 -31.5614571)",,
119761791,Derrybong Street,residential,False,True,130.531,"LINESTRING (147.2009085 -31.5625887, 147.2005934 -31.5630408, 147.2004647 -31.5632189, 147.2001947 -31.5635927)",,
119761775,Wambiana Street,residential,False,False,231.719,"LINESTRING (147.1988705 -31.5614492, 147.1968046 -31.5603339)",,
119761775,Wambiana Street,residential,False,True,231.848,"LINESTRING (147.1988705 -31.5614492, 147.200832 -31.5624973, 147.2009085 -31.5625887)",,
119761784,Dandaloo Street,residential,False,False,136.155,"LINESTRING (147.1988705 -31.5614492, 147.198508 -31.5619249, 147.1980916 -31.5624782)",,
119761784,Dandaloo Street,residential,False,True,138.998,"LINESTRING (147.1988705 -31.5614492, 147.199258 -31.5609075, 147.1994203 -31.5606974, 147.1996583 -31.560395)",,
24747750,Pangee Street,residential,False,False,16.76,"LINESTRING (147.2012391 -31.5657849, 147.2013899 -31.5658637)",,
24747750,Pangee Street,residential,False,True,214.643,"LINESTRING (147.2012391 -31.5657849, 147.1993389 -31.5647338)",,
170825391,Dandaloo Street,residential,False,False,137.293,"LINESTRING (147.1949637 -31.5667944, 147.1953648 -31.5662637, 147.1956794 -31.5658165, 147.195729 -31.5657461)",,
30293428,Bogan Street,residential,False,False,228.854,"LINESTRING (147.195729 -31.5657461, 147.1936783 -31.5646585)",,
30293428,Bogan Street,residential,False,True,231.478,"LINESTRING (147.195729 -31.5657461, 147.1978073 -31.5668406)",,
170825391,Dandaloo Street,residential,False,False,141.632,"LINESTRING (147.195729 -31.5657461, 147.1957931 -31.565658, 147.1961413 -31.5651798, 147.1964442 -31.5647638, 147.196517 -31.5646637)",,
170825391,Dandaloo Street,residential,False,True,137.293,"LINESTRING (147.195729 -31.5657461, 147.1956794 -31.5658165, 147.1953648 -31.5662637, 147.1949637 -31.5667944)",,
172741004,Cobar Street,residential,False,True,232.069,"LINESTRING (147.196517 -31.5646637, 147.1985867 -31.5657799)",,
170825391,Dandaloo Street,residential,False,False,134.415,"LINESTRING (147.196517 -31.5646637, 147.1965563 -31.5646084, 147.1968699 -31.5641668, 147.1971943 -31.5637178, 147.1972563 -31.563632)",,
170825391,Dandaloo Street,residential,False,True,141.632,"LINESTRING (147.196517 -31.5646637, 147.1964442 -31.5647638, 147.1961413 -31.5651798, 147.1957931 -31.565658, 147.195729 -31.5657461)",,
172741004,Cobar Street,residential,False,False,230.536,"LINESTRING (147.196517 -31.5646637, 147.1945528 -31.5636384, 147.1944422 -31.5635806)",,
24747750,Pangee Street,residential,False,False,54.614,"LINESTRING (147.1972563 -31.563632, 147.1977531 -31.5638811)",,
24747750,Pangee Street,residential,False,True,231.225,"LINESTRING (147.1972563 -31.563632, 147.1966608 -31.5633134, 147.1964556 -31.5632071, 147.1963061 -31.5631296, 147.195183 -31.5625351)",,
170825391,Dandaloo Street,residential,False,True,134.415,"LINESTRING (147.1972563 -31.563632, 147.1971943 -31.5637178, 147.1968699 -31.5641668, 147.1965563 -31.5646084, 147.196517 -31.5646637)",,
172741004,Cobar Street,residential,False,False,230.746,"LINESTRING (147.2006362 -31.566901, 147.1985867 -31.5657799)",,
30779218,Hoskins Street,residential,False,False,135.65800000000002,"LINESTRING (147.2006362 -31.566901, 147.2010212 -31.5663753, 147.2013899 -31.5658637)",,
172741004,Cobar Street,residential,False,False,232.069,"LINESTRING (147.1985867 -31.5657799, 147.196517 -31.5646637)",,
172741004,Cobar Street,residential,False,True,230.746,"LINESTRING (147.1985867 -31.5657799, 147.2006362 -31.566901)",,
119761798,Derrybong Street,residential,False,False,136.419,"LINESTRING (147.1985867 -31.5657799, 147.1986286 -31.5657208, 147.1989518 -31.5652647, 147.1993389 -31.5647338)",,
119761798,Derrybong Street,residential,False,True,139.155,"LINESTRING (147.1985867 -31.5657799, 147.1985205 -31.5658711, 147.1982115 -31.5662967, 147.1978073 -31.5668406)",,
30293428,Bogan Street,residential,False,False,231.478,"LINESTRING (147.1978073 -31.5668406, 147.195729 -31.5657461)",,
119761798,Derrybong Street,residential,False,False,139.155,"LINESTRING (147.1978073 -31.5668406, 147.1982115 -31.5662967, 147.1985205 -31.5658711, 147.1985867 -31.5657799)",,
172741004,Cobar Street,residential,False,True,232.367,"LINESTRING (147.1923475 -31.5624937, 147.1944422 -31.5635806)",,
30293432,Terangion Street,residential,False,False,138.051,"LINESTRING (147.1923475 -31.5624937, 147.192407 -31.5624085, 147.1927368 -31.5619517, 147.1928938 -31.5617385, 147.193071 -31.5614979, 147.1931159 -31.5614389)",,
30293432,Terangion Street,residential,False,True,137.428,"LINESTRING (147.1923475 -31.5624937, 147.1922907 -31.5625728, 147.1919865 -31.562996, 147.1916454 -31.5634513, 147.191578 -31.5635413)",,
24747750,Pangee Street,residential,False,False,214.643,"LINESTRING (147.1993389 -31.5647338, 147.2012391 -31.5657849)",,
24747750,Pangee Street,residential,False,True,177.662,"LINESTRING (147.1993389 -31.5647338, 147.1977531 -31.5638811)",,
119761798,Derrybong Street,residential,False,True,136.419,"LINESTRING (147.1993389 -31.5647338, 147.1989518 -31.5652647, 147.1986286 -31.5657208, 147.1985867 -31.5657799)",,
119761775,Wambiana Street,residential,False,False,232.771,"LINESTRING (147.1968046 -31.5603339, 147.1947222 -31.5592232)",,
119761775,Wambiana Street,residential,False,True,231.719,"LINESTRING (147.1968046 -31.5603339, 147.1988705 -31.5614492)",,
331967164,Tabratong Street,residential,False,True,137.541,"LINESTRING (147.1968046 -31.5603339, 147.1964361 -31.5608657, 147.1960643 -31.5613979)",,
331967157,Minore Street,residential,False,False,228.608,"LINESTRING (147.1996583 -31.560395, 147.2017242 -31.5614571)",,
119761784,Dandaloo Street,residential,False,False,138.998,"LINESTRING (147.1996583 -31.560395, 147.1994203 -31.5606974, 147.199258 -31.5609075, 147.1988705 -31.5614492)",,
119761775,Wambiana Street,residential,False,True,232.771,"LINESTRING (147.1947222 -31.5592232, 147.1968046 -31.5603339)",,
331967166,Terangion Street,residential,False,False,63.895,"LINESTRING (147.1947222 -31.5592232, 147.1950572 -31.5587245)",,
331967166,Terangion Street,residential,False,True,137.631,"LINESTRING (147.1947222 -31.5592232, 147.1943536 -31.5597541, 147.1939607 -31.560277)",,
331967166,Terangion Street,residential,False,True,63.895,"LINESTRING (147.1950572 -31.5587245, 147.1947222 -31.5592232)",,
24747751,Nymagee Street,trunk,False,True,231.399,"LINESTRING (147.1918901 -31.5591735, 147.1939607 -31.560277)",A32,50
24747751,Nymagee Street,trunk,False,False,231.399,"LINESTRING (147.1939607 -31.560277, 147.1918901 -31.5591735)",A32,50
24747751,Nymagee Street,trunk,False,True,235.074,"LINESTRING (147.1939607 -31.560277, 147.1960643 -31.5613979)",A32,50
331967166,Terangion Street,residential,False,False,137.631,"LINESTRING (147.1939607 -31.560277, 147.1943536 -31.5597541, 147.1947222 -31.5592232)",,
24747751,Nymagee Street,trunk,False,False,235.074,"LINESTRING (147.1960643 -31.5613979, 147.1939607 -31.560277)",A32,50
24747751,Nymagee Street,trunk,False,True,226.54899999999998,"LINESTRING (147.1960643 -31.5613979, 147.1966557 -31.5617131, 147.1977379 -31.5622897, 147.1980916 -31.5624782)",A32,50
331967164,Tabratong Street,residential,False,False,137.541,"LINESTRING (147.1960643 -31.5613979, 147.1964361 -31.5608657, 147.1968046 -31.5603339)",,
331967157,Minore Street,residential,False,True,228.608,"LINESTRING (147.2017242 -31.5614571, 147.1996583 -31.560395)",,
119761791,Derrybong Street,residential,False,True,147.66699999999997,"LINESTRING (147.2017242 -31.5614571, 147.201326 -31.5620094, 147.2009085 -31.5625887)",,
24747750,Pangee Street,residential,False,True,230.684,"LINESTRING (147.195183 -31.5625351, 147.1931159 -31.5614389)",,
24747750,Pangee Street,residential,False,False,231.22499999999997,"LINESTRING (147.195183 -31.5625351, 147.1963061 -31.5631296, 147.1964556 -31.5632071, 147.1966608 -31.5633134, 147.1972563 -31.563632)",,
331967169,Tabratong Street,residential,False,True,135.798,"LINESTRING (147.195183 -31.5625351, 147.1951317 -31.5626075, 147.1948348 -31.5630265, 147.194512 -31.5634821, 147.1944422 -31.5635806)",,
172741004,Cobar Street,residential,False,False,232.367,"LINESTRING (147.1944422 -31.5635806, 147.1923475 -31.5624937)",,
172741004,Cobar Street,residential,False,True,230.536,"LINESTRING (147.1944422 -31.5635806, 147.1945528 -31.5636384, 147.196517 -31.5646637)",,
331967169,Tabratong Street,residential,False,False,135.798,"LINESTRING (147.1944422 -31.5635806, 147.194512 -31.5634821, 147.1948348 -31.5630265, 147.1951317 -31.5626075, 147.195183 -31.5625351)",,
331967169,Tabratong Street,residential,False,True,140.014,"LINESTRING (147.1944422 -31.5635806, 147.1940923 -31.5640743, 147.1936783 -31.5646585)",,
30293428,Bogan Street,residential,False,False,234.585,"LINESTRING (147.1936783 -31.5646585, 147.191578 -31.5635413)",,
30293428,Bogan Street,residential,False,True,228.854,"LINESTRING (147.1936783 -31.5646585, 147.195729 -31.5657461)",,
331967169,Tabratong Street,residential,False,False,140.014,"LINESTRING (147.1936783 -31.5646585, 147.1940923 -31.5640743, 147.1944422 -31.5635806)",,
