osmid,ref,highway,oneway,reversed,length,geometry
264478595,,residential,False,False,101.87200000000001,"LINESTRING (32.0640361 -10.5487106, 32.0641476 -10.5485613, 32.0643914 -10.54803, 32.0644468 -10.5478923)"
264478595,,residential,False,True,126.656,"LINESTRING (32.0640361 -10.5487106, 32.0638722 -10.5488267, 32.0635926 -10.5489048, 32.0630185 -10.5490712, 32.0629555 -10.5490948)"
536913873,,residential,False,True,48.811,"LINESTRING (32.0640361 -10.5487106, 32.0638796 -10.5484791, 32.0637973 -10.5483399)"
264478595,,residential,False,False,48.202,"LINESTRING (32.0658534 -10.5482313, 32.0662401 -10.5484396)"
264478595,,residential,False,True,53.588,"LINESTRING (32.0658534 -10.5482313, 32.0653891 -10.5480767)"
688947193,,residential,False,True,111.795,"LINESTRING (32.0658534 -10.5482313, 32.0656825 -10.5487995, 32.0656198 -10.5490778, 32.0655823 -10.5492002)"
264478595,,residential,False,False,12.913,"LINESTRING (32.0644468 -10.5478923, 32.0644889 -10.5477838)"
264478595,,residential,False,True,101.87200000000001,"LINESTRING (32.0644468 -10.5478923, 32.0643914 -10.54803, 32.0641476 -10.5485613, 32.0640361 -10.5487106)"
987610980,,residential,False,True,74.326,"LINESTRING (32.0644468 -10.5478923, 32.064082 -10.5477358, 32.0640268 -10.5477305, 32.0639727 -10.5477358, 32.0638051 -10.5477741)"
264478595,,residential,False,True,48.202,"LINESTRING (32.0662401 -10.5484396, 32.0658534 -10.5482313)"
264478595,,residential,False,False,215.625,"LINESTRING (32.0662401 -10.5484396, 32.0663644 -10.548525, 32.066559 -10.5486341, 32.0671824 -10.5488873, 32.0673838 -10.548991, 32.06754 -10.5491163, 32.0676729 -10.5492671, 32.0677798 -10.549383, 32.0678532 -10.54949)"
452631935,,residential,False,False,63.665000000000006,"LINESTRING (32.0662401 -10.5484396, 32.0663307 -10.5481821, 32.0664331 -10.5478994)"
264478595,,residential,False,False,3.034,"LINESTRING (32.0617416 -10.5493958, 32.061767 -10.5493848)"
264478598,,residential,False,True,57.551,"LINESTRING (32.0678532 -10.54949, 32.0676427 -10.5499644)"
264478595,,residential,False,True,215.62499999999997,"LINESTRING (32.0678532 -10.54949, 32.0677798 -10.549383, 32.0676729 -10.5492671, 32.06754 -10.5491163, 32.0673838 -10.548991, 32.0671824 -10.5488873, 32.066559 -10.5486341, 32.0663644 -10.548525, 32.0662401 -10.5484396)"
264478598,,residential,False,False,101.529,"LINESTRING (32.0678532 -10.54949, 32.0680775 -10.5488166, 32.0681417 -10.5486221)"
987610978,,unclassified,False,True,103.186,"LINESTRING (32.0678532 -10.54949, 32.0680488 -10.54971, 32.0683134 -10.5499393, 32.0685527 -10.5501072)"
264478598,,residential,False,False,71.298,"LINESTRING (32.0681969 -10.5485047, 32.0683862 -10.5478911)"
264478598,,residential,False,True,14.381,"LINESTRING (32.0681969 -10.5485047, 32.0681417 -10.5486221)"
987610981,,residential,False,True,204.30499999999998,"LINESTRING (32.0681969 -10.5485047, 32.0681004 -10.548466, 32.0678456 -10.5483628, 32.0677758 -10.548337, 32.0673425 -10.548197, 32.0666713 -10.5479772, 32.0664331 -10.5478994)"
987610976,,residential,False,False,10.261,"LINESTRING (32.0685538 -10.5473697, 32.0686004 -10.5472896)"
264478598,,residential,False,False,66.672,"LINESTRING (32.0685538 -10.5473697, 32.0684897 -10.547174, 32.0683784 -10.5467955)"
264478598,,residential,False,True,60.80500000000001,"LINESTRING (32.0685538 -10.5473697, 32.0684693 -10.547625, 32.0683862 -10.5478911)"
264478598,,residential,False,True,129.33100000000002,"LINESTRING (32.068171 -10.5456506, 32.0682738 -10.5461597, 32.0683784 -10.5467955)"
264478598,,residential,False,False,129.33100000000002,"LINESTRING (32.0683784 -10.5467955, 32.0682738 -10.5461597, 32.068171 -10.5456506)"
264478598,,residential,False,True,66.672,"LINESTRING (32.0683784 -10.5467955, 32.0684897 -10.547174, 32.0685538 -10.5473697)"
688947191,,residential,False,False,236.837,"LINESTRING (32.0683784 -10.5467955, 32.0680421 -10.5466244, 32.0676035 -10.5464203, 32.0671967 -10.5462736, 32.0663738 -10.5459981)"
1017094439,RD56,tertiary,False,False,104.592,"LINESTRING (32.0698128 -10.5517351, 32.0690687 -10.5523264)"
1017094439,RD56,tertiary,False,True,60.246,"LINESTRING (32.0698128 -10.5517351, 32.0701862 -10.5513366)"
452631935,,residential,False,False,58.487,"LINESTRING (32.0664331 -10.5478994, 32.0666053 -10.5474014)"
452631935,,residential,False,True,63.665000000000006,"LINESTRING (32.0664331 -10.5478994, 32.0663307 -10.5481821, 32.0662401 -10.5484396)"
987610981,,residential,False,False,204.305,"LINESTRING (32.0664331 -10.5478994, 32.0666713 -10.5479772, 32.0673425 -10.548197, 32.0677758 -10.548337, 32.0678456 -10.5483628, 32.0681004 -10.548466, 32.0681969 -10.5485047)"
452631935,,residential,False,True,58.487,"LINESTRING (32.0666053 -10.5474014, 32.0664331 -10.5478994)"
452631935,,residential,False,False,64.714,"LINESTRING (32.0666053 -10.5474014, 32.0664426 -10.5473738, 32.0663275 -10.5473552, 32.0660243 -10.5472906)"
452631943,,residential,False,False,202.958,"LINESTRING (32.0666053 -10.5474014, 32.0667022 -10.5474093, 32.0668682 -10.5474303, 32.0670349 -10.5474554, 32.0672438 -10.5475033, 32.0674665 -10.54757, 32.0679266 -10.5477242, 32.0683862 -10.5478911)"
452631936,,residential,False,True,162.20799999999997,"LINESTRING (32.0697038 -10.5478005, 32.0699872 -10.5472294, 32.0700376 -10.5471302, 32.0700481 -10.5470861, 32.070046 -10.5470574, 32.0700311 -10.5470287, 32.0699977 -10.5470099, 32.0695929 -10.5468356, 32.0695585 -10.5468361, 32.0695323 -10.5468449, 32.069492 -10.546906)"
452631938,,residential,False,True,133.333,"LINESTRING (32.0697038 -10.5478005, 32.0694187 -10.5476732, 32.0692889 -10.5476135, 32.0691492 -10.5475478, 32.0689838 -10.5474705, 32.0687662 -10.5473692, 32.0686004 -10.5472896)"
688947196,,residential,False,False,271.014,"LINESTRING (32.0697038 -10.5478005, 32.0698058 -10.5478479, 32.0698428 -10.5478986, 32.0698417 -10.5479801, 32.0697782 -10.5484415, 32.0697319 -10.5487149, 32.069702 -10.5488168, 32.0696774 -10.5488985, 32.0694326 -10.5495395, 32.069216 -10.5500615)"
1017094439,RD56,tertiary,False,False,60.246,"LINESTRING (32.0701862 -10.5513366, 32.0698128 -10.5517351)"
1017094439,RD56,tertiary,False,True,70.354,"LINESTRING (32.0701862 -10.5513366, 32.0706478 -10.5508957)"
688947195,,unclassified,False,True,152.79100000000003,"LINESTRING (32.0701862 -10.5513366, 32.069949 -10.5511172, 32.0696996 -10.5508983, 32.0695548 -10.5507652, 32.0694482 -10.5504774, 32.0693551 -10.5502729)"
110357307,D56,tertiary,False,False,170.225,"LINESTRING (32.0666913 -10.5536818, 32.0653479 -10.554456)"
110357307,D56,tertiary,False,True,92.18,"LINESTRING (32.0666913 -10.5536818, 32.0674409 -10.5533021)"
521912094,,residential,False,True,206.44600000000003,"LINESTRING (32.0666913 -10.5536818, 32.0663077 -10.5529752, 32.0661923 -10.5525822, 32.0661654 -10.552482, 32.0661199 -10.5523844, 32.0660756 -10.5523291, 32.0660354 -10.5522763, 32.0659972 -10.5522331, 32.0659178 -10.5521739, 32.065849 -10.5521511, 32.065781 -10.5521225)"
264478595,,residential,False,True,12.913,"LINESTRING (32.0644889 -10.5477838, 32.0644468 -10.5478923)"
264478595,,residential,False,False,103.714,"LINESTRING (32.0644889 -10.5477838, 32.0647422 -10.5478515, 32.0653891 -10.5480767)"
452631946,,residential,False,True,44.669000000000004,"LINESTRING (32.0644889 -10.5477838, 32.0644965 -10.5476295, 32.0645161 -10.5475039, 32.0645444 -10.547387)"
452631946,,residential,False,False,26.217,"LINESTRING (32.063736 -10.5467567, 32.0639314 -10.5468934)"
688947192,,residential,False,False,33.663,"LINESTRING (32.063736 -10.5467567, 32.0637003 -10.5470574)"
452631946,,residential,False,True,134.37099999999998,"LINESTRING (32.063736 -10.5467567, 32.0633762 -10.5465429, 32.062652 -10.5462687, 32.0626216 -10.5462568)"
452631935,,residential,False,True,175.28199999999998,"LINESTRING (32.0645444 -10.547387, 32.0647474 -10.5471982, 32.0648658 -10.5471127, 32.0650054 -10.5471012, 32.0652506 -10.5471472, 32.0658453 -10.5472608, 32.0660243 -10.5472906)"
452631946,,residential,False,False,44.669,"LINESTRING (32.0645444 -10.547387, 32.0645161 -10.5475039, 32.0644965 -10.5476295, 32.0644889 -10.5477838)"
452631946,,residential,False,True,86.75,"LINESTRING (32.0645444 -10.547387, 32.0644439 -10.5473168, 32.0643444 -10.5472443, 32.0642291 -10.5471441, 32.0640145 -10.5469516, 32.0639314 -10.5468934)"
452631945,,unclassified,False,True,30.492,"LINESTRING (32.069216 -10.5500615, 32.0691079 -10.5499876, 32.0689703 -10.549936)"
688947194,,unclassified,False,False,28.04,"LINESTRING (32.069216 -10.5500615, 32.0692813 -10.5501479, 32.0693551 -10.5502729)"
688947196,,residential,False,True,271.014,"LINESTRING (32.069216 -10.5500615, 32.0694326 -10.5495395, 32.0696774 -10.5488985, 32.069702 -10.5488168, 32.0697319 -10.5487149, 32.0697782 -10.5484415, 32.0698417 -10.5479801, 32.0698428 -10.5478986, 32.0698058 -10.5478479, 32.0697038 -10.5478005)"
987610976,,residential,False,True,10.261,"LINESTRING (32.0686004 -10.5472896, 32.0685538 -10.5473697)"
452631938,,residential,False,False,133.333,"LINESTRING (32.0686004 -10.5472896, 32.0687662 -10.5473692, 32.0689838 -10.5474705, 32.0691492 -10.5475478, 32.0692889 -10.5476135, 32.0694187 -10.5476732, 32.0697038 -10.5478005)"
"[987610976, 688947197]",,residential,False,False,176.478,"LINESTRING (32.0686004 -10.5472896, 32.068787 -10.5469679, 32.0688508 -10.5468595, 32.069316 -10.5458684)"
264478598,,residential,False,False,14.381,"LINESTRING (32.0681417 -10.5486221, 32.0681969 -10.5485047)"
264478598,,residential,False,True,101.529,"LINESTRING (32.0681417 -10.5486221, 32.0680775 -10.5488166, 32.0678532 -10.54949)"
452631945,,unclassified,False,False,189.686,"LINESTRING (32.0681417 -10.5486221, 32.0683565 -10.5487643, 32.0684885 -10.5488554, 32.0688987 -10.5492231, 32.0689865 -10.5493265, 32.0690062 -10.5494477, 32.0689771 -10.5498533, 32.0689703 -10.549936)"
452631937,,residential,False,False,97.75,"LINESTRING (32.0624373 -10.5533628, 32.0626491 -10.5530609, 32.0627752 -10.5528842, 32.0629134 -10.5526982, 32.0629517 -10.5526438)"
"[998079732, 536723638]",,residential,False,False,82.828,"LINESTRING (32.0624373 -10.5533628, 32.0629115 -10.5535926, 32.0631212 -10.5536831)"
998079732,,residential,False,True,81.625,"LINESTRING (32.0624373 -10.5533628, 32.0620834 -10.5531495, 32.0617922 -10.5529936)"
688947190,,residential,False,True,65.115,"LINESTRING (32.0660243 -10.5472906, 32.0661193 -10.5467125)"
452631935,,residential,False,False,175.282,"LINESTRING (32.0660243 -10.5472906, 32.0658453 -10.5472608, 32.0652506 -10.5471472, 32.0650054 -10.5471012, 32.0648658 -10.5471127, 32.0647474 -10.5471982, 32.0645444 -10.547387)"
452631935,,residential,False,True,64.714,"LINESTRING (32.0660243 -10.5472906, 32.0663275 -10.5473552, 32.0664426 -10.5473738, 32.0666053 -10.5474014)"
264478598,,residential,False,True,71.298,"LINESTRING (32.0683862 -10.5478911, 32.0681969 -10.5485047)"
264478598,,residential,False,False,60.80500000000001,"LINESTRING (32.0683862 -10.5478911, 32.0684693 -10.547625, 32.0685538 -10.5473697)"
452631943,,residential,False,True,202.95800000000003,"LINESTRING (32.0683862 -10.5478911, 32.0679266 -10.5477242, 32.0674665 -10.54757, 32.0672438 -10.5475033, 32.0670349 -10.5474554, 32.0668682 -10.5474303, 32.0667022 -10.5474093, 32.0666053 -10.5474014)"
110357307,D56,tertiary,False,True,170.225,"LINESTRING (32.0653479 -10.554456, 32.0666913 -10.5536818)"
687328585,,residential,False,True,124.46200000000002,"LINESTRING (32.0667395 -10.5524504, 32.066777 -10.5525295, 32.0668548 -10.5527431, 32.067034 -10.5528909, 32.0672277 -10.5530568, 32.0674409 -10.5533021)"
536723637,,residential,False,False,31.093,"LINESTRING (32.0631212 -10.5536831, 32.0630005 -10.5539363)"
536723637,,residential,False,True,194.86,"LINESTRING (32.0631212 -10.5536831, 32.0632285 -10.5534709, 32.0633961 -10.5532112, 32.0636201 -10.5529204, 32.0637488 -10.5527721, 32.0638172 -10.5527062, 32.0638695 -10.5526851, 32.0639192 -10.5526798, 32.0641002 -10.552693, 32.064127 -10.5526811, 32.0641565 -10.5526482, 32.0642893 -10.5524992)"
"[998079732, 536723638]",,residential,False,True,82.828,"LINESTRING (32.0631212 -10.5536831, 32.0629115 -10.5535926, 32.0624373 -10.5533628)"
536723637,,residential,False,True,31.093,"LINESTRING (32.0630005 -10.5539363, 32.0631212 -10.5536831)"
998079732,,residential,False,True,33.218,"LINESTRING (32.0617922 -10.5529936, 32.061535 -10.5528345)"
993012413,,residential,False,True,50.39,"LINESTRING (32.0617922 -10.5529936, 32.0617801 -10.5528196, 32.0617841 -10.5527563, 32.0617922 -10.552697, 32.061827 -10.5525453)"
998079732,,residential,False,False,81.625,"LINESTRING (32.0617922 -10.5529936, 32.0620834 -10.5531495, 32.0624373 -10.5533628)"
993407060,,residential,False,True,45.31,"LINESTRING (32.061535 -10.5528345, 32.061827 -10.5525453)"
998079732,,residential,False,False,33.218,"LINESTRING (32.061535 -10.5528345, 32.0617922 -10.5529936)"
452631946,,residential,False,False,134.37099999999998,"LINESTRING (32.0626216 -10.5462568, 32.062652 -10.5462687, 32.0633762 -10.5465429, 32.063736 -10.5467567)"
"[536913873, 536913871]",,residential,False,False,186.76,"LINESTRING (32.0626216 -10.5462568, 32.0626124 -10.5464222, 32.0626212 -10.5466427, 32.0626169 -10.5468084, 32.0626753 -10.5469371, 32.0626995 -10.5470021, 32.0628583 -10.5473144, 32.0630122 -10.5476456, 32.0631311 -10.5478129)"
688947193,,residential,False,False,36.688,"LINESTRING (32.0654899 -10.5498436, 32.0655091 -10.5495142)"
452631937,,residential,False,False,252.786,"LINESTRING (32.0654899 -10.5498436, 32.0658262 -10.5496413, 32.0661892 -10.5495564, 32.0664498 -10.5495393, 32.0667154 -10.549571, 32.0670587 -10.5496606, 32.0673215 -10.5497845, 32.0676427 -10.5499644)"
452631937,,residential,False,True,103.07000000000001,"LINESTRING (32.0654899 -10.5498436, 32.0653541 -10.549952, 32.065194 -10.550169, 32.0649631 -10.5504701, 32.0648925 -10.5505552)"
993407058,,unclassified,False,False,108.977,"LINESTRING (32.0625861 -10.5511267, 32.0634409 -10.5506224)"
688903750,,residential,False,False,47.388000000000005,"LINESTRING (32.0625861 -10.5511267, 32.0626733 -10.5511412, 32.0627336 -10.5511663, 32.0627806 -10.5511992, 32.0628221 -10.5512401, 32.0628516 -10.5512862, 32.0628664 -10.551339, 32.06287 -10.55139)"
993405928,,unclassified,False,True,43.918,"LINESTRING (32.0625861 -10.5511267, 32.0626008 -10.5509315, 32.0626049 -10.5508432, 32.0626585 -10.5507457)"
688903750,,residential,False,True,47.388,"LINESTRING (32.06287 -10.55139, 32.0628664 -10.551339, 32.0628516 -10.5512862, 32.0628221 -10.5512401, 32.0627806 -10.5511992, 32.0627336 -10.5511663, 32.0626733 -10.5511412, 32.0625861 -10.5511267)"
993407060,,residential,False,False,117.71,"LINESTRING (32.06287 -10.55139, 32.062865 -10.551397, 32.0628101 -10.5514748, 32.0627189 -10.5515855, 32.0626022 -10.5517147, 32.0624399 -10.5518703, 32.0622079 -10.5521208, 32.0621561 -10.5521805)"
993407060,,residential,False,True,105.773,"LINESTRING (32.06287 -10.55139, 32.0629093 -10.5513298, 32.0629696 -10.5512533, 32.0630191 -10.5511867, 32.0633304 -10.5507589, 32.0634409 -10.5506224)"
688947190,,residential,False,False,65.115,"LINESTRING (32.0661193 -10.5467125, 32.0660243 -10.5472906)"
688947190,,residential,False,True,84.169,"LINESTRING (32.0661193 -10.5467125, 32.0663738 -10.5459981)"
688947189,,residential,False,False,178.977,"LINESTRING (32.0661193 -10.5467125, 32.0655407 -10.5464391, 32.0650967 -10.5462265, 32.0646479 -10.5460067)"
688947190,,residential,False,False,84.169,"LINESTRING (32.0663738 -10.5459981, 32.0661193 -10.5467125)"
688947191,,residential,False,False,45.723,"LINESTRING (32.0663738 -10.5459981, 32.0659818 -10.5458547)"
688947191,,residential,False,True,236.837,"LINESTRING (32.0663738 -10.5459981, 32.0671967 -10.5462736, 32.0676035 -10.5464203, 32.0680421 -10.5466244, 32.0683784 -10.5467955)"
688947191,,residential,False,True,45.723,"LINESTRING (32.0659818 -10.5458547, 32.0663738 -10.5459981)"
688947191,,residential,False,False,98.67,"LINESTRING (32.0659818 -10.5458547, 32.0651952 -10.5456106, 32.0651192 -10.5455945)"
688947191,,residential,False,True,15.787,"LINESTRING (32.0646479 -10.5460067, 32.064752 -10.5459083)"
688947189,,residential,False,True,178.977,"LINESTRING (32.0646479 -10.5460067, 32.0650967 -10.5462265, 32.0655407 -10.5464391, 32.0661193 -10.5467125)"
688947191,,residential,False,False,127.52000000000001,"LINESTRING (32.0646479 -10.5460067, 32.0643326 -10.5462588, 32.0642119 -10.5464402, 32.0639314 -10.5468934)"
452631946,,residential,False,True,26.217,"LINESTRING (32.0639314 -10.5468934, 32.063736 -10.5467567)"
452631946,,residential,False,False,86.75,"LINESTRING (32.0639314 -10.5468934, 32.0640145 -10.5469516, 32.0642291 -10.5471441, 32.0643444 -10.5472443, 32.0644439 -10.5473168, 32.0645444 -10.547387)"
688947191,,residential,False,True,127.52,"LINESTRING (32.0639314 -10.5468934, 32.0642119 -10.5464402, 32.0643326 -10.5462588, 32.0646479 -10.5460067)"
987610987,,residential,False,True,31.55,"LINESTRING (32.0639314 -10.5468934, 32.0638544 -10.5469244, 32.0638033 -10.5469613, 32.0637003 -10.5470574)"
688947192,,residential,False,False,13.175,"LINESTRING (32.0637033 -10.5477126, 32.0637636 -10.54774, 32.0638051 -10.5477741)"
688947192,,residential,False,True,73.491,"LINESTRING (32.0637033 -10.5477126, 32.0636755 -10.5476362, 32.0636847 -10.5471891, 32.0637003 -10.5470574)"
987610979,,residential,False,True,63.900999999999996,"LINESTRING (32.0637033 -10.5477126, 32.0635519 -10.5477151, 32.063432 -10.5477316, 32.0631311 -10.5478129)"
536913873,,residential,False,False,48.811,"LINESTRING (32.0637973 -10.5483399, 32.0638796 -10.5484791, 32.0640361 -10.5487106)"
536913873,,residential,False,True,94.425,"LINESTRING (32.0637973 -10.5483399, 32.0637021 -10.5482133, 32.0635275 -10.5481103, 32.0633227 -10.5479795, 32.0631311 -10.5478129)"
688947192,,residential,False,True,63.836999999999996,"LINESTRING (32.0637973 -10.5483399, 32.063839 -10.5479008, 32.0638286 -10.5478175, 32.0638051 -10.5477741)"
536913873,,residential,False,False,94.425,"LINESTRING (32.0631311 -10.5478129, 32.0633227 -10.5479795, 32.0635275 -10.5481103, 32.0637021 -10.5482133, 32.0637973 -10.5483399)"
"[536913873, 536913871]",,residential,False,True,186.76000000000002,"LINESTRING (32.0631311 -10.5478129, 32.0630122 -10.5476456, 32.0628583 -10.5473144, 32.0626995 -10.5470021, 32.0626753 -10.5469371, 32.0626169 -10.5468084, 32.0626212 -10.5466427, 32.0626124 -10.5464222, 32.0626216 -10.5462568)"
987610979,,residential,False,False,63.900999999999996,"LINESTRING (32.0631311 -10.5478129, 32.063432 -10.5477316, 32.0635519 -10.5477151, 32.0637033 -10.5477126)"
1017094439,RD56,tertiary,False,False,70.354,"LINESTRING (32.0706478 -10.5508957, 32.0701862 -10.5513366)"
688947194,,unclassified,False,True,160.717,"LINESTRING (32.0706478 -10.5508957, 32.0703855 -10.5506873, 32.0701384 -10.550514, 32.0700231 -10.5504418, 32.0699372 -10.550401, 32.0696925 -10.5503594, 32.0695481 -10.5503297, 32.0693551 -10.5502729)"
688947194,,unclassified,False,False,160.71699999999998,"LINESTRING (32.0693551 -10.5502729, 32.0695481 -10.5503297, 32.0696925 -10.5503594, 32.0699372 -10.550401, 32.0700231 -10.5504418, 32.0701384 -10.550514, 32.0703855 -10.5506873, 32.0706478 -10.5508957)"
688947194,,unclassified,False,True,28.04,"LINESTRING (32.0693551 -10.5502729, 32.0692813 -10.5501479, 32.069216 -10.5500615)"
688947195,,unclassified,False,False,152.791,"LINESTRING (32.0693551 -10.5502729, 32.0694482 -10.5504774, 32.0695548 -10.5507652, 32.0696996 -10.5508983, 32.069949 -10.5511172, 32.0701862 -10.5513366)"
"[987610976, 688947197]",,residential,False,True,176.478,"LINESTRING (32.069316 -10.5458684, 32.0688508 -10.5468595, 32.068787 -10.5469679, 32.0686004 -10.5472896)"
688947191,,residential,False,False,15.787,"LINESTRING (32.064752 -10.5459083, 32.0646479 -10.5460067)"
688947191,,residential,False,True,56.074000000000005,"LINESTRING (32.064752 -10.5459083, 32.0648244 -10.5457923, 32.0649887 -10.5456334, 32.0650769 -10.5455855, 32.0651192 -10.5455945)"
452631936,,residential,False,False,162.208,"LINESTRING (32.069492 -10.546906, 32.0695323 -10.5468449, 32.0695585 -10.5468361, 32.0695929 -10.5468356, 32.0699977 -10.5470099, 32.0700311 -10.5470287, 32.070046 -10.5470574, 32.0700481 -10.5470861, 32.0700376 -10.5471302, 32.0699872 -10.5472294, 32.0697038 -10.5478005)"
987610977,,unclassified,False,False,93.43199999999999,"LINESTRING (32.0685527 -10.5501072, 32.0684927 -10.5501674, 32.0684311 -10.5502302, 32.0683492 -10.5502732, 32.068153 -10.5503316, 32.0677777 -10.5504036)"
987610978,,unclassified,False,False,103.186,"LINESTRING (32.0685527 -10.5501072, 32.0683134 -10.5499393, 32.0680488 -10.54971, 32.0678532 -10.54949)"
987610978,,unclassified,False,True,52.074,"LINESTRING (32.0685527 -10.5501072, 32.0686694 -10.5500004, 32.0687753 -10.5499415, 32.0688694 -10.5499349, 32.0689703 -10.549936)"
452631945,,unclassified,False,False,30.492,"LINESTRING (32.0689703 -10.549936, 32.0691079 -10.5499876, 32.069216 -10.5500615)"
452631945,,unclassified,False,True,189.686,"LINESTRING (32.0689703 -10.549936, 32.0689771 -10.5498533, 32.0690062 -10.5494477, 32.0689865 -10.5493265, 32.0688987 -10.5492231, 32.0684885 -10.5488554, 32.0683565 -10.5487643, 32.0681417 -10.5486221)"
987610978,,unclassified,False,False,52.074,"LINESTRING (32.0689703 -10.549936, 32.0688694 -10.5499349, 32.0687753 -10.5499415, 32.0686694 -10.5500004, 32.0685527 -10.5501072)"
688947192,,residential,False,False,63.836999999999996,"LINESTRING (32.0638051 -10.5477741, 32.0638286 -10.5478175, 32.063839 -10.5479008, 32.0637973 -10.5483399)"
688947192,,residential,False,True,13.175,"LINESTRING (32.0638051 -10.5477741, 32.0637636 -10.54774, 32.0637033 -10.5477126)"
987610980,,residential,False,False,74.326,"LINESTRING (32.0638051 -10.5477741, 32.0639727 -10.5477358, 32.0640268 -10.5477305, 32.064082 -10.5477358, 32.0644468 -10.5478923)"
688947193,,residential,False,True,35.82,"LINESTRING (32.0655823 -10.5492002, 32.0655091 -10.5495142)"
688947193,,residential,False,False,111.79500000000002,"LINESTRING (32.0655823 -10.5492002, 32.0656198 -10.5490778, 32.0656825 -10.5487995, 32.0658534 -10.5482313)"
987610982,,residential,False,True,32.879,"LINESTRING (32.0655823 -10.5492002, 32.0655023 -10.5492884, 32.0654233 -10.5493608, 32.0653595 -10.5493948)"
688947193,,residential,False,False,35.82,"LINESTRING (32.0655091 -10.5495142, 32.0655823 -10.5492002)"
688947193,,residential,False,True,36.688,"LINESTRING (32.0655091 -10.5495142, 32.0654899 -10.5498436)"
987610986,,residential,False,True,21.064,"LINESTRING (32.0655091 -10.5495142, 32.0653595 -10.5493948)"
987610986,,residential,False,False,21.064,"LINESTRING (32.0653595 -10.5493948, 32.0655091 -10.5495142)"
987610982,,residential,False,False,32.879,"LINESTRING (32.0653595 -10.5493948, 32.0654233 -10.5493608, 32.0655023 -10.5492884, 32.0655823 -10.5492002)"
987610986,,residential,False,True,154.761,"LINESTRING (32.0653595 -10.5493948, 32.065231 -10.5492022, 32.065183 -10.5490873, 32.0651747 -10.5489806, 32.0652456 -10.5485681, 32.0653124 -10.5482931, 32.0653891 -10.5480767)"
688947192,,residential,False,True,33.663,"LINESTRING (32.0637003 -10.5470574, 32.063736 -10.5467567)"
688947192,,residential,False,False,73.491,"LINESTRING (32.0637003 -10.5470574, 32.0636847 -10.5471891, 32.0636755 -10.5476362, 32.0637033 -10.5477126)"
987610987,,residential,False,False,31.55,"LINESTRING (32.0637003 -10.5470574, 32.0638033 -10.5469613, 32.0638544 -10.5469244, 32.0639314 -10.5468934)"
993407060,,residential,False,False,45.31,"LINESTRING (32.061827 -10.5525453, 32.061535 -10.5528345)"
993012413,,residential,False,False,50.39,"LINESTRING (32.061827 -10.5525453, 32.0617922 -10.552697, 32.0617841 -10.5527563, 32.0617801 -10.5528196, 32.0617922 -10.5529936)"
