osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
503405244,,Granlivegen,residential,,False,False,369.79999999999995,"LINESTRING (11.6093691 64.8639839, 11.6093904 64.8639094, 11.6094448 64.8638398, 11.6096272 64.8636167, 11.609751 64.8634219, 11.609809 64.8633639, 11.6099435 64.8631514, 11.6102075 64.8627828, 11.6102421 64.8625258, 11.6102439 64.8622599, 11.6101995 64.8620757, 11.6101268 64.8618988, 11.6100436 64.8617433, 11.6099275 64.8615845, 11.6097942 64.8614556, 11.6096038 64.8612847, 11.6094106 64.8611491, 11.6092685 64.8610534, 11.6091102 64.8609611, 11.6089734 64.8609007, 11.6088736 64.8608616)"
609672276,,Nyvegen,unclassified,,False,False,93.912,"LINESTRING (11.6093691 64.8639839, 11.609644 64.863891, 11.6099069 64.863809, 11.6100839 64.8637549, 11.6103427 64.8637087, 11.6106592 64.863666, 11.6111326 64.8636324)"
609672276,,Nyvegen,unclassified,,False,True,174.84500000000003,"LINESTRING (11.6093691 64.8639839, 11.6088822 64.8641366, 11.6083351 64.8642892, 11.6076243 64.8645125, 11.6073695 64.864606, 11.6071522 64.8647039, 11.606892 64.8648475, 11.6068065 64.8648942, 11.6067324 64.8649374, 11.6066132 64.8650123)"
1055153187,,Paradisvegen,residential,30,False,False,53.368,"LINESTRING (11.6093691 64.8639839, 11.609354 64.864086, 11.609296 64.864137, 11.609015 64.864435)"
26269349,,Sentrumsgata,residential,,False,True,218.643,"LINESTRING (11.5968623 64.8639757, 11.596938 64.8639443, 11.5971442 64.8638801, 11.5977157 64.863752, 11.5980458 64.863689, 11.5984813 64.8636006, 11.5986531 64.8635789, 11.5988191 64.8635689, 11.5989637 64.8635714, 11.5990773 64.8635799, 11.5991839 64.8635957, 11.5993475 64.8636342, 11.5994941 64.8636878, 11.5996338 64.8637654, 11.5997532 64.8638588, 11.5998084 64.863927, 11.5998534 64.8640233, 11.5998546 64.8641173, 11.5997336 64.8643557)"
288812683,,Øvre Kirkåsen,residential,,False,False,259.43899999999996,"LINESTRING (11.5968623 64.8639757, 11.5966573 64.8638736, 11.5965856 64.8638064, 11.5965534 64.8637599, 11.5965355 64.8637011, 11.5965373 64.863587, 11.5965575 64.8634689, 11.5966246 64.8632638, 11.596747 64.8630151, 11.5968662 64.8628741, 11.5970834 64.8627102, 11.597271 64.8625797, 11.5977072 64.862287, 11.5981293 64.8620139, 11.5983412 64.8618818)"
288812683,,Øvre Kirkåsen,residential,,False,True,94.61699999999999,"LINESTRING (11.5968623 64.8639757, 11.596733 64.8640418, 11.5966466 64.8641087, 11.59654 64.864233, 11.5965042 64.8642986, 11.5964828 64.8643682, 11.596401 64.864714, 11.596373 64.8647843)"
75636601,,Nordre veg,residential,,False,True,69.484,"LINESTRING (11.5946306 64.8688676, 11.5951645 64.8688062, 11.5953371 64.868794, 11.5955172 64.8687738, 11.5958601 64.8687179, 11.5960257 64.8686786)"
609672275,,Bjørknesvegen,unclassified,,False,True,199.49300000000002,"LINESTRING (11.5946306 64.8688676, 11.5945682 64.8687431, 11.5943464 64.8682934, 11.5943237 64.8682219, 11.5943187 64.8681616, 11.59432 64.8680682, 11.5944019 64.867788, 11.5944386 64.867699, 11.5944615 64.8675684, 11.5945498 64.8673216, 11.594606 64.8670947)"
288809221,,Idrettsvegen,residential,,False,False,68.584,"LINESTRING (11.6056113 64.8625603, 11.6055657 64.8625301, 11.6054919 64.8625005, 11.6053937 64.8624693, 11.6050332 64.862389, 11.6046651 64.8623158, 11.6044908 64.8622912, 11.6043463 64.8622816)"
288809221,,Idrettsvegen,residential,,False,True,39.673,"LINESTRING (11.6056113 64.8625603, 11.6056502 64.8626098, 11.6056636 64.8626645, 11.6056374 64.8627213, 11.6055106 64.8629053)"
520556252,,Idrettsvegen,residential,,False,False,143.448,"LINESTRING (11.6056113 64.8625603, 11.6057304 64.8625032, 11.6057568 64.8624639, 11.6057785 64.8624302, 11.6059467 64.8622343, 11.606015 64.8621879, 11.606197 64.8619933, 11.606235 64.861943, 11.6062563 64.8618914, 11.606261 64.8618376, 11.6062099 64.8616235, 11.6060577 64.8613397)"
503405235,,Nedre Kirkåsen,residential,,False,True,320.351,"LINESTRING (11.597249 64.8615886, 11.5968875 64.8618047, 11.5961742 64.8622842, 11.5957659 64.8625399, 11.5956757 64.8626016, 11.5955582 64.862695, 11.595477 64.8627695, 11.5954307 64.8628349, 11.5953475 64.8629247, 11.5952905 64.8630249, 11.5952641 64.8631159, 11.5951946 64.8632481, 11.5951775 64.863316, 11.5950914 64.8638126, 11.5950685 64.8639603, 11.5950221 64.8641596, 11.5950011 64.8642085, 11.5949944 64.8642281)"
"[520555800, 520556218]",,"['Øvre Kirkåsen', 'Nedre Kirkåsen']",residential,,False,False,61.028999999999996,"LINESTRING (11.597249 64.8615886, 11.5977779 64.8617314, 11.5983412 64.8618818)"
75636601,,Nordre veg,residential,,False,False,419.84499999999997,"LINESTRING (11.6015827 64.8661827, 11.6014938 64.8662175, 11.6013321 64.8662596, 11.6011988 64.8662781, 11.6010288 64.8662859, 11.6007069 64.8662852, 11.6003716 64.8663103, 11.6000739 64.8663615, 11.599811 64.8664629, 11.5996635 64.8665313, 11.5994797 64.8666421, 11.5993628 64.8667481, 11.5992702 64.8668457, 11.5991083 64.8670291, 11.5986622 64.8676107, 11.5982021 64.8681912, 11.5981416 64.8682518, 11.5980626 64.8682922, 11.5978456 64.8683537, 11.5976625 64.8683819, 11.5972294 64.8684322, 11.5968567 64.8684892, 11.5967259 64.8685212, 11.5965657 64.8685679, 11.596339 64.8686067, 11.5960257 64.8686786)"
503405227,,Doktorvegen,residential,,False,False,104.736,"LINESTRING (11.6015827 64.8661827, 11.6017542 64.8662297, 11.6017974 64.8662388, 11.6020254 64.8663401, 11.6022402 64.8664789, 11.6022872 64.8665198, 11.6023289 64.8665797, 11.6023751 64.8666652, 11.6023899 64.8667653, 11.6023846 64.8669978)"
503405227,,Doktorvegen,residential,,False,True,489.23600000000005,"LINESTRING (11.6015827 64.8661827, 11.6016496 64.8661375, 11.6017063 64.866057, 11.6017239 64.8659847, 11.6016769 64.8658219, 11.6016142 64.865738, 11.6015676 64.8656999, 11.6014986 64.8656615, 11.6013525 64.8655971, 11.6011898 64.8655521, 11.6010062 64.865529, 11.6004278 64.8654924, 11.5998271 64.865432, 11.5996365 64.8654195, 11.5994276 64.8654174, 11.5990212 64.8654405, 11.5988563 64.865459, 11.5985926 64.8654729, 11.5979271 64.86549, 11.5977059 64.865502, 11.5975045 64.8655243, 11.5973126 64.865555, 11.5971291 64.8656029, 11.5969196 64.8656871, 11.596688 64.8658036, 11.596477 64.8659222, 11.596369 64.8659912, 11.596277 64.8660604, 11.5957904 64.8664703, 11.5956603 64.8665843, 11.5954149 64.8668377, 11.5953102 64.8669383, 11.5951858 64.8670038, 11.5950695 64.8670379, 11.5949346 64.867069, 11.5947886 64.8670872, 11.594606 64.8670947)"
503405219,,Sofie Kroghs veg,residential,,False,False,204.45299999999997,"LINESTRING (11.6113658 64.8639833, 11.6110654 64.864171, 11.6108209 64.8643128, 11.6106456 64.8644514, 11.6105881 64.8645202, 11.6104966 64.8646682, 11.6104676 64.8648211, 11.6104753 64.8648808, 11.6105356 64.8650019, 11.6105923 64.8650816, 11.6107545 64.865255, 11.6108907 64.8653657, 11.6111055 64.8654866, 11.6112387 64.8655724, 11.6113035 64.8656331)"
427830109,7108,Bjørkåsvegen,secondary,30,False,True,27.845,"LINESTRING (11.609905 64.8604468, 11.6094616 64.8606118)"
503405245,,Furumovegen,residential,,False,True,169.725,"LINESTRING (11.609905 64.8604468, 11.6101406 64.8605559, 11.6102221 64.8606236, 11.6105386 64.8607934, 11.6107512 64.8609501, 11.6108767 64.8610266, 11.6110509 64.8611528, 11.6112221 64.8613192, 11.6112792 64.8613852, 11.6114412 64.8616252, 11.6115309 64.8617844)"
288812683,,Øvre Kirkåsen,residential,,False,False,94.61699999999999,"LINESTRING (11.596373 64.8647843, 11.596401 64.864714, 11.5964828 64.8643682, 11.5965042 64.8642986, 11.59654 64.864233, 11.5966466 64.8641087, 11.596733 64.8640418, 11.5968623 64.8639757)"
288812683,,Øvre Kirkåsen,residential,,False,True,70.806,"LINESTRING (11.596373 64.8647843, 11.5963291 64.8649331, 11.5962934 64.865113, 11.5962748 64.8652405, 11.5962458 64.8654186)"
503405251,,,residential,,False,False,92.44099999999999,"LINESTRING (11.596373 64.8647843, 11.5962289 64.8647734, 11.5960881 64.8647478, 11.595958 64.8647187, 11.5957247 64.8646247, 11.5955012 64.8645299, 11.5953358 64.8644356, 11.5951453 64.864312, 11.5949944 64.8642281)"
520555520,770,Foldavegen,primary,40,False,True,10.123,"LINESTRING (11.604784 64.8671191, 11.6049095 64.8671929)"
"[520555520, 520555523]",770,Foldavegen,primary,"['40', '50']",False,False,120.876,"LINESTRING (11.604784 64.8671191, 11.6046864 64.8670464, 11.6046556 64.8670235, 11.6045862 64.866956, 11.604471 64.8668231, 11.6044107 64.8667365, 11.6043336 64.8666155, 11.6043283 64.8666063, 11.6041818 64.866365, 11.603983 64.8660903)"
427830109,7108,Bjørkåsvegen,secondary,30,False,False,125.053,"LINESTRING (11.6083177 64.8619366, 11.6083344 64.8618388, 11.608397 64.8614112, 11.6084452 64.8612418, 11.6084975 64.8611426, 11.6085409 64.8610864, 11.6085805 64.8610499, 11.6087005 64.860956, 11.6088736 64.8608616)"
427830109,7108,Bjørkåsvegen,secondary,30,False,True,160.194,"LINESTRING (11.6083177 64.8619366, 11.6082997 64.8620289, 11.6082483 64.8621721, 11.6082024 64.8622557, 11.6081115 64.8623874, 11.607989 64.8625283, 11.6076672 64.8628569, 11.6072522 64.8632969)"
"[520556099, 520555942]",,"['Høglivegen', 'Seljestubben']",residential,,False,True,332.26899999999995,"LINESTRING (11.6083177 64.8619366, 11.6085297 64.8619635, 11.608614 64.8619802, 11.6086876 64.8620046, 11.6087664 64.8620561, 11.6087972 64.8621118, 11.6088494 64.8624212, 11.6088408 64.8625112, 11.6088031 64.8626281, 11.6087469 64.8627281, 11.6086995 64.862801, 11.6086649 64.8628801, 11.6086459 64.8630087, 11.6085705 64.8632155, 11.6085376 64.8632807, 11.6083037 64.863581, 11.6080275 64.8639859, 11.6077531 64.8641378, 11.6076276 64.8641901, 11.6075101 64.8642296, 11.6073886 64.8642584, 11.607221 64.8642876, 11.6071114 64.8643005, 11.6069554 64.8643033, 11.6068197 64.8642937, 11.6065072 64.8642574)"
503405227,,Doktorvegen,residential,,False,True,104.73599999999999,"LINESTRING (11.6023846 64.8669978, 11.6023899 64.8667653, 11.6023751 64.8666652, 11.6023289 64.8665797, 11.6022872 64.8665198, 11.6022402 64.8664789, 11.6020254 64.8663401, 11.6017974 64.8662388, 11.6017542 64.8662297, 11.6015827 64.8661827)"
503405228,,Skolevegen,residential,,False,False,131.82899999999998,"LINESTRING (11.6023846 64.8669978, 11.6021888 64.8670069, 11.6018763 64.8670411, 11.6016296 64.8670701, 11.6012903 64.8671185, 11.6008941 64.8671847, 11.6006751 64.8672291, 11.6005244 64.8673011, 11.6004494 64.8673549, 11.6003783 64.8674301, 11.6002643 64.8676038)"
503405228,,Skolevegen,residential,,False,True,93.80199999999999,"LINESTRING (11.6023846 64.8669978, 11.6025898 64.8670069, 11.603027 64.8670445, 11.6039859 64.8671362, 11.6041481 64.8671539, 11.6042487 64.8671672, 11.6043212 64.8671795)"
520555523,770,Foldavegen,primary,50,False,True,11.337,"LINESTRING (11.6038895 64.8659964, 11.603983 64.8660903)"
520555523,770,Foldavegen,primary,50,False,False,414.5559999999999,"LINESTRING (11.6038895 64.8659964, 11.603821 64.8659335, 11.6036426 64.8657985, 11.6034543 64.8656809, 11.6032482 64.865573, 11.603014 64.8654723, 11.6027451 64.8653757, 11.6026194 64.8653373, 11.6023225 64.8652578, 11.6021588 64.8652197, 11.6018702 64.8651643, 11.6017147 64.8651382, 11.6013837 64.8650945, 11.6011762 64.8650715, 11.600411 64.8650041, 11.6000287 64.8649826, 11.5997235 64.8649672, 11.5994076 64.8649645, 11.5991968 64.8649714, 11.5990209 64.8649822, 11.5988069 64.8650006, 11.5984901 64.8650386, 11.5982775 64.8650746, 11.5981165 64.8651082, 11.5979433 64.8651482, 11.5977911 64.8651894, 11.5974764 64.8652912, 11.5973514 64.8653388, 11.5970544 64.8654654, 11.5966256 64.8656828)"
520556361,7108,Bjørkåsvegen,secondary,30,True,False,27.258,"LINESTRING (11.6038895 64.8659964, 11.603958 64.8659908, 11.6041968 64.8659568, 11.6043074 64.8659341, 11.6044127 64.8658998)"
503405227,,Doktorvegen,residential,,False,False,489.2360000000001,"LINESTRING (11.594606 64.8670947, 11.5947886 64.8670872, 11.5949346 64.867069, 11.5950695 64.8670379, 11.5951858 64.8670038, 11.5953102 64.8669383, 11.5954149 64.8668377, 11.5956603 64.8665843, 11.5957904 64.8664703, 11.596277 64.8660604, 11.596369 64.8659912, 11.596477 64.8659222, 11.596688 64.8658036, 11.5969196 64.8656871, 11.5971291 64.8656029, 11.5973126 64.865555, 11.5975045 64.8655243, 11.5977059 64.865502, 11.5979271 64.86549, 11.5985926 64.8654729, 11.5988563 64.865459, 11.5990212 64.8654405, 11.5994276 64.8654174, 11.5996365 64.8654195, 11.5998271 64.865432, 11.6004278 64.8654924, 11.6010062 64.865529, 11.6011898 64.8655521, 11.6013525 64.8655971, 11.6014986 64.8656615, 11.6015676 64.8656999, 11.6016142 64.865738, 11.6016769 64.8658219, 11.6017239 64.8659847, 11.6017063 64.866057, 11.6016496 64.8661375, 11.6015827 64.8661827)"
609672275,,Bjørknesvegen,unclassified,,False,False,199.493,"LINESTRING (11.594606 64.8670947, 11.5945498 64.8673216, 11.5944615 64.8675684, 11.5944386 64.867699, 11.5944019 64.867788, 11.59432 64.8680682, 11.5943187 64.8681616, 11.5943237 64.8682219, 11.5943464 64.8682934, 11.5945682 64.8687431, 11.5946306 64.8688676)"
609672275,,Bjørknesvegen,unclassified,,False,True,14.225999999999999,"LINESTRING (11.594606 64.8670947, 11.5946212 64.8670504, 11.5946495 64.8669681)"
288809222,,Halsanvegen,residential,,False,True,30.5,"LINESTRING (11.6092075 64.8603624, 11.6092243 64.8604131, 11.6093244 64.8604935, 11.6094132 64.8605785, 11.6094616 64.8606118)"
288809221,,Idrettsvegen,residential,,False,False,39.672999999999995,"LINESTRING (11.6055106 64.8629053, 11.6056374 64.8627213, 11.6056636 64.8626645, 11.6056502 64.8626098, 11.6056113 64.8625603)"
"[520556325, 288809221]",,"['Idrettsvegen', 'Sentrumsgata']",residential,,False,True,300.182,"LINESTRING (11.6055106 64.8629053, 11.6052222 64.8632736, 11.6051013 64.8634277, 11.6040158 64.8648111, 11.6039935 64.8648395, 11.6039355 64.8649226, 11.6047153 64.8650095, 11.6049283 64.8650345, 11.605129 64.8650654, 11.6052351 64.8650795)"
520555759,,,residential,,False,False,94.593,"LINESTRING (11.6055106 64.8629053, 11.6056862 64.8629274, 11.6057896 64.8629495, 11.6058698 64.862974, 11.6061933 64.8631003, 11.6063543 64.8631505, 11.6064911 64.8631852, 11.6066148 64.8632111, 11.6070746 64.8632728, 11.6072522 64.8632969)"
520556287,,Åsvegen,residential,,False,True,83.547,"LINESTRING (11.6011907 64.8622158, 11.6012074 64.8621838, 11.601266 64.8621546, 11.6015536 64.8620678, 11.6019064 64.8620174, 11.6022507 64.8620002, 11.6024764 64.8619694, 11.6026414 64.8619403, 11.6026703 64.8619251, 11.6026897 64.8618975)"
520555523,770,Foldavegen,primary,50,False,False,11.337,"LINESTRING (11.603983 64.8660903, 11.6038895 64.8659964)"
"[520555520, 520555523]",770,Foldavegen,primary,"['40', '50']",False,True,120.87599999999999,"LINESTRING (11.603983 64.8660903, 11.6041818 64.866365, 11.6043283 64.8666063, 11.6043336 64.8666155, 11.6044107 64.8667365, 11.604471 64.8668231, 11.6045862 64.866956, 11.6046556 64.8670235, 11.6046864 64.8670464, 11.604784 64.8671191)"
520556147,,Solvegen,residential,,False,True,41.699999999999996,"LINESTRING (11.5999854 64.8688261, 11.6002026 64.8688324, 11.6006492 64.8688535, 11.6008651 64.8688557)"
520556147,,Solvegen,residential,,False,False,58.705,"LINESTRING (11.602044 64.8690175, 11.602001 64.869005, 11.6016322 64.8689514, 11.6010663 64.8688911, 11.6008651 64.8688557)"
503405249,,Harebakken,residential,,False,False,32.846000000000004,"LINESTRING (11.5931269 64.8614704, 11.5934542 64.8614374, 11.5938109 64.8614203)"
503405251,,,residential,,False,True,250.89799999999997,"LINESTRING (11.5931269 64.8614704, 11.5931387 64.8615203, 11.5931405 64.8616227, 11.5931907 64.8617434, 11.5932311 64.8618081, 11.5932528 64.8619864, 11.5932467 64.8623851, 11.5932319 64.8624683, 11.5931619 64.8626877, 11.5931365 64.8628048, 11.5930831 64.8628925, 11.5930281 64.8629595, 11.5929619 64.8631152, 11.5929436 64.86321, 11.5929445 64.8632693, 11.5930483 64.8634172, 11.5931464 64.8634761, 11.5934633 64.8636424)"
520555519,770,Foldavegen,primary,60,False,False,11.877,"LINESTRING (11.594621 64.8666557, 11.5944036 64.8667094)"
"[520555523, 520555519]",770,Foldavegen,primary,"['60', '50']",False,True,133.74599999999998,"LINESTRING (11.594621 64.8666557, 11.5948385 64.8665895, 11.5950705 64.8664994, 11.5952107 64.8664366, 11.595409 64.8663372, 11.5955067 64.8662874, 11.5963103 64.8658524, 11.5964852 64.8657568)"
520556412,,Bjørknesvegen,unclassified,,True,False,35.597,"LINESTRING (11.594621 64.8666557, 11.5946647 64.8667143, 11.594701 64.8667808, 11.5947104 64.8668326, 11.5946979 64.8668911, 11.5946495 64.8669681)"
75636601,,Nordre veg,residential,,False,False,69.484,"LINESTRING (11.5960257 64.8686786, 11.5958601 64.8687179, 11.5955172 64.8687738, 11.5953371 64.868794, 11.5951645 64.8688062, 11.5946306 64.8688676)"
75636601,,Nordre veg,residential,,False,True,419.84499999999997,"LINESTRING (11.5960257 64.8686786, 11.596339 64.8686067, 11.5965657 64.8685679, 11.5967259 64.8685212, 11.5968567 64.8684892, 11.5972294 64.8684322, 11.5976625 64.8683819, 11.5978456 64.8683537, 11.5980626 64.8682922, 11.5981416 64.8682518, 11.5982021 64.8681912, 11.5986622 64.8676107, 11.5991083 64.8670291, 11.5992702 64.8668457, 11.5993628 64.8667481, 11.5994797 64.8666421, 11.5996635 64.8665313, 11.599811 64.8664629, 11.6000739 64.8663615, 11.6003716 64.8663103, 11.6007069 64.8662852, 11.6010288 64.8662859, 11.6011988 64.8662781, 11.6013321 64.8662596, 11.6014938 64.8662175, 11.6015827 64.8661827)"
503405215,,Nordre veg,residential,,False,False,106.51800000000001,"LINESTRING (11.5960257 64.8686786, 11.5960685 64.8686239, 11.5961472 64.8685529, 11.5962364 64.8684993, 11.5964513 64.8683371, 11.5965992 64.8681869, 11.5968541 64.8679591, 11.5969074 64.8678057)"
427830109,7108,Bjørkåsvegen,secondary,30,False,False,39.307,"LINESTRING (11.6088736 64.8608616, 11.6090543 64.8607765, 11.6094616 64.8606118)"
427830109,7108,Bjørkåsvegen,secondary,30,False,True,125.05300000000001,"LINESTRING (11.6088736 64.8608616, 11.6087005 64.860956, 11.6085805 64.8610499, 11.6085409 64.8610864, 11.6084975 64.8611426, 11.6084452 64.8612418, 11.608397 64.8614112, 11.6083344 64.8618388, 11.6083177 64.8619366)"
503405244,,Granlivegen,residential,,False,True,369.8,"LINESTRING (11.6088736 64.8608616, 11.6089734 64.8609007, 11.6091102 64.8609611, 11.6092685 64.8610534, 11.6094106 64.8611491, 11.6096038 64.8612847, 11.6097942 64.8614556, 11.6099275 64.8615845, 11.6100436 64.8617433, 11.6101268 64.8618988, 11.6101995 64.8620757, 11.6102439 64.8622599, 11.6102421 64.8625258, 11.6102075 64.8627828, 11.6099435 64.8631514, 11.609809 64.8633639, 11.609751 64.8634219, 11.6096272 64.8636167, 11.6094448 64.8638398, 11.6093904 64.8639094, 11.6093691 64.8639839)"
503405224,,Solvegen,residential,,False,False,56.79,"LINESTRING (11.6012708 64.8683782, 11.601214 64.868447, 11.6010542 64.8685732, 11.6009228 64.8687293, 11.6008651 64.8688557)"
503405225,,Ringvegen,residential,,False,False,55.444,"LINESTRING (11.6012708 64.8683782, 11.6013164 64.8683198, 11.6015155 64.8680676, 11.6015471 64.8679848, 11.6015732 64.8678983)"
"[520555992, 503405225]",,"['Ringvegen', 'Kantstien']",residential,,False,"[False, True]",239.738,"LINESTRING (11.6012708 64.8683782, 11.6015082 64.86843, 11.6020567 64.8685251, 11.602972 64.8686621, 11.6035949 64.8687481, 11.6037961 64.8687726, 11.6039331 64.8687795, 11.6040453 64.8687776, 11.6041215 64.8687604, 11.6042022 64.8687237, 11.6042948 64.8686593, 11.6042907 64.8684912, 11.6041299 64.868192, 11.6040272 64.8680351, 11.6039845 64.8679313)"
520555747,,Bjørknesvegen,unclassified,,True,False,31.322000000000003,"LINESTRING (11.5946495 64.8669681, 11.594609 64.8668927, 11.5945676 64.8668477, 11.5945282 64.8668006, 11.594478 64.8667526, 11.5944036 64.8667094)"
609672275,,Bjørknesvegen,unclassified,,False,False,14.225999999999999,"LINESTRING (11.5946495 64.8669681, 11.5946212 64.8670504, 11.594606 64.8670947)"
503405236,,Spurvestien,residential,,False,False,185.813,"LINESTRING (11.5944595 64.8625034, 11.5945794 64.8624435, 11.5948597 64.8623204, 11.5949386 64.8622838, 11.5950925 64.8622199, 11.5951606 64.862182, 11.5952195 64.8621339, 11.5952803 64.8620706, 11.5952993 64.8620378, 11.595318 64.8619897, 11.5953206 64.8619359, 11.5952922 64.8618939, 11.5952224 64.8618447, 11.5951733 64.8617987, 11.5951599 64.8617543, 11.5951584 64.8616825, 11.5952085 64.8615372, 11.5952498 64.8613441, 11.595272 64.8612862, 11.595276 64.8612378, 11.5952553 64.8611843, 11.5951499 64.8610993, 11.5949826 64.8610191)"
503405238,,Rådyrvegen,residential,,False,False,125.44099999999999,"LINESTRING (11.5944595 64.8625034, 11.5944345 64.8624788, 11.5942301 64.8622918, 11.5940935 64.862153, 11.5940526 64.8620919, 11.5940054 64.8619906, 11.5939759 64.861867, 11.5939504 64.8617166, 11.5939253 64.8616129, 11.5938621 64.8615117, 11.5938109 64.8614203)"
"[520556296, 503405237]",,Ekornvegen,residential,,False,True,140.20299999999997,"LINESTRING (11.5944595 64.8625034, 11.5941463 64.8626947, 11.594073 64.8627444, 11.5939901 64.862819, 11.5939503 64.8628666, 11.5938965 64.8629911, 11.5938382 64.8633177, 11.59378 64.8634933, 11.593725 64.8635441, 11.5936131 64.8635937, 11.5935183 64.8636256, 11.5934633 64.8636424)"
503405249,,Harebakken,residential,,False,True,20.947,"LINESTRING (11.5949826 64.8610191, 11.594666 64.861151)"
503405236,,Spurvestien,residential,,False,True,185.813,"LINESTRING (11.5949826 64.8610191, 11.5951499 64.8610993, 11.5952553 64.8611843, 11.595276 64.8612378, 11.595272 64.8612862, 11.5952498 64.8613441, 11.5952085 64.8615372, 11.5951584 64.8616825, 11.5951599 64.8617543, 11.5951733 64.8617987, 11.5952224 64.8618447, 11.5952922 64.8618939, 11.5953206 64.8619359, 11.595318 64.8619897, 11.5952993 64.8620378, 11.5952803 64.8620706, 11.5952195 64.8621339, 11.5951606 64.862182, 11.5950925 64.8622199, 11.5949386 64.8622838, 11.5948597 64.8623204, 11.5945794 64.8624435, 11.5944595 64.8625034)"
503405246,,,residential,,False,False,74.30199999999999,"LINESTRING (11.6045451 64.8614704, 11.6048066 64.8614687, 11.6053203 64.8614437, 11.6054654 64.8614361, 11.6056242 64.8614278, 11.6057815 64.8614111, 11.605819 64.8614071, 11.6059278 64.8613817, 11.6060577 64.8613397)"
