osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
766120950,,,residential,,False,False,63.629,"LINESTRING (-55.2164278 5.6971105, -55.2158582 5.6970318)"
128235031,,Rooslaan,residential,,True,False,126.86800000000001,"LINESTRING (-55.2164278 5.6971105, -55.2164592 5.6967109, -55.2165367 5.6959748)"
683619111,2,Indira Gandhiweg,primary,30,False,True,10.34,"LINESTRING (-55.2171005 5.6925255, -55.2171101 5.692433)"
683619111,2,Indira Gandhiweg,primary,30,False,False,196.67600000000002,"LINESTRING (-55.2171005 5.6925255, -55.2170216 5.6934444, -55.2170167 5.6935075, -55.2170048 5.6936617, -55.2169562 5.6942884)"
128235028,,Fajalobilaan,residential,,False,False,131.945,"LINESTRING (-55.2149142 5.6922805, -55.2150169 5.6910983)"
128235028,,Fajalobilaan,residential,,False,True,65.842,"LINESTRING (-55.2149142 5.6922805, -55.2148965 5.6924846, -55.2148735 5.6928712)"
128235040,,Andonglaan,residential,,False,False,136.141,"LINESTRING (-55.2149142 5.6922805, -55.214861 5.6922532, -55.2148504 5.692247, -55.214835 5.6922364, -55.2147659 5.692174, -55.2145882 5.6919881, -55.2144118 5.6917926, -55.2140636 5.6914025)"
128235028,,Fajalobilaan,residential,,False,True,131.945,"LINESTRING (-55.2150169 5.6910983, -55.2149142 5.6922805)"
128235050,,Schotelweg,residential,,False,False,48.63,"LINESTRING (-55.2150169 5.6910983, -55.2146567 5.6908477)"
128235050,,Schotelweg,residential,,False,True,250.44,"LINESTRING (-55.2150169 5.6910983, -55.2152062 5.6912167, -55.2153642 5.6913219, -55.2157241 5.6915604, -55.2161781 5.6918609, -55.2165223 5.6920863, -55.2168888 5.6923129, -55.2169128 5.6923282)"
128235050,,Schotelweg,residential,,False,True,48.63,"LINESTRING (-55.2146567 5.6908477, -55.2150169 5.6910983)"
128235058,,Teratelaan,residential,,False,True,90.069,"LINESTRING (-55.2146567 5.6908477, -55.2141523 5.6913202, -55.2140636 5.6914025)"
128235058,,Teratelaan,residential,,False,True,90.274,"LINESTRING (-55.2140636 5.6914025, -55.2134689 5.6919583)"
128235040,,Andonglaan,residential,,False,True,136.141,"LINESTRING (-55.2140636 5.6914025, -55.2144118 5.6917926, -55.2145882 5.6919881, -55.2147659 5.692174, -55.214835 5.6922364, -55.2148504 5.692247, -55.214861 5.6922532, -55.2149142 5.6922805)"
128235058,,Teratelaan,residential,,False,False,90.069,"LINESTRING (-55.2140636 5.6914025, -55.2141523 5.6913202, -55.2146567 5.6908477)"
128235058,,Teratelaan,residential,,False,False,90.274,"LINESTRING (-55.2134689 5.6919583, -55.2140636 5.6914025)"
128235037,,Kenongolaan,residential,,False,True,218.524,"LINESTRING (-55.2134689 5.6919583, -55.2142112 5.6927771, -55.2144768 5.6930743, -55.2146304 5.6932339, -55.2147008 5.6933073, -55.2147706 5.6933628, -55.2147778 5.6933678, -55.2147854 5.6933717, -55.2148206 5.6933808)"
128235058,,Teratelaan,residential,,False,True,91.751,"LINESTRING (-55.2134689 5.6919583, -55.2131156 5.6922651, -55.2128608 5.6925186)"
766120950,,,residential,,False,True,63.629,"LINESTRING (-55.2158582 5.6970318, -55.2164278 5.6971105)"
128235045,,Angalampoelaan,residential,,False,False,112.943,"LINESTRING (-55.2166674 5.6942736, -55.2156483 5.6942158)"
128235045,,Angalampoelaan,residential,,False,True,31.997,"LINESTRING (-55.2166674 5.6942736, -55.2169562 5.6942884)"
128235031,,Rooslaan,residential,,True,False,218.96800000000002,"LINESTRING (-55.2166674 5.6942736, -55.2167349 5.6934206, -55.2168202 5.6926185, -55.2168568 5.6924411, -55.2169128 5.6923282)"
128235050,,Schotelweg,residential,,False,False,250.44,"LINESTRING (-55.2169128 5.6923282, -55.2168888 5.6923129, -55.2165223 5.6920863, -55.2161781 5.6918609, -55.2157241 5.6915604, -55.2153642 5.6913219, -55.2152062 5.6912167, -55.2150169 5.6910983)"
128235050,,Schotelweg,residential,,False,True,24.795,"LINESTRING (-55.2169128 5.6923282, -55.2169833 5.6923733, -55.2171101 5.692433)"
656026687,,De Craneweg 1e zijstraat,residential,,False,True,54.738,"LINESTRING (-55.2177695 5.6975668, -55.217841 5.6970797)"
966405138,,,residential,,False,True,121.51799999999999,"LINESTRING (-55.2177695 5.6975668, -55.2183758 5.6976514, -55.2184073 5.6976507, -55.2184268 5.6976444, -55.2184439 5.697632, -55.2184556 5.6976153, -55.2184653 5.697591, -55.2185109 5.6973031, -55.2185206 5.6972624, -55.2185332 5.697234)"
305065303,,,residential,,False,False,79.214,"LINESTRING (-55.2185332 5.697234, -55.2183783 5.6971574, -55.217841 5.6970797)"
966405138,,,residential,,False,False,121.518,"LINESTRING (-55.2185332 5.697234, -55.2185206 5.6972624, -55.2185109 5.6973031, -55.2184653 5.697591, -55.2184556 5.6976153, -55.2184439 5.697632, -55.2184268 5.6976444, -55.2184073 5.6976507, -55.2183758 5.6976514, -55.2177695 5.6975668)"
683619111,2,Indira Gandhiweg,primary,30,False,False,128.59,"LINESTRING (-55.2172399 5.6912838, -55.2171101 5.692433)"
683619111,2,Indira Gandhiweg,primary,30,False,True,100.458,"LINESTRING (-55.2172399 5.6912838, -55.2173149 5.6906195, -55.2173445 5.6903864)"
966405135,,,residential,,False,False,92.279,"LINESTRING (-55.2172399 5.6912838, -55.2173237 5.6912995, -55.2176439 5.6913429, -55.2177606 5.6913656, -55.2178491 5.6913796, -55.2179208 5.691381, -55.2179906 5.6913756, -55.218063 5.6913549)"
683619111,2,Indira Gandhiweg,primary,30,False,False,100.458,"LINESTRING (-55.2173445 5.6903864, -55.2173149 5.6906195, -55.2172399 5.6912838)"
966405135,,,residential,,False,True,92.279,"LINESTRING (-55.218063 5.6913549, -55.2179906 5.6913756, -55.2179208 5.691381, -55.2178491 5.6913796, -55.2177606 5.6913656, -55.2176439 5.6913429, -55.2173237 5.6912995, -55.2172399 5.6912838)"
