osmid,name,highway,oneway,reversed,length,geometry,maxspeed
159749946,Via Roma,residential,True,False,63.531,"LINESTRING (13.1062296 38.1562092, 13.1067029 38.1557757)",
159749995,Via Quattro Novembre,residential,False,False,26.535,"LINESTRING (13.1062296 38.1562092, 13.1064648 38.15636)",
159749995,Via Quattro Novembre,residential,False,True,28.054,"LINESTRING (13.1062296 38.1562092, 13.105981 38.1560497)",
159749946,Via Roma,residential,True,False,244.994,"LINESTRING (13.1043879 38.1578697, 13.1062296 38.1562092)",
159749986,Via Quintino Sella,residential,False,False,19.655,"LINESTRING (13.1043879 38.1578697, 13.1045616 38.1579819)",
159749986,Via Quintino Sella,residential,False,True,29.953,"LINESTRING (13.1043879 38.1578697, 13.1041232 38.1576987)",
159749948,Traversa Bartolotta,residential,False,True,21.695,"LINESTRING (13.1084336 38.1544952, 13.1082433 38.15437)",
736910343,,residential,False,True,12.136,"LINESTRING (13.1084336 38.1544952, 13.1085184 38.1544088)",
159749951,Via Caruso,residential,True,False,23.473,"LINESTRING (13.1084336 38.1544952, 13.1083916 38.1545877, 13.1083058 38.1546782)",
283586536,Via San Benedetto,tertiary,False,False,18.701,"LINESTRING (13.1086406 38.1542941, 13.1087593 38.154434)",
283586536,Via San Benedetto,tertiary,False,True,44.203,"LINESTRING (13.1086406 38.1542941, 13.1083079 38.1539948)",
736910343,,residential,False,False,16.638,"LINESTRING (13.1086406 38.1542941, 13.1085184 38.1544088)",
159749951,Via Caruso,residential,True,False,105.01,"LINESTRING (13.1083058 38.1546782, 13.1075196 38.1553921)",
159749951,Via Caruso,residential,True,False,72.894,"LINESTRING (13.1075196 38.1553921, 13.1069773 38.15589)",
159749969,Via Gorizia,residential,False,False,26.196,"LINESTRING (13.1075196 38.1553921, 13.1077402 38.1555515)",
159749969,Via Gorizia,residential,False,True,26.478,"LINESTRING (13.1075196 38.1553921, 13.1072966 38.155231)",
159749951,Via Caruso,residential,True,False,27.303,"LINESTRING (13.1064648 38.15636, 13.1062489 38.1565374)",
159749995,Via Quattro Novembre,residential,False,False,29.779,"LINESTRING (13.1064648 38.15636, 13.1067287 38.1565293)",
159749995,Via Quattro Novembre,residential,False,True,26.535,"LINESTRING (13.1064648 38.15636, 13.1062296 38.1562092)",
159749954,,residential,False,False,23.066,"LINESTRING (13.1062489 38.1565374, 13.1064368 38.156683)",
159749951,Via Caruso,residential,True,False,218.091,"LINESTRING (13.1062489 38.1565374, 13.1062098 38.1565709, 13.1045616 38.1579819)",
159749986,Via Quintino Sella,residential,False,False,26.756,"LINESTRING (13.1045616 38.1579819, 13.104798 38.1581347)",
159749986,Via Quintino Sella,residential,False,True,19.655,"LINESTRING (13.1045616 38.1579819, 13.1043879 38.1578697)",
159749952,Traversa Collegio,residential,True,False,23.591,"LINESTRING (13.1085116 38.1548154, 13.1083058 38.1546782)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,106.061,"LINESTRING (13.1077402 38.1555515, 13.1085116 38.1548154)",
159749969,Via Gorizia,residential,False,False,24.776,"LINESTRING (13.1077402 38.1555515, 13.1079488 38.1557023)",
159749969,Via Gorizia,residential,False,True,26.196,"LINESTRING (13.1077402 38.1555515, 13.1075196 38.1553921)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,42.17,"LINESTRING (13.1067287 38.1565293, 13.107045 38.156243)",
159749995,Via Quattro Novembre,residential,False,False,19.145,"LINESTRING (13.1067287 38.1565293, 13.1068984 38.1566381)",
159749995,Via Quattro Novembre,residential,False,True,29.779,"LINESTRING (13.1067287 38.1565293, 13.1064648 38.15636)",
159749954,,residential,False,True,23.066,"LINESTRING (13.1064368 38.156683, 13.1062489 38.1565374)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,33.271,"LINESTRING (13.1064368 38.156683, 13.1065098 38.1566968, 13.1067287 38.1565293)",
159749986,Via Quintino Sella,residential,False,False,26.612,"LINESTRING (13.104798 38.1581347, 13.1050332 38.1582866)",
159749986,Via Quintino Sella,residential,False,True,26.756,"LINESTRING (13.104798 38.1581347, 13.1045616 38.1579819)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,215.844,"LINESTRING (13.104798 38.1581347, 13.1064099 38.1567068, 13.1064368 38.156683)",
159749969,Via Gorizia,residential,False,True,24.776,"LINESTRING (13.1079488 38.1557023, 13.1077402 38.1555515)",
"[159749952, 736910351]","['Via Faro Pizzoli', 'Traversa Collegio']",residential,True,False,131.786,"LINESTRING (13.1079488 38.1557023, 13.1087263 38.1549509, 13.1085116 38.1548154)",
159749995,Via Quattro Novembre,residential,False,False,31.254,"LINESTRING (13.1068984 38.1566381, 13.1071819 38.1568093)",
159749995,Via Quattro Novembre,residential,False,True,19.145,"LINESTRING (13.1068984 38.1566381, 13.1067287 38.1565293)",
736910351,Via Faro Pizzoli,residential,True,False,40.976,"LINESTRING (13.1068984 38.1566381, 13.1072112 38.1563637)",
159749986,Via Quintino Sella,residential,False,False,14.031,"LINESTRING (13.1050332 38.1582866, 13.1051572 38.1583667)",
159749986,Via Quintino Sella,residential,False,True,26.612,"LINESTRING (13.1050332 38.1582866, 13.104798 38.1581347)",
736910351,Via Faro Pizzoli,residential,True,False,211.302,"LINESTRING (13.1050332 38.1582866, 13.1066396 38.1568669)",
736910387,,residential,False,True,22.79,"LINESTRING (13.109765 38.1550859, 13.1099225 38.1549226)",
"[736910386, 299584867]",Via Regina Margherita,tertiary,True,False,48.588,"LINESTRING (13.109765 38.1550859, 13.1098129 38.1551169, 13.1101831 38.1553737)",
"[310426280, 736910388]",,tertiary,False,True,76.17999999999999,"LINESTRING (13.109765 38.1550859, 13.1096295 38.1550058, 13.1096156 38.1549976, 13.1095431 38.1549522, 13.1093604 38.1548296, 13.109148 38.1546903, 13.1090898 38.1546532)",
159750172,Via Giovanni Giunta,residential,False,False,23.959,"LINESTRING (13.1102308 38.1554025, 13.110395 38.15523)",
299584867,Via Regina Margherita,tertiary,True,False,48.797,"LINESTRING (13.1102308 38.1554025, 13.1106652 38.155678)",
159750169,Via San Giovanni,residential,False,False,18.794,"LINESTRING (13.1106652 38.155678, 13.1105238 38.1558053)",
159750169,Via San Giovanni,residential,False,True,23.5,"LINESTRING (13.1106652 38.155678, 13.1108247 38.1555079)",
299584867,Via Regina Margherita,tertiary,True,False,22.017,"LINESTRING (13.1106652 38.155678, 13.1108611 38.1558024)",
159749994,Via dei Monti,residential,True,False,18.438,"LINESTRING (13.1112666 38.1560599, 13.1113835 38.1559219)",
736910381,Via dei Monti,tertiary,True,False,4.715,"LINESTRING (13.1112666 38.1560599, 13.111247 38.1560994)",
159749996,Via Francesco Crispi,residential,False,False,32.682,"LINESTRING (13.1088553 38.1556446, 13.1085616 38.1554628)",
159749996,Via Francesco Crispi,residential,False,True,23.438,"LINESTRING (13.1088553 38.1556446, 13.1090659 38.155775)",
310426299,Via Venuti,residential,True,False,60.175,"LINESTRING (13.1088553 38.1556446, 13.1084243 38.1560665)",
159749999,Via Principe Scalea,residential,False,False,24.221,"LINESTRING (13.1084243 38.1560665, 13.1086419 38.1562013)",
159749999,Via Principe Scalea,residential,False,True,32.778,"LINESTRING (13.1084243 38.1560665, 13.1081298 38.1558841)",
310426299,Via Venuti,residential,True,False,132.469,"LINESTRING (13.1084243 38.1560665, 13.1074911 38.157005)",
307268828,Via Giuseppe Orlando,residential,False,False,23.92,"LINESTRING (13.1074911 38.157005, 13.1077043 38.1571398)",
307268828,Via Giuseppe Orlando,residential,False,True,34.705,"LINESTRING (13.1074911 38.157005, 13.1071819 38.1568093)",
310426299,Via Venuti,residential,True,False,167.156,"LINESTRING (13.1074911 38.157005, 13.1062953 38.1581779)",
159750031,Via Rudinì,residential,False,False,22.344,"LINESTRING (13.1062953 38.1581779, 13.1064906 38.1583075)",
159750031,Via Rudinì,residential,False,True,35.121,"LINESTRING (13.1062953 38.1581779, 13.1059882 38.1579743)",
310426299,Via Venuti,residential,True,False,79.407,"LINESTRING (13.1062953 38.1581779, 13.1057252 38.1587338)",
159749986,Via Quintino Sella,residential,False,False,22.982,"LINESTRING (13.1057252 38.1587338, 13.1059283 38.158865)",
159749986,Via Quintino Sella,residential,False,True,35.075,"LINESTRING (13.1057252 38.1587338, 13.1054153 38.1585335)",
159749968,Via Ecce Homo,residential,False,False,3.932,"LINESTRING (13.1100821 38.1555382, 13.1100465 38.1555166)",
159749968,Via Ecce Homo,residential,False,True,48.72,"LINESTRING (13.1100821 38.1555382, 13.1105238 38.1558053)",
159749979,,residential,False,False,17.465,"LINESTRING (13.1100821 38.1555382, 13.1099644 38.1556651)",
159749968,Via Ecce Homo,residential,False,False,48.72,"LINESTRING (13.1105238 38.1558053, 13.1100821 38.1555382)",
159749968,Via Ecce Homo,residential,False,True,22.463,"LINESTRING (13.1105238 38.1558053, 13.1107273 38.1559286)",
159750169,Via San Giovanni,residential,False,False,18.538,"LINESTRING (13.1105238 38.1558053, 13.1103917 38.1559357)",
159750169,Via San Giovanni,residential,False,True,18.794,"LINESTRING (13.1105238 38.1558053, 13.1106652 38.155678)",
159749968,Via Ecce Homo,residential,False,False,51.345,"LINESTRING (13.1111923 38.1562106, 13.1107273 38.1559286)",
736910381,Via dei Monti,tertiary,True,False,20.557,"LINESTRING (13.1111923 38.1562106, 13.1110939 38.1563785)",
159749971,Via Generale Vito Artale,residential,True,False,58.591,"LINESTRING (13.109489 38.1553664, 13.1090659 38.155775)",
283586535,Via Sacramento,tertiary,True,False,23.823999999999998,"LINESTRING (13.109489 38.1553664, 13.1093701 38.1552914, 13.1092764 38.1552324)",
159749971,Via Generale Vito Artale,residential,True,False,60.178,"LINESTRING (13.1090659 38.155775, 13.1086419 38.1562013)",
159749996,Via Francesco Crispi,residential,False,False,23.438,"LINESTRING (13.1090659 38.155775, 13.1088553 38.1556446)",
159749996,Via Francesco Crispi,residential,False,True,23.376,"LINESTRING (13.1090659 38.155775, 13.1092759 38.1559051)",
159749971,Via Generale Vito Artale,residential,True,False,167.691,"LINESTRING (13.1077043 38.1571398, 13.1064906 38.1583075)",
307268828,Via Giuseppe Orlando,residential,False,False,22.291,"LINESTRING (13.1077043 38.1571398, 13.1079029 38.1572655)",
307268828,Via Giuseppe Orlando,residential,False,True,23.92,"LINESTRING (13.1077043 38.1571398, 13.1074911 38.157005)",
159749971,Via Generale Vito Artale,residential,True,False,79.12,"LINESTRING (13.1064906 38.1583075, 13.1059283 38.158865)",
159750031,Via Rudinì,residential,False,False,24.462,"LINESTRING (13.1064906 38.1583075, 13.1067045 38.1584493)",
159750031,Via Rudinì,residential,False,True,22.344,"LINESTRING (13.1064906 38.1583075, 13.1062953 38.1581779)",
159749986,Via Quintino Sella,residential,False,False,24.061,"LINESTRING (13.1059283 38.158865, 13.1061409 38.1590024)",
159749986,Via Quintino Sella,residential,False,True,22.982,"LINESTRING (13.1059283 38.158865, 13.1057252 38.1587338)",
159749986,Via Quintino Sella,residential,False,False,29.21,"LINESTRING (13.1051572 38.1583667, 13.1054153 38.1585335)",
159749986,Via Quintino Sella,residential,False,True,14.031,"LINESTRING (13.1051572 38.1583667, 13.1050332 38.1582866)",
159749973,Via Don Luigi Sturzo,residential,True,False,138.05,"LINESTRING (13.1041506 38.1593232, 13.1051572 38.1583667)",
159749996,Via Francesco Crispi,residential,False,False,23.376,"LINESTRING (13.1092759 38.1559051, 13.1090659 38.155775)",
"[736910282, 159749996]",Via Francesco Crispi,residential,False,True,21.383,"LINESTRING (13.1092759 38.1559051, 13.1094384 38.156007, 13.1094675 38.1560246)",
159749974,Via Tenente Cesare Mangiapane,residential,True,False,60.182,"LINESTRING (13.1088478 38.1563289, 13.1092759 38.1559051)",
159749999,Via Principe Scalea,residential,False,True,22.922,"LINESTRING (13.1088478 38.1563289, 13.1086419 38.1562013)",
159749974,Via Tenente Cesare Mangiapane,residential,True,False,132.936,"LINESTRING (13.1079029 38.1572655, 13.1088478 38.1563289)",
307268828,Via Giuseppe Orlando,residential,False,False,23.59,"LINESTRING (13.1079029 38.1572655, 13.1081131 38.1573985)",
307268828,Via Giuseppe Orlando,residential,False,True,22.291,"LINESTRING (13.1079029 38.1572655, 13.1077043 38.1571398)",
159749974,Via Tenente Cesare Mangiapane,residential,True,False,168.244,"LINESTRING (13.1067045 38.1584493, 13.1079029 38.1572655)",
159750031,Via Rudinì,residential,False,False,24.579,"LINESTRING (13.1067045 38.1584493, 13.1069194 38.1585918)",
159750031,Via Rudinì,residential,False,True,24.462,"LINESTRING (13.1067045 38.1584493, 13.1064906 38.1583075)",
159749974,Via Tenente Cesare Mangiapane,residential,True,False,78.808,"LINESTRING (13.1061409 38.1590024, 13.1067045 38.1584493)",
159749986,Via Quintino Sella,residential,False,False,22.982,"LINESTRING (13.1061409 38.1590024, 13.106344 38.1591336)",
159749986,Via Quintino Sella,residential,False,True,24.061,"LINESTRING (13.1061409 38.1590024, 13.1059283 38.158865)",
736910282,,residential,False,True,24.709,"LINESTRING (13.1094675 38.1560246, 13.1096904 38.1561612)",
"[159749977, 736910281]",Via Pietro Sbacchi,residential,True,False,81.212,"LINESTRING (13.1094675 38.1560246, 13.1094358 38.156058, 13.1089012 38.1566035)",
"[736910282, 159749996]",Via Francesco Crispi,residential,False,False,21.383,"LINESTRING (13.1094675 38.1560246, 13.1094384 38.156007, 13.1092759 38.1559051)",
736910284,,residential,False,True,42.583,"LINESTRING (13.1094675 38.1560246, 13.1096001 38.155889, 13.1098137 38.1560182)",
159749977,Via Pietro Sbacchi,residential,True,False,168.818,"LINESTRING (13.1081131 38.1573985, 13.1069194 38.1585918)",
307268828,Via Giuseppe Orlando,residential,False,False,24.03,"LINESTRING (13.1081131 38.1573985, 13.1083272 38.157534)",
307268828,Via Giuseppe Orlando,residential,False,True,23.59,"LINESTRING (13.1081131 38.1573985, 13.1079029 38.1572655)",
159749977,Via Pietro Sbacchi,residential,True,False,78.489,"LINESTRING (13.1069194 38.1585918, 13.106344 38.1591336)",
159750031,Via Rudinì,residential,False,True,24.579,"LINESTRING (13.1069194 38.1585918, 13.1067045 38.1584493)",
159749986,Via Quintino Sella,residential,False,False,22.824,"LINESTRING (13.106344 38.1591336, 13.1065457 38.1592639)",
159749986,Via Quintino Sella,residential,False,True,22.982,"LINESTRING (13.106344 38.1591336, 13.1061409 38.1590024)",
159749979,,residential,False,True,17.465,"LINESTRING (13.1099644 38.1556651, 13.1100821 38.1555382)",
283586535,Via Sacramento,tertiary,True,False,53.207,"LINESTRING (13.1099644 38.1556651, 13.109489 38.1553664)",
283586535,Via Sacramento,tertiary,True,False,12.757,"LINESTRING (13.1100783 38.1557368, 13.1099644 38.1556651)",
159749981,Via Archimede,residential,True,False,19.211,"LINESTRING (13.1096904 38.1561612, 13.1098137 38.1560182)",
736910282,,residential,False,False,24.709,"LINESTRING (13.1096904 38.1561612, 13.1094675 38.1560246)",
307268828,Via Giuseppe Orlando,residential,False,False,25.211,"LINESTRING (13.1083272 38.157534, 13.108553 38.157675)",
307268828,Via Giuseppe Orlando,residential,False,True,24.03,"LINESTRING (13.1083272 38.157534, 13.1081131 38.1573985)",
736910333,Via Archimede,residential,True,False,247.513,"LINESTRING (13.1083272 38.157534, 13.1065457 38.1592639)",
159749981,Via Archimede,residential,True,False,113.227,"LINESTRING (13.1083272 38.157534, 13.1089034 38.156949, 13.1091254 38.1567322)",
159749986,Via Quintino Sella,residential,False,True,22.824,"LINESTRING (13.1065457 38.1592639, 13.106344 38.1591336)",
159749982,Via Filippo Orlando,residential,True,False,98.275,"LINESTRING (13.1103143 38.1558872, 13.109626 38.1565859)",
283586535,Via Sacramento,tertiary,True,False,26.561,"LINESTRING (13.1103143 38.1558872, 13.1100783 38.1557368)",
307268828,Via Giuseppe Orlando,residential,False,False,21.475,"LINESTRING (13.108553 38.157675, 13.1087432 38.1577972)",
307268828,Via Giuseppe Orlando,residential,False,True,25.211,"LINESTRING (13.108553 38.157675, 13.1083272 38.157534)",
283586535,Via Sacramento,tertiary,True,False,23.59,"LINESTRING (13.1106022 38.1560684, 13.1103917 38.1559357)",
736910329,Via Sacerdote Avellone,residential,False,True,71.876,"LINESTRING (13.110398 38.1562482, 13.1098692 38.1567431)",
736910378,Via Sacerdote Avellone,tertiary,True,False,26.805,"LINESTRING (13.110398 38.1562482, 13.1106022 38.1560684)",
736910379,Via Palermo,residential,False,False,14.118,"LINESTRING (13.110398 38.1562482, 13.11027 38.1561708)",
159749985,Via Sacerdote Avellone,residential,True,False,153.072,"LINESTRING (13.1087432 38.1577972, 13.1098692 38.1567431)",
307268828,Via Giuseppe Orlando,residential,False,False,26.923,"LINESTRING (13.1087432 38.1577972, 13.1089867 38.1579454)",
307268828,Via Giuseppe Orlando,residential,False,True,21.475,"LINESTRING (13.1087432 38.1577972, 13.108553 38.157675)",
159749986,Via Quintino Sella,residential,False,False,35.075,"LINESTRING (13.1054153 38.1585335, 13.1057252 38.1587338)",
159749986,Via Quintino Sella,residential,False,True,29.21,"LINESTRING (13.1054153 38.1585335, 13.1051572 38.1583667)",
292852775,Corso Umberto Primo,tertiary,False,False,79.846,"LINESTRING (13.1054153 38.1585335, 13.1059882 38.1579743)",50
159750169,Via San Giovanni,residential,False,True,18.538,"LINESTRING (13.1103917 38.1559357, 13.1105238 38.1558053)",
283586535,Via Sacramento,tertiary,True,False,8.654,"LINESTRING (13.1103917 38.1559357, 13.1103143 38.1558872)",
283586535,Via Sacramento,tertiary,True,False,55.112,"LINESTRING (13.1110939 38.1563785, 13.1106022 38.1560684)",
736910384,Via Sacramento,tertiary,True,False,22.647,"LINESTRING (13.1110939 38.1563785, 13.1112905 38.1565111)",
159749993,Via Messina,residential,True,False,72.264,"LINESTRING (13.1106248 38.1563904, 13.1100976 38.1568909)",
159750000,Via Palermo,tertiary,True,False,25.363,"LINESTRING (13.1106248 38.1563904, 13.110398 38.1562482)",
307268828,Via Giuseppe Orlando,residential,False,False,26.935,"LINESTRING (13.1089867 38.1579454, 13.1092246 38.1580993)",
307268828,Via Giuseppe Orlando,residential,False,True,26.923,"LINESTRING (13.1089867 38.1579454, 13.1087432 38.1577972)",
736910327,Via Messina,residential,False,False,134.04,"LINESTRING (13.1089867 38.1579454, 13.1080087 38.1588737)",
736910327,Via Messina,residential,False,True,134.04,"LINESTRING (13.1080087 38.1588737, 13.1089867 38.1579454)",
159750039,Via Anime Sante,residential,False,True,12.602,"LINESTRING (13.1119253 38.1550308, 13.1117948 38.1549827)",
736910300,Via dei Monti,residential,False,True,20.186,"LINESTRING (13.1119253 38.1550308, 13.1118366 38.1551984)",
159750039,Via Anime Sante,residential,False,False,82.843,"LINESTRING (13.1119253 38.1550308, 13.1125729 38.1552353, 13.1124764 38.1554163)",
159750041,Via Tenente Giuseppe Anania,residential,False,True,50.114,"LINESTRING (13.1117854 38.1551802, 13.1112516 38.1550161)",
736910301,Via Santa Croce,residential,False,False,4.913,"LINESTRING (13.1117854 38.1551802, 13.1118366 38.1551984)",
736910302,Via dei Monti,residential,False,True,16.262,"LINESTRING (13.1117854 38.1551802, 13.1117089 38.1553135)",
159749994,Via dei Monti,residential,True,False,22.771,"LINESTRING (13.1116108 38.1555032, 13.1117089 38.1553135)",
159750174,Via Taormina,residential,False,True,54.925,"LINESTRING (13.1116108 38.1555032, 13.1111144 38.1552005)",
159749994,Via dei Monti,residential,True,False,8.953,"LINESTRING (13.1115275 38.1556687, 13.1115657 38.155594)",
736910312,,residential,False,True,27.804,"LINESTRING (13.1115275 38.1556687, 13.1113303 38.1555611, 13.1112662 38.1555262)",
159749994,Via dei Monti,residential,True,False,24.213,"LINESTRING (13.1114244 38.1558708, 13.1115275 38.1556687)",
159750000,Via Palermo,tertiary,True,False,31.083,"LINESTRING (13.1109013 38.1565661, 13.1106248 38.1563904)",
736910380,Via dell'Arco,residential,True,False,26.809,"LINESTRING (13.1109013 38.1565661, 13.1110939 38.1563785)",
307268828,Via Giuseppe Orlando,residential,False,True,26.935,"LINESTRING (13.1092246 38.1580993, 13.1089867 38.1579454)",
736910328,Via dell'Arco,residential,False,False,129.857,"LINESTRING (13.1092246 38.1580993, 13.1082696 38.1589937)",
736910380,Via dell'Arco,residential,True,False,152.246,"LINESTRING (13.1092246 38.1580993, 13.11033 38.1570414)",
307268828,Via Giuseppe Orlando,residential,False,False,95.726,"LINESTRING (13.1092246 38.1580993, 13.1094745 38.1582601, 13.1096966 38.1583975, 13.110076 38.1586405)",
736910328,Via dell'Arco,residential,False,True,129.857,"LINESTRING (13.1082696 38.1589937, 13.1092246 38.1580993)",
159749995,Via Quattro Novembre,residential,False,True,31.254,"LINESTRING (13.1071819 38.1568093, 13.1068984 38.1566381)",
307268828,Via Giuseppe Orlando,residential,False,False,34.705,"LINESTRING (13.1071819 38.1568093, 13.1074911 38.157005)",
292852775,Corso Umberto Primo,tertiary,False,False,108.42399999999999,"LINESTRING (13.1071819 38.1568093, 13.1072383 38.1567543, 13.1078642 38.1561434, 13.1079599 38.15605)",50
292852775,Corso Umberto Primo,tertiary,False,True,34.412,"LINESTRING (13.1071819 38.1568093, 13.1071555 38.1568351, 13.106935 38.1570503)",50
159749996,Via Francesco Crispi,residential,False,True,32.682,"LINESTRING (13.1085616 38.1554628, 13.1088553 38.1556446)",
"[736910377, 292852775]",Corso Umberto Primo,tertiary,False,False,63.20399999999999,"LINESTRING (13.1085616 38.1554628, 13.1089534 38.1550803, 13.1089838 38.1550506, 13.109015 38.1550201)",50
292852775,Corso Umberto Primo,tertiary,False,True,60.166,"LINESTRING (13.1085616 38.1554628, 13.1083612 38.1556583, 13.1081298 38.1558841)",50
159749999,Via Principe Scalea,residential,False,False,32.778,"LINESTRING (13.1081298 38.1558841, 13.1084243 38.1560665)",
292852775,Corso Umberto Primo,tertiary,False,True,23.685,"LINESTRING (13.1081298 38.1558841, 13.1079599 38.15605)",50
292852775,Corso Umberto Primo,tertiary,False,False,60.166,"LINESTRING (13.1081298 38.1558841, 13.1083612 38.1556583, 13.1085616 38.1554628)",50
159749971,Via Generale Vito Artale,residential,True,False,132.706,"LINESTRING (13.1086419 38.1562013, 13.1077043 38.1571398)",
159749999,Via Principe Scalea,residential,False,False,22.922,"LINESTRING (13.1086419 38.1562013, 13.1088478 38.1563289)",
159749999,Via Principe Scalea,residential,False,True,24.221,"LINESTRING (13.1086419 38.1562013, 13.1084243 38.1560665)",
736910379,Via Palermo,residential,False,True,14.118,"LINESTRING (13.11027 38.1561708, 13.110398 38.1562482)",
159750000,Via Palermo,tertiary,True,False,57.205,"LINESTRING (13.1113913 38.156907, 13.1109013 38.1565661)",
159750004,Via Luigi Einaudi,tertiary,False,True,79.293,"LINESTRING (13.1113913 38.156907, 13.1114375 38.1569946, 13.1115535 38.1576061)",
736910436,Via Leonardo Sciascia,residential,False,True,161.699,"LINESTRING (13.1115535 38.1576061, 13.1101784 38.1585785)",
159750004,Via Luigi Einaudi,tertiary,False,False,79.293,"LINESTRING (13.1115535 38.1576061, 13.1114375 38.1569946, 13.1113913 38.156907)",
159750004,Via Luigi Einaudi,tertiary,False,True,149.921,"LINESTRING (13.1115535 38.1576061, 13.111639 38.1580772, 13.1116676 38.1582816, 13.1116595 38.1586507, 13.1116452 38.1589481)",
159750025,,residential,False,False,98.86,"LINESTRING (13.1049166 38.1565112, 13.1057478 38.1559085)",
159749944,Via Imbriani,residential,True,False,70.283,"LINESTRING (13.1065129 38.1555758, 13.105981 38.1560497)",
736910338,Via Firenze,residential,False,True,27.089,"LINESTRING (13.1065129 38.1555758, 13.1067444 38.1557377)",
159750025,,residential,False,True,80.697,"LINESTRING (13.1065129 38.1555758, 13.1063317 38.1555707, 13.1062156 38.1555833, 13.1057478 38.1559085)",
159750031,Via Rudinì,residential,False,False,35.121,"LINESTRING (13.1059882 38.1579743, 13.1062953 38.1581779)",
292852775,Corso Umberto Primo,tertiary,False,False,131.945,"LINESTRING (13.1059882 38.1579743, 13.106935 38.1570503)",50
292852775,Corso Umberto Primo,tertiary,False,True,79.846,"LINESTRING (13.1059882 38.1579743, 13.1054153 38.1585335)",50
159750039,Via Anime Sante,residential,False,False,20.059,"LINESTRING (13.110391 38.154386, 13.1105928 38.1544718)",
159750040,Via Regina Elena,residential,True,False,70.702,"LINESTRING (13.110391 38.154386, 13.1108177 38.1538459)",
159750039,Via Anime Sante,residential,False,False,21.698,"LINESTRING (13.1105928 38.1544718, 13.1108111 38.1545646)",
159750039,Via Anime Sante,residential,False,True,20.059,"LINESTRING (13.1105928 38.1544718, 13.110391 38.154386)",
159750153,Via San Pietro,residential,False,False,68.778,"LINESTRING (13.1105928 38.1544718, 13.111025 38.153955)",
159750153,Via San Pietro,residential,False,True,24.423,"LINESTRING (13.1105928 38.1544718, 13.1104395 38.1546554)",
159750039,Via Anime Sante,residential,False,False,20.883,"LINESTRING (13.1108111 38.1545646, 13.1110212 38.1546539)",
159750039,Via Anime Sante,residential,False,True,21.698,"LINESTRING (13.1108111 38.1545646, 13.1105928 38.1544718)",
159750158,Via San Paolo,residential,False,True,68.121,"LINESTRING (13.1108111 38.1545646, 13.1112387 38.1540525)",
