osmid,oneway,name,highway,reversed,length,geometry
239321855,False,,residential,True,12.355,"LINESTRING (14.8640507 37.6451804, 14.8640114 37.6451521, 14.8639287 37.6451302)"
56131079,False,Via Giulio Verne,residential,True,85.915,"LINESTRING (14.8602608 37.6479989, 14.8608568 37.6473871)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,79.657,"LINESTRING (14.8602608 37.6479989, 14.8605318 37.648238, 14.8608757 37.6485243)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,50.941,"LINESTRING (14.8602608 37.6479989, 14.8601467 37.647905, 14.8600163 37.6478212, 14.8597956 37.647735)"
33612170,True,Via Umberto,tertiary,False,2.842,"LINESTRING (14.864565 37.6438495, 14.8645604 37.6438242)"
33612170,True,Via Umberto,tertiary,False,16.784,"LINESTRING (14.8645604 37.6438242, 14.8645332 37.6436748)"
56131085,True,Via Dottor Rizzo,residential,False,73.184,"LINESTRING (14.8645604 37.6438242, 14.8647984 37.6438203, 14.865025 37.6438526, 14.8653876 37.6438643)"
56131085,True,Via Dottor Rizzo,residential,False,15.09,"LINESTRING (14.8655783 37.6438662, 14.8657494 37.6438583)"
239009397,False,Via Dottor Antonino Portale,residential,True,22.861,"LINESTRING (14.8670354 37.6439271, 14.8668464 37.6439716, 14.8667847 37.6439793)"
239321863,True,Via Maria Santissima dell'Elemosina,residential,False,8.56,"LINESTRING (14.8650762 37.6451002, 14.8649796 37.6450915)"
239321863,True,Via Maria Santissima dell'Elemosina,residential,False,50.902,"LINESTRING (14.8649796 37.6450915, 14.8645986 37.6451307, 14.8644047 37.645128)"
239322462,False,,residential,False,19.961000000000002,"LINESTRING (14.8649796 37.6450915, 14.8649726 37.6450514, 14.864887 37.64493)"
"[33612146, 1124883204]",True,Via Vittorio Emanuele,tertiary,False,73.893,"LINESTRING (14.8670246 37.6434411, 14.8667256 37.643714, 14.8665533 37.64386, 14.8664588 37.6439314)"
56131077,True,Via Giulio Verne,residential,False,10.455,"LINESTRING (14.8611749 37.646842, 14.8611688 37.6469359)"
238505881,False,Via Sangiorgio,residential,True,57.580999999999996,"LINESTRING (14.8611749 37.646842, 14.8617214 37.6468651, 14.861828 37.6468693)"
772202892,True,Via Vittorio Emanuele,tertiary,False,21.118,"LINESTRING (14.8635322 37.6448989, 14.86336 37.6450311)"
"[56131065, 1124318958]",True,,residential,False,44.221000000000004,"LINESTRING (14.8639287 37.6451302, 14.8638602 37.6451119, 14.8637297 37.6450577, 14.8636406 37.645, 14.8635322 37.6448989)"
239321855,False,,residential,False,12.355,"LINESTRING (14.8639287 37.6451302, 14.8640114 37.6451521, 14.8640507 37.6451804)"
56133196,False,Via Giuseppe Verdi,residential,True,25.265,"LINESTRING (14.863549 37.6459996, 14.8637352 37.64587, 14.8637673 37.6458524)"
238505849,False,Via Castriota,residential,False,55.619,"LINESTRING (14.863549 37.6459996, 14.8632723 37.6461394, 14.8630165 37.6462687)"
238505849,False,Via Castriota,residential,False,27.163,"LINESTRING (14.8625089 37.6465252, 14.8622489 37.6466567)"
238505849,False,Via Castriota,residential,True,31.521,"LINESTRING (14.8625089 37.6465252, 14.8628107 37.6463727)"
238505862,True,Via Marco Botzaris,residential,False,36.9,"LINESTRING (14.8625089 37.6465252, 14.862267 37.6462542)"
238505849,False,Via Castriota,residential,True,43.956,"LINESTRING (14.861828 37.6468693, 14.8622489 37.6466567)"
238505883,False,Via Stissi,residential,True,26.681,"LINESTRING (14.861828 37.6468693, 14.8620467 37.6470354)"
238505881,False,Via Sangiorgio,residential,False,57.580999999999996,"LINESTRING (14.861828 37.6468693, 14.8617214 37.6468651, 14.8611749 37.646842)"
219698523,True,Via Luigi Pirandello,residential,False,19.819,"LINESTRING (14.8640093 37.6497762, 14.8638263 37.64988)"
238495394,True,Via Centamore,residential,False,26.51,"LINESTRING (14.8640093 37.6497762, 14.8638094 37.6495979)"
238505844,False,Via America,residential,False,28.968,"LINESTRING (14.8655186 37.6458993, 14.8658459 37.6458727)"
56133208,True,Via Etnea,residential,False,47.712,"LINESTRING (14.8655186 37.6458993, 14.8654486 37.645776, 14.865323 37.6456108, 14.8652591 37.6455233)"
56133208,True,Via Etnea,residential,False,19.02,"LINESTRING (14.8655476 37.6460688, 14.8655186 37.6458993)"
238505880,True,Via San Zenone,residential,False,71.628,"LINESTRING (14.8655476 37.6460688, 14.8650347 37.6461975, 14.8647913 37.6462997)"
238505854,False,Via Etnea,residential,False,13.554,"LINESTRING (14.8656565 37.6468265, 14.8656729 37.6469477)"
56133208,True,Via Etnea,residential,False,84.798,"LINESTRING (14.8656565 37.6468265, 14.8656202 37.6465686, 14.8656006 37.6464299, 14.8655692 37.6462075, 14.8655476 37.6460688)"
219893262,False,Via Angelica,residential,True,11.893,"LINESTRING (14.8657082 37.6472085, 14.8655913 37.6472621)"
238505854,False,Via Etnea,residential,False,29.905,"LINESTRING (14.8657082 37.6472085, 14.8658087 37.6474654)"
238505854,False,Via Etnea,residential,True,29.166,"LINESTRING (14.8657082 37.6472085, 14.8656729 37.6469477)"
238505854,False,Via Etnea,residential,False,43.074,"LINESTRING (14.8658087 37.6474654, 14.8659552 37.647835)"
238505854,False,Via Etnea,residential,True,29.905,"LINESTRING (14.8658087 37.6474654, 14.8657082 37.6472085)"
238505841,False,Via Abruzzi,residential,True,60.518,"LINESTRING (14.8658087 37.6474654, 14.8661147 37.6472635, 14.8662405 37.6472114, 14.8663872 37.6472029)"
238087166,False,Via Galileo Galilei,residential,False,46.326,"LINESTRING (14.8663346 37.6480459, 14.8667312 37.6477721)"
238087182,False,Via Sacro Cuore,tertiary,True,21.201,"LINESTRING (14.8663346 37.6480459, 14.8665207 37.6481669)"
238087182,False,Via Sacro Cuore,tertiary,False,41.272,"LINESTRING (14.8663346 37.6480459, 14.8661234 37.6479142, 14.866012 37.6478447, 14.8659552 37.647835)"
238495400,True,Via Etnea,residential,False,22.826,"LINESTRING (14.8659552 37.647835, 14.8657942 37.6479959)"
238505854,False,Via Etnea,residential,True,43.074,"LINESTRING (14.8659552 37.647835, 14.8658087 37.6474654)"
238087182,False,Via Sacro Cuore,tertiary,True,41.272000000000006,"LINESTRING (14.8659552 37.647835, 14.866012 37.6478447, 14.8661234 37.6479142, 14.8663346 37.6480459)"
56133563,True,Via Reggio Calabria,residential,False,19.979,"LINESTRING (14.8667629 37.6422718, 14.8669828 37.6422275)"
56132710,True,Via Tutte Grazie,residential,False,137.963,"LINESTRING (14.8667629 37.6422718, 14.8668383 37.6424369, 14.8668498 37.6424841, 14.8668515 37.642535, 14.866853 37.6427114, 14.8668514 37.6428912, 14.8668505 37.6430004, 14.8668481 37.6432725, 14.8668535 37.6433174, 14.8668824 37.6433415, 14.8670246 37.6434411)"
56131063,True,Via Scutari,tertiary,False,10.407,"LINESTRING (14.8658159 37.6435044, 14.8659051 37.6435658)"
56133561,True,Via Ciro Menotti,residential,False,76.734,"LINESTRING (14.8658159 37.6435044, 14.8658862 37.6433636, 14.8659203 37.6432307, 14.8659314 37.6431468, 14.8659566 37.6429511, 14.8659704 37.6428296)"
239296010,False,Via Umberto,tertiary,True,27.925,"LINESTRING (14.864379 37.6428166, 14.8643332 37.6425681)"
1124883221,True,,tertiary,False,22.87,"LINESTRING (14.864379 37.6428166, 14.8646348 37.6428523)"
219698521,False,Via Metastasio,residential,False,23.486,"LINESTRING (14.8640986 37.6505556, 14.863958 37.6503761)"
219893262,False,Via Angelica,residential,False,13.928,"LINESTRING (14.8626696 37.6487701, 14.8628023 37.6487019)"
219893262,False,Via Angelica,residential,True,16.66,"LINESTRING (14.8626696 37.6487701, 14.8625109 37.6488517)"
219698523,True,Via Luigi Pirandello,residential,False,10.905,"LINESTRING (14.8650364 37.6491961, 14.8649341 37.6492514)"
238506217,True,,residential,False,78.733,"LINESTRING (14.8650364 37.6491961, 14.8650265 37.6492968, 14.8650083 37.6493761, 14.8648375 37.6498849)"
219949191,False,Via Luigi Capuana,residential,False,16.283,"LINESTRING (14.863803 37.650456, 14.863958 37.6503761)"
229225586,False,Via Luigi Capuana,residential,True,15.924,"LINESTRING (14.8648375 37.6498849, 14.864688 37.6499655)"
238505852,False,Via Cesare De Masi,residential,False,24.567,"LINESTRING (14.8648375 37.6498849, 14.8649871 37.6500714)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,24.871,"LINESTRING (14.8633633 37.6504573, 14.8636338 37.6505218)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,9.895,"LINESTRING (14.8633633 37.6504573, 14.8632549 37.6504338)"
219703660,True,Via Giosuè Carducci,residential,False,49.823,"LINESTRING (14.8633633 37.6504573, 14.8634197 37.650385, 14.8634625 37.6503603, 14.8637954 37.6501768)"
219698523,True,Via Luigi Pirandello,residential,False,15.035,"LINESTRING (14.8631042 37.6502868, 14.862969 37.6503694)"
219893262,False,Via Angelica,residential,False,38.526,"LINESTRING (14.8635722 37.6483062, 14.8639392 37.6481175)"
219893262,False,Via Angelica,residential,True,15.967,"LINESTRING (14.8635722 37.6483062, 14.8634188 37.6483828)"
238505851,True,Via Cesare De Masi,residential,False,38.218,"LINESTRING (14.8635722 37.6483062, 14.8638048 37.6485964)"
219893262,False,Via Angelica,residential,False,22.903,"LINESTRING (14.8642833 37.6479408, 14.8645012 37.6478283)"
219893262,False,Via Angelica,residential,True,36.109,"LINESTRING (14.8642833 37.6479408, 14.8639392 37.6481175)"
238505845,True,Via Antonio Gramsci,residential,False,28.146,"LINESTRING (14.8642833 37.6479408, 14.8640925 37.6477377)"
219893262,False,Via Angelica,residential,False,24.952,"LINESTRING (14.8628023 37.6487019, 14.86304 37.6485797)"
219893262,False,Via Angelica,residential,True,13.928,"LINESTRING (14.8628023 37.6487019, 14.8626696 37.6487701)"
219893262,False,Via Angelica,residential,False,30.694,"LINESTRING (14.8653013 37.6474153, 14.8655913 37.6472621)"
219893262,False,Via Angelica,residential,True,31.005,"LINESTRING (14.8653013 37.6474153, 14.8650064 37.6475677)"
238495403,True,Via Genova,residential,False,41.385,"LINESTRING (14.8653013 37.6474153, 14.8650391 37.6471064)"
219893262,False,Via Angelica,residential,False,11.893,"LINESTRING (14.8655913 37.6472621, 14.8657082 37.6472085)"
219893262,False,Via Angelica,residential,True,30.694,"LINESTRING (14.8655913 37.6472621, 14.8653013 37.6474153)"
238495385,True,Via Albania,residential,False,45.53,"LINESTRING (14.8655913 37.6472621, 14.8651837 37.6470101)"
238495434,True,Via Privitera,residential,False,39.165,"LINESTRING (14.8627691 37.6483323, 14.8631037 37.6481002)"
219948071,False,Via Giuseppe Di Vittorio,residential,False,41.231,"LINESTRING (14.8649116 37.6503046, 14.8646111 37.6500202)"
219893262,False,Via Angelica,residential,False,20.471,"LINESTRING (14.86304 37.6485797, 14.8632344 37.6484787)"
219893262,False,Via Angelica,residential,True,24.952,"LINESTRING (14.86304 37.6485797, 14.8628023 37.6487019)"
229225585,True,Via Giuseppe Di Vittorio,residential,False,11.898,"LINESTRING (14.86304 37.6485797, 14.8629514 37.6484989)"
219698521,False,Via Metastasio,residential,True,23.486,"LINESTRING (14.863958 37.6503761, 14.8640986 37.6505556)"
219949191,False,Via Luigi Capuana,residential,True,16.283,"LINESTRING (14.863958 37.6503761, 14.863803 37.650456)"
238505864,True,Via Metastasio,residential,False,26.383,"LINESTRING (14.863958 37.6503761, 14.8637954 37.6501768)"
219698523,True,Via Luigi Pirandello,residential,False,19.998,"LINESTRING (14.8638263 37.64988, 14.8636417 37.6499848)"
219951498,False,Via Monti,residential,True,25.508,"LINESTRING (14.8638263 37.64988, 14.864003 37.6500618)"
238495394,True,Via Centamore,residential,False,33.131,"LINESTRING (14.8637332 37.64953, 14.8634801 37.6493095)"
238495410,True,Via Giovanni Verga,residential,False,34.228,"LINESTRING (14.8637332 37.64953, 14.8634394 37.6497316)"
219951501,False,Via Centamore,residential,False,39.836,"LINESTRING (14.8647127 37.6503961, 14.8644103 37.6501296)"
219951498,False,Via Monti,residential,False,31.414,"LINESTRING (14.8644048 37.6504751, 14.8641872 37.6502512)"
238495410,True,Via Giovanni Verga,residential,False,11.662,"LINESTRING (14.863277 37.6498431, 14.8631768 37.6499117)"
219951500,False,Via Giovanni Verga,residential,False,12.685,"LINESTRING (14.8627957 37.6501733, 14.8629046 37.6500986)"
219698523,True,Via Luigi Pirandello,residential,False,13.115,"LINESTRING (14.8634543 37.6500893, 14.8633325 37.6501572)"
219951497,True,Via Pietro Mascagni,residential,False,31.514,"LINESTRING (14.8634543 37.6500893, 14.863277 37.6498431)"
219893262,False,Via Angelica,residential,False,15.967,"LINESTRING (14.8634188 37.6483828, 14.8635722 37.6483062)"
219893262,False,Via Angelica,residential,True,19.424,"LINESTRING (14.8634188 37.6483828, 14.8632344 37.6484787)"
229225587,True,Via Laudani,residential,False,16.641,"LINESTRING (14.8634188 37.6483828, 14.863294 37.6482704)"
220057049,False,Via Laudani,residential,False,35.441,"LINESTRING (14.8649014 37.6502347, 14.8647742 37.6500966, 14.864688 37.6499655)"
220065161,False,Via Amilcare Ponchielli,residential,False,14.615,"LINESTRING (14.8613468 37.648626, 14.8614518 37.6487278)"
219893262,False,Via Angelica,residential,False,37.762,"LINESTRING (14.8615504 37.6493453, 14.86191 37.6491602)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,28.388,"LINESTRING (14.8615504 37.6493453, 14.8617334 37.6495555)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,58.81999999999999,"LINESTRING (14.8615504 37.6493453, 14.8614131 37.6491881, 14.8613798 37.6491457, 14.8613494 37.6490944, 14.8612327 37.6488824)"
238495410,True,Via Giovanni Verga,residential,False,18.925,"LINESTRING (14.8634394 37.6497316, 14.863277 37.6498431)"
238505864,True,Via Metastasio,residential,False,17.468,"LINESTRING (14.8634394 37.6497316, 14.8633332 37.6495989)"
219893261,True,Via Ugo Foscolo,residential,False,18.081,"LINESTRING (14.8631768 37.6499117, 14.8630846 37.6497664)"
219893262,False,Via Angelica,residential,False,16.66,"LINESTRING (14.8625109 37.6488517, 14.8626696 37.6487701)"
219893262,False,Via Angelica,residential,True,19.004,"LINESTRING (14.8625109 37.6488517, 14.8623298 37.6489447)"
"[238495434, 219893261]",True,"['Via Ugo Foscolo', 'Via Privitera']",residential,False,51.938,"LINESTRING (14.8625109 37.6488517, 14.8623631 37.6486137, 14.8625549 37.6484807)"
219893262,False,Via Angelica,residential,False,44.048,"LINESTRING (14.86191 37.6491602, 14.8623298 37.6489447)"
219893262,False,Via Angelica,residential,True,37.762,"LINESTRING (14.86191 37.6491602, 14.8615504 37.6493453)"
238495387,True,Via Amilcare Ponchielli,residential,False,24.812,"LINESTRING (14.86191 37.6491602, 14.8620912 37.6493311)"
219698523,True,Via Luigi Pirandello,residential,False,17.061,"LINESTRING (14.8643739 37.6495693, 14.8642164 37.6496587)"
229225587,True,Via Laudani,residential,False,26.752,"LINESTRING (14.8643739 37.6495693, 14.8642161 37.6493637)"
219698523,True,Via Luigi Pirandello,residential,False,22.431,"LINESTRING (14.8642164 37.6496587, 14.8640093 37.6497762)"
229225585,True,Via Giuseppe Di Vittorio,residential,False,26.521,"LINESTRING (14.8642164 37.6496587, 14.8640195 37.6494782)"
219703660,True,Via Giosuè Carducci,residential,False,15.807,"LINESTRING (14.8645319 37.6497687, 14.864679 37.6496872)"
229225587,True,Via Laudani,residential,False,26.175,"LINESTRING (14.8645319 37.6497687, 14.8643739 37.6495693)"
219703660,True,Via Giosuè Carducci,residential,False,13.083,"LINESTRING (14.8644101 37.6498361, 14.8645319 37.6497687)"
229225585,True,Via Giuseppe Di Vittorio,residential,False,26.075,"LINESTRING (14.8644101 37.6498361, 14.8642164 37.6496587)"
219703660,True,Via Giosuè Carducci,residential,False,21.96,"LINESTRING (14.8642058 37.6499494, 14.8644101 37.6498361)"
238495394,True,Via Centamore,residential,False,25.888,"LINESTRING (14.8642058 37.6499494, 14.8640093 37.6497762)"
219949357,True,Via Luigi Capuana,residential,False,9.101,"LINESTRING (14.864688 37.6499655, 14.8646111 37.6500202)"
229225586,False,Via Luigi Capuana,residential,False,15.924,"LINESTRING (14.864688 37.6499655, 14.8648375 37.6498849)"
229225587,True,Via Laudani,residential,False,25.841,"LINESTRING (14.864688 37.6499655, 14.8645319 37.6497687)"
220057049,False,Via Laudani,residential,True,35.441,"LINESTRING (14.864688 37.6499655, 14.8647742 37.6500966, 14.8649014 37.6502347)"
219948071,False,Via Giuseppe Di Vittorio,residential,True,41.231,"LINESTRING (14.8646111 37.6500202, 14.8649116 37.6503046)"
219949357,True,Via Luigi Capuana,residential,False,21.459,"LINESTRING (14.8646111 37.6500202, 14.8644103 37.6501296)"
229225585,True,Via Giuseppe Di Vittorio,residential,False,27.059,"LINESTRING (14.8646111 37.6500202, 14.8644101 37.6498361)"
219703660,True,Via Giosuè Carducci,residential,False,21.794,"LINESTRING (14.864003 37.6500618, 14.8642058 37.6499494)"
219951498,False,Via Monti,residential,False,25.508,"LINESTRING (14.864003 37.6500618, 14.8638263 37.64988)"
219951498,False,Via Monti,residential,True,26.581,"LINESTRING (14.864003 37.6500618, 14.8641872 37.6502512)"
219949357,True,Via Luigi Capuana,residential,False,23.846,"LINESTRING (14.8644103 37.6501296, 14.8641872 37.6502512)"
219951501,False,Via Centamore,residential,True,39.836,"LINESTRING (14.8644103 37.6501296, 14.8647127 37.6503961)"
238495394,True,Via Centamore,residential,False,26.938,"LINESTRING (14.8644103 37.6501296, 14.8642058 37.6499494)"
219698523,True,Via Luigi Pirandello,residential,False,24.732,"LINESTRING (14.8633325 37.6501572, 14.8631042 37.6502868)"
219893261,True,Via Ugo Foscolo,residential,False,30.547,"LINESTRING (14.8633325 37.6501572, 14.8631768 37.6499117)"
238495440,False,Via Ugo Foscolo,residential,False,18.698,"LINESTRING (14.8633325 37.6501572, 14.8634285 37.6503072)"
219949357,True,Via Luigi Capuana,residential,False,24.496,"LINESTRING (14.8641872 37.6502512, 14.863958 37.6503761)"
219951498,False,Via Monti,residential,False,26.581,"LINESTRING (14.8641872 37.6502512, 14.864003 37.6500618)"
219951498,False,Via Monti,residential,True,31.414,"LINESTRING (14.8641872 37.6502512, 14.8644048 37.6504751)"
219698523,True,Via Luigi Pirandello,residential,False,20.18,"LINESTRING (14.8636417 37.6499848, 14.8634543 37.6500893)"
238505864,True,Via Metastasio,residential,False,33.315,"LINESTRING (14.8636417 37.6499848, 14.8634394 37.6497316)"
219951500,False,Via Giovanni Verga,residential,True,12.685,"LINESTRING (14.8629046 37.6500986, 14.8627957 37.6501733)"
238495387,True,Via Amilcare Ponchielli,residential,False,27.326,"LINESTRING (14.8629046 37.6500986, 14.8631042 37.6502868)"
238495409,True,Via Giovanni Verga,residential,False,31.721,"LINESTRING (14.8629046 37.6500986, 14.8631768 37.6499117)"
219703660,True,Via Giosuè Carducci,residential,False,22.306,"LINESTRING (14.8637954 37.6501768, 14.864003 37.6500618)"
238505864,True,Via Metastasio,residential,False,25.277,"LINESTRING (14.8637954 37.6501768, 14.8636417 37.6499848)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,12.063,"LINESTRING (14.8655489 37.6500772, 14.8656213 37.6499851)"
238295731,False,Via Finlandia,residential,False,32.439,"LINESTRING (14.8655489 37.6500772, 14.8658439 37.650252)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,40.967,"LINESTRING (14.8655489 37.6500772, 14.8654586 37.6501602, 14.8653899 37.6502142, 14.8653042 37.6502572, 14.8651904 37.6503048)"
238295741,False,Via Norvegia,residential,False,43.202,"LINESTRING (14.8651904 37.6503048, 14.8656197 37.650493)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,40.967,"LINESTRING (14.8651904 37.6503048, 14.8653042 37.6502572, 14.8653899 37.6502142, 14.8654586 37.6501602, 14.8655489 37.6500772)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,79.02799999999999,"LINESTRING (14.8651904 37.6503048, 14.865053 37.6503489, 14.8643584 37.6505716)"
238087178,False,Via Bettino Ricasoli,residential,False,31.671,"LINESTRING (14.8668331 37.6475746, 14.8670732 37.6477867)"
238087153,True,,tertiary,False,30.167,"LINESTRING (14.859484 37.6476259, 14.8596229 37.6476597, 14.8597075 37.6476929, 14.8597956 37.647735)"
238087154,True,,tertiary,False,22.031,"LINESTRING (14.859484 37.6476259, 14.8594493 37.6477173, 14.8593719 37.6477997)"
238087153,True,,tertiary,False,28.448,"LINESTRING (14.8591727 37.6476369, 14.859288 37.6476041, 14.8593825 37.6476016, 14.859484 37.6476259)"
238087155,True,,tertiary,False,43.78,"LINESTRING (14.8591727 37.6476369, 14.8592438 37.6475834, 14.8594208 37.6474716, 14.859495 37.6474247, 14.8595666 37.6474006)"
238087168,False,Via Giovanni Giolitti,residential,False,16.596,"LINESTRING (14.8666059 37.6476606, 14.8667312 37.6477721)"
238087166,False,Via Galileo Galilei,residential,True,46.326,"LINESTRING (14.8667312 37.6477721, 14.8663346 37.6480459)"
238087168,False,Via Giovanni Giolitti,residential,False,21.08,"LINESTRING (14.8667312 37.6477721, 14.8668904 37.6479137)"
238087168,False,Via Giovanni Giolitti,residential,True,16.596,"LINESTRING (14.8667312 37.6477721, 14.8666059 37.6476606)"
238087178,False,Via Bettino Ricasoli,residential,True,31.671,"LINESTRING (14.8670732 37.6477867, 14.8668331 37.6475746)"
238087181,False,Via Sacerdote Franco,residential,True,21.411,"LINESTRING (14.8670732 37.6477867, 14.8668904 37.6479137)"
238087168,False,Via Giovanni Giolitti,residential,False,18.683,"LINESTRING (14.8668904 37.6479137, 14.8670315 37.6480392)"
238087168,False,Via Giovanni Giolitti,residential,True,21.08,"LINESTRING (14.8668904 37.6479137, 14.8667312 37.6477721)"
238087181,False,Via Sacerdote Franco,residential,False,21.411,"LINESTRING (14.8668904 37.6479137, 14.8670732 37.6477867)"
238087181,False,Via Sacerdote Franco,residential,True,43.036,"LINESTRING (14.8668904 37.6479137, 14.8665207 37.6481669)"
238087168,False,Via Giovanni Giolitti,residential,True,18.683,"LINESTRING (14.8670315 37.6480392, 14.8668904 37.6479137)"
238087181,False,Via Sacerdote Franco,residential,False,43.036,"LINESTRING (14.8665207 37.6481669, 14.8668904 37.6479137)"
238087182,False,Via Sacro Cuore,tertiary,False,21.201,"LINESTRING (14.8665207 37.6481669, 14.8663346 37.6480459)"
238087182,False,Via Sacro Cuore,tertiary,True,51.245,"LINESTRING (14.8665207 37.6481669, 14.8669705 37.6484594)"
238087183,False,Via San Rocco,residential,True,20.777,"LINESTRING (14.8658121 37.6484206, 14.8660079 37.6485249)"
238087171,False,Via Massimo D'Azeglio,residential,False,27.604,"LINESTRING (14.8660079 37.6485249, 14.8658401 37.6487346)"
238087183,False,Via San Rocco,residential,False,20.777,"LINESTRING (14.8660079 37.6485249, 14.8658121 37.6484206)"
238087163,False,Via Gabriele D'Annunzio,residential,True,20.018,"LINESTRING (14.865653 37.6486323, 14.8658401 37.6487346)"
238087184,True,Via San Rocco,residential,False,26.8,"LINESTRING (14.8662605 37.6486594, 14.8660079 37.6485249)"
238087163,False,Via Gabriele D'Annunzio,residential,False,20.018,"LINESTRING (14.8658401 37.6487346, 14.865653 37.6486323)"
238087165,True,Via Gabriele D'Annunzio,residential,False,26.68,"LINESTRING (14.8658401 37.6487346, 14.8660895 37.6488709)"
238087170,True,Via Massimo D'Azeglio,residential,False,42.656,"LINESTRING (14.8658401 37.6487346, 14.8655807 37.6490586)"
238087171,False,Via Massimo D'Azeglio,residential,True,27.604,"LINESTRING (14.8658401 37.6487346, 14.8660079 37.6485249)"
238087165,True,Via Gabriele D'Annunzio,residential,False,32.642,"LINESTRING (14.8660895 37.6488709, 14.8663946 37.6490377)"
238087175,True,Via Pacini,residential,False,27.924,"LINESTRING (14.8660895 37.6488709, 14.8662605 37.6486594)"
238087158,False,Via Antonio Gramsci,residential,False,18.643,"LINESTRING (14.8654018 37.6489689, 14.8655807 37.6490586)"
238087164,False,Via Gabriele D'Annunzio,residential,True,41.31,"LINESTRING (14.8663946 37.6490377, 14.8667808 37.6492487)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,28.31,"LINESTRING (14.8663946 37.6490377, 14.8665692 37.6488239)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,40.246,"LINESTRING (14.8663946 37.6490377, 14.8661465 37.6493417)"
238087158,False,Via Antonio Gramsci,residential,True,18.643,"LINESTRING (14.8655807 37.6490586, 14.8654018 37.6489689)"
238087172,False,Via Massimo D'Azeglio,residential,False,28.92,"LINESTRING (14.8655807 37.6490586, 14.8654049 37.6492783)"
238087159,True,Via Antonio Gramsci,residential,False,26.475,"LINESTRING (14.8658349 37.6491858, 14.8655807 37.6490586)"
238087175,True,Via Pacini,residential,False,41.575,"LINESTRING (14.8658349 37.6491858, 14.8660895 37.6488709)"
238087176,False,Via Quintino Sella,residential,False,16.254,"LINESTRING (14.865249 37.6492, 14.8654049 37.6492783)"
238087172,False,Via Massimo D'Azeglio,residential,False,27.998,"LINESTRING (14.8654049 37.6492783, 14.8652347 37.649491)"
238087172,False,Via Massimo D'Azeglio,residential,True,28.92,"LINESTRING (14.8654049 37.6492783, 14.8655807 37.6490586)"
238087176,False,Via Quintino Sella,residential,True,16.254,"LINESTRING (14.8654049 37.6492783, 14.865249 37.6492)"
238087177,True,Via Quintino Sella,residential,False,26.344,"LINESTRING (14.8654049 37.6492783, 14.8656575 37.6494053)"
238087157,False,Via Antonio Gramsci,residential,False,36.323,"LINESTRING (14.8661465 37.6493417, 14.8664952 37.6495163)"
238087159,True,Via Antonio Gramsci,residential,False,32.452,"LINESTRING (14.8661465 37.6493417, 14.8658349 37.6491858)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,40.246,"LINESTRING (14.8661465 37.6493417, 14.8663946 37.6490377)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,29.048,"LINESTRING (14.8661465 37.6493417, 14.8659674 37.6495611)"
238087175,True,Via Pacini,residential,False,28.977,"LINESTRING (14.8656575 37.6494053, 14.8658349 37.6491858)"
238087177,True,Via Quintino Sella,residential,False,32.319,"LINESTRING (14.8656575 37.6494053, 14.8659674 37.6495611)"
238087161,False,Via Carlo Pisacane,residential,False,8.526,"LINESTRING (14.8651536 37.6494491, 14.8652347 37.649491)"
238087161,False,Via Carlo Pisacane,residential,False,26.215,"LINESTRING (14.8652347 37.649491, 14.8654841 37.6496198)"
238087161,False,Via Carlo Pisacane,residential,True,8.526,"LINESTRING (14.8652347 37.649491, 14.8651536 37.6494491)"
238087172,False,Via Massimo D'Azeglio,residential,True,27.998,"LINESTRING (14.8652347 37.649491, 14.8654049 37.6492783)"
238087190,False,Viale Cristoforo Colombo,tertiary,False,29.048,"LINESTRING (14.8659674 37.6495611, 14.8661465 37.6493417)"
238087190,False,Viale Cristoforo Colombo,tertiary,True,28.714,"LINESTRING (14.8659674 37.6495611, 14.8657904 37.649778)"
238087161,False,Via Carlo Pisacane,residential,False,32.197,"LINESTRING (14.8654841 37.6496198, 14.8657904 37.649778)"
238087161,False,Via Carlo Pisacane,residential,True,26.215,"LINESTRING (14.8654841 37.6496198, 14.8652347 37.649491)"
238087175,True,Via Pacini,residential,False,28.319,"LINESTRING (14.8654841 37.6496198, 14.8656575 37.6494053)"
238087411,False,,residential,True,20.27,"LINESTRING (14.8651219 37.6497297, 14.8653158 37.649828)"
238087174,False,Via Pacini,residential,True,18.023,"LINESTRING (14.8653158 37.649828, 14.8652054 37.6499645)"
238087175,True,Via Pacini,residential,False,27.486,"LINESTRING (14.8653158 37.649828, 14.8654841 37.6496198)"
238087411,False,,residential,False,20.27,"LINESTRING (14.8653158 37.649828, 14.8651219 37.6497297)"
238087411,False,,residential,True,32.071,"LINESTRING (14.8653158 37.649828, 14.8656213 37.6499851)"
