osmid,oneway,ref,name,highway,reversed,length,geometry
136721516,False,,Via Pio XII,residential,True,233.03,"LINESTRING (14.2938251 40.9012422, 14.2936774 40.9011701, 14.2932331 40.9009627, 14.291468 40.9001387)"
47375859,False,,Via Pietro Casilli,residential,False,7.886,"LINESTRING (14.287948 40.9010659, 14.2879976 40.9010057)"
47375915,False,,Via Guglielmo Marconi,residential,True,139.225,"LINESTRING (14.287948 40.9010659, 14.2874613 40.9007147, 14.2866481 40.9002964)"
"[136738488, 136738504]",False,,"['Largo Beata Giulia Salzano', 'Piazza Giovanni Pisa']",residential,True,119.301,"LINESTRING (14.287948 40.9010659, 14.2883991 40.9014859, 14.2886124 40.9019928)"
136842458,True,SP78,Piazza Trento e Trieste,residential,False,32.106,"LINESTRING (14.2907308 40.9056994, 14.2903851 40.9055765)"
47375865,False,,Via Gioacchino D'Anna,residential,True,39.655,"LINESTRING (14.2907308 40.9056994, 14.2909727 40.9054898, 14.2910268 40.9054228)"
136859816,True,,Corso Umberto I,residential,False,98.729,"LINESTRING (14.2907308 40.9056994, 14.2907644 40.9057443, 14.291216 40.9060357, 14.291595 40.9062967)"
47375868,True,,Via Leonardo da Vinci,residential,False,322.74399999999997,"LINESTRING (14.2860128 40.9034244, 14.2883502 40.9035286, 14.2884975 40.904119, 14.2888553 40.9041409, 14.2891948 40.9041868)"
47375888,False,,Via Giacomo Matteotti,residential,False,238.649,"LINESTRING (14.2860128 40.9034244, 14.2859896 40.9036609, 14.2860004 40.9037627, 14.2860437 40.9039014, 14.2861365 40.9039615, 14.2866312 40.9040425, 14.2865993 40.9045721, 14.2865235 40.9049472, 14.2864436 40.9052205)"
47375871,True,,Via San Mauro,residential,False,223.201,"LINESTRING (14.2908873 40.9031264, 14.2906527 40.9030069, 14.2893791 40.9024067, 14.2887643 40.9021633, 14.2886423 40.9020654)"
47375912,False,SP336,Via Principe di Piemonte,secondary,True,154.205,"LINESTRING (14.2857537 40.901789, 14.2853843 40.9031474)"
47375912,False,SP336,Via Principe di Piemonte,secondary,False,120.38499999999999,"LINESTRING (14.2857537 40.901789, 14.2859422 40.9010352, 14.2859605 40.90072)"
47375912,False,SP336,Via Principe di Piemonte,secondary,True,120.38499999999999,"LINESTRING (14.2859605 40.90072, 14.2859422 40.9010352, 14.2857537 40.901789)"
47375880,True,,Via Alcide De Gasperi,residential,False,41.284,"LINESTRING (14.2853036 40.9016403, 14.2857537 40.901789)"
47375883,True,,Via Torquato Tasso,residential,False,110.999,"LINESTRING (14.2853036 40.9016403, 14.2854978 40.9010908, 14.2856748 40.9006827)"
47375912,False,SP336,Via Principe di Piemonte,secondary,False,154.205,"LINESTRING (14.2853843 40.9031474, 14.2857537 40.901789)"
47375912,False,SP336,Via Principe di Piemonte,secondary,True,200.419,"LINESTRING (14.2853843 40.9031474, 14.2849495 40.9049196)"
47375892,True,,Via Giosuè Carducci,residential,False,32.952,"LINESTRING (14.2853843 40.9031474, 14.2850636 40.9030234, 14.2850442 40.9030043)"
136738504,False,,Piazza Giovanni Pisa,residential,True,8.455,"LINESTRING (14.2886124 40.9019928, 14.2886423 40.9020654)"
"[136738504, 136738488]",False,,"['Largo Beata Giulia Salzano', 'Piazza Giovanni Pisa']",residential,False,119.301,"LINESTRING (14.2886124 40.9019928, 14.2883991 40.9014859, 14.287948 40.9010659)"
47375901,True,,Via Cavour,residential,False,72.917,"LINESTRING (14.2893665 40.9044674, 14.2899083 40.9049095, 14.2899593 40.9049461)"
136738490,False,,Primo Vico Cavour,living_street,True,20.201999999999998,"LINESTRING (14.2893665 40.9044674, 14.2894309 40.9044108, 14.2894899 40.9043135)"
47375902,True,,Via Giacomo Matteotti,residential,False,184.21699999999998,"LINESTRING (14.2866481 40.9002964, 14.2865771 40.9004091, 14.2864818 40.9006598, 14.2862839 40.901922)"
47375915,False,,Via Guglielmo Marconi,residential,False,139.225,"LINESTRING (14.2866481 40.9002964, 14.2874613 40.9007147, 14.287948 40.9010659)"
47375902,True,,Via Giacomo Matteotti,residential,False,168.613,"LINESTRING (14.2862839 40.901922, 14.2862824 40.9019411, 14.2860128 40.9034244)"
47375906,True,,Via San Giovanni Bosco,residential,False,197.665,"LINESTRING (14.2862839 40.901922, 14.2865923 40.9018583, 14.2881872 40.9020051, 14.2883808 40.9019995, 14.2884966 40.9019961, 14.2886124 40.9019928)"
136859809,False,,Via Madre Maria Luigia Velotti,living_street,False,73.574,"LINESTRING (14.2899901 40.9072058, 14.2891405 40.9070461)"
"[47398539, 47398531]",True,,"['Via Giuseppe Rocco', 'Via Nuova Padre Ludovico da Casoria']",residential,False,134.175,"LINESTRING (14.29092 40.9070988, 14.2906268 40.9068083, 14.2905325 40.9067631, 14.2901586 40.9066759, 14.2903168 40.9062305)"
47398539,True,,Via Giuseppe Rocco,residential,False,134.505,"LINESTRING (14.2918929 40.9080593, 14.29092 40.9070988)"
47338808,True,,Via Giovanni Rocco,residential,False,102.574,"LINESTRING (14.2918929 40.9080593, 14.2927891 40.9075388, 14.2928616 40.9074981)"
30031314,True,,Via Carlo Verre,residential,False,157.629,"LINESTRING (14.2917127 40.9063778, 14.2923114 40.9069802, 14.2928616 40.9074981)"
47398544,True,,Via Mauro Stilo,residential,False,104.279,"LINESTRING (14.2917127 40.9063778, 14.2916562 40.9064191, 14.29092 40.9070988)"
136897016,False,,Via Armando Diaz,residential,False,0.94,"LINESTRING (14.294452 40.9056884, 14.2944488 40.9056803)"
47431377,False,,Seconda Traversa Armando Diaz,residential,False,160.61599999999999,"LINESTRING (14.294289 40.905392, 14.2948279 40.90486, 14.2954412 40.9042396)"
136897016,False,,Via Armando Diaz,residential,False,26.767000000000003,"LINESTRING (14.294289 40.905392, 14.2941859 40.9053029, 14.2940371 40.9052547)"
136897016,False,,Via Armando Diaz,residential,True,35.155,"LINESTRING (14.294289 40.905392, 14.2943683 40.9054774, 14.2944488 40.9056803)"
47398563,False,,Via Pio La Torre,residential,True,108.05,"LINESTRING (14.2952133 40.9010636, 14.2942838 40.9003923)"
136842443,False,,Via Pio La Torre,living_street,True,41.286,"LINESTRING (14.2952133 40.9010636, 14.2955571 40.9007984)"
47375880,True,,Via Alcide De Gasperi,residential,False,25.184,"LINESTRING (14.2845495 40.9013327, 14.2847794 40.9014337, 14.2848106 40.9014434)"
47398549,False,,Via Europa,residential,False,87.59,"LINESTRING (14.295349 40.9060773, 14.2944488 40.9056803)"
47398549,False,,Via Europa,residential,True,17.653,"LINESTRING (14.295349 40.9060773, 14.2954354 40.906116, 14.2955295 40.9061585)"
136353699,False,,Via Giovanni Giolitti,residential,False,106.65100000000001,"LINESTRING (14.28464 40.9001545, 14.2849698 40.9003514, 14.285379 40.900619, 14.2856748 40.9006827)"
360938425,True,,Via Giovanni Giolitti,residential,False,24.368,"LINESTRING (14.2856748 40.9006827, 14.2859605 40.90072)"
136353699,False,,Via Giovanni Giolitti,residential,True,106.65100000000001,"LINESTRING (14.2856748 40.9006827, 14.285379 40.900619, 14.2849698 40.9003514, 14.28464 40.9001545)"
47375880,True,,Via Alcide De Gasperi,residential,False,46.863,"LINESTRING (14.2848106 40.9014434, 14.2853036 40.9016403)"
47398571,True,,Via Giovanni XXIII,residential,False,92.295,"LINESTRING (14.2848106 40.9014434, 14.2843106 40.9021824)"
47375883,True,,Via Torquato Tasso,residential,False,60.455,"LINESTRING (14.2850442 40.9030043, 14.2851404 40.9024655)"
136355545,True,,Via Torquato Tasso,residential,False,47.7,"LINESTRING (14.2850442 40.9030043, 14.28493 40.9034245)"
47375892,True,,Via Giosuè Carducci,residential,False,50.663999999999994,"LINESTRING (14.2850442 40.9030043, 14.2849896 40.9029956, 14.2845059 40.9028025)"
136355548,False,SP78,Via Alessandro Manzoni,tertiary,True,37.273,"LINESTRING (14.2845566 40.9047641, 14.2849495 40.9049196)"
136355544,True,,Via Giordano Bruno,residential,False,76.515,"LINESTRING (14.2851404 40.9024655, 14.2843106 40.9021824)"
47375883,True,,Via Torquato Tasso,residential,False,92.77799999999999,"LINESTRING (14.2851404 40.9024655, 14.2851598 40.9023613, 14.2853036 40.9016403)"
136355546,True,,Via Grazia Deledda,residential,False,59.804,"LINESTRING (14.2845059 40.9028025, 14.2844571 40.9029695, 14.2843445 40.9033263)"
136355538,True,,Via Libero Bovio,residential,False,50.404,"LINESTRING (14.2843445 40.9033263, 14.28493 40.9034245)"
136355545,True,,Via Torquato Tasso,residential,False,152.227,"LINESTRING (14.28493 40.9034245, 14.2845566 40.9047641)"
100162437,False,SP336,Via Principe di Piemonte,secondary,False,63.613,"LINESTRING (14.2853264 40.9071984, 14.285067 40.9069008, 14.284939 40.906708)"
136394963,False,,Via Enrico Pessina,living_street,True,47.31999999999999,"LINESTRING (14.2853264 40.9071984, 14.2851864 40.9072015, 14.2847677 40.9071559)"
136394963,False,,Via Enrico Pessina,living_street,False,47.31999999999999,"LINESTRING (14.2847677 40.9071559, 14.2851864 40.9072015, 14.2853264 40.9071984)"
47375859,False,,Via Pietro Casilli,residential,True,7.886,"LINESTRING (14.2879976 40.9010057, 14.287948 40.9010659)"
47375859,False,,Via Pietro Casilli,residential,False,109.075,"LINESTRING (14.2879976 40.9010057, 14.2880496 40.9009261, 14.2881973 40.9006647, 14.2885957 40.9001366)"
136738514,False,,Vico Quarto Marco Rocco,residential,False,79.13,"LINESTRING (14.2883232 40.9059516, 14.288409 40.9056921, 14.2884626 40.9054874, 14.2885168 40.9052555)"
47338807,True,SP78,Via Marco Rocco,residential,False,8.972,"LINESTRING (14.2865462 40.9052428, 14.2864436 40.9052205)"
136738506,False,,Vico Secondo Nicola Rocco,residential,True,123.09,"LINESTRING (14.2865462 40.9052428, 14.2864545 40.9056013, 14.2864435 40.9056442, 14.286349 40.9059881, 14.2858904 40.9059739)"
47375901,True,,Via Cavour,residential,False,34.377,"LINESTRING (14.2891948 40.9041868, 14.2893665 40.9044674)"
136738510,False,,Vico Quinto Marco Rocco,living_street,False,101.10899999999998,"LINESTRING (14.2886316 40.9042832, 14.2885619 40.9045265, 14.2885297 40.9045934, 14.2884278 40.9046502, 14.2883639 40.9047401, 14.2883103 40.9049408, 14.2881542 40.905007, 14.2880921 40.9050279)"
136738506,False,,Vico Secondo Nicola Rocco,residential,False,123.08999999999997,"LINESTRING (14.2858904 40.9059739, 14.286349 40.9059881, 14.2864435 40.9056442, 14.2864545 40.9056013, 14.2865462 40.9052428)"
47338807,True,SP78,Via Marco Rocco,residential,False,33.251999999999995,"LINESTRING (14.2885168 40.9052555, 14.2884506 40.9052557, 14.2881279 40.9053059)"
136738514,False,,Vico Quarto Marco Rocco,residential,True,79.13,"LINESTRING (14.2885168 40.9052555, 14.2884626 40.9054874, 14.288409 40.9056921, 14.2883232 40.9059516)"
136738493,False,,Largo Orlando D'Uva,residential,False,50.699,"LINESTRING (14.2874622 40.9050191, 14.2876043 40.9050901, 14.2878216 40.9052908, 14.2878526 40.9053545)"
47338807,True,SP78,Via Marco Rocco,residential,False,15.217,"LINESTRING (14.288696 40.9052455, 14.2886529 40.9052552, 14.2885168 40.9052555)"
136738515,False,,Vico Terzo Marco Rocco,residential,True,91.703,"LINESTRING (14.288696 40.9052455, 14.2886751 40.9055124, 14.2886161 40.90578, 14.2885619 40.9060631)"
136738508,False,,Vico Primo Marco Rocco,living_street,True,20.388,"LINESTRING (14.2891605 40.9052897, 14.2892213 40.9051122)"
47338807,True,SP78,Via Marco Rocco,residential,False,39.449,"LINESTRING (14.2891605 40.9052897, 14.2889193 40.9052538, 14.288696 40.9052455)"
136738491,False,,Via Cavour,living_street,False,61.77,"LINESTRING (14.2891815 40.9048367, 14.2898633 40.9050442)"
136738491,False,,Via Cavour,living_street,True,61.77,"LINESTRING (14.2898633 40.9050442, 14.2891815 40.9048367)"
136738494,False,,Piazza Santa Croce,residential,False,13.568,"LINESTRING (14.2898633 40.9050442, 14.2899593 40.9049461)"
47375804,True,,Via Padre Ludovico da Casoria,residential,False,12.155,"LINESTRING (14.2896703 40.9057768, 14.2896134 40.9058773)"
"[136859808, 136859813]",False,,Vico Primo Padre Ludovico,living_street,"[False, True]",60.282000000000004,"LINESTRING (14.2896703 40.9057768, 14.2898145 40.9058056, 14.2899969 40.905832, 14.2901149 40.905907, 14.2901846 40.9059313, 14.2903174 40.9059864)"
136738494,False,,Piazza Santa Croce,residential,False,28.544,"LINESTRING (14.2899593 40.9049461, 14.2902248 40.904786)"
136738494,False,,Piazza Santa Croce,residential,True,13.568,"LINESTRING (14.2899593 40.9049461, 14.2898633 40.9050442)"
136738494,False,,Piazza Santa Croce,residential,True,41.255,"LINESTRING (14.2899593 40.9049461, 14.2903471 40.9051635, 14.2903536 40.9051671)"
47338807,True,SP78,Via Marco Rocco,residential,False,51.468,"LINESTRING (14.2897532 40.9054062, 14.2891605 40.9052897)"
136738511,True,,Via Cavour,residential,False,41.302,"LINESTRING (14.2897532 40.9054062, 14.2898633 40.9050442)"
47375804,True,,Via Padre Ludovico da Casoria,residential,False,41.993,"LINESTRING (14.2897532 40.9054062, 14.2897529 40.9055037, 14.2896703 40.9057768)"
47338807,True,SP78,Via Marco Rocco,residential,False,75.178,"LINESTRING (14.2874032 40.9054366, 14.2871296 40.9053758, 14.2865462 40.9052428)"
136738515,False,,Vico Terzo Marco Rocco,residential,False,91.703,"LINESTRING (14.2885619 40.9060631, 14.2886161 40.90578, 14.2886751 40.9055124, 14.288696 40.9052455)"
136738494,False,,Piazza Santa Croce,residential,False,41.255,"LINESTRING (14.2903536 40.9051671, 14.2903471 40.9051635, 14.2899593 40.9049461)"
136738494,False,,Piazza Santa Croce,residential,True,43.794,"LINESTRING (14.2903536 40.9051671, 14.2902789 40.9049806, 14.2902594 40.9049263, 14.2902466 40.9048805, 14.2902248 40.904786)"
136842452,True,,Piazza Domenico Cirillo,residential,False,67.896,"LINESTRING (14.2903536 40.9051671, 14.2904324 40.9052924, 14.2906132 40.9053622, 14.2909256 40.905408, 14.2910268 40.9054228)"
136738494,False,,Piazza Santa Croce,residential,True,28.544,"LINESTRING (14.2902248 40.904786, 14.2899593 40.9049461)"
47375875,True,,Via Santa Croce,residential,False,80.543,"LINESTRING (14.2902248 40.904786, 14.290328 40.9046283, 14.2903868 40.9044858, 14.2904235 40.9042783, 14.2904766 40.9040928)"
136738494,False,,Piazza Santa Croce,residential,False,43.794000000000004,"LINESTRING (14.2902248 40.904786, 14.2902466 40.9048805, 14.2902594 40.9049263, 14.2902789 40.9049806, 14.2903536 40.9051671)"
136738490,False,,Primo Vico Cavour,living_street,False,20.201999999999998,"LINESTRING (14.2894899 40.9043135, 14.2894309 40.9044108, 14.2893665 40.9044674)"
47338807,True,SP78,Via Marco Rocco,residential,False,23.788999999999998,"LINESTRING (14.2881279 40.9053059, 14.2879128 40.9053393, 14.2878526 40.9053545)"
136738502,False,,Vico Quinto Marco Rocco,residential,True,31.285000000000004,"LINESTRING (14.2881279 40.9053059, 14.2880818 40.9051002, 14.2880921 40.9050279)"
136738508,False,,Vico Primo Marco Rocco,living_street,False,20.388,"LINESTRING (14.2892213 40.9051122, 14.2891605 40.9052897)"
47338807,True,SP78,Via Marco Rocco,residential,False,38.926,"LINESTRING (14.2878526 40.9053545, 14.2877036 40.905392, 14.2874032 40.9054366)"
136738493,False,,Largo Orlando D'Uva,residential,True,50.699,"LINESTRING (14.2878526 40.9053545, 14.2878216 40.9052908, 14.2876043 40.9050901, 14.2874622 40.9050191)"
136738502,False,,Vico Quinto Marco Rocco,residential,False,31.285000000000004,"LINESTRING (14.2880921 40.9050279, 14.2880818 40.9051002, 14.2881279 40.9053059)"
136738502,False,,Vico Quinto Marco Rocco,residential,True,52.644000000000005,"LINESTRING (14.2880921 40.9050279, 14.288122 40.9048184, 14.288154 40.9045568)"
136738510,False,,Vico Quinto Marco Rocco,living_street,True,101.109,"LINESTRING (14.2880921 40.9050279, 14.2881542 40.905007, 14.2883103 40.9049408, 14.2883639 40.9047401, 14.2884278 40.9046502, 14.2885297 40.9045934, 14.2885619 40.9045265, 14.2886316 40.9042832)"
136738502,False,,Vico Quinto Marco Rocco,residential,False,52.644000000000005,"LINESTRING (14.288154 40.9045568, 14.288122 40.9048184, 14.2880921 40.9050279)"
136739841,False,,Vico Sesto Via Santa Croce,residential,False,102.088,"LINESTRING (14.2894846 40.9034379, 14.289683 40.9034257, 14.2897689 40.9033892, 14.2900001 40.9034345, 14.2901288 40.9034771, 14.2902087 40.9035271, 14.2906155 40.9036415)"
47375875,True,,Via Santa Croce,residential,False,24.239,"LINESTRING (14.2904766 40.9040928, 14.2905306 40.9039042, 14.2905385 40.9038799)"
136739845,False,,Via San Sebastiano,residential,True,146.492,"LINESTRING (14.2904766 40.9040928, 14.2907586 40.9040744, 14.2909034 40.9041008, 14.2909517 40.9041616, 14.2911776 40.9042029, 14.291486 40.9042393, 14.292111 40.9043346, 14.292145 40.9043412)"
47375875,True,,Via Santa Croce,residential,False,22.092,"LINESTRING (14.2905531 40.9038345, 14.2906155 40.9036415)"
136739843,False,,Vico Quinto Via Santa Croce,residential,True,60.066,"LINESTRING (14.2905531 40.9038345, 14.2902651 40.9037562, 14.2898708 40.9036751)"
136739838,False,,Vico Ottavo Via Santa Croce,residential,False,69.588,"LINESTRING (14.2913272 40.903819, 14.2911824 40.9036122, 14.2909437 40.9035433, 14.2906933 40.9034827)"
47375875,True,,Via Santa Croce,residential,False,42.844,"LINESTRING (14.2906933 40.9034827, 14.2907333 40.9034091, 14.2908471 40.9032026, 14.2908873 40.9031264)"
136739838,False,,Vico Ottavo Via Santa Croce,residential,True,69.588,"LINESTRING (14.2906933 40.9034827, 14.2909437 40.9035433, 14.2911824 40.9036122, 14.2913272 40.903819)"
136739840,False,,Via Santa Croce,living_street,False,58.576,"LINESTRING (14.2900237 40.9033325, 14.290308 40.9034298, 14.2906488 40.903565)"
47375875,True,,Via Santa Croce,residential,False,8.98,"LINESTRING (14.2906155 40.9036415, 14.2906276 40.9036041, 14.2906488 40.903565)"
136739841,False,,Vico Sesto Via Santa Croce,residential,True,102.088,"LINESTRING (14.2906155 40.9036415, 14.2902087 40.9035271, 14.2901288 40.9034771, 14.2900001 40.9034345, 14.2897689 40.9033892, 14.289683 40.9034257, 14.2894846 40.9034379)"
136739839,False,,Via San Sebastiano,living_street,False,48.399,"LINESTRING (14.29203 40.9047677, 14.292145 40.9043412)"
47375875,True,,Via Santa Croce,residential,False,9.886,"LINESTRING (14.2906488 40.903565, 14.2906933 40.9034827)"
136739840,False,,Via Santa Croce,living_street,True,58.576,"LINESTRING (14.2906488 40.903565, 14.290308 40.9034298, 14.2900237 40.9033325)"
136739844,False,,Vico Quarto Via Santa Croce,residential,False,89.27,"LINESTRING (14.2915364 40.9040177, 14.2912199 40.9039244, 14.2908316 40.9038603, 14.2907693 40.9039102, 14.2905385 40.9038799)"
136739843,False,,Vico Quinto Via Santa Croce,residential,False,60.066,"LINESTRING (14.2898708 40.9036751, 14.2902651 40.9037562, 14.2905531 40.9038345)"
136738504,False,,Piazza Giovanni Pisa,residential,False,8.455,"LINESTRING (14.2886423 40.9020654, 14.2886124 40.9019928)"
47375901,True,,Via Cavour,residential,False,241.457,"LINESTRING (14.2886423 40.9020654, 14.2886198 40.9022172, 14.2886844 40.9025527, 14.2887692 40.9028608, 14.2890892 40.9039227, 14.2891948 40.9041868)"
136739839,False,,Via San Sebastiano,living_street,True,48.399,"LINESTRING (14.292145 40.9043412, 14.29203 40.9047677)"
136739845,False,,Via San Sebastiano,residential,False,146.49200000000002,"LINESTRING (14.292145 40.9043412, 14.292111 40.9043346, 14.291486 40.9042393, 14.2911776 40.9042029, 14.2909517 40.9041616, 14.2909034 40.9041008, 14.2907586 40.9040744, 14.2904766 40.9040928)"
136739845,False,,Via San Sebastiano,residential,True,70.765,"LINESTRING (14.292145 40.9043412, 14.2928769 40.9044642, 14.2929657 40.9044831)"
47375875,True,,Via Santa Croce,residential,False,5.195,"LINESTRING (14.2905385 40.9038799, 14.2905531 40.9038345)"
136739844,False,,Vico Quarto Via Santa Croce,residential,True,89.27,"LINESTRING (14.2905385 40.9038799, 14.2907693 40.9039102, 14.2908316 40.9038603, 14.2912199 40.9039244, 14.2915364 40.9040177)"
47375844,False,,Via Claudio Piccirillo,living_street,False,46.411,"LINESTRING (14.2903911 40.9016335, 14.2906436 40.9012623)"
136842439,False,,Vico San Rocco,residential,False,110.68200000000002,"LINESTRING (14.291786 40.9039549, 14.2921387 40.9040767, 14.2926201 40.9041819, 14.2930392 40.9042479)"
136842454,False,,Via San Rocco,residential,True,26.873,"LINESTRING (14.2929657 40.9044831, 14.2930392 40.9042479)"
136739845,False,,Via San Sebastiano,residential,False,70.765,"LINESTRING (14.2929657 40.9044831, 14.2928769 40.9044642, 14.292145 40.9043412)"
136842454,False,,Via San Rocco,residential,False,78.097,"LINESTRING (14.2929657 40.9044831, 14.2929298 40.9045981, 14.292695 40.9049132, 14.2924941 40.9050759)"
47375865,False,,Via Gioacchino D'Anna,residential,False,129.205,"LINESTRING (14.2924941 40.9050759, 14.2910268 40.9054228)"
136842454,False,,Via San Rocco,residential,True,78.097,"LINESTRING (14.2924941 40.9050759, 14.292695 40.9049132, 14.2929298 40.9045981, 14.2929657 40.9044831)"
