osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[401351250, 77968010]",2,,Via dei Cappuccini,residential,,False,False,79.432,"LINESTRING (12.0625043 42.3169517, 12.0626767 42.3168892, 12.0633528 42.3166105)"
"[502361643, 1194940843]",2,SS2,Via Cassia,primary,50,False,True,113.509,"LINESTRING (12.0625043 42.3169517, 12.0624755 42.3177625, 12.0624654 42.3179721)"
77968037,,,Via Poggio San Nicola,residential,30,False,True,5.064,"LINESTRING (12.0525671 42.3237332, 12.0525117 42.3237531)"
77968037,,,Via Poggio San Nicola,residential,30,False,False,82.906,"LINESTRING (12.0525671 42.3237332, 12.052999 42.3235874, 12.0534898 42.3234325)"
401382227,,,Via Poggio San Nicola,residential,,False,True,65.549,"LINESTRING (12.0525671 42.3237332, 12.0524321 42.3236517, 12.0520118 42.3237986, 12.0520646 42.3239088)"
388860703,,,,residential,,False,False,4.432,"LINESTRING (12.0558359 42.3218199, 12.0558488 42.3218586)"
94967208,,,,residential,,False,False,29.363,"LINESTRING (12.0558359 42.3218199, 12.0558367 42.3217721, 12.0558373 42.321738, 12.0558099 42.3216545, 12.0557928 42.3216157, 12.055757 42.321567)"
94967208,,,,residential,,False,True,49.183,"LINESTRING (12.0558359 42.3218199, 12.0557157 42.3218827, 12.0556259 42.3219246, 12.0554095 42.3220406, 12.0553707 42.3220614, 12.0553518 42.3220783)"
1194940844,2,SS2,Via Cassia,primary,50,False,True,4.633,"LINESTRING (12.0623032 42.3188297, 12.0622712 42.318864)"
77968036,,,Via Setano,tertiary,,False,False,77.44800000000001,"LINESTRING (12.0623032 42.3188297, 12.062341 42.3188677, 12.0624704 42.3189895, 12.0626456 42.3191044, 12.0628659 42.3191638, 12.0630517 42.3192186)"
1194940844,2,SS2,Via Cassia,primary,50,False,False,62.623000000000005,"LINESTRING (12.0623032 42.3188297, 12.0623875 42.3186933, 12.0624356 42.3184956, 12.0624461 42.3182834)"
77968040,,,,unclassified,,False,False,236.498,"LINESTRING (12.0582028 42.3224747, 12.0584444 42.32253, 12.0589913 42.3226187, 12.0590713 42.3225979, 12.0594579 42.3224015, 12.0596037 42.3222952, 12.0596874 42.32219, 12.0596977 42.3220802, 12.0596696 42.3219797, 12.0595363 42.3218219, 12.0592755 42.3215348, 12.0592037 42.321452)"
77968051,,,,unclassified,,False,False,152.41699999999997,"LINESTRING (12.0582028 42.3224747, 12.0582936 42.3219668, 12.0583536 42.3218785, 12.0590356 42.321537, 12.0592037 42.321452)"
77968040,,,,unclassified,,False,True,64.258,"LINESTRING (12.0582028 42.3224747, 12.0580382 42.3224559, 12.0574268 42.3224065)"
77968017,,,,unclassified,,False,True,52.553,"LINESTRING (12.0608935 42.3203473, 12.0607479 42.3208075)"
1009326267,,,,unclassified,,False,False,50.331,"LINESTRING (12.0608935 42.3203473, 12.0613788 42.3200714)"
77968025,,,,unclassified,,False,True,94.213,"LINESTRING (12.0608935 42.3203473, 12.0605694 42.3203191, 12.0602454 42.3204506, 12.0598697 42.3206337)"
401351252,,,,residential,,False,True,9.681,"LINESTRING (12.0630517 42.3192186, 12.0631687 42.3192088)"
77968036,,,Via Setano,tertiary,,False,True,77.44800000000001,"LINESTRING (12.0630517 42.3192186, 12.0628659 42.3191638, 12.0626456 42.3191044, 12.0624704 42.3189895, 12.062341 42.3188677, 12.0623032 42.3188297)"
456632574,,,Viale IV Novembre,tertiary,,False,False,18.963,"LINESTRING (12.0630517 42.3192186, 12.0631035 42.3192768, 12.0631335 42.3193752)"
77968030,,,Via Fratelli Cervi,residential,,False,True,94.128,"LINESTRING (12.0578547 42.3212809, 12.0577106 42.3212679, 12.0570224 42.3212631, 12.0567322 42.3211794)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,130.487,"LINESTRING (12.0578547 42.3212809, 12.0577685 42.3213934, 12.0575917 42.3218922, 12.0574268 42.3224065)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,332.496,"LINESTRING (12.0578547 42.3212809, 12.0580114 42.3211773, 12.0584786 42.3209472, 12.0589761 42.3206932, 12.0593062 42.3205351, 12.060128 42.32015, 12.0604943 42.3200138, 12.0608888 42.3200091, 12.0613788 42.3200714)"
366294115,,,Via Cassia Interna,residential,,True,False,17.429,"LINESTRING (12.0554626 42.3199172, 12.0552832 42.3200007)"
94967212,,,Via della Pietà,residential,,False,False,91.49000000000001,"LINESTRING (12.0554626 42.3199172, 12.0555275 42.3199398, 12.0556701 42.3199317, 12.0557896 42.3199038, 12.0558429 42.3199308, 12.0558685 42.3199977, 12.0558148 42.32045)"
77968037,,,Via Poggio San Nicola,residential,30,False,True,172.56500000000003,"LINESTRING (12.0551655 42.3226085, 12.0548847 42.3226867, 12.0547632 42.3228987, 12.0543032 42.3230403, 12.0538307 42.3231849, 12.0534898 42.3234325)"
"[401382224, 94967208]",,,Via della Selvarella,residential,,False,False,61.40299999999999,"LINESTRING (12.0551655 42.3226085, 12.0552842 42.3221764, 12.0553077 42.3221244, 12.0553518 42.3220783)"
401382224,,,Via della Selvarella,residential,,False,True,51.234,"LINESTRING (12.0551655 42.3226085, 12.0551518 42.3226731, 12.0551418 42.3230684)"
77968040,,,,unclassified,,False,True,236.49800000000005,"LINESTRING (12.0592037 42.321452, 12.0592755 42.3215348, 12.0595363 42.3218219, 12.0596696 42.3219797, 12.0596977 42.3220802, 12.0596874 42.32219, 12.0596037 42.3222952, 12.0594579 42.3224015, 12.0590713 42.3225979, 12.0589913 42.3226187, 12.0584444 42.32253, 12.0582028 42.3224747)"
77968051,,,,unclassified,,False,True,152.41699999999997,"LINESTRING (12.0592037 42.321452, 12.0590356 42.321537, 12.0583536 42.3218785, 12.0582936 42.3219668, 12.0582028 42.3224747)"
77968049,,,,unclassified,,False,False,283.926,"LINESTRING (12.0592037 42.321452, 12.0596584 42.3213053, 12.0600494 42.3213091, 12.0604007 42.3213352, 12.0607132 42.3212792, 12.0610718 42.321123, 12.0611571 42.3210517, 12.0612702 42.3207611, 12.0614429 42.3200796)"
1194940844,2,SS2,Via Cassia,primary,50,False,False,8.154,"LINESTRING (12.060408 42.3197269, 12.0604973 42.319695)"
77968045,,,,unclassified,,False,False,92.78699999999999,"LINESTRING (12.060408 42.3197269, 12.06087 42.3197321, 12.0611471 42.3198025, 12.0613396 42.3199716, 12.0613827 42.3200166)"
1194940844,2,SS2,Via Cassia,primary,50,False,True,342.663,"LINESTRING (12.060408 42.3197269, 12.0578919 42.3207212, 12.0567322 42.3211794)"
1009326277,,,Via Poggio San Nicola,residential,30,False,False,18.349,"LINESTRING (12.0514928 42.3241086, 12.0516946 42.3240381)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,51.366,"LINESTRING (12.0574268 42.3224065, 12.0572661 42.3228529)"
77968040,,,,unclassified,,False,False,64.258,"LINESTRING (12.0574268 42.3224065, 12.0580382 42.3224559, 12.0582028 42.3224747)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,130.48700000000002,"LINESTRING (12.0574268 42.3224065, 12.0575917 42.3218922, 12.0577685 42.3213934, 12.0578547 42.3212809)"
456632574,,,Viale IV Novembre,tertiary,,False,False,22.666,"LINESTRING (12.0631335 42.3193752, 12.0631101 42.3195783)"
401351297,,,,residential,,False,True,18.776,"LINESTRING (12.0631335 42.3193752, 12.0631469 42.3192738, 12.0631687 42.3192088)"
456632574,,,Viale IV Novembre,tertiary,,False,True,18.963,"LINESTRING (12.0631335 42.3193752, 12.0631035 42.3192768, 12.0630517 42.3192186)"
401382226,,,,residential,,True,False,25.497999999999998,"LINESTRING (12.055192 42.3232944, 12.0551615 42.3231917, 12.0551418 42.3230684)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,5.348,"LINESTRING (12.0613788 42.3200714, 12.0614429 42.3200796)"
1009326267,,,,unclassified,,False,True,50.331,"LINESTRING (12.0613788 42.3200714, 12.0608935 42.3203473)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,332.49600000000004,"LINESTRING (12.0613788 42.3200714, 12.0608888 42.3200091, 12.0604943 42.3200138, 12.060128 42.32015, 12.0593062 42.3205351, 12.0589761 42.3206932, 12.0584786 42.3209472, 12.0580114 42.3211773, 12.0578547 42.3212809)"
456632574,,,Viale IV Novembre,tertiary,,False,False,24.859,"LINESTRING (12.0630994 42.3204195, 12.0632463 42.3206149)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,141.357,"LINESTRING (12.0630994 42.3204195, 12.0616657 42.3201183, 12.0614429 42.3200796)"
456632574,,,Viale IV Novembre,tertiary,,False,True,93.54299999999999,"LINESTRING (12.0630994 42.3204195, 12.0631027 42.3203162, 12.0631101 42.3195783)"
77968030,,,Via Fratelli Cervi,residential,,False,False,94.128,"LINESTRING (12.0567322 42.3211794, 12.0570224 42.3212631, 12.0577106 42.3212679, 12.0578547 42.3212809)"
1194940844,2,SS2,Via Cassia,primary,50,False,False,342.663,"LINESTRING (12.0567322 42.3211794, 12.0578919 42.3207212, 12.060408 42.3197269)"
1194940844,2,SS2,Via Cassia,primary,50,False,True,91.031,"LINESTRING (12.0567322 42.3211794, 12.0560592 42.3214432, 12.0558663 42.321521, 12.055757 42.321567)"
160575776,,,,residential,,False,True,34.232,"LINESTRING (12.0563252 42.3225456, 12.0563121 42.3228533)"
403642565,,,Via Giovanni Pascoli,residential,,False,True,84.566,"LINESTRING (12.0563252 42.3225456, 12.0572661 42.3228529)"
160575777,,,Via Giacomo Leopardi,residential,,False,False,107.048,"LINESTRING (12.0563252 42.3225456, 12.0554444 42.3225456, 12.0554531 42.322857)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,7.869,"LINESTRING (12.0572661 42.3228529, 12.0572341 42.3229196)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,51.366,"LINESTRING (12.0572661 42.3228529, 12.0574268 42.3224065)"
403642565,,,Via Giovanni Pascoli,residential,,False,False,84.566,"LINESTRING (12.0572661 42.3228529, 12.0563252 42.3225456)"
160575774,,,Via Francesco Petrarca,residential,,False,True,70.623,"LINESTRING (12.0563121 42.3228533, 12.0554531 42.322857)"
160575776,,,,residential,,False,False,34.232,"LINESTRING (12.0563121 42.3228533, 12.0563252 42.3225456)"
160575776,,,,residential,,False,True,8.974,"LINESTRING (12.0563121 42.3228533, 12.0563128 42.322934)"
160575774,,,Via Francesco Petrarca,residential,,False,False,70.623,"LINESTRING (12.0554531 42.322857, 12.0563121 42.3228533)"
160575777,,,Via Giacomo Leopardi,residential,,False,False,53.516000000000005,"LINESTRING (12.0554531 42.322857, 12.0554702 42.3232574, 12.0554017 42.3233202)"
160575777,,,Via Giacomo Leopardi,residential,,False,True,107.048,"LINESTRING (12.0554531 42.322857, 12.0554444 42.3225456, 12.0563252 42.3225456)"
160575773,,,,residential,,False,False,75.76,"LINESTRING (12.0563128 42.322934, 12.0572341 42.3229196)"
160575776,,,,residential,,False,False,8.974,"LINESTRING (12.0563128 42.322934, 12.0563121 42.3228533)"
401382719,,,,residential,,False,False,47.07,"LINESTRING (12.0563128 42.322934, 12.0563257 42.3233572)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,7.869,"LINESTRING (12.0572341 42.3229196, 12.0572661 42.3228529)"
160575773,,,,residential,,False,True,75.76,"LINESTRING (12.0572341 42.3229196, 12.0563128 42.322934)"
77968042,,,Via Alessandro Lamarmora,residential,,False,False,79.271,"LINESTRING (12.0572341 42.3229196, 12.057157 42.3230738, 12.0570712 42.3231255, 12.056507 42.3233347)"
160575775,,,,residential,,True,False,36.332,"LINESTRING (12.0551418 42.3230684, 12.0552019 42.3231288, 12.0552613 42.3232431, 12.0554017 42.3233202)"
401382224,,,Via della Selvarella,residential,,False,False,51.234,"LINESTRING (12.0551418 42.3230684, 12.0551518 42.3226731, 12.0551655 42.3226085)"
160575777,,,Via Giacomo Leopardi,residential,,False,True,53.516000000000005,"LINESTRING (12.0554017 42.3233202, 12.0554702 42.3232574, 12.0554531 42.322857)"
401382228,,,,residential,,True,False,83.04599999999999,"LINESTRING (12.0554017 42.3233202, 12.0556602 42.323421, 12.0558724 42.323485, 12.0559826 42.3234692, 12.0560558 42.3234518, 12.0562255 42.3233834, 12.0563257 42.3233572)"
77968042,,,Via Alessandro Lamarmora,residential,,False,True,79.271,"LINESTRING (12.056507 42.3233347, 12.0570712 42.3231255, 12.057157 42.3230738, 12.0572341 42.3229196)"
401382720,,,,residential,,True,False,119.902,"LINESTRING (12.056507 42.3233347, 12.0562472 42.3234586, 12.056036 42.3235264, 12.0558691 42.3235324, 12.0553472 42.3233693, 12.055192 42.3232944)"
481577870,,,,residential,,True,False,10.91,"LINESTRING (12.0552252 42.3233894, 12.055192 42.3232944)"
160575772,,,Via Selvarella,unclassified,30,False,True,214.51000000000002,"LINESTRING (12.0552252 42.3233894, 12.0551948 42.3235511, 12.055141 42.3239066, 12.0550908 42.324087, 12.0549724 42.3242542, 12.0548576 42.3243444, 12.0547391 42.3243842, 12.054549 42.324408, 12.0542009 42.3244372, 12.0538242 42.324485, 12.0536716 42.3245516)"
160575772,,,Via Selvarella,unclassified,30,False,False,214.50999999999996,"LINESTRING (12.0536716 42.3245516, 12.0538242 42.324485, 12.0542009 42.3244372, 12.054549 42.324408, 12.0547391 42.3243842, 12.0548576 42.3243444, 12.0549724 42.3242542, 12.0550908 42.324087, 12.055141 42.3239066, 12.0551948 42.3235511, 12.0552252 42.3233894)"
180127753,,,Via Roma,residential,,True,False,125.633,"LINESTRING (12.0589142 42.3186787, 12.0588612 42.318706, 12.058723 42.3187772, 12.0582946 42.3188968, 12.0575256 42.3191413)"
401582796,2,,,residential,,False,True,36.055,"LINESTRING (12.0604736 42.3182165, 12.0601168 42.318028)"
167248791,1,,,residential,,True,False,140.202,"LINESTRING (12.0604736 42.3182165, 12.0601962 42.3183301, 12.0596738 42.3185432, 12.0591725 42.3186775, 12.0589142 42.3186787)"
"[1009326272, 365054537]",2,,,residential,,False,False,89.84200000000001,"LINESTRING (12.0604736 42.3182165, 12.0605445 42.3182182, 12.060793 42.3182243, 12.0609705 42.3182286, 12.0615461 42.3181156)"
401579050,2,,,residential,,False,True,15.781,"LINESTRING (12.0601168 42.318028, 12.0599629 42.3179432)"
401582796,2,,,residential,,False,False,36.055,"LINESTRING (12.0601168 42.318028, 12.0604736 42.3182165)"
151689147,,,Via San Michele,residential,,False,False,130.443,"LINESTRING (12.0601168 42.318028, 12.0602548 42.3179437, 12.0605004 42.3178063, 12.0614393 42.3173832)"
151689147,,,Via San Michele,residential,,False,True,35.042,"LINESTRING (12.0601168 42.318028, 12.0599381 42.3181211, 12.0597328 42.3181439)"
401541877,,,Via Dante Alighieri,residential,,False,False,52.745,"LINESTRING (12.0614393 42.3173832, 12.0609873 42.3170466)"
401541877,,,Via Dante Alighieri,residential,,False,True,90.958,"LINESTRING (12.0614393 42.3173832, 12.0622081 42.3179714)"
151689147,,,Via San Michele,residential,,False,True,130.443,"LINESTRING (12.0614393 42.3173832, 12.0605004 42.3178063, 12.0602548 42.3179437, 12.0601168 42.318028)"
401541878,,,Via San Michele,residential,,False,False,92.80099999999999,"LINESTRING (12.0614393 42.3173832, 12.061697 42.3172751, 12.0618149 42.3172257, 12.0624211 42.3169715)"
1194940844,2,SS2,Via Cassia,primary,50,False,True,8.154,"LINESTRING (12.0604973 42.319695, 12.060408 42.3197269)"
292202181,,,Via Pratalto,unclassified,,False,False,216.779,"LINESTRING (12.0604973 42.319695, 12.0602836 42.3195955, 12.0601707 42.3195475, 12.0598403 42.319277, 12.0597673 42.3192492, 12.0596477 42.3192669, 12.0593844 42.3193427, 12.0591187 42.3194592, 12.0590152 42.3195045, 12.0589298 42.3195146, 12.0585811 42.3195172, 12.0583805 42.3195814, 12.058206 42.3196394)"
1194940844,2,SS2,Via Cassia,primary,50,False,False,173.701,"LINESTRING (12.0604973 42.319695, 12.0618044 42.3191574, 12.0620356 42.3190398, 12.0621822 42.3189477, 12.0622712 42.318864)"
94967212,,,Via della Pietà,residential,,False,False,124.735,"LINESTRING (12.0558148 42.32045, 12.0557749 42.3208983, 12.0557552 42.3211815, 12.055739 42.3213893, 12.0557358 42.3215283, 12.055757 42.321567)"
94967212,,,Via della Pietà,residential,,False,True,91.49,"LINESTRING (12.0558148 42.32045, 12.0558685 42.3199977, 12.0558429 42.3199308, 12.0557896 42.3199038, 12.0556701 42.3199317, 12.0555275 42.3199398, 12.0554626 42.3199172)"
605936441,,,Via Pratalto,unclassified,,False,True,136.483,"LINESTRING (12.0558148 42.32045, 12.0565538 42.3203159, 12.0569777 42.3202628, 12.057362 42.3200638)"
605936441,,,Via Pratalto,unclassified,,False,False,136.483,"LINESTRING (12.057362 42.3200638, 12.0569777 42.3202628, 12.0565538 42.3203159, 12.0558148 42.32045)"
605936443,,,Via Pratalto,unclassified,,True,False,83.971,"LINESTRING (12.057362 42.3200638, 12.0579853 42.3197409, 12.0580854 42.319689, 12.0581106 42.3196786, 12.058206 42.3196394)"
401541878,,,Via San Michele,residential,,False,True,92.801,"LINESTRING (12.0624211 42.3169715, 12.0618149 42.3172257, 12.061697 42.3172751, 12.0614393 42.3173832)"
"[1009326272, 365054537]",2,,,residential,,False,True,89.842,"LINESTRING (12.0615461 42.3181156, 12.0609705 42.3182286, 12.060793 42.3182243, 12.0605445 42.3182182, 12.0604736 42.3182165)"
1194940844,2,SS2,Via Cassia,primary,50,False,False,4.633,"LINESTRING (12.0622712 42.318864, 12.0623032 42.3188297)"
365054540,,,,residential,,False,False,152.86199999999997,"LINESTRING (12.0622712 42.318864, 12.0621962 42.3188131, 12.0620532 42.3187701, 12.0616219 42.3187405, 12.0612029 42.3185719, 12.060864 42.3185787, 12.0605106 42.3185657)"
1194940844,2,SS2,Via Cassia,primary,50,False,True,173.70100000000002,"LINESTRING (12.0622712 42.318864, 12.0621822 42.3189477, 12.0620356 42.3190398, 12.0618044 42.3191574, 12.0604973 42.319695)"
365054536,2,,Via Don Benedetto Gualdi,residential,,False,False,63.32,"LINESTRING (12.0614796 42.3166087, 12.0609873 42.3170466)"
"[77968010, 401351250]",2,,Via dei Cappuccini,residential,,False,True,79.432,"LINESTRING (12.0633528 42.3166105, 12.0626767 42.3168892, 12.0625043 42.3169517)"
366294116,,,Largo Don Vittorio Pallini,residential,,False,False,23.235,"LINESTRING (12.0515854 42.3219894, 12.0517126 42.322176)"
366294116,,,Largo Don Vittorio Pallini,residential,,False,True,23.235,"LINESTRING (12.0517126 42.322176, 12.0515854 42.3219894)"
366294115,,,Via Cassia Interna,residential,,True,False,217.43500000000006,"LINESTRING (12.0537249 42.3208549, 12.0535691 42.3209621, 12.0534077 42.3210449, 12.0532144 42.3211339, 12.0531079 42.321183, 12.0530508 42.3212093, 12.0527354 42.3214184, 12.0524043 42.3216289, 12.0521368 42.3217655, 12.0518157 42.3219043, 12.0516776 42.3219586, 12.0515854 42.3219894)"
"[366294120, 366294119]",,,,residential,,False,False,142.443,"LINESTRING (12.0537249 42.3208549, 12.0534593 42.3206838, 12.0535261 42.3206252, 12.053795 42.3204203, 12.0540276 42.3203269, 12.0541827 42.3202946, 12.0543402 42.3202337, 12.0544205 42.3202061, 12.0546004 42.3201443)"
366294121,,,,residential,,False,True,17.59,"LINESTRING (12.0546004 42.3201443, 12.0547117 42.3202794)"
1009326275,,,,residential,,False,False,16.513,"LINESTRING (12.0546004 42.3201443, 12.0544855 42.3200225)"
"[366294120, 366294119]",,,,residential,,False,True,142.44299999999998,"LINESTRING (12.0546004 42.3201443, 12.0544205 42.3202061, 12.0543402 42.3202337, 12.0541827 42.3202946, 12.0540276 42.3203269, 12.053795 42.3204203, 12.0535261 42.3206252, 12.0534593 42.3206838, 12.0537249 42.3208549)"
366294121,,,,residential,,False,False,17.59,"LINESTRING (12.0547117 42.3202794, 12.0546004 42.3201443)"
366294115,,,Via Cassia Interna,residential,,True,False,103.55699999999999,"LINESTRING (12.0547117 42.3202794, 12.0546586 42.3203167, 12.0541115 42.3205971, 12.053835 42.3207791, 12.0537597 42.3208315, 12.0537249 42.3208549)"
1009326275,,,,residential,,False,True,16.513,"LINESTRING (12.0544855 42.3200225, 12.0546004 42.3201443)"
366294115,,,Via Cassia Interna,residential,,True,False,34.647,"LINESTRING (12.0552832 42.3200007, 12.0549329 42.3201739)"
414096565,,,,residential,,True,False,61.01,"LINESTRING (12.0552832 42.3200007, 12.0552506 42.3200719, 12.055252 42.3201497, 12.0552485 42.320207, 12.055225 42.3202551, 12.055182 42.3202874, 12.0551298 42.3203008, 12.0550765 42.3202933, 12.0550301 42.3202659, 12.0549738 42.3202188, 12.0549329 42.3201739)"
366294115,,,Via Cassia Interna,residential,,True,False,21.642,"LINESTRING (12.0549329 42.3201739, 12.0547117 42.3202794)"
388860703,,,,residential,,False,True,11.453,"LINESTRING (12.0559124 42.3220862, 12.0558825 42.3219856)"
388861887,,,Via F. Berni,residential,,False,False,43.933,"LINESTRING (12.0559124 42.3220862, 12.0559453 42.3220827, 12.0564392 42.32202)"
388861888,,,Via U. Foscolo,residential,,False,False,26.543,"LINESTRING (12.0559124 42.3220862, 12.0559244 42.322118, 12.0559927 42.3223174)"
388861888,,,Via U. Foscolo,residential,,False,True,26.543,"LINESTRING (12.0559927 42.3223174, 12.0559244 42.322118, 12.0559124 42.3220862)"
388860703,,,,residential,,False,False,14.391,"LINESTRING (12.0558488 42.3218586, 12.0558825 42.3219856)"
388860703,,,,residential,,False,True,4.432,"LINESTRING (12.0558488 42.3218586, 12.0558359 42.3218199)"
388861885,,,Via V. Alfieri,residential,,False,False,70.825,"LINESTRING (12.0558488 42.3218586, 12.0558882 42.3218532, 12.056694 42.3217354)"
388861885,,,Via V. Alfieri,residential,,False,True,70.825,"LINESTRING (12.056694 42.3217354, 12.0558882 42.3218532, 12.0558488 42.3218586)"
388860703,,,,residential,,False,False,11.453,"LINESTRING (12.0558825 42.3219856, 12.0559124 42.3220862)"
388860703,,,,residential,,False,True,14.391,"LINESTRING (12.0558825 42.3219856, 12.0558488 42.3218586)"
388861886,,,Via L. Ariosto,residential,,False,False,57.661,"LINESTRING (12.0558825 42.3219856, 12.0559191 42.3219799, 12.0565711 42.3218872)"
388861886,,,Via L. Ariosto,residential,,False,True,57.661,"LINESTRING (12.0565711 42.3218872, 12.0559191 42.3219799, 12.0558825 42.3219856)"
388861887,,,Via F. Berni,residential,,False,True,43.933,"LINESTRING (12.0564392 42.32202, 12.0559453 42.3220827, 12.0559124 42.3220862)"
388861889,,,Via Cardinale Farnese,residential,,False,False,170.482,"LINESTRING (12.0536843 42.3223699, 12.0538618 42.3226262, 12.0542521 42.3224893, 12.0543232 42.3224189, 12.0545717 42.3223075, 12.0550326 42.3221482, 12.0551676 42.3221141, 12.0552836 42.3220983, 12.0553518 42.3220783)"
456190434,2,SS2,Via Cassia,primary,50,False,False,192.38799999999998,"LINESTRING (12.0536843 42.3223699, 12.0545379 42.3220469, 12.055047 42.3218487, 12.055125 42.3218182, 12.0552304 42.3217755, 12.0555629 42.3216409, 12.0556014 42.3216265, 12.055757 42.321567)"
94967208,,,,residential,,False,False,49.183,"LINESTRING (12.0553518 42.3220783, 12.0553707 42.3220614, 12.0554095 42.3220406, 12.0556259 42.3219246, 12.0557157 42.3218827, 12.0558359 42.3218199)"
