osmid,name,highway,oneway,reversed,length,geometry,junction
243483521,Vicolo Cavaliere,residential,False,False,36.238,"LINESTRING (15.0725523 37.5766857, 15.0726408 37.5767586, 15.0727894 37.57695)",
463421615,Traversa Prima di Via Giovanni Guglielmino,residential,False,False,63.001,"LINESTRING (15.0754411 37.5741919, 15.0747623 37.5740142)",
28732668,Via Giovanni Guglielmino,residential,False,True,148.214,"LINESTRING (15.0754411 37.5741919, 15.0754004 37.5742601, 15.0751783 37.5746324, 15.07474 37.5753427, 15.0747346 37.5753975)",
24037673,Via Guglielmo Marconi,secondary,False,False,43.395,"LINESTRING (15.0704055 37.5748581, 15.0708819 37.5749568)",
24037673,Via Guglielmo Marconi,secondary,False,True,26.76,"LINESTRING (15.0704055 37.5748581, 15.070114 37.5747907)",
24037673,Via Guglielmo Marconi,secondary,False,True,21.804,"LINESTRING (15.0711225 37.5750025, 15.0708819 37.5749568)",
69918203,Via Vito Scalia,residential,True,False,89.678,"LINESTRING (15.0711225 37.5750025, 15.0710239 37.5758052)",
24037673,Via Guglielmo Marconi,secondary,False,False,17.68,"LINESTRING (15.0711225 37.5750025, 15.0712398 37.5750232, 15.0713183 37.5750371)",
69918180,Via Giovanni Verga,residential,False,True,149.432,"LINESTRING (15.0733186 37.5791651, 15.0717286 37.5788678, 15.0716682 37.5788565)",
94397884,Via Etnea,secondary,False,False,21.638,"LINESTRING (15.0722735 37.5768648, 15.072089 37.5769932)",
94397884,Via Etnea,secondary,False,True,31.627,"LINESTRING (15.0722735 37.5768648, 15.0725523 37.5766857)",
69918133,Via Archimede,residential,False,False,256.159,"LINESTRING (15.0722735 37.5768648, 15.07235 37.5771905, 15.0723737 37.577232, 15.0724146 37.5772667, 15.0725128 37.5773531, 15.0728363 37.5776366, 15.0735509 37.578314, 15.0736858 37.5784021, 15.0738215 37.5784751, 15.0739221 37.5785208, 15.0739892 37.5785686, 15.0740187 37.5786303)",
94397884,Via Etnea,secondary,False,False,68.347,"LINESTRING (15.0710551 37.5799742, 15.0706321 37.5804894)",
94397884,Via Etnea,secondary,False,True,62.501000000000005,"LINESTRING (15.0710551 37.5799742, 15.0711719 37.5798261, 15.0712794 37.5796687, 15.0713319 37.5795681, 15.0713759 37.5794748)",
69918098,Via Pappalardi,residential,True,False,128.90300000000002,"LINESTRING (15.0746088 37.5727531, 15.0739816 37.5725342, 15.0737948 37.572531, 15.073226 37.5726566)",
94397884,Via Etnea,secondary,False,False,80.513,"LINESTRING (15.0746088 37.5727531, 15.0745795 37.5728302, 15.0743877 37.5733362, 15.0743441 37.5734461)",
69918171,Via Luigi Pirandello,residential,False,False,163.788,"LINESTRING (15.0734576 37.5766253, 15.0740454 37.5772402, 15.0740938 37.5772656, 15.0748827 37.5774626)",
69918175,Via Marletta,residential,True,False,68.191,"LINESTRING (15.0734576 37.5766253, 15.0732733 37.5766521, 15.073132 37.5766577, 15.07302 37.5766496, 15.0728191 37.5764754, 15.0727957 37.5764551)",
69918171,Via Luigi Pirandello,residential,False,True,163.788,"LINESTRING (15.0748827 37.5774626, 15.0740938 37.5772656, 15.0740454 37.5772402, 15.0734576 37.5766253)",
69918199,Via Principessa Maria Pia di Savoia,residential,False,True,92.91599999999998,"LINESTRING (15.0705611 37.5757528, 15.0705695 37.5757319, 15.0708699 37.5749866, 15.0708819 37.5749568)",
243571422,Via Trieste,residential,True,False,41.199,"LINESTRING (15.0705611 37.5757528, 15.0709795 37.5758002, 15.0710239 37.5758052)",
69918083,Via Pietro Mascagni,residential,True,False,115.369,"LINESTRING (15.073793 37.5746576, 15.0738917 37.5747145, 15.074653 37.5753131, 15.0746623 37.5753448, 15.07466 37.5754031)",
94397884,Via Etnea,secondary,False,False,87.50200000000001,"LINESTRING (15.073793 37.5746576, 15.0737783 37.574725, 15.0737636 37.5747923, 15.0736598 37.5751898, 15.073557 37.5754201)",
94397884,Via Etnea,secondary,False,True,114.72500000000001,"LINESTRING (15.073793 37.5746576, 15.073883 37.5742618, 15.0739105 37.5741789, 15.0739605 37.5740919, 15.0741457 37.5737984, 15.0742112 37.5736901)",
24037673,Via Guglielmo Marconi,secondary,False,False,21.804,"LINESTRING (15.0708819 37.5749568, 15.0711225 37.5750025)",
24037673,Via Guglielmo Marconi,secondary,False,True,43.395,"LINESTRING (15.0708819 37.5749568, 15.0704055 37.5748581)",
69918199,Via Principessa Maria Pia di Savoia,residential,False,False,92.916,"LINESTRING (15.0708819 37.5749568, 15.0708699 37.5749866, 15.0705695 37.5757319, 15.0705611 37.5757528)",
69918193,Via Vittorio Emanuele Orlando,residential,True,False,166.199,"LINESTRING (15.0695434 37.5770898, 15.0695235 37.5769787, 15.0695176 37.5765833, 15.069549 37.5764988, 15.0699744 37.5756655)",
70861742,Via Timpone,residential,False,False,8.812,"LINESTRING (15.0765405 37.5765114, 15.0765466 37.5765905)",
70861742,Via Timpone,residential,False,True,49.248,"LINESTRING (15.0765405 37.5765114, 15.0765508 37.5763682, 15.0765065 37.5761528, 15.0765216 37.576127, 15.0765595 37.5760836)",
69918180,Via Giovanni Verga,residential,False,False,149.432,"LINESTRING (15.0716682 37.5788565, 15.0717286 37.5788678, 15.0733186 37.5791651)",
94397884,Via Etnea,secondary,False,False,73.43299999999999,"LINESTRING (15.0716682 37.5788565, 15.0716331 37.5789407, 15.07152 37.5791712, 15.0714169 37.5793951, 15.0713759 37.5794748)",
94397884,Via Etnea,secondary,False,True,211.43,"LINESTRING (15.0716682 37.5788565, 15.0716922 37.5787435, 15.0717004 37.5786551, 15.0716988 37.578446, 15.0717054 37.5783688, 15.0717193 37.5782799, 15.0718001 37.5779823, 15.0719202 37.5775404, 15.0719905 37.5772372, 15.0720339 37.577089, 15.072089 37.5769932)",
69918077,Vicolo Iride,residential,False,False,52.714,"LINESTRING (15.074429 37.5760094, 15.0746203 37.5759157, 15.0748288 37.5758876, 15.074983 37.5758488)",
243483518,Via Marletta,residential,False,False,58.283,"LINESTRING (15.074429 37.5760094, 15.0744291 37.5759596, 15.0743077 37.5756145, 15.0742962 37.5755577, 15.0742844 37.5754999)",
243483518,Via Marletta,residential,False,True,39.845000000000006,"LINESTRING (15.074429 37.5760094, 15.0744049 37.5760666, 15.0742835 37.5762236, 15.074229 37.57629, 15.0742056 37.5763193)",
69918203,Via Vito Scalia,residential,True,False,128.69,"LINESTRING (15.0710239 37.5758052, 15.0708878 37.5769575)",
69918184,Corso Sicilia,residential,False,True,64.94200000000001,"LINESTRING (15.0710239 37.5758052, 15.0710656 37.5758051, 15.0714049 37.5758049, 15.0717254 37.5758048, 15.0717608 37.5758048)",
94397884,Via Etnea,secondary,False,True,33.844,"LINESTRING (15.0704226 37.5807445, 15.0706321 37.5804894)",
243483519,Via Pietro Metastasio,residential,False,False,62.294000000000004,"LINESTRING (15.0745 37.5764821, 15.0747466 37.5765389, 15.0749548 37.5765832, 15.0751851 37.5766182)",
243483520,,residential,True,False,30.445999999999998,"LINESTRING (15.0745 37.5764821, 15.0742856 37.5764525, 15.0741617 37.5764275)",
94397884,Via Etnea,secondary,False,False,33.844,"LINESTRING (15.0706321 37.5804894, 15.0704226 37.5807445)",
94397884,Via Etnea,secondary,False,True,68.347,"LINESTRING (15.0706321 37.5804894, 15.0710551 37.5799742)",
69918145,Vicolo degli Aranci,residential,False,False,102.966,"LINESTRING (15.0706321 37.5804894, 15.0708878 37.5805908, 15.0717699 37.5806125)",
69918184,Corso Sicilia,residential,False,False,38.767,"LINESTRING (15.0722007 37.5758047, 15.0717608 37.5758048)",
69918167,,residential,False,False,46.650999999999996,"LINESTRING (15.0722007 37.5758047, 15.072198 37.575853, 15.0721765 37.5762238)",
69918184,Corso Sicilia,residential,False,True,89.199,"LINESTRING (15.0722007 37.5758047, 15.0722592 37.5758056, 15.0729185 37.5758162, 15.0730786 37.575837, 15.0731519 37.5758572, 15.0732033 37.5758713)",
243483860,Vicolo del Gelso,residential,False,False,23.13,"LINESTRING (15.0751851 37.5766182, 15.0751592 37.5768252)",
231445818,Via Pietro Metastasio,residential,True,False,120.20199999999998,"LINESTRING (15.0751851 37.5766182, 15.0753587 37.5766195, 15.0756475 37.5766049, 15.0764846 37.5765134, 15.0765405 37.5765114)",
243483519,Via Pietro Metastasio,residential,False,True,62.294,"LINESTRING (15.0751851 37.5766182, 15.0749548 37.5765832, 15.0747466 37.5765389, 15.0745 37.5764821)",
94397884,Via Etnea,secondary,False,False,33.43,"LINESTRING (15.0727957 37.5764551, 15.0725523 37.5766857)",
94397884,Via Etnea,secondary,False,True,74.198,"LINESTRING (15.0727957 37.5764551, 15.0729903 37.5761782, 15.0731523 37.5759507, 15.0732033 37.5758713)",
69918145,Vicolo degli Aranci,residential,False,True,102.966,"LINESTRING (15.0717699 37.5806125, 15.0708878 37.5805908, 15.0706321 37.5804894)",
30435859,Via Cristoforo Colombo,residential,False,True,294.935,"LINESTRING (15.073226 37.5726566, 15.0727193 37.5745337, 15.0726356 37.5748438, 15.0725325 37.5752254, 15.0725258 37.5752503)",
243571422,Via Trieste,residential,True,False,52.608,"LINESTRING (15.0699744 37.5756655, 15.0705611 37.5757528)",
69918193,Via Vittorio Emanuele Orlando,residential,True,False,97.487,"LINESTRING (15.0699744 37.5756655, 15.0700092 37.5756018, 15.0703908 37.5748856, 15.0704055 37.5748581)",
70861742,Via Timpone,residential,False,False,49.248,"LINESTRING (15.0765595 37.5760836, 15.0765216 37.576127, 15.0765065 37.5761528, 15.0765508 37.5763682, 15.0765405 37.5765114)",
659479175,Via Roma,secondary,False,True,119.12100000000001,"LINESTRING (15.0765595 37.5760836, 15.0764838 37.576009, 15.0764291 37.5759519, 15.0763617 37.5758896, 15.0761956 37.5757865, 15.0760974 37.5757456, 15.0754197 37.575565)",
70861742,Via Timpone,residential,False,True,321.91700000000003,"LINESTRING (15.0786581 37.5785226, 15.0785905 37.5785228, 15.0780855 37.5785242, 15.0779993 37.5785181, 15.0779267 37.578503, 15.0775366 37.5783837, 15.0774667 37.5783523, 15.0774213 37.578312, 15.0768518 37.5770494, 15.076821 37.577013, 15.0767112 37.5768941, 15.0766071 37.576744, 15.0765466 37.5765905)",
70861764,Via Puleo / Via Palmentazzo,tertiary,False,True,106.15699999999998,"LINESTRING (15.0786581 37.5785226, 15.0786319 37.5785906, 15.0785821 37.5786803, 15.0782651 37.5791328, 15.0782177 37.5792212, 15.0781964 37.5792921, 15.0781953 37.5793912)",
70861764,Via Puleo / Via Palmentazzo,tertiary,False,False,106.15700000000001,"LINESTRING (15.0781953 37.5793912, 15.0781964 37.5792921, 15.0782177 37.5792212, 15.0782651 37.5791328, 15.0785821 37.5786803, 15.0786319 37.5785906, 15.0786581 37.5785226)",
231445419,Vicolo Aci,residential,False,True,53.038999999999994,"LINESTRING (15.0738345 37.5732161, 15.0740377 37.5732978, 15.0741831 37.5733973, 15.0743174 37.5734945)",
94397884,Via Etnea,secondary,False,False,5.874,"LINESTRING (15.0743441 37.5734461, 15.0743174 37.5734945)",
94397884,Via Etnea,secondary,False,True,80.513,"LINESTRING (15.0743441 37.5734461, 15.0743877 37.5733362, 15.0745795 37.5728302, 15.0746088 37.5727531)",
231445423,Vicolo Narciso,residential,False,False,127.831,"LINESTRING (15.0743441 37.5734461, 15.0745816 37.5734746, 15.0747199 37.573478, 15.0751236 37.5734701, 15.0753383 37.5733509, 15.0753987 37.5732946, 15.0754926 37.5731957, 15.0755797 37.5730926)",
94397884,Via Etnea,secondary,False,True,5.874,"LINESTRING (15.0743174 37.5734945, 15.0743441 37.5734461)",
94397884,Via Etnea,secondary,False,False,23.678,"LINESTRING (15.0743174 37.5734945, 15.0742211 37.5736719, 15.0742112 37.5736901)",
231445419,Vicolo Aci,residential,False,False,53.039,"LINESTRING (15.0743174 37.5734945, 15.0741831 37.5733973, 15.0740377 37.5732978, 15.0738345 37.5732161)",
94397884,Via Etnea,secondary,False,False,114.72500000000001,"LINESTRING (15.0742112 37.5736901, 15.0741457 37.5737984, 15.0739605 37.5740919, 15.0739105 37.5741789, 15.073883 37.5742618, 15.073793 37.5746576)",
94397884,Via Etnea,secondary,False,True,23.678,"LINESTRING (15.0742112 37.5736901, 15.0742211 37.5736719, 15.0743174 37.5734945)",
231445422,Vicolo Galatea,residential,False,False,67.50899999999999,"LINESTRING (15.0742112 37.5736901, 15.0737215 37.5736255, 15.0736767 37.573606, 15.0735734 37.573504, 15.0735627 37.5734625)",
70861742,Via Timpone,residential,False,True,8.812,"LINESTRING (15.0765466 37.5765905, 15.0765405 37.5765114)",
70861742,Via Timpone,residential,False,False,321.917,"LINESTRING (15.0765466 37.5765905, 15.0766071 37.576744, 15.0767112 37.5768941, 15.076821 37.577013, 15.0768518 37.5770494, 15.0774213 37.578312, 15.0774667 37.5783523, 15.0775366 37.5783837, 15.0779267 37.578503, 15.0779993 37.5785181, 15.0780855 37.5785242, 15.0785905 37.5785228, 15.0786581 37.5785226)",
231445416,Via Giuseppe Giusti,residential,False,False,126.848,"LINESTRING (15.0765466 37.5765905, 15.076469 37.57671, 15.076385 37.5771205, 15.0763785 37.5771527, 15.0763137 37.5774693, 15.0762658 37.5777034)",
231445416,Via Giuseppe Giusti,residential,False,True,126.848,"LINESTRING (15.0762658 37.5777034, 15.0763137 37.5774693, 15.0763785 37.5771527, 15.076385 37.5771205, 15.076469 37.57671, 15.0765466 37.5765905)",
231531761,Vicolo Leone,residential,False,True,61.645,"LINESTRING (15.07124 37.5744862, 15.0713183 37.5750371)",
24037673,Via Guglielmo Marconi,secondary,False,False,23.321,"LINESTRING (15.0713183 37.5750371, 15.0715766 37.5750827)",
231531761,Vicolo Leone,residential,False,False,61.645,"LINESTRING (15.0713183 37.5750371, 15.07124 37.5744862)",
24037673,Via Guglielmo Marconi,secondary,False,True,17.68,"LINESTRING (15.0713183 37.5750371, 15.0712398 37.5750232, 15.0711225 37.5750025)",
243483517,,residential,True,False,4.942,"LINESTRING (15.0741521 37.5763131, 15.0741612 37.5763113, 15.0741705 37.5763106, 15.0741798 37.5763111, 15.0741889 37.5763127, 15.0741976 37.5763155, 15.0742056 37.5763193)",roundabout
243483517,,residential,True,False,2.375,"LINESTRING (15.0742056 37.5763193, 15.0742124 37.5763237, 15.0742183 37.5763289, 15.0742234 37.5763351)",roundabout
243483518,Via Marletta,residential,False,False,39.845000000000006,"LINESTRING (15.0742056 37.5763193, 15.074229 37.57629, 15.0742835 37.5762236, 15.0744049 37.5760666, 15.074429 37.5760094)",
243483517,,residential,True,False,9.856,"LINESTRING (15.0742234 37.5763351, 15.0742272 37.5763419, 15.0742296 37.576349, 15.0742306 37.5763563, 15.0742301 37.5763637, 15.0742282 37.5763709, 15.0742248 37.5763778, 15.0742202 37.5763842, 15.0742143 37.57639, 15.0742073 37.5763949, 15.0741995 37.5763989, 15.074191 37.5764019, 15.074182 37.5764038)",roundabout
928704574,,residential,True,False,29.833,"LINESTRING (15.0742234 37.5763351, 15.0742628 37.576361, 15.0742842 37.5763855, 15.0743151 37.5764099, 15.0745 37.5764821)",
243483517,,residential,True,False,9.035,"LINESTRING (15.074119 37.5763797, 15.0741153 37.5763729, 15.0741129 37.5763658, 15.074112 37.5763584, 15.0741126 37.5763511, 15.0741146 37.5763438, 15.074118 37.576337, 15.0741228 37.5763306, 15.0741287 37.5763249, 15.0741357 37.57632, 15.0741436 37.5763161, 15.0741521 37.5763131)",roundabout
69918175,Via Marletta,residential,True,False,3.966,"LINESTRING (15.074182 37.5764038, 15.0741394 37.5764153)",
243483517,,residential,True,False,6.588,"LINESTRING (15.074182 37.5764038, 15.0741727 37.5764046, 15.0741634 37.5764042, 15.0741543 37.5764026, 15.0741456 37.5763999, 15.0741375 37.5763962, 15.0741302 37.5763915, 15.074124 37.5763859, 15.074119 37.5763797)",roundabout
243483520,,residential,True,False,4.736,"LINESTRING (15.0741617 37.5764275, 15.0741082 37.5764235)",
928704573,,residential,True,False,2.388,"LINESTRING (15.0741617 37.5764275, 15.0741394 37.5764153)",
243483860,Vicolo del Gelso,residential,False,True,23.13,"LINESTRING (15.0751592 37.5768252, 15.0751851 37.5766182)",
243483521,Vicolo Cavaliere,residential,False,True,36.238,"LINESTRING (15.0727894 37.57695, 15.0726408 37.5767586, 15.0725523 37.5766857)",
24037673,Via Guglielmo Marconi,secondary,False,True,23.321,"LINESTRING (15.0715766 37.5750827, 15.0713183 37.5750371)",
243571423,Vicolo Colomba,residential,False,False,54.911,"LINESTRING (15.0715766 37.5750827, 15.0714962 37.5755724)",
24037673,Via Guglielmo Marconi,secondary,False,False,85.702,"LINESTRING (15.0715766 37.5750827, 15.0724076 37.5752294, 15.0725258 37.5752503)",
243571423,Vicolo Colomba,residential,False,True,54.911,"LINESTRING (15.0714962 37.5755724, 15.0715766 37.5750827)",
463421615,Traversa Prima di Via Giovanni Guglielmino,residential,False,True,63.001,"LINESTRING (15.0747623 37.5740142, 15.0754411 37.5741919)",
463422838,,residential,False,True,51.834,"LINESTRING (15.0758177 37.5752349, 15.0758056 37.5752721, 15.0757855 37.5752976, 15.0757667 37.5753135, 15.0756849 37.5753529, 15.0756367 37.5753805, 15.0755374 37.5754517, 15.0754489 37.5755369, 15.0754197 37.575565)",
69918133,Via Archimede,residential,False,True,256.159,"LINESTRING (15.0740187 37.5786303, 15.0739892 37.5785686, 15.0739221 37.5785208, 15.0738215 37.5784751, 15.0736858 37.5784021, 15.0735509 37.578314, 15.0728363 37.5776366, 15.0725128 37.5773531, 15.0724146 37.5772667, 15.0723737 37.577232, 15.07235 37.5771905, 15.0722735 37.5768648)",
69918077,Vicolo Iride,residential,False,True,52.714,"LINESTRING (15.074983 37.5758488, 15.0748288 37.5758876, 15.0746203 37.5759157, 15.074429 37.5760094)",
69918175,Via Marletta,residential,True,False,2.897,"LINESTRING (15.0741394 37.5764153, 15.0741082 37.5764235)",
928704573,,residential,True,False,4.385,"LINESTRING (15.0741394 37.5764153, 15.0741273 37.5764004, 15.074119 37.5763797)",
69918175,Via Marletta,residential,True,False,62.495000000000005,"LINESTRING (15.0741082 37.5764235, 15.0739293 37.5765238, 15.0738687 37.5765466, 15.0734576 37.5766253)",
659479175,Via Roma,secondary,False,True,6.604,"LINESTRING (15.0747346 37.5753975, 15.07466 37.5754031)",
28732668,Via Giovanni Guglielmino,residential,False,False,148.214,"LINESTRING (15.0747346 37.5753975, 15.07474 37.5753427, 15.0751783 37.5746324, 15.0754004 37.5742601, 15.0754411 37.5741919)",
659479175,Via Roma,secondary,False,False,63.527,"LINESTRING (15.0747346 37.5753975, 15.0748134 37.5753998, 15.0749095 37.5754159, 15.0754197 37.575565)",
659479175,Via Roma,secondary,False,False,6.604,"LINESTRING (15.07466 37.5754031, 15.0747346 37.5753975)",
659479175,Via Roma,secondary,False,True,34.882999999999996,"LINESTRING (15.07466 37.5754031, 15.0745488 37.5754219, 15.0742844 37.5754999)",
231445422,Vicolo Galatea,residential,False,True,67.509,"LINESTRING (15.0735627 37.5734625, 15.0735734 37.573504, 15.0736767 37.573606, 15.0737215 37.5736255, 15.0742112 37.5736901)",
231445423,Vicolo Narciso,residential,False,True,127.831,"LINESTRING (15.0755797 37.5730926, 15.0754926 37.5731957, 15.0753987 37.5732946, 15.0753383 37.5733509, 15.0751236 37.5734701, 15.0747199 37.573478, 15.0745816 37.5734746, 15.0743441 37.5734461)",
243571420,Via Idria,residential,True,False,110.83699999999999,"LINESTRING (15.0707765 37.5769535, 15.0706874 37.5769382, 15.0702803 37.5769462, 15.0698265 37.577024, 15.0695434 37.5770898)",
929014953,Vicolo Giglio,residential,False,False,30.608999999999998,"LINESTRING (15.0707765 37.5769535, 15.0707115 37.5770126, 15.0705908 37.5770647, 15.0704929 37.5771061)",
929014953,Vicolo Giglio,residential,False,True,30.608999999999998,"LINESTRING (15.0704929 37.5771061, 15.0705908 37.5770647, 15.0707115 37.5770126, 15.0707765 37.5769535)",
"[69918203, 69918087]","['Via Idria', 'Via Vito Scalia']",residential,True,False,114.255,"LINESTRING (15.0708878 37.5769575, 15.0708805 37.5770195, 15.0710115 37.5770486, 15.0716299 37.5769938, 15.0720265 37.5769873, 15.072089 37.5769932)",
243571420,Via Idria,residential,True,False,9.853,"LINESTRING (15.0708878 37.5769575, 15.070798 37.5769572, 15.0707765 37.5769535)",
69918167,,residential,False,True,46.650999999999996,"LINESTRING (15.0721765 37.5762238, 15.072198 37.575853, 15.0722007 37.5758047)",
929014955,,residential,False,True,45.912,"LINESTRING (15.0717447 37.5762175, 15.0717578 37.5758828, 15.0717608 37.5758048)",
69918184,Corso Sicilia,residential,False,True,38.767,"LINESTRING (15.0717608 37.5758048, 15.0722007 37.5758047)",
69918184,Corso Sicilia,residential,False,False,64.94200000000001,"LINESTRING (15.0717608 37.5758048, 15.0717254 37.5758048, 15.0714049 37.5758049, 15.0710656 37.5758051, 15.0710239 37.5758052)",
929014955,,residential,False,False,45.912,"LINESTRING (15.0717608 37.5758048, 15.0717578 37.5758828, 15.0717447 37.5762175)",
