osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
344522446,Via Toà,residential,False,True,81.996,"LINESTRING (11.9316845 45.9178045, 11.930748 45.9174591)",,
169968109,Via Toà,unclassified,False,True,135.276,"LINESTRING (11.9316845 45.9178045, 11.9316267 45.9178855, 11.9314091 45.9181902, 11.9313285 45.9183461, 11.9312878 45.9184248, 11.9310671 45.9188581, 11.9310268 45.9189297)",,
344522809,,residential,False,False,80.711,"LINESTRING (11.9322087 45.9187663, 11.9324033 45.9188214, 11.9321295 45.9193689)",,
61189169,Via Roma,tertiary,False,False,20.552,"LINESTRING (11.9321295 45.9193689, 11.9318919 45.9192862)",,
61189169,Via Roma,tertiary,False,True,30.359,"LINESTRING (11.9321295 45.9193689, 11.9321903 45.9193908, 11.9322954 45.919437, 11.9324431 45.919506, 11.9324597 45.9195158)",,
344522809,,residential,False,True,80.711,"LINESTRING (11.9321295 45.9193689, 11.9324033 45.9188214, 11.9322087 45.9187663)",,
55460457,Via Nazionale,tertiary,False,False,9.818,"LINESTRING (11.9311315 45.9189796, 11.9310268 45.9189297)",2,50
55460457,Via Nazionale,tertiary,False,True,30.468,"LINESTRING (11.9311315 45.9189796, 11.9311816 45.9190066, 11.9313924 45.9191154, 11.9314403 45.919149)",2,50
370400345,Via Padre Angelo dal Canton,residential,False,True,96.133,"LINESTRING (11.9311315 45.9189796, 11.9308739 45.9193614, 11.9308215 45.9194016, 11.9307582 45.9194265, 11.9306811 45.9194265, 11.9306288 45.9194131, 11.9303137 45.9193025)",,
169968118,Via Monte Grappa,residential,False,False,141.252,"LINESTRING (11.9303137 45.9193025, 11.9295011 45.9204401)",,
169968118,Via Monte Grappa,residential,False,True,12.951,"LINESTRING (11.9303137 45.9193025, 11.9303882 45.9191982)",,
370400345,Via Padre Angelo dal Canton,residential,False,False,96.13300000000001,"LINESTRING (11.9303137 45.9193025, 11.9306288 45.9194131, 11.9306811 45.9194265, 11.9307582 45.9194265, 11.9308215 45.9194016, 11.9308739 45.9193614, 11.9311315 45.9189796)",,
61189169,Via Roma,tertiary,False,True,11.055,"LINESTRING (11.9324597 45.9195158, 11.9325687 45.9195801)",,
61189169,Via Roma,tertiary,False,False,30.359,"LINESTRING (11.9324597 45.9195158, 11.9324431 45.919506, 11.9322954 45.919437, 11.9321903 45.9193908, 11.9321295 45.9193689)",,
213904414,Via Padre Carlo Berton,residential,False,True,170.72299999999998,"LINESTRING (11.9324597 45.9195158, 11.9325152 45.9194625, 11.9326628 45.9191798, 11.9327253 45.9191509, 11.9328928 45.9191858, 11.9330621 45.9188148, 11.9331104 45.9187756, 11.9331871 45.9187637, 11.9338313 45.918984)",,
61189169,Via Roma,tertiary,False,False,11.055,"LINESTRING (11.9325687 45.9195801, 11.9324597 45.9195158)",,
61189169,Via Roma,tertiary,False,True,67.988,"LINESTRING (11.9325687 45.9195801, 11.9326267 45.9196272, 11.9326708 45.9196801, 11.9327318 45.9197412, 11.9328132 45.9198575, 11.932871 45.9200324, 11.9329 45.9201355)",,
370400346,Via Spaloa,residential,False,False,62.074000000000005,"LINESTRING (11.9325687 45.9195801, 11.9326736 45.9195115, 11.9327135 45.9194914, 11.9327493 45.9194882, 11.9328718 45.9194866, 11.9329958 45.919501, 11.933312 45.9195529)",,
