osmid,oneway,ref,name,highway,reversed,length,geometry
446722961,False,SS89,Garganica,secondary,False,34.712,"LINESTRING (16.0558349 41.7124777, 16.0559495 41.7123708, 16.056112 41.7122443)"
446722961,False,SS89,Garganica,secondary,True,77.507,"LINESTRING (16.0568492 41.7118165, 16.056112 41.7122443)"
446722961,False,SS89,Garganica,secondary,False,24.182000000000002,"LINESTRING (16.0568492 41.7118165, 16.0569647 41.7116565, 16.0569771 41.711622)"
162034715,False,,Strada Comunale Paratina,tertiary,False,34.391999999999996,"LINESTRING (16.046444 41.7095709, 16.0465973 41.7095613, 16.0467571 41.7095895, 16.0468388 41.7096275)"
162034715,False,,Strada Comunale Paratina,tertiary,False,45.291,"LINESTRING (16.0477495 41.7100517, 16.0480199 41.7102198, 16.0481869 41.7102931)"
162034715,False,,Strada Comunale Paratina,tertiary,True,47.166000000000004,"LINESTRING (16.0477495 41.7100517, 16.0476282 41.7099952, 16.0472674 41.7098272)"
406993681,False,,,residential,True,31.91,"LINESTRING (16.0477495 41.7100517, 16.047844 41.7100188, 16.0479181 41.7099896, 16.0480234 41.7099852, 16.0481112 41.7099677)"
26403026,False,,,residential,False,57.06,"LINESTRING (16.0492531 41.7108102, 16.0494311 41.7108067, 16.0498276 41.7108279, 16.0499392 41.7108332)"
162034715,False,,Strada Comunale Paratina,tertiary,False,306.637,"LINESTRING (16.0492531 41.7108102, 16.0492666 41.7113892, 16.0492904 41.7114313, 16.0493329 41.7114629, 16.0499378 41.7115986, 16.0502064 41.7117098, 16.0503566 41.7117956, 16.0504864 41.7119088, 16.0508955 41.7123105, 16.051192 41.7128601)"
162034715,False,,Strada Comunale Paratina,tertiary,True,31.534,"LINESTRING (16.0492531 41.7108102, 16.0492482 41.7106079, 16.0491929 41.7105379)"
26403028,True,,Via G. Matteotti,residential,False,30.17,"LINESTRING (16.0504764 41.7107875, 16.0504718 41.7110588)"
26403026,False,,,residential,True,45.364000000000004,"LINESTRING (16.0504764 41.7107875, 16.0501606 41.7108437, 16.0499392 41.7108332)"
26403029,True,,Corso Matino,residential,False,38.489,"LINESTRING (16.0514327 41.7107616, 16.0513986 41.7111068)"
26403027,True,,Via A. de Gasperi,residential,False,79.7,"LINESTRING (16.0514327 41.7107616, 16.0511344 41.7107425, 16.0504764 41.7107875)"
26403028,True,,Via G. Matteotti,residential,False,77.117,"LINESTRING (16.0504718 41.7110588, 16.0513986 41.7111068)"
406990863,False,,Via F. Grilli,residential,True,34.633,"LINESTRING (16.0504718 41.7110588, 16.0504107 41.7113669)"
26403029,True,,Corso Matino,residential,False,37.216,"LINESTRING (16.0513986 41.7111068, 16.0513388 41.7114385)"
26403030,False,,,residential,False,96.1,"LINESTRING (16.0513986 41.7111068, 16.0519511 41.7111443, 16.0520554 41.7111381, 16.0521032 41.7111666, 16.0521771 41.7112885, 16.0522151 41.711324, 16.0523107 41.7113094, 16.0523954 41.7112705)"
26403029,True,,Corso Matino,residential,False,48.245,"LINESTRING (16.0515029 41.7103309, 16.0514885 41.7104153, 16.0514327 41.7107616)"
315245722,False,,Via Chicco,residential,True,19.655,"LINESTRING (16.0515029 41.7103309, 16.0513794 41.7103404, 16.0512717 41.710365)"
315245724,False,,Via Vittorio Veneto,residential,False,62.52799999999999,"LINESTRING (16.0515029 41.7103309, 16.0517489 41.710342, 16.0517944 41.7103441, 16.0519197 41.7103628, 16.0519926 41.7103951, 16.0521542 41.7105362)"
26403029,True,,Corso Matino,residential,False,16.534,"LINESTRING (16.0514554 41.7101865, 16.0515029 41.7103309)"
409054320,False,,Via Archita,residential,False,18.423,"LINESTRING (16.0514554 41.7101865, 16.0516162 41.7100723)"
162034717,False,,,residential,True,7.929,"LINESTRING (16.0505623 41.7079864, 16.0504714 41.7079645)"
26403029,True,,Corso Matino,residential,False,61.132999999999996,"LINESTRING (16.0505623 41.7079864, 16.0506954 41.7081014, 16.050845 41.7082555, 16.0509263 41.7083732, 16.0509431 41.7084472)"
26403030,False,,,residential,True,96.10000000000001,"LINESTRING (16.0523954 41.7112705, 16.0523107 41.7113094, 16.0522151 41.711324, 16.0521771 41.7112885, 16.0521032 41.7111666, 16.0520554 41.7111381, 16.0519511 41.7111443, 16.0513986 41.7111068)"
315245725,False,,,residential,False,22.784,"LINESTRING (16.0523954 41.7112705, 16.0524618 41.7113642, 16.052533 41.7114476)"
315245728,False,,,residential,True,54.364000000000004,"LINESTRING (16.0523954 41.7112705, 16.0523205 41.7111737, 16.052136 41.7108915, 16.0521292 41.7108286)"
315243740,False,,,residential,True,28.58,"LINESTRING (16.0554195 41.712522, 16.0553243 41.7124895, 16.0551836 41.7123447)"
315243744,True,,,residential,False,22.747,"LINESTRING (16.0554195 41.712522, 16.0555318 41.7124917, 16.0556643 41.7124322)"
315243741,True,,,residential,False,15.21,"LINESTRING (16.0556643 41.7124322, 16.0557666 41.7124487, 16.0558349 41.7124777)"
315243744,True,,,residential,False,42.858,"LINESTRING (16.0556643 41.7124322, 16.0559549 41.712289, 16.056112 41.7122443)"
446722961,False,SS89,Garganica,secondary,False,77.507,"LINESTRING (16.056112 41.7122443, 16.0568492 41.7118165)"
446722961,False,SS89,Garganica,secondary,True,34.712,"LINESTRING (16.056112 41.7122443, 16.0559495 41.7123708, 16.0558349 41.7124777)"
162034717,False,,,residential,False,83.916,"LINESTRING (16.0457649 41.7072842, 16.0460171 41.7073262, 16.0463703 41.7073062, 16.0467495 41.7072153)"
120611061,False,SS89,Garganica,secondary,True,668.0409999999999,"LINESTRING (16.0459024 41.7068277, 16.0467041 41.7065928, 16.0476207 41.7063436, 16.0483292 41.7061867, 16.0489806 41.7061206, 16.0496042 41.7060919, 16.0501209 41.7061138, 16.0514587 41.7063936, 16.05174 41.7064593, 16.0519557 41.7065194, 16.0521813 41.7066261, 16.0525559 41.7068706, 16.0530427 41.7072742, 16.0532203 41.7074215)"
162034726,True,,,unclassified,False,50.452999999999996,"LINESTRING (16.0459024 41.7068277, 16.0457231 41.7069296, 16.0456368 41.7070087, 16.0456022 41.7070943, 16.04561 41.7071882)"
26402505,True,SP53,Litoranea,secondary,False,17.564,"LINESTRING (16.057499 41.7115068, 16.0573387 41.7116099)"
162034726,True,,,unclassified,False,16.712,"LINESTRING (16.04561 41.7071882, 16.0457649 41.7072842)"
222128124,False,,,unclassified,False,19.162,"LINESTRING (16.0538797 41.7060123, 16.0537856 41.7059554, 16.053699 41.7059051)"
222128125,False,,,unclassified,True,166.508,"LINESTRING (16.0538797 41.7060123, 16.0540883 41.7066935, 16.0541463 41.706881, 16.0541919 41.7070842, 16.0541864 41.7073245, 16.0542601 41.7074746)"
120611061,False,SS89,Garganica,secondary,False,69.284,"LINESTRING (16.0537869 41.707879, 16.0532203 41.7074215)"
120611061,False,SS89,Garganica,secondary,True,452.58799999999997,"LINESTRING (16.0537869 41.707879, 16.054108 41.7081368, 16.0550176 41.708854, 16.0559676 41.7093628, 16.0562743 41.7095423, 16.0564956 41.7097255, 16.0566338 41.7100113, 16.0568263 41.7106695, 16.0569191 41.7110049)"
222128125,False,,,unclassified,False,60.519000000000005,"LINESTRING (16.0537869 41.707879, 16.0538524 41.707798, 16.053945 41.707752, 16.054236 41.7075197, 16.0542601 41.7074746)"
222131567,False,,,residential,False,154.442,"LINESTRING (16.0537869 41.707879, 16.053271 41.7083075, 16.0531981 41.7083575, 16.0530956 41.7084068, 16.0528246 41.7084951, 16.0526334 41.7086132, 16.0524711 41.7088225)"
222128125,False,,,unclassified,False,166.50799999999998,"LINESTRING (16.0542601 41.7074746, 16.0541864 41.7073245, 16.0541919 41.7070842, 16.0541463 41.706881, 16.0540883 41.7066935, 16.0538797 41.7060123)"
222128125,False,,,unclassified,True,60.519000000000005,"LINESTRING (16.0542601 41.7074746, 16.054236 41.7075197, 16.053945 41.707752, 16.0538524 41.707798, 16.0537869 41.707879)"
222128124,False,,,unclassified,True,19.162,"LINESTRING (16.053699 41.7059051, 16.0537856 41.7059554, 16.0538797 41.7060123)"
120611061,False,SS89,Garganica,secondary,True,69.284,"LINESTRING (16.0532203 41.7074215, 16.0537869 41.707879)"
120611061,False,SS89,Garganica,secondary,False,668.041,"LINESTRING (16.0532203 41.7074215, 16.0530427 41.7072742, 16.0525559 41.7068706, 16.0521813 41.7066261, 16.0519557 41.7065194, 16.05174 41.7064593, 16.0514587 41.7063936, 16.0501209 41.7061138, 16.0496042 41.7060919, 16.0489806 41.7061206, 16.0483292 41.7061867, 16.0476207 41.7063436, 16.0467041 41.7065928, 16.0459024 41.7068277)"
222131561,False,,Via San Michele Arcangelo,residential,False,237.904,"LINESTRING (16.0532203 41.7074215, 16.0529889 41.7074617, 16.0528929 41.7074474, 16.0527705 41.7074066, 16.0522757 41.707098, 16.0519497 41.7069002, 16.051653 41.7067622, 16.051376 41.7066877, 16.0509946 41.7066608, 16.0506908 41.7066464)"
162034717,False,,,residential,False,49.535,"LINESTRING (16.0467495 41.7072153, 16.0469082 41.7071772, 16.047308 41.707059)"
162034717,False,,,residential,True,83.916,"LINESTRING (16.0467495 41.7072153, 16.0463703 41.7073062, 16.0460171 41.7073262, 16.0457649 41.7072842)"
222131561,False,,Via San Michele Arcangelo,residential,True,268.971,"LINESTRING (16.0467495 41.7072153, 16.0470766 41.707017, 16.0473082 41.7069017, 16.0475619 41.7068029, 16.0478487 41.7067452, 16.0481907 41.7067535, 16.0483782 41.7068111, 16.0486429 41.7068029, 16.0493158 41.7068111, 16.04979 41.7068186)"
26403029,True,,Corso Matino,residential,False,132.854,"LINESTRING (16.0513264 41.7121645, 16.0514873 41.7127674, 16.0516179 41.7132175, 16.0516844 41.7133262)"
222131562,False,,,residential,False,109.62299999999999,"LINESTRING (16.0513264 41.7121645, 16.0516361 41.7120975, 16.0519608 41.7120551, 16.0522491 41.7120562, 16.0525722 41.7122059)"
222131565,False,,,residential,False,31.086,"LINESTRING (16.0535549 41.7126361, 16.053772 41.7128639)"
222131562,False,,,residential,False,28.182000000000002,"LINESTRING (16.0535549 41.7126361, 16.0537156 41.7126361, 16.0538912 41.7126109)"
222131562,False,,,residential,True,94.691,"LINESTRING (16.0535549 41.7126361, 16.0533607 41.7125711, 16.0525722 41.7122059)"
222131562,False,,,residential,False,35.931,"LINESTRING (16.0538912 41.7126109, 16.0542625 41.7124448)"
222131563,False,,Via Martiri di Via Fani,residential,True,29.822,"LINESTRING (16.0538912 41.7126109, 16.053772 41.7128639)"
222131562,False,,,residential,True,28.182000000000002,"LINESTRING (16.0538912 41.7126109, 16.0537156 41.7126361, 16.0535549 41.7126361)"
222131562,False,,,residential,True,35.931,"LINESTRING (16.0542625 41.7124448, 16.0538912 41.7126109)"
315245725,False,,,residential,False,77.879,"LINESTRING (16.0542625 41.7124448, 16.0544515 41.7124494, 16.0547027 41.7124399, 16.0549532 41.7123867, 16.0551187 41.7123563, 16.0551836 41.7123447)"
315245725,False,,,residential,True,184.582,"LINESTRING (16.0542625 41.7124448, 16.0540116 41.7123955, 16.0536794 41.7122555, 16.0531714 41.711915, 16.0527952 41.7116871, 16.0525977 41.7115236, 16.052533 41.7114476)"
26403029,True,,Corso Matino,residential,False,11.901,"LINESTRING (16.0516844 41.7133262, 16.0517717 41.7134111)"
222131563,False,,Via Martiri di Via Fani,residential,False,83.87899999999999,"LINESTRING (16.0516844 41.7133262, 16.0521975 41.7132443, 16.0526535 41.7131192)"
222131563,False,,Via Martiri di Via Fani,residential,False,26.138,"LINESTRING (16.0536137 41.7130671, 16.053772 41.7128639)"
406984877,False,,,residential,False,82.201,"LINESTRING (16.0536137 41.7130671, 16.0541881 41.7136693)"
222131563,False,,Via Martiri di Via Fani,residential,True,80.078,"LINESTRING (16.0536137 41.7130671, 16.0528238 41.7130921, 16.0526535 41.7131192)"
222131563,False,,Via Martiri di Via Fani,residential,False,29.822,"LINESTRING (16.053772 41.7128639, 16.0538912 41.7126109)"
222131563,False,,Via Martiri di Via Fani,residential,True,26.138,"LINESTRING (16.053772 41.7128639, 16.0536137 41.7130671)"
222131565,False,,,residential,True,31.086,"LINESTRING (16.053772 41.7128639, 16.0535549 41.7126361)"
222131569,False,,Via M. D'Azeglio,residential,False,24.233,"LINESTRING (16.0512145 41.7087007, 16.0515063 41.7086942)"
"[239885496, 222131567]",False,,,residential,False,367.986,"LINESTRING (16.0524711 41.7088225, 16.0524309 41.7088851, 16.0523975 41.7090563, 16.0524468 41.7091528, 16.0525293 41.7093753, 16.0525951 41.7094284, 16.0527134 41.7094714, 16.0528738 41.709479, 16.0532815 41.7094938, 16.0536109 41.7095075, 16.0537707 41.7095175, 16.054089 41.7096173, 16.0539544 41.7097874, 16.0540697 41.7098975, 16.0542414 41.7099656, 16.0540685 41.7102085, 16.0546593 41.7104427, 16.0549936 41.7105038)"
222131567,False,,,residential,True,154.442,"LINESTRING (16.0524711 41.7088225, 16.0526334 41.7086132, 16.0528246 41.7084951, 16.0530956 41.7084068, 16.0531981 41.7083575, 16.053271 41.7083075, 16.0537869 41.707879)"
222131569,False,,Via M. D'Azeglio,residential,True,25.17,"LINESTRING (16.0524711 41.7088225, 16.0524512 41.7087026, 16.0524041 41.708676, 16.0523218 41.7086772)"
406994134,False,,,residential,True,11.212,"LINESTRING (16.0510236 41.7087491, 16.0509013 41.7087919)"
26403029,True,,Corso Matino,residential,False,134.68599999999998,"LINESTRING (16.0510236 41.7087491, 16.0511149 41.7090431, 16.0512191 41.7093377, 16.051246 41.7094293, 16.0513015 41.7096695, 16.0513721 41.7099315)"
239885488,False,,,residential,False,34.932,"LINESTRING (16.0534448 41.710376, 16.0533473 41.7103743, 16.05324 41.7103885, 16.0531456 41.7104212, 16.0530369 41.7104349)"
239885488,False,,,residential,True,38.576,"LINESTRING (16.0534448 41.710376, 16.0536796 41.7104461, 16.0537965 41.7104894, 16.0538734 41.7105092)"
239885507,False,,,residential,True,131.424,"LINESTRING (16.0534448 41.710376, 16.0532525 41.710287, 16.0529902 41.7101614, 16.0520986 41.709754)"
239885479,False,,Via V. Amicarelli,residential,False,116.186,"LINESTRING (16.0530369 41.7104349, 16.0529366 41.7104231, 16.0528485 41.7103946, 16.052232 41.7101001, 16.0518775 41.7098695)"
239885488,False,,,residential,True,34.932,"LINESTRING (16.0530369 41.7104349, 16.0531456 41.7104212, 16.05324 41.7103885, 16.0533473 41.7103743, 16.0534448 41.710376)"
315245723,False,,,residential,True,62.84,"LINESTRING (16.0530369 41.7104349, 16.0532077 41.7105243, 16.0533192 41.710594, 16.053424 41.7106722, 16.053547 41.7108388)"
315245724,False,,Via Vittorio Veneto,residential,True,22.732,"LINESTRING (16.0530369 41.7104349, 16.0529103 41.71056, 16.0528579 41.7105872)"
239885482,False,,,residential,False,42.031,"LINESTRING (16.047638 41.7094511, 16.0478394 41.7091043)"
406992902,False,,Via Coppa,residential,False,38.606,"LINESTRING (16.047638 41.7094511, 16.0480587 41.7095991)"
406992902,False,,Via Coppa,residential,True,7.631,"LINESTRING (16.047638 41.7094511, 16.0475532 41.7094246)"
162034717,False,,,residential,False,46.597,"LINESTRING (16.048903 41.7073749, 16.0494044 41.7075633)"
239885482,False,,,residential,True,21.389,"LINESTRING (16.048903 41.7073749, 16.048806 41.7075531)"
162034717,False,,,residential,True,44.29,"LINESTRING (16.048903 41.7073749, 16.0486818 41.7072917, 16.0484424 41.7071751)"
239885499,False,,Via Locarello,residential,False,65.679,"LINESTRING (16.0465245 41.7088322, 16.0469856 41.7088571, 16.0472972 41.7089357)"
239885517,False,,,residential,False,46.545,"LINESTRING (16.0480587 41.7095991, 16.0483176 41.7092278)"
406992902,False,,Via Coppa,residential,False,25.359,"LINESTRING (16.0480587 41.7095991, 16.0483157 41.7097224)"
406992902,False,,Via Coppa,residential,True,38.606,"LINESTRING (16.0480587 41.7095991, 16.047638 41.7094511)"
239885507,False,,,residential,False,131.424,"LINESTRING (16.0520986 41.709754, 16.0529902 41.7101614, 16.0532525 41.710287, 16.0534448 41.710376)"
162034717,False,,,residential,False,41.42,"LINESTRING (16.0494044 41.7075633, 16.04985 41.7077309)"
162034717,False,,,residential,True,46.597,"LINESTRING (16.0494044 41.7075633, 16.048903 41.7073749)"
239885517,False,,,residential,True,21.829,"LINESTRING (16.0494044 41.7075633, 16.0493007 41.7077437)"
239885511,False,,,residential,False,16.059,"LINESTRING (16.0487024 41.7094899, 16.0487815 41.7093581)"
239885508,False,,Via Delegazione Municipale,residential,False,13.092,"LINESTRING (16.0492544 41.7086801, 16.0493975 41.7087296)"
239885508,False,,Via Delegazione Municipale,residential,True,43.074,"LINESTRING (16.0492544 41.7086801, 16.0487896 41.7085079)"
239885511,False,,,residential,False,25.102,"LINESTRING (16.0492544 41.7086801, 16.0493735 41.7084726)"
239885511,False,,,residential,True,29.417,"LINESTRING (16.0492544 41.7086801, 16.0491005 41.7089184)"
239885478,False,,Via L. Zupetta,residential,False,41.156,"LINESTRING (16.0496197 41.7081106, 16.0500612 41.708279)"
239885478,False,,Via L. Zupetta,residential,True,42.041,"LINESTRING (16.0496197 41.7081106, 16.0491641 41.7079455)"
239885511,False,,,residential,False,25.65,"LINESTRING (16.0496197 41.7081106, 16.0497499 41.7079014)"
239885511,False,,,residential,True,19.215,"LINESTRING (16.0496197 41.7081106, 16.0495074 41.7082617)"
162034717,False,,,residential,False,57.755,"LINESTRING (16.04985 41.7077309, 16.0504714 41.7079645)"
162034717,False,,,residential,True,41.42,"LINESTRING (16.04985 41.7077309, 16.0494044 41.7075633)"
239885511,False,,,residential,True,20.7,"LINESTRING (16.04985 41.7077309, 16.0497499 41.7079014)"
239885485,False,,Via G. Rosati,residential,False,42.397,"LINESTRING (16.0491005 41.7089184, 16.0486455 41.7087452)"
239885503,False,,,residential,False,32.382,"LINESTRING (16.0491005 41.7089184, 16.0493975 41.7087296)"
239885511,False,,,residential,False,29.417,"LINESTRING (16.0491005 41.7089184, 16.0492544 41.7086801)"
239885511,False,,,residential,True,22.301,"LINESTRING (16.0491005 41.7089184, 16.0489548 41.7090869)"
239885485,False,,Via G. Rosati,residential,True,105.536,"LINESTRING (16.0491005 41.7089184, 16.0494427 41.7090285, 16.0496508 41.7091063, 16.0498818 41.7092115, 16.0501965 41.7093902)"
239885475,False,,,residential,False,188.167,"LINESTRING (16.0522188 41.7096051, 16.0529134 41.7098643, 16.0536537 41.7101735, 16.0539065 41.7102835, 16.0539684 41.7103242, 16.0539488 41.7103901, 16.0538734 41.7105092)"
239885495,False,,Via T. Tasso,residential,False,40.398,"LINESTRING (16.0484933 41.7089716, 16.0489548 41.7090869)"
239885495,False,,Via T. Tasso,residential,True,42.556,"LINESTRING (16.0484933 41.7089716, 16.0480136 41.7088366)"
239885517,False,,,residential,False,28.167,"LINESTRING (16.0484933 41.7089716, 16.0486455 41.7087452)"
239885517,False,,,residential,True,32.005,"LINESTRING (16.0484933 41.7089716, 16.0483176 41.7092278)"
239885495,False,,Via T. Tasso,residential,False,107.153,"LINESTRING (16.0489548 41.7090869, 16.050158 41.7094359)"
239885495,False,,Via T. Tasso,residential,True,40.398,"LINESTRING (16.0489548 41.7090869, 16.0484933 41.7089716)"
239885511,False,,,residential,False,22.301,"LINESTRING (16.0489548 41.7090869, 16.0491005 41.7089184)"
239885511,False,,,residential,True,33.412,"LINESTRING (16.0489548 41.7090869, 16.0487815 41.7093581)"
239885495,False,,Via T. Tasso,residential,True,107.153,"LINESTRING (16.050158 41.7094359, 16.0489548 41.7090869)"
243104247,False,,,residential,True,6.003,"LINESTRING (16.050158 41.7094359, 16.0501965 41.7093902)"
"[406992902, 243104247]",False,,Via Coppa,residential,"[False, True]",30.652,"LINESTRING (16.050158 41.7094359, 16.0500716 41.7095508, 16.0498807 41.7095707)"
406993674,False,,Via E. Zola,residential,True,39.091,"LINESTRING (16.050158 41.7094359, 16.0501703 41.7095265, 16.0501837 41.7097868)"
239885505,False,,,unclassified,False,273.87600000000003,"LINESTRING (16.0551836 41.7123447, 16.0552913 41.7122901, 16.0554218 41.7121916, 16.0556869 41.7119719, 16.0557727 41.7118157, 16.055821 41.7116635, 16.0558103 41.7114713, 16.0557459 41.711191, 16.0556494 41.7108666, 16.0554938 41.7105382, 16.0554401 41.7104621, 16.0553597 41.7104221, 16.0552363 41.7104221, 16.05507 41.7104782, 16.0549936 41.7105038)"
315243740,False,,,residential,False,28.58,"LINESTRING (16.0551836 41.7123447, 16.0553243 41.7124895, 16.0554195 41.712522)"
315245725,False,,,residential,True,77.879,"LINESTRING (16.0551836 41.7123447, 16.0551187 41.7123563, 16.0549532 41.7123867, 16.0547027 41.7124399, 16.0544515 41.7124494, 16.0542625 41.7124448)"
239885475,False,,,residential,True,188.167,"LINESTRING (16.0538734 41.7105092, 16.0539488 41.7103901, 16.0539684 41.7103242, 16.0539065 41.7102835, 16.0536537 41.7101735, 16.0529134 41.7098643, 16.0522188 41.7096051)"
239885488,False,,,residential,False,38.576,"LINESTRING (16.0538734 41.7105092, 16.0537965 41.7104894, 16.0536796 41.7104461, 16.0534448 41.710376)"
"[239885488, 239885505]",False,,,"['residential', 'unclassified']",True,99.56099999999999,"LINESTRING (16.0538734 41.7105092, 16.0540196 41.7105623, 16.0541988 41.7106224, 16.0544338 41.71066, 16.0545765 41.7106383, 16.0548071 41.7105663, 16.0549936 41.7105038)"
406994136,False,,,residential,False,14.463,"LINESTRING (16.0502683 41.7086729, 16.0502535 41.7085433)"
406994136,False,,,residential,True,5.493,"LINESTRING (16.0502683 41.7086729, 16.0503018 41.7087155)"
239885513,False,,Via F. Petrarca,residential,False,56.878,"LINESTRING (16.0502683 41.7086729, 16.0501385 41.7087196, 16.0496354 41.7085709)"
162034717,False,,,residential,False,7.929,"LINESTRING (16.0504714 41.7079645, 16.0505623 41.7079864)"
162034717,False,,,residential,True,57.755,"LINESTRING (16.0504714 41.7079645, 16.04985 41.7077309)"
239885503,False,,,residential,True,21.254,"LINESTRING (16.0504714 41.7079645, 16.0503012 41.7081073)"
239885503,False,,,residential,False,30.336,"LINESTRING (16.0496354 41.7085709, 16.0499086 41.7083897)"
239885503,False,,,residential,True,26.484,"LINESTRING (16.0496354 41.7085709, 16.0493975 41.7087296)"
239885513,False,,Via F. Petrarca,residential,False,24.334,"LINESTRING (16.0496354 41.7085709, 16.0493735 41.7084726)"
239885513,False,,Via F. Petrarca,residential,True,56.878,"LINESTRING (16.0496354 41.7085709, 16.0501385 41.7087196, 16.0502683 41.7086729)"
239885511,False,,,residential,False,25.952,"LINESTRING (16.0493735 41.7084726, 16.0495074 41.7082617)"
239885511,False,,,residential,True,25.102,"LINESTRING (16.0493735 41.7084726, 16.0492544 41.7086801)"
239885513,False,,Via F. Petrarca,residential,False,41.171,"LINESTRING (16.0493735 41.7084726, 16.0489274 41.7083108)"
239885513,False,,Via F. Petrarca,residential,True,24.334,"LINESTRING (16.0493735 41.7084726, 16.0496354 41.7085709)"
239885513,False,,Via F. Petrarca,residential,False,43.532,"LINESTRING (16.0489274 41.7083108, 16.0484585 41.7081355)"
239885513,False,,Via F. Petrarca,residential,True,41.171,"LINESTRING (16.0489274 41.7083108, 16.0493735 41.7084726)"
239885517,False,,,residential,False,26.339,"LINESTRING (16.0489274 41.7083108, 16.04906 41.7080956)"
239885517,False,,,residential,True,24.722,"LINESTRING (16.0489274 41.7083108, 16.0487896 41.7085079)"
239885482,False,,,residential,False,25.452,"LINESTRING (16.0484585 41.7081355, 16.0485728 41.7079231)"
239885482,False,,,residential,True,24.512,"LINESTRING (16.0484585 41.7081355, 16.0483346 41.7083356)"
239885513,False,,Via F. Petrarca,residential,False,47.174,"LINESTRING (16.0484585 41.7081355, 16.0479536 41.7079408)"
239885513,False,,Via F. Petrarca,residential,True,43.532,"LINESTRING (16.0484585 41.7081355, 16.0489274 41.7083108)"
239885492,False,,,residential,False,25.451,"LINESTRING (16.0479536 41.7079408, 16.0480833 41.7077334)"
239885492,False,,,residential,True,27.193,"LINESTRING (16.0479536 41.7079408, 16.0478028 41.7081579)"
239885513,False,,Via F. Petrarca,residential,False,58.191,"LINESTRING (16.0479536 41.7079408, 16.0473162 41.707723)"
