osmid,name,highway,maxspeed,oneway,reversed,length,geometry
6976256,Zonnebloemlaan,residential,30,False,False,54.719,"LINESTRING (5.4604988 52.1727725, 5.4612999 52.1728005)"
6976256,Zonnebloemlaan,residential,30,False,True,16.544,"LINESTRING (5.4604988 52.1727725, 5.4602566 52.172764)"
6977588,Zonnebloemlaan,residential,30,False,True,70.14,"LINESTRING (5.4604988 52.1727725, 5.4605253 52.1725555, 5.4605114 52.1725276, 5.4604633 52.1725118, 5.4603317 52.1725071, 5.4602996 52.1725208, 5.4602855 52.1725407, 5.4602566 52.172764)"
6976256,Zonnebloemlaan,residential,30,False,False,17.26,"LINESTRING (5.4613315 52.1728016, 5.4615842 52.1728104)"
6976256,Zonnebloemlaan,residential,30,False,True,2.158,"LINESTRING (5.4613315 52.1728016, 5.4612999 52.1728005)"
6976262,Rozenlaan,residential,30,False,False,54.458,"LINESTRING (5.4613315 52.1728016, 5.46127 52.1732899)"
6976256,Zonnebloemlaan,residential,30,False,False,57.143,"LINESTRING (5.4615842 52.1728104, 5.4624208 52.1728396)"
6976256,Zonnebloemlaan,residential,30,False,True,17.26,"LINESTRING (5.4615842 52.1728104, 5.4613315 52.1728016)"
6977718,Zonnebloemlaan,residential,30,False,False,72.3,"LINESTRING (5.4615842 52.1728104, 5.461606 52.1725868, 5.4615864 52.1725648, 5.4615523 52.1725553, 5.4613777 52.1725473, 5.4613382 52.1725585, 5.4613251 52.1725785, 5.4612999 52.1728005)"
6976264,Sportweg,residential,30,False,False,13.181,"LINESTRING (5.456325 52.172823, 5.4565179 52.1728305)"
6976264,Sportweg,residential,30,False,True,59.619,"LINESTRING (5.456325 52.172823, 5.4554525 52.1727891)"
6976254,Sportweg,residential,30,False,True,73.296,"LINESTRING (5.456325 52.172823, 5.4563925 52.1722407, 5.4564014 52.1721655)"
6976256,Zonnebloemlaan,residential,30,False,True,57.143,"LINESTRING (5.4624208 52.1728396, 5.4615842 52.1728104)"
6976265,Frans Tromplaan,residential,30,False,False,64.57400000000001,"LINESTRING (5.4624208 52.1728396, 5.4624519 52.1725349, 5.4624721 52.1723374, 5.46248 52.17226)"
6976265,Frans Tromplaan,residential,30,False,True,88.062,"LINESTRING (5.4624208 52.1728396, 5.4624134 52.1729125, 5.4623455 52.1735766, 5.46234 52.17363)"
6976266,Beatrixlaan,residential,30,False,True,61.708,"LINESTRING (5.4642075 52.172854, 5.4642576 52.1722999)"
6976266,Beatrixlaan,residential,30,False,False,14.944999999999999,"LINESTRING (5.4642075 52.172854, 5.4642013 52.1729224, 5.464203 52.172945, 5.4642195 52.1729645, 5.4642474 52.1729772)"
6976345,Beatrixlaan,residential,30,False,False,90.414,"LINESTRING (5.4642075 52.172854, 5.4636693 52.1728431, 5.4636557 52.1729625, 5.4642474 52.1729772)"
6976266,Beatrixlaan,residential,30,False,False,44.87,"LINESTRING (5.4642474 52.1729772, 5.4648952 52.1730479)"
6976266,Beatrixlaan,residential,30,False,True,14.945,"LINESTRING (5.4642474 52.1729772, 5.4642195 52.1729645, 5.464203 52.172945, 5.4642013 52.1729224, 5.4642075 52.172854)"
6976345,Beatrixlaan,residential,30,False,True,90.414,"LINESTRING (5.4642474 52.1729772, 5.4636557 52.1729625, 5.4636693 52.1728431, 5.4642075 52.172854)"
6976266,Beatrixlaan,residential,30,False,True,44.87,"LINESTRING (5.4648952 52.1730479, 5.4642474 52.1729772)"
6976383,Oranjelaan,residential,30,False,False,27.244,"LINESTRING (5.4648952 52.1730479, 5.4648694 52.1732924)"
6976463,Meerveldlaan,residential,30,False,False,45.369,"LINESTRING (5.4594397 52.1730968, 5.4593885 52.1735036)"
6976463,Meerveldlaan,residential,30,False,True,40.123,"LINESTRING (5.4594397 52.1730968, 5.4594864 52.1727371)"
150960035,J.J.A. Goeverneurlaan,residential,30,False,True,117.247,"LINESTRING (5.4594397 52.1730968, 5.4579291 52.1728888, 5.4578349 52.1728832, 5.4577588 52.1728786)"
6977374,van Zuylenlaan,residential,30,False,False,123.541,"LINESTRING (5.4511607 52.1732029, 5.4529689 52.1732712)"
"[6977290, 330533925]",Laantje van Hilhorst,"['residential', 'unclassified']",30,False,True,151.40300000000002,"LINESTRING (5.4511607 52.1732029, 5.4511733 52.1730918, 5.4512365 52.1725299, 5.4513029 52.17194, 5.4513096 52.1718444)"
6976259,van Lyndenlaan,residential,30,False,False,12.163,"LINESTRING (5.4542313 52.1732093, 5.4542184 52.1733184)"
6976382,Spechtlaan,residential,30,False,False,79.688,"LINESTRING (5.4542313 52.1732093, 5.4553978 52.1732519)"
"[6976264, 6976259]","['Sportweg', 'van Lyndenlaan']",residential,30,False,"[False, True]",129.687,"LINESTRING (5.4542313 52.1732093, 5.4542427 52.1730823, 5.4542712 52.1728702, 5.4542794 52.1728002, 5.4543205 52.1727452, 5.4546642 52.1727585, 5.4547869 52.1727633, 5.4554525 52.1727891)"
6976383,Oranjelaan,residential,30,False,True,27.244,"LINESTRING (5.4648694 52.1732924, 5.4648952 52.1730479)"
6976382,Spechtlaan,residential,30,False,True,79.688,"LINESTRING (5.4553978 52.1732519, 5.4542313 52.1732093)"
333292002,Koolmeeslaan,residential,30,False,True,51.596,"LINESTRING (5.4553978 52.1732519, 5.4554525 52.1727891)"
150960038,Koolmeeslaan,residential,30,False,False,96.206,"LINESTRING (5.4553978 52.1732519, 5.4553728 52.1734639, 5.4564335 52.1735168)"
6976251,Kijftenbeltlaan,living_street,15,False,True,52.314,"LINESTRING (5.4529689 52.1732712, 5.4530182 52.1728017)"
6977374,van Zuylenlaan,residential,30,False,True,123.541,"LINESTRING (5.4529689 52.1732712, 5.4511607 52.1732029)"
"[6976449, 6976370]",Kijftenbeltlaan,residential,30,False,False,82.55,"LINESTRING (5.4529689 52.1732712, 5.45292 52.17375, 5.4528877 52.1740119)"
6976373,van Zuylenlaan,residential,30,False,False,85.37,"LINESTRING (5.4529689 52.1732712, 5.4534433 52.173288, 5.4542184 52.1733184)"
6976259,van Lyndenlaan,residential,30,False,False,56.979,"LINESTRING (5.4542184 52.1733184, 5.4541584 52.1738295)"
6976259,van Lyndenlaan,residential,30,False,True,12.163,"LINESTRING (5.4542184 52.1733184, 5.4542313 52.1732093)"
6976373,van Zuylenlaan,residential,30,False,True,85.37,"LINESTRING (5.4542184 52.1733184, 5.4534433 52.173288, 5.4529689 52.1732712)"
150960044,Nachtegaallaan,residential,30,False,False,112.66,"LINESTRING (5.4564335 52.1735168, 5.4563092 52.1745271)"
150960044,Nachtegaallaan,residential,30,False,True,76.53,"LINESTRING (5.4564335 52.1735168, 5.4565179 52.1728305)"
150960038,Koolmeeslaan,residential,30,False,True,96.206,"LINESTRING (5.4564335 52.1735168, 5.4553728 52.1734639, 5.4553978 52.1732519)"
6976463,Meerveldlaan,residential,30,False,False,59.787,"LINESTRING (5.4593885 52.1735036, 5.4593281 52.17404)"
6976463,Meerveldlaan,residential,30,False,True,45.369,"LINESTRING (5.4593885 52.1735036, 5.4594397 52.1730968)"
704981193,Wilhelminalaan,residential,30,False,False,54.728,"LINESTRING (5.4593885 52.1735036, 5.4601891 52.1735379)"
150960050,Anjerlaan,residential,30,False,True,33.217,"LINESTRING (5.4601891 52.1735379, 5.4602151 52.1732396)"
704981193,Wilhelminalaan,residential,30,False,False,15.907,"LINESTRING (5.4601891 52.1735379, 5.4604218 52.1735479)"
704981193,Wilhelminalaan,residential,30,False,True,54.728,"LINESTRING (5.4601891 52.1735379, 5.4593885 52.1735036)"
6976262,Rozenlaan,residential,30,False,True,32.643,"LINESTRING (5.4612332 52.1735826, 5.46127 52.1732899)"
704981193,Wilhelminalaan,residential,30,False,False,16.577,"LINESTRING (5.4612332 52.1735826, 5.4614757 52.173593)"
704981193,Wilhelminalaan,residential,30,False,True,55.466,"LINESTRING (5.4612332 52.1735826, 5.4604218 52.1735479)"
6976465,Frans Tromplaan,residential,30,False,False,80.639,"LINESTRING (5.46234 52.17363, 5.462259 52.1743535)"
704981193,Wilhelminalaan,residential,30,False,True,59.082,"LINESTRING (5.46234 52.17363, 5.4614757 52.173593)"
6976265,Frans Tromplaan,residential,30,False,False,88.062,"LINESTRING (5.46234 52.17363, 5.4623455 52.1735766, 5.4624134 52.1729125, 5.4624208 52.1728396)"
6976354,Wilhelminalaan,residential,30,False,False,141.314,"LINESTRING (5.46234 52.17363, 5.4632061 52.1737531, 5.4635817 52.1738065, 5.4641738 52.1738906, 5.4643599 52.1739138)"
6976544,Oranjelaan,residential,30,False,False,30.933,"LINESTRING (5.4648176 52.1736689, 5.4648044 52.173805, 5.4647994 52.1738567, 5.4647907 52.1739466)"
6977380,Beukenlaan,residential,30,True,False,67.507,"LINESTRING (5.4511348 52.1738098, 5.4511607 52.1732029)"
6976259,van Lyndenlaan,residential,30,False,False,69.677,"LINESTRING (5.4541584 52.1738295, 5.4540849 52.1744545)"
6976259,van Lyndenlaan,residential,30,False,True,56.979,"LINESTRING (5.4541584 52.1738295, 5.4542184 52.1733184)"
6976486,Kievitlaan,residential,30,False,False,146.098,"LINESTRING (5.4541584 52.1738295, 5.4552768 52.1738821, 5.4553095 52.1738909, 5.4553226 52.1739307, 5.4552709 52.1744933)"
6976354,Wilhelminalaan,residential,30,False,True,29.603,"LINESTRING (5.4647907 52.1739466, 5.4643599 52.1739138)"
6976544,Oranjelaan,residential,30,False,True,30.933,"LINESTRING (5.4647907 52.1739466, 5.4647994 52.1738567, 5.4648044 52.173805, 5.4648176 52.1736689)"
6976463,Meerveldlaan,residential,30,False,False,21.599,"LINESTRING (5.4593281 52.17404, 5.4592986 52.1742334)"
6976463,Meerveldlaan,residential,30,False,True,59.787,"LINESTRING (5.4593281 52.17404, 5.4593885 52.1735036)"
6976471,Meerveldlaan,residential,30,False,False,118.411,"LINESTRING (5.4593281 52.17404, 5.4589239 52.1740077, 5.4588715 52.1740137, 5.4588401 52.1740381, 5.4586198 52.174777)"
6976462,Klaprooslaan,residential,30,False,False,56.552,"LINESTRING (5.4592986 52.1742334, 5.4601261 52.174267)"
6976463,Meerveldlaan,residential,30,False,False,66.555,"LINESTRING (5.4592986 52.1742334, 5.45922 52.17483)"
6976463,Meerveldlaan,residential,30,False,True,21.599,"LINESTRING (5.4592986 52.1742334, 5.4593281 52.17404)"
6976462,Klaprooslaan,residential,30,False,False,14.44,"LINESTRING (5.4601261 52.174267, 5.4603374 52.1742755)"
6976439,Klaprooslaan,residential,30,False,True,98.377,"LINESTRING (5.4601261 52.174267, 5.4600952 52.1746159, 5.4600996 52.1746323, 5.4601093 52.174646, 5.4601217 52.1746563, 5.4601338 52.1746634, 5.4601617 52.1746727, 5.4601914 52.1746772, 5.4602228 52.1746749, 5.4602521 52.1746683, 5.4602707 52.1746594, 5.4602832 52.1746505, 5.4602929 52.1746401, 5.4602979 52.1746229, 5.4603374 52.1742755)"
6976462,Klaprooslaan,residential,30,False,True,56.552,"LINESTRING (5.4601261 52.174267, 5.4592986 52.1742334)"
6976462,Klaprooslaan,residential,30,False,False,55.889,"LINESTRING (5.4603374 52.1742755, 5.4611552 52.1743087)"
6976462,Klaprooslaan,residential,30,False,True,14.44,"LINESTRING (5.4603374 52.1742755, 5.4601261 52.174267)"
6976439,Klaprooslaan,residential,30,False,False,98.377,"LINESTRING (5.4603374 52.1742755, 5.4602979 52.1746229, 5.4602929 52.1746401, 5.4602832 52.1746505, 5.4602707 52.1746594, 5.4602521 52.1746683, 5.4602228 52.1746749, 5.4601914 52.1746772, 5.4601617 52.1746727, 5.4601338 52.1746634, 5.4601217 52.1746563, 5.4601093 52.174646, 5.4600996 52.1746323, 5.4600952 52.1746159, 5.4601261 52.174267)"
148132815,Leeuwenbeklaan,residential,30,False,True,81.11,"LINESTRING (5.4603374 52.1742755, 5.4604218 52.1735479)"
6976462,Klaprooslaan,residential,30,False,False,16.238,"LINESTRING (5.4611552 52.1743087, 5.4613928 52.1743184)"
148132817,Klaprooslaan,residential,30,False,False,99.972,"LINESTRING (5.4611552 52.1743087, 5.4611374 52.174655, 5.4611406 52.1746756, 5.4611554 52.174696, 5.4611857 52.1747145, 5.4612362 52.1747252, 5.4612914 52.1747191, 5.4613218 52.1747059, 5.4613401 52.1746909, 5.4613508 52.1746732, 5.4613928 52.1743184)"
6976462,Klaprooslaan,residential,30,False,True,55.889,"LINESTRING (5.4611552 52.1743087, 5.4603374 52.1742755)"
6976462,Klaprooslaan,residential,30,False,False,59.196,"LINESTRING (5.4613928 52.1743184, 5.462259 52.1743535)"
6976462,Klaprooslaan,residential,30,False,True,16.238,"LINESTRING (5.4613928 52.1743184, 5.4611552 52.1743087)"
148132817,Klaprooslaan,residential,30,False,True,99.97200000000001,"LINESTRING (5.4613928 52.1743184, 5.4613508 52.1746732, 5.4613401 52.1746909, 5.4613218 52.1747059, 5.4612914 52.1747191, 5.4612362 52.1747252, 5.4611857 52.1747145, 5.4611554 52.174696, 5.4611406 52.1746756, 5.4611374 52.174655, 5.4611552 52.1743087)"
148132820,Korenbloemlaan,residential,30,False,True,80.859,"LINESTRING (5.4613928 52.1743184, 5.4614757 52.173593)"
6976462,Klaprooslaan,residential,30,False,True,59.196,"LINESTRING (5.462259 52.1743535, 5.4613928 52.1743184)"
6976465,Frans Tromplaan,residential,30,False,False,58.682,"LINESTRING (5.462259 52.1743535, 5.4622 52.17488)"
6976465,Frans Tromplaan,residential,30,False,True,80.639,"LINESTRING (5.462259 52.1743535, 5.46234 52.17363)"
6976462,Klaprooslaan,residential,30,False,False,126.862,"LINESTRING (5.462259 52.1743535, 5.462525 52.1743647, 5.4631774 52.174392, 5.4632407 52.1743965, 5.4632659 52.1744015, 5.4633004 52.1744165, 5.4633123 52.1744386, 5.4633146 52.1744641, 5.4632773 52.1749098)"
6977380,Beukenlaan,residential,30,True,False,62.799,"LINESTRING (5.4510732 52.1743733, 5.4511348 52.1738098)"
6976259,van Lyndenlaan,residential,30,False,True,69.677,"LINESTRING (5.4540849 52.1744545, 5.4541584 52.1738295)"
6976474,Leeuweriklaan,residential,30,False,False,80.99,"LINESTRING (5.4540849 52.1744545, 5.4552709 52.1744933)"
6976259,van Lyndenlaan,residential,30,False,False,88.217,"LINESTRING (5.4540849 52.1744545, 5.4540356 52.1748158, 5.4539987 52.175246)"
6976474,Leeuweriklaan,residential,30,False,True,80.99,"LINESTRING (5.4552709 52.1744933, 5.4540849 52.1744545)"
6976474,Leeuweriklaan,residential,30,False,False,70.903,"LINESTRING (5.4552709 52.1744933, 5.4556534 52.1745058, 5.4562025 52.1745237, 5.4563092 52.1745271)"
6976486,Kievitlaan,residential,30,False,True,146.098,"LINESTRING (5.4552709 52.1744933, 5.4553226 52.1739307, 5.4553095 52.1738909, 5.4552768 52.1738821, 5.4541584 52.1738295)"
150960044,Nachtegaallaan,residential,30,False,True,112.66,"LINESTRING (5.4563092 52.1745271, 5.4564335 52.1735168)"
6976474,Leeuweriklaan,residential,30,False,True,70.903,"LINESTRING (5.4563092 52.1745271, 5.4562025 52.1745237, 5.4556534 52.1745058, 5.4552709 52.1744933)"
150960037,Leeuweriklaan,residential,30,False,False,106.977,"LINESTRING (5.4563092 52.1745271, 5.456289 52.1746912, 5.4563023 52.1747253, 5.4563434 52.1747461, 5.4568155 52.1747665, 5.4574594 52.1747933, 5.4575304 52.1747974)"
6976450,Parklaan,residential,30,False,False,41.35,"LINESTRING (5.4586198 52.174777, 5.45922 52.17483)"
6976450,Parklaan,residential,30,False,True,74.10600000000001,"LINESTRING (5.4586198 52.174777, 5.4576395 52.1746906, 5.4575441 52.1746822)"
6976471,Meerveldlaan,residential,30,False,True,118.411,"LINESTRING (5.4586198 52.174777, 5.4588401 52.1740381, 5.4588715 52.1740137, 5.4589239 52.1740077, 5.4593281 52.17404)"
6977300,Beukenlaan,residential,30,True,False,48.589,"LINESTRING (5.4510234 52.1748092, 5.4510732 52.1743733)"
165401733,Westerdorpsstraat,tertiary,50,False,False,64.09,"LINESTRING (5.4510234 52.1748092, 5.4519395 52.174938)"
150960043,Stoutenburgerlaan,tertiary,30,False,False,58.612,"LINESTRING (5.4575304 52.1747974, 5.457489 52.1753239)"
150960037,Leeuweriklaan,residential,30,False,True,106.977,"LINESTRING (5.4575304 52.1747974, 5.4574594 52.1747933, 5.4568155 52.1747665, 5.4563434 52.1747461, 5.4563023 52.1747253, 5.456289 52.1746912, 5.4563092 52.1745271)"
150960043,Stoutenburgerlaan,tertiary,30,False,True,12.844000000000001,"LINESTRING (5.4575304 52.1747974, 5.4575378 52.1747349, 5.4575441 52.1746822)"
6976450,Parklaan,residential,30,False,True,41.35,"LINESTRING (5.45922 52.17483, 5.4586198 52.174777)"
6976463,Meerveldlaan,residential,30,False,True,66.555,"LINESTRING (5.45922 52.17483, 5.4592986 52.1742334)"
6976423,Meerveldlaan,residential,30,False,False,134.05599999999998,"LINESTRING (5.45922 52.17483, 5.4591701 52.1752929, 5.4591129 52.1756242, 5.4590473 52.1759124, 5.4590208 52.1760288)"
6976450,Parklaan,residential,30,False,False,203.111,"LINESTRING (5.45922 52.17483, 5.4601714 52.1748858, 5.4608157 52.1749236, 5.4612232 52.1749344, 5.46219 52.17496)"
6976451,Frans Tromplaan,unclassified,30,False,False,8.922,"LINESTRING (5.4622 52.17488, 5.46219 52.17496)"
6976465,Frans Tromplaan,residential,30,False,True,58.682,"LINESTRING (5.4622 52.17488, 5.462259 52.1743535)"
148132821,Margrietlaan,residential,30,False,False,73.536,"LINESTRING (5.4622 52.17488, 5.462474 52.1748876, 5.4632773 52.1749098)"
148132821,Margrietlaan,residential,30,False,False,69.147,"LINESTRING (5.4632773 52.1749098, 5.4642903 52.1749377)"
6976462,Klaprooslaan,residential,30,False,True,126.86200000000001,"LINESTRING (5.4632773 52.1749098, 5.4633146 52.1744641, 5.4633123 52.1744386, 5.4633004 52.1744165, 5.4632659 52.1744015, 5.4632407 52.1743965, 5.4631774 52.174392, 5.462525 52.1743647, 5.462259 52.1743535)"
148132821,Margrietlaan,residential,30,False,True,73.536,"LINESTRING (5.4632773 52.1749098, 5.462474 52.1748876, 5.4622 52.17488)"
165401733,Westerdorpsstraat,tertiary,50,False,False,57.999,"LINESTRING (5.4519395 52.174938, 5.4527678 52.1750565)"
165401733,Westerdorpsstraat,tertiary,50,False,True,64.09,"LINESTRING (5.4519395 52.174938, 5.4510234 52.1748092)"
6977339,Park Weldam,residential,30,False,False,275.15799999999996,"LINESTRING (5.4519395 52.174938, 5.45182 52.17578, 5.45184 52.17585, 5.45205 52.17617, 5.45207 52.17624, 5.45205 52.17653, 5.45198 52.17661, 5.45191 52.17663, 5.4517158 52.1766532, 5.4509 52.17661, 5.4507564 52.1765894)"
148132821,Margrietlaan,residential,30,False,True,69.147,"LINESTRING (5.4642903 52.1749377, 5.4632773 52.1749098)"
148132818,Bernhardlaan,residential,30,False,False,83.38499999999999,"LINESTRING (5.4642903 52.1749377, 5.4646609 52.175103, 5.4647352 52.1751593, 5.4647581 52.1752214, 5.4647973 52.1755533)"
148132818,Bernhardlaan,residential,30,False,True,113.952,"LINESTRING (5.4642903 52.1749377, 5.464337 52.1742512, 5.4643599 52.1739138)"
6976451,Frans Tromplaan,unclassified,30,False,True,8.922,"LINESTRING (5.46219 52.17496, 5.4622 52.17488)"
6976335,Frans Tromplaan,residential,30,False,False,57.742000000000004,"LINESTRING (5.46219 52.17496, 5.462304 52.1752413, 5.4623684 52.1754673)"
6976450,Parklaan,residential,30,False,True,203.111,"LINESTRING (5.46219 52.17496, 5.4612232 52.1749344, 5.4608157 52.1749236, 5.4601714 52.1748858, 5.45922 52.17483)"
