osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
311725563,光復路,residential,False,True,150.655,,,"LINESTRING (121.3186893 23.3323775, 121.3180978 23.3323272, 121.3176204 23.3322995, 121.3173286 23.3322843, 121.3172179 23.3322785)"
360906537,仁愛路二段,residential,False,True,63.58,,,"LINESTRING (121.3186893 23.3323775, 121.3186243 23.3324496, 121.3184818 23.332744, 121.3184307 23.3328928)"
75207953,民國路一段,residential,False,False,66.931,,,"LINESTRING (121.3170354 23.3317744, 121.316774 23.3312224)"
75207953,民國路一段,residential,False,True,59.74,,,"LINESTRING (121.3170354 23.3317744, 121.3172246 23.3322174, 121.3172179 23.3322785)"
311726068,城東七街,residential,False,False,136.333,,,"LINESTRING (121.3170354 23.3317744, 121.3173315 23.3316621, 121.3182696 23.3313065)"
158978109,仁愛路一段,residential,False,False,69.227,,,"LINESTRING (121.3182696 23.3313065, 121.3180094 23.3307316)"
158978109,仁愛路一段,residential,False,True,63.957,,,"LINESTRING (121.3182696 23.3313065, 121.3184587 23.3317274, 121.3185182 23.3318341)"
311726068,城東七街,residential,False,False,56.384,,,"LINESTRING (121.3182696 23.3313065, 121.3184648 23.3312318, 121.3187168 23.3312378, 121.318805 23.3312461)"
311726068,城東七街,residential,False,True,136.333,,,"LINESTRING (121.3182696 23.3313065, 121.3173315 23.3316621, 121.3170354 23.3317744)"
311726068,城東七街,residential,False,True,38.305,,,"LINESTRING (121.3200222 23.3314123, 121.3196665 23.3313028)"
245829853,興國路一段,primary,True,False,95.749,2,9,"LINESTRING (121.3200222 23.3314123, 121.3202768 23.3307059, 121.3203168 23.3305948)"
924636493,忠仁路,residential,False,True,38.043,,,"LINESTRING (121.3171222 23.3288435, 121.3173717 23.3285894)"
158978109,仁愛路一段,residential,False,False,46.70100000000001,,,"LINESTRING (121.3171222 23.3288435, 121.3169677 23.3287538, 121.3167746 23.3286855, 121.3167115 23.3286631)"
158978109,仁愛路一段,residential,False,True,94.259,,,"LINESTRING (121.3171222 23.3288435, 121.3172243 23.3289692, 121.3173985 23.3293461, 121.3175217 23.3296038)"
75207953,民國路一段,residential,False,False,20.296,,,"LINESTRING (121.316774 23.3312224, 121.3167008 23.3310527)"
75207953,民國路一段,residential,False,True,66.931,,,"LINESTRING (121.316774 23.3312224, 121.3170354 23.3317744)"
75207956,忠智路,residential,False,False,137.438,,,"LINESTRING (121.316774 23.3312224, 121.3170638 23.3311073, 121.3175908 23.3308979, 121.3180094 23.3307316)"
75207953,民國路一段,residential,False,True,20.296,,,"LINESTRING (121.3167008 23.3310527, 121.316774 23.3312224)"
361661349,忠仁路,residential,False,True,63.81,,,"LINESTRING (121.3181185 23.3291718, 121.3185867 23.3295519)"
311725573,城東三街,residential,False,False,83.074,,,"LINESTRING (121.3181185 23.3291718, 121.3182509 23.3289343, 121.3182551 23.3289041, 121.3184227 23.3285232, 121.3184386 23.328487)"
311725573,城東三街,residential,False,True,79.86500000000001,,,"LINESTRING (121.3181185 23.3291718, 121.3179936 23.3293559, 121.317865 23.3294455, 121.3177687 23.329498, 121.3175217 23.3296038)"
361661349,忠仁路,residential,False,False,100.048,,,"LINESTRING (121.3181185 23.3291718, 121.3175835 23.3287482, 121.3173717 23.3285894)"
75207952,忠勇路,residential,False,True,58.964,,,"LINESTRING (121.3188845 23.3274772, 121.318354 23.3272677)"
311725573,城東三街,residential,False,True,58.9,,,"LINESTRING (121.3188845 23.3274772, 121.3186727 23.3279699)"
75207952,忠勇路,residential,False,False,129.883,,,"LINESTRING (121.3188845 23.3274772, 121.3190314 23.3275255, 121.3200153 23.3278944, 121.3200646 23.3279129)"
924636493,忠仁路,residential,False,False,38.043,,,"LINESTRING (121.3173717 23.3285894, 121.3171222 23.3288435)"
361661349,忠仁路,residential,False,True,100.048,,,"LINESTRING (121.3173717 23.3285894, 121.3175835 23.3287482, 121.3181185 23.3291718)"
924636493,忠仁路,residential,False,True,54.265,,,"LINESTRING (121.3173717 23.3285894, 121.3173786 23.3285257, 121.3175393 23.3281282)"
158978109,仁愛路一段,residential,False,False,69.03999999999999,,,"LINESTRING (121.3177835 23.3301762, 121.3176573 23.3299111, 121.3175217 23.3296038)"
158978109,仁愛路一段,residential,False,True,65.93,,,"LINESTRING (121.3177835 23.3301762, 121.3179168 23.3305147, 121.3180094 23.3307316)"
311725575,城東四街,residential,False,False,107.468,,,"LINESTRING (121.3177835 23.3301762, 121.3182819 23.3298015, 121.3185867 23.3295519)"
361661349,忠仁路,residential,False,False,63.81,,,"LINESTRING (121.3185867 23.3295519, 121.3181185 23.3291718)"
361661349,忠仁路,residential,False,True,69.192,,,"LINESTRING (121.3185867 23.3295519, 121.3190506 23.3300055)"
311725575,城東四街,residential,False,True,107.468,,,"LINESTRING (121.3185867 23.3295519, 121.3182819 23.3298015, 121.3177835 23.3301762)"
924636492,城東一街,residential,False,False,104.386,,,"LINESTRING (121.3177127 23.3276471, 121.3186727 23.3279699)"
924636493,忠仁路,residential,False,False,56.35,,,"LINESTRING (121.3177127 23.3276471, 121.3175393 23.3281282)"
924636493,忠仁路,residential,False,True,63.205,,,"LINESTRING (121.3177127 23.3276471, 121.317822 23.3273683, 121.3179274 23.327114)"
311725573,城東三街,residential,False,False,58.9,,,"LINESTRING (121.3186727 23.3279699, 121.3188845 23.3274772)"
924636492,城東一街,residential,False,True,104.386,,,"LINESTRING (121.3186727 23.3279699, 121.3177127 23.3276471)"
311725573,城東三街,residential,False,True,62.272,,,"LINESTRING (121.3186727 23.3279699, 121.3185775 23.3281869, 121.3184551 23.3284514, 121.3184386 23.328487)"
311729641,自由街,residential,False,False,88.20599999999999,,,"LINESTRING (121.3177027 23.3357551, 121.3181734 23.3357071, 121.3185613 23.3356672)"
924636482,民國路二段,residential,False,False,91.494,,,"LINESTRING (121.3177027 23.3357551, 121.317654 23.3353612, 121.3176043 23.335007, 121.3175947 23.3349383)"
311729641,自由街,residential,False,False,55.914,,,"LINESTRING (121.3188491 23.3356135, 121.3189023 23.3356072, 121.3193923 23.3355496)"
311729641,自由街,residential,False,True,29.985,,,"LINESTRING (121.3188491 23.3356135, 121.3188024 23.3356222, 121.3185613 23.3356672)"
360906537,仁愛路二段,residential,False,False,66.292,,,"LINESTRING (121.3188491 23.3356135, 121.3188009 23.3353085, 121.3187373 23.3350265)"
311729641,自由街,residential,False,False,8.737,,,"LINESTRING (121.3199167 23.3354959, 121.3200017 23.3354868)"
311729641,自由街,residential,False,True,53.873999999999995,,,"LINESTRING (121.3199167 23.3354959, 121.3197898 23.3355085, 121.3194752 23.3355399, 121.3193923 23.3355496)"
1112896788,興國路二段,primary,True,False,99.493,2,9,"LINESTRING (121.3199167 23.3354959, 121.3199061 23.3354337, 121.3197862 23.3347305, 121.319766 23.3346119)"
75207953,民國路一段,residential,False,False,37.376000000000005,,,"LINESTRING (121.3175947 23.3349383, 121.3175776 23.33486, 121.3175509 23.3347384, 121.3175348 23.334607)"
311725578,民權街,residential,False,False,119.278,,,"LINESTRING (121.3175947 23.3349383, 121.3176967 23.3349663, 121.317875 23.3350154, 121.3181299 23.3350606, 121.3182241 23.3350735, 121.3184354 23.3350754, 121.3185936 23.3350695, 121.318685 23.3350421, 121.3187373 23.3350265)"
924636482,民國路二段,residential,False,True,91.494,,,"LINESTRING (121.3175947 23.3349383, 121.3176043 23.335007, 121.317654 23.3353612, 121.3177027 23.3357551)"
75207953,民國路一段,residential,False,False,64.576,,,"LINESTRING (121.3175348 23.334607, 121.317465 23.3340298)"
75207953,民國路一段,residential,False,True,37.376,,,"LINESTRING (121.3175348 23.334607, 121.3175509 23.3347384, 121.3175776 23.33486, 121.3175947 23.3349383)"
361526116,民安四街,residential,False,False,116.941,,,"LINESTRING (121.3175348 23.334607, 121.3180658 23.334536, 121.3184365 23.3344831, 121.3186677 23.3344524)"
360906537,仁愛路二段,residential,False,False,65.315,,,"LINESTRING (121.3186677 23.3344524, 121.3186412 23.3342195, 121.318587 23.3338698)"
360906537,仁愛路二段,residential,False,True,64.23100000000001,,,"LINESTRING (121.3186677 23.3344524, 121.3186941 23.3346703, 121.3187264 23.3349369, 121.3187373 23.3350265)"
"[924636488, 361526116]","['民安四街', '民安二街']",residential,False,"[False, True]",129.482,,,"LINESTRING (121.3186677 23.3344524, 121.3189731 23.3344134, 121.3193027 23.3343623, 121.3192421 23.3337906)"
361526116,民安四街,residential,False,True,116.941,,,"LINESTRING (121.3186677 23.3344524, 121.3184365 23.3344831, 121.3180658 23.334536, 121.3175348 23.334607)"
75207953,民國路一段,residential,False,True,64.576,,,"LINESTRING (121.317465 23.3340298, 121.3175348 23.334607)"
75207953,民國路一段,residential,False,False,63.623000000000005,,,"LINESTRING (121.317465 23.3340298, 121.3174033 23.3337092, 121.3173643 23.3334652)"
361526118,民安三街,residential,False,False,115.939,,,"LINESTRING (121.317465 23.3340298, 121.3176985 23.3339972, 121.3178674 23.3339708, 121.3181044 23.3339349, 121.3183449 23.3339049, 121.318587 23.3338698)"
361526118,民安三街,residential,False,True,67.463,,,"LINESTRING (121.3192421 23.3337906, 121.318587 23.3338698)"
"[924636488, 361526116]","['民安四街', '民安二街']",residential,False,"[False, True]",129.482,,,"LINESTRING (121.3192421 23.3337906, 121.3193027 23.3343623, 121.3189731 23.3344134, 121.3186677 23.3344524)"
"[924636488, 361526117]","['民安一街', '民安二街']",residential,False,True,170.088,,,"LINESTRING (121.3192421 23.3337906, 121.3191385 23.3331225, 121.3191133 23.3329437, 121.3191046 23.3328992, 121.3190918 23.3328807, 121.3190577 23.3328778, 121.3189542 23.3328815, 121.3184307 23.3328928)"
361526118,民安三街,residential,False,False,67.463,,,"LINESTRING (121.318587 23.3338698, 121.3192421 23.3337906)"
360906537,仁愛路二段,residential,False,False,62.745000000000005,,,"LINESTRING (121.318587 23.3338698, 121.3185518 23.3335724, 121.3185236 23.3333778, 121.3185114 23.3333099)"
360906537,仁愛路二段,residential,False,True,65.315,,,"LINESTRING (121.318587 23.3338698, 121.3186412 23.3342195, 121.3186677 23.3344524)"
361526118,民安三街,residential,False,True,115.93899999999998,,,"LINESTRING (121.318587 23.3338698, 121.3183449 23.3339049, 121.3181044 23.3339349, 121.3178674 23.3339708, 121.3176985 23.3339972, 121.317465 23.3340298)"
75207953,民國路一段,residential,False,False,64.643,,,"LINESTRING (121.3173643 23.3334652, 121.3172819 23.3328888)"
75207953,民國路一段,residential,False,True,63.623000000000005,,,"LINESTRING (121.3173643 23.3334652, 121.3174033 23.3337092, 121.317465 23.3340298)"
311726066,民生街,residential,False,False,118.41499999999999,,,"LINESTRING (121.3173643 23.3334652, 121.3175792 23.3334299, 121.3177736 23.333407, 121.318015 23.3333814, 121.3185114 23.3333099)"
311726066,民生街,residential,False,True,75.04499999999999,,,"LINESTRING (121.3173643 23.3334652, 121.3170285 23.3335196, 121.3166569 23.3333993)"
360906537,仁愛路二段,residential,False,False,47.106,,,"LINESTRING (121.3185114 23.3333099, 121.3184307 23.3328928)"
311726066,民生街,residential,False,True,118.41499999999999,,,"LINESTRING (121.3185114 23.3333099, 121.318015 23.3333814, 121.3177736 23.333407, 121.3175792 23.3334299, 121.3173643 23.3334652)"
360906537,仁愛路二段,residential,False,True,62.745000000000005,,,"LINESTRING (121.3185114 23.3333099, 121.3185236 23.3333778, 121.3185518 23.3335724, 121.318587 23.3338698)"
158978109,仁愛路一段,residential,False,False,63.957,,,"LINESTRING (121.3185182 23.3318341, 121.3184587 23.3317274, 121.3182696 23.3313065)"
158978109,仁愛路一段,residential,False,True,63.147,,,"LINESTRING (121.3185182 23.3318341, 121.3186218 23.3320729, 121.3186893 23.3323775)"
361661353,城東八街,residential,False,True,159.822,,,"LINESTRING (121.3185182 23.3318341, 121.3187753 23.3318384, 121.3192919 23.33185, 121.3193627 23.3318468, 121.3194969 23.3318132, 121.3196394 23.331407, 121.3196665 23.3313028)"
311726068,城東七街,residential,False,False,38.305,,,"LINESTRING (121.3196665 23.3313028, 121.3200222 23.3314123)"
311726068,城東七街,residential,False,True,88.30799999999999,,,"LINESTRING (121.3196665 23.3313028, 121.3195543 23.3312841, 121.3190085 23.3312667, 121.318805 23.3312461)"
361661353,城東八街,residential,False,False,159.822,,,"LINESTRING (121.3196665 23.3313028, 121.3196394 23.331407, 121.3194969 23.3318132, 121.3193627 23.3318468, 121.3192919 23.33185, 121.3187753 23.3318384, 121.3185182 23.3318341)"
361661353,城東八街,residential,False,True,97.875,,,"LINESTRING (121.3196665 23.3313028, 121.3198169 23.3309217, 121.3199771 23.3304702)"
311729641,自由街,residential,False,False,29.985,,,"LINESTRING (121.3185613 23.3356672, 121.3188024 23.3356222, 121.3188491 23.3356135)"
311729641,自由街,residential,False,True,88.20599999999999,,,"LINESTRING (121.3185613 23.3356672, 121.3181734 23.3357071, 121.3177027 23.3357551)"
311729641,自由街,residential,False,False,53.873999999999995,,,"LINESTRING (121.3193923 23.3355496, 121.3194752 23.3355399, 121.3197898 23.3355085, 121.3199167 23.3354959)"
311729641,自由街,residential,False,True,55.914,,,"LINESTRING (121.3193923 23.3355496, 121.3189023 23.3356072, 121.3188491 23.3356135)"
924636493,忠仁路,residential,False,True,56.35,,,"LINESTRING (121.3175393 23.3281282, 121.3177127 23.3276471)"
361661350,城東二街,residential,False,False,100.119,,,"LINESTRING (121.3175393 23.3281282, 121.3181181 23.3283628, 121.3184386 23.328487)"
924636493,忠仁路,residential,False,False,54.265,,,"LINESTRING (121.3175393 23.3281282, 121.3173786 23.3285257, 121.3173717 23.3285894)"
311725573,城東三街,residential,False,False,62.27199999999999,,,"LINESTRING (121.3184386 23.328487, 121.3184551 23.3284514, 121.3185775 23.3281869, 121.3186727 23.3279699)"
311725573,城東三街,residential,False,True,83.074,,,"LINESTRING (121.3184386 23.328487, 121.3184227 23.3285232, 121.3182551 23.3289041, 121.3182509 23.3289343, 121.3181185 23.3291718)"
361661350,城東二街,residential,False,True,100.119,,,"LINESTRING (121.3184386 23.328487, 121.3181181 23.3283628, 121.3175393 23.3281282)"
361661349,忠仁路,residential,False,True,37.349,,,"LINESTRING (121.3199771 23.3304702, 121.3203168 23.3305948)"
361661349,忠仁路,residential,False,False,53.861,,,"LINESTRING (121.3199771 23.3304702, 121.3196437 23.330306, 121.3195131 23.3302398)"
361661353,城東八街,residential,False,False,97.875,,,"LINESTRING (121.3199771 23.3304702, 121.3198169 23.3309217, 121.3196665 23.3313028)"
361661353,城東八街,residential,False,True,185.437,,,"LINESTRING (121.3199771 23.3304702, 121.3202884 23.3298601, 121.3205282 23.3293528, 121.3200759 23.3292048)"
361661349,忠仁路,residential,False,False,37.349,,,"LINESTRING (121.3203168 23.3305948, 121.3199771 23.3304702)"
361661349,忠仁路,residential,False,True,8.975,,,"LINESTRING (121.3203168 23.3305948, 121.3203987 23.3306241)"
245829853,興國路一段,primary,True,False,265.834,2,9,"LINESTRING (121.3203168 23.3305948, 121.3204229 23.3303581, 121.3205512 23.3301033, 121.3207952 23.3296649, 121.321014 23.3292601, 121.3214086 23.3285455, 121.3214621 23.3284487)"
361661353,城東八街,residential,False,False,53.636,,,"LINESTRING (121.3195822 23.32904, 121.3200759 23.3292048)"
75207956,忠智路,residential,False,False,134.668,,,"LINESTRING (121.3195822 23.32904, 121.3197083 23.3287289, 121.3200349 23.327981, 121.3200646 23.3279129)"
75207956,忠智路,residential,False,True,120.62200000000001,,,"LINESTRING (121.3195822 23.32904, 121.3195385 23.3291319, 121.3192884 23.3296587, 121.3190506 23.3300055)"
361661353,城東八街,residential,False,True,53.636,,,"LINESTRING (121.3200759 23.3292048, 121.3195822 23.32904)"
361661353,城東八街,residential,False,False,185.437,,,"LINESTRING (121.3200759 23.3292048, 121.3205282 23.3293528, 121.3202884 23.3298601, 121.3199771 23.3304702)"
361661354,城東五街,residential,False,False,128.65800000000002,,,"LINESTRING (121.3200759 23.3292048, 121.3198395 23.3296598, 121.3197576 23.3298132, 121.3195131 23.3302398)"
361661349,忠仁路,residential,False,False,53.933,,,"LINESTRING (121.3195131 23.3302398, 121.3190506 23.3300055)"
361661349,忠仁路,residential,False,True,53.861,,,"LINESTRING (121.3195131 23.3302398, 121.3196437 23.330306, 121.3199771 23.3304702)"
361661354,城東五街,residential,False,True,128.65800000000002,,,"LINESTRING (121.3195131 23.3302398, 121.3197576 23.3298132, 121.3198395 23.3296598, 121.3200759 23.3292048)"
311726068,城東七街,residential,False,False,88.308,,,"LINESTRING (121.318805 23.3312461, 121.3190085 23.3312667, 121.3195543 23.3312841, 121.3196665 23.3313028)"
311726068,城東七街,residential,False,True,56.384,,,"LINESTRING (121.318805 23.3312461, 121.3187168 23.3312378, 121.3184648 23.3312318, 121.3182696 23.3313065)"
361661355,城東六街,residential,False,False,94.93,,,"LINESTRING (121.318805 23.3312461, 121.3187636 23.3310045, 121.3186595 23.3307841, 121.3185135 23.3304404)"
75207956,忠智路,residential,False,False,73.15299999999999,,,"LINESTRING (121.3185135 23.3304404, 121.3186116 23.3303564, 121.3188311 23.3301921, 121.3190506 23.3300055)"
75207956,忠智路,residential,False,True,61.427,,,"LINESTRING (121.3185135 23.3304404, 121.3184164 23.3305356, 121.3180094 23.3307316)"
361661355,城東六街,residential,False,True,94.93,,,"LINESTRING (121.3185135 23.3304404, 121.3186595 23.3307841, 121.3187636 23.3310045, 121.318805 23.3312461)"
311725563,光復路,residential,False,True,13.762,,,"LINESTRING (121.3172179 23.3322785, 121.3170879 23.3322458)"
75207953,民國路一段,residential,False,False,59.74,,,"LINESTRING (121.3172179 23.3322785, 121.3172246 23.3322174, 121.3170354 23.3317744)"
75207953,民國路一段,residential,False,True,68.176,,,"LINESTRING (121.3172179 23.3322785, 121.3172254 23.3323503, 121.3172819 23.3328888)"
311725563,光復路,residential,False,False,150.655,,,"LINESTRING (121.3172179 23.3322785, 121.3173286 23.3322843, 121.3176204 23.3322995, 121.3180978 23.3323272, 121.3186893 23.3323775)"
311725563,光復路,residential,False,False,13.762,,,"LINESTRING (121.3170879 23.3322458, 121.3172179 23.3322785)"
311725569,中華路,residential,False,True,135.603,,,"LINESTRING (121.3170879 23.3322458, 121.3166569 23.3333993)"
75207956,忠智路,residential,False,True,53.137,,,"LINESTRING (121.3205284 23.327047, 121.3203025 23.3274775)"
924636550,城南五街,residential,False,False,72.41,,,"LINESTRING (121.3205284 23.327047, 121.3208813 23.3271605, 121.3211891 23.3272825)"
924636550,城南五街,residential,False,False,8.523,,,"LINESTRING (121.3219552 23.3275749, 121.3220322 23.3276045)"
924636550,城南五街,residential,False,True,40.946,,,"LINESTRING (121.3219552 23.3275749, 121.3217895 23.3275133, 121.3215835 23.3274367)"
75207952,忠勇路,residential,False,False,58.964,,,"LINESTRING (121.318354 23.3272677, 121.3188845 23.3274772)"
75207952,忠勇路,residential,False,True,46.791,,,"LINESTRING (121.318354 23.3272677, 121.3179274 23.327114)"
75207956,忠智路,residential,False,False,53.137,,,"LINESTRING (121.3203025 23.3274775, 121.3205284 23.327047)"
75207956,忠智路,residential,False,True,54.166,,,"LINESTRING (121.3203025 23.3274775, 121.3200936 23.3278598, 121.3200646 23.3279129)"
361661386,城南一街,residential,False,True,60.784,,,"LINESTRING (121.3218393 23.3269431, 121.3215835 23.3274367)"
75207952,忠勇路,residential,False,False,79.26700000000001,,,"LINESTRING (121.3207463 23.3281729, 121.3210948 23.3283021, 121.3214053 23.328426, 121.3214621 23.3284487)"
75207952,忠勇路,residential,False,True,75.37100000000001,,,"LINESTRING (121.3207463 23.3281729, 121.320448 23.32806, 121.3201455 23.3279439, 121.3200646 23.3279129)"
361661383,城南六街,residential,False,False,108.847,,,"LINESTRING (121.3207463 23.3281729, 121.3208987 23.3278766, 121.3209811 23.3277072, 121.3211891 23.3272825)"
361661383,城南六街,residential,False,True,108.847,,,"LINESTRING (121.3211891 23.3272825, 121.3209811 23.3277072, 121.3208987 23.3278766, 121.3207463 23.3281729)"
924636550,城南五街,residential,False,False,43.771,,,"LINESTRING (121.3211891 23.3272825, 121.3215047 23.3274076, 121.3215835 23.3274367)"
924636550,城南五街,residential,False,True,72.41,,,"LINESTRING (121.3211891 23.3272825, 121.3208813 23.3271605, 121.3205284 23.327047)"
361661386,城南一街,residential,False,False,60.784,,,"LINESTRING (121.3215835 23.3274367, 121.3218393 23.3269431)"
924636550,城南五街,residential,False,False,40.946,,,"LINESTRING (121.3215835 23.3274367, 121.3217895 23.3275133, 121.3219552 23.3275749)"
924636550,城南五街,residential,False,True,43.771,,,"LINESTRING (121.3215835 23.3274367, 121.3215047 23.3274076, 121.3211891 23.3272825)"
311725578,民權街,residential,False,False,114.703,,,"LINESTRING (121.3187373 23.3350265, 121.3188389 23.3349856, 121.3192248 23.33483, 121.3193394 23.3347838, 121.319766 23.3346119)"
311725578,民權街,residential,False,True,119.278,,,"LINESTRING (121.3187373 23.3350265, 121.318685 23.3350421, 121.3185936 23.3350695, 121.3184354 23.3350754, 121.3182241 23.3350735, 121.3181299 23.3350606, 121.317875 23.3350154, 121.3176967 23.3349663, 121.3175947 23.3349383)"
360906537,仁愛路二段,residential,False,False,64.23100000000001,,,"LINESTRING (121.3187373 23.3350265, 121.3187264 23.3349369, 121.3186941 23.3346703, 121.3186677 23.3344524)"
360906537,仁愛路二段,residential,False,True,66.292,,,"LINESTRING (121.3187373 23.3350265, 121.3188009 23.3353085, 121.3188491 23.3356135)"
75207952,忠勇路,residential,False,False,46.791,,,"LINESTRING (121.3179274 23.327114, 121.318354 23.3272677)"
75207952,忠勇路,residential,False,True,62.659,,,"LINESTRING (121.3179274 23.327114, 121.3176904 23.3270202, 121.3174491 23.3269334, 121.3173593 23.3269011)"
924636493,忠仁路,residential,False,False,63.205,,,"LINESTRING (121.3179274 23.327114, 121.317822 23.3273683, 121.3177127 23.3276471)"
