osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
477999218,False,,,美華路,residential,,True,11.888,"LINESTRING (120.6319521 24.0123232, 120.6318449 24.0122803)",
253444243,True,,14丁,縣芬路,primary,,False,155.463,"LINESTRING (120.6319521 24.0123232, 120.6318355 24.0126157, 120.6317496 24.0129375, 120.6317067 24.0131307, 120.6317067 24.0133452, 120.6317282 24.0136886)",
198646813,False,,,忠孝路,unclassified,,False,95.361,"LINESTRING (120.6264585 24.0127264, 120.6273633 24.0129553)",
198646800,False,,,民族路,unclassified,,True,64.732,"LINESTRING (120.6264585 24.0127264, 120.6263348 24.012811, 120.6262677 24.012931, 120.626138 24.0132134)",
198646813,False,,,忠孝路,unclassified,,False,41.868,"LINESTRING (120.6273633 24.0129553, 120.6277692 24.0130209)",
198646813,False,,,忠孝路,unclassified,,True,95.361,"LINESTRING (120.6273633 24.0129553, 120.6264585 24.0127264)",
198646803,False,,,,unclassified,,True,138.908,"LINESTRING (120.6273633 24.0129553, 120.6270931 24.0137601, 120.6270096 24.0140386, 120.6269802 24.0141542)",
1200037258,False,,,彰南路四段,tertiary,40,False,43.175,"LINESTRING (120.6284022 24.0130448, 120.6284451 24.0134311)",
198646813,False,,,忠孝路,unclassified,,True,38.229,"LINESTRING (120.6284022 24.0130448, 120.628201 24.0130399, 120.6280259 24.0130411)",
1200037258,False,,,彰南路四段,tertiary,40,True,61.937,"LINESTRING (120.6284022 24.0130448, 120.6283593 24.0127659, 120.6283486 24.0124907)",
198646794,False,,,,residential,,False,69.426,"LINESTRING (120.6280259 24.0130411, 120.6283486 24.0124907)",
198646794,False,,,,residential,,True,248.49200000000002,"LINESTRING (120.6280259 24.0130411, 120.6281177 24.0132868, 120.6281027 24.013362, 120.6279343 24.0137469, 120.6277869 24.0140657, 120.6276636 24.0143212, 120.6275855 24.0145859, 120.6275434 24.0147573, 120.6275524 24.0148986, 120.6275577 24.0151661)",
198646813,False,,,忠孝路,unclassified,,False,38.229,"LINESTRING (120.6280259 24.0130411, 120.628201 24.0130399, 120.6284022 24.0130448)",
198646813,False,,,忠孝路,unclassified,,True,26.222,"LINESTRING (120.6280259 24.0130411, 120.6278538 24.0130346, 120.6277692 24.0130209)",
198646847,False,,,,unclassified,,True,129.562,"LINESTRING (120.626138 24.0132134, 120.6249903 24.0137219)",
198646800,False,,,民族路,unclassified,,False,64.732,"LINESTRING (120.626138 24.0132134, 120.6262677 24.012931, 120.6263348 24.012811, 120.6264585 24.0127264)",
198646800,False,,,民族路,unclassified,,True,76.23,"LINESTRING (120.626138 24.0132134, 120.6260857 24.0133151, 120.6259805 24.0135196, 120.6259354 24.0136308, 120.6259053 24.0138022, 120.6258994 24.013857)",
168422734,False,,,芬草路二段,residential,,False,96.631,"LINESTRING (120.6293879 24.0135347, 120.6286383 24.013474, 120.6284451 24.0134311)",
168422734,False,,,芬草路二段,residential,,True,105.243,"LINESTRING (120.6293879 24.0135347, 120.6298363 24.0135726, 120.6301194 24.0136027, 120.6304193 24.0136242)",
198646852,False,,,,residential,,True,119.89500000000001,"LINESTRING (120.6293879 24.0135347, 120.6293745 24.0139424, 120.6294467 24.0146095)",
168422734,False,,,芬草路二段,residential,,True,32.772,"LINESTRING (120.6304193 24.0136242, 120.6307411 24.0136456)",
168422734,False,,,芬草路二段,residential,,False,105.243,"LINESTRING (120.6304193 24.0136242, 120.6301194 24.0136027, 120.6298363 24.0135726, 120.6293879 24.0135347)",
198646797,False,,,成功路,residential,,True,333.899,"LINESTRING (120.6304193 24.0136242, 120.6304418 24.0130218, 120.6304364 24.0128149, 120.6303943 24.0126224, 120.6303041 24.0124661, 120.6301266 24.0123067, 120.6299703 24.0122195, 120.6297628 24.0121563, 120.6293689 24.0121353, 120.6290385 24.0121169, 120.6284237 24.0120792)",
168422734,False,,,芬草路二段,residential,,False,32.772,"LINESTRING (120.6307411 24.0136456, 120.6304193 24.0136242)",
198646842,False,,,,residential,,False,36.013,"LINESTRING (120.6307411 24.0136456, 120.6307338 24.0139694)",
168422734,False,,,芬草路二段,residential,,True,87.309,"LINESTRING (120.6307411 24.0136456, 120.6312635 24.0136717, 120.6315994 24.0136886)",
198646819,False,,,,unclassified,,False,71.798,"LINESTRING (120.6249903 24.0137219, 120.625688 24.0138256)",
198646847,False,,,,unclassified,,False,129.562,"LINESTRING (120.6249903 24.0137219, 120.626138 24.0132134)",
1200037257,False,,,芬草路二段,residential,,False,24.441,"LINESTRING (120.6328654 24.0137744, 120.6326294 24.0137315)",
258246567,True,2,14,復興路,primary,70,False,124.60400000000001,"LINESTRING (120.6328654 24.0137744, 120.6326294 24.0138388, 120.6322861 24.0140104, 120.631814 24.0143323)",
198646819,False,,,,unclassified,,True,21.754,"LINESTRING (120.6258994 24.013857, 120.625688 24.0138256)",
198646800,False,,,民族路,unclassified,,False,76.23,"LINESTRING (120.6258994 24.013857, 120.6259053 24.0138022, 120.6259354 24.0136308, 120.6259805 24.0135196, 120.6260857 24.0133151, 120.626138 24.0132134)",
198646800,False,,,民族路,unclassified,,True,26.427,"LINESTRING (120.6258994 24.013857, 120.6258813 24.0140247, 120.6258899 24.0140934)",
198646842,False,,,,residential,,False,126.384,"LINESTRING (120.6307338 24.0139694, 120.6306767 24.0151048)",
198646842,False,,,,residential,,True,36.013,"LINESTRING (120.6307338 24.0139694, 120.6307411 24.0136456)",
198646859,False,,,,residential,,True,92.389,"LINESTRING (120.6307338 24.0139694, 120.6314675 24.0140025, 120.6316423 24.0140104)",
253444251,True,,14丁,縣芬路,primary,,False,36.047,"LINESTRING (120.6316423 24.0140104, 120.6315994 24.0136886)",
198646859,False,,,,residential,,False,92.389,"LINESTRING (120.6316423 24.0140104, 120.6314675 24.0140025, 120.6307338 24.0139694)",
253444243,True,,14丁,縣芬路,primary,,False,12.129,"LINESTRING (120.6317925 24.014225, 120.631814 24.0143323)",
258246570,True,2,14,復興路,primary,70,False,101.388,"LINESTRING (120.6317925 24.014225, 120.6322432 24.0139246, 120.6326294 24.0137315)",
198646800,False,,,民族路,unclassified,,False,26.427,"LINESTRING (120.6258899 24.0140934, 120.6258813 24.0140247, 120.6258994 24.013857)",
198646800,False,,,民族路,unclassified,,True,145.623,"LINESTRING (120.6258899 24.0140934, 120.6259164 24.0143053, 120.6260116 24.0146767, 120.6261135 24.0150148, 120.6261335 24.0150738, 120.6262315 24.0153627)",
198646854,False,,,,unclassified,,False,111.126,"LINESTRING (120.6258899 24.0140934, 120.6261662 24.0140957, 120.626509 24.0141408, 120.6269802 24.0141542)",
258246567,True,2,14,復興路,primary,70,False,14.484,"LINESTRING (120.631814 24.0143323, 120.6317067 24.0144181)",
198646803,False,,,,unclassified,,False,138.908,"LINESTRING (120.6269802 24.0141542, 120.6270096 24.0140386, 120.6270931 24.0137601, 120.6273633 24.0129553)",
198646803,False,,,,unclassified,,True,22.293,"LINESTRING (120.6269802 24.0141542, 120.6269705 24.0141919, 120.6269437 24.0143518)",
198646854,False,,,,unclassified,,True,111.126,"LINESTRING (120.6269802 24.0141542, 120.626509 24.0141408, 120.6261662 24.0140957, 120.6258899 24.0140934)",
198646852,False,,,,residential,,True,64.163,"LINESTRING (120.6294467 24.0146095, 120.6294862 24.0151854)",
198646827,False,,,,residential,,True,88.955,"LINESTRING (120.6294467 24.0146095, 120.6292061 24.0146285, 120.6285739 24.0146756)",
198646852,False,,,,residential,,False,119.89500000000001,"LINESTRING (120.6294467 24.0146095, 120.6293745 24.0139424, 120.6293879 24.0135347)",
258246573,False,,,彰南路四段,tertiary,40,False,38.236,"LINESTRING (120.6285739 24.0146756, 120.6285954 24.0150189)",
198646827,False,,,,residential,,False,88.955,"LINESTRING (120.6285739 24.0146756, 120.6292061 24.0146285, 120.6294467 24.0146095)",
258246573,False,,,彰南路四段,tertiary,40,True,139.007,"LINESTRING (120.6285739 24.0146756, 120.628531 24.0142894, 120.6285095 24.0140533, 120.6284881 24.0138817, 120.6284451 24.0134311)",
198646856,False,,,信義路,unclassified,,True,106.662,"LINESTRING (120.6285954 24.0150189, 120.6275577 24.0151661)",
258246573,False,,,彰南路四段,tertiary,40,False,36.058,"LINESTRING (120.6285954 24.0150189, 120.6286383 24.0153408)",
258246573,False,,,彰南路四段,tertiary,40,True,38.236,"LINESTRING (120.6285954 24.0150189, 120.6285739 24.0146756)",
198646842,False,,,,residential,,True,126.384,"LINESTRING (120.6306767 24.0151048, 120.6307338 24.0139694)",
258246570,True,2,14,復興路,primary,70,False,135.239,"LINESTRING (120.6306767 24.0151048, 120.6310131 24.01484, 120.6316853 24.0143108)",
198646856,False,,,信義路,unclassified,,False,106.662,"LINESTRING (120.6275577 24.0151661, 120.6285954 24.0150189)",
198646794,False,,,,residential,,False,248.492,"LINESTRING (120.6275577 24.0151661, 120.6275524 24.0148986, 120.6275434 24.0147573, 120.6275855 24.0145859, 120.6276636 24.0143212, 120.6277869 24.0140657, 120.6279343 24.0137469, 120.6281027 24.013362, 120.6281177 24.0132868, 120.6280259 24.0130411)",
198646856,False,,,信義路,unclassified,,True,53.83200000000001,"LINESTRING (120.6275577 24.0151661, 120.6271964 24.015194, 120.6270307 24.0152158)",
"[957216368, 957216367]",False,,,,residential,,True,240.22599999999997,"LINESTRING (120.6275577 24.0151661, 120.6275828 24.0153182, 120.6274634 24.0155167, 120.62745 24.0157481, 120.6275091 24.016069, 120.6274956 24.0163753, 120.6273951 24.0164445, 120.6272422 24.0164923, 120.6271825 24.0165015, 120.6271242 24.0164879, 120.6269927 24.0165309, 120.6268841 24.0166032, 120.6267661 24.0167195, 120.626676 24.0168261)",
198646815,False,,,,residential,,True,87.837,"LINESTRING (120.6294862 24.0151854, 120.6286383 24.0153408)",
198646852,False,,,,residential,,False,64.163,"LINESTRING (120.6294862 24.0151854, 120.6294467 24.0146095)",
198646815,False,,,,residential,,False,100.17099999999999,"LINESTRING (120.6294862 24.0151854, 120.6300272 24.0150989, 120.6303334 24.0153837)",
198646856,False,,,信義路,unclassified,,True,82.802,"LINESTRING (120.6270307 24.0152158, 120.6262315 24.0153627)",
198646803,False,,,,unclassified,,False,101.546,"LINESTRING (120.6270307 24.0152158, 120.6269044 24.0149377, 120.6268533 24.0148204, 120.6268337 24.0147212, 120.6268472 24.014628, 120.6268818 24.0145317, 120.6269329 24.014416, 120.6269437 24.0143518)",
198646856,False,,,信義路,unclassified,,False,53.83200000000001,"LINESTRING (120.6270307 24.0152158, 120.6271964 24.015194, 120.6275577 24.0151661)",
198646815,False,,,,residential,,False,87.837,"LINESTRING (120.6286383 24.0153408, 120.6294862 24.0151854)",
258246573,False,,,彰南路四段,tertiary,40,True,36.058,"LINESTRING (120.6286383 24.0153408, 120.6285954 24.0150189)",
258246573,False,,,彰南路四段,tertiary,40,False,47.973,"LINESTRING (120.6286383 24.0153408, 120.6286812 24.0156841, 120.6286812 24.01577)",
1200037259,False,,,彰南路四段,tertiary,40,True,18.528,"LINESTRING (120.6289204 24.0166649, 120.628783 24.0165553)",
198646794,False,,,,residential,,True,69.426,"LINESTRING (120.6283486 24.0124907, 120.6280259 24.0130411)",
1200037258,False,,,彰南路四段,tertiary,40,True,31.903,"LINESTRING (120.6283486 24.0124907, 120.6284022 24.012208)",
1200037258,False,,,彰南路四段,tertiary,40,False,61.937,"LINESTRING (120.6283486 24.0124907, 120.6283593 24.0127659, 120.6284022 24.0130448)",
168422734,False,,,芬草路二段,residential,,False,13.082,"LINESTRING (120.6317282 24.0136886, 120.6315994 24.0136886)",
253444243,True,,14丁,縣芬路,primary,,False,60.002,"LINESTRING (120.6317282 24.0136886, 120.6317925 24.014225)",
168422734,False,,,芬草路二段,residential,,True,91.842,"LINESTRING (120.6317282 24.0136886, 120.6322646 24.0136886, 120.6326294 24.0137315)",
258246570,True,2,14,復興路,primary,70,False,14.477,"LINESTRING (120.6316853 24.0143108, 120.6317925 24.014225)",
253444251,True,,14丁,縣芬路,primary,,False,33.687,"LINESTRING (120.6316853 24.0143108, 120.6316571 24.0141136, 120.6316423 24.0140104)",
253444251,True,,14丁,縣芬路,primary,,False,12.128,"LINESTRING (120.6317067 24.0144181, 120.6316853 24.0143108)",
258246567,True,2,14,復興路,primary,70,False,377.534,"LINESTRING (120.6317067 24.0144181, 120.6306982 24.0152121, 120.6304193 24.0154481, 120.629424 24.0162686, 120.6289204 24.0166649)",
258246570,True,2,14,復興路,primary,70,False,46.665,"LINESTRING (120.6303334 24.0153837, 120.6306767 24.0151048)",
198646815,False,,,,residential,,True,100.17099999999999,"LINESTRING (120.6303334 24.0153837, 120.6300272 24.0150989, 120.6294862 24.0151854)",
258246573,False,,,彰南路四段,tertiary,40,False,58.343,"LINESTRING (120.6286812 24.01577, 120.6286812 24.0160275, 120.6286222 24.0162892)",
258246573,False,,,彰南路四段,tertiary,40,True,47.973,"LINESTRING (120.6286812 24.01577, 120.6286812 24.0156841, 120.6286383 24.0153408)",
957216371,False,,,,residential,,False,78.352,"LINESTRING (120.6286812 24.01577, 120.6287722 24.0158217, 120.629019 24.0159491, 120.6293249 24.0161562)",
258246573,False,,,彰南路四段,tertiary,40,True,58.343,"LINESTRING (120.6286222 24.0162892, 120.6286812 24.0160275, 120.6286812 24.01577)",
1200037259,False,,,彰南路四段,tertiary,40,False,35.479,"LINESTRING (120.6286222 24.0162892, 120.6286383 24.0164137, 120.628783 24.0165553)",
1200037259,False,,,彰南路四段,tertiary,40,False,18.528,"LINESTRING (120.628783 24.0165553, 120.6289204 24.0166649)",
258246570,True,2,14,復興路,primary,70,False,70.712,"LINESTRING (120.628783 24.0165553, 120.6289949 24.0164058, 120.6293249 24.0161562)",
1200037259,False,,,彰南路四段,tertiary,40,True,35.479,"LINESTRING (120.628783 24.0165553, 120.6286383 24.0164137, 120.6286222 24.0162892)",
1200037260,True,2,14,彰南路四段,primary,,False,64.818,"LINESTRING (120.6283082 24.0169448, 120.628783 24.0165553)",
258246575,True,,,,primary_link,,False,79.84100000000001,"LINESTRING (120.6283082 24.0169448, 120.6284625 24.0166938, 120.6285564 24.0164453, 120.6286222 24.0162892)",
444711801,False,,,,residential,,True,105.314,"LINESTRING (120.6276296 24.017866, 120.6266794 24.0174869)",
383609737,True,2,14,彰南路四段,primary,,False,123.578,"LINESTRING (120.6276296 24.017866, 120.6280561 24.0172462, 120.6283082 24.0169448)",
198646856,False,,,信義路,unclassified,,False,82.802,"LINESTRING (120.6262315 24.0153627, 120.6270307 24.0152158)",
198646800,False,,,民族路,unclassified,,False,145.623,"LINESTRING (120.6262315 24.0153627, 120.6261335 24.0150738, 120.6261135 24.0150148, 120.6260116 24.0146767, 120.6259164 24.0143053, 120.6258899 24.0140934)",
198646800,False,,,民族路,unclassified,,True,168.88799999999998,"LINESTRING (120.6262315 24.0153627, 120.6263146 24.0156698, 120.626676 24.0168261)",
957216362,False,,,,unclassified,,True,85.30799999999999,"LINESTRING (120.6262315 24.0153627, 120.6254841 24.0155326, 120.6254144 24.0155326)",
444711801,False,,,,residential,,False,105.314,"LINESTRING (120.6266794 24.0174869, 120.6276296 24.017866)",
198646800,False,,,民族路,unclassified,,False,74.354,"LINESTRING (120.6266794 24.0174869, 120.6267331 24.0172174, 120.626676 24.0168261)",
198646803,False,,,,unclassified,,False,22.293,"LINESTRING (120.6269437 24.0143518, 120.6269705 24.0141919, 120.6269802 24.0141542)",
198646803,False,,,,unclassified,,True,101.54599999999999,"LINESTRING (120.6269437 24.0143518, 120.6269329 24.014416, 120.6268818 24.0145317, 120.6268472 24.014628, 120.6268337 24.0147212, 120.6268533 24.0148204, 120.6269044 24.0149377, 120.6270307 24.0152158)",
957216361,False,,,,residential,,False,184.385,"LINESTRING (120.6269437 24.0143518, 120.6272703 24.0142587, 120.6273508 24.0141264, 120.6273991 24.0139206, 120.6277692 24.0132836, 120.6277692 24.0130209)",
198646813,False,,,忠孝路,unclassified,,True,41.868,"LINESTRING (120.6277692 24.0130209, 120.6273633 24.0129553)",
198646813,False,,,忠孝路,unclassified,,False,26.222,"LINESTRING (120.6277692 24.0130209, 120.6278538 24.0130346, 120.6280259 24.0130411)",
957216361,False,,,,residential,,True,184.385,"LINESTRING (120.6277692 24.0130209, 120.6277692 24.0132836, 120.6273991 24.0139206, 120.6273508 24.0141264, 120.6272703 24.0142587, 120.6269437 24.0143518)",
957216362,False,,,,unclassified,,False,85.30799999999999,"LINESTRING (120.6254144 24.0155326, 120.6254841 24.0155326, 120.6262315 24.0153627)",
198646819,False,,,,unclassified,,False,21.754,"LINESTRING (120.625688 24.0138256, 120.6258994 24.013857)",
198646819,False,,,,unclassified,,True,71.798,"LINESTRING (120.625688 24.0138256, 120.6249903 24.0137219)",
"[957216365, 957216366]",False,,,,residential,,"[False, True]",147.2,"LINESTRING (120.625688 24.0138256, 120.6255592 24.0143469, 120.6255753 24.0148466, 120.6252588 24.0148613)",
"[957216365, 957216366]",False,,,,residential,,"[False, True]",147.20000000000002,"LINESTRING (120.6252588 24.0148613, 120.6255753 24.0148466, 120.6255592 24.0143469, 120.625688 24.0138256)",
198646800,False,,,民族路,unclassified,,False,168.88799999999998,"LINESTRING (120.626676 24.0168261, 120.6263146 24.0156698, 120.6262315 24.0153627)",
198646800,False,,,民族路,unclassified,,True,74.354,"LINESTRING (120.626676 24.0168261, 120.6267331 24.0172174, 120.6266794 24.0174869)",
"[957216368, 957216367]",False,,,,residential,,False,240.226,"LINESTRING (120.626676 24.0168261, 120.6267661 24.0167195, 120.6268841 24.0166032, 120.6269927 24.0165309, 120.6271242 24.0164879, 120.6271825 24.0165015, 120.6272422 24.0164923, 120.6273951 24.0164445, 120.6274956 24.0163753, 120.6275091 24.016069, 120.62745 24.0157481, 120.6274634 24.0155167, 120.6275828 24.0153182, 120.6275577 24.0151661)",
