osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
127470638,False,,,仁愛路,residential,,True,133.899,"LINESTRING (120.4942304 24.1046643, 120.4945147 24.104608, 120.4948031 24.1045578, 120.4952792 24.1044794, 120.4955282 24.1044511)"
127470638,False,,,仁愛路,residential,,False,91.673,"LINESTRING (120.4934653 24.1048954, 120.4926112 24.1051635)"
445945790,False,,,愛和路,unclassified,,False,92.478,"LINESTRING (120.4934653 24.1048954, 120.4931594 24.104112)"
127470638,False,,,仁愛路,residential,,True,81.81800000000001,"LINESTRING (120.4934653 24.1048954, 120.4938577 24.1047683, 120.4942304 24.1046643)"
127470663,False,,,愛和路,residential,,True,74.803,"LINESTRING (120.4934653 24.1048954, 120.4935038 24.1050151, 120.4935869 24.1051644, 120.4937995 24.1054917)"
127470658,False,,,愛渾路,residential,,True,77.007,"LINESTRING (120.4973582 24.1050062, 120.4975075 24.1056852)"
127470661,False,,,仁親路,residential,,True,76.22,"LINESTRING (120.4973582 24.1050062, 120.4966073 24.1050137)"
127470661,False,,,仁親路,residential,,False,47.573,"LINESTRING (120.4973582 24.1050062, 120.4975786 24.1049966, 120.4978263 24.1050086)"
127470637,False,,,愛鄉路,residential,,True,74.802,"LINESTRING (120.4978263 24.1050086, 120.4979472 24.104345)"
127470661,False,,,仁親路,residential,,False,132.49099999999999,"LINESTRING (120.4978263 24.1050086, 120.4984505 24.1051007, 120.4988958 24.1051864, 120.4991016 24.1052519)"
127470661,False,,,仁親路,residential,,True,47.573,"LINESTRING (120.4978263 24.1050086, 120.4975786 24.1049966, 120.4973582 24.1050062)"
127470661,False,,,仁親路,residential,,False,76.22,"LINESTRING (120.4966073 24.1050137, 120.4973582 24.1050062)"
273443739,False,,,愛華路,residential,,False,39.635,"LINESTRING (120.4966073 24.1050137, 120.4966721 24.1053652)"
273443739,False,,,愛華路,residential,,True,79.012,"LINESTRING (120.4966073 24.1050137, 120.4964209 24.1043238)"
127470694,False,,,愛新路,residential,,False,7.816,"LINESTRING (120.4991107 24.1051821, 120.4991016 24.1052519)"
127470694,False,,,愛新路,residential,,True,58.959,"LINESTRING (120.4991107 24.1051821, 120.4992559 24.1046687)"
52073313,False,2,138甲,鹿和路六段,secondary,50,True,43.872,"LINESTRING (120.4926112 24.1051635, 120.4927971 24.1055197)"
127470638,False,,,仁愛路,residential,,True,91.673,"LINESTRING (120.4926112 24.1051635, 120.4934653 24.1048954)"
52073313,False,2,138甲,鹿和路六段,secondary,50,False,118.351,"LINESTRING (120.4926112 24.1051635, 120.4924058 24.1046958, 120.4921674 24.1041793)"
127470694,False,,,愛新路,residential,,False,49.723,"LINESTRING (120.4991016 24.1052519, 120.4989476 24.1056764)"
127470694,False,,,愛新路,residential,,True,7.816,"LINESTRING (120.4991016 24.1052519, 120.4991107 24.1051821)"
127470661,False,,,仁親路,residential,,True,132.49099999999999,"LINESTRING (120.4991016 24.1052519, 120.4988958 24.1051864, 120.4984505 24.1051007, 120.4978263 24.1050086)"
127470665,False,,,愛禮路,unclassified,,False,72.995,"LINESTRING (120.4958474 24.1055684, 120.4960285 24.1062037)"
127470665,False,,,愛禮路,unclassified,,True,24.617,"LINESTRING (120.4958474 24.1055684, 120.4957861 24.1053542)"
127470666,False,,,仁仰路,unclassified,,False,180.79299999999998,"LINESTRING (120.4958474 24.1055684, 120.4951449 24.1057814, 120.4948991 24.1058559, 120.4947121 24.1059251, 120.4941744 24.1061241)"
127470694,False,,,愛新路,residential,,True,49.723,"LINESTRING (120.4989476 24.1056764, 120.4991016 24.1052519)"
127470650,False,,,仁澤路,residential,,False,146.55599999999998,"LINESTRING (120.4989476 24.1056764, 120.4988424 24.1057007, 120.4984737 24.105683, 120.4975075 24.1056852)"
127470694,False,,,愛新路,residential,,False,179.88,"LINESTRING (120.4989476 24.1056764, 120.4988678 24.1059538, 120.4988394 24.1060618, 120.4988089 24.1061258, 120.4987791 24.1061489, 120.4987349 24.1061803, 120.4980447 24.1063589, 120.4976092 24.1064525)"
127470658,False,,,愛渾路,residential,,False,77.007,"LINESTRING (120.4975075 24.1056852, 120.4973582 24.1050062)"
127470658,False,,,愛渾路,residential,,True,85.942,"LINESTRING (120.4975075 24.1056852, 120.4976092 24.1064525)"
127470650,False,,,仁澤路,residential,,True,146.556,"LINESTRING (120.4975075 24.1056852, 120.4984737 24.105683, 120.4988424 24.1057007, 120.4989476 24.1056764)"
717475001,False,,,七寮路,residential,,True,98.686,"LINESTRING (120.4975075 24.1056852, 120.4974287 24.1056089, 120.4972614 24.1056466, 120.4971554 24.1056151, 120.4969791 24.1054, 120.4967061 24.1054539)"
260311686,False,,,愛華路,residential,,True,72.301,"LINESTRING (120.4968223 24.1059839, 120.4969823 24.1066175)"
260311689,False,,,仁昌路,residential,,False,84.194,"LINESTRING (120.4968223 24.1059839, 120.4960285 24.1062037)"
273443739,False,,,愛華路,residential,,True,60.102,"LINESTRING (120.4968223 24.1059839, 120.4967061 24.1054539)"
127470663,False,,,愛和路,residential,,False,79.955,"LINESTRING (120.4941744 24.1061241, 120.4937995 24.1054917)"
127470663,False,,,愛和路,residential,,True,75.494,"LINESTRING (120.4941744 24.1061241, 120.4944962 24.1067362)"
979647499,False,,,七寮路,unclassified,,False,90.176,"LINESTRING (120.4941744 24.1061241, 120.4934421 24.1065833)"
127470666,False,,,仁仰路,unclassified,,True,180.793,"LINESTRING (120.4941744 24.1061241, 120.4947121 24.1059251, 120.4948991 24.1058559, 120.4951449 24.1057814, 120.4958474 24.1055684)"
127470665,False,,,愛禮路,unclassified,,True,72.995,"LINESTRING (120.4960285 24.1062037, 120.4958474 24.1055684)"
260311689,False,,,仁昌路,residential,,True,84.194,"LINESTRING (120.4960285 24.1062037, 120.4968223 24.1059839)"
260311689,False,,,仁昌路,residential,,False,166.575,"LINESTRING (120.4960285 24.1062037, 120.4955985 24.1063218, 120.4944962 24.1067362)"
127470658,False,,,愛渾路,residential,,False,85.942,"LINESTRING (120.4976092 24.1064525, 120.4975075 24.1056852)"
127470694,False,,,愛新路,residential,,False,66.221,"LINESTRING (120.4976092 24.1064525, 120.4969823 24.1066175)"
127470694,False,,,愛新路,residential,,True,179.88,"LINESTRING (120.4976092 24.1064525, 120.4980447 24.1063589, 120.4987349 24.1061803, 120.4987791 24.1061489, 120.4988089 24.1061258, 120.4988394 24.1060618, 120.4988678 24.1059538, 120.4989476 24.1056764)"
127470694,False,,,愛新路,residential,,True,66.221,"LINESTRING (120.4969823 24.1066175, 120.4976092 24.1064525)"
260311686,False,,,愛華路,residential,,False,72.301,"LINESTRING (120.4969823 24.1066175, 120.4968223 24.1059839)"
260311686,False,,,愛華路,residential,,True,83.426,"LINESTRING (120.4969823 24.1066175, 120.4971669 24.1073486)"
127470663,False,,,愛和路,residential,,False,75.494,"LINESTRING (120.4944962 24.1067362, 120.4941744 24.1061241)"
260311689,False,,,仁昌路,residential,,False,83.9,"LINESTRING (120.4944962 24.1067362, 120.4937505 24.1070618)"
260311689,False,,,仁昌路,residential,,True,166.575,"LINESTRING (120.4944962 24.1067362, 120.4955985 24.1063218, 120.4960285 24.1062037)"
52073313,False,2,138甲,鹿和路六段,secondary,50,True,75.554,"LINESTRING (120.4937505 24.1070618, 120.4941818 24.1076156)"
260311689,False,,,仁昌路,residential,,True,83.9,"LINESTRING (120.4937505 24.1070618, 120.4944962 24.1067362)"
52073313,False,2,138甲,鹿和路六段,secondary,50,False,61.742000000000004,"LINESTRING (120.4937505 24.1070618, 120.4935876 24.1068195, 120.4934421 24.1065833)"
238543718,False,,,和順路,residential,,False,177.858,"LINESTRING (120.4937505 24.1070618, 120.4931277 24.1073611, 120.4928482 24.1075332, 120.4922721 24.1079141)"
52073313,False,2,138甲,鹿和路六段,secondary,50,False,75.554,"LINESTRING (120.4941818 24.1076156, 120.4937505 24.1070618)"
52073313,False,2,138甲,鹿和路六段,secondary,50,True,86.629,"LINESTRING (120.4941818 24.1076156, 120.4945269 24.1081106, 120.49464 24.1082729)"
238543717,False,,,和靖路,residential,,False,74.418,"LINESTRING (120.4941818 24.1076156, 120.4939832 24.1076505, 120.4935408 24.1079185)"
260451469,False,,,仁和路,residential,,False,86.561,"LINESTRING (120.4941818 24.1076156, 120.4943802 24.1075752, 120.4949369 24.1072697)"
238543718,False,,,和順路,residential,,False,108.689,"LINESTRING (120.4922721 24.1079141, 120.4919717 24.1081287, 120.491446 24.1085358)"
238543718,False,,,和順路,residential,,True,177.858,"LINESTRING (120.4922721 24.1079141, 120.4928482 24.1075332, 120.4931277 24.1073611, 120.4937505 24.1070618)"
238543721,False,,,平安路,residential,,True,66.595,"LINESTRING (120.4922721 24.1079141, 120.4923697 24.1080193, 120.4923934 24.1080467, 120.4926825 24.1083813)"
238543712,False,,,和善東路,residential,,True,150.786,"LINESTRING (120.4935408 24.1079185, 120.4936886 24.1081345, 120.4937366 24.1082047, 120.493743 24.1082133, 120.4937938 24.1082817, 120.4938144 24.1083642, 120.4937715 24.1084285, 120.4936857 24.1084929, 120.4930902 24.1088748)"
238543717,False,,,和靖路,residential,,False,101.18299999999999,"LINESTRING (120.4935408 24.1079185, 120.4930902 24.1081667, 120.4926825 24.1083813)"
238543717,False,,,和靖路,residential,,True,74.418,"LINESTRING (120.4935408 24.1079185, 120.4939832 24.1076505, 120.4941818 24.1076156)"
238543721,False,,,平安路,residential,,True,68.728,"LINESTRING (120.4926825 24.1083813, 120.4930902 24.1088748)"
238543717,False,,,和靖路,residential,,False,130.595,"LINESTRING (120.4926825 24.1083813, 120.4923865 24.1085838, 120.4922748 24.1086602, 120.492146 24.1087675, 120.4918027 24.1090679, 120.4917169 24.1091537)"
238543717,False,,,和靖路,residential,,True,101.18299999999999,"LINESTRING (120.4926825 24.1083813, 120.4930902 24.1081667, 120.4935408 24.1079185)"
238543721,False,,,平安路,residential,,False,66.595,"LINESTRING (120.4926825 24.1083813, 120.4923934 24.1080467, 120.4923697 24.1080193, 120.4922721 24.1079141)"
238543718,False,,,和順路,residential,,False,80.905,"LINESTRING (120.491446 24.1085358, 120.4913609 24.1086088, 120.4912958 24.1086646, 120.4910168 24.1089435, 120.4909095 24.1090723)"
238543718,False,,,和順路,residential,,True,108.689,"LINESTRING (120.491446 24.1085358, 120.4919717 24.1081287, 120.4922721 24.1079141)"
979647494,False,,,和靖路129巷,residential,,True,75.73599999999999,"LINESTRING (120.491446 24.1085358, 120.4915614 24.1089583, 120.4915882 24.1090269, 120.4917169 24.1091537)"
238543721,False,,,平安路,residential,,False,68.728,"LINESTRING (120.4930902 24.1088748, 120.4926825 24.1083813)"
238543712,False,,,和善東路,residential,,False,150.78600000000003,"LINESTRING (120.4930902 24.1088748, 120.4936857 24.1084929, 120.4937715 24.1084285, 120.4938144 24.1083642, 120.4937938 24.1082817, 120.493743 24.1082133, 120.4937366 24.1082047, 120.4936886 24.1081345, 120.4935408 24.1079185)"
238543713,False,,,和善路,residential,,True,148.47899999999998,"LINESTRING (120.4930902 24.1088748, 120.4925081 24.1093146, 120.4920387 24.1097975)"
238543721,False,,,平安路,residential,,True,71.347,"LINESTRING (120.4930902 24.1088748, 120.493278 24.1090968, 120.4935319 24.1093738)"
238543722,False,,,平山路,residential,,True,38.14,"LINESTRING (120.4909095 24.1090723, 120.4912233 24.109261)"
238543718,False,,,和順路,residential,,False,85.136,"LINESTRING (120.4909095 24.1090723, 120.4907647 24.1093309, 120.4907243 24.1094034, 120.4906574 24.109524, 120.4905635 24.1097681)"
238543718,False,,,和順路,residential,,True,80.90499999999999,"LINESTRING (120.4909095 24.1090723, 120.4910168 24.1089435, 120.4912958 24.1086646, 120.4913609 24.1086088, 120.491446 24.1085358)"
238543717,False,,,和靖路,residential,,False,38.62,"LINESTRING (120.4917169 24.1091537, 120.4915667 24.109304, 120.4915299 24.1093479, 120.4914782 24.1094229)"
238543717,False,,,和靖路,residential,,True,130.595,"LINESTRING (120.4917169 24.1091537, 120.4918027 24.1090679, 120.492146 24.1087675, 120.4922748 24.1086602, 120.4923865 24.1085838, 120.4926825 24.1083813)"
979647494,False,,,和靖路129巷,residential,,False,75.73599999999999,"LINESTRING (120.4917169 24.1091537, 120.4915882 24.1090269, 120.4915614 24.1089583, 120.491446 24.1085358)"
238543722,False,,,平山路,residential,,False,38.14,"LINESTRING (120.4912233 24.109261, 120.4909095 24.1090723)"
238543722,False,,,平山路,residential,,True,31.518,"LINESTRING (120.4912233 24.109261, 120.4914782 24.1094229)"
979647493,False,,,平山路15巷,residential,,False,55.801,"LINESTRING (120.4912233 24.109261, 120.4910412 24.1097345)"
238543722,False,,,平山路,residential,,False,31.518,"LINESTRING (120.4914782 24.1094229, 120.4912233 24.109261)"
238543717,False,,,和靖路,residential,,True,38.62,"LINESTRING (120.4914782 24.1094229, 120.4915299 24.1093479, 120.4915667 24.109304, 120.4917169 24.1091537)"
238543722,False,,,平山路,residential,,True,70.536,"LINESTRING (120.4914782 24.1094229, 120.4917658 24.1096039, 120.4920387 24.1097975)"
238543711,False,,,和光路,residential,,True,120.771,"LINESTRING (120.4905635 24.1097681, 120.490829 24.1099253, 120.4911804 24.1101071, 120.4912188 24.1101236, 120.4913306 24.1101715, 120.4915962 24.1103057)"
238543718,False,,,和順路,residential,,False,103.946,"LINESTRING (120.4905635 24.1097681, 120.4904133 24.1101881, 120.4902846 24.1106669)"
238543718,False,,,和順路,residential,,True,85.136,"LINESTRING (120.4905635 24.1097681, 120.4906574 24.109524, 120.4907243 24.1094034, 120.4907647 24.1093309, 120.4909095 24.1090723)"
238543713,False,,,和善路,residential,,False,148.47899999999998,"LINESTRING (120.4920387 24.1097975, 120.4925081 24.1093146, 120.4930902 24.1088748)"
238543713,False,,,和善路,residential,,True,72.524,"LINESTRING (120.4920387 24.1097975, 120.4918465 24.1099896, 120.4917169 24.1101193, 120.4915962 24.1103057)"
238543722,False,,,平山路,residential,,False,70.536,"LINESTRING (120.4920387 24.1097975, 120.4917658 24.1096039, 120.4914782 24.1094229)"
238543711,False,,,和光路,residential,,True,41.262,"LINESTRING (120.4915962 24.1103057, 120.4919583 24.1104744)"
238543711,False,,,和光路,residential,,False,120.77100000000002,"LINESTRING (120.4915962 24.1103057, 120.4913306 24.1101715, 120.4912188 24.1101236, 120.4911804 24.1101071, 120.490829 24.1099253, 120.4905635 24.1097681)"
238543713,False,,,和善路,residential,,False,72.524,"LINESTRING (120.4915962 24.1103057, 120.4917169 24.1101193, 120.4918465 24.1099896, 120.4920387 24.1097975)"
238543713,False,,,和善路,residential,,True,94.018,"LINESTRING (120.4915962 24.1103057, 120.4914299 24.1105164, 120.4911303 24.1110345)"
238543711,False,,,和光路,residential,,True,12.441,"LINESTRING (120.4922776 24.1106091, 120.4923982 24.1106291)"
238543711,False,,,和光路,residential,,False,35.708,"LINESTRING (120.4922776 24.1106091, 120.4920253 24.1105056, 120.4919583 24.1104744)"
260412029,True,,138,道周路,secondary,,False,187.84,"LINESTRING (120.4922776 24.1106091, 120.4925344 24.1102786, 120.4928463 24.109974, 120.4931904 24.1096643, 120.4935319 24.1093738)"
238543718,False,,,和順路,residential,,False,16.462,"LINESTRING (120.4902846 24.1106669, 120.4902443 24.1108103)"
