osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
192916255,,,中山路348巷,residential,False,True,65.544,"LINESTRING (120.1940829 23.70174, 120.1940563 23.7015695, 120.1940207 23.7013005, 120.1940015 23.7011553)"
"[192916252, 448669127]",,,,residential,False,True,143.719,"LINESTRING (120.1940829 23.70174, 120.1933126 23.7018696, 120.1930987 23.7013286)"
192916255,,,中山路348巷,residential,False,True,52.383,"LINESTRING (120.1942038 23.7021979, 120.1940829 23.70174)"
385861852,,,,residential,False,True,132.944,"LINESTRING (120.1942038 23.7021979, 120.1929978 23.7026562)"
192916255,,,中山路348巷,residential,False,False,62.126,"LINESTRING (120.1942038 23.7021979, 120.1942388 23.7022841, 120.1944164 23.7027216)"
192916254,,,民權路11巷,residential,False,False,49.352,"LINESTRING (120.1988301 23.7024799, 120.1988984 23.7029193)"
"[448669128, 192916253]",,,民權路11巷,residential,False,True,222.39000000000001,"LINESTRING (120.1988301 23.7024799, 120.1982405 23.7026699, 120.1977377 23.701369, 120.197727 23.7013223)"
192916254,,,民權路11巷,residential,False,True,49.352,"LINESTRING (120.1988984 23.7029193, 120.1988301 23.7024799)"
1154896723,,,,residential,False,True,29.792,"LINESTRING (120.1988984 23.7029193, 120.1986336 23.7030333)"
192916254,,,民權路11巷,residential,False,False,99.095,"LINESTRING (120.1988984 23.7029193, 120.1990339 23.7032582, 120.1991693 23.703537, 120.1992766 23.7037396)"
385861918,,,民權路45巷,residential,False,True,17.091,"LINESTRING (120.1992766 23.7037396, 120.199168 23.7038568)"
192916254,,,民權路11巷,residential,False,True,99.095,"LINESTRING (120.1992766 23.7037396, 120.1991693 23.703537, 120.1990339 23.7032582, 120.1988984 23.7029193)"
385861937,,155,民族路,secondary,False,True,228.351,"LINESTRING (120.1985732 23.6967786, 120.1985343 23.6988319)"
"[192916249, 289836028]",,,"['民族路99巷', '民生路']",residential,False,True,197.811,"LINESTRING (120.1985732 23.6967786, 120.1991633 23.6967412, 120.1992518 23.6967652, 120.1993376 23.6968339, 120.1993604 23.6973927, 120.1993733 23.6978364, 120.199383 23.6978809)"
793823126,,,民族路30巷,residential,False,False,129.77100000000002,"LINESTRING (120.1985732 23.6967786, 120.1980022 23.696825, 120.1973062 23.6969036)"
289836014,,,民族路30巷,residential,False,False,200.043,"LINESTRING (120.1973062 23.6969036, 120.1974051 23.6971911, 120.1981811 23.6985094)"
793823126,,,民族路30巷,residential,False,False,48.908,"LINESTRING (120.1973062 23.6969036, 120.1971761 23.6969294, 120.1968417 23.697015)"
793823126,,,民族路30巷,residential,False,True,129.77100000000002,"LINESTRING (120.1973062 23.6969036, 120.1980022 23.696825, 120.1985732 23.6967786)"
289836003,,,民族路30巷,residential,False,False,118.808,"LINESTRING (120.1960966 23.6972132, 120.1964033 23.6982441)"
793823126,,,民族路30巷,residential,False,True,79.002,"LINESTRING (120.1960966 23.6972132, 120.1968417 23.697015)"
793823126,,,民族路30巷,residential,False,False,219.55200000000002,"LINESTRING (120.1960966 23.6972132, 120.1955007 23.6973622, 120.1951846 23.6974538, 120.1950203 23.6975275, 120.194796 23.6976524, 120.1946692 23.6977286, 120.1941593 23.698035)"
544481836,,,,residential,False,True,51.663,"LINESTRING (120.192853 23.69882, 120.1929667 23.6992728)"
793823128,,,中山路299巷,residential,False,True,45.058,"LINESTRING (120.192853 23.69882, 120.193223 23.6985977)"
"[544481836, 289836023]",,,,residential,False,"[False, True]",241.332,"LINESTRING (120.192853 23.69882, 120.1926909 23.6982885, 120.1924926 23.6980944, 120.1911903 23.698733)"
289836023,,,,residential,False,False,44.264,"LINESTRING (120.1900758 23.6994768, 120.1904392 23.6992583)"
1154895956,,,,residential,False,False,59.785,"LINESTRING (120.1900758 23.6994768, 120.1901242 23.6995573, 120.1901894 23.6996218, 120.190253 23.6996501, 120.1903285 23.6996281, 120.1905426 23.699527)"
1154895963,,,,residential,False,False,33.92,"LINESTRING (120.197612 23.701036, 120.197727 23.7013223)"
289836001,,,,residential,False,False,94.726,"LINESTRING (120.197612 23.701036, 120.1974145 23.7010945, 120.197107 23.701159, 120.1967043 23.701215)"
289836001,,,,residential,False,True,197.47400000000002,"LINESTRING (120.197612 23.701036, 120.1988048 23.7006948, 120.199052 23.7006131, 120.1992133 23.7005455, 120.199206 23.700317)"
289836023,,,,residential,False,True,44.264,"LINESTRING (120.1904392 23.6992583, 120.1900758 23.6994768)"
344513582,,,中山路399巷,residential,False,False,31.679,"LINESTRING (120.1904392 23.6992583, 120.1905426 23.699527)"
289836023,,,,residential,False,False,30.247,"LINESTRING (120.1904392 23.6992583, 120.1904918 23.6992267, 120.1906641 23.6990815)"
344513586,,,中山路399巷,residential,False,True,44.47,"LINESTRING (120.1927531 23.6997931, 120.1926307 23.6994092)"
344513586,,,中山路399巷,residential,False,False,79.89999999999999,"LINESTRING (120.1927531 23.6997931, 120.1929077 23.7003731, 120.1929399 23.700491)"
544481836,,,,residential,False,False,65.562,"LINESTRING (120.1927531 23.6997931, 120.1929473 23.6995978, 120.1929667 23.6992728)"
344513576,,,,residential,False,False,86.68,"LINESTRING (120.1917088 23.7001785, 120.190897 23.7004133)"
344513576,,,,residential,False,True,86.68,"LINESTRING (120.190897 23.7004133, 120.1917088 23.7001785)"
344513582,,,中山路399巷,residential,False,False,50.991,"LINESTRING (120.190897 23.7004133, 120.190914 23.7004522, 120.1909882 23.7008633)"
344513582,,,中山路399巷,residential,False,True,38.215,"LINESTRING (120.190897 23.7004133, 120.1907832 23.7001521, 120.1907605 23.7000932)"
344513586,,,中山路399巷,residential,False,False,30.644,"LINESTRING (120.1929399 23.700491, 120.192898 23.7007639)"
192916256,,,文化路,tertiary,False,False,63.7,"LINESTRING (120.1929399 23.700491, 120.1933159 23.7003115, 120.1934924 23.7002223)"
192916256,,,文化路,tertiary,False,True,62.266000000000005,"LINESTRING (120.1929399 23.700491, 120.1926463 23.7006508, 120.1924142 23.7007771)"
344513586,,,中山路399巷,residential,False,True,79.89999999999999,"LINESTRING (120.1929399 23.700491, 120.1929077 23.7003731, 120.1927531 23.6997931)"
114355724,2,158,中山路,secondary,False,False,145.507,"LINESTRING (120.1909882 23.7008633, 120.1922897 23.7007846, 120.1924142 23.7007771)"
344513582,,,中山路399巷,residential,False,True,50.991,"LINESTRING (120.1909882 23.7008633, 120.190914 23.7004522, 120.190897 23.7004133)"
1154895957,,,,residential,False,False,96.357,"LINESTRING (120.1909882 23.7008633, 120.1910139 23.7011175, 120.1911568 23.7013642, 120.1911833 23.7014652, 120.1911589 23.701497, 120.1909649 23.7015624)"
793823128,,,中山路299巷,residential,False,False,14.285,"LINESTRING (120.1941593 23.698035, 120.194047 23.698112)"
385861815,,,中山路299巷,residential,False,False,65.884,"LINESTRING (120.1941593 23.698035, 120.1943952 23.6983719, 120.1945664 23.6984833)"
793823126,,,民族路30巷,residential,False,True,219.55200000000002,"LINESTRING (120.1941593 23.698035, 120.1946692 23.6977286, 120.194796 23.6976524, 120.1950203 23.6975275, 120.1951846 23.6974538, 120.1955007 23.6973622, 120.1960966 23.6972132)"
793823128,,,中山路299巷,residential,False,False,99.778,"LINESTRING (120.194047 23.698112, 120.193223 23.6985977)"
793823128,,,中山路299巷,residential,False,True,14.285,"LINESTRING (120.194047 23.698112, 120.1941593 23.698035)"
385861902,,,中山路299巷,residential,False,False,135.54500000000002,"LINESTRING (120.194047 23.698112, 120.1937386 23.6988265, 120.1936094 23.6992614)"
385861815,,,中山路299巷,residential,False,False,155.483,"LINESTRING (120.1945664 23.6984833, 120.1947824 23.69858, 120.195203 23.6996934)"
385861815,,,中山路299巷,residential,False,True,65.884,"LINESTRING (120.1945664 23.6984833, 120.1943952 23.6983719, 120.1941593 23.698035)"
385861881,,,,residential,False,True,136.32600000000002,"LINESTRING (120.1945664 23.6984833, 120.1944215 23.6987125, 120.1941948 23.6989759, 120.1940688 23.699084, 120.19393 23.6991546, 120.1937038 23.6992577, 120.193649 23.6992737, 120.1936094 23.6992614)"
385861844,,,,residential,False,False,48.097,"LINESTRING (120.1976271 23.6985898, 120.1971732 23.6987096)"
385861853,,,,residential,False,False,28.199,"LINESTRING (120.1991593 23.698741, 120.1992414 23.6989832)"
192916256,,,文化路,tertiary,False,True,64.46000000000001,"LINESTRING (120.1991593 23.698741, 120.1989085 23.6987693, 120.1986826 23.6988071, 120.1985343 23.6988319)"
385861844,,,,residential,False,True,58.288,"LINESTRING (120.1966231 23.6988547, 120.1971732 23.6987096)"
"[385861898, 289836003]",,,民族路30巷,residential,False,"[False, True]",72.279,"LINESTRING (120.1966231 23.6988547, 120.1965682 23.6987986, 120.1964033 23.6982441)"
385861898,,,,residential,False,True,52.992999999999995,"LINESTRING (120.1966231 23.6988547, 120.1967281 23.6989621, 120.1967971 23.6992278, 120.1968107 23.6992858)"
385861853,,,,residential,False,True,28.199,"LINESTRING (120.1992414 23.6989832, 120.1991593 23.698741)"
385861840,,,,residential,False,False,111.015,"LINESTRING (120.1946599 23.6992101, 120.1942518 23.6993768, 120.1940922 23.6994456, 120.1937771 23.6995463, 120.1936533 23.6995916)"
385861881,,,,residential,False,True,30.555,"LINESTRING (120.1936094 23.6992614, 120.1933097 23.6992755)"
385861902,,,中山路299巷,residential,False,False,36.988,"LINESTRING (120.1936094 23.6992614, 120.1936533 23.6995916)"
385861881,,,,residential,False,False,136.326,"LINESTRING (120.1936094 23.6992614, 120.193649 23.6992737, 120.1937038 23.6992577, 120.19393 23.6991546, 120.1940688 23.699084, 120.1941948 23.6989759, 120.1944215 23.6987125, 120.1945664 23.6984833)"
385861902,,,中山路299巷,residential,False,True,135.54500000000002,"LINESTRING (120.1936094 23.6992614, 120.1937386 23.6988265, 120.194047 23.698112)"
385861902,,,中山路299巷,residential,False,False,57.167,"LINESTRING (120.1936533 23.6995916, 120.1937338 23.7001004)"
385861902,,,中山路299巷,residential,False,True,36.988,"LINESTRING (120.1936533 23.6995916, 120.1936094 23.6992614)"
385861840,,,,residential,False,True,111.01499999999999,"LINESTRING (120.1936533 23.6995916, 120.1937771 23.6995463, 120.1940922 23.6994456, 120.1942518 23.6993768, 120.1946599 23.6992101)"
385861815,,,中山路299巷,residential,False,False,52.031,"LINESTRING (120.195203 23.6996934, 120.1953509 23.7001413)"
192916256,,,文化路,tertiary,False,False,158.594,"LINESTRING (120.195203 23.6996934, 120.1959212 23.699511, 120.1961002 23.6994631, 120.196705 23.6993158)"
192916256,,,文化路,tertiary,False,True,156.301,"LINESTRING (120.195203 23.6996934, 120.1943105 23.6999334, 120.1938773 23.700055, 120.1937338 23.7001004)"
385861815,,,中山路299巷,residential,False,True,155.483,"LINESTRING (120.195203 23.6996934, 120.1947824 23.69858, 120.1945664 23.6984833)"
192916251,,,,residential,False,False,52.639,"LINESTRING (120.1968091 23.6997795, 120.196705 23.6993158)"
192916251,,,,residential,False,True,81.181,"LINESTRING (120.1968091 23.6997795, 120.1968512 23.6999158, 120.1969334 23.7004994)"
385861884,,,,residential,False,True,158.476,"LINESTRING (120.1968091 23.6997795, 120.1964896 23.6997673, 120.1964092 23.6998695, 120.1953509 23.7001413)"
385861936,,,民族路10巷,residential,False,False,201.862,"LINESTRING (120.1968091 23.6997795, 120.1987003 23.6998855, 120.1987852 23.6998648)"
192916256,,,文化路,tertiary,False,True,28.068,"LINESTRING (120.1937338 23.7001004, 120.1934924 23.7002223)"
385861902,,,中山路299巷,residential,False,True,57.167,"LINESTRING (120.1937338 23.7001004, 120.1936533 23.6995916)"
631784784,,,中山路299巷,residential,False,True,71.154,"LINESTRING (120.1937338 23.7001004, 120.1937891 23.7007383)"
192916256,,,文化路,tertiary,False,False,156.301,"LINESTRING (120.1937338 23.7001004, 120.1938773 23.700055, 120.1943105 23.6999334, 120.195203 23.6996934)"
385861815,,,中山路299巷,residential,False,True,52.031,"LINESTRING (120.1953509 23.7001413, 120.195203 23.6996934)"
385861815,,,中山路299巷,residential,False,False,77.25399999999999,"LINESTRING (120.1953509 23.7001413, 120.1953757 23.7002386, 120.1953619 23.7002714, 120.1951165 23.7003405, 120.1950662 23.7003915, 120.1950547 23.7004553, 120.1950649 23.7006463)"
385861884,,,,residential,False,False,158.476,"LINESTRING (120.1953509 23.7001413, 120.1964092 23.6998695, 120.1964896 23.6997673, 120.1968091 23.6997795)"
114355724,2,158,中山路,secondary,False,False,190.945,"LINESTRING (120.1950649 23.7006463, 120.1969334 23.7004994)"
114355724,2,158,中山路,secondary,False,True,62.785,"LINESTRING (120.1950649 23.7006463, 120.1944503 23.7006923)"
385861815,,,中山路299巷,residential,False,True,77.25399999999999,"LINESTRING (120.1950649 23.7006463, 120.1950547 23.7004553, 120.1950662 23.7003915, 120.1951165 23.7003405, 120.1953619 23.7002714, 120.1953757 23.7002386, 120.1953509 23.7001413)"
385861852,,,,residential,False,False,132.944,"LINESTRING (120.1929978 23.7026562, 120.1942038 23.7021979)"
445794945,,,,residential,False,True,66.401,"LINESTRING (120.196636 23.6964502, 120.1966829 23.6966479, 120.1968417 23.697015)"
793823126,,,民族路30巷,residential,False,False,79.002,"LINESTRING (120.1968417 23.697015, 120.1960966 23.6972132)"
445794945,,,,residential,False,False,66.401,"LINESTRING (120.1968417 23.697015, 120.1966829 23.6966479, 120.196636 23.6964502)"
793823126,,,民族路30巷,residential,False,True,48.908,"LINESTRING (120.1968417 23.697015, 120.1971761 23.6969294, 120.1973062 23.6969036)"
793823128,,,中山路299巷,residential,False,False,45.058,"LINESTRING (120.193223 23.6985977, 120.192853 23.69882)"
793823128,,,中山路299巷,residential,False,True,99.778,"LINESTRING (120.193223 23.6985977, 120.194047 23.698112)"
445794943,,,,residential,False,True,76.051,"LINESTRING (120.193223 23.6985977, 120.19331 23.6991113, 120.1933097 23.6992755)"
385861881,,,,residential,False,False,30.555,"LINESTRING (120.1933097 23.6992755, 120.1936094 23.6992614)"
385861881,,,,residential,False,True,34.925,"LINESTRING (120.1933097 23.6992755, 120.1929667 23.6992728)"
445794943,,,,residential,False,False,76.051,"LINESTRING (120.1933097 23.6992755, 120.19331 23.6991113, 120.193223 23.6985977)"
385861881,,,,residential,False,False,34.925,"LINESTRING (120.1929667 23.6992728, 120.1933097 23.6992755)"
544481836,,,,residential,False,False,51.663,"LINESTRING (120.1929667 23.6992728, 120.192853 23.69882)"
544481836,,,,residential,False,True,65.562,"LINESTRING (120.1929667 23.6992728, 120.1929473 23.6995978, 120.1927531 23.6997931)"
192916255,,,中山路348巷,residential,False,False,76.303,"LINESTRING (120.1944164 23.7027216, 120.1947055 23.7033547)"
445794946,,,,residential,False,False,82.959,"LINESTRING (120.1944164 23.7027216, 120.193631 23.7029202)"
192916255,,,中山路348巷,residential,False,True,62.126,"LINESTRING (120.1944164 23.7027216, 120.1942388 23.7022841, 120.1942038 23.7021979)"
445794946,,,,residential,False,True,82.959,"LINESTRING (120.193631 23.7029202, 120.1944164 23.7027216)"
192916255,,,中山路348巷,residential,False,True,76.303,"LINESTRING (120.1947055 23.7033547, 120.1944164 23.7027216)"
445794944,,,,residential,False,False,108.566,"LINESTRING (120.1947055 23.7033547, 120.1940168 23.7035713, 120.1937081 23.7036976)"
445794944,,,,residential,False,True,108.566,"LINESTRING (120.1937081 23.7036976, 120.1940168 23.7035713, 120.1947055 23.7033547)"
192916256,,,文化路,tertiary,False,True,11.267,"LINESTRING (120.1968107 23.6992858, 120.196705 23.6993158)"
192916256,,,文化路,tertiary,False,False,182.614,"LINESTRING (120.1968107 23.6992858, 120.1970993 23.699204, 120.1983003 23.6988926, 120.1985343 23.6988319)"
385861898,,,,residential,False,False,52.992999999999995,"LINESTRING (120.1968107 23.6992858, 120.1967971 23.6992278, 120.1967281 23.6989621, 120.1966231 23.6988547)"
1124701613,2,158;155,中山路,secondary,False,False,6.409,"LINESTRING (120.199206 23.700317, 120.1992688 23.7003131)"
289836001,,,,residential,False,False,197.474,"LINESTRING (120.199206 23.700317, 120.1992133 23.7005455, 120.199052 23.7006131, 120.1988048 23.7006948, 120.197612 23.701036)"
1124701613,2,158;155,中山路,secondary,False,True,22.289,"LINESTRING (120.199206 23.700317, 120.1990842 23.7003247, 120.1989876 23.7003307)"
192916253,,,民權路11巷,residential,False,True,5.556,"LINESTRING (120.197727 23.7013223, 120.1977498 23.7012769)"
1154895963,,,,residential,False,True,33.92,"LINESTRING (120.197727 23.7013223, 120.197612 23.701036)"
"[448669128, 192916253]",,,民權路11巷,residential,False,False,222.39000000000001,"LINESTRING (120.197727 23.7013223, 120.1977377 23.701369, 120.1982405 23.7026699, 120.1988301 23.7024799)"
385861918,,,民權路45巷,residential,False,False,17.091,"LINESTRING (120.199168 23.7038568, 120.1992766 23.7037396)"
1154896724,,,,residential,False,True,114.312,"LINESTRING (120.199168 23.7038568, 120.1988385 23.7040327, 120.1987657 23.7040571, 120.1986638 23.7040616, 120.1981442 23.7042572)"
630896208,,,,residential,False,False,34.315,"LINESTRING (120.1953914 23.6986992, 120.195676 23.6985339)"
289836003,,,民族路30巷,residential,False,True,118.808,"LINESTRING (120.1964033 23.6982441, 120.1960966 23.6972132)"
"[385861898, 289836003]",,,民族路30巷,residential,False,"[False, True]",72.279,"LINESTRING (120.1964033 23.6982441, 120.1965682 23.6987986, 120.1966231 23.6988547)"
630896208,,,,residential,False,True,81.072,"LINESTRING (120.1964033 23.6982441, 120.1961588 23.6983275, 120.1959158 23.6984053, 120.195676 23.6985339)"
1154895640,,,,residential,False,True,60.456,"LINESTRING (120.1964033 23.6982441, 120.1967245 23.6981393, 120.1967572 23.6981094, 120.1967776 23.6980477, 120.196747 23.6979262)"
630896208,,,,residential,False,True,34.315,"LINESTRING (120.195676 23.6985339, 120.1953914 23.6986992)"
1154895642,,,,residential,False,True,26.388,"LINESTRING (120.195676 23.6985339, 120.1955445 23.6983294)"
630896208,,,,residential,False,False,81.072,"LINESTRING (120.195676 23.6985339, 120.1959158 23.6984053, 120.1961588 23.6983275, 120.1964033 23.6982441)"
114355724,2,158,中山路,secondary,False,False,12.876,"LINESTRING (120.1937891 23.7007383, 120.1939155 23.7007347)"
114355724,2,158,中山路,secondary,False,True,90.773,"LINESTRING (120.1937891 23.7007383, 120.192898 23.7007639)"
631784784,,,中山路299巷,residential,False,False,71.154,"LINESTRING (120.1937891 23.7007383, 120.1937338 23.7001004)"
344513582,,,中山路399巷,residential,False,False,39.955,"LINESTRING (120.1906301 23.6997543, 120.1907605 23.7000932)"
344513582,,,中山路399巷,residential,False,True,26.799,"LINESTRING (120.1906301 23.6997543, 120.1905426 23.699527)"
1154895951,,,,residential,False,True,41.916,"LINESTRING (120.1906301 23.6997543, 120.1910138 23.6996177)"
1154895639,,,,residential,False,False,66.384,"LINESTRING (120.196999 23.6981343, 120.1971732 23.6987096)"
385861844,,,,residential,False,False,58.288,"LINESTRING (120.1971732 23.6987096, 120.1966231 23.6988547)"
385861844,,,,residential,False,True,48.097,"LINESTRING (120.1971732 23.6987096, 120.1976271 23.6985898)"
1154895639,,,,residential,False,True,66.384,"LINESTRING (120.1971732 23.6987096, 120.196999 23.6981343)"
1154895640,,,,residential,False,False,60.456,"LINESTRING (120.196747 23.6979262, 120.1967776 23.6980477, 120.1967572 23.6981094, 120.1967245 23.6981393, 120.1964033 23.6982441)"
1154895641,,,,residential,False,False,29.594,"LINESTRING (120.1979043 23.6985906, 120.1981811 23.6985094)"
1154895641,,,,residential,False,True,29.594,"LINESTRING (120.1981811 23.6985094, 120.1979043 23.6985906)"
289836014,,,民族路30巷,residential,False,False,55.17999999999999,"LINESTRING (120.1981811 23.6985094, 120.1983531 23.6987952, 120.1985343 23.6988319)"
289836014,,,民族路30巷,residential,False,True,200.043,"LINESTRING (120.1981811 23.6985094, 120.1974051 23.6971911, 120.1973062 23.6969036)"
1154895642,,,,residential,False,False,26.388,"LINESTRING (120.1955445 23.6983294, 120.195676 23.6985339)"
"[544481836, 289836023]",,,,residential,False,"[False, True]",241.332,"LINESTRING (120.1911903 23.698733, 120.1924926 23.6980944, 120.1926909 23.6982885, 120.192853 23.69882)"
289836023,,,,residential,False,True,66.286,"LINESTRING (120.1911903 23.698733, 120.1910819 23.6987861, 120.1907061 23.6990461, 120.1906641 23.6990815)"
1154895644,,,,residential,False,False,63.697,"LINESTRING (120.1911903 23.698733, 120.1912998 23.6989287, 120.1913411 23.6989399, 120.1916834 23.6989332)"
1154895644,,,,residential,False,True,63.697,"LINESTRING (120.1916834 23.6989332, 120.1913411 23.6989399, 120.1912998 23.6989287, 120.1911903 23.698733)"
289836023,,,,residential,False,False,66.286,"LINESTRING (120.1906641 23.6990815, 120.1907061 23.6990461, 120.1910819 23.6987861, 120.1911903 23.698733)"
289836023,,,,residential,False,True,30.247,"LINESTRING (120.1906641 23.6990815, 120.1904918 23.6992267, 120.1904392 23.6992583)"
1154895953,,,,residential,False,False,69.825,"LINESTRING (120.1906641 23.6990815, 120.1907757 23.6992409, 120.1909187 23.6994154, 120.1909576 23.6994868, 120.1910138 23.6996177)"
1154895952,,,,residential,False,False,35.454,"LINESTRING (120.1923012 23.6995123, 120.1926307 23.6994092)"
344513586,,,中山路399巷,residential,False,False,44.47,"LINESTRING (120.1926307 23.6994092, 120.1927531 23.6997931)"
1154895952,,,,residential,False,True,35.454,"LINESTRING (120.1926307 23.6994092, 120.1923012 23.6995123)"
"[448669130, 344513586]",,,中山路399巷,residential,False,True,172.01399999999998,"LINESTRING (120.1926307 23.6994092, 120.1925859 23.6992668, 120.1918515 23.6994541, 120.191567 23.6994577, 120.1911078 23.6995879)"
1154895951,,,,residential,False,False,41.916,"LINESTRING (120.1910138 23.6996177, 120.1906301 23.6997543)"
"[448669130, 1154895951]",,,中山路399巷,residential,False,"[False, True]",10.135,"LINESTRING (120.1910138 23.6996177, 120.1910566 23.6996024, 120.1911078 23.6995879)"
1154895953,,,,residential,False,True,69.825,"LINESTRING (120.1910138 23.6996177, 120.1909576 23.6994868, 120.1909187 23.6994154, 120.1907757 23.6992409, 120.1906641 23.6990815)"
"[448669130, 344513586]",,,中山路399巷,residential,False,False,172.014,"LINESTRING (120.1911078 23.6995879, 120.191567 23.6994577, 120.1918515 23.6994541, 120.1925859 23.6992668, 120.1926307 23.6994092)"
"[448669130, 1154895951]",,,中山路399巷,residential,False,"[False, True]",10.135,"LINESTRING (120.1911078 23.6995879, 120.1910566 23.6996024, 120.1910138 23.6996177)"
1154895954,,,,residential,False,False,32.644000000000005,"LINESTRING (120.1911078 23.6995879, 120.1911477 23.6996734, 120.1911841 23.6997679, 120.1911938 23.6998679)"
1154895955,,,,residential,False,False,43.3,"LINESTRING (120.1911938 23.6998679, 120.1916138 23.6998068)"
1154895954,,,,residential,False,False,54.959,"LINESTRING (120.1911938 23.6998679, 120.1911841 23.6999346, 120.1911501 23.6999713, 120.191104 23.6999991, 120.1907605 23.7000932)"
