osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
693437982,False,2,花11,大安街,tertiary,,False,8.657,"LINESTRING (121.6038974 24.0395513, 121.6038162 24.0395276)"
693437983,True,2,9,光復路,primary,,False,126.99,"LINESTRING (121.6038974 24.0395513, 121.6035159 24.0406389)"
"[278011989, 278011991]",False,2,花11,"['大漢街', '大安街']",tertiary,,True,298.67499999999995,"LINESTRING (121.6038974 24.0395513, 121.6048749 24.0398687, 121.6050283 24.0401111, 121.6053184 24.0408019, 121.6055399 24.0414916)"
289909344,True,2,9,光復路,primary,,False,76.247,"LINESTRING (121.6040979 24.0388905, 121.6038974 24.0395513)"
289922603,False,2,,樹人街,residential,,True,8.927,"LINESTRING (121.6040979 24.0388905, 121.6040158 24.0388618)"
92385613,False,2,,樹人街,residential,,True,100.34,"LINESTRING (121.6031221 24.0385429, 121.6021905 24.0382422)"
289909347,False,2,,樹人街,residential,,False,97.438,"LINESTRING (121.6031221 24.0385429, 121.6040158 24.0388618)"
47213483,False,,,北埔路,unclassified,,True,232.791,"LINESTRING (121.6031221 24.0385429, 121.6033068 24.0398018, 121.6034265 24.0406179)"
289909351,False,2,,北埔路,unclassified,,False,345.9,"LINESTRING (121.6031221 24.0385429, 121.6028267 24.036799, 121.6028306 24.0367609, 121.6028562 24.0364979, 121.6030246 24.0360376, 121.603227 24.0355106)"
289909347,False,2,,樹人街,residential,,True,97.438,"LINESTRING (121.6040158 24.0388618, 121.6031221 24.0385429)"
289922603,False,2,,樹人街,residential,,False,8.927,"LINESTRING (121.6040158 24.0388618, 121.6040979 24.0388905)"
289922601,True,,9,光復路,primary,,False,325.679,"LINESTRING (121.6040158 24.0388618, 121.6048585 24.0362906, 121.60494 24.0360572)"
693437978,False,2,,復興路,unclassified,,True,59.607,"LINESTRING (121.6022611 24.0351819, 121.6024281 24.034668)"
693437976,False,2,花12,民有街,tertiary,,False,104.679,"LINESTRING (121.6022611 24.0351819, 121.6027757 24.035357, 121.603227 24.0355106)"
693437977,False,,,復興路,unclassified,,False,342.605,"LINESTRING (121.6022611 24.0351819, 121.6023364 24.0377342, 121.6023209 24.0378355, 121.6022871 24.03801, 121.6021905 24.0382422)"
"[693438514, 693438515]",False,2,花12,民有街,tertiary,,True,134.11,"LINESTRING (121.6022611 24.0351819, 121.601369 24.0349149, 121.601306 24.0348979, 121.6012683 24.0348848, 121.6012289 24.0348711, 121.6011781 24.0348534, 121.6011049 24.034828, 121.6010683 24.0348152, 121.6010109 24.0347944)"
446196130,False,,,大方街,residential,,True,33.662,"LINESTRING (121.6065357 24.0435813, 121.6064296 24.0432945)"
98262872,False,,,大行街,residential,,False,122.896,"LINESTRING (121.6065357 24.0435813, 121.6075353 24.0433148, 121.6075733 24.0431645)"
278011992,False,2,,大同街,residential,,True,107.047,"LINESTRING (121.6062495 24.0427638, 121.6072542 24.0430552)"
446196130,False,,,大方街,residential,,False,61.78,"LINESTRING (121.6062495 24.0427638, 121.6064296 24.0432945)"
446196131,False,2,,大同街,residential,,False,18.111,"LINESTRING (121.6062495 24.0427638, 121.6060821 24.0427076)"
278011992,False,2,,大同街,residential,,False,107.047,"LINESTRING (121.6072542 24.0430552, 121.6062495 24.0427638)"
278011992,False,2,,大同街,residential,,True,34.608,"LINESTRING (121.6072542 24.0430552, 121.6075733 24.0431645)"
98262869,False,,,大有街,residential,,False,87.876,"LINESTRING (121.6072542 24.0430552, 121.6066844 24.0432136, 121.6064296 24.0432945)"
446196130,False,,,大方街,residential,,False,33.662,"LINESTRING (121.6064296 24.0432945, 121.6065357 24.0435813)"
446196130,False,,,大方街,residential,,True,61.78,"LINESTRING (121.6064296 24.0432945, 121.6062495 24.0427638)"
98262869,False,,,大有街,residential,,True,87.876,"LINESTRING (121.6064296 24.0432945, 121.6066844 24.0432136, 121.6072542 24.0430552)"
278011992,False,2,,大同街,residential,,False,34.608,"LINESTRING (121.6075733 24.0431645, 121.6072542 24.0430552)"
278011992,False,2,,大同街,residential,,True,7.636,"LINESTRING (121.6075733 24.0431645, 121.6076445 24.0431866)"
98262872,False,,,大行街,residential,,True,122.896,"LINESTRING (121.6075733 24.0431645, 121.6075353 24.0433148, 121.6065357 24.0435813)"
228687101,False,,,安樂街,residential,,False,38.227,"LINESTRING (121.6080304 24.0370631, 121.6081469 24.0367362)"
368748320,False,2,花12,民有街,tertiary,,True,60.666,"LINESTRING (121.6080304 24.0370631, 121.6085951 24.0372411)"
368748320,False,2,花12,民有街,tertiary,,False,66.581,"LINESTRING (121.6080304 24.0370631, 121.6077052 24.0369552, 121.6074174 24.0368509)"
228687100,False,,,,residential,,True,39.331,"LINESTRING (121.6085951 24.0372411, 121.608706 24.0369022)"
368748320,False,2,花12,民有街,tertiary,,False,60.666,"LINESTRING (121.6085951 24.0372411, 121.6080304 24.0370631)"
368748319,False,2,,大德街,residential,,True,37.529,"LINESTRING (121.6081671 24.0429193, 121.6082972 24.0426034)"
"[278011992, 368748319]",False,2,,"['大同街', '大德街']",residential,,False,88.287,"LINESTRING (121.6081671 24.0429193, 121.6080162 24.0433242, 121.6076445 24.0431866)"
228687101,False,,,安樂街,residential,,True,40.632,"LINESTRING (121.6088455 24.0348909, 121.6087127 24.0352356)"
228687101,False,,,安樂街,residential,,False,40.632,"LINESTRING (121.6087127 24.0352356, 121.6088455 24.0348909)"
228687101,False,,,安樂街,residential,,True,34.647,"LINESTRING (121.6087127 24.0352356, 121.6085994 24.0355295)"
228687101,False,,,安樂街,residential,,False,34.647,"LINESTRING (121.6085994 24.0355295, 121.6087127 24.0352356)"
228687101,False,,,安樂街,residential,,True,35.249,"LINESTRING (121.6085994 24.0355295, 121.6084841 24.0358285)"
314243627,False,,,安樂街7巷,residential,,False,60.836,"LINESTRING (121.6085994 24.0355295, 121.6091648 24.0357103)"
228687100,False,,,,residential,,False,35.023,"LINESTRING (121.6091648 24.0357103, 121.6090503 24.0360074)"
314243627,False,,,安樂街7巷,residential,,True,60.836,"LINESTRING (121.6091648 24.0357103, 121.6085994 24.0355295)"
228687101,False,,,安樂街,residential,,False,35.249,"LINESTRING (121.6084841 24.0358285, 121.6085994 24.0355295)"
228687101,False,,,安樂街,residential,,True,35.647,"LINESTRING (121.6084841 24.0358285, 121.6083645 24.0361299)"
314243628,False,,,安樂街9巷,residential,,False,60.843,"LINESTRING (121.6084841 24.0358285, 121.6090503 24.0360074)"
228687100,False,,,,residential,,False,35.396,"LINESTRING (121.6090503 24.0360074, 121.6089304 24.0363063)"
228687100,False,,,,residential,,True,35.023,"LINESTRING (121.6090503 24.0360074, 121.6091648 24.0357103)"
314243628,False,,,安樂街9巷,residential,,True,60.843,"LINESTRING (121.6090503 24.0360074, 121.6084841 24.0358285)"
228687101,False,,,安樂街,residential,,False,35.647,"LINESTRING (121.6083645 24.0361299, 121.6084841 24.0358285)"
228687101,False,,,安樂街,residential,,True,33.846,"LINESTRING (121.6083645 24.0361299, 121.6082682 24.0364213)"
314243629,False,,,安樂街11巷,residential,,False,60.724,"LINESTRING (121.6083645 24.0361299, 121.6089304 24.0363063)"
228687100,False,,,,residential,,False,35.306,"LINESTRING (121.6089304 24.0363063, 121.608811 24.0366045)"
228687100,False,,,,residential,,True,35.396,"LINESTRING (121.6089304 24.0363063, 121.6090503 24.0360074)"
314243629,False,,,安樂街11巷,residential,,True,60.724,"LINESTRING (121.6089304 24.0363063, 121.6083645 24.0361299)"
228687101,False,,,安樂街,residential,,False,37.119,"LINESTRING (121.6081469 24.0367362, 121.6082682 24.0364213)"
228687101,False,,,安樂街,residential,,True,38.227,"LINESTRING (121.6081469 24.0367362, 121.6080304 24.0370631)"
314243630,False,,,安樂街15巷,residential,,False,59.703,"LINESTRING (121.6081469 24.0367362, 121.608706 24.0369022)"
228687100,False,,,,residential,,False,39.331,"LINESTRING (121.608706 24.0369022, 121.6085951 24.0372411)"
228687100,False,,,,residential,,True,34.778,"LINESTRING (121.608706 24.0369022, 121.608811 24.0366045)"
314243630,False,,,安樂街15巷,residential,,True,59.703,"LINESTRING (121.608706 24.0369022, 121.6081469 24.0367362)"
228687101,False,,,安樂街,residential,,False,33.846,"LINESTRING (121.6082682 24.0364213, 121.6083645 24.0361299)"
228687101,False,,,安樂街,residential,,True,37.119,"LINESTRING (121.6082682 24.0364213, 121.6081469 24.0367362)"
314243631,False,,,安樂街13巷,residential,,False,58.767,"LINESTRING (121.6082682 24.0364213, 121.608811 24.0366045)"
228687100,False,,,,residential,,False,34.778,"LINESTRING (121.608811 24.0366045, 121.608706 24.0369022)"
228687100,False,,,,residential,,True,35.306,"LINESTRING (121.608811 24.0366045, 121.6089304 24.0363063)"
314243631,False,,,安樂街13巷,residential,,True,58.767,"LINESTRING (121.608811 24.0366045, 121.6082682 24.0364213)"
314243632,False,,,民有街163巷,residential,,False,155.843,"LINESTRING (121.6074174 24.0368509, 121.6079004 24.0355206)"
368748320,False,2,花12,民有街,tertiary,,False,255.985,"LINESTRING (121.6074174 24.0368509, 121.6050432 24.0360775)"
368748320,False,2,花12,民有街,tertiary,,True,66.581,"LINESTRING (121.6074174 24.0368509, 121.6077052 24.0369552, 121.6080304 24.0370631)"
314243632,False,,,民有街163巷,residential,,True,155.843,"LINESTRING (121.6079004 24.0355206, 121.6074174 24.0368509)"
92385613,False,2,,樹人街,residential,,False,100.34,"LINESTRING (121.6021905 24.0382422, 121.6031221 24.0385429)"
92385613,False,2,,樹人街,residential,,True,186.03699999999998,"LINESTRING (121.6021905 24.0382422, 121.6010792 24.0379131, 121.6010264 24.0378963, 121.6004477 24.0377267)"
693437977,False,,,復興路,unclassified,,False,521.575,"LINESTRING (121.6021905 24.0382422, 121.601214 24.0407492, 121.6012056 24.0408417, 121.6015573 24.0427518)"
693437977,False,,,復興路,unclassified,,True,342.605,"LINESTRING (121.6021905 24.0382422, 121.6022871 24.03801, 121.6023209 24.0378355, 121.6023364 24.0377342, 121.6022611 24.0351819)"
92385613,False,2,,樹人街,residential,,False,186.03699999999998,"LINESTRING (121.6004477 24.0377267, 121.6010264 24.0378963, 121.6010792 24.0379131, 121.6021905 24.0382422)"
314270726,False,,,樹林街,residential,,True,333.882,"LINESTRING (121.6004477 24.0377267, 121.600827 24.0367373, 121.6008806 24.0365818, 121.6010109 24.0347944)"
314270726,False,,,樹林街,residential,,False,333.882,"LINESTRING (121.6010109 24.0347944, 121.6008806 24.0365818, 121.600827 24.0367373, 121.6004477 24.0377267)"
"[693438514, 693438515]",False,2,花12,民有街,tertiary,,False,134.11,"LINESTRING (121.6010109 24.0347944, 121.6010683 24.0348152, 121.6011049 24.034828, 121.6011781 24.0348534, 121.6012289 24.0348711, 121.6012683 24.0348848, 121.601306 24.0348979, 121.601369 24.0349149, 121.6022611 24.0351819)"
278011992,False,2,,大同街,residential,,False,7.636,"LINESTRING (121.6076445 24.0431866, 121.6075733 24.0431645)"
314507010,False,,,大賢街,residential,,False,85.048,"LINESTRING (121.6076445 24.0431866, 121.6079361 24.0424696)"
"[278011992, 368748319]",False,2,,"['大同街', '大德街']",residential,,True,88.287,"LINESTRING (121.6076445 24.0431866, 121.6080162 24.0433242, 121.6081671 24.0429193)"
314507010,False,,,大賢街,residential,,True,76.323,"LINESTRING (121.6081858 24.0418222, 121.6079361 24.0424696)"
98264119,False,,,大德街370巷,residential,,False,39.572,"LINESTRING (121.6079361 24.0424696, 121.6082972 24.0426034)"
314507010,False,,,大賢街,residential,,False,76.323,"LINESTRING (121.6079361 24.0424696, 121.6081858 24.0418222)"
314507010,False,,,大賢街,residential,,True,85.048,"LINESTRING (121.6079361 24.0424696, 121.6076445 24.0431866)"
278011989,False,2,花11,大漢街,tertiary,,False,64.859,"LINESTRING (121.6057081 24.0420543, 121.6055399 24.0414916)"
278011989,False,2,花11,大漢街,tertiary,,True,67.038,"LINESTRING (121.6057081 24.0420543, 121.6058628 24.0426404)"
314507011,False,,,大華街2巷,residential,,False,39.055,"LINESTRING (121.6057081 24.0420543, 121.6060782 24.0419588)"
314507012,False,,,大華街2巷,residential,,False,21.003,"LINESTRING (121.6063243 24.0414782, 121.6065151 24.0415511)"
314507012,False,,,大華街2巷,residential,,True,43.716,"LINESTRING (121.6063243 24.0414782, 121.6059033 24.0413961)"
314507011,False,,,大華街2巷,residential,,True,62.096,"LINESTRING (121.6063243 24.0414782, 121.6062177 24.0418561, 121.6061967 24.0418923, 121.6061446 24.0419259, 121.6060782 24.0419588)"
278011989,False,2,花11,大漢街,tertiary,,True,64.859,"LINESTRING (121.6055399 24.0414916, 121.6057081 24.0420543)"
993081456,False,,,大華街,residential,,False,38.4,"LINESTRING (121.6055399 24.0414916, 121.6059033 24.0413961)"
"[278011989, 278011991]",False,2,花11,"['大漢街', '大安街']",tertiary,,False,298.675,"LINESTRING (121.6055399 24.0414916, 121.6053184 24.0408019, 121.6050283 24.0401111, 121.6048749 24.0398687, 121.6038974 24.0395513)"
314507012,False,,,大華街2巷,residential,,False,43.716,"LINESTRING (121.6059033 24.0413961, 121.6063243 24.0414782)"
314507013,False,,,大華街,residential,,False,65.041,"LINESTRING (121.6059033 24.0413961, 121.6060782 24.0419588)"
993081456,False,,,大華街,residential,,True,38.4,"LINESTRING (121.6059033 24.0413961, 121.6055399 24.0414916)"
314507012,False,,,大華街2巷,residential,,True,21.003,"LINESTRING (121.6065151 24.0415511, 121.6063243 24.0414782)"
446196131,False,2,,大同街,residential,,False,23.49,"LINESTRING (121.6060821 24.0427076, 121.6058628 24.0426404)"
446196131,False,2,,大同街,residential,,True,18.111,"LINESTRING (121.6060821 24.0427076, 121.6062495 24.0427638)"
314507013,False,,,大華街,residential,,True,86.979,"LINESTRING (121.6060821 24.0427076, 121.6062 24.0424305, 121.6061977 24.0424049, 121.6060782 24.0419588)"
314507011,False,,,大華街2巷,residential,,True,39.055,"LINESTRING (121.6060782 24.0419588, 121.6057081 24.0420543)"
314507013,False,,,大華街,residential,,True,65.041,"LINESTRING (121.6060782 24.0419588, 121.6059033 24.0413961)"
314507011,False,,,大華街2巷,residential,,False,62.096000000000004,"LINESTRING (121.6060782 24.0419588, 121.6061446 24.0419259, 121.6061967 24.0418923, 121.6062177 24.0418561, 121.6063243 24.0414782)"
314507013,False,,,大華街,residential,,False,86.979,"LINESTRING (121.6060782 24.0419588, 121.6061977 24.0424049, 121.6062 24.0424305, 121.6060821 24.0427076)"
98264119,False,,,大德街370巷,residential,,True,39.572,"LINESTRING (121.6082972 24.0426034, 121.6079361 24.0424696)"
368748319,False,2,,大德街,residential,,False,37.529,"LINESTRING (121.6082972 24.0426034, 121.6081671 24.0429193)"
368748319,False,2,,大德街,residential,,True,38.594,"LINESTRING (121.6082972 24.0426034, 121.6084249 24.0422765)"
368748319,False,2,,大德街,residential,,False,38.594,"LINESTRING (121.6084249 24.0422765, 121.6082972 24.0426034)"
368748319,False,2,,大德街,residential,,True,205.642,"LINESTRING (121.6084249 24.0422765, 121.6086502 24.0416973, 121.6091131 24.0405372)"
693437978,False,2,,復興路,unclassified,,False,59.607,"LINESTRING (121.6024281 24.034668, 121.6022611 24.0351819)"
726049558,True,2,9,北埔路,primary,70,False,146.438,"LINESTRING (121.6035501 24.04193, 121.6034265 24.0406179)"
726049559,False,2,,大同街,residential,,False,12.576,"LINESTRING (121.6035501 24.04193, 121.6036735 24.0419204)"
726049553,True,2,9,康樂路,primary,70,False,157.783,"LINESTRING (121.6036735 24.0419204, 121.6039031 24.0433238)"
726049559,False,2,,大同街,residential,,True,12.576,"LINESTRING (121.6036735 24.0419204, 121.6035501 24.04193)"
726049559,False,2,,大同街,residential,,False,236.296,"LINESTRING (121.6036735 24.0419204, 121.6049355 24.0423365, 121.6058628 24.0426404)"
693437977,False,,,復興路,unclassified,,True,521.575,"LINESTRING (121.6015573 24.0427518, 121.6012056 24.0408417, 121.601214 24.0407492, 121.6021905 24.0382422)"
