osmid,name,highway,oneway,reversed,length,ref,geometry
"[445098481, 445098483]",,residential,False,True,182.881,,"LINESTRING (120.4922389 22.7373935, 120.4915841 22.7374133, 120.4915829 22.7369605, 120.4915686 22.736373)"
929163768,,residential,False,False,37.017,,"LINESTRING (120.4922389 22.7373935, 120.4922478 22.7374578, 120.4922371 22.7377257)"
929163768,,residential,False,True,68.537,,"LINESTRING (120.4922389 22.7373935, 120.4922264 22.7371708, 120.4922307 22.7369728, 120.4922317 22.7369284, 120.492229 22.7367775)"
502057195,九如路三段,primary,True,False,45.059,3,"LINESTRING (120.489954 22.7403916, 120.4899112 22.7399883)"
524144393,,primary_link,False,False,11.444,,"LINESTRING (120.489954 22.7403916, 120.4900652 22.740383)"
524144393,,primary_link,False,True,11.444,,"LINESTRING (120.4900652 22.740383, 120.489954 22.7403916)"
348128062,九如路三段,primary,True,False,420.92999999999995,3,"LINESTRING (120.4900652 22.740383, 120.4902707 22.7420478, 120.4905133 22.7438164, 120.4905375 22.7441429)"
350914237,王厝路,residential,False,True,10.489,,"LINESTRING (120.4904361 22.7441553, 120.4905375 22.7441429)"
502057195,九如路三段,primary,True,False,235.399,3,"LINESTRING (120.4904361 22.7441553, 120.4903986 22.7438259, 120.4901629 22.7420534)"
502057195,九如路三段,primary,True,False,186.022,3,"LINESTRING (120.4901629 22.7420534, 120.489954 22.7403916)"
756413240,九如路三段9巷,residential,False,True,5.321,,"LINESTRING (120.4901629 22.7420534, 120.4902147 22.7420507)"
309148965,九如路二段307巷,unclassified,False,False,6.87,,"LINESTRING (120.4896041 22.7378313, 120.4896709 22.7378266)"
309148965,九如路二段307巷,unclassified,False,True,378.677,,"LINESTRING (120.4896041 22.7378313, 120.4859135 22.7379403)"
505818412,九如路二段,primary,True,False,155.163,3,"LINESTRING (120.4896041 22.7378313, 120.4895557 22.7374788, 120.489411 22.7364473)"
309148921,林森路,unclassified,False,False,10.391,,"LINESTRING (120.489411 22.7364473, 120.4895116 22.7364362)"
309148968,九東路,unclassified,False,False,474.499,,"LINESTRING (120.4900172 22.7399858, 120.4946387 22.7397793)"
309148968,九東路,unclassified,False,True,10.874,,"LINESTRING (120.4900172 22.7399858, 120.4899112 22.7399883)"
348128062,九如路三段,primary,True,False,44.44,3,"LINESTRING (120.4900172 22.7399858, 120.4900652 22.740383)"
502057207,九如路二段,primary,True,False,123.225,3,"LINESTRING (120.4898825 22.7388846, 120.4900172 22.7399858)"
524140653,,primary_link,False,True,13.072,,"LINESTRING (120.4898825 22.7388846, 120.4897556 22.7388957)"
505818412,九如路二段,primary,True,False,119.371,3,"LINESTRING (120.4897556 22.7388957, 120.4896041 22.7378313)"
524140653,,primary_link,False,False,13.072,,"LINESTRING (120.4897556 22.7388957, 120.4898825 22.7388846)"
309148965,九如路二段307巷,unclassified,False,True,6.87,,"LINESTRING (120.4896709 22.7378266, 120.4896041 22.7378313)"
756413240,九如路三段9巷,residential,False,False,5.321,,"LINESTRING (120.4902147 22.7420507, 120.4901629 22.7420534)"
309148943,東寧路140巷,residential,False,True,69.773,,"LINESTRING (120.4939045 22.7356271, 120.4943637 22.7360901)"
929163766,,residential,False,True,93.083,,"LINESTRING (120.4939045 22.7356271, 120.4944265 22.735581, 120.494808 22.7355473)"
929163768,,residential,False,False,68.537,,"LINESTRING (120.492229 22.7367775, 120.4922317 22.7369284, 120.4922307 22.7369728, 120.4922264 22.7371708, 120.4922389 22.7373935)"
929163768,,residential,False,True,37.017,,"LINESTRING (120.4922371 22.7377257, 120.4922478 22.7374578, 120.4922389 22.7373935)"
445098483,,residential,False,False,50.378,,"LINESTRING (120.4915606 22.73592, 120.4915686 22.736373)"
