osmid,highway,oneway,reversed,length,geometry,ref
236258438,living_street,False,True,71.768,"LINESTRING (120.2426855 23.3338223, 120.2419836 23.333857)",
236258438,living_street,False,False,189.586,"LINESTRING (120.2426855 23.3338223, 120.2429839 23.3338183, 120.2433835 23.3337346, 120.2434962 23.3337223, 120.2439093 23.3338454, 120.2442338 23.333939, 120.2444913 23.3339759)",
236258444,living_street,False,False,90.643,"LINESTRING (120.2426855 23.3338223, 120.2426969 23.3336373, 120.2427063 23.3335105, 120.2426889 23.3334341, 120.2426406 23.3333442, 120.2425668 23.3332149, 120.2424725 23.3330588)",
236258444,living_street,False,True,120.61099999999999,"LINESTRING (120.2426855 23.3338223, 120.2426982 23.3340553, 120.242787 23.33423, 120.2429195 23.334434, 120.2429392 23.3346143, 120.2429489 23.334854)",
236258433,living_street,False,True,49.176,"LINESTRING (120.2411288 23.3339227, 120.2416086 23.3339613)",
236258433,living_street,False,False,139.335,"LINESTRING (120.2411288 23.3339227, 120.2401154 23.3338898, 120.2400481 23.333968, 120.2400481 23.3341903)",
236258445,living_street,False,False,145.461,"LINESTRING (120.2411288 23.3339227, 120.2413575 23.3332392, 120.2420025 23.3332714)",
236258445,living_street,False,True,95.50500000000001,"LINESTRING (120.2411288 23.3339227, 120.2410621 23.3341088, 120.2409231 23.3342488, 120.2405464 23.3342488, 120.2404085 23.3342326)",
236258431,living_street,False,False,130.727,"LINESTRING (120.2444913 23.3339759, 120.2444798 23.33431, 120.2445284 23.3351502)",
236258431,living_street,False,True,79.337,"LINESTRING (120.2444913 23.3339759, 120.2445088 23.3337545, 120.2444414 23.3332669)",
236258438,living_street,False,True,189.58599999999998,"LINESTRING (120.2444913 23.3339759, 120.2442338 23.333939, 120.2439093 23.3338454, 120.2434962 23.3337223, 120.2433835 23.3337346, 120.2429839 23.3338183, 120.2426855 23.3338223)",
236258416,living_street,False,False,13.101,"LINESTRING (120.2416086 23.3339613, 120.2416581 23.3338526)",
236258433,living_street,False,False,49.176,"LINESTRING (120.2416086 23.3339613, 120.2411288 23.3339227)",
236258416,living_street,False,True,107.086,"LINESTRING (120.2416086 23.3339613, 120.2415245 23.3346675, 120.2415155 23.33492)",
236258445,living_street,False,False,7.74,"LINESTRING (120.2400481 23.3341903, 120.2401233 23.3341991)",
236258433,living_street,False,True,139.335,"LINESTRING (120.2400481 23.3341903, 120.2400481 23.333968, 120.2401154 23.3338898, 120.2411288 23.3339227)",
236258445,living_street,False,True,29.356,"LINESTRING (120.2404085 23.3342326, 120.2401233 23.3341991)",
236258437,living_street,False,False,160.98100000000002,"LINESTRING (120.2404085 23.3342326, 120.2405225 23.3347084, 120.2406047 23.3347635, 120.240711 23.3348115, 120.2408831 23.3348047, 120.2412908 23.3349488, 120.2415054 23.3349768)",
236258445,living_street,False,False,95.505,"LINESTRING (120.2404085 23.3342326, 120.2405464 23.3342488, 120.2409231 23.3342488, 120.2410621 23.3341088, 120.2411288 23.3339227)",
236258429,living_street,False,False,85.403,"LINESTRING (120.2429489 23.334854, 120.2421159 23.3349238)",
236258429,living_street,False,True,164.596,"LINESTRING (120.2429489 23.334854, 120.2445284 23.3351502)",
236258444,living_street,False,False,120.611,"LINESTRING (120.2429489 23.334854, 120.2429392 23.3346143, 120.2429195 23.334434, 120.242787 23.33423, 120.2426982 23.3340553, 120.2426855 23.3338223)",
236258444,living_street,False,True,109.123,"LINESTRING (120.2429489 23.334854, 120.2429582 23.3350859, 120.2427737 23.3358158)",
236258416,living_street,False,True,6.4,"LINESTRING (120.2415155 23.33492, 120.2415054 23.3349768)",
236258429,living_street,False,True,61.302,"LINESTRING (120.2415155 23.33492, 120.2421159 23.3349238)",
236258416,living_street,False,False,107.086,"LINESTRING (120.2415155 23.33492, 120.2415245 23.3346675, 120.2416086 23.3339613)",
236258429,living_street,False,False,61.302,"LINESTRING (120.2421159 23.3349238, 120.2415155 23.33492)",
236258429,living_street,False,True,85.403,"LINESTRING (120.2421159 23.3349238, 120.2429489 23.334854)",
236258425,living_street,False,False,119.75099999999999,"LINESTRING (120.2421159 23.3349238, 120.2420885 23.3344045, 120.2420257 23.3339886, 120.2419836 23.333857)",
236258435,living_street,False,True,7.768,"LINESTRING (120.2470692 23.3348912, 120.2469994 23.334919)",
236258416,living_street,False,False,6.4,"LINESTRING (120.2415054 23.3349768, 120.2415155 23.33492)",
236258416,living_street,False,True,59.585,"LINESTRING (120.2415054 23.3349768, 120.2413726 23.3354986)",
236258437,living_street,False,True,160.981,"LINESTRING (120.2415054 23.3349768, 120.2412908 23.3349488, 120.2408831 23.3348047, 120.240711 23.3348115, 120.2406047 23.3347635, 120.2405225 23.3347084, 120.2404085 23.3342326)",
236258429,living_street,False,False,164.596,"LINESTRING (120.2445284 23.3351502, 120.2429489 23.334854)",
236258427,living_street,False,True,115.598,"LINESTRING (120.2445284 23.3351502, 120.2445278 23.335324, 120.2444707 23.3356209, 120.244321 23.3361682)",
236258431,living_street,False,True,130.727,"LINESTRING (120.2445284 23.3351502, 120.2444798 23.33431, 120.2444913 23.3339759)",
236258416,living_street,False,False,59.585,"LINESTRING (120.2413726 23.3354986, 120.2415054 23.3349768)",
236258414,living_street,False,False,149.238,"LINESTRING (120.2413726 23.3354986, 120.2415959 23.3356004, 120.2418156 23.3356868, 120.2421564 23.3357609, 120.2425869 23.3357733, 120.2427737 23.3358158)",
236258414,living_street,False,True,287.058,"LINESTRING (120.2413726 23.3354986, 120.2406318 23.3353368, 120.2402596 23.3353533, 120.2398575 23.33533, 120.239901 23.3347909, 120.2399517 23.3345544, 120.2401233 23.3341991)",
236258416,living_street,False,True,71.556,"LINESTRING (120.2413726 23.3354986, 120.2413406 23.3356282, 120.2413137 23.3358299, 120.241338 23.3361365)",
490108803,primary,False,True,139.118,"LINESTRING (120.2480194 23.3356048, 120.2477405 23.3357575, 120.2468553 23.336255)",19;172
236258414,living_street,False,False,142.758,"LINESTRING (120.2427737 23.3358158, 120.2441308 23.3361249)",
236258444,living_street,False,True,64.846,"LINESTRING (120.2427737 23.3358158, 120.2426181 23.3363812)",
236258414,living_street,False,True,149.238,"LINESTRING (120.2427737 23.3358158, 120.2425869 23.3357733, 120.2421564 23.3357609, 120.2418156 23.3356868, 120.2415959 23.3356004, 120.2413726 23.3354986)",
236258444,living_street,False,False,109.123,"LINESTRING (120.2427737 23.3358158, 120.2429582 23.3350859, 120.2429489 23.334854)",
490108804,secondary,False,True,20.368,"LINESTRING (120.241338 23.3361365, 120.2415372 23.3361464)",163
236258416,living_street,False,False,71.556,"LINESTRING (120.241338 23.3361365, 120.2413137 23.3358299, 120.2413406 23.3356282, 120.2413726 23.3354986)",
490108804,secondary,False,False,292.93800000000005,"LINESTRING (120.241338 23.3361365, 120.2411134 23.3361485, 120.2407915 23.3361448, 120.2404227 23.3361202, 120.240003 23.3360919, 120.2397031 23.3360634, 120.2394485 23.3360072, 120.2390619 23.3358931, 120.2385262 23.3357364)",163
490108804,secondary,False,False,20.368,"LINESTRING (120.2415372 23.3361464, 120.241338 23.3361365)",163
236258432,living_street,False,False,213.81799999999998,"LINESTRING (120.2415372 23.3361464, 120.2415828 23.3366759, 120.2417508 23.3372203, 120.2418618 23.3373426, 120.2425866 23.3373829)",
490108804,secondary,False,True,113.413,"LINESTRING (120.2415372 23.3361464, 120.2418336 23.3362051, 120.2426181 23.3363812)",163
236258414,living_street,False,False,20.007,"LINESTRING (120.2441308 23.3361249, 120.244321 23.3361682)",
236258414,living_street,False,True,142.758,"LINESTRING (120.2441308 23.3361249, 120.2427737 23.3358158)",
236258423,living_street,False,False,62.328,"LINESTRING (120.2441308 23.3361249, 120.2439606 23.3366632)",
490108803,primary,False,True,73.552,"LINESTRING (120.2468553 23.336255, 120.2462438 23.3366047)",19;172
236258435,living_street,False,False,165.776,"LINESTRING (120.2468553 23.336255, 120.2468633 23.3354119, 120.2468655 23.3353372, 120.2467448 23.3350611, 120.246883 23.3349652, 120.2469994 23.334919)",
490108803,primary,False,False,139.118,"LINESTRING (120.2468553 23.336255, 120.2477405 23.3357575, 120.2480194 23.3356048)",19;172
236258414,living_street,False,False,24.257,"LINESTRING (120.244321 23.3361682, 120.2445516 23.3362207)",
236258414,living_street,False,True,20.007,"LINESTRING (120.244321 23.3361682, 120.2441308 23.3361249)",
236258427,living_street,False,False,115.59799999999998,"LINESTRING (120.244321 23.3361682, 120.2444707 23.3356209, 120.2445278 23.335324, 120.2445284 23.3351502)",
236258414,living_street,False,True,24.257,"LINESTRING (120.2445516 23.3362207, 120.244321 23.3361682)",
236258418,living_street,False,False,61.865,"LINESTRING (120.2445516 23.3362207, 120.2443629 23.3367494)",
236258414,living_street,False,False,177.969,"LINESTRING (120.2445516 23.3362207, 120.2453967 23.3364125, 120.2462438 23.3366047)",
490108803,primary,False,False,73.552,"LINESTRING (120.2462438 23.3366047, 120.2468553 23.336255)",19;172
490108803,primary,False,True,80.955,"LINESTRING (120.2462438 23.3366047, 120.2455664 23.3369831)",19;172
236258414,living_street,False,True,177.969,"LINESTRING (120.2462438 23.3366047, 120.2453967 23.3364125, 120.2445516 23.3362207)",
236258423,living_street,False,False,85.042,"LINESTRING (120.2439606 23.3366632, 120.2438118 23.3374157)",
236258423,living_street,False,True,62.328,"LINESTRING (120.2439606 23.3366632, 120.2441308 23.3361249)",
909641320,secondary,False,True,42.178,"LINESTRING (120.2439606 23.3366632, 120.2443629 23.3367494)",163
909641320,secondary,False,False,140.699,"LINESTRING (120.2439606 23.3366632, 120.2428126 23.3364058, 120.2426181 23.3363812)",163
236258418,living_street,False,True,61.865,"LINESTRING (120.2443629 23.3367494, 120.2445516 23.3362207)",
909641320,secondary,False,False,42.178,"LINESTRING (120.2443629 23.3367494, 120.2439606 23.3366632)",163
909641320,secondary,False,True,125.888,"LINESTRING (120.2443629 23.3367494, 120.2453673 23.3369735, 120.2455664 23.3369831)",163
236258442,residential,False,False,80.667,"LINESTRING (120.2473059 23.3387295, 120.247962 23.3383253)",
236258430,living_street,False,False,131.645,"LINESTRING (120.2473059 23.3387295, 120.2476249 23.3391737, 120.2477501 23.3392819, 120.2482879 23.3392949)",
236258442,residential,False,True,20.073,"LINESTRING (120.2473059 23.3387295, 120.2472259 23.3387885, 120.2471319 23.338788)",
236258442,residential,False,False,139.355,"LINESTRING (120.2430037 23.3387498, 120.2443684 23.3387725)",
909641319,secondary,False,False,7.634,"LINESTRING (120.2430037 23.3387498, 120.2429851 23.3386833)",172
445734222,secondary,False,True,112.645,"LINESTRING (120.2430037 23.3387498, 120.2429867 23.3396148, 120.2429638 23.3397612)",172
236258442,residential,False,False,46.302,"LINESTRING (120.2443684 23.3387725, 120.2448219 23.338775)",
236258428,residential,False,True,254.695,"LINESTRING (120.2443684 23.3387725, 120.2441457 23.3380744, 120.2447902 23.3378465, 120.2448219 23.338775)",
236258442,residential,False,True,139.355,"LINESTRING (120.2443684 23.3387725, 120.2430037 23.3387498)",
236258442,residential,False,True,46.302,"LINESTRING (120.2448219 23.338775, 120.2443684 23.3387725)",
236258428,residential,False,False,254.695,"LINESTRING (120.2448219 23.338775, 120.2447902 23.3378465, 120.2441457 23.3380744, 120.2443684 23.3387725)",
236258442,residential,False,False,235.849,"LINESTRING (120.2448219 23.338775, 120.2464421 23.3387841, 120.2471319 23.338788)",
236258419,living_street,False,True,56.255,"LINESTRING (120.2471319 23.338788, 120.2466947 23.3390959)",
236258442,residential,False,False,20.073,"LINESTRING (120.2471319 23.338788, 120.2472259 23.3387885, 120.2473059 23.3387295)",
236258442,residential,False,True,235.849,"LINESTRING (120.2471319 23.338788, 120.2464421 23.3387841, 120.2448219 23.338775)",
236258419,living_street,False,False,56.255,"LINESTRING (120.2466947 23.3390959, 120.2471319 23.338788)",
236258430,living_street,False,True,131.64499999999998,"LINESTRING (120.2482879 23.3392949, 120.2477501 23.3392819, 120.2476249 23.3391737, 120.2473059 23.3387295)",
445785130,residential,False,True,671.764,"LINESTRING (120.2415221 23.3319115, 120.2416884 23.3319065, 120.2419057 23.3319336, 120.2422222 23.3320494, 120.2423462 23.3321138, 120.2427586 23.3323277, 120.2440085 23.3328942, 120.244789 23.33317, 120.2452343 23.333367, 120.2453442 23.3334803, 120.2455025 23.3337438, 120.2456203 23.3338247, 120.2460262 23.334206, 120.2461409 23.3342438, 120.2462589 23.3343571, 120.2464735 23.3345147, 120.2465459 23.3345911, 120.2466102 23.334729, 120.2466907 23.3347979, 120.2467873 23.3348472, 120.2469562 23.3348866, 120.2469994 23.334919)",
236258416,living_street,False,False,73.947,"LINESTRING (120.2424725 23.3330588, 120.2426251 23.3329923, 120.2428604 23.3327238, 120.2429598 23.332586)",
236258416,living_street,False,True,53.712,"LINESTRING (120.2424725 23.3330588, 120.2421657 23.3331742, 120.2420025 23.3332714)",
236258444,living_street,False,True,90.643,"LINESTRING (120.2424725 23.3330588, 120.2425668 23.3332149, 120.2426406 23.3333442, 120.2426889 23.3334341, 120.2427063 23.3335105, 120.2426969 23.3336373, 120.2426855 23.3338223)",
236258435,living_street,False,False,7.768,"LINESTRING (120.2469994 23.334919, 120.2470692 23.3348912)",
236258435,living_street,False,True,165.776,"LINESTRING (120.2469994 23.334919, 120.246883 23.3349652, 120.2467448 23.3350611, 120.2468655 23.3353372, 120.2468633 23.3354119, 120.2468553 23.336255)",
445785130,residential,False,False,671.764,"LINESTRING (120.2469994 23.334919, 120.2469562 23.3348866, 120.2467873 23.3348472, 120.2466907 23.3347979, 120.2466102 23.334729, 120.2465459 23.3345911, 120.2464735 23.3345147, 120.2462589 23.3343571, 120.2461409 23.3342438, 120.2460262 23.334206, 120.2456203 23.3338247, 120.2455025 23.3337438, 120.2453442 23.3334803, 120.2452343 23.333367, 120.244789 23.33317, 120.2440085 23.3328942, 120.2427586 23.3323277, 120.2423462 23.3321138, 120.2422222 23.3320494, 120.2419057 23.3319336, 120.2416884 23.3319065, 120.2415221 23.3319115)",
445785147,residential,False,True,323.977,"LINESTRING (120.2385262 23.3357364, 120.2385381 23.3358255, 120.2386655 23.3360546, 120.2389016 23.3364794, 120.2392791 23.3372016, 120.2394749 23.337587, 120.2398583 23.3383753)",
490108804,secondary,False,True,292.938,"LINESTRING (120.2385262 23.3357364, 120.2390619 23.3358931, 120.2394485 23.3360072, 120.2397031 23.3360634, 120.240003 23.3360919, 120.2404227 23.3361202, 120.2407915 23.3361448, 120.2411134 23.3361485, 120.241338 23.3361365)",163
445785147,residential,False,False,323.977,"LINESTRING (120.2398583 23.3383753, 120.2394749 23.337587, 120.2392791 23.3372016, 120.2389016 23.3364794, 120.2386655 23.3360546, 120.2385381 23.3358255, 120.2385262 23.3357364)",
445785140,residential,False,False,92.021,"LINESTRING (120.2421015 23.3386382, 120.242485 23.3387218, 120.2426513 23.3387341, 120.2428712 23.3387168, 120.2429851 23.3386833)",
909641319,secondary,False,True,7.634,"LINESTRING (120.2429851 23.3386833, 120.2430037 23.3387498)",172
445785140,residential,False,True,92.021,"LINESTRING (120.2429851 23.3386833, 120.2428712 23.3387168, 120.2426513 23.3387341, 120.242485 23.3387218, 120.2421015 23.3386382)",
909641319,secondary,False,False,150.226,"LINESTRING (120.2429851 23.3386833, 120.2428991 23.3383754, 120.2425866 23.3373829)",172
445785111,residential,False,False,438.15100000000007,"LINESTRING (120.2468909 23.3406676, 120.2459933 23.3399062, 120.2458753 23.3398263, 120.2457761 23.3397881, 120.2456594 23.3397672, 120.2430489 23.3397506, 120.2429638 23.3397612)",
236258445,living_street,False,False,29.356,"LINESTRING (120.2401233 23.3341991, 120.2404085 23.3342326)",
236258445,living_street,False,True,7.74,"LINESTRING (120.2401233 23.3341991, 120.2400481 23.3341903)",
236258414,living_street,False,False,287.058,"LINESTRING (120.2401233 23.3341991, 120.2399517 23.3345544, 120.239901 23.3347909, 120.2398575 23.33533, 120.2402596 23.3353533, 120.2406318 23.3353368, 120.2413726 23.3354986)",
