osmid,highway,oneway,reversed,length,ref,geometry
315504325,residential,False,False,45.376999999999995,,"LINESTRING (5.4146376 36.3795265, 5.4147925 36.3795686, 5.4148381 36.3795982, 5.4148783 36.3796399, 5.4149078 36.3798148)"
315504325,residential,False,True,35.881,,"LINESTRING (5.4146376 36.3795265, 5.414468 36.3795189, 5.4143955 36.3795276, 5.4143097 36.3795464, 5.4142486 36.3795717)"
315504342,residential,False,True,97.65100000000001,,"LINESTRING (5.4153968 36.3757619, 5.4156615 36.375729, 5.4158225 36.3756923, 5.4160585 36.3756102, 5.4164206 36.3754763)"
315504362,residential,False,False,270.317,,"LINESTRING (5.4153968 36.3757619, 5.4152887 36.376433, 5.4152673 36.3765021, 5.4152324 36.3765626, 5.4151761 36.3766246, 5.4150607 36.3767073, 5.4149422 36.3767852, 5.4148966 36.3768306, 5.4148649 36.3768686, 5.4148005 36.3769902, 5.4146906 36.377245, 5.4146557 36.377353, 5.4146396 36.3774415, 5.4146289 36.377584, 5.4146214 36.3780261)"
315504362,residential,False,True,170.84699999999998,,"LINESTRING (5.4153968 36.3757619, 5.4154148 36.3756037, 5.4154282 36.3752863, 5.4154389 36.3750746, 5.415455 36.3748846, 5.4154845 36.3747118, 5.4155355 36.3744635, 5.4155677 36.3743555, 5.4155607 36.3742351)"
315504325,residential,False,False,35.881,,"LINESTRING (5.4142486 36.3795717, 5.4143097 36.3795464, 5.4143955 36.3795276, 5.414468 36.3795189, 5.4146376 36.3795265)"
315504362,residential,False,True,96.467,,"LINESTRING (5.4142486 36.3795717, 5.4143151 36.3794196, 5.4143499 36.3792922, 5.4145319 36.3787353)"
315512240,tertiary,False,False,226.375,,"LINESTRING (5.4132449 36.3747269, 5.4130464 36.3758542, 5.4128372 36.3765274, 5.4128318 36.3766742, 5.4128963 36.3766963)"
315512243,unclassified,False,True,291.491,,"LINESTRING (5.4132449 36.3747269, 5.4133253 36.3744592, 5.41332 36.3742901, 5.4132663 36.3740784, 5.4131483 36.3738668, 5.4129069 36.3736126, 5.4125421 36.3731288, 5.4124187 36.3729474, 5.4124295 36.3727919, 5.4125046 36.3726487, 5.4126226 36.3724982, 5.4127084 36.3723686)"
315512240,tertiary,False,True,5.831,,"LINESTRING (5.4129562 36.3767169, 5.4128963 36.3766963)"
696369700,trunk,True,False,61.989,RN 9,"LINESTRING (5.4129562 36.3767169, 5.4129325 36.376786, 5.4128976 36.3768854, 5.4128842 36.3769836, 5.4128762 36.3771035, 5.4128802 36.3772671)"
315512243,unclassified,False,False,291.491,,"LINESTRING (5.4127084 36.3723686, 5.4126226 36.3724982, 5.4125046 36.3726487, 5.4124295 36.3727919, 5.4124187 36.3729474, 5.4125421 36.3731288, 5.4129069 36.3736126, 5.4131483 36.3738668, 5.4132663 36.3740784, 5.41332 36.3742901, 5.4133253 36.3744592, 5.4132449 36.3747269)"
420107728,trunk,True,False,64.964,,"LINESTRING (5.4159591 36.3737373, 5.4160224 36.3737097, 5.4161951 36.3735071, 5.4163071 36.3734164, 5.4164469 36.3733133)"
696369700,trunk,True,False,129.952,RN 9,"LINESTRING (5.4164469 36.3733133, 5.4163147 36.3734678, 5.4162544 36.3735402, 5.416178 36.373633, 5.4160921 36.3737281, 5.416005 36.373822, 5.4158869 36.373944, 5.415781 36.3740542, 5.4157086 36.3741179, 5.4156563 36.3741665, 5.4155607 36.3742351)"
1038197068,trunk_link,False,True,10.493,,"LINESTRING (5.4147859 36.3746167, 5.4147402 36.3745298)"
696369700,trunk,True,False,83.477,RN 9,"LINESTRING (5.4147859 36.3746167, 5.4146518 36.3746761, 5.414515 36.3747431, 5.4143836 36.37481, 5.4142883 36.3748651, 5.4141931 36.3749191, 5.4141207 36.3749677, 5.4140134 36.3750346)"
1038197068,trunk_link,False,False,10.493,,"LINESTRING (5.4147402 36.3745298, 5.4147859 36.3746167)"
696369701,trunk,True,False,79.787,RN 9,"LINESTRING (5.4147402 36.3745298, 5.4148114 36.3744926, 5.4149106 36.3744407, 5.4152057 36.3742917, 5.4153612 36.3742064, 5.415443 36.37416, 5.4154853 36.3741364)"
1038197069,trunk_link,False,True,7.088,,"LINESTRING (5.4139566 36.3749902, 5.4140134 36.3750346)"
696369701,trunk,True,False,86.976,RN 9,"LINESTRING (5.4139566 36.3749902, 5.4139812 36.3749731, 5.4140912 36.3748932, 5.4142293 36.3748079, 5.4143916 36.3747161, 5.4145579 36.3746286, 5.4146773 36.3745627, 5.4147402 36.3745298)"
315512240,tertiary,False,False,5.831,,"LINESTRING (5.4128963 36.3766963, 5.4129562 36.3767169)"
315512240,tertiary,False,True,226.375,,"LINESTRING (5.4128963 36.3766963, 5.4128318 36.3766742, 5.4128372 36.3765274, 5.4130464 36.3758542, 5.4132449 36.3747269)"
696369701,trunk,True,False,217.51500000000004,RN 9,"LINESTRING (5.4128963 36.3766963, 5.4129459 36.3765981, 5.4129781 36.3765074, 5.4130237 36.3763919, 5.4130746 36.376272, 5.4131082 36.3761533, 5.4131484 36.3760183, 5.413198 36.3758909, 5.4132423 36.3757678, 5.4132932 36.3756587, 5.4133281 36.3755842, 5.4133737 36.3755076, 5.4134287 36.3754287, 5.413481 36.3753586, 5.413536 36.3753067, 5.4136245 36.3752355, 5.413717 36.3751566, 5.4137988 36.3750962, 5.4139128 36.3750206, 5.4139566 36.3749902)"
1038197069,trunk_link,False,False,7.088,,"LINESTRING (5.4140134 36.3750346, 5.4139566 36.3749902)"
696369700,trunk,True,False,214.29699999999997,RN 9,"LINESTRING (5.4140134 36.3750346, 5.4139209 36.3751037, 5.4138203 36.3751739, 5.4137278 36.3752506, 5.4135896 36.3753704, 5.4135253 36.3754331, 5.4134716 36.3755151, 5.413418 36.3755972, 5.413363 36.3756857, 5.4133241 36.3757851, 5.4132651 36.3759254, 5.4132141 36.376055, 5.4131725 36.3761684, 5.4131256 36.3762861, 5.4130854 36.3763843, 5.413025 36.3765182, 5.4129861 36.3766327, 5.4129562 36.3767169)"
315504346,residential,False,False,4.209,,"LINESTRING (5.4128802 36.3772671, 5.4128332 36.3772679)"
315504346,residential,False,True,92.006,,"LINESTRING (5.4128802 36.3772671, 5.4129191 36.3772672, 5.4130303 36.3773465, 5.413092 36.3773962, 5.4131134 36.3774329, 5.4131322 36.3775646, 5.4131483 36.3776315, 5.4131859 36.3776877, 5.413261 36.3777482, 5.4133709 36.3778037, 5.4135017 36.3778393)"
