osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
137084035,False,,,,residential,,True,75.694,"LINESTRING (0.067764 35.585165, 0.0669717 35.5849454)",
137083996,False,,,,residential,,False,77.48,"LINESTRING (0.0650002 35.5852728, 0.065785 35.5855524)",
137084013,False,,,Rue Mohamed Khemisti,residential,,False,111.252,"LINESTRING (0.0650002 35.5852728, 0.0645512 35.5862043)",
"[137084035, 137084013]",False,,,Rue Mohamed Khemisti,residential,,"[False, True]",167.776,"LINESTRING (0.0650002 35.5852728, 0.0653922 35.5845075, 0.0661834 35.5847268)",
137084035,False,,,,residential,,False,77.278,"LINESTRING (0.0685592 35.5853855, 0.0693596 35.585629)",
137084035,False,,,,residential,,True,75.975,"LINESTRING (0.0685592 35.5853855, 0.067764 35.585165)",
542045043,False,,RN 17A,Boulevard Emir Abdelkader,primary,,True,165.924,"LINESTRING (0.0685592 35.5853855, 0.0681125 35.5863308, 0.0679017 35.5867786)",
137083844,False,,,,residential,,False,77.976,"LINESTRING (0.0721287 35.5855236, 0.07192 35.5848432)",
137083844,False,,,,residential,,True,40.522,"LINESTRING (0.0721287 35.5855236, 0.0722371 35.5858772)",
137084015,False,,,,residential,,False,68.884,"LINESTRING (0.0721287 35.5855236, 0.0725299 35.584997)",
137083992,False,,,,residential,,False,128.228,"LINESTRING (0.0693596 35.585629, 0.0688648 35.5867097)",
137084035,False,,,,residential,,False,75.385,"LINESTRING (0.0693596 35.585629, 0.0701564 35.5858283)",
137084035,False,,,,residential,,True,77.278,"LINESTRING (0.0693596 35.585629, 0.0685592 35.5853855)",
137084035,False,,,,residential,,False,179.172,"LINESTRING (0.0701564 35.5858283, 0.0720318 35.5863482)",
137084035,False,,,,residential,,True,75.385,"LINESTRING (0.0701564 35.5858283, 0.0693596 35.585629)",
276524261,False,,,Rue des frères Hadjel,residential,,False,67.86,"LINESTRING (0.0701564 35.5858283, 0.0698925 35.5863996)",
276524261,False,,,Rue des frères Hadjel,residential,,True,131.577,"LINESTRING (0.0701564 35.5858283, 0.0707049 35.5847323)",
137083844,False,,,,residential,,False,40.522,"LINESTRING (0.0722371 35.5858772, 0.0721287 35.5855236)",
137083844,False,,,,residential,,True,58.616,"LINESTRING (0.0722371 35.5858772, 0.0724057 35.5863862)",
137084013,False,,,Rue Mohamed Khemisti,residential,,False,98.405,"LINESTRING (0.0645512 35.5862043, 0.0641651 35.5870317)",
137084013,False,,,Rue Mohamed Khemisti,residential,,True,111.252,"LINESTRING (0.0645512 35.5862043, 0.0650002 35.5852728)",
137084049,False,,,,residential,,False,78.178,"LINESTRING (0.0645512 35.5862043, 0.0653539 35.5864654)",
137083844,False,,,,residential,,False,58.616,"LINESTRING (0.0724057 35.5863862, 0.0722371 35.5858772)",
275695647,True,,bachounda,,tertiary,,False,11.621,"LINESTRING (0.0724057 35.5863862, 0.0724269 35.5863888, 0.0724459 35.5863968, 0.0724609 35.5864092, 0.0724701 35.5864249, 0.0724727 35.5864422, 0.0724684 35.5864593)",roundabout
137083902,True,,bachounda,Rue Emir Khaled,tertiary,,False,30.195,"LINESTRING (0.0723406 35.5864362, 0.0720102 35.5864755)",
275695647,True,,bachounda,,tertiary,,False,0.956,"LINESTRING (0.0723406 35.5864362, 0.0723422 35.5864277)",roundabout
137083966,False,,,Martyre Douar Adda,residential,,True,88.658,"LINESTRING (0.0712334 35.5865528, 0.0708693 35.5872931)",
498055889,True,,bachounda,Rue Emir Khaled,tertiary,,False,95.143,"LINESTRING (0.0712334 35.5865528, 0.0709861 35.5865684, 0.0701844 35.5866189)",
275695646,False,,,,residential,,True,24.611,"LINESTRING (0.072495 35.5867046, 0.0724128 35.5864936)",
275695643,True,,,,residential,,False,23.546000000000003,"LINESTRING (0.072495 35.5867046, 0.0723998 35.5866522, 0.0723618 35.5866471, 0.0723195 35.5866558, 0.0722873 35.5866689, 0.0722712 35.5866868)",
137083894,False,,,,residential,,True,46.297,"LINESTRING (0.0701844 35.5866189, 0.0700278 35.5870153)",
498055889,True,,bachounda,Rue Emir Khaled,tertiary,,False,17.677,"LINESTRING (0.0701844 35.5866189, 0.0699895 35.5866311)",
276747492,True,,bachounda,Rue Emir Khaled,tertiary,,False,82.561,"LINESTRING (0.0697743 35.5866447, 0.0688648 35.5867097)",
276747493,False,,,Rue des frères Hadjel,residential,,False,129.927,"LINESTRING (0.0697743 35.5866447, 0.0692466 35.5877315)",
137084049,False,,,,residential,,False,151.219,"LINESTRING (0.0661293 35.5867176, 0.067682 35.5872226)",
137084049,False,,,,residential,,True,75.518,"LINESTRING (0.0661293 35.5867176, 0.0653539 35.5864654)",
498055886,False,,,Rue Ali bouhlel,residential,,True,96.424,"LINESTRING (0.0661293 35.5867176, 0.0657208 35.5875186)",
498055886,False,,,Rue Ali bouhlel,residential,,False,107.36,"LINESTRING (0.0661293 35.5867176, 0.0665423 35.5858462, 0.0665563 35.5858167)",
137083894,False,,,,residential,,False,46.297,"LINESTRING (0.0700278 35.5870153, 0.0701844 35.5866189)",
137083894,False,,,,residential,,True,100.27,"LINESTRING (0.0700278 35.5870153, 0.0696621 35.5878666)",
137083936,False,,,,residential,,False,82.125,"LINESTRING (0.0700278 35.5870153, 0.0708693 35.5872931)",
137084013,False,,,Rue Mohamed Khemisti,residential,,True,98.405,"LINESTRING (0.0641651 35.5870317, 0.0645512 35.5862043)",
137084022,False,,,Rue des frères Belani,residential,,False,75.798,"LINESTRING (0.0641651 35.5870317, 0.0649497 35.5872716)",
137084013,False,,,Rue Mohamed Khemisti,residential,,False,90.122,"LINESTRING (0.0641651 35.5870317, 0.0639566 35.5874456, 0.0637919 35.5877832)",
275675550,False,,,,residential,,True,206.74399999999997,"LINESTRING (0.0641651 35.5870317, 0.0636153 35.5868351, 0.0635972 35.5868315, 0.0635737 35.5868332, 0.0635556 35.5868403, 0.0635439 35.5868544, 0.0635331 35.5868697, 0.0633605 35.587288, 0.0632205 35.5875977, 0.063219 35.5876057, 0.0632193 35.5876119, 0.063225 35.5876214, 0.0632331 35.5876296, 0.0632441 35.5876361, 0.0637781 35.5878103)",
137083845,False,,,,residential,,False,96.811,"LINESTRING (0.0649497 35.5872716, 0.0653539 35.5864654)",
137084022,False,,,Rue des frères Belani,residential,,False,74.942,"LINESTRING (0.0649497 35.5872716, 0.0657208 35.5875186)",
137084022,False,,,Rue des frères Belani,residential,,True,75.798,"LINESTRING (0.0649497 35.5872716, 0.0641651 35.5870317)",
137083936,False,,,,residential,,False,94.527,"LINESTRING (0.0708693 35.5872931, 0.0718389 35.5876108)",
137083936,False,,,,residential,,True,82.125,"LINESTRING (0.0708693 35.5872931, 0.0700278 35.5870153)",
137083966,False,,,Martyre Douar Adda,residential,,False,88.658,"LINESTRING (0.0708693 35.5872931, 0.0712334 35.5865528)",
137083966,False,,,Martyre Douar Adda,residential,,True,99.746,"LINESTRING (0.0708693 35.5872931, 0.0704597 35.588126)",
137083992,False,,,,residential,,True,92.71,"LINESTRING (0.0684568 35.5874746, 0.0688648 35.5867097)",
137084049,False,,,,residential,,False,76.92,"LINESTRING (0.0684568 35.5874746, 0.0692466 35.5877315)",
137084049,False,,,,residential,,True,75.459,"LINESTRING (0.0684568 35.5874746, 0.067682 35.5872226)",
137084022,False,,,Rue des frères Belani,residential,,True,74.942,"LINESTRING (0.0657208 35.5875186, 0.0649497 35.5872716)",
498055883,False,,,Rue Ali bouhlel,tertiary,,True,89.488,"LINESTRING (0.0657208 35.5875186, 0.0653632 35.588269)",
498055885,True,,,Rue des frères Belani,residential,,False,76.174,"LINESTRING (0.0657208 35.5875186, 0.0665059 35.5877669)",
498055886,False,,,Rue Ali bouhlel,residential,,False,96.424,"LINESTRING (0.0657208 35.5875186, 0.0661293 35.5867176)",
137083936,False,,,,residential,,True,94.527,"LINESTRING (0.0718389 35.5876108, 0.0708693 35.5872931)",
137084042,False,,,Rue guellil Mohamed,residential,,False,49.042,"LINESTRING (0.0718389 35.5876108, 0.071646 35.588023)",
137084042,False,,,Rue guellil Mohamed,residential,,True,109.93,"LINESTRING (0.0718389 35.5876108, 0.0722712 35.5866868)",
137084049,False,,,,residential,,False,40.464,"LINESTRING (0.0692466 35.5877315, 0.0696621 35.5878666)",
137084049,False,,,,residential,,True,76.92,"LINESTRING (0.0692466 35.5877315, 0.0684568 35.5874746)",
276747493,False,,,Rue des frères Hadjel,residential,,True,129.927,"LINESTRING (0.0692466 35.5877315, 0.0697743 35.5866447)",
276747493,False,,,Rue des frères Hadjel,residential,,False,95.056,"LINESTRING (0.0692466 35.5877315, 0.0689676 35.5882548, 0.0688345 35.5885179)",
137083894,False,,,,residential,,False,100.27,"LINESTRING (0.0696621 35.5878666, 0.0700278 35.5870153)",
137084049,False,,,,residential,,False,77.678,"LINESTRING (0.0696621 35.5878666, 0.0704597 35.588126)",
137084049,False,,,,residential,,True,40.464,"LINESTRING (0.0696621 35.5878666, 0.0692466 35.5877315)",
137084033,False,,,,residential,,True,51.045,"LINESTRING (0.0627919 35.5878731, 0.0625049 35.5882684)",
498055885,True,,,Rue des frères Belani,residential,,False,151.254,"LINESTRING (0.0672824 35.5880108, 0.0688345 35.5885179)",
542045043,False,,RN 17A,Boulevard Emir Abdelkader,primary,,False,94.801,"LINESTRING (0.0672824 35.5880108, 0.067682 35.5872226)",
542045043,False,,RN 17A,Boulevard Emir Abdelkader,primary,,True,91.658,"LINESTRING (0.0672824 35.5880108, 0.0669155 35.5887792)",
137083892,True,,,,residential,,False,89.402,"LINESTRING (0.0625049 35.5882684, 0.0634275 35.5885574)",
137084033,False,,,,residential,,False,51.045,"LINESTRING (0.0625049 35.5882684, 0.0627919 35.5878731)",
137084033,False,,,,residential,,True,95.96000000000001,"LINESTRING (0.0625049 35.5882684, 0.062012 35.5888966, 0.0619838 35.5889288, 0.0619584 35.5889517, 0.0619115 35.5889799)",
137083794,False,,,Rue Ali bouhlel,tertiary,,True,92.866,"LINESTRING (0.0653632 35.588269, 0.0649882 35.5890465)",
498055883,False,,,Rue Ali bouhlel,tertiary,,False,89.488,"LINESTRING (0.0653632 35.588269, 0.0657208 35.5875186)",
498055884,False,,,Rue Pasteur,residential,,False,152.012,"LINESTRING (0.0653632 35.588269, 0.0645355 35.5880082, 0.0637919 35.5877832)",
137084042,False,,,Rue guellil Mohamed,residential,,False,50.562,"LINESTRING (0.0714474 35.5884472, 0.0712486 35.5888722)",
137084042,False,,,Rue guellil Mohamed,residential,,True,50.472,"LINESTRING (0.0714474 35.5884472, 0.071646 35.588023)",
137084049,False,,,,residential,,True,96.19,"LINESTRING (0.0714474 35.5884472, 0.0704597 35.588126)",
137084013,False,,,Rue Mohamed Khemisti,residential,,False,93.858,"LINESTRING (0.0634275 35.5885574, 0.063046 35.5893424)",
137084013,False,,,Rue Mohamed Khemisti,residential,,True,88.918,"LINESTRING (0.0634275 35.5885574, 0.0637781 35.5878103)",
275675470,True,,,,residential,,False,151.244,"LINESTRING (0.0634275 35.5885574, 0.0649882 35.5890465)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,38.874,"LINESTRING (0.0619115 35.5889799, 0.0623116 35.5891078)",
137084033,False,,,,residential,,False,95.96000000000001,"LINESTRING (0.0619115 35.5889799, 0.0619584 35.5889517, 0.0619838 35.5889288, 0.062012 35.5888966, 0.0625049 35.5882684)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,71.348,"LINESTRING (0.0623116 35.5891078, 0.063046 35.5893424)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,38.874,"LINESTRING (0.0623116 35.5891078, 0.0619115 35.5889799)",
137083921,False,,,,residential,,True,180.49099999999999,"LINESTRING (0.0623116 35.5891078, 0.0618196 35.5901061, 0.0617163 35.5903482, 0.0616099 35.5906265)",
137084042,False,,,Rue guellil Mohamed,residential,,False,44.293,"LINESTRING (0.0710755 35.589242, 0.0709013 35.5896143)",
137084042,False,,,Rue guellil Mohamed,residential,,True,41.034,"LINESTRING (0.0710755 35.589242, 0.0712369 35.5888971)",
498055888,False,,,Rue des frères Belani,residential,,True,97.782,"LINESTRING (0.0710755 35.589242, 0.0700711 35.5889162)",
498055882,False,,,Rue des frères Hadjel,residential,,False,91.948,"LINESTRING (0.0684771 35.5892745, 0.0681067 35.5900446)",
498055887,False,,,Rue des frères Hadjel,residential,,True,90.124,"LINESTRING (0.0684771 35.5892745, 0.0688345 35.5885179)",
355511896,False,,,Rue Pasteur,residential,,True,119.03800000000001,"LINESTRING (0.0684771 35.5892745, 0.0690424 35.5894565, 0.0697003 35.5896702)",
137084013,False,,,Rue Mohamed Khemisti,residential,,True,93.858,"LINESTRING (0.063046 35.5893424, 0.0634275 35.5885574)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,75.842,"LINESTRING (0.063046 35.5893424, 0.0638266 35.5895919)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,71.348,"LINESTRING (0.063046 35.5893424, 0.0623116 35.5891078)",
137084013,False,,,Rue Mohamed Khemisti,residential,,False,184.23700000000002,"LINESTRING (0.063046 35.5893424, 0.0627087 35.590069, 0.0625169 35.5904518, 0.0623022 35.5908848)",
139229780,False,,RN 17A,Boulevard Emir Abdelkader,primary,,False,90.12,"LINESTRING (0.0665563 35.5895352, 0.0669155 35.5887792)",
139229780,False,,RN 17A,Boulevard Emir Abdelkader,primary,,True,96.133,"LINESTRING (0.0665563 35.5895352, 0.0661593 35.5903372)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,75.1,"LINESTRING (0.0638266 35.5895919, 0.0645996 35.5898389)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,75.842,"LINESTRING (0.0638266 35.5895919, 0.063046 35.5893424)",
137083909,False,,,,residential,,True,184.971,"LINESTRING (0.0638266 35.5895919, 0.0634503 35.5903449, 0.0630331 35.591125)",
137083966,False,,,Martyre Douar Adda,residential,,False,46.49,"LINESTRING (0.0697003 35.5896702, 0.0698912 35.589282)",
355511896,False,,,Rue Pasteur,residential,,True,50.673,"LINESTRING (0.0697003 35.5896702, 0.0702238 35.5898328)",
355511896,False,,,Rue Pasteur,residential,,False,119.03800000000001,"LINESTRING (0.0697003 35.5896702, 0.0690424 35.5894565, 0.0684771 35.5892745)",
137083794,False,,,Rue Ali bouhlel,tertiary,,False,94.859,"LINESTRING (0.0645996 35.5898389, 0.0649882 35.5890465)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,75.1,"LINESTRING (0.0645996 35.5898389, 0.0638266 35.5895919)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,151.528,"LINESTRING (0.0645996 35.5898389, 0.0651308 35.5900086, 0.065367 35.5900841, 0.0655964 35.5901573, 0.0661593 35.5903372)",
355511896,False,,,Rue Pasteur,residential,,False,50.673,"LINESTRING (0.0702238 35.5898328, 0.0697003 35.5896702)",
256011549,False,,,,residential,,True,92.991,"LINESTRING (0.0702238 35.5898328, 0.0701954 35.5899415, 0.0700499 35.5902751, 0.0698748 35.5906179)",
355511896,False,,,Rue Pasteur,residential,,True,48.76199999999999,"LINESTRING (0.0702238 35.5898328, 0.0705241 35.5899297, 0.0705733 35.5899433, 0.0706279 35.5899567, 0.0707329 35.5899742)",
137084042,False,,,Rue guellil Mohamed,residential,,True,42.818,"LINESTRING (0.0707329 35.5899742, 0.0709013 35.5896143)",
355511896,False,,,Rue Pasteur,residential,,False,48.762,"LINESTRING (0.0707329 35.5899742, 0.0706279 35.5899567, 0.0705733 35.5899433, 0.0705241 35.5899297, 0.0702238 35.5898328)",
355511897,False,,,Rue guellil Mohamed,residential,,False,71.645,"LINESTRING (0.0707329 35.5899742, 0.0706716 35.5900985, 0.0704519 35.5905766)",
355511898,True,,,,residential,,False,109.53399999999999,"LINESTRING (0.0707329 35.5899742, 0.0708717 35.589982, 0.0709069 35.5899875, 0.070932 35.5899929, 0.0709633 35.5900014, 0.0718693 35.5902996)",
139243821,False,,,Rue Riad Mohammed,residential,,True,57.839,"LINESTRING (0.0681067 35.5900446, 0.0687021 35.5902347)",
139243822,True,,,Rue Riad Mohamed,residential,20,False,151.204,"LINESTRING (0.0681067 35.5900446, 0.0665563 35.5895352)",
498055882,False,,,Rue des frères Hadjel,residential,,False,94.682,"LINESTRING (0.0681067 35.5900446, 0.0677253 35.5908376)",
498055882,False,,,Rue des frères Hadjel,residential,,True,91.948,"LINESTRING (0.0681067 35.5900446, 0.0684771 35.5892745)",
137083888,False,,,,residential,,False,9.686,"LINESTRING (0.0718797 35.5903863, 0.0718693 35.5902996)",
137083888,False,,,,residential,,True,65.255,"LINESTRING (0.0718797 35.5903863, 0.071832 35.5904992, 0.0716218 35.5909343)",
137084007,True,,,Rue Pasteur,residential,,False,113.598,"LINESTRING (0.0718797 35.5903863, 0.0709159 35.5900649, 0.0708827 35.5900519, 0.0708566 35.5900401, 0.0708318 35.5900273, 0.0707329 35.5899742)",
139243821,False,,,Rue Riad Mohammed,residential,,False,74.404,"LINESTRING (0.0694647 35.590486, 0.0687021 35.5902347)",
139243821,False,,,Rue Riad Mohammed,residential,,True,39.878,"LINESTRING (0.0694647 35.590486, 0.0698748 35.5906179)",
137083939,False,,,,residential,,True,93.901,"LINESTRING (0.0694647 35.590486, 0.0692788 35.5908782, 0.0690863 35.5912724)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,72.339,"LINESTRING (0.0669807 35.5905997, 0.0677253 35.5908376)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,79.803,"LINESTRING (0.0669807 35.5905997, 0.0661593 35.5903372)",
137083861,False,,,,residential,,True,185.436,"LINESTRING (0.0669807 35.5905997, 0.0667307 35.5910669, 0.0665415 35.5914735, 0.0662115 35.5921453)",
355511897,False,,,Rue guellil Mohamed,residential,,False,26.984,"LINESTRING (0.0704519 35.5905766, 0.0703407 35.5908018)",
355511897,False,,,Rue guellil Mohamed,residential,,True,71.645,"LINESTRING (0.0704519 35.5905766, 0.0706716 35.5900985, 0.0707329 35.5899742)",
"[276524265, 355511901]",False,,,,residential,,True,106.378,"LINESTRING (0.0704519 35.5905766, 0.0712743 35.5908401, 0.0712849 35.5908469, 0.0712909 35.5908553, 0.0712923 35.5908677, 0.0712872 35.5908784, 0.0712165 35.5910629)",
139243821,False,,,Rue Riad Mohammed,residential,,False,5.581,"LINESTRING (0.0703407 35.5908018, 0.0702796 35.5907947)",
139243821,False,,,Rue Riad Mohammed,residential,,True,70.163,"LINESTRING (0.0703407 35.5908018, 0.0710635 35.5910313)",
355511897,False,,,Rue guellil Mohamed,residential,,True,26.984,"LINESTRING (0.0703407 35.5908018, 0.0704519 35.5905766)",
137083903,False,,,,residential,,True,47.99,"LINESTRING (0.0702796 35.5907947, 0.0700887 35.5911974)",
139243821,False,,,Rue Riad Mohammed,residential,,False,33.844,"LINESTRING (0.0702796 35.5907947, 0.0699348 35.5906763)",
139243821,False,,,Rue Riad Mohammed,residential,,True,5.581,"LINESTRING (0.0702796 35.5907947, 0.0703407 35.5908018)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,58.048,"LINESTRING (0.0677253 35.5908376, 0.0683228 35.5910285)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,72.339,"LINESTRING (0.0677253 35.5908376, 0.0669807 35.5905997)",
498055882,False,,,Rue des frères Hadjel,residential,,False,90.428,"LINESTRING (0.0677253 35.5908376, 0.0673694 35.5915976)",
498055882,False,,,Rue des frères Hadjel,residential,,True,94.682,"LINESTRING (0.0677253 35.5908376, 0.0681067 35.5900446)",
137083848,False,,,,residential,,True,47.881,"LINESTRING (0.0710635 35.5910313, 0.0708776 35.5914345)",
139243821,False,,,Rue Riad Mohammed,residential,,False,70.163,"LINESTRING (0.0710635 35.5910313, 0.0703407 35.5908018)",
139243821,False,,,Rue Riad Mohammed,residential,,True,14.274,"LINESTRING (0.0710635 35.5910313, 0.0712165 35.5910629)",
137083962,False,,,,residential,,True,89.699,"LINESTRING (0.0683228 35.5910285, 0.0679529 35.591777)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,44.447,"LINESTRING (0.0683228 35.5910285, 0.0687766 35.5911821)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,58.048,"LINESTRING (0.0683228 35.5910285, 0.0677253 35.5908376)",
137083962,False,,,,residential,,False,94.719,"LINESTRING (0.0683228 35.5910285, 0.0685278 35.5906252, 0.0687021 35.5902347)",
137083909,False,,,,residential,,False,184.971,"LINESTRING (0.0630331 35.591125, 0.0634503 35.5903449, 0.0638266 35.5895919)",
303836278,False,2,RN 4;RN 17,شارع العربي بن مهيدي,primary,40,False,75.59299999999999,"LINESTRING (0.0630331 35.591125, 0.0634329 35.5912545, 0.0638126 35.5913706)",
303836278,False,2,RN 4;RN 17,شارع العربي بن مهيدي,primary,40,True,71.285,"LINESTRING (0.0630331 35.591125, 0.062651 35.5909971, 0.0623022 35.5908848)",
137083888,False,,,,residential,,False,26.358,"LINESTRING (0.071558 35.5911656, 0.0716218 35.5909343)",
137083888,False,,,,residential,,True,50.579,"LINESTRING (0.071558 35.5911656, 0.0713659 35.5915928)",
139243821,False,,,Rue Riad Mohammed,residential,,False,32.923,"LINESTRING (0.071558 35.5911656, 0.0712165 35.5910629)",
139243821,False,,,Rue Riad Mohammed,residential,,True,74.601,"LINESTRING (0.071558 35.5911656, 0.0723237 35.5914154)",
137083882,False,,,,residential,,True,89.68,"LINESTRING (0.0687766 35.5911821, 0.0684249 35.5919362)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,29.75,"LINESTRING (0.0687766 35.5911821, 0.0690863 35.5912724)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,44.447,"LINESTRING (0.0687766 35.5911821, 0.0683228 35.5910285)",
137083853,False,,,,residential,,False,76.05,"LINESTRING (0.0700887 35.5911974, 0.0708776 35.5914345)",
137083903,False,,,,residential,,False,47.99,"LINESTRING (0.0700887 35.5911974, 0.0702796 35.5907947)",
137083903,False,,,,residential,,True,40.928,"LINESTRING (0.0700887 35.5911974, 0.0699248 35.5915405)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,18.84,"LINESTRING (0.0690863 35.5912724, 0.0692802 35.5913344)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,29.75,"LINESTRING (0.0690863 35.5912724, 0.0687766 35.5911821)",
137083939,False,,,,residential,,False,93.901,"LINESTRING (0.0690863 35.5912724, 0.0692788 35.5908782, 0.0694647 35.590486)",
137083925,False,,,,residential,,True,91.525,"LINESTRING (0.0692802 35.5913344, 0.0688981 35.5920966)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,28.854,"LINESTRING (0.0692802 35.5913344, 0.0695772 35.5914293)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,18.84,"LINESTRING (0.0692802 35.5913344, 0.0690863 35.5912724)",
139243821,False,,,Rue Riad Mohammed,residential,,False,74.601,"LINESTRING (0.0723237 35.5914154, 0.071558 35.5911656)",
139243821,False,,,Rue Riad Mohammed,residential,,True,19.63,"LINESTRING (0.0723237 35.5914154, 0.0725253 35.5914809)",
"[137083853, 137083951]",False,,,,residential,,True,121.036,"LINESTRING (0.0723237 35.5914154, 0.0721568 35.5917649, 0.0721306 35.5918052, 0.0721011 35.591819, 0.0720673 35.5918165, 0.072026 35.5918052, 0.0713659 35.5915928)",
137083848,False,,,,residential,,False,47.881,"LINESTRING (0.0708776 35.5914345, 0.0710635 35.5910313)",
137083853,False,,,,residential,,False,47.533,"LINESTRING (0.0708776 35.5914345, 0.0713659 35.5915928)",
137083853,False,,,,residential,,True,76.05,"LINESTRING (0.0708776 35.5914345, 0.0700887 35.5911974)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,33.776,"LINESTRING (0.0695772 35.5914293, 0.0699248 35.5915405)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,28.854,"LINESTRING (0.0695772 35.5914293, 0.0692802 35.5913344)",
137083981,False,,,,residential,,False,89.757,"LINESTRING (0.0695772 35.5914293, 0.0697629 35.591044, 0.0699348 35.5906763)",
137084018,False,,,,residential,,False,92.142,"LINESTRING (0.0725253 35.5914809, 0.0721572 35.5922536)",
139243821,False,,,Rue Riad Mohammed,residential,,False,19.63,"LINESTRING (0.0725253 35.5914809, 0.0723237 35.5914154)",
137083903,False,,,,residential,,False,40.928,"LINESTRING (0.0699248 35.5915405, 0.0700887 35.5911974)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,False,123.505,"LINESTRING (0.0699248 35.5915405, 0.0711961 35.5919466)",
355511904,False,,bachounda,Rue Benzohra Abdelkader,tertiary,,True,33.776,"LINESTRING (0.0699248 35.5915405, 0.0695772 35.5914293)",
137083820,False,,,Rue Moulay Kelailia,residential,,False,56.407,"LINESTRING (0.0673694 35.5915976, 0.0679529 35.591777)",
498055882,False,,,Rue des frères Hadjel,residential,,False,94.562,"LINESTRING (0.0673694 35.5915976, 0.0669801 35.5923869)",
498055882,False,,,Rue des frères Hadjel,residential,,True,90.428,"LINESTRING (0.0673694 35.5915976, 0.0677253 35.5908376)",
137083888,False,,,,residential,,False,42.231,"LINESTRING (0.0711961 35.5919466, 0.0713659 35.5915928)",
