osmid,ref,highway,oneway,reversed,length,geometry
217917445,,residential,False,True,73.466,"LINESTRING (6.7042862 35.9227288, 6.7034715 35.9226935)"
217917506,,residential,False,False,51.366,"LINESTRING (6.7042862 35.9227288, 6.7042642 35.9231904)"
217917412,,residential,False,True,68.909,"LINESTRING (6.6992484 35.9249394, 6.6992442 35.9255591)"
217917489,RN 100,primary,False,False,177.216,"LINESTRING (6.6992484 35.9249394, 6.7012163 35.9249618)"
217917489,RN 100,primary,False,True,2.935,"LINESTRING (6.6992484 35.9249394, 6.6992158 35.9249393)"
217917450,,residential,False,False,46.388,"LINESTRING (6.6998555 35.9225747, 6.7003706 35.9225806)"
217917450,,residential,False,True,76.748,"LINESTRING (6.6998555 35.9225747, 6.6990033 35.9225636)"
217917498,,residential,False,False,32.912,"LINESTRING (6.6998555 35.9225747, 6.6998395 35.9228704)"
217917498,,residential,False,True,51.597,"LINESTRING (6.6998555 35.9225747, 6.6998609 35.9221107)"
217917479,,residential,False,False,134.932,"LINESTRING (6.7028047 35.9192729, 6.7013068 35.9192416)"
217917515,,residential,False,False,23.455,"LINESTRING (6.7028047 35.9192729, 6.7028096 35.919062)"
217917515,,residential,False,True,23.066,"LINESTRING (6.7028047 35.9192729, 6.7027999 35.9194803)"
217917409,,residential,False,False,52.791,"LINESTRING (6.7034715 35.9226935, 6.703519 35.9222203)"
217917409,,residential,False,True,55.354,"LINESTRING (6.7034715 35.9226935, 6.7034585 35.9231912)"
217917445,,residential,False,False,73.466,"LINESTRING (6.7034715 35.9226935, 6.7042862 35.9227288)"
217917427,,residential,False,False,70.946,"LINESTRING (6.6985156 35.9191232, 6.6984998 35.9197611)"
217917479,,residential,False,False,46.349,"LINESTRING (6.6985156 35.9191232, 6.6980009 35.9191221)"
217917479,,residential,False,True,53.023,"LINESTRING (6.6985156 35.9191232, 6.6991044 35.9191265)"
217917407,,residential,False,False,284.374,"LINESTRING (6.6992143 35.9265642, 6.7021291 35.9275488)"
217917412,,residential,False,False,58.939,"LINESTRING (6.6992143 35.9265642, 6.6992301 35.9260343)"
217917412,,residential,False,True,50.21,"LINESTRING (6.6992143 35.9265642, 6.699306 35.9270096)"
217917435,,residential,False,False,75.856,"LINESTRING (6.6998395 35.9228704, 6.6989972 35.9228592)"
217917435,,residential,False,True,47.532,"LINESTRING (6.6998395 35.9228704, 6.7003673 35.9228766)"
217917498,,residential,False,False,26.053,"LINESTRING (6.6998395 35.9228704, 6.6998392 35.9231047)"
217917498,,residential,False,True,32.912,"LINESTRING (6.6998395 35.9228704, 6.6998555 35.9225747)"
217917445,,residential,False,False,54.62,"LINESTRING (6.7062041 35.9227757, 6.7068104 35.9227906)"
217917445,,residential,False,True,56.918,"LINESTRING (6.7062041 35.9227757, 6.705573 35.922747)"
217917518,,residential,False,False,79.091,"LINESTRING (6.7062041 35.9227757, 6.7061843 35.9234868)"
217917412,,residential,False,False,68.909,"LINESTRING (6.6992442 35.9255591, 6.6992484 35.9249394)"
217917412,,residential,False,True,46.571,"LINESTRING (6.6992442 35.9255591, 6.6992317 35.9259778)"
217917486,,residential,False,False,25.211,"LINESTRING (6.6992442 35.9255591, 6.6989645 35.9255488)"
217917486,,residential,False,True,196.642,"LINESTRING (6.6992442 35.9255591, 6.701428 35.9255713)"
217917420,,residential,True,False,70.652,"LINESTRING (6.6990544 35.9197606, 6.6991044 35.9191265)"
217917488,,residential,False,False,12.094,"LINESTRING (6.6990544 35.9197606, 6.6991887 35.9197606)"
217917488,,residential,False,True,49.942,"LINESTRING (6.6990544 35.9197606, 6.6984998 35.9197611)"
217917410,,residential,False,True,211.434,"LINESTRING (6.6992317 35.9259778, 6.7015795 35.9260103)"
217917412,,residential,False,False,46.571,"LINESTRING (6.6992317 35.9259778, 6.6992442 35.9255591)"
217917412,,residential,False,True,6.284,"LINESTRING (6.6992317 35.9259778, 6.6992301 35.9260343)"
217917424,,residential,False,False,52.944,"LINESTRING (6.7073836 35.9235027, 6.7067961 35.9234837)"
217917437,,residential,False,False,59.091,"LINESTRING (6.7073836 35.9235027, 6.7073547 35.9240336)"
217917437,,residential,False,True,75.955,"LINESTRING (6.7073836 35.9235027, 6.7074183 35.9228202)"
217917488,,residential,False,False,49.632,"LINESTRING (6.6968707 35.9197314, 6.6974215 35.9197476)"
217917517,,residential,False,False,74.795,"LINESTRING (6.6968707 35.9197314, 6.6968223 35.9204029)"
217917517,,residential,False,True,71.118,"LINESTRING (6.6968707 35.9197314, 6.6968831 35.9190919)"
217917430,,residential,False,False,133.268,"LINESTRING (6.7027658 35.9235846, 6.7042457 35.9235984)"
217917515,,residential,False,False,45.371,"LINESTRING (6.7027658 35.9235846, 6.7027785 35.9231767)"
217917515,,residential,False,True,38.843,"LINESTRING (6.7027658 35.9235846, 6.7027708 35.9239339)"
217917423,,residential,False,False,12.781,"LINESTRING (6.702892 35.9263217, 6.7030272 35.9262867)"
217917423,,residential,False,True,42.28,"LINESTRING (6.702892 35.9263217, 6.7024707 35.9264896)"
217917469,,residential,True,False,86.049,"LINESTRING (6.702892 35.9263217, 6.7026522 35.9255726)"
217917427,,residential,False,False,11.339,"LINESTRING (6.6984568 35.9208373, 6.6984642 35.9209391)"
217917427,,residential,False,True,44.167,"LINESTRING (6.6984568 35.9208373, 6.6984585 35.9204401)"
217917511,,residential,True,False,50.461,"LINESTRING (6.6984568 35.9208373, 6.6990121 35.9208982)"
217917466,,residential,False,False,46.97,"LINESTRING (6.6979399 35.9209387, 6.6979516 35.921361)"
217917466,,residential,False,True,11.894,"LINESTRING (6.6979399 35.9209387, 6.6979241 35.9208325)"
217917494,,residential,True,False,50.957,"LINESTRING (6.6979399 35.9209387, 6.6973741 35.9209307)"
217917428,,residential,False,True,113.323,"LINESTRING (6.7046072 35.9250068, 6.7046442 35.9239881)"
217917514,RN 100,trunk,True,False,68.953,"LINESTRING (6.7046072 35.9250068, 6.7053727 35.9250232)"
217917422,,residential,False,False,48.39,"LINESTRING (6.697854 35.9231195, 6.6983912 35.923131)"
217917422,,residential,False,True,39.271,"LINESTRING (6.697854 35.9231195, 6.6974179 35.9231164)"
217917466,,residential,False,True,118.907,"LINESTRING (6.697854 35.9231195, 6.697888 35.9220505)"
217917423,,residential,False,True,8.94,"LINESTRING (6.7041491 35.9249949, 6.7041381 35.9250748)"
217917433,,residential,False,True,113.549,"LINESTRING (6.7041491 35.9249949, 6.7042041 35.9239747)"
217917514,RN 100,trunk,True,False,41.27,"LINESTRING (6.7041491 35.9249949, 6.7046072 35.9250068)"
217917482,,residential,False,False,46.949,"LINESTRING (6.7038061 35.9273632, 6.703305 35.9274799)"
1010413179,,residential,False,True,32.853,"LINESTRING (6.7038061 35.9273632, 6.7037068 35.9270789)"
217917482,,residential,False,True,162.176,"LINESTRING (6.7038061 35.9273632, 6.7039281 35.9273274, 6.7040729 35.9273013, 6.7043291 35.9272926, 6.7047475 35.9273361, 6.7051552 35.9273882, 6.7054395 35.927449, 6.7055696 35.9274862)"
217917421,,residential,False,False,77.311,"LINESTRING (6.6973888 35.9213422, 6.6973389 35.9220363)"
217917421,,residential,False,True,45.776,"LINESTRING (6.6973888 35.9213422, 6.6973741 35.9209307)"
217917485,,residential,False,False,52.716,"LINESTRING (6.6973888 35.9213422, 6.6968036 35.9213292)"
217917485,,residential,False,True,50.722,"LINESTRING (6.6973888 35.9213422, 6.6979516 35.921361)"
217917452,,residential,False,False,130.794,"LINESTRING (6.7027882 35.9221046, 6.7013357 35.9221056)"
217917463,,residential,True,False,68.21,"LINESTRING (6.7027882 35.9221046, 6.7035447 35.922136)"
217917515,,residential,False,False,117.888,"LINESTRING (6.7027882 35.9221046, 6.7027634 35.9210446)"
217917515,,residential,False,True,9.425,"LINESTRING (6.7027882 35.9221046, 6.7028147 35.9221866)"
217917411,,residential,False,True,83.356,"LINESTRING (6.6995122 35.9221079, 6.6997009 35.921374)"
217917452,,residential,False,False,40.975,"LINESTRING (6.6995122 35.9221079, 6.6990572 35.9221034)"
217917452,,residential,False,True,31.401,"LINESTRING (6.6995122 35.9221079, 6.6998609 35.9221107)"
217917445,,residential,False,False,53.408,"LINESTRING (6.7048801 35.9227402, 6.7054732 35.9227436)"
217917445,,residential,False,True,53.494,"LINESTRING (6.7048801 35.9227402, 6.7042862 35.9227288)"
217917446,,residential,False,False,138.375,"LINESTRING (6.7048801 35.9227402, 6.7048239 35.9239838)"
217917515,,residential,False,False,9.425,"LINESTRING (6.7028147 35.9221866, 6.7027882 35.9221046)"
217917515,,residential,False,True,66.072,"LINESTRING (6.7028147 35.9221866, 6.7027915 35.9227805)"
217917426,RN 100,trunk,True,False,63.896,"LINESTRING (6.7054734 35.9250235, 6.706183 35.9250248)"
217917478,,residential,False,False,56.842,"LINESTRING (6.7003383 35.9205133, 6.699708 35.9204856)"
217917478,,residential,False,True,85.029,"LINESTRING (6.7003383 35.9205133, 6.7012821 35.9205369)"
217917481,,residential,False,False,45.613,"LINESTRING (6.7003383 35.9205133, 6.7003223 35.9209233)"
217917481,,residential,False,True,76.215,"LINESTRING (6.7003383 35.9205133, 6.7003542 35.919828)"
217917424,,residential,False,True,55.091,"LINESTRING (6.7061843 35.9234868, 6.7067961 35.9234837)"
217917518,,residential,False,False,57.231,"LINESTRING (6.7061843 35.9234868, 6.7062017 35.9240013)"
217917518,,residential,False,True,79.091,"LINESTRING (6.7061843 35.9234868, 6.7062041 35.9227757)"
217917409,,residential,False,False,57.804,"LINESTRING (6.7035447 35.922136, 6.7035713 35.9216166)"
217917409,,residential,False,True,9.655,"LINESTRING (6.7035447 35.922136, 6.703519 35.9222203)"
217917463,,residential,True,False,122.983,"LINESTRING (6.7035447 35.922136, 6.70491 35.9221645)"
217917457,,residential,False,True,122.675,"LINESTRING (6.6992158 35.9249393, 6.6992622 35.9238367)"
217917489,RN 100,primary,False,False,2.935,"LINESTRING (6.6992158 35.9249393, 6.6992484 35.9249394)"
217917489,RN 100,primary,False,True,22.476,"LINESTRING (6.6992158 35.9249393, 6.6989662 35.9249375)"
217917474,,residential,True,False,8.718,"LINESTRING (6.6990924 35.9208996, 6.6990875 35.9209779)"
217917511,,residential,True,False,55.965,"LINESTRING (6.6990924 35.9208996, 6.6997139 35.9209005)"
217917423,,residential,False,False,42.28,"LINESTRING (6.7024707 35.9264896, 6.702892 35.9263217)"
217917423,,residential,False,True,47.337,"LINESTRING (6.7024707 35.9264896, 6.7020697 35.9267649)"
217917462,,residential,False,False,170.308,"LINESTRING (6.7024707 35.9264896, 6.701976 35.9250113)"
217917462,,residential,False,True,23.767,"LINESTRING (6.7024707 35.9264896, 6.7025411 35.9266956)"
217917420,,residential,True,False,8.72,"LINESTRING (6.6990067 35.9209765, 6.6990121 35.9208982)"
217917494,,residential,True,False,49.028,"LINESTRING (6.6990067 35.9209765, 6.6984642 35.9209391)"
217917515,,residential,False,False,120.324,"LINESTRING (6.7027652 35.9209663, 6.7027905 35.9198844)"
217917515,,residential,False,True,8.708,"LINESTRING (6.7027652 35.9209663, 6.7027634 35.9210446)"
217917422,,residential,False,True,55.978,"LINESTRING (6.6990126 35.9231454, 6.6983912 35.923131)"
217917497,,residential,False,False,31.854,"LINESTRING (6.6990126 35.9231454, 6.6989972 35.9228592)"
217917497,,residential,False,True,69.098,"LINESTRING (6.6990126 35.9231454, 6.6989785 35.9237662)"
217917398,,residential,False,False,133.183,"LINESTRING (6.7013003 35.923136, 6.7027785 35.9231767)"
217917457,,residential,False,False,84.248,"LINESTRING (6.7013003 35.923136, 6.7003651 35.9231137)"
217917496,,residential,False,False,107.099,"LINESTRING (6.7013003 35.923136, 6.7012529 35.9240984)"
217917496,,residential,False,True,41.966,"LINESTRING (6.7013003 35.923136, 6.7013032 35.9227586)"
217917457,,residential,False,False,6.914,"LINESTRING (6.6992783 35.9237759, 6.6992622 35.9238367)"
217917457,,residential,False,True,116.23599999999999,"LINESTRING (6.6992783 35.9237759, 6.699289 35.9233545, 6.6992998 35.9233024, 6.6993588 35.923272, 6.699391 35.9232416, 6.6994071 35.9231373, 6.6994231 35.9231112, 6.6994553 35.9230982, 6.6998392 35.9231047)"
217917481,,residential,False,False,76.215,"LINESTRING (6.7003542 35.919828, 6.7003383 35.9205133)"
217917481,,residential,False,True,68.239,"LINESTRING (6.7003542 35.919828, 6.7003812 35.9192147)"
217917488,,residential,False,False,84.781,"LINESTRING (6.7003542 35.919828, 6.7012951 35.9198549)"
217917488,,residential,False,True,52.716,"LINESTRING (6.7003542 35.919828, 6.6997715 35.9197825)"
217917479,,residential,False,True,50.985,"LINESTRING (6.6968831 35.9190919, 6.6974486 35.9191144)"
217917517,,residential,False,False,71.118,"LINESTRING (6.6968831 35.9190919, 6.6968707 35.9197314)"
217917420,,residential,True,False,78.86,"LINESTRING (6.698966 35.9221034, 6.6989916 35.9213945)"
217917452,,residential,False,False,50.617,"LINESTRING (6.698966 35.9221034, 6.6984049 35.9220761)"
217917452,,residential,False,True,8.212,"LINESTRING (6.698966 35.9221034, 6.6990572 35.9221034)"
217917454,,residential,True,False,25.562,"LINESTRING (6.6992622 35.9238367, 6.6989785 35.9238285)"
217917457,,residential,False,False,122.675,"LINESTRING (6.6992622 35.9238367, 6.6992158 35.9249393)"
217917457,,residential,False,True,6.914,"LINESTRING (6.6992622 35.9238367, 6.6992783 35.9237759)"
217917402,,residential,False,False,39.657,"LINESTRING (6.7046442 35.9239881, 6.7042041 35.9239747)"
217917402,,residential,False,True,16.188,"LINESTRING (6.7046442 35.9239881, 6.7048239 35.9239838)"
217917428,,residential,False,False,113.323,"LINESTRING (6.7046442 35.9239881, 6.7046072 35.9250068)"
217917452,,residential,False,False,8.212,"LINESTRING (6.6990572 35.9221034, 6.698966 35.9221034)"
217917452,,residential,False,True,40.975,"LINESTRING (6.6990572 35.9221034, 6.6995122 35.9221079)"
217917474,,residential,True,False,9.67,"LINESTRING (6.6990572 35.9221034, 6.6990115 35.9221821)"
217917398,,residential,False,True,72.55,"LINESTRING (6.7042642 35.9231904, 6.7034585 35.9231912)"
217917506,,residential,False,False,45.398,"LINESTRING (6.7042642 35.9231904, 6.7042457 35.9235984)"
217917506,,residential,False,True,51.366,"LINESTRING (6.7042642 35.9231904, 6.7042862 35.9227288)"
217917464,,residential,True,False,27.017,"LINESTRING (6.6989785 35.9237662, 6.6992783 35.9237759)"
217917497,,residential,False,False,69.098,"LINESTRING (6.6989785 35.9237662, 6.6990126 35.9231454)"
217917497,,residential,False,True,6.927,"LINESTRING (6.6989785 35.9237662, 6.6989785 35.9238285)"
217917409,,residential,False,False,9.655,"LINESTRING (6.703519 35.9222203, 6.7035447 35.922136)"
217917409,,residential,False,True,52.791,"LINESTRING (6.703519 35.9222203, 6.7034715 35.9226935)"
217917443,,residential,True,False,63.531,"LINESTRING (6.703519 35.9222203, 6.7028147 35.9221866)"
217917452,,residential,False,False,39.794,"LINESTRING (6.697888 35.9220505, 6.6974465 35.9220349)"
217917452,,residential,False,True,46.633,"LINESTRING (6.697888 35.9220505, 6.6984049 35.9220761)"
217917466,,residential,False,False,118.907,"LINESTRING (6.697888 35.9220505, 6.697854 35.9231195)"
217917466,,residential,False,True,76.883,"LINESTRING (6.697888 35.9220505, 6.6979516 35.921361)"
217917462,,residential,False,True,170.308,"LINESTRING (6.701976 35.9250113, 6.7024707 35.9264896)"
217917489,RN 100,primary,False,False,48.338,"LINESTRING (6.701976 35.9250113, 6.7025122 35.9250322)"
217917489,RN 100,primary,False,True,68.628,"LINESTRING (6.701976 35.9250113, 6.7012163 35.9249618)"
217917482,,residential,False,True,36.668,"LINESTRING (6.705917 35.9275576, 6.7063232 35.9275341)"
1010413163,,residential,False,False,123.19,"LINESTRING (6.705917 35.9275576, 6.7069092 35.9267948)"
217917482,,residential,False,False,32.519,"LINESTRING (6.705917 35.9275576, 6.7057882 35.9275489, 6.7056219 35.9275011, 6.7055696 35.9274862)"
217917474,,residential,True,False,45.868,"LINESTRING (6.6990875 35.9209779, 6.6990764 35.9213903)"
217917494,,residential,True,False,7.278,"LINESTRING (6.6990875 35.9209779, 6.6990067 35.9209765)"
217917415,,residential,False,False,26.365,"LINESTRING (6.7003673 35.9228766, 6.7003651 35.9231137)"
217917415,,residential,False,True,32.915,"LINESTRING (6.7003673 35.9228766, 6.7003706 35.9225806)"
217917435,,residential,False,False,47.532,"LINESTRING (6.7003673 35.9228766, 6.6998395 35.9228704)"
217917412,,residential,False,False,6.284,"LINESTRING (6.6992301 35.9260343, 6.6992317 35.9259778)"
217917412,,residential,False,True,58.939,"LINESTRING (6.6992301 35.9260343, 6.6992143 35.9265642)"
217917423,,residential,False,False,256.869,"LINESTRING (6.6992301 35.9260343, 6.7016277 35.9268492, 6.7018685 35.9269108)"
217917439,,residential,False,True,135.554,"LINESTRING (6.702736 35.9245501, 6.7012315 35.9245079)"
217917515,,residential,False,False,50.693,"LINESTRING (6.702736 35.9245501, 6.7027646 35.9240948)"
217917515,,residential,False,True,54.093,"LINESTRING (6.702736 35.9245501, 6.7027464 35.9250365)"
217917478,,residential,False,True,52.34,"LINESTRING (6.6968223 35.9204029, 6.6974034 35.9204132)"
217917517,,residential,False,False,50.702,"LINESTRING (6.6968223 35.9204029, 6.6968027 35.9208586)"
217917517,,residential,False,True,74.795,"LINESTRING (6.6968223 35.9204029, 6.6968707 35.9197314)"
217917412,,residential,False,False,50.21,"LINESTRING (6.699306 35.9270096, 6.6992143 35.9265642)"
217917412,,residential,False,True,53.064,"LINESTRING (6.699306 35.9270096, 6.6991871 35.927477)"
217917508,,residential,False,False,147.541,"LINESTRING (6.699306 35.9270096, 6.700824 35.9275092)"
217917485,,residential,False,True,52.716,"LINESTRING (6.6968036 35.9213292, 6.6973888 35.9213422)"
217917517,,residential,False,False,75.822,"LINESTRING (6.6968036 35.9213292, 6.6967541 35.9220099)"
217917517,,residential,False,True,41.457,"LINESTRING (6.6968036 35.9213292, 6.6967973 35.9209564)"
217917478,,residential,False,False,85.029,"LINESTRING (6.7012821 35.9205369, 6.7003383 35.9205133)"
217917496,,residential,False,False,45.395,"LINESTRING (6.7012821 35.9205369, 6.7012744 35.9209451)"
217917496,,residential,False,True,75.844,"LINESTRING (6.7012821 35.9205369, 6.7012951 35.9198549)"
217917437,,residential,False,False,8.965,"LINESTRING (6.7074139 35.9222298, 6.7074026 35.9223099)"
217917437,,residential,False,True,54.608,"LINESTRING (6.7074139 35.9222298, 6.7074413 35.9217392)"
217917474,,residential,True,False,45.967,"LINESTRING (6.699108 35.9204864, 6.6990924 35.9208996)"
217917478,,residential,False,False,7.591,"LINESTRING (6.699108 35.9204864, 6.6990237 35.9204868)"
217917478,,residential,False,True,54.03,"LINESTRING (6.699108 35.9204864, 6.699708 35.9204856)"
217917415,,residential,False,True,26.365,"LINESTRING (6.7003651 35.9231137, 6.7003673 35.9228766)"
217917457,,residential,False,False,47.366,"LINESTRING (6.7003651 35.9231137, 6.6998392 35.9231047)"
217917457,,residential,False,True,84.248,"LINESTRING (6.7003651 35.9231137, 6.7013003 35.923136)"
217917398,,residential,False,False,61.253,"LINESTRING (6.7027785 35.9231767, 6.7034585 35.9231912)"
217917398,,residential,False,True,133.183,"LINESTRING (6.7027785 35.9231767, 6.7013003 35.923136)"
217917515,,residential,False,False,44.071,"LINESTRING (6.7027785 35.9231767, 6.7027915 35.9227805)"
217917515,,residential,False,True,45.371,"LINESTRING (6.7027785 35.9231767, 6.7027658 35.9235846)"
217917421,,residential,False,True,77.311,"LINESTRING (6.6973389 35.9220363, 6.6973888 35.9213422)"
217917452,,residential,False,False,52.742,"LINESTRING (6.6973389 35.9220363, 6.6967541 35.9220099)"
217917452,,residential,False,True,9.69,"LINESTRING (6.6973389 35.9220363, 6.6974465 35.9220349)"
217917479,,residential,False,False,5.486,"LINESTRING (6.6991651 35.9191307, 6.6991044 35.9191265)"
217917479,,residential,False,True,6.536,"LINESTRING (6.6991651 35.9191307, 6.6992375 35.9191348)"
217917402,,residential,False,False,62.132,"LINESTRING (6.7062017 35.9240013, 6.7055118 35.9239915)"
217917402,,residential,False,True,103.884,"LINESTRING (6.7062017 35.9240013, 6.7073547 35.9240336)"
217917518,,residential,False,False,56.311,"LINESTRING (6.7062017 35.9240013, 6.7061966 35.9245077)"
217917518,,residential,False,True,57.231,"LINESTRING (6.7062017 35.9240013, 6.7061843 35.9234868)"
217917474,,residential,True,False,69.725,"LINESTRING (6.6992375 35.9191348, 6.6991887 35.9197606)"
217917479,,residential,False,False,6.536,"LINESTRING (6.6992375 35.9191348, 6.6991651 35.9191307)"
217917479,,residential,False,True,48.395,"LINESTRING (6.6992375 35.9191348, 6.6997744 35.919154)"
217917402,,residential,False,False,103.884,"LINESTRING (6.7073547 35.9240336, 6.7062017 35.9240013)"
217917437,,residential,False,False,57.631,"LINESTRING (6.7073547 35.9240336, 6.7073218 35.9245512)"
217917437,,residential,False,True,59.091,"LINESTRING (6.7073547 35.9240336, 6.7073836 35.9235027)"
217917466,,residential,False,False,70.713,"LINESTRING (6.6980009 35.9191221, 6.6979796 35.9197578)"
217917479,,residential,False,False,49.742,"LINESTRING (6.6980009 35.9191221, 6.6974486 35.9191144)"
217917479,,residential,False,True,46.349,"LINESTRING (6.6980009 35.9191221, 6.6985156 35.9191232)"
217917410,,residential,False,False,211.434,"LINESTRING (6.7015795 35.9260103, 6.6992317 35.9259778)"
217917496,,residential,False,False,103.457,"LINESTRING (6.7015795 35.9260103, 6.7018685 35.9269108)"
217917496,,residential,False,True,50.685,"LINESTRING (6.7015795 35.9260103, 6.701428 35.9255713)"
217917452,,residential,False,False,93.672,"LINESTRING (6.7013357 35.9221056, 6.7002955 35.9221142)"
217917452,,residential,False,True,130.794,"LINESTRING (6.7013357 35.9221056, 6.7027882 35.9221046)"
217917496,,residential,False,False,50.56,"LINESTRING (6.7013357 35.9221056, 6.7013123 35.9225599)"
217917496,,residential,False,True,75.181,"LINESTRING (6.7013357 35.9221056, 6.7012666 35.9214318)"
217917466,,residential,False,False,74.618,"LINESTRING (6.6979796 35.9197578, 6.6979526 35.9204285)"
217917466,,residential,False,True,70.713,"LINESTRING (6.6979796 35.9197578, 6.6980009 35.9191221)"
217917488,,residential,False,False,46.846,"LINESTRING (6.6979796 35.9197578, 6.6984998 35.9197611)"
217917488,,residential,False,True,50.27,"LINESTRING (6.6979796 35.9197578, 6.6974215 35.9197476)"
217917466,,residential,False,False,44.996,"LINESTRING (6.6979526 35.9204285, 6.6979241 35.9208325)"
217917466,,residential,False,True,74.618,"LINESTRING (6.6979526 35.9204285, 6.6979796 35.9197578)"
217917478,,residential,False,False,49.484,"LINESTRING (6.6979526 35.9204285, 6.6974034 35.9204132)"
217917478,,residential,False,True,45.574,"LINESTRING (6.6979526 35.9204285, 6.6984585 35.9204401)"
217917452,,residential,False,False,31.401,"LINESTRING (6.6998609 35.9221107, 6.6995122 35.9221079)"
217917452,,residential,False,True,39.137,"LINESTRING (6.6998609 35.9221107, 6.7002955 35.9221142)"
217917498,,residential,False,False,51.597,"LINESTRING (6.6998609 35.9221107, 6.6998555 35.9225747)"
217917411,,residential,False,False,46.138,"LINESTRING (6.699708 35.9204856, 6.6997139 35.9209005)"
217917411,,residential,False,True,78.39,"LINESTRING (6.699708 35.9204856, 6.6997715 35.9197825)"
217917478,,residential,False,False,54.03,"LINESTRING (6.699708 35.9204856, 6.699108 35.9204864)"
