osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
288366689,False,,,,residential,,False,83.285,"LINESTRING (7.9526011 35.4482074, 7.9518543 35.4477705)",
288366689,False,,,,residential,,True,78.612,"LINESTRING (7.9526011 35.4482074, 7.9533107 35.4486144)",
545318747,False,,,,residential,,False,164.962,"LINESTRING (7.9526011 35.4482074, 7.9536506 35.446995)",
545318747,False,,,,residential,,True,58.987,"LINESTRING (7.9526011 35.4482074, 7.9522014 35.4486262)",
288366689,False,,,,residential,,True,83.285,"LINESTRING (7.9518543 35.4477705, 7.9526011 35.4482074)",
668771163,False,1,,طريق يوكس,secondary,80,False,58.325,"LINESTRING (7.9518543 35.4477705, 7.9514788 35.4481966)",
668771163,False,1,,طريق يوكس,secondary,80,True,50.543,"LINESTRING (7.9518543 35.4477705, 7.95191 35.4477013, 7.9521601 35.4473903)",
258153786,False,,,,tertiary,,False,27.02,"LINESTRING (7.9460469 35.4484197, 7.9457935 35.4482915)",
258153786,False,,,,tertiary,,True,13.816,"LINESTRING (7.9460469 35.4484197, 7.9461685 35.4484947)",
288366734,False,,,,residential,,False,45.652,"LINESTRING (7.9460469 35.4484197, 7.9463526 35.4480933)",
288366734,False,,,,residential,,True,164.904,"LINESTRING (7.9482915 35.4470649, 7.9480049 35.4473302, 7.9479137 35.4475849, 7.9475229 35.4479882, 7.9471876 35.4477686)",
288366736,False,,,,residential,,True,93.85,"LINESTRING (7.9548549 35.4489327, 7.9554005 35.4482152)",
806633923,False,,,طريق ذراع الحمام,tertiary,40,False,45.496,"LINESTRING (7.9548549 35.4489327, 7.9544269 35.4487186)",
806633923,False,,,طريق ذراع الحمام,tertiary,40,True,75.835,"LINESTRING (7.9548549 35.4489327, 7.9555746 35.4492811)",
258153786,False,,,,tertiary,,False,60.357,"LINESTRING (7.9474368 35.4492797, 7.9469072 35.4489503)",
258153786,False,,,,tertiary,,True,34.823,"LINESTRING (7.9474368 35.4492797, 7.9477408 35.4494714)",
437145959,False,,,,residential,,True,109.35,"LINESTRING (7.9474368 35.4492797, 7.9466822 35.4500473)",
437145959,False,,,,residential,,False,106.461,"LINESTRING (7.9459475 35.4507946, 7.9466822 35.4500473)",
528578348,False,,,,residential,,False,35.398,"LINESTRING (7.9459475 35.4507946, 7.9456356 35.4506028)",
528578348,False,,,,residential,,True,152.41,"LINESTRING (7.9459475 35.4507946, 7.9473157 35.4515924)",
288366681,False,,,,residential,,True,47.24,"LINESTRING (7.9496459 35.4448842, 7.9493377 35.4452269)",
288366680,False,,,,residential,,True,104.256,"LINESTRING (7.9496459 35.4448842, 7.950164 35.4451746, 7.9498485 35.4455134)",
437146457,False,,,,residential,,True,91.783,"LINESTRING (7.9456955 35.4457624, 7.9465181 35.4462443)",
437146459,False,,,,residential,,True,91.751,"LINESTRING (7.945446 35.4460378, 7.9462548 35.4465345)",
258153788,False,,,,residential,,False,70.686,"LINESTRING (7.9465181 35.4462443, 7.9469764 35.4457298)",
258153788,False,,,,residential,,True,40.127,"LINESTRING (7.9465181 35.4462443, 7.9462548 35.4465345)",
437146457,False,,,,residential,,False,91.783,"LINESTRING (7.9465181 35.4462443, 7.9456955 35.4457624)",
258153788,False,,,,residential,,False,40.127,"LINESTRING (7.9462548 35.4465345, 7.9465181 35.4462443)",
258153788,False,,,,residential,,True,50.446,"LINESTRING (7.9462548 35.4465345, 7.9459239 35.4468994)",
437146459,False,,,,residential,,False,91.751,"LINESTRING (7.9462548 35.4465345, 7.945446 35.4460378)",
258153788,False,,,,residential,,False,50.446,"LINESTRING (7.9459239 35.4468994, 7.9462548 35.4465345)",
258153788,False,,,,residential,,True,50.541,"LINESTRING (7.9459239 35.4468994, 7.9455924 35.447265)",
258153788,False,,,,residential,,False,50.541,"LINESTRING (7.9455924 35.447265, 7.9459239 35.4468994)",
258153788,False,,,,residential,,True,39.251,"LINESTRING (7.9455924 35.447265, 7.9453349 35.4475489)",
258153788,False,,,,residential,,False,39.251,"LINESTRING (7.9453349 35.4475489, 7.9455924 35.447265)",
288366734,False,,,,residential,,False,164.904,"LINESTRING (7.9471876 35.4477686, 7.9475229 35.4479882, 7.9479137 35.4475849, 7.9480049 35.4473302, 7.9482915 35.4470649)",
288366734,False,,,,residential,,True,44.077,"LINESTRING (7.9471876 35.4477686, 7.9468585 35.4475531, 7.9468195 35.4475948)",
437146794,False,,,,residential,,False,121.999,"LINESTRING (7.9471876 35.4477686, 7.9472941 35.4485527, 7.947278 35.4485943, 7.9470678 35.4487961)",
258153786,False,,,,tertiary,,False,18.826,"LINESTRING (7.9469072 35.4489503, 7.9467415 35.4488481)",
258153786,False,,,,tertiary,,True,60.357,"LINESTRING (7.9469072 35.4489503, 7.9474368 35.4492797)",
437146794,False,,,,residential,,True,22.486,"LINESTRING (7.9469072 35.4489503, 7.9470678 35.4487961)",
437146795,False,,,,residential,,False,128.242,"LINESTRING (7.9464076 35.4523574, 7.9475859 35.4529968)",
545318755,False,2,,,secondary,50,False,47.422,"LINESTRING (7.9464076 35.4523574, 7.9467585 35.4520409)",
545318755,False,2,,,secondary,50,True,50.062,"LINESTRING (7.9464076 35.4523574, 7.9460114 35.4526713)",
437146795,False,,,,residential,,True,128.242,"LINESTRING (7.9475859 35.4529968, 7.9464076 35.4523574)",
528578347,False,2,,,tertiary,40,True,43.599,"LINESTRING (7.9475859 35.4529968, 7.9478593 35.4526741)",
528578350,False,2,,,tertiary,40,False,42.654,"LINESTRING (7.9475859 35.4529968, 7.9473184 35.4533125)",
528578360,False,,,,residential,,False,47.933,"LINESTRING (7.9475859 35.4529968, 7.948005 35.45326)",
258153786,False,,,,tertiary,,False,13.816,"LINESTRING (7.9461685 35.4484947, 7.9460469 35.4484197)",
258153786,False,,,,tertiary,,True,33.029,"LINESTRING (7.9461685 35.4484947, 7.9464592 35.448674)",
437147058,False,,,,residential,,True,111.474,"LINESTRING (7.9461685 35.4484947, 7.9454196 35.4492902)",
437147058,False,,,,residential,,False,111.474,"LINESTRING (7.9454196 35.4492902, 7.9461685 35.4484947)",
437147056,False,,,,residential,,True,105.634,"LINESTRING (7.9454196 35.4492902, 7.9457987 35.4494978, 7.9463625 35.4498485)",
437147056,False,,,,residential,,True,36.432,"LINESTRING (7.9463625 35.4498485, 7.9466822 35.4500473)",
437147057,False,,,,residential,,True,106.632,"LINESTRING (7.9463625 35.4498485, 7.9456356 35.4506028)",
437147056,False,,,,residential,,False,105.634,"LINESTRING (7.9463625 35.4498485, 7.9457987 35.4494978, 7.9454196 35.4492902)",
437145959,False,,,,residential,,False,109.35,"LINESTRING (7.9466822 35.4500473, 7.9474368 35.4492797)",
437145959,False,,,,residential,,True,106.461,"LINESTRING (7.9466822 35.4500473, 7.9459475 35.4507946)",
437147056,False,,,,residential,,False,36.432,"LINESTRING (7.9466822 35.4500473, 7.9463625 35.4498485)",
437147056,False,,,,residential,,True,39.45,"LINESTRING (7.9466822 35.4500473, 7.9469628 35.4502188, 7.9470303 35.4502605)",
437147057,False,,,,residential,,False,106.632,"LINESTRING (7.9456356 35.4506028, 7.9463625 35.4498485)",
528578348,False,,,,residential,,True,35.398,"LINESTRING (7.9456356 35.4506028, 7.9459475 35.4507946)",
437147059,False,,,,residential,,True,45.288,"LINESTRING (7.948137 35.4508688, 7.9485335 35.4511169)",
545318755,False,2,,,secondary,50,False,82.671,"LINESTRING (7.948137 35.4508688, 7.9487773 35.450339)",
545318755,False,2,,,secondary,50,True,4.686,"LINESTRING (7.948137 35.4508688, 7.9481008 35.4508989)",
437147056,False,,,,residential,,False,120.174,"LINESTRING (7.9481008 35.4508989, 7.9470303 35.4502605)",
545318755,False,2,,,secondary,50,False,4.686,"LINESTRING (7.9481008 35.4508989, 7.948137 35.4508688)",
545318755,False,2,,,secondary,50,True,104.899,"LINESTRING (7.9481008 35.4508989, 7.9473157 35.4515924)",
437147059,False,,,,residential,,False,25.703,"LINESTRING (7.9489499 35.4513751, 7.9487241 35.4512351)",
668771174,False,2,,,tertiary,40,False,108.469,"LINESTRING (7.9489499 35.4513751, 7.9489101 35.4514442, 7.9482776 35.4521811)",
668771174,False,2,,,tertiary,40,True,88.74199999999999,"LINESTRING (7.9489499 35.4513751, 7.9492818 35.4508, 7.9493359 35.4506435)",
258153786,False,,,,tertiary,,False,34.823,"LINESTRING (7.9477408 35.4494714, 7.9474368 35.4492797)",
258153786,False,,,,tertiary,,True,135.171,"LINESTRING (7.9477408 35.4494714, 7.9489147 35.4502219)",
437147116,False,,,,residential,,True,108.817,"LINESTRING (7.9477408 35.4494714, 7.9470303 35.4502605)",
545318756,False,2,,,tertiary,40,True,22.528,"LINESTRING (7.9500903 35.44949, 7.9502519 35.449336)",
545318760,False,,,,secondary_link,,False,20.031,"LINESTRING (7.9500903 35.44949, 7.9498979 35.4494012)",
668771174,False,2,,,tertiary,40,False,26.899,"LINESTRING (7.9500903 35.44949, 7.9500332 35.4495541, 7.9499368 35.4496966)",
437147056,False,,,,residential,,True,120.174,"LINESTRING (7.9470303 35.4502605, 7.9481008 35.4508989)",
437147116,False,,,,residential,,False,108.817,"LINESTRING (7.9470303 35.4502605, 7.9477408 35.4494714)",
437147056,False,,,,residential,,False,39.45,"LINESTRING (7.9470303 35.4502605, 7.9469628 35.4502188, 7.9466822 35.4500473)",
437147118,False,,,,residential,,True,45.366,"LINESTRING (7.9487773 35.450339, 7.9491774 35.4505844)",
545318755,False,2,,,secondary,50,False,18.012,"LINESTRING (7.9487773 35.450339, 7.9489147 35.4502219)",
545318755,False,2,,,secondary,50,True,82.671,"LINESTRING (7.9487773 35.450339, 7.948137 35.4508688)",
437147117,False,,,,residential,,True,83.193,"LINESTRING (7.9491774 35.4505844, 7.9487241 35.4512351)",
437147118,False,,,,residential,,False,45.366,"LINESTRING (7.9491774 35.4505844, 7.9487773 35.450339)",
437147118,False,,,,residential,,True,15.79,"LINESTRING (7.9491774 35.4505844, 7.9493359 35.4506435)",
437147118,False,,,,residential,,False,15.79,"LINESTRING (7.9493359 35.4506435, 7.9491774 35.4505844)",
668771174,False,2,,,tertiary,40,False,88.74199999999999,"LINESTRING (7.9493359 35.4506435, 7.9492818 35.4508, 7.9489499 35.4513751)",
668771174,False,2,,,tertiary,40,True,109.25,"LINESTRING (7.9493359 35.4506435, 7.9494019 35.4505072, 7.9497236 35.4499873, 7.949881 35.4497683)",
437147059,False,,,,residential,,False,21.698,"LINESTRING (7.9487241 35.4512351, 7.9485335 35.4511169)",
437147059,False,,,,residential,,True,25.703,"LINESTRING (7.9487241 35.4512351, 7.9489499 35.4513751)",
437147117,False,,,,residential,,False,83.193,"LINESTRING (7.9487241 35.4512351, 7.9491774 35.4505844)",
437148319,False,,,,residential,,True,24.08,"LINESTRING (7.9469534 35.4531302, 7.9468152 35.4533152)",
437148321,False,,,,residential,,True,38.781,"LINESTRING (7.9469534 35.4531302, 7.9473184 35.4533125)",
437148321,False,,,,residential,,False,45.943999999999996,"LINESTRING (7.9469534 35.4531302, 7.9465511 35.4529555, 7.9465294 35.4529934)",
437148316,False,,,,residential,,True,38.686,"LINESTRING (7.9464438 35.4531434, 7.9468152 35.4533152)",
437148321,False,,,,residential,,False,22.251,"LINESTRING (7.9464438 35.4531434, 7.946315 35.4533138)",
437148321,False,,,,residential,,True,18.393,"LINESTRING (7.9464438 35.4531434, 7.9465294 35.4529934)",
437148321,False,,,,residential,,False,38.781,"LINESTRING (7.9473184 35.4533125, 7.9469534 35.4531302)",
528578350,False,2,,,tertiary,40,False,22.782,"LINESTRING (7.9473184 35.4533125, 7.947188 35.4534877)",
528578350,False,2,,,tertiary,40,True,42.654,"LINESTRING (7.9473184 35.4533125, 7.9475859 35.4529968)",
437148320,False,,,,residential,,False,38.726,"LINESTRING (7.946315 35.4533138, 7.9466835 35.4534904)",
437148321,False,,,,residential,,False,24.787,"LINESTRING (7.946315 35.4533138, 7.9461735 35.4535046)",
437148321,False,,,,residential,,True,22.251,"LINESTRING (7.946315 35.4533138, 7.9464438 35.4531434)",
437148320,False,,,,residential,,True,65.42699999999999,"LINESTRING (7.946315 35.4533138, 7.9459074 35.4531346, 7.9457893 35.4533225)",
437148316,False,,,,residential,,False,38.686,"LINESTRING (7.9468152 35.4533152, 7.9464438 35.4531434)",
437148316,False,,,,residential,,True,38.835,"LINESTRING (7.9468152 35.4533152, 7.947188 35.4534877)",
437148319,False,,,,residential,,False,24.08,"LINESTRING (7.9468152 35.4533152, 7.9469534 35.4531302)",
437148319,False,,,,residential,,True,22.844,"LINESTRING (7.9468152 35.4533152, 7.9466835 35.4534904)",
437148318,False,,,,residential,,True,46.42,"LINESTRING (7.9451915 35.4532907, 7.9456316 35.4535046)",
545318755,False,2,,,secondary,50,False,58.635,"LINESTRING (7.9451915 35.4532907, 7.9456561 35.4529235)",
437148317,False,,,,residential,,True,40.262,"LINESTRING (7.9457893 35.4533225, 7.9461735 35.4535046)",
437148320,False,,,,residential,,True,24.78,"LINESTRING (7.9457893 35.4533225, 7.9456316 35.4535046)",
437148320,False,,,,residential,,False,65.42699999999999,"LINESTRING (7.9457893 35.4533225, 7.9459074 35.4531346, 7.946315 35.4533138)",
437148316,False,,,,residential,,False,38.835,"LINESTRING (7.947188 35.4534877, 7.9468152 35.4533152)",
528578350,False,2,,,tertiary,40,False,23.281,"LINESTRING (7.947188 35.4534877, 7.9470795 35.4536775)",
528578350,False,2,,,tertiary,40,True,22.782,"LINESTRING (7.947188 35.4534877, 7.9473184 35.4533125)",
437148319,False,,,,residential,,False,22.844,"LINESTRING (7.9466835 35.4534904, 7.9468152 35.4533152)",
437148319,False,,,,residential,,True,24.592,"LINESTRING (7.9466835 35.4534904, 7.9465417 35.453679)",
437148320,False,,,,residential,,False,41.466,"LINESTRING (7.9466835 35.4534904, 7.9470795 35.4536775)",
437148320,False,,,,residential,,True,38.726,"LINESTRING (7.9466835 35.4534904, 7.946315 35.4533138)",
437148318,False,,,,residential,,False,46.42,"LINESTRING (7.9456316 35.4535046, 7.9451915 35.4532907)",
437148318,False,,,,residential,,True,44.325,"LINESTRING (7.9456316 35.4535046, 7.9460501 35.4537112)",
437148320,False,,,,residential,,False,24.78,"LINESTRING (7.9456316 35.4535046, 7.9457893 35.4533225)",
437148317,False,,,,residential,,False,40.262,"LINESTRING (7.9461735 35.4535046, 7.9457893 35.4533225)",
437148317,False,,,,residential,,True,38.579,"LINESTRING (7.9461735 35.4535046, 7.9465417 35.453679)",
437148321,False,,,,residential,,False,25.548,"LINESTRING (7.9461735 35.4535046, 7.9460501 35.4537112)",
437148321,False,,,,residential,,True,24.787,"LINESTRING (7.9461735 35.4535046, 7.946315 35.4533138)",
437148320,False,,,,residential,,True,41.466,"LINESTRING (7.9470795 35.4536775, 7.9466835 35.4534904)",
528578350,False,2,,,tertiary,40,True,23.281,"LINESTRING (7.9470795 35.4536775, 7.947188 35.4534877)",
437148317,False,,,,residential,,False,38.579,"LINESTRING (7.9465417 35.453679, 7.9461735 35.4535046)",
437148319,False,,,,residential,,False,24.592,"LINESTRING (7.9465417 35.453679, 7.9466835 35.4534904)",
437148318,False,,,,residential,,False,44.325,"LINESTRING (7.9460501 35.4537112, 7.9456316 35.4535046)",
437148321,False,,,,residential,,True,25.548,"LINESTRING (7.9460501 35.4537112, 7.9461735 35.4535046)",
437148473,False,,,,residential,,True,59.028,"LINESTRING (7.9460114 35.4526713, 7.9465294 35.4529934)",
545318755,False,2,,,secondary,50,False,50.062,"LINESTRING (7.9460114 35.4526713, 7.9464076 35.4523574)",
545318755,False,2,,,secondary,50,True,42.687,"LINESTRING (7.9460114 35.4526713, 7.9456561 35.4529235)",
545318755,False,2,,,secondary,50,False,42.687,"LINESTRING (7.9456561 35.4529235, 7.9460114 35.4526713)",
545318755,False,2,,,secondary,50,True,58.635,"LINESTRING (7.9456561 35.4529235, 7.9451915 35.4532907)",
437148321,False,,,,residential,,False,18.393,"LINESTRING (7.9465294 35.4529934, 7.9464438 35.4531434)",
437148473,False,,,,residential,,False,59.028,"LINESTRING (7.9465294 35.4529934, 7.9460114 35.4526713)",
437148321,False,,,,residential,,True,45.943999999999996,"LINESTRING (7.9465294 35.4529934, 7.9465511 35.4529555, 7.9469534 35.4531302)",
437153649,False,,,,residential,,True,91.931,"LINESTRING (7.9511136 35.4449421, 7.9505396 35.4456239)",
437153649,False,,,,residential,,False,91.931,"LINESTRING (7.9505396 35.4456239, 7.9511136 35.4449421)",
437153635,False,,,,residential,,True,234.00600000000003,"LINESTRING (7.9505396 35.4456239, 7.9508253 35.445771, 7.9515241 35.4461309, 7.9517911 35.4462683, 7.9527197 35.4467528)",
437153649,False,,,,residential,,True,67.874,"LINESTRING (7.9505396 35.4456239, 7.9503553 35.4458328, 7.9501022 35.4461195)",
258153783,False,,,,residential,,False,19.291,"LINESTRING (7.9501022 35.4461195, 7.949934 35.4460131)",
258153783,False,,,,residential,,True,23.368,"LINESTRING (7.9501022 35.4461195, 7.9503093 35.4462448)",
437153649,False,,,,residential,,False,67.874,"LINESTRING (7.9501022 35.4461195, 7.9503553 35.4458328, 7.9505396 35.4456239)",
668771163,False,1,,طريق يوكس,secondary,80,False,87.147,"LINESTRING (7.9527197 35.4467528, 7.9521601 35.4473903)",
668771163,False,1,,طريق يوكس,secondary,80,True,27.633,"LINESTRING (7.9527197 35.4467528, 7.9529042 35.4465549)",
437153635,False,,,,residential,,False,234.00599999999997,"LINESTRING (7.9527197 35.4467528, 7.9517911 35.4462683, 7.9515241 35.4461309, 7.9508253 35.445771, 7.9505396 35.4456239)",
258153769,False,,,,residential,,False,145.258,"LINESTRING (7.9537773 35.4513759, 7.9524675 35.4506222)",
258153769,False,,,,residential,,True,23.792,"LINESTRING (7.9537773 35.4513759, 7.9540065 35.4514804)",
437153650,False,,,,residential,,False,87.76,"LINESTRING (7.9537773 35.4513759, 7.9532932 35.451927, 7.9533821 35.4520119)",
437153648,False,,,,residential,,False,115.722,"LINESTRING (7.9470477 35.4518, 7.9480927 35.4523987)",
545318755,False,2,,,secondary,50,False,33.499,"LINESTRING (7.9470477 35.4518, 7.9473157 35.4515924)",
545318755,False,2,,,secondary,50,True,37.467,"LINESTRING (7.9470477 35.4518, 7.9467585 35.4520409)",
258153798,False,,,,residential,,False,69.982,"LINESTRING (7.9533821 35.4520119, 7.9526405 35.4521884)",
258153798,False,,,,residential,,True,14.243,"LINESTRING (7.9533821 35.4520119, 7.9535383 35.4519972)",
437153650,False,,,,residential,,True,87.76,"LINESTRING (7.9533821 35.4520119, 7.9532932 35.451927, 7.9537773 35.4513759)",
437153648,False,,,,residential,,True,115.722,"LINESTRING (7.9480927 35.4523987, 7.9470477 35.4518)",
528578347,False,2,,,tertiary,40,False,37.212,"LINESTRING (7.9480927 35.4523987, 7.9478593 35.4526741)",
528578347,False,2,,,tertiary,40,True,29.427,"LINESTRING (7.9480927 35.4523987, 7.94823 35.4522366, 7.9482776 35.4521811)",
528578345,False,,,,residential,,True,154.335,"LINESTRING (7.9543009 35.4527041, 7.9535419 35.4535759, 7.9535043 35.4536895, 7.953448 35.4537398, 7.9532967 35.453791)",
528578349,False,,,,residential,,True,35.618,"LINESTRING (7.9500525 35.453248, 7.9497361 35.4530578)",
545318743,False,,,,residential,,False,210.798,"LINESTRING (7.9500525 35.453248, 7.9507144 35.4524639, 7.9509451 35.4523896, 7.9511972 35.4522192, 7.9513742 35.4521275, 7.9515913 35.4518798)",
528578349,False,,,,residential,,False,35.618,"LINESTRING (7.9497361 35.4530578, 7.9500525 35.453248)",
528578349,False,,,,residential,,True,33.389,"LINESTRING (7.9497361 35.4530578, 7.9494395 35.4528795)",
528578349,False,,,,residential,,False,33.389,"LINESTRING (7.9494395 35.4528795, 7.9497361 35.4530578)",
528578349,False,,,,residential,,True,28.531,"LINESTRING (7.9494395 35.4528795, 7.949186 35.4527272)",
528578357,False,,,,residential,,False,112.954,"LINESTRING (7.9494395 35.4528795, 7.9487216 35.4537101)",
528578357,False,,,,residential,,True,112.954,"LINESTRING (7.9487216 35.4537101, 7.9494395 35.4528795)",
528578360,False,,,,residential,,True,34.459,"LINESTRING (7.9487216 35.4537101, 7.9484203 35.4535209)",
528578349,False,,,,residential,,False,6.025,"LINESTRING (7.9491325 35.452695, 7.949186 35.4527272)",
528578349,False,,,,residential,,True,47.711,"LINESTRING (7.9491325 35.452695, 7.9487087 35.4524402)",
528578358,False,,,,residential,,False,112.229,"LINESTRING (7.9491325 35.452695, 7.9484203 35.4535209)",
528578358,False,,,,residential,,True,112.229,"LINESTRING (7.9484203 35.4535209, 7.9491325 35.452695)",
528578360,False,,,,residential,,False,34.459,"LINESTRING (7.9484203 35.4535209, 7.9487216 35.4537101)",
528578360,False,,,,residential,,True,47.504,"LINESTRING (7.9484203 35.4535209, 7.948005 35.45326)",
528578349,False,,,,residential,,False,47.711,"LINESTRING (7.9487087 35.4524402, 7.9491325 35.452695)",
528578349,False,,,,residential,,True,48.527,"LINESTRING (7.9487087 35.4524402, 7.9482776 35.4521811)",
528578359,False,,,,residential,,False,111.232,"LINESTRING (7.9487087 35.4524402, 7.948005 35.45326)",
528578359,False,,,,residential,,True,111.232,"LINESTRING (7.948005 35.45326, 7.9487087 35.4524402)",
528578360,False,,,,residential,,False,47.504,"LINESTRING (7.948005 35.45326, 7.9484203 35.4535209)",
528578360,False,,,,residential,,True,47.933,"LINESTRING (7.948005 35.45326, 7.9475859 35.4529968)",
258153798,False,,,,residential,,False,131.69,"LINESTRING (7.9515913 35.4518798, 7.9527904 35.4525495)",
258153798,False,,,,residential,,True,76.174,"LINESTRING (7.9515913 35.4518798, 7.9509012 35.4514883)",
545318743,False,,,,residential,,True,210.798,"LINESTRING (7.9515913 35.4518798, 7.9513742 35.4521275, 7.9511972 35.4522192, 7.9509451 35.4523896, 7.9507144 35.4524639, 7.9500525 35.453248)",
528578349,False,,,,residential,,False,28.531,"LINESTRING (7.949186 35.4527272, 7.9494395 35.4528795)",
528578349,False,,,,residential,,True,6.025,"LINESTRING (7.949186 35.4527272, 7.9491325 35.452695)",
545318744,False,,,,residential,,False,232.11399999999998,"LINESTRING (7.949186 35.4527272, 7.9498507 35.4519614, 7.9496791 35.4518609, 7.9503228 35.4511311, 7.9504168 35.4511127)",
258153798,False,,,,residential,,False,2.872,"LINESTRING (7.9504168 35.4511127, 7.9504272 35.4511371)",
258153798,False,,,,residential,,True,25.4,"LINESTRING (7.9504168 35.4511127, 7.9503252 35.4508968)",
545318744,False,,,,residential,,True,232.11399999999998,"LINESTRING (7.9504168 35.4511127, 7.9503228 35.4511311, 7.9496791 35.4518609, 7.9498507 35.4519614, 7.949186 35.4527272)",
545318745,False,,,,residential,,False,5.661,"LINESTRING (7.9521574 35.4531718, 7.9522091 35.4532004)",
545318745,False,,,,residential,,True,86.952,"LINESTRING (7.9530036 35.4536393, 7.9522091 35.4532004)",
669515297,True,,CW 2,الطريق السيار للحمامات,secondary,,False,62.025,"LINESTRING (7.9530036 35.4536393, 7.9530002 35.4530815)",
669515285,False,,CW 2,الطريق السيار للحمامات,secondary,,True,31.342,"LINESTRING (7.9530036 35.4536393, 7.9530657 35.4535084, 7.9531227 35.4533747)",
545318745,False,,,,residential,,False,86.952,"LINESTRING (7.9522091 35.4532004, 7.9530036 35.4536393)",
545318745,False,,,,residential,,True,5.661,"LINESTRING (7.9522091 35.4532004, 7.9521574 35.4531718)",
545318746,False,,,,residential,,False,79.636,"LINESTRING (7.9522091 35.4532004, 7.9524149 35.4529534, 7.9528965 35.4528101)",
669515291,False,2,RN 83,طريق الحمامات - بولحاف الدير,primary,40,False,30.53,"LINESTRING (7.9528965 35.4528101, 7.9527904 35.4525495)",
669515291,False,2,RN 83,طريق الحمامات - بولحاف الدير,primary,40,True,31.606,"LINESTRING (7.9528965 35.4528101, 7.9530002 35.4530815)",
545318746,False,,,,residential,,True,79.636,"LINESTRING (7.9528965 35.4528101, 7.9524149 35.4529534, 7.9522091 35.4532004)",
545318749,False,,,,residential,,True,4.095,"LINESTRING (7.9508913 35.4502551, 7.9508546 35.4502336)",
545318750,False,,,,residential,,False,70.038,"LINESTRING (7.9508913 35.4502551, 7.9515218 35.4506197)",
545318750,False,,,,residential,,True,58.17,"LINESTRING (7.9508913 35.4502551, 7.9505196 35.4506817)",
545318750,False,,,,residential,,False,58.17,"LINESTRING (7.9515218 35.4506197, 7.9511501 35.4510463)",
545318750,False,,,,residential,,True,70.038,"LINESTRING (7.9515218 35.4506197, 7.9508913 35.4502551)",
545318753,False,,,,residential,,False,44.266000000000005,"LINESTRING (7.9515218 35.4506197, 7.9516934 35.4504276, 7.9518504 35.4503306)",
545318750,False,,,,residential,,False,58.17,"LINESTRING (7.9505196 35.4506817, 7.9508913 35.4502551)",
545318750,False,,,,residential,,True,55.012,"LINESTRING (7.9505196 35.4506817, 7.9510149 35.450968)",
545318751,False,,,,residential,,False,29.701,"LINESTRING (7.9505196 35.4506817, 7.9503252 35.4508968)",
258153798,False,,,,residential,,False,25.4,"LINESTRING (7.9503252 35.4508968, 7.9504168 35.4511127)",
258153798,False,,,,residential,,True,131.777,"LINESTRING (7.9503252 35.4508968, 7.949881 35.4497683)",
545318751,False,,,,residential,,True,29.701,"LINESTRING (7.9503252 35.4508968, 7.9505196 35.4506817)",
258153798,False,,,,residential,,True,2.872,"LINESTRING (7.9504272 35.4511371, 7.9504168 35.4511127)",
545318752,False,,,,residential,,False,56.457,"LINESTRING (7.9504272 35.4511371, 7.9510149 35.450968)",
258153798,False,,,,residential,,False,59.996,"LINESTRING (7.9504272 35.4511371, 7.9504732 35.4512455, 7.9509012 35.4514883)",
545318750,False,,,,residential,,False,55.012,"LINESTRING (7.9510149 35.450968, 7.9505196 35.4506817)",
545318750,False,,,,residential,,True,15.026,"LINESTRING (7.9510149 35.450968, 7.9511501 35.4510463)",
545318752,False,,,,residential,,True,56.457,"LINESTRING (7.9510149 35.450968, 7.9504272 35.4511371)",
545318749,False,,,,residential,,False,4.095,"LINESTRING (7.9508546 35.4502336, 7.9508913 35.4502551)",
545318749,False,,,,residential,,True,102.358,"LINESTRING (7.9508546 35.4502336, 7.9499368 35.4496966)",
545318754,False,,,,residential,,True,50.415,"LINESTRING (7.9508546 35.4502336, 7.9511703 35.4498602)",
545318756,False,2,,,tertiary,40,False,22.528,"LINESTRING (7.9502519 35.449336, 7.9500903 35.44949)",
545318758,True,1,,,primary,30,False,10.175999999999998,"LINESTRING (7.9502519 35.449336, 7.9502402 35.4493152, 7.9502372 35.4492924, 7.9502431 35.4492701, 7.9502574 35.4492504)",roundabout
545318758,True,1,,,primary,30,False,5.375,"LINESTRING (7.950411 35.4493101, 7.9504004 35.4493327, 7.9503812 35.4493511)",roundabout
668771169,True,1,RN 83,طريق الحمامات - بولحاف الدير,primary,30,False,8.497,"LINESTRING (7.9503812 35.4493511, 7.9504247 35.4494188)",
545318758,True,1,,,primary,30,False,5.364,"LINESTRING (7.9503812 35.4493511, 7.9503556 35.4493632, 7.9503265 35.4493677)",roundabout
545318758,True,1,,,primary,30,False,7.914999999999999,"LINESTRING (7.9503265 35.4493677, 7.9502972 35.4493641, 7.950271 35.4493528, 7.9502519 35.449336)",roundabout
545318761,True,2,RN 83,,primary,50,False,7.755,"LINESTRING (7.9502574 35.4492504, 7.9502489 35.449181)",
545318758,True,1,,,primary,30,False,20.922,"LINESTRING (7.9502574 35.4492504, 7.9502787 35.4492354, 7.9503046 35.4492266, 7.9503327 35.449225, 7.9503599 35.4492306, 7.9503847 35.4492438, 7.9504027 35.449263, 7.9504118 35.449286, 7.950411 35.4493101)",roundabout
545318755,False,2,,,secondary,50,True,40.13,"LINESTRING (7.9502489 35.449181, 7.9498979 35.4494012)",
