osmid,highway,oneway,reversed,length,geometry,ref
386386086,unclassified,False,True,10.385,"LINESTRING (5.7908478 36.6619821, 5.7907648 36.6619166)",
1190349575,unclassified,False,False,108.34700000000001,"LINESTRING (5.7908478 36.6619821, 5.7907384 36.6617951, 5.7907492 36.6616401, 5.7913116 36.6612257)",
295948714,residential,False,False,9.676,"LINESTRING (5.789511 36.6600688, 5.7894068 36.660093)",
671162409,primary,False,False,58.614,"LINESTRING (5.789511 36.6600688, 5.7896523 36.6605836)",RN 77
295948718,residential,False,True,60.908,"LINESTRING (5.789511 36.6600688, 5.7896411 36.660043, 5.7896706 36.6600194, 5.7896948 36.6600022, 5.7897297 36.6599419, 5.7897753 36.6597633, 5.7898101 36.6596966, 5.7898557 36.6596493)",
671162409,primary,False,True,28.521,"LINESTRING (5.789511 36.6600688, 5.7894785 36.660001, 5.7894344 36.6599114, 5.7893987 36.6598287)",RN 77
295948714,residential,False,True,105.985,"LINESTRING (5.788179 36.6639165, 5.7881878 36.6638791, 5.7881965 36.6634793, 5.7882082 36.663353, 5.7882869 36.6631052, 5.7883656 36.6629883)",
295948715,residential,False,True,68.823,"LINESTRING (5.7890968 36.6617532, 5.789868 36.6617726)",
295948714,residential,False,False,153.46,"LINESTRING (5.7890968 36.6617532, 5.7890739 36.6619361, 5.7887328 36.6624318, 5.788453 36.662876, 5.7883656 36.6629883)",
295948714,residential,False,True,192.53399999999996,"LINESTRING (5.7890968 36.6617532, 5.7891176 36.6615877, 5.789173 36.6609774, 5.7893246 36.6608184, 5.7894412 36.66065, 5.7894616 36.6604817, 5.7894208 36.6602409, 5.7894114 36.6601468, 5.7894068 36.660093)",
295948715,residential,False,False,62.538,"LINESTRING (5.7890968 36.6617532, 5.7886146 36.661748, 5.7883999 36.6617139)",
295948714,residential,False,False,105.985,"LINESTRING (5.7883656 36.6629883, 5.7882869 36.6631052, 5.7882082 36.663353, 5.7881965 36.6634793, 5.7881878 36.6638791, 5.788179 36.6639165)",
295948714,residential,False,True,153.46,"LINESTRING (5.7883656 36.6629883, 5.788453 36.662876, 5.7887328 36.6624318, 5.7890739 36.6619361, 5.7890968 36.6617532)",
295948715,residential,False,True,150.007,"LINESTRING (5.7883656 36.6629883, 5.7883248 36.6629345, 5.7882781 36.6628643, 5.788249 36.6627942, 5.7882286 36.6627124, 5.7882577 36.6626352, 5.7883335 36.6625206, 5.7883423 36.662219, 5.7882956 36.6619618, 5.7883131 36.6618075, 5.7883329 36.6617557, 5.7883999 36.6617139)",
295948717,tertiary,False,True,476.33099999999996,"LINESTRING (5.7936496 36.6595189, 5.7935371 36.6595996, 5.7934483 36.659754, 5.7934631 36.659887, 5.7934927 36.6601007, 5.7935785 36.6603952, 5.7935726 36.6604854, 5.7934335 36.6608179, 5.7934483 36.6610198, 5.7934838 36.661129, 5.7934628 36.6612622, 5.7932795 36.6621455, 5.7932516 36.662225, 5.7931507 36.6622789, 5.7929443 36.6623598, 5.7926401 36.6624471, 5.7924743 36.6624518, 5.7922345 36.662402, 5.7920065 36.6623402, 5.7918496 36.6622761, 5.7917341 36.6621859, 5.7916542 36.6620647)",
386386092,residential,False,False,490.97100000000006,"LINESTRING (5.7936496 36.6595189, 5.7939328 36.6596262, 5.7941163 36.6597568, 5.7943828 36.6599017, 5.7946818 36.6600276, 5.7947795 36.6601368, 5.7949038 36.6602722, 5.7950726 36.6603672, 5.7952265 36.6604194, 5.7952857 36.6604859, 5.7953568 36.6606284, 5.7955522 36.6607685, 5.7959963 36.6609846, 5.7961502 36.661177, 5.7963515 36.6613979, 5.7965499 36.661557, 5.7965884 36.6616971, 5.7965676 36.6617707, 5.7964936 36.6618063, 5.79639 36.6618206, 5.7963486 36.6618467, 5.7963841 36.6619203, 5.7964729 36.6620866, 5.7964344 36.6622124, 5.7963752 36.6622742, 5.7959591 36.6624214)",
295948716,tertiary,False,True,101.551,"LINESTRING (5.7916542 36.6620647, 5.7916216 36.6619792, 5.7916098 36.6618201, 5.7915772 36.6615874, 5.7914799 36.6613623, 5.7913647 36.6612699, 5.7913116 36.6612257)",
295948717,tertiary,False,False,476.3309999999999,"LINESTRING (5.7916542 36.6620647, 5.7917341 36.6621859, 5.7918496 36.6622761, 5.7920065 36.6623402, 5.7922345 36.662402, 5.7924743 36.6624518, 5.7926401 36.6624471, 5.7929443 36.6623598, 5.7931507 36.6622789, 5.7932516 36.662225, 5.7932795 36.6621455, 5.7934628 36.6612622, 5.7934838 36.661129, 5.7934483 36.6610198, 5.7934335 36.6608179, 5.7935726 36.6604854, 5.7935785 36.6603952, 5.7934927 36.6601007, 5.7934631 36.659887, 5.7934483 36.659754, 5.7935371 36.6595996, 5.7936496 36.6595189)",
295948718,residential,False,False,384.61599999999993,"LINESTRING (5.7916542 36.6620647, 5.7917225 36.6619235, 5.7917333 36.6618353, 5.7917306 36.6617084, 5.7916984 36.6614803, 5.7916957 36.6612393, 5.7917011 36.6610048, 5.7917064 36.6609467, 5.7918379 36.6608628, 5.7916957 36.6606606, 5.7916769 36.6606433, 5.7916394 36.6606369, 5.7915402 36.6606455, 5.7914946 36.6606326, 5.7913631 36.660553, 5.7912746 36.6604884, 5.7911539 36.6603615, 5.791111 36.6603615, 5.7910386 36.6603701, 5.7908428 36.6604045, 5.7907811 36.6604045, 5.7907006 36.6603851, 5.7906336 36.6603722, 5.7904217 36.6603227, 5.7903332 36.660284, 5.7902876 36.6602259, 5.7900971 36.6595955)",
295948718,residential,False,False,22.349,"LINESTRING (5.7900971 36.6595955, 5.7898557 36.6596493)",
295948719,residential,False,False,61.596,"LINESTRING (5.7900971 36.6595955, 5.7907695 36.6594694)",
295948718,residential,False,True,384.616,"LINESTRING (5.7900971 36.6595955, 5.7902876 36.6602259, 5.7903332 36.660284, 5.7904217 36.6603227, 5.7906336 36.6603722, 5.7907006 36.6603851, 5.7907811 36.6604045, 5.7908428 36.6604045, 5.7910386 36.6603701, 5.791111 36.6603615, 5.7911539 36.6603615, 5.7912746 36.6604884, 5.7913631 36.660553, 5.7914946 36.6606326, 5.7915402 36.6606455, 5.7916394 36.6606369, 5.7916769 36.6606433, 5.7916957 36.6606606, 5.7918379 36.6608628, 5.7917064 36.6609467, 5.7917011 36.6610048, 5.7916957 36.6612393, 5.7916984 36.6614803, 5.7917306 36.6617084, 5.7917333 36.6618353, 5.7917225 36.6619235, 5.7916542 36.6620647)",
295948718,residential,False,True,22.349,"LINESTRING (5.7898557 36.6596493, 5.7900971 36.6595955)",
295948718,residential,False,False,60.908,"LINESTRING (5.7898557 36.6596493, 5.7898101 36.6596966, 5.7897753 36.6597633, 5.7897297 36.6599419, 5.7896948 36.6600022, 5.7896706 36.6600194, 5.7896411 36.660043, 5.789511 36.6600688)",
295948719,residential,False,False,17.286,"LINESTRING (5.7907695 36.6594694, 5.7909554 36.6594255)",
295948719,residential,False,True,61.596,"LINESTRING (5.7907695 36.6594694, 5.7900971 36.6595955)",
295948720,residential,False,False,82.754,"LINESTRING (5.7907695 36.6594694, 5.7910387 36.6601816)",
295948719,residential,False,False,19.264,"LINESTRING (5.7909554 36.6594255, 5.79117 36.6594449)",
295948719,residential,False,True,17.286,"LINESTRING (5.7909554 36.6594255, 5.7907695 36.6594694)",
295948954,residential,False,False,193.89600000000002,"LINESTRING (5.7909554 36.6594255, 5.7911508 36.6593624, 5.7913319 36.6593057, 5.7914777 36.6592526, 5.7915484 36.6591994, 5.7915881 36.6590328, 5.791756 36.658643, 5.7918753 36.658402, 5.7919593 36.6580369)",
295948719,residential,False,True,19.264,"LINESTRING (5.79117 36.6594449, 5.7909554 36.6594255)",
295948719,residential,False,False,296.92400000000004,"LINESTRING (5.79117 36.6594449, 5.7912746 36.6594642, 5.7914677 36.6595309, 5.7915911 36.6596105, 5.7918621 36.6600123, 5.79197 36.6602527, 5.7920899 36.6603777, 5.7922217 36.6604258, 5.7923416 36.6604739, 5.7924135 36.6605989, 5.7925454 36.6608008, 5.7925933 36.6609835, 5.7925933 36.6612432, 5.7926061 36.6614201, 5.7926758 36.6615535, 5.7927161 36.6616051)",
295948953,residential,False,True,586.875,"LINESTRING (5.79117 36.6594449, 5.7913584 36.6594404, 5.7915749 36.6594262, 5.791756 36.6593695, 5.7918223 36.6593128, 5.7920476 36.659125, 5.792052 36.6590895, 5.7920565 36.6589868, 5.7921183 36.6588946, 5.7922553 36.658448, 5.7923481 36.6581787, 5.7925336 36.6577073, 5.7925292 36.6575691, 5.7925469 36.6575088, 5.7925999 36.657484, 5.7926573 36.6574805, 5.7931345 36.6575584, 5.7932538 36.6575407, 5.7933156 36.6575053, 5.7933269 36.6574387, 5.7933132 36.6572691, 5.7933032 36.6571554, 5.7933328 36.6571296, 5.7933944 36.6571382, 5.7935017 36.6572372, 5.7936573 36.6573663, 5.7937485 36.6574868, 5.7938075 36.6575449, 5.7938799 36.6575729, 5.7939953 36.6575772, 5.794116 36.6575966, 5.7941937 36.6576374, 5.7942849 36.6576977, 5.794352 36.6577084, 5.7944486 36.6576912, 5.7946444 36.6576869, 5.7947329 36.6577063, 5.7947919 36.6577579, 5.7950628 36.6579839)",
295948719,residential,False,True,296.92400000000004,"LINESTRING (5.7927161 36.6616051, 5.7926758 36.6615535, 5.7926061 36.6614201, 5.7925933 36.6612432, 5.7925933 36.6609835, 5.7925454 36.6608008, 5.7924135 36.6605989, 5.7923416 36.6604739, 5.7922217 36.6604258, 5.7920899 36.6603777, 5.79197 36.6602527, 5.7918621 36.6600123, 5.7915911 36.6596105, 5.7914677 36.6595309, 5.7912746 36.6594642, 5.79117 36.6594449)",
295948720,residential,False,True,82.754,"LINESTRING (5.7910387 36.6601816, 5.7907695 36.6594694)",
295948952,residential,False,False,81.226,"LINESTRING (5.789893 36.6621087, 5.7899807 36.6620658, 5.7906566 36.6619539, 5.7907648 36.6619166)",
671162409,primary,False,False,68.651,"LINESTRING (5.789893 36.6621087, 5.7899018 36.6622874, 5.7898568 36.662514, 5.7897461 36.6627033)",RN 77
671162409,primary,False,True,37.477000000000004,"LINESTRING (5.789893 36.6621087, 5.7898792 36.6618285, 5.789868 36.6617726)",RN 77
386386086,unclassified,False,False,10.385,"LINESTRING (5.7907648 36.6619166, 5.7908478 36.6619821)",
295948952,residential,False,True,81.226,"LINESTRING (5.7907648 36.6619166, 5.7906566 36.6619539, 5.7899807 36.6620658, 5.789893 36.6621087)",
386386086,unclassified,False,True,168.752,"LINESTRING (5.7907648 36.6619166, 5.7906642 36.6618371, 5.7905505 36.6616664, 5.7901513 36.661055, 5.7898462 36.6605955)",
295948954,residential,False,True,193.89599999999996,"LINESTRING (5.7919593 36.6580369, 5.7918753 36.658402, 5.791756 36.658643, 5.7915881 36.6590328, 5.7915484 36.6591994, 5.7914777 36.6592526, 5.7913319 36.6593057, 5.7911508 36.6593624, 5.7909554 36.6594255)",
295948956,unclassified,False,False,149.5,"LINESTRING (5.7893987 36.6598287, 5.7895246 36.6595905, 5.7895511 36.6595125, 5.7895618 36.6594158, 5.7896605 36.6592615, 5.7899764 36.6589606, 5.790157 36.6587929, 5.7902402 36.6586939)",
671162409,primary,False,False,28.521,"LINESTRING (5.7893987 36.6598287, 5.7894344 36.6599114, 5.7894785 36.660001, 5.789511 36.6600688)",RN 77
671162409,primary,False,True,167.353,"LINESTRING (5.7893987 36.6598287, 5.7892896 36.6596771, 5.789104 36.6595739, 5.7887718 36.6595217, 5.7881758 36.6594838, 5.7876801 36.6594807)",RN 77
386386099,residential,False,True,16.872,"LINESTRING (5.7900871 36.6586048, 5.7902402 36.6586939)",
386386101,residential,False,False,68.086,"LINESTRING (5.7900871 36.6586048, 5.7899953 36.6586841, 5.789862 36.6587269, 5.7893884 36.65881)",
386386099,residential,False,False,16.872,"LINESTRING (5.7902402 36.6586939, 5.7900871 36.6586048)",
295948956,unclassified,False,False,282.71,"LINESTRING (5.7902402 36.6586939, 5.7903019 36.6586143, 5.7903635 36.658496, 5.790444 36.6583002, 5.7905138 36.6581431, 5.790495 36.6580377, 5.7904065 36.6579516, 5.790275 36.6577536, 5.7898727 36.6570371, 5.7896125 36.6566713, 5.7895052 36.6564647, 5.7894454 36.6564079)",
295948956,unclassified,False,True,149.5,"LINESTRING (5.7902402 36.6586939, 5.790157 36.6587929, 5.7899764 36.6589606, 5.7896605 36.6592615, 5.7895618 36.6594158, 5.7895511 36.6595125, 5.7895246 36.6595905, 5.7893987 36.6598287)",
386386097,residential,False,True,171.338,"LINESTRING (5.7893884 36.65881, 5.789344 36.6588599, 5.7887134 36.659152, 5.7884025 36.6592873, 5.7880768 36.6593586, 5.7876801 36.6594807)",
386386101,residential,False,False,243.93200000000002,"LINESTRING (5.7893884 36.65881, 5.7886926 36.6588884, 5.7880887 36.6590118, 5.7878459 36.6590142, 5.7875744 36.6589918, 5.7871546 36.6588986, 5.7870644 36.6588876, 5.7869692 36.6589112, 5.7868753 36.6589575, 5.7868204 36.6589736, 5.7867225 36.6589715)",
386386101,residential,False,True,68.086,"LINESTRING (5.7893884 36.65881, 5.789862 36.6587269, 5.7899953 36.6586841, 5.7900871 36.6586048)",
386386097,residential,False,False,171.33800000000002,"LINESTRING (5.7876801 36.6594807, 5.7880768 36.6593586, 5.7884025 36.6592873, 5.7887134 36.659152, 5.789344 36.6588599, 5.7893884 36.65881)",
671162409,primary,False,False,167.353,"LINESTRING (5.7876801 36.6594807, 5.7881758 36.6594838, 5.7887718 36.6595217, 5.789104 36.6595739, 5.7892896 36.6596771, 5.7893987 36.6598287)",RN 77
386386086,unclassified,False,True,541.388,"LINESTRING (5.7959591 36.6624214, 5.795806 36.6623656, 5.7956632 36.6623001, 5.7955058 36.6622159, 5.7952726 36.6620499, 5.7952084 36.6620242, 5.7951443 36.6620148, 5.7950685 36.6620382, 5.7949257 36.6621388, 5.7947887 36.6622346, 5.7947246 36.6623375, 5.7946779 36.6624287, 5.7946313 36.6625316, 5.7945613 36.6626251, 5.794503 36.6626765, 5.7944389 36.662714, 5.7943311 36.662735, 5.7942582 36.6627256, 5.7941445 36.6627256, 5.7940192 36.662756, 5.7938647 36.6628309, 5.7937656 36.662894, 5.7936024 36.6629805, 5.7934304 36.6630507, 5.7931476 36.6631231, 5.7929727 36.6631582, 5.7929203 36.6631535, 5.7928328 36.6631278, 5.7927104 36.6631348, 5.7924073 36.663205, 5.7923227 36.6632143, 5.7922732 36.6632097, 5.7922353 36.6631956, 5.7921945 36.6631606, 5.7921449 36.66306, 5.7920837 36.6629665, 5.7919992 36.6628846, 5.791903 36.6628075, 5.7917514 36.662756, 5.7915882 36.6627046, 5.7914745 36.6626578, 5.7912909 36.6624872, 5.7911655 36.6623282)",
386386092,residential,False,True,490.97100000000006,"LINESTRING (5.7959591 36.6624214, 5.7963752 36.6622742, 5.7964344 36.6622124, 5.7964729 36.6620866, 5.7963841 36.6619203, 5.7963486 36.6618467, 5.79639 36.6618206, 5.7964936 36.6618063, 5.7965676 36.6617707, 5.7965884 36.6616971, 5.7965499 36.661557, 5.7963515 36.6613979, 5.7961502 36.661177, 5.7959963 36.6609846, 5.7955522 36.6607685, 5.7953568 36.6606284, 5.7952857 36.6604859, 5.7952265 36.6604194, 5.7950726 36.6603672, 5.7949038 36.6602722, 5.7947795 36.6601368, 5.7946818 36.6600276, 5.7943828 36.6599017, 5.7941163 36.6597568, 5.7939328 36.6596262, 5.7936496 36.6595189)",
295948714,residential,False,True,9.676,"LINESTRING (5.7894068 36.660093, 5.789511 36.6600688)",
295948714,residential,False,False,192.53400000000002,"LINESTRING (5.7894068 36.660093, 5.7894114 36.6601468, 5.7894208 36.6602409, 5.7894616 36.6604817, 5.7894412 36.66065, 5.7893246 36.6608184, 5.789173 36.6609774, 5.7891176 36.6615877, 5.7890968 36.6617532)",
386386978,residential,False,False,190.94600000000003,"LINESTRING (5.7894068 36.660093, 5.7893313 36.6600434, 5.7891934 36.659975, 5.7888682 36.6598949, 5.788662 36.6598796, 5.788309 36.6599225, 5.7877673 36.6600569, 5.787367 36.6601266)",
386386975,residential,False,True,288.53700000000003,"LINESTRING (5.787367 36.6601266, 5.7877389 36.6601812, 5.7878177 36.6601744, 5.7883064 36.6600448, 5.7884403 36.6600499, 5.788487 36.6600874, 5.7885274 36.6601505, 5.7885465 36.6603381, 5.7885572 36.660916, 5.7885168 36.6614871, 5.7883999 36.6617139)",
386386978,residential,False,True,190.946,"LINESTRING (5.787367 36.6601266, 5.7877673 36.6600569, 5.788309 36.6599225, 5.788662 36.6598796, 5.7888682 36.6598949, 5.7891934 36.659975, 5.7893313 36.6600434, 5.7894068 36.660093)",
295948715,residential,False,False,150.00700000000003,"LINESTRING (5.7883999 36.6617139, 5.7883329 36.6617557, 5.7883131 36.6618075, 5.7882956 36.6619618, 5.7883423 36.662219, 5.7883335 36.6625206, 5.7882577 36.6626352, 5.7882286 36.6627124, 5.788249 36.6627942, 5.7882781 36.6628643, 5.7883248 36.6629345, 5.7883656 36.6629883)",
295948715,residential,False,True,62.538,"LINESTRING (5.7883999 36.6617139, 5.7886146 36.661748, 5.7890968 36.6617532)",
386386975,residential,False,False,288.53700000000003,"LINESTRING (5.7883999 36.6617139, 5.7885168 36.6614871, 5.7885572 36.660916, 5.7885465 36.6603381, 5.7885274 36.6601505, 5.788487 36.6600874, 5.7884403 36.6600499, 5.7883064 36.6600448, 5.7878177 36.6601744, 5.7877389 36.6601812, 5.787367 36.6601266)",
295948715,residential,False,False,68.823,"LINESTRING (5.789868 36.6617726, 5.7890968 36.6617532)",
671162409,primary,False,False,37.477000000000004,"LINESTRING (5.789868 36.6617726, 5.7898792 36.6618285, 5.789893 36.6621087)",RN 77
671162409,primary,False,True,133.619,"LINESTRING (5.789868 36.6617726, 5.7897449 36.661157, 5.7896523 36.6605836)",RN 77
386386101,residential,False,True,243.93200000000002,"LINESTRING (5.7867225 36.6589715, 5.7868204 36.6589736, 5.7868753 36.6589575, 5.7869692 36.6589112, 5.7870644 36.6588876, 5.7871546 36.6588986, 5.7875744 36.6589918, 5.7878459 36.6590142, 5.7880887 36.6590118, 5.7886926 36.6588884, 5.7893884 36.65881)",
295948953,residential,False,False,586.8749999999999,"LINESTRING (5.7950628 36.6579839, 5.7947919 36.6577579, 5.7947329 36.6577063, 5.7946444 36.6576869, 5.7944486 36.6576912, 5.794352 36.6577084, 5.7942849 36.6576977, 5.7941937 36.6576374, 5.794116 36.6575966, 5.7939953 36.6575772, 5.7938799 36.6575729, 5.7938075 36.6575449, 5.7937485 36.6574868, 5.7936573 36.6573663, 5.7935017 36.6572372, 5.7933944 36.6571382, 5.7933328 36.6571296, 5.7933032 36.6571554, 5.7933132 36.6572691, 5.7933269 36.6574387, 5.7933156 36.6575053, 5.7932538 36.6575407, 5.7931345 36.6575584, 5.7926573 36.6574805, 5.7925999 36.657484, 5.7925469 36.6575088, 5.7925292 36.6575691, 5.7925336 36.6577073, 5.7923481 36.6581787, 5.7922553 36.658448, 5.7921183 36.6588946, 5.7920565 36.6589868, 5.792052 36.6590895, 5.7920476 36.659125, 5.7918223 36.6593128, 5.791756 36.6593695, 5.7915749 36.6594262, 5.7913584 36.6594404, 5.79117 36.6594449)",
295948956,unclassified,False,False,11.765,"LINESTRING (5.7894454 36.6564079, 5.7893604 36.656327)",
295948956,unclassified,False,True,282.7099999999999,"LINESTRING (5.7894454 36.6564079, 5.7895052 36.6564647, 5.7896125 36.6566713, 5.7898727 36.6570371, 5.790275 36.6577536, 5.7904065 36.6579516, 5.790495 36.6580377, 5.7905138 36.6581431, 5.790444 36.6583002, 5.7903635 36.658496, 5.7903019 36.6586143, 5.7902402 36.6586939)",
1010146796,residential,False,True,207.01799999999997,"LINESTRING (5.7894454 36.6564079, 5.7894194 36.6566649, 5.7894382 36.6568112, 5.789465 36.6569123, 5.7895267 36.6570156, 5.7895723 36.6571318, 5.7895911 36.6572329, 5.7896206 36.6573878, 5.7896608 36.65756, 5.789642 36.6576224, 5.7896152 36.6576503, 5.7895026 36.6576697, 5.7893255 36.6577235, 5.7892102 36.6577988, 5.7891646 36.6578569, 5.7891753 36.657915, 5.7892343 36.6579946)",
1010146796,residential,False,False,207.01800000000003,"LINESTRING (5.7892343 36.6579946, 5.7891753 36.657915, 5.7891646 36.6578569, 5.7892102 36.6577988, 5.7893255 36.6577235, 5.7895026 36.6576697, 5.7896152 36.6576503, 5.789642 36.6576224, 5.7896608 36.65756, 5.7896206 36.6573878, 5.7895911 36.6572329, 5.7895723 36.6571318, 5.7895267 36.6570156, 5.789465 36.6569123, 5.7894382 36.6568112, 5.7894194 36.6566649, 5.7894454 36.6564079)",
295948956,unclassified,False,True,11.765,"LINESTRING (5.7893604 36.656327, 5.7894454 36.6564079)",
295948716,tertiary,False,False,101.55100000000002,"LINESTRING (5.7913116 36.6612257, 5.7913647 36.6612699, 5.7914799 36.6613623, 5.7915772 36.6615874, 5.7916098 36.6618201, 5.7916216 36.6619792, 5.7916542 36.6620647)",
295948716,tertiary,False,True,158.47,"LINESTRING (5.7913116 36.6612257, 5.7911054 36.6610542, 5.7908726 36.6608678, 5.7905677 36.6606921, 5.7903372 36.6605727, 5.790222 36.6605458, 5.7898462 36.6605955)",
1190349575,unclassified,False,True,108.34700000000001,"LINESTRING (5.7913116 36.6612257, 5.7907492 36.6616401, 5.7907384 36.6617951, 5.7908478 36.6619821)",
