osmid,highway,oneway,reversed,length,name,geometry
309433640,residential,False,True,74.453,,"LINESTRING (4.9975577 34.1693949, 4.9983665 34.1693722)"
418064100,residential,False,True,58.069,,"LINESTRING (4.9975577 34.1693949, 4.9975353 34.168873)"
183559858,residential,False,False,166.701,,"LINESTRING (4.9997169 34.1640064, 4.9980823 34.1646531)"
183559858,residential,False,True,10.428,,"LINESTRING (4.9997169 34.1640064, 4.9998186 34.163965)"
309433637,residential,False,True,9.024,,"LINESTRING (5.0009008 34.1666726, 5.0009916 34.1666419)"
444983561,secondary,True,False,104.946,Ouled Harkat,"LINESTRING (5.0009008 34.1666726, 5.0005094 34.1657861)"
309433637,residential,False,False,144.209,,"LINESTRING (5.0009008 34.1666726, 5.0005865 34.1667891, 4.9994704 34.1672029)"
309433635,residential,False,True,9.332,,"LINESTRING (5.001656 34.1682947, 5.0017468 34.1682573)"
309433635,residential,False,False,36.241,,"LINESTRING (5.001656 34.1682947, 5.0014217 34.1683417, 5.0012859 34.1683997)"
444983561,secondary,True,False,193.301,Ouled Harkat,"LINESTRING (5.001656 34.1682947, 5.0012681 34.1674877, 5.0009008 34.1666726)"
1219249472,residential,False,True,118.676,,"LINESTRING (4.9997878 34.1652224, 4.9995411 34.1653245, 4.9986079 34.1656528)"
1219249470,residential,False,False,157.575,,"LINESTRING (4.9989243 34.1663228, 5.0001521 34.1659059, 5.0005094 34.1657861)"
1219249471,residential,False,False,109.193,,"LINESTRING (4.9989243 34.1663228, 4.9990477 34.1666245, 4.9991496 34.1667753, 4.9993802 34.1672274)"
1219249471,residential,False,True,80.089,,"LINESTRING (4.9989243 34.1663228, 4.9986615 34.1658081, 4.9986079 34.1656528)"
444983561,secondary,True,False,210.901,Ouled Harkat,"LINESTRING (5.0005094 34.1657861, 5.0000508 34.1647472, 4.9999954 34.1646252, 4.9997169 34.1640064)"
1219249470,residential,False,True,157.575,,"LINESTRING (5.0005094 34.1657861, 5.0001521 34.1659059, 4.9989243 34.1663228)"
1219249471,residential,False,False,50.266,,"LINESTRING (4.9978677 34.1642374, 4.9980662 34.164619, 4.9980823 34.1646531)"
183559858,residential,False,False,59.079,,"LINESTRING (4.9980823 34.1646531, 4.997503 34.1648823)"
183559858,residential,False,True,166.701,,"LINESTRING (4.9980823 34.1646531, 4.9997169 34.1640064)"
1219249471,residential,False,False,121.283,,"LINESTRING (4.9980823 34.1646531, 4.9985328 34.1655374, 4.9986079 34.1656528)"
1219249471,residential,False,True,50.266,,"LINESTRING (4.9980823 34.1646531, 4.9980662 34.164619, 4.9978677 34.1642374)"
1219249471,residential,False,False,80.089,,"LINESTRING (4.9986079 34.1656528, 4.9986615 34.1658081, 4.9989243 34.1663228)"
1219249471,residential,False,True,121.283,,"LINESTRING (4.9986079 34.1656528, 4.9985328 34.1655374, 4.9980823 34.1646531)"
1219249472,residential,False,False,118.676,,"LINESTRING (4.9986079 34.1656528, 4.9995411 34.1653245, 4.9997878 34.1652224)"
309433637,residential,False,True,8.734,,"LINESTRING (4.9993802 34.1672274, 4.9994704 34.1672029)"
309433637,residential,False,False,81.881,,"LINESTRING (4.9993802 34.1672274, 4.9991245 34.1672967, 4.9991473 34.1678101)"
1219249471,residential,False,True,109.193,,"LINESTRING (4.9993802 34.1672274, 4.9991496 34.1667753, 4.9990477 34.1666245, 4.9989243 34.1663228)"
183559858,residential,False,False,49.428,,"LINESTRING (4.997503 34.1648823, 4.9970183 34.165074)"
183559858,residential,False,True,59.079,,"LINESTRING (4.997503 34.1648823, 4.9980823 34.1646531)"
1219249473,residential,False,False,46.444,,"LINESTRING (4.997503 34.1648823, 4.9972964 34.1645012)"
1219249473,residential,False,True,34.162,,"LINESTRING (4.9971444 34.1642209, 4.9972964 34.1645012)"
183559858,residential,False,True,30.42,,"LINESTRING (4.99672 34.165192, 4.9970183 34.165074)"
1219249474,residential,False,False,44.878,,"LINESTRING (4.99672 34.165192, 4.996499 34.1648322)"
"[1219277577, 183559858, 1219277579]",residential,False,"[False, True]",152.9,,"LINESTRING (4.99672 34.165192, 4.9961943 34.1654, 4.9959584 34.1650627, 4.996499 34.1648322)"
1219249474,residential,False,True,44.878,,"LINESTRING (4.996499 34.1648322, 4.99672 34.165192)"
"[1219277577, 183559858, 1219277579]",residential,False,"[False, True]",152.9,,"LINESTRING (4.996499 34.1648322, 4.9959584 34.1650627, 4.9961943 34.1654, 4.99672 34.165192)"
1219277579,residential,False,True,27.603,,"LINESTRING (4.996499 34.1648322, 4.9967657 34.1647185)"
1219277581,residential,False,False,41.12,,"LINESTRING (4.996499 34.1648322, 4.9962961 34.1645027)"
309433640,residential,False,False,74.453,,"LINESTRING (4.9983665 34.1693722, 4.9975577 34.1693949)"
309433640,residential,False,True,77.497,,"LINESTRING (4.9983665 34.1693722, 4.9992083 34.1693469)"
1219249475,residential,False,False,58.244,,"LINESTRING (4.9983665 34.1693722, 4.998345 34.1688487)"
309433635,residential,False,False,74.542,,"LINESTRING (4.998345 34.1688487, 4.9975353 34.168873)"
309433635,residential,False,True,77.991,,"LINESTRING (4.998345 34.1688487, 4.9991918 34.1688161)"
1219249475,residential,False,False,58.2,,"LINESTRING (4.998345 34.1688487, 4.9983477 34.1683253)"
1219249475,residential,False,True,58.244,,"LINESTRING (4.998345 34.1688487, 4.9983665 34.1693722)"
309433643,residential,False,False,76.874,,"LINESTRING (4.9983477 34.1683253, 4.9975123 34.1683393)"
309433643,residential,False,True,75.617,,"LINESTRING (4.9983477 34.1683253, 4.9991692 34.1683039)"
1219249475,residential,False,False,54.652,,"LINESTRING (4.9983477 34.1683253, 4.998331 34.167834)"
1219249475,residential,False,True,58.2,,"LINESTRING (4.9983477 34.1683253, 4.998345 34.1688487)"
418064102,residential,False,False,75.149,,"LINESTRING (4.998331 34.167834, 4.9991473 34.1678101)"
418064102,residential,False,True,77.276,,"LINESTRING (4.998331 34.167834, 4.9974916 34.1678589)"
1219249475,residential,False,True,54.652,,"LINESTRING (4.998331 34.167834, 4.9983477 34.1683253)"
309433640,residential,False,False,66.273,,"LINESTRING (4.9967414 34.169421, 4.9960214 34.1694396)"
309433640,residential,False,True,75.156,,"LINESTRING (4.9967414 34.169421, 4.9975577 34.1693949)"
1219249476,residential,False,False,57.729,,"LINESTRING (4.9967414 34.169421, 4.9967253 34.168902)"
309433635,residential,False,False,57.462,,"LINESTRING (4.9967253 34.168902, 4.9961012 34.1689223)"
309433635,residential,False,True,74.591,,"LINESTRING (4.9967253 34.168902, 4.9975353 34.168873)"
1219249476,residential,False,False,60.696,,"LINESTRING (4.9967253 34.168902, 4.9966931 34.1683568)"
1219249476,residential,False,True,57.729,,"LINESTRING (4.9967253 34.168902, 4.9967414 34.169421)"
309433643,residential,False,False,70.414,,"LINESTRING (4.9966931 34.1683568, 4.995928 34.1683731)"
309433643,residential,False,True,75.393,,"LINESTRING (4.9966931 34.1683568, 4.9975123 34.1683393)"
1219249476,residential,False,True,60.696,,"LINESTRING (4.9966931 34.1683568, 4.9967253 34.168902)"
1219249480,residential,False,False,26.636,,"LINESTRING (5.0000448 34.169398, 4.9999331 34.169177)"
1219249479,residential,False,False,54.935,,"LINESTRING (5.0000448 34.169398, 5.0004678 34.1692965, 5.000621 34.1692693)"
309433639,residential,False,True,57.878,,"LINESTRING (5.000621 34.1692693, 5.0003212 34.1688117)"
1219249479,residential,False,False,95.676,,"LINESTRING (5.000621 34.1692693, 5.0010987 34.1690851, 5.0015484 34.168881)"
1219249479,residential,False,True,54.935,,"LINESTRING (5.000621 34.1692693, 5.0004678 34.1692965, 5.0000448 34.169398)"
444983561,secondary,True,False,55.131,Ouled Harkat,"LINESTRING (5.0019052 34.1687456, 5.001656 34.1682947)"
1219249479,residential,False,True,36.114,,"LINESTRING (5.0019052 34.1687456, 5.0015484 34.168881)"
309433636,residential,False,False,22.483,,"LINESTRING (4.9999331 34.169177, 4.9997718 34.1693289)"
309433636,residential,False,True,54.082,,"LINESTRING (4.9999331 34.169177, 5.0003212 34.1688117)"
1219249480,residential,False,True,26.636,,"LINESTRING (4.9999331 34.169177, 5.0000448 34.169398)"
444983561,secondary,True,False,46.668,Ouled Harkat,"LINESTRING (5.0021161 34.1691273, 5.0019052 34.1687456)"
1219249486,residential,False,False,39.377,,"LINESTRING (5.0021161 34.1691273, 5.0017289 34.1692782)"
1219249486,residential,False,True,39.377,,"LINESTRING (5.0017289 34.1692782, 5.0021161 34.1691273)"
1219249487,residential,False,True,47.185,,"LINESTRING (5.0017289 34.1692782, 5.0015484 34.168881)"
309433635,residential,False,False,99.88,,"LINESTRING (5.0012859 34.1683997, 5.0003212 34.1688117)"
1219249487,residential,False,False,58.715,,"LINESTRING (5.0012859 34.1683997, 5.0015484 34.168881)"
309433635,residential,False,True,36.241,,"LINESTRING (5.0012859 34.1683997, 5.0014217 34.1683417, 5.001656 34.1682947)"
1219249479,residential,False,False,36.114,,"LINESTRING (5.0015484 34.168881, 5.0019052 34.1687456)"
1219249487,residential,False,False,47.185,,"LINESTRING (5.0015484 34.168881, 5.0017289 34.1692782)"
1219249487,residential,False,True,58.715,,"LINESTRING (5.0015484 34.168881, 5.0012859 34.1683997)"
1219249479,residential,False,True,95.676,,"LINESTRING (5.0015484 34.168881, 5.0010987 34.1690851, 5.000621 34.1692693)"
183559858,residential,False,False,30.42,,"LINESTRING (4.9970183 34.165074, 4.99672 34.165192)"
183559858,residential,False,True,49.428,,"LINESTRING (4.9970183 34.165074, 4.997503 34.1648823)"
1219277578,residential,False,False,45.803,,"LINESTRING (4.9970183 34.165074, 4.9968035 34.1647024)"
1219277578,residential,False,True,45.803,,"LINESTRING (4.9968035 34.1647024, 4.9970183 34.165074)"
1219277579,residential,False,False,3.912,,"LINESTRING (4.9968035 34.1647024, 4.9967657 34.1647185)"
1219277579,residential,False,True,50.568,,"LINESTRING (4.9968035 34.1647024, 4.9972964 34.1645012)"
1219249473,residential,False,False,34.162,,"LINESTRING (4.9972964 34.1645012, 4.9971444 34.1642209)"
1219249473,residential,False,True,46.444,,"LINESTRING (4.9972964 34.1645012, 4.997503 34.1648823)"
1219277579,residential,False,False,50.568,,"LINESTRING (4.9972964 34.1645012, 4.9968035 34.1647024)"
1219277579,residential,False,False,27.603,,"LINESTRING (4.9967657 34.1647185, 4.996499 34.1648322)"
1219277579,residential,False,True,3.912,,"LINESTRING (4.9967657 34.1647185, 4.9968035 34.1647024)"
1219277580,residential,False,False,41.675,,"LINESTRING (4.9967657 34.1647185, 4.9965815 34.1643761)"
1219277580,residential,False,True,41.675,,"LINESTRING (4.9965815 34.1643761, 4.9967657 34.1647185)"
1219277581,residential,False,True,41.12,,"LINESTRING (4.9962961 34.1645027, 4.996499 34.1648322)"
