osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
344890128,,residential,False,False,36.951,,,"LINESTRING (3.2504446 36.8110437, 3.2500322 36.8110061)"
34262411,,residential,False,False,270.26499999999993,,,"LINESTRING (3.2504446 36.8110437, 3.2504228 36.8107477, 3.2503792 36.8101557, 3.2503821 36.8101209, 3.2503917 36.8100889, 3.2504125 36.8100621, 3.2504508 36.8100382, 3.2504998 36.8100182, 3.2505577 36.8100094, 3.2509938 36.809977, 3.2511698 36.8099669, 3.251224 36.8099753, 3.2512843 36.8099993, 3.2513255 36.8100275, 3.2513627 36.8100654, 3.2514268 36.8102161, 3.2514437 36.8102413, 3.2514669 36.8102591, 3.2515009 36.8102666, 3.2515424 36.8102708, 3.2519851 36.8102578)"
344890128,,residential,False,True,147.964,,,"LINESTRING (3.2504446 36.8110437, 3.2505301 36.8110549, 3.2506277 36.8110624, 3.2521048 36.8110401)"
344890128,,residential,False,False,47.249,,,"LINESTRING (3.2500322 36.8110061, 3.2500198 36.8114309)"
344890128,,residential,False,True,36.951,,,"LINESTRING (3.2500322 36.8110061, 3.2504446 36.8110437)"
315887111,,unclassified,False,True,65.722,,,"LINESTRING (3.2500322 36.8110061, 3.2498365 36.8110001, 3.249743 36.8110048, 3.2496585 36.8110155, 3.249574 36.8110316, 3.2494895 36.8110542, 3.2494252 36.8110787, 3.2493752 36.8111094, 3.2493486 36.8111461)"
344890128,,residential,False,True,47.249,,,"LINESTRING (3.2500198 36.8114309, 3.2500322 36.8110061)"
405812293,Rue Mustapha Abada,secondary,False,False,60.365,2,CW 245,"LINESTRING (3.2519488 36.8097157, 3.2519851 36.8102578)"
34262317,,residential,False,False,145.596,,,"LINESTRING (3.2519488 36.8097157, 3.253171 36.8096846, 3.2535833 36.8096717)"
405812293,Rue Mustapha Abada,secondary,False,True,85.068,2,CW 245,"LINESTRING (3.2519488 36.8097157, 3.2519171 36.8093124, 3.2518717 36.8089533)"
34262309,شارع ساجي مصطفى,residential,False,False,48.433,,,"LINESTRING (3.2549089 36.8096291, 3.254924 36.8100645)"
34262317,,residential,False,True,91.135,,,"LINESTRING (3.2549089 36.8096291, 3.253886 36.8096612)"
34262309,شارع ساجي مصطفى,residential,False,True,90.606,,,"LINESTRING (3.2549089 36.8096291, 3.2548827 36.8088719, 3.2548796 36.8088146)"
34262317,,residential,False,False,67.01500000000001,,,"LINESTRING (3.2549089 36.8096291, 3.2549448 36.8096279, 3.2549936 36.8096262, 3.2550414 36.8096261, 3.2551989 36.8096259, 3.2552315 36.8096294, 3.2552643 36.8096466, 3.2552838 36.8096686, 3.2552941 36.8097026, 3.2553047 36.8099532)"
34262322,,residential,False,False,123.134,,,"LINESTRING (3.2548796 36.8088146, 3.2534986 36.8088757)"
1171571231,,residential,False,False,7.737,,,"LINESTRING (3.2548796 36.8088146, 3.2549524 36.8088526)"
34262309,شارع ساجي مصطفى,residential,False,False,90.606,,,"LINESTRING (3.2548796 36.8088146, 3.2548827 36.8088719, 3.2549089 36.8096291)"
"[1171571204, 34262309]",شارع ساجي مصطفى,residential,False,True,56.411,,,"LINESTRING (3.2548796 36.8088146, 3.254867 36.8084174, 3.2548234 36.8083131)"
34262322,,residential,False,True,83.371,,,"LINESTRING (3.2518717 36.8089533, 3.2528064 36.8089073)"
405812293,Rue Mustapha Abada,secondary,False,False,85.068,2,CW 245,"LINESTRING (3.2518717 36.8089533, 3.2519171 36.8093124, 3.2519488 36.8097157)"
405812293,Rue Mustapha Abada,secondary,False,True,162.267,2,CW 245,"LINESTRING (3.2518717 36.8089533, 3.251802 36.808392, 3.2517 36.8075005)"
405812292,Rue 1er Novembre,tertiary,False,True,97.124,2,,"LINESTRING (3.2580468 36.8104416, 3.2569564 36.8104698)"
"[34262314, 351888166]",Rue Touati Mohamed,residential,False,False,145.154,,,"LINESTRING (3.2580468 36.8104416, 3.2580111 36.8105118, 3.258017 36.8108983, 3.257891 36.8109292, 3.2577563 36.8109319, 3.2569699 36.8109425)"
"[28839737, 405812292]","['Rue 1er Novembre', '1955 Rue du 20 Août']",tertiary,False,False,53.47800000000001,2,,"LINESTRING (3.2580468 36.8104416, 3.2580657 36.8104396, 3.2580863 36.8104289, 3.2581043 36.8104109, 3.2580915 36.8100507, 3.2580899 36.8099881)"
34262333,,residential,False,False,52.576,,,"LINESTRING (3.2569564 36.8104698, 3.2569699 36.8109425)"
34262333,,residential,False,True,50.779,,,"LINESTRING (3.2569564 36.8104698, 3.2569371 36.8100134)"
405812292,Rue 1er Novembre,tertiary,False,False,97.124,2,,"LINESTRING (3.2569564 36.8104698, 3.2580468 36.8104416)"
405812292,Rue 1er Novembre,tertiary,False,True,105.618,2,,"LINESTRING (3.2569564 36.8104698, 3.2557704 36.8104938)"
34262333,,residential,False,True,52.576,,,"LINESTRING (3.2569699 36.8109425, 3.2569564 36.8104698)"
351888166,Rue Touati Mohamed,residential,False,False,114.906,,,"LINESTRING (3.2569699 36.8109425, 3.2556794 36.8109618)"
"[34262314, 351888166]",Rue Touati Mohamed,residential,False,True,145.154,,,"LINESTRING (3.2569699 36.8109425, 3.2577563 36.8109319, 3.257891 36.8109292, 3.258017 36.8108983, 3.2580111 36.8105118, 3.2580468 36.8104416)"
34262333,,residential,False,True,75.887,,,"LINESTRING (3.2569136 36.8092056, 3.2568897 36.8085234)"
34262333,,residential,False,False,89.848,,,"LINESTRING (3.2569136 36.8092056, 3.256927 36.8096037, 3.2569371 36.8100134)"
34262362,,residential,False,False,24.857,,,"LINESTRING (3.2569136 36.8092056, 3.2570731 36.8092055, 3.2571926 36.8092111)"
28839737,1955 Rue du 20 Août,tertiary,False,False,168.61599999999999,2,,"LINESTRING (3.2582797 36.8084117, 3.2583115 36.8083091, 3.2583546 36.8081931, 3.2583783 36.8080822, 3.2583884 36.807955, 3.2583844 36.8077411, 3.258318 36.8070943, 3.2583078 36.8069077)"
28839737,1955 Rue du 20 Août,tertiary,False,True,131.887,2,,"LINESTRING (3.2582797 36.8084117, 3.2572572 36.809129, 3.2572161 36.8091711, 3.2571926 36.8092111)"
34262362,,residential,False,True,195.55200000000002,,,"LINESTRING (3.2582797 36.8084117, 3.2583026 36.8085051, 3.2583173 36.8087511, 3.258353 36.8091093, 3.258347 36.8091658, 3.2583234 36.8092131, 3.2582887 36.8092537, 3.2582339 36.8092815, 3.2581718 36.8092944, 3.2580999 36.8093, 3.2577118 36.809303, 3.257626 36.8092976, 3.2575536 36.8092847, 3.257394 36.8092342, 3.2573123 36.8092183, 3.2571926 36.8092111)"
34262362,,residential,False,False,124.372,,,"LINESTRING (3.2582797 36.8084117, 3.2580006 36.8084319, 3.2568897 36.8085234)"
34262333,,residential,False,False,75.887,,,"LINESTRING (3.2568897 36.8085234, 3.2569136 36.8092056)"
"[1171571197, 34262333]",,residential,False,True,291.58399999999995,,,"LINESTRING (3.2568897 36.8085234, 3.2568587 36.808186, 3.2567971 36.8081542, 3.2567703 36.8081198, 3.2563734 36.808137, 3.2563144 36.8081284, 3.2562339 36.8075272, 3.2561964 36.8075143, 3.2547268 36.8076174)"
34262362,,residential,False,True,124.372,,,"LINESTRING (3.2568897 36.8085234, 3.2580006 36.8084319, 3.2582797 36.8084117)"
34262385,,residential,False,False,59.008,,,"LINESTRING (3.2539127 36.8100106, 3.2539567 36.8105401)"
34262385,,residential,False,True,38.924,,,"LINESTRING (3.2539127 36.8100106, 3.253886 36.8096612)"
405635049,,residential,False,False,33.838,,,"LINESTRING (3.2539127 36.8100106, 3.2542345 36.810002, 3.2542567 36.809959)"
405635049,,residential,False,True,33.838,,,"LINESTRING (3.2542567 36.809959, 3.2542345 36.810002, 3.2539127 36.8100106)"
34262309,شارع ساجي مصطفى,residential,False,False,49.634,,,"LINESTRING (3.254924 36.8100645, 3.2549394 36.8105107)"
34262309,شارع ساجي مصطفى,residential,False,True,48.433,,,"LINESTRING (3.254924 36.8100645, 3.2549089 36.8096291)"
405812290,,residential,False,False,73.436,,,"LINESTRING (3.254924 36.8100645, 3.2557484 36.8100418)"
405812290,,residential,False,True,46.532,,,"LINESTRING (3.254924 36.8100645, 3.2544016 36.8100782)"
34262333,,residential,False,False,50.779,,,"LINESTRING (3.2569371 36.8100134, 3.2569564 36.8104698)"
405812290,,residential,False,True,105.872,,,"LINESTRING (3.2569371 36.8100134, 3.2557484 36.8100418)"
34262333,,residential,False,True,89.848,,,"LINESTRING (3.2569371 36.8100134, 3.256927 36.8096037, 3.2569136 36.8092056)"
"[405812290, 34262382]",Route de la Plage,residential,False,False,102.758,,,"LINESTRING (3.2569371 36.8100134, 3.2578291 36.8099776, 3.2580899 36.8099881)"
28839737,1955 Rue du 20 Août,tertiary,False,False,112.89199999999998,2,,"LINESTRING (3.2580899 36.8099881, 3.2578668 36.8099403, 3.2577704 36.8098993, 3.2575575 36.8097749, 3.2573715 36.8096468, 3.2572118 36.8095012, 3.2571754 36.8094442, 3.2571637 36.8093897, 3.2571649 36.8093673)"
"[28839737, 405812292]","['Rue 1er Novembre', '1955 Rue du 20 Août']",tertiary,False,True,53.47800000000001,2,,"LINESTRING (3.2580899 36.8099881, 3.2580915 36.8100507, 3.2581043 36.8104109, 3.2580863 36.8104289, 3.2580657 36.8104396, 3.2580468 36.8104416)"
34262382,Route de la Plage,residential,False,False,199.042,,,"LINESTRING (3.2580899 36.8099881, 3.258146 36.8100209, 3.2582047 36.8100339, 3.2582236 36.8100379, 3.2582848 36.810028, 3.2585728 36.8100081, 3.2586414 36.8100064, 3.2586874 36.8100246, 3.2587095 36.8100501, 3.258727 36.8100857, 3.2587337 36.8101292, 3.2587297 36.8101652, 3.2587036 36.8102097, 3.2586392 36.8103112, 3.2586399 36.8103955, 3.2586593 36.8105066, 3.2586727 36.810578, 3.2586828 36.8106397, 3.2587016 36.8107482, 3.2587136 36.8108513, 3.2587364 36.8112872)"
"[405812290, 34262382]",Route de la Plage,residential,False,True,102.758,,,"LINESTRING (3.2580899 36.8099881, 3.2578291 36.8099776, 3.2569371 36.8100134)"
34262382,Route de la Plage,residential,False,True,199.04199999999997,,,"LINESTRING (3.2587364 36.8112872, 3.2587136 36.8108513, 3.2587016 36.8107482, 3.2586828 36.8106397, 3.2586727 36.810578, 3.2586593 36.8105066, 3.2586399 36.8103955, 3.2586392 36.8103112, 3.2587036 36.8102097, 3.2587297 36.8101652, 3.2587337 36.8101292, 3.258727 36.8100857, 3.2587095 36.8100501, 3.2586874 36.8100246, 3.2586414 36.8100064, 3.2585728 36.8100081, 3.2582848 36.810028, 3.2582236 36.8100379, 3.2582047 36.8100339, 3.258146 36.8100209, 3.2580899 36.8099881)"
34262317,,residential,False,False,91.135,,,"LINESTRING (3.253886 36.8096612, 3.2549089 36.8096291)"
34262317,,residential,False,True,26.973,,,"LINESTRING (3.253886 36.8096612, 3.2535833 36.8096717)"
34262385,,residential,False,False,38.924,,,"LINESTRING (3.253886 36.8096612, 3.2539127 36.8100106)"
34262385,,residential,False,True,59.008,,,"LINESTRING (3.2539567 36.8105401, 3.2539127 36.8100106)"
405812292,Rue 1er Novembre,tertiary,False,False,87.546,2,,"LINESTRING (3.2539567 36.8105401, 3.2549394 36.8105107)"
405812292,Rue 1er Novembre,tertiary,False,True,170.554,2,,"LINESTRING (3.2539567 36.8105401, 3.2520419 36.8105897)"
34262317,,residential,False,False,26.973,,,"LINESTRING (3.2535833 36.8096717, 3.253886 36.8096612)"
34262317,,residential,False,True,145.596,,,"LINESTRING (3.2535833 36.8096717, 3.253171 36.8096846, 3.2519488 36.8097157)"
"[1171571220, 34262390]",,residential,False,True,88.882,,,"LINESTRING (3.2535833 36.8096717, 3.2535428 36.8091421, 3.2534986 36.8088757)"
34262309,شارع ساجي مصطفى,residential,False,False,73.857,,,"LINESTRING (3.2549791 36.8116605, 3.2550001 36.8123245)"
34262309,شارع ساجي مصطفى,residential,False,True,75.953,,,"LINESTRING (3.2549791 36.8116605, 3.2549555 36.8109777)"
34262396,Rue Mustapha Abada,residential,False,False,127.683,,,"LINESTRING (3.2549791 36.8116605, 3.2535462 36.8117104)"
34262396,Rue Mustapha Abada,residential,False,True,127.683,,,"LINESTRING (3.2535462 36.8117104, 3.2549791 36.8116605)"
34262398,Rue Kasdi Marbah,residential,False,False,78.024,,,"LINESTRING (3.2535462 36.8117104, 3.2535137 36.8110092)"
34262398,Rue Kasdi Marbah,residential,False,True,71.523,,,"LINESTRING (3.2535462 36.8117104, 3.2535529 36.8123536)"
34262396,Rue Mustapha Abada,residential,False,False,124.583,,,"LINESTRING (3.2535462 36.8117104, 3.252824 36.8117117, 3.2521471 36.8116946)"
351888165,Rue Mustapha Abada,residential,False,False,72.875,,,"LINESTRING (3.2521471 36.8116946, 3.2521048 36.8110401)"
1171571260,,residential,False,True,84.039,,,"LINESTRING (3.2521471 36.8116946, 3.2512031 36.8116929)"
34262396,Rue Mustapha Abada,residential,False,True,124.583,,,"LINESTRING (3.2521471 36.8116946, 3.252824 36.8117117, 3.2535462 36.8117104)"
34262398,Rue Kasdi Marbah,residential,False,True,78.024,,,"LINESTRING (3.2535137 36.8110092, 3.2535462 36.8117104)"
351888166,Rue Touati Mohamed,residential,False,False,125.474,,,"LINESTRING (3.2535137 36.8110092, 3.2521048 36.8110401)"
351888166,Rue Touati Mohamed,residential,False,True,128.403,,,"LINESTRING (3.2535137 36.8110092, 3.2549555 36.8109777)"
34262403,Rue Kasdi Marbah,residential,False,False,11.574,,,"LINESTRING (3.2534229 36.8123522, 3.2535529 36.8123536)"
34262398,Rue Kasdi Marbah,residential,False,False,71.523,,,"LINESTRING (3.2535529 36.8123536, 3.2535462 36.8117104)"
34262403,Rue Kasdi Marbah,residential,False,True,11.574,,,"LINESTRING (3.2535529 36.8123536, 3.2534229 36.8123522)"
34262403,Rue Kasdi Marbah,residential,False,False,128.975,,,"LINESTRING (3.2535529 36.8123536, 3.2537576 36.8123453, 3.2540065 36.8123247, 3.2542983 36.8123247, 3.2548661 36.8123245, 3.2550001 36.8123245)"
34262309,شارع ساجي مصطفى,residential,False,False,34.723,,,"LINESTRING (3.2550001 36.8123245, 3.2550129 36.8126366)"
34262309,شارع ساجي مصطفى,residential,False,True,73.857,,,"LINESTRING (3.2550001 36.8123245, 3.2549791 36.8116605)"
34262403,Rue Kasdi Marbah,residential,False,True,128.975,,,"LINESTRING (3.2550001 36.8123245, 3.2548661 36.8123245, 3.2542983 36.8123247, 3.2540065 36.8123247, 3.2537576 36.8123453, 3.2535529 36.8123536)"
405812293,Rue Mustapha Abada,secondary,False,False,37.25,2,CW 245,"LINESTRING (3.2519851 36.8102578, 3.2520419 36.8105897)"
405812293,Rue Mustapha Abada,secondary,False,True,60.365,2,CW 245,"LINESTRING (3.2519851 36.8102578, 3.2519488 36.8097157)"
34262411,,residential,False,True,270.26500000000004,,,"LINESTRING (3.2519851 36.8102578, 3.2515424 36.8102708, 3.2515009 36.8102666, 3.2514669 36.8102591, 3.2514437 36.8102413, 3.2514268 36.8102161, 3.2513627 36.8100654, 3.2513255 36.8100275, 3.2512843 36.8099993, 3.251224 36.8099753, 3.2511698 36.8099669, 3.2509938 36.809977, 3.2505577 36.8100094, 3.2504998 36.8100182, 3.2504508 36.8100382, 3.2504125 36.8100621, 3.2503917 36.8100889, 3.2503821 36.8101209, 3.2503792 36.8101557, 3.2504228 36.8107477, 3.2504446 36.8110437)"
405812293,Rue Mustapha Abada,secondary,False,False,45.256,2,CW 245,"LINESTRING (3.2516662 36.8070944, 3.2517 36.8075005)"
299071097,,residential,False,True,50.298,,,"LINESTRING (3.2557704 36.8104938, 3.2557484 36.8100418)"
405812292,Rue 1er Novembre,tertiary,False,False,105.618,2,,"LINESTRING (3.2557704 36.8104938, 3.2569564 36.8104698)"
405812292,Rue 1er Novembre,tertiary,False,True,74.00399999999999,2,,"LINESTRING (3.2557704 36.8104938, 3.2550671 36.8105081, 3.2549394 36.8105107)"
299071097,,residential,False,False,50.298,,,"LINESTRING (3.2557484 36.8100418, 3.2557704 36.8104938)"
405812290,,residential,False,False,105.872,,,"LINESTRING (3.2557484 36.8100418, 3.2569371 36.8100134)"
405812290,,residential,False,True,73.436,,,"LINESTRING (3.2557484 36.8100418, 3.254924 36.8100645)"
405812293,Rue Mustapha Abada,secondary,False,True,45.256,2,CW 245,"LINESTRING (3.2517 36.8075005, 3.2516662 36.8070944)"
299071092,,residential,False,False,217.142,,,"LINESTRING (3.2517 36.8075005, 3.2522641 36.8074421, 3.254132 36.8073677)"
405812293,Rue Mustapha Abada,secondary,False,False,162.267,2,CW 245,"LINESTRING (3.2517 36.8075005, 3.251802 36.808392, 3.2518717 36.8089533)"
351888166,Rue Touati Mohamed,residential,False,False,64.469,,,"LINESTRING (3.2556794 36.8109618, 3.2549555 36.8109777)"
351888166,Rue Touati Mohamed,residential,False,True,114.906,,,"LINESTRING (3.2556794 36.8109618, 3.2569699 36.8109425)"
"[1171571328, 299071093]",Chemin de la Falaise,residential,False,"[False, True]",244.969,,,"LINESTRING (3.2556794 36.8109618, 3.2556705 36.8112044, 3.2556268 36.811388, 3.2555846 36.8115652, 3.2553915 36.8121579, 3.2553701 36.8127291, 3.2552252 36.8127506, 3.2551608 36.8127506, 3.2550111 36.8127193, 3.254877 36.8126763)"
299071092,,residential,False,True,217.142,,,"LINESTRING (3.254132 36.8073677, 3.2522641 36.8074421, 3.2517 36.8075005)"
1171571231,,residential,False,True,7.737,,,"LINESTRING (3.2549524 36.8088526, 3.2548796 36.8088146)"
34262317,,residential,False,True,67.015,,,"LINESTRING (3.2553047 36.8099532, 3.2552941 36.8097026, 3.2552838 36.8096686, 3.2552643 36.8096466, 3.2552315 36.8096294, 3.2551989 36.8096259, 3.2550414 36.8096261, 3.2549936 36.8096262, 3.2549448 36.8096279, 3.2549089 36.8096291)"
405812290,,residential,False,False,46.532,,,"LINESTRING (3.2544016 36.8100782, 3.254924 36.8100645)"
315887111,,unclassified,False,False,65.72200000000001,,,"LINESTRING (3.2493486 36.8111461, 3.2493752 36.8111094, 3.2494252 36.8110787, 3.2494895 36.8110542, 3.249574 36.8110316, 3.2496585 36.8110155, 3.249743 36.8110048, 3.2498365 36.8110001, 3.2500322 36.8110061)"
1013958907,,residential,False,True,166.05700000000002,,,"LINESTRING (3.2585151 36.8077643, 3.2587177 36.8077471, 3.258774 36.8077353, 3.2589845 36.8076478, 3.2589973 36.807629, 3.2589986 36.8076161, 3.2589953 36.8075957, 3.2589812 36.8075624, 3.258951 36.8075066, 3.2589175 36.8074336, 3.2588571 36.8070524, 3.2588464 36.8070288, 3.2588303 36.8070094, 3.2587458 36.8069772, 3.2586452 36.8069611, 3.2583078 36.8069077)"
1036825924,,residential,False,True,117.314,,,"LINESTRING (3.2583663 36.8097904, 3.2582805 36.8097851, 3.2578258 36.8096165, 3.2574812 36.8094823, 3.2571649 36.8093673)"
28839737,1955 Rue du 20 Août,tertiary,False,False,17.606,2,,"LINESTRING (3.2571649 36.8093673, 3.2571671 36.8093254, 3.2571743 36.8092699, 3.2571926 36.8092111)"
28839737,1955 Rue du 20 Août,tertiary,False,True,112.892,2,,"LINESTRING (3.2571649 36.8093673, 3.2571637 36.8093897, 3.2571754 36.8094442, 3.2572118 36.8095012, 3.2573715 36.8096468, 3.2575575 36.8097749, 3.2577704 36.8098993, 3.2578668 36.8099403, 3.2580899 36.8099881)"
1036825924,,residential,False,False,117.314,,,"LINESTRING (3.2571649 36.8093673, 3.2574812 36.8094823, 3.2578258 36.8096165, 3.2582805 36.8097851, 3.2583663 36.8097904)"
"[1171571328, 299071093]",Chemin de la Falaise,residential,False,"[False, True]",244.969,,,"LINESTRING (3.254877 36.8126763, 3.2550111 36.8127193, 3.2551608 36.8127506, 3.2552252 36.8127506, 3.2553701 36.8127291, 3.2553915 36.8121579, 3.2555846 36.8115652, 3.2556268 36.811388, 3.2556705 36.8112044, 3.2556794 36.8109618)"
1171571295,,residential,False,False,29.535,,,"LINESTRING (3.2551505 36.8082787, 3.2548824 36.8082959, 3.2548234 36.8083131)"
34262322,,residential,False,True,123.134,,,"LINESTRING (3.2534986 36.8088757, 3.2548796 36.8088146)"
34262322,,residential,False,False,61.725,,,"LINESTRING (3.2534986 36.8088757, 3.2530001 36.8088978, 3.2528064 36.8089073)"
"[1171571220, 34262390]",,residential,False,False,88.882,,,"LINESTRING (3.2534986 36.8088757, 3.2535428 36.8091421, 3.2535833 36.8096717)"
1171571260,,residential,False,False,84.039,,,"LINESTRING (3.2512031 36.8116929, 3.2521471 36.8116946)"
1171571175,,residential,False,False,95.05799999999999,,,"LINESTRING (3.2547268 36.8076174, 3.2544372 36.8076474, 3.2543782 36.8077462, 3.2543996 36.8080382, 3.2544533 36.808253)"
"[34262333, 1171571197]",,residential,False,False,291.58399999999995,,,"LINESTRING (3.2547268 36.8076174, 3.2561964 36.8075143, 3.2562339 36.8075272, 3.2563144 36.8081284, 3.2563734 36.808137, 3.2567703 36.8081198, 3.2567971 36.8081542, 3.2568587 36.808186, 3.2568897 36.8085234)"
1171571204,,residential,False,False,78.536,,,"LINESTRING (3.2547268 36.8076174, 3.2547912 36.8082787, 3.2548234 36.8083131)"
1171571358,,residential,False,True,39.469,,,"LINESTRING (3.2527692 36.8085536, 3.2528064 36.8089073)"
"[1171571204, 34262309]",شارع ساجي مصطفى,residential,False,False,56.411,,,"LINESTRING (3.2548234 36.8083131, 3.254867 36.8084174, 3.2548796 36.8088146)"
1171571204,,residential,False,True,78.536,,,"LINESTRING (3.2548234 36.8083131, 3.2547912 36.8082787, 3.2547268 36.8076174)"
1171571295,,residential,False,True,29.535,,,"LINESTRING (3.2548234 36.8083131, 3.2548824 36.8082959, 3.2551505 36.8082787)"
1171571175,,residential,False,True,95.058,,,"LINESTRING (3.2544533 36.808253, 3.2543996 36.8080382, 3.2543782 36.8077462, 3.2544372 36.8076474, 3.2547268 36.8076174)"
34262322,,residential,False,False,83.371,,,"LINESTRING (3.2528064 36.8089073, 3.2518717 36.8089533)"
1171571358,,residential,False,False,39.469,,,"LINESTRING (3.2528064 36.8089073, 3.2527692 36.8085536)"
34262322,,residential,False,True,61.725,,,"LINESTRING (3.2528064 36.8089073, 3.2530001 36.8088978, 3.2534986 36.8088757)"
