osmid,ref,highway,oneway,reversed,length,geometry
435952592,,residential,False,True,223.41600000000003,"LINESTRING (6.4442852 33.1074714, 6.4439277 33.1076215, 6.4436766 33.1077242, 6.4434571 33.1077954, 6.443204 33.1078782, 6.4429292 33.1079693, 6.4427947 33.1080008, 6.442516 33.1080836, 6.4423479 33.1081399, 6.4420679 33.1082308)"
379705484,,residential,False,False,189.25,"LINESTRING (6.4420679 33.1082308, 6.4420987 33.1083351, 6.4426431 33.109485, 6.4427576 33.1098294)"
379705484,,residential,False,True,151.078,"LINESTRING (6.4420679 33.1082308, 6.4419369 33.1077865, 6.4418225 33.1073239, 6.441761 33.1068984)"
435952592,,residential,False,False,223.416,"LINESTRING (6.4420679 33.1082308, 6.4423479 33.1081399, 6.442516 33.1080836, 6.4427947 33.1080008, 6.4429292 33.1079693, 6.443204 33.1078782, 6.4434571 33.1077954, 6.4436766 33.1077242, 6.4439277 33.1076215, 6.4442852 33.1074714)"
435952584,,residential,False,True,52.913,"LINESTRING (6.4448215 33.1073187, 6.4446035 33.1073621, 6.4442852 33.1074714)"
435952594,,residential,False,False,174.885,"LINESTRING (6.4448215 33.1073187, 6.4452326 33.1085672, 6.445251 33.1086625, 6.445239 33.1087007, 6.4451958 33.1087409, 6.445149 33.108753, 6.4450961 33.1087671)"
435952594,,residential,False,False,254.511,"LINESTRING (6.4450961 33.1087671, 6.4449905 33.1087852, 6.4449209 33.1088194, 6.4447577 33.1089008, 6.4445596 33.1090204, 6.4444684 33.1091019, 6.4443483 33.1091934, 6.4442523 33.1092919, 6.4441671 33.1093874, 6.4440819 33.1094588, 6.4440243 33.10949, 6.4438886 33.1095252, 6.4437122 33.1095714, 6.4434073 33.1096408, 6.4432657 33.109673, 6.443034 33.1097393, 6.4427576 33.1098294)"
435952594,,residential,False,True,174.885,"LINESTRING (6.4450961 33.1087671, 6.445149 33.108753, 6.4451958 33.1087409, 6.445239 33.1087007, 6.445251 33.1086625, 6.4452326 33.1085672, 6.4448215 33.1073187)"
435952596,,residential,False,False,154.464,"LINESTRING (6.4450961 33.1087671, 6.445156 33.1087979, 6.4452193 33.108889, 6.4452509 33.1090066, 6.4453043 33.1090828, 6.4454981 33.1094504, 6.4456424 33.109578, 6.4457591 33.1096724, 6.4458085 33.1097452, 6.4458955 33.1097982, 6.4459785 33.1098214, 6.4460404 33.1098406)"
379705484,,residential,False,False,209.40800000000002,"LINESTRING (6.4427576 33.1098294, 6.4429034 33.1102681, 6.4430218 33.1106845, 6.4430483 33.1108912, 6.4433165 33.1116506)"
379705484,,residential,False,True,189.25,"LINESTRING (6.4427576 33.1098294, 6.4426431 33.109485, 6.4420987 33.1083351, 6.4420679 33.1082308)"
435952594,,residential,False,True,254.511,"LINESTRING (6.4427576 33.1098294, 6.443034 33.1097393, 6.4432657 33.109673, 6.4434073 33.1096408, 6.4437122 33.1095714, 6.4438886 33.1095252, 6.4440243 33.10949, 6.4440819 33.1094588, 6.4441671 33.1093874, 6.4442523 33.1092919, 6.4443483 33.1091934, 6.4444684 33.1091019, 6.4445596 33.1090204, 6.4447577 33.1089008, 6.4449209 33.1088194, 6.4449905 33.1087852, 6.4450961 33.1087671)"
435952596,,residential,False,True,190.84700000000004,"LINESTRING (6.4466566 33.1114009, 6.446633 33.1112639, 6.4466191 33.1111413, 6.4466191 33.1110055, 6.4464906 33.1105567, 6.4463581 33.1101394, 6.4462949 33.1100334, 6.4462573 33.1099456, 6.4461762 33.1098827, 6.4460404 33.1098406)"
435952596,,residential,False,False,190.84699999999998,"LINESTRING (6.4460404 33.1098406, 6.4461762 33.1098827, 6.4462573 33.1099456, 6.4462949 33.1100334, 6.4463581 33.1101394, 6.4464906 33.1105567, 6.4466191 33.1110055, 6.4466191 33.1111413, 6.446633 33.1112639, 6.4466566 33.1114009)"
435952596,,residential,False,True,154.464,"LINESTRING (6.4460404 33.1098406, 6.4459785 33.1098214, 6.4458955 33.1097982, 6.4458085 33.1097452, 6.4457591 33.1096724, 6.4456424 33.109578, 6.4454981 33.1094504, 6.4453043 33.1090828, 6.4452509 33.1090066, 6.4452193 33.108889, 6.445156 33.1087979, 6.4450961 33.1087671)"
