osmid,ref,highway,oneway,reversed,length,geometry
215333163,,tertiary,False,False,58.521,"LINESTRING (4.1755683 34.8404969, 4.1750396 34.8407947)"
372087229,,tertiary,False,True,33.635,"LINESTRING (4.1755683 34.8404969, 4.1753594 34.8402477)"
583793249,,residential,False,True,26.258,"LINESTRING (4.1755683 34.8404969, 4.1757952 34.8403517)"
215333182,,residential,False,False,76.471,"LINESTRING (4.1740534 34.8444249, 4.1734097 34.8448652)"
215333182,,residential,False,True,46.39,"LINESTRING (4.1740534 34.8444249, 4.1744228 34.8441383)"
372782948,,residential,False,True,126.959,"LINESTRING (4.1740534 34.8444249, 4.1736296 34.8433374)"
372782948,,residential,False,False,70.498,"LINESTRING (4.1740534 34.8444249, 4.174091 34.8444909, 4.1745469 34.8449091)"
215333182,,residential,False,False,46.39,"LINESTRING (4.1744228 34.8441383, 4.1740534 34.8444249)"
215333182,,residential,False,True,40.182,"LINESTRING (4.1744228 34.8441383, 4.1747199 34.8438716)"
372087243,,residential,False,False,135.575,"LINESTRING (4.1744228 34.8441383, 4.1739408 34.842985)"
215333182,,residential,False,False,39.15,"LINESTRING (4.176639 34.8434476, 4.176224 34.8435368)"
372782956,,residential,False,True,107.77,"LINESTRING (4.176639 34.8434476, 4.1762528 34.8425317)"
215333182,,residential,False,True,76.471,"LINESTRING (4.1734097 34.8448652, 4.1740534 34.8444249)"
372782947,,residential,False,True,103.893,"LINESTRING (4.1734097 34.8448652, 4.1745469 34.8449091)"
215333182,,residential,False,False,590.523,"LINESTRING (4.1734097 34.8448652, 4.1726908 34.8452262, 4.1711405 34.8460019, 4.1702296 34.8464096, 4.1697844 34.8465446, 4.1695366 34.8465914, 4.1693005 34.8465932, 4.169145 34.8465602, 4.1690269 34.8464772, 4.1688982 34.8463585, 4.1685927 34.8457984, 4.1683457 34.8453928)"
215333182,,residential,False,False,40.182,"LINESTRING (4.1747199 34.8438716, 4.1744228 34.8441383)"
215333182,,residential,False,True,34.791,"LINESTRING (4.1747199 34.8438716, 4.1750869 34.8437869)"
372782969,,residential,False,True,69.183,"LINESTRING (4.1747199 34.8438716, 4.1745052 34.8432749)"
215333163,,tertiary,False,False,51.8,"LINESTRING (4.1731524 34.8418846, 4.172674 34.8421353)"
215333163,,tertiary,False,True,50.464,"LINESTRING (4.1731524 34.8418846, 4.1736046 34.8416234)"
372087243,,residential,False,False,124.544,"LINESTRING (4.1731524 34.8418846, 4.1724066 34.8409466)"
372087243,,residential,False,True,142.175,"LINESTRING (4.1731524 34.8418846, 4.1735653 34.8423951, 4.1738335 34.8427957, 4.1739408 34.842985)"
215333182,,residential,False,False,34.791,"LINESTRING (4.1750869 34.8437869, 4.1747199 34.8438716)"
215333182,,residential,False,True,107.433,"LINESTRING (4.1750869 34.8437869, 4.176224 34.8435368)"
372782978,,residential,False,True,34.976,"LINESTRING (4.1750869 34.8437869, 4.1749913 34.8434823)"
372087229,,tertiary,False,False,61.264,"LINESTRING (4.1745255 34.8392427, 4.174906 34.8396966)"
372087229,,tertiary,False,True,48.651,"LINESTRING (4.1745255 34.8392427, 4.174268 34.8388596)"
372783015,,residential,False,True,46.93,"LINESTRING (4.1745255 34.8392427, 4.1749359 34.8389884)"
1219566447,,residential,False,False,35.579,"LINESTRING (4.1699979 34.840132, 4.1696161 34.8401967)"
1219566448,,residential,False,False,87.56,"LINESTRING (4.1699979 34.840132, 4.1701698 34.8409067)"
1219566449,,residential,False,True,30.272,"LINESTRING (4.1699979 34.840132, 4.1703254 34.8400888)"
215333163,,tertiary,False,False,38.19,"LINESTRING (4.1719998 34.8424783, 4.1716431 34.8426579)"
372087241,,residential,False,True,130.652,"LINESTRING (4.1719998 34.8424783, 4.1717667 34.841319)"
215333163,,tertiary,False,True,72.40299999999999,"LINESTRING (4.1719998 34.8424783, 4.1722343 34.8423658, 4.172674 34.8421353)"
372087243,,residential,False,False,37.789,"LINESTRING (4.1712371 34.8390093, 4.1711022 34.838688)"
372087243,,residential,False,True,54.12,"LINESTRING (4.1712371 34.8390093, 4.1714319 34.839469)"
583793250,,residential,False,True,191.755,"LINESTRING (4.1712371 34.8390093, 4.1714653 34.8388685, 4.171114 34.8376885, 4.1710876 34.8374139)"
372087243,,residential,False,True,135.575,"LINESTRING (4.1739408 34.842985, 4.1744228 34.8441383)"
372782992,,residential,False,False,29.58,"LINESTRING (4.1739408 34.842985, 4.173635 34.8430732)"
372782992,,residential,False,True,40.573,"LINESTRING (4.1739408 34.842985, 4.1743484 34.8428393)"
372087243,,residential,False,False,142.175,"LINESTRING (4.1739408 34.842985, 4.1738335 34.8427957, 4.1735653 34.8423951, 4.1731524 34.8418846)"
583793245,,residential,False,True,35.739,"LINESTRING (4.1703252 34.841607, 4.1706982 34.8417049)"
1219566448,,residential,False,False,49.255,"LINESTRING (4.1703252 34.841607, 4.1701812 34.8420339)"
1219566448,,residential,False,True,51.29,"LINESTRING (4.1703252 34.841607, 4.1702245 34.8411532)"
583793245,,residential,False,False,72.76400000000001,"LINESTRING (4.1703252 34.841607, 4.1698587 34.8415895, 4.1697138 34.8416291, 4.1696683 34.84177)"
372087243,,residential,False,True,47.298,"LINESTRING (4.1719485 34.8403445, 4.172223 34.8407053)"
372087230,,residential,False,False,192.60399999999998,"LINESTRING (4.1719485 34.8403445, 4.1721115 34.8401937, 4.1722349 34.8400572, 4.1723315 34.8398811, 4.1724066 34.8398018, 4.1735131 34.8392417)"
372087243,,residential,False,False,57.638000000000005,"LINESTRING (4.1719485 34.8403445, 4.1718888 34.840266, 4.1717467 34.8400792, 4.1716392 34.8398935)"
372087238,,residential,False,False,14.521,"LINESTRING (4.1716392 34.8398935, 4.1714885 34.8399354)"
372087238,,residential,False,True,121.7,"LINESTRING (4.1716392 34.8398935, 4.172674 34.8393278, 4.1726283 34.839264)"
372087243,,residential,False,False,50.927,"LINESTRING (4.1716392 34.8398935, 4.1715375 34.8397182, 4.1714319 34.839469)"
372087243,,residential,False,True,57.638,"LINESTRING (4.1716392 34.8398935, 4.1717467 34.8400792, 4.1718888 34.840266, 4.1719485 34.8403445)"
372087243,,residential,False,False,31.634,"LINESTRING (4.1724066 34.8409466, 4.172223 34.8407053)"
372087243,,residential,False,True,124.544,"LINESTRING (4.1724066 34.8409466, 4.1731524 34.8418846)"
372782954,,residential,False,False,57.673,"LINESTRING (4.1724066 34.8409466, 4.1729246 34.8406495)"
372782954,,residential,False,True,55.19,"LINESTRING (4.1724066 34.8409466, 4.1719133 34.8412337)"
372087229,,tertiary,False,False,48.651,"LINESTRING (4.174268 34.8388596, 4.1745255 34.8392427)"
372087229,,tertiary,False,True,38.27,"LINESTRING (4.174268 34.8388596, 4.1740502 34.8385655)"
372087230,,residential,False,False,350.168,"LINESTRING (4.174268 34.8388596, 4.177502 34.8371651)"
372087230,,residential,False,True,80.943,"LINESTRING (4.174268 34.8388596, 4.1735131 34.8392417)"
372087238,,residential,False,True,14.521,"LINESTRING (4.1714885 34.8399354, 4.1716392 34.8398935)"
372087241,,residential,False,False,85.066,"LINESTRING (4.1714885 34.8399354, 4.1716403 34.8406902)"
1219566449,,residential,False,False,54.777,"LINESTRING (4.1714885 34.8399354, 4.1708959 34.8400136)"
372783012,,residential,False,True,87.291,"LINESTRING (4.1703254 34.8400888, 4.1705079 34.8408594)"
1219566449,,residential,False,False,30.272,"LINESTRING (4.1703254 34.8400888, 4.1699979 34.840132)"
1219566449,,residential,False,True,52.733,"LINESTRING (4.1703254 34.8400888, 4.1708959 34.8400136)"
372783012,,residential,False,False,114.61600000000001,"LINESTRING (4.1703254 34.8400888, 4.1702339 34.8396126, 4.1702286 34.8394894, 4.1700033 34.8391063)"
372087230,,residential,False,True,350.168,"LINESTRING (4.177502 34.8371651, 4.174268 34.8388596)"
372087239,,residential,False,False,129.182,"LINESTRING (4.177502 34.8371651, 4.177551 34.8374551, 4.177617 34.8383224)"
372779377,,residential,False,False,87.156,"LINESTRING (4.1696814 34.8384679, 4.170529 34.8381068)"
372779377,,residential,False,True,91.285,"LINESTRING (4.1696814 34.8384679, 4.1687939 34.8388465)"
372779430,,residential,False,False,45.436,"LINESTRING (4.1696814 34.8384679, 4.1699633 34.8388047)"
372779430,,residential,False,True,41.636,"LINESTRING (4.1696814 34.8384679, 4.1694665 34.8381376)"
372779430,,residential,False,False,48.399,"LINESTRING (4.1690521 34.8375011, 4.169302 34.837885)"
372779463,,residential,False,False,90.954,"LINESTRING (4.1690521 34.8375011, 4.1700033 34.8372571)"
372779463,,residential,False,True,16.09,"LINESTRING (4.1690521 34.8375011, 4.1688838 34.8375442)"
372779413,,residential,False,False,85.037,"LINESTRING (4.1694665 34.8381376, 4.1702868 34.8377749)"
372779413,,residential,False,True,23.627,"LINESTRING (4.1694665 34.8381376, 4.1692386 34.8382384)"
372779430,,residential,False,False,41.636,"LINESTRING (4.1694665 34.8381376, 4.1696814 34.8384679)"
372779430,,residential,False,True,31.848,"LINESTRING (4.1694665 34.8381376, 4.169302 34.837885)"
372779347,,residential,False,True,45.301,"LINESTRING (4.1688838 34.8375442, 4.1687482 34.8371523)"
372779463,,residential,False,False,16.09,"LINESTRING (4.1688838 34.8375442, 4.1690521 34.8375011)"
372779463,,residential,False,True,54.73,"LINESTRING (4.1688838 34.8375442, 4.1683004 34.8376581)"
1219566457,,residential,False,False,49.214,"LINESTRING (4.1688838 34.8375442, 4.1690922 34.8379524)"
142699015,CW 60,secondary,False,False,44.66,"LINESTRING (4.170835 34.8379769, 4.1707063 34.8375894)"
142699015,CW 60,secondary,False,True,46.272,"LINESTRING (4.170835 34.8379769, 4.1709718 34.8383776)"
372779377,,residential,False,True,31.442,"LINESTRING (4.170835 34.8379769, 4.170529 34.8381068)"
372779367,,residential,False,True,43.019,"LINESTRING (4.170529 34.8381068, 4.1702868 34.8377749)"
372779377,,residential,False,False,31.442,"LINESTRING (4.170529 34.8381068, 4.170835 34.8379769)"
372779377,,residential,False,True,87.156,"LINESTRING (4.170529 34.8381068, 4.1696814 34.8384679)"
372779317,,residential,False,False,43.422,"LINESTRING (4.1687939 34.8388465, 4.1690184 34.8391908)"
372779317,,residential,False,True,40.91,"LINESTRING (4.1687939 34.8388465, 4.1686535 34.8384971)"
372779377,,residential,False,False,91.285,"LINESTRING (4.1687939 34.8388465, 4.1696814 34.8384679)"
372779347,,residential,False,False,45.301,"LINESTRING (4.1687482 34.8371523, 4.1688838 34.8375442)"
372779356,,residential,False,False,52.716,"LINESTRING (4.1687482 34.8371523, 4.1693116 34.8370478)"
372779356,,residential,False,True,56.627,"LINESTRING (4.1687482 34.8371523, 4.1681582 34.8373099)"
372779317,,residential,False,False,56.824,"LINESTRING (4.1683004 34.8376581, 4.16851 34.8381393)"
372779317,,residential,False,True,40.835,"LINESTRING (4.1683004 34.8376581, 4.1681582 34.8373099)"
372779463,,residential,False,False,54.73,"LINESTRING (4.1683004 34.8376581, 4.1688838 34.8375442)"
372779463,,residential,False,True,58.1,"LINESTRING (4.1683004 34.8376581, 4.167688 34.8378008)"
372779317,,residential,False,False,40.835,"LINESTRING (4.1681582 34.8373099, 4.1683004 34.8376581)"
372779356,,residential,False,False,56.627,"LINESTRING (4.1681582 34.8373099, 4.1687482 34.8371523)"
372779367,,residential,False,False,43.019,"LINESTRING (4.1702868 34.8377749, 4.170529 34.8381068)"
372779367,,residential,False,True,63.123,"LINESTRING (4.1702868 34.8377749, 4.1700033 34.8372571)"
372779413,,residential,False,False,43.489,"LINESTRING (4.1702868 34.8377749, 4.1707063 34.8375894)"
372779413,,residential,False,True,85.037,"LINESTRING (4.1702868 34.8377749, 4.1694665 34.8381376)"
372779367,,residential,False,False,63.123,"LINESTRING (4.1700033 34.8372571, 4.1702868 34.8377749)"
372779463,,residential,False,False,48.256,"LINESTRING (4.1700033 34.8372571, 4.1705043 34.8371184)"
372779463,,residential,False,True,90.954,"LINESTRING (4.1700033 34.8372571, 4.1690521 34.8375011)"
142699015,CW 60,secondary,False,False,103.571,"LINESTRING (4.1699633 34.8388047, 4.1709718 34.8383776)"
372779430,,residential,False,True,45.436,"LINESTRING (4.1699633 34.8388047, 4.1696814 34.8384679)"
142699015,CW 60,secondary,False,True,96.589,"LINESTRING (4.1699633 34.8388047, 4.1693974 34.8390028, 4.1691694 34.8391085, 4.1690184 34.8391908)"
372783012,,residential,False,True,34.366,"LINESTRING (4.1699633 34.8388047, 4.1700116 34.8389081, 4.1700033 34.8391063)"
142699015,CW 60,secondary,False,True,39.642,"LINESTRING (4.1705773 34.8370982, 4.170658 34.8374485)"
372779463,,residential,False,True,7.031,"LINESTRING (4.1705773 34.8370982, 4.1705043 34.8371184)"
372779356,,residential,False,True,52.716,"LINESTRING (4.1693116 34.8370478, 4.1687482 34.8371523)"
372779463,,residential,False,False,58.1,"LINESTRING (4.167688 34.8378008, 4.1683004 34.8376581)"
372782953,,residential,False,False,62.393,"LINESTRING (4.167688 34.8378008, 4.1679257 34.8383269)"
215333163,,tertiary,False,False,15.077,"LINESTRING (4.1705135 34.8435694, 4.1704202 34.8436813)"
215333163,,tertiary,False,True,23.093,"LINESTRING (4.1705135 34.8435694, 4.1706564 34.843398)"
372782983,,residential,False,True,152.787,"LINESTRING (4.1705135 34.8435694, 4.1694561 34.8425041)"
372782980,,residential,False,False,71.809,"LINESTRING (4.1770253 34.8417084, 4.1773794 34.8422851)"
372782980,,residential,False,True,10.823,"LINESTRING (4.1770253 34.8417084, 4.1769784 34.841619)"
372782992,,residential,False,False,66.54,"LINESTRING (4.1770253 34.8417084, 4.1763705 34.8419716)"
372782972,,residential,False,False,35.432,"LINESTRING (4.1690742 34.8417288, 4.1693096 34.8419822)"
1219566445,,residential,False,True,50.96,"LINESTRING (4.1690742 34.8417288, 4.1692807 34.841303)"
1219566450,,residential,False,False,34.824,"LINESTRING (4.1690742 34.8417288, 4.1689897 34.8420342)"
372782956,,residential,False,False,51.62,"LINESTRING (4.1760703 34.8420923, 4.1762528 34.8425317)"
372782956,,residential,False,True,65.152,"LINESTRING (4.1760703 34.8420923, 4.17584 34.8415377)"
372782992,,residential,False,False,36.047,"LINESTRING (4.1760703 34.8420923, 4.1757211 34.8422438)"
372782992,,residential,False,True,30.507,"LINESTRING (4.1760703 34.8420923, 4.1763705 34.8419716)"
372087239,,residential,False,False,99.903,"LINESTRING (4.177617 34.8383224, 4.1776852 34.8392191)"
372087239,,residential,False,True,129.182,"LINESTRING (4.177617 34.8383224, 4.177551 34.8374551, 4.177502 34.8371651)"
372783010,,residential,False,False,112.74,"LINESTRING (4.177617 34.8383224, 4.1773768 34.8383292, 4.1770737 34.838415, 4.176521 34.8387321)"
372783010,,residential,False,True,58.828,"LINESTRING (4.177617 34.8383224, 4.1778731 34.8382543, 4.178211 34.8381201)"
372783013,,residential,False,False,61.09,"LINESTRING (4.1749359 34.8389884, 4.1753328 34.8394308)"
372783015,,residential,False,False,46.93,"LINESTRING (4.1749359 34.8389884, 4.1745255 34.8392427)"
372783015,,residential,False,True,56.226,"LINESTRING (4.1749359 34.8389884, 4.1754525 34.8387129)"
372782961,,residential,False,False,69.86,"LINESTRING (4.1758931 34.8426847, 4.1752134 34.8429737)"
372782961,,residential,False,True,36.973,"LINESTRING (4.1758931 34.8426847, 4.1762528 34.8425317)"
372783014,,residential,False,False,65.239,"LINESTRING (4.1758931 34.8426847, 4.1761102 34.8432437)"
372783014,,residential,False,True,51.477,"LINESTRING (4.1758931 34.8426847, 4.1757211 34.8422438)"
372782961,,residential,False,False,34.608,"LINESTRING (4.1752134 34.8429737, 4.1748767 34.8431169)"
372782961,,residential,False,True,69.86,"LINESTRING (4.1752134 34.8429737, 4.1758931 34.8426847)"
372783008,,residential,False,False,50.942,"LINESTRING (4.1752134 34.8429737, 4.1750462 34.8425366)"
372783008,,residential,False,True,47.399,"LINESTRING (4.1752134 34.8429737, 4.1753462 34.8433858)"
372782978,,residential,False,False,50.704,"LINESTRING (4.1747132 34.8426811, 4.1748767 34.8431169)"
372782978,,residential,False,True,51.548,"LINESTRING (4.1747132 34.8426811, 4.1745153 34.8422469)"
372782992,,residential,False,False,37.654,"LINESTRING (4.1747132 34.8426811, 4.1743484 34.8428393)"
372782992,,residential,False,True,34.376,"LINESTRING (4.1747132 34.8426811, 4.1750462 34.8425366)"
372782956,,residential,False,False,65.152,"LINESTRING (4.17584 34.8415377, 4.1760703 34.8420923)"
372783007,,residential,False,False,34.497,"LINESTRING (4.17584 34.8415377, 4.1755234 34.8417072)"
372783007,,residential,False,True,19.559,"LINESTRING (4.17584 34.8415377, 4.1760195 34.8414416)"
372782981,,residential,False,False,69.298,"LINESTRING (4.1735985 34.8407585, 4.1742828 34.8404884)"
372782981,,residential,False,True,46.288,"LINESTRING (4.1735985 34.8407585, 4.1731414 34.8409389)"
372783001,,residential,False,False,79.025,"LINESTRING (4.1735985 34.8407585, 4.1740713 34.8413539)"
372782981,,residential,False,False,46.288,"LINESTRING (4.1731414 34.8409389, 4.1735985 34.8407585)"
372783000,,residential,False,False,86.743,"LINESTRING (4.1731414 34.8409389, 4.1736393 34.8416034)"
372783000,,residential,False,True,37.776,"LINESTRING (4.1731414 34.8409389, 4.1729246 34.8406495)"
372782980,,residential,False,True,26.654,"LINESTRING (4.1775832 34.8424568, 4.1773794 34.8422851)"
372782951,,residential,False,False,42.806,"LINESTRING (4.1773527 34.841387, 4.1769784 34.841619)"
372782951,,residential,False,True,29.096,"LINESTRING (4.1773527 34.841387, 4.1776529 34.8412989)"
372782979,,residential,False,True,38.821,"LINESTRING (4.1773527 34.841387, 4.1771843 34.8410664)"
372783004,,residential,False,False,42.606,"LINESTRING (4.1708959 34.8400136, 4.1707972 34.8396391)"
372783004,,residential,False,True,86.775,"LINESTRING (4.1708959 34.8400136, 4.1710732 34.8407803)"
1219566449,,residential,False,False,52.733,"LINESTRING (4.1708959 34.8400136, 4.1703254 34.8400888)"
1219566449,,residential,False,True,54.777,"LINESTRING (4.1708959 34.8400136, 4.1714885 34.8399354)"
372783007,,residential,False,False,19.559,"LINESTRING (4.1760195 34.8414416, 4.17584 34.8415377)"
372782985,,residential,False,False,67.18,"LINESTRING (4.1760195 34.8414416, 4.1761509 34.8416071, 4.1763705 34.8419716)"
372783007,,residential,False,True,63.694,"LINESTRING (4.1760195 34.8414416, 4.1764835 34.8411933, 4.1766264 34.8411786)"
372782970,,residential,False,False,52.335,"LINESTRING (4.1705079 34.8408594, 4.1710732 34.8407803)"
372782970,,residential,False,True,31.301,"LINESTRING (4.1705079 34.8408594, 4.1701698 34.8409067)"
372783012,,residential,False,False,87.291,"LINESTRING (4.1705079 34.8408594, 4.1703254 34.8400888)"
372783012,,residential,False,True,95.606,"LINESTRING (4.1705079 34.8408594, 4.1706982 34.8417049)"
215333163,,tertiary,False,False,32.894,"LINESTRING (4.1743661 34.8411837, 4.1740713 34.8413539)"
215333163,,tertiary,False,True,26.682,"LINESTRING (4.1743661 34.8411837, 4.1746052 34.8410456)"
372782958,,residential,False,True,106.579,"LINESTRING (4.1743661 34.8411837, 4.1750499 34.8419607)"
372782955,,residential,False,False,62.329,"LINESTRING (4.1730692 34.8369951, 4.1723873 34.8370259)"
372782946,,residential,False,False,58.415,"LINESTRING (4.1751821 34.8418899, 4.1753944 34.8423855)"
372783007,,residential,False,True,37.187,"LINESTRING (4.1751821 34.8418899, 4.1755234 34.8417072)"
372783007,,residential,False,False,14.6,"LINESTRING (4.1751821 34.8418899, 4.1751384 34.8419018, 4.1750499 34.8419607)"
372782979,,residential,False,False,38.821,"LINESTRING (4.1771843 34.8410664, 4.1773527 34.841387)"
372783007,,residential,False,True,28.153,"LINESTRING (4.1771843 34.8410664, 4.1774625 34.840957)"
372782979,,residential,False,True,142.413,"LINESTRING (4.1771843 34.8410664, 4.1769977 34.8405654, 4.1769719 34.840513, 4.1764413 34.8399645)"
372783007,,residential,False,False,42.521,"LINESTRING (4.1771843 34.8410664, 4.1770521 34.8411184, 4.1769341 34.8411536, 4.176741 34.8411668)"
372783012,,residential,False,False,95.606,"LINESTRING (4.1706982 34.8417049, 4.1705079 34.8408594)"
583793245,,residential,False,False,35.739,"LINESTRING (4.1706982 34.8417049, 4.1703252 34.841607)"
583793245,,residential,False,True,31.932,"LINESTRING (4.1706982 34.8417049, 4.1710067 34.8418404)"
372782951,,residential,False,False,29.096,"LINESTRING (4.1776529 34.8412989, 4.1773527 34.841387)"
372782952,,residential,False,False,55.162,"LINESTRING (4.1758211 34.8391525, 4.1761739 34.8395553)"
372782952,,residential,False,True,59.338,"LINESTRING (4.1758211 34.8391525, 4.1754525 34.8387129)"
372783010,,residential,False,False,54.255,"LINESTRING (4.1758211 34.8391525, 4.1753328 34.8394308)"
372783010,,residential,False,True,37.468,"LINESTRING (4.1758211 34.8391525, 4.1761524 34.8389535)"
372782981,,residential,False,False,51.3,"LINESTRING (4.1748025 34.8403764, 4.1750396 34.8407947)"
372783002,,residential,False,False,52.801,"LINESTRING (4.1748025 34.8403764, 4.1753594 34.8402477)"
372782981,,residential,False,True,58.242999999999995,"LINESTRING (4.1748025 34.8403764, 4.1747564 34.8402951, 4.1742828 34.8404884)"
372783001,,residential,False,True,105.31,"LINESTRING (4.1747116 34.8421418, 4.1740713 34.8413539)"
372783007,,residential,False,False,21.389,"LINESTRING (4.1747116 34.8421418, 4.1745153 34.8422469)"
372783007,,residential,False,True,14.733,"LINESTRING (4.1747116 34.8421418, 4.1748468 34.8420694)"
372782992,,residential,False,True,29.58,"LINESTRING (4.173635 34.8430732, 4.1739408 34.842985)"
372782981,,residential,False,True,69.298,"LINESTRING (4.1742828 34.8404884, 4.1735985 34.8407585)"
372782996,,residential,False,False,68.589,"LINESTRING (4.1742828 34.8404884, 4.1746052 34.8410456)"
372782996,,residential,False,True,34.075,"LINESTRING (4.1742828 34.8404884, 4.1741226 34.8402116)"
372782981,,residential,False,False,58.242999999999995,"LINESTRING (4.1742828 34.8404884, 4.1747564 34.8402951, 4.1748025 34.8403764)"
372087243,,residential,False,False,47.298,"LINESTRING (4.172223 34.8407053, 4.1719485 34.8403445)"
372087243,,residential,False,True,31.634,"LINESTRING (4.172223 34.8407053, 4.1724066 34.8409466)"
372782973,,residential,False,False,83.013,"LINESTRING (4.172223 34.8407053, 4.172967 34.8402758)"
372782961,,residential,False,True,38.185,"LINESTRING (4.1745052 34.8432749, 4.1748767 34.8431169)"
372782969,,residential,False,False,69.183,"LINESTRING (4.1745052 34.8432749, 4.1747199 34.8438716)"
372782969,,residential,False,True,50.506,"LINESTRING (4.1745052 34.8432749, 4.1743484 34.8428393)"
372782952,,residential,False,True,51.138,"LINESTRING (4.176501 34.8399287, 4.1761739 34.8395553)"
583793249,,residential,False,False,6.748,"LINESTRING (4.176501 34.8399287, 4.1764413 34.8399645)"
583793249,,residential,False,True,44.416,"LINESTRING (4.176501 34.8399287, 4.1768941 34.8396932)"
215333163,,tertiary,False,False,26.682,"LINESTRING (4.1746052 34.8410456, 4.1743661 34.8411837)"
215333163,,tertiary,False,True,48.477,"LINESTRING (4.1746052 34.8410456, 4.1750396 34.8407947)"
372782996,,residential,False,True,68.589,"LINESTRING (4.1746052 34.8410456, 4.1742828 34.8404884)"
372782954,,residential,False,False,50.874,"LINESTRING (4.1712219 34.8414159, 4.1717667 34.841319)"
372783004,,residential,False,False,71.967,"LINESTRING (4.1712219 34.8414159, 4.1710732 34.8407803)"
372783004,,residential,False,True,54.529,"LINESTRING (4.1712219 34.8414159, 4.1713345 34.8418975)"
215333182,,residential,False,False,107.433,"LINESTRING (4.176224 34.8435368, 4.1750869 34.8437869)"
215333182,,residential,False,True,39.15,"LINESTRING (4.176224 34.8435368, 4.176639 34.8434476)"
372783014,,residential,False,True,34.206,"LINESTRING (4.176224 34.8435368, 4.1761102 34.8432437)"
372782992,,residential,False,False,33.722,"LINESTRING (4.1757211 34.8422438, 4.1753944 34.8423855)"
372782992,,residential,False,True,36.047,"LINESTRING (4.1757211 34.8422438, 4.1760703 34.8420923)"
372783014,,residential,False,False,51.477,"LINESTRING (4.1757211 34.8422438, 4.1758931 34.8426847)"
372783014,,residential,False,True,62.335,"LINESTRING (4.1757211 34.8422438, 4.1755234 34.8417072)"
372782991,,residential,False,False,34.119,"LINESTRING (4.1753462 34.8433858, 4.1749913 34.8434823)"
372782991,,residential,False,True,71.49,"LINESTRING (4.1753462 34.8433858, 4.1761102 34.8432437)"
372783008,,residential,False,False,47.399,"LINESTRING (4.1753462 34.8433858, 4.1752134 34.8429737)"
372782996,,residential,False,False,27.699,"LINESTRING (4.1736218 34.8394717, 4.1737637 34.8396919)"
583793242,,residential,False,False,27.432,"LINESTRING (4.1736218 34.8394717, 4.1735131 34.8392417)"
372782996,,residential,False,True,57.181000000000004,"LINESTRING (4.1736218 34.8394717, 4.1735064 34.8395202, 4.1734366 34.8397381, 4.1733133 34.83989)"
372783010,,residential,False,False,58.828,"LINESTRING (4.178211 34.8381201, 4.1778731 34.8382543, 4.177617 34.8383224)"
372783011,,residential,False,False,113.73100000000001,"LINESTRING (4.1744775 34.8401212, 4.1741179 34.8395092, 4.1737637 34.8396919)"
