osmid,ref,highway,oneway,reversed,length,geometry
199406913,,residential,False,False,362.3880000000001,"LINESTRING (18.535486 4.4500597, 18.5352763 4.4500022, 18.5351994 4.4499853, 18.535168 4.449984, 18.5351432 4.450004, 18.5351226 4.4500584, 18.5350892 4.4500921, 18.5350542 4.4501131, 18.5349813 4.4501246, 18.5347797 4.4501179, 18.5346141 4.4500956, 18.5344786 4.4500355, 18.534388 4.4500217, 18.5342722 4.4500662, 18.5341997 4.4501411, 18.5341421 4.4501638, 18.5340643 4.4501531, 18.533906 4.4500408, 18.5336278 4.4498925, 18.5334583 4.449798, 18.5332042 4.4496655, 18.5331123 4.4496053, 18.5330239 4.4495529, 18.5329145 4.4494989, 18.5326332 4.4494188, 18.5325854 4.4493954, 18.5325499 4.4493777)"
607686502,RN 2,primary,False,False,91.66499999999999,"LINESTRING (18.535486 4.4500597, 18.5356035 4.4497266, 18.5357458 4.4492772)"
220785562,RN 2,primary,False,False,24.851,"LINESTRING (18.5353307 4.4505125, 18.535395 4.4502984)"
199406926,,residential,False,False,265.99699999999996,"LINESTRING (18.5353307 4.4505125, 18.5357591 4.4506581, 18.5360333 4.4507547, 18.5367135 4.4509625, 18.5369663 4.4510647, 18.5371546 4.4511445, 18.5375973 4.4512932)"
220785562,RN 2,primary,False,True,99.878,"LINESTRING (18.5353307 4.4505125, 18.5351842 4.4509446, 18.5350386 4.4513622)"
199406910,,residential,False,True,168.741,"LINESTRING (18.533087 4.4506886, 18.5332998 4.4507072, 18.5333683 4.4507227, 18.5334239 4.4507519, 18.5334984 4.4508342, 18.5337106 4.4511299, 18.5338756 4.4513562, 18.5341214 4.4516944)"
199406910,,residential,False,False,168.74100000000004,"LINESTRING (18.5341214 4.4516944, 18.5338756 4.4513562, 18.5337106 4.4511299, 18.5334984 4.4508342, 18.5334239 4.4507519, 18.5333683 4.4507227, 18.5332998 4.4507072, 18.533087 4.4506886)"
251195423,RN 1,primary,False,False,77.895,"LINESTRING (18.5341214 4.4516944, 18.534331 4.4515174, 18.534584 4.4512817, 18.5346508 4.4512348)"
251195423,RN 1,primary,False,True,171.267,"LINESTRING (18.5341214 4.4516944, 18.5334535 4.452185, 18.5328688 4.4525958)"
251195423,RN 1,primary,False,False,13.157,"LINESTRING (18.5294205 4.4549432, 18.5295188 4.4548769)"
"[222648021, 199406901]",,residential,False,"[False, True]",303.485,"LINESTRING (18.5294205 4.4549432, 18.5295855 4.4551894, 18.5297532 4.455454, 18.5298868 4.4556283, 18.5299326 4.4557088, 18.5299536 4.4557943, 18.5299651 4.4558655, 18.5299582 4.4559722, 18.5299623 4.4560852, 18.529976 4.4561919, 18.5299914 4.4562755, 18.5300183 4.4563243, 18.5301215 4.4564447, 18.5301596 4.4565207, 18.5301692 4.4565871, 18.5301662 4.4566643, 18.5301657 4.4567569, 18.5301634 4.4568536, 18.5301921 4.4569541, 18.5302127 4.4570694, 18.5302631 4.4572353, 18.5303363 4.45743)"
199412070,,residential,False,True,102.027,"LINESTRING (18.5303363 4.45743, 18.5304017 4.4573612, 18.5304957 4.4572074, 18.5305484 4.4571312, 18.5306493 4.4570245, 18.5307188 4.4569903, 18.530786 4.4569469, 18.5308354 4.4569013, 18.530931 4.4567495)"
"[199406901, 222648021]",,residential,False,"[False, True]",303.48500000000007,"LINESTRING (18.5303363 4.45743, 18.5302631 4.4572353, 18.5302127 4.4570694, 18.5301921 4.4569541, 18.5301634 4.4568536, 18.5301657 4.4567569, 18.5301662 4.4566643, 18.5301692 4.4565871, 18.5301596 4.4565207, 18.5301215 4.4564447, 18.5300183 4.4563243, 18.5299914 4.4562755, 18.529976 4.4561919, 18.5299623 4.4560852, 18.5299582 4.4559722, 18.5299651 4.4558655, 18.5299536 4.4557943, 18.5299326 4.4557088, 18.5298868 4.4556283, 18.5297532 4.455454, 18.5295855 4.4551894, 18.5294205 4.4549432)"
103030162,,residential,False,False,165.497,"LINESTRING (18.5314166 4.4489163, 18.5313312 4.4492545, 18.5312281 4.4495706, 18.5311396 4.4498573, 18.5310188 4.4501793, 18.5309686 4.4503349)"
216988432,,residential,False,True,29.832,"LINESTRING (18.5378699 4.4506056, 18.5377937 4.4508629)"
"[252396379, 216988429]",,residential,False,"[False, True]",89.245,"LINESTRING (18.5319239 4.4509065, 18.5318429 4.4509791, 18.5317995 4.4510531, 18.5317653 4.4511195, 18.5316954 4.4511565, 18.5316515 4.4511824, 18.5316044 4.4512116, 18.5315221 4.451283, 18.5314521 4.4513732, 18.5313986 4.4514871)"
"[252396368, 216988431]",,residential,False,"[False, True]",86.861,"LINESTRING (18.5319239 4.4509065, 18.5318296 4.4507885, 18.5317116 4.4506571, 18.5317049 4.4505358, 18.531653 4.4504058, 18.5315408 4.4502491)"
216988431,,residential,False,True,215.488,"LINESTRING (18.5319239 4.4509065, 18.532043 4.4511034, 18.532329 4.451545, 18.5324914 4.4518293, 18.5325633 4.4519503, 18.532665 4.452138, 18.5327926 4.4524024, 18.5328688 4.4525958)"
216988430,,residential,False,True,104.728,"LINESTRING (18.5319228 4.45212, 18.5320671 4.4522341, 18.5321468 4.452325, 18.5322687 4.4524562, 18.5324416 4.452636, 18.5325752 4.4527978)"
251195423,RN 1,primary,False,True,39.546,"LINESTRING (18.5328688 4.4525958, 18.5325752 4.4527978)"
216988431,,residential,False,False,215.488,"LINESTRING (18.5328688 4.4525958, 18.5327926 4.4524024, 18.532665 4.452138, 18.5325633 4.4519503, 18.5324914 4.4518293, 18.532329 4.451545, 18.532043 4.4511034, 18.5319239 4.4509065)"
251195423,RN 1,primary,False,False,171.267,"LINESTRING (18.5328688 4.4525958, 18.5334535 4.452185, 18.5341214 4.4516944)"
219092610,,residential,False,True,105.314,"LINESTRING (18.52952 4.4519666, 18.5300411 4.4521331, 18.5302462 4.4522041, 18.5304203 4.4522684)"
199406905,,residential,False,False,6.187,"LINESTRING (18.530432 4.452214, 18.5304203 4.4522684)"
199406905,,residential,False,True,209.42000000000002,"LINESTRING (18.530432 4.452214, 18.5304487 4.4520467, 18.5306297 4.4513667, 18.5306745 4.4511765, 18.5307068 4.4509976, 18.530735 4.450901, 18.5307857 4.4507886, 18.5308691 4.4505974, 18.5309359 4.4504065)"
219092604,,residential,False,False,209.881,"LINESTRING (18.530432 4.452214, 18.5307482 4.4522871, 18.5310203 4.4523815, 18.5311288 4.4524329, 18.5313512 4.4525438, 18.5315926 4.4528339, 18.5318555 4.4531441, 18.5319538 4.4532232)"
199406905,,residential,False,True,6.187,"LINESTRING (18.5304203 4.4522684, 18.530432 4.452214)"
199406905,,residential,False,False,131.501,"LINESTRING (18.5304203 4.4522684, 18.5303649 4.452399, 18.5303064 4.4525099, 18.5302179 4.4526935, 18.5302274 4.4527483, 18.5303347 4.4528112, 18.5304809 4.45287, 18.5305586 4.4529502, 18.5306928 4.4530706, 18.5307571 4.453124)"
219092610,,residential,False,False,105.314,"LINESTRING (18.5304203 4.4522684, 18.5302462 4.4522041, 18.5300411 4.4521331, 18.52952 4.4519666)"
199406926,,residential,False,True,19.925,"LINESTRING (18.537763 4.4513626, 18.5375973 4.4512932)"
220365699,,residential,False,True,48.48900000000001,"LINESTRING (18.5320846 4.4486824, 18.5321037 4.4487127, 18.5321489 4.4487432, 18.5321884 4.448763, 18.5322299 4.4487829, 18.5322765 4.4488152, 18.5323189 4.4488497, 18.5323526 4.4488799, 18.5323909 4.4489126, 18.5324295 4.4489434)"
252396305,,residential,False,False,148.779,"LINESTRING (18.5320846 4.4486824, 18.5320022 4.4487529, 18.5318965 4.4488702, 18.5318411 4.4490269, 18.5318286 4.4491353, 18.5318451 4.4491901, 18.5318911 4.4492277, 18.5319593 4.4492579, 18.5320633 4.4492692, 18.5321623 4.4492732, 18.5322405 4.4492969, 18.5323155 4.4493323, 18.5324425 4.4493649, 18.5325499 4.4493777)"
199406913,,residential,False,True,50.266,"LINESTRING (18.5324295 4.4489434, 18.5324563 4.4490337, 18.5325145 4.449189, 18.532535 4.4492801, 18.5325499 4.4493777)"
220365699,,residential,False,False,48.489000000000004,"LINESTRING (18.5324295 4.4489434, 18.5323909 4.4489126, 18.5323526 4.4488799, 18.5323189 4.4488497, 18.5322765 4.4488152, 18.5322299 4.4487829, 18.5321884 4.448763, 18.5321489 4.4487432, 18.5321037 4.4487127, 18.5320846 4.4486824)"
254061574,,residential,False,False,233.045,"LINESTRING (18.5294405 4.4492116, 18.5294804 4.4492746, 18.5295461 4.4493301, 18.5295945 4.4493717, 18.5296262 4.4494415, 18.5296269 4.449598, 18.529659 4.4497945, 18.5297879 4.4499121, 18.5298743 4.4499949, 18.5299305 4.4500175, 18.5300382 4.4500391, 18.5301705 4.4500526, 18.530294 4.4500916, 18.5305401 4.4502264, 18.5307048 4.4503122, 18.5309359 4.4504065)"
"[252396368, 216988431]",,residential,False,"[False, True]",86.861,"LINESTRING (18.5315408 4.4502491, 18.531653 4.4504058, 18.5317049 4.4505358, 18.5317116 4.4506571, 18.5318296 4.4507885, 18.5319239 4.4509065)"
252396368,,residential,False,True,52.2,"LINESTRING (18.5315408 4.4502491, 18.5315249 4.4501575, 18.5316061 4.4499522, 18.531666 4.4498083)"
952055080,,residential,False,True,64.84400000000001,"LINESTRING (18.5315408 4.4502491, 18.5314054 4.4502818, 18.5312004 4.4503412, 18.5310592 4.4503424, 18.5309686 4.4503349)"
199412070,,residential,False,False,102.02700000000002,"LINESTRING (18.530931 4.4567495, 18.5308354 4.4569013, 18.530786 4.4569469, 18.5307188 4.4569903, 18.5306493 4.4570245, 18.5305484 4.4571312, 18.5304957 4.4572074, 18.5304017 4.4573612, 18.5303363 4.45743)"
199412070,,residential,False,True,224.20999999999998,"LINESTRING (18.530931 4.4567495, 18.531038 4.4566273, 18.5311106 4.4565258, 18.5311822 4.4564632, 18.5312384 4.4564201, 18.5312911 4.4563785, 18.5313461 4.4563096, 18.531414 4.4562104, 18.5314886 4.4560853, 18.531555 4.4559573, 18.5316251 4.4558646, 18.5317125 4.4557724, 18.5317928 4.4557126, 18.5318782 4.4556394, 18.5319668 4.4555712, 18.5320799 4.4554737, 18.532237 4.4552377)"
199406913,,residential,False,False,50.266000000000005,"LINESTRING (18.5325499 4.4493777, 18.532535 4.4492801, 18.5325145 4.449189, 18.5324563 4.4490337, 18.5324295 4.4489434)"
199406913,,residential,False,True,362.388,"LINESTRING (18.5325499 4.4493777, 18.5325854 4.4493954, 18.5326332 4.4494188, 18.5329145 4.4494989, 18.5330239 4.4495529, 18.5331123 4.4496053, 18.5332042 4.4496655, 18.5334583 4.449798, 18.5336278 4.4498925, 18.533906 4.4500408, 18.5340643 4.4501531, 18.5341421 4.4501638, 18.5341997 4.4501411, 18.5342722 4.4500662, 18.534388 4.4500217, 18.5344786 4.4500355, 18.5346141 4.4500956, 18.5347797 4.4501179, 18.5349813 4.4501246, 18.5350542 4.4501131, 18.5350892 4.4500921, 18.5351226 4.4500584, 18.5351432 4.450004, 18.535168 4.449984, 18.5351994 4.4499853, 18.5352763 4.4500022, 18.535486 4.4500597)"
252396305,,residential,False,True,148.779,"LINESTRING (18.5325499 4.4493777, 18.5324425 4.4493649, 18.5323155 4.4493323, 18.5322405 4.4492969, 18.5321623 4.4492732, 18.5320633 4.4492692, 18.5319593 4.4492579, 18.5318911 4.4492277, 18.5318451 4.4491901, 18.5318286 4.4491353, 18.5318411 4.4490269, 18.5318965 4.4488702, 18.5320022 4.4487529, 18.5320846 4.4486824)"
252396368,,residential,False,False,52.2,"LINESTRING (18.531666 4.4498083, 18.5316061 4.4499522, 18.5315249 4.4501575, 18.5315408 4.4502491)"
"[252396379, 216988429]",,residential,False,"[False, True]",89.245,"LINESTRING (18.5313986 4.4514871, 18.5314521 4.4513732, 18.5315221 4.451283, 18.5316044 4.4512116, 18.5316515 4.4511824, 18.5316954 4.4511565, 18.5317653 4.4511195, 18.5317995 4.4510531, 18.5318429 4.4509791, 18.5319239 4.4509065)"
251195423,RN 1,primary,False,True,108.887,"LINESTRING (18.5319538 4.4532232, 18.5311371 4.4537672)"
219092604,,residential,False,True,209.881,"LINESTRING (18.5319538 4.4532232, 18.5318555 4.4531441, 18.5315926 4.4528339, 18.5313512 4.4525438, 18.5311288 4.4524329, 18.5310203 4.4523815, 18.5307482 4.4522871, 18.530432 4.452214)"
251195423,RN 1,primary,False,False,83.565,"LINESTRING (18.5319538 4.4532232, 18.5325465 4.4528175, 18.5325752 4.4527978)"
251195423,RN 1,primary,False,False,108.887,"LINESTRING (18.5311371 4.4537672, 18.5319538 4.4532232)"
251195423,RN 1,primary,False,True,217.742,"LINESTRING (18.5311371 4.4537672, 18.53031 4.4543349, 18.5295188 4.4548769)"
252396312,,residential,False,True,100.264,"LINESTRING (18.5311371 4.4537672, 18.5311963 4.4539089, 18.5312302 4.4540298, 18.5312492 4.4541904, 18.5312599 4.454295, 18.531277 4.4544448, 18.5313017 4.454557, 18.53132 4.4546453)"
252396312,,residential,False,False,100.264,"LINESTRING (18.53132 4.4546453, 18.5313017 4.454557, 18.531277 4.4544448, 18.5312599 4.454295, 18.5312492 4.4541904, 18.5312302 4.4540298, 18.5311963 4.4539089, 18.5311371 4.4537672)"
216988432,,residential,False,False,29.832,"LINESTRING (18.5377937 4.4508629, 18.5378699 4.4506056)"
216988432,,residential,False,True,52.574000000000005,"LINESTRING (18.5377937 4.4508629, 18.5377054 4.4510644, 18.5376444 4.4511911, 18.5375973 4.4512932)"
252615004,,residential,False,False,45.265,"LINESTRING (18.5346508 4.4512348, 18.5350386 4.4513622)"
251195423,RN 1,primary,False,False,133.148,"LINESTRING (18.5346508 4.4512348, 18.5348971 4.4509794, 18.5350762 4.4507304, 18.535216 4.4505236, 18.535395 4.4502984)"
251195423,RN 1,primary,False,True,77.89500000000001,"LINESTRING (18.5346508 4.4512348, 18.534584 4.4512817, 18.534331 4.4515174, 18.5341214 4.4516944)"
252615004,,residential,False,True,45.265,"LINESTRING (18.5350386 4.4513622, 18.5346508 4.4512348)"
220785562,RN 2,primary,False,False,99.878,"LINESTRING (18.5350386 4.4513622, 18.5351842 4.4509446, 18.5353307 4.4505125)"
220785562,RN 2,primary,False,True,351.892,"LINESTRING (18.5350386 4.4513622, 18.5348959 4.4517831, 18.5346138 4.4526154, 18.5343125 4.4535921, 18.5340522 4.4543699)"
"[252614984, 252615001]",,residential,False,True,289.828,"LINESTRING (18.5350386 4.4513622, 18.5352911 4.451444, 18.535412 4.451483, 18.535472 4.4515018, 18.5355725 4.4515327, 18.5356893 4.4515633, 18.5358237 4.4516228, 18.5359093 4.4517136, 18.5360196 4.4517958, 18.5361315 4.4518704, 18.5362502 4.4519274, 18.5363308 4.4519657, 18.5363696 4.4520438, 18.5364024 4.4521011, 18.5364205 4.4521466, 18.5364244 4.4521929, 18.5364165 4.4522347, 18.5363718 4.4523135, 18.536309 4.4524316, 18.5362674 4.452533, 18.5362308 4.4526384, 18.5361919 4.4527621, 18.536156 4.4528629, 18.536075 4.4530361)"
"[252614984, 252615001]",,residential,False,False,289.828,"LINESTRING (18.536075 4.4530361, 18.536156 4.4528629, 18.5361919 4.4527621, 18.5362308 4.4526384, 18.5362674 4.452533, 18.536309 4.4524316, 18.5363718 4.4523135, 18.5364165 4.4522347, 18.5364244 4.4521929, 18.5364205 4.4521466, 18.5364024 4.4521011, 18.5363696 4.4520438, 18.5363308 4.4519657, 18.5362502 4.4519274, 18.5361315 4.4518704, 18.5360196 4.4517958, 18.5359093 4.4517136, 18.5358237 4.4516228, 18.5356893 4.4515633, 18.5355725 4.4515327, 18.535472 4.4515018, 18.535412 4.451483, 18.5352911 4.451444, 18.5350386 4.4513622)"
220785562,RN 2,primary,False,False,351.89200000000005,"LINESTRING (18.5340522 4.4543699, 18.5343125 4.4535921, 18.5346138 4.4526154, 18.5348959 4.4517831, 18.5350386 4.4513622)"
220785562,RN 2,primary,False,True,150.994,"LINESTRING (18.5340522 4.4543699, 18.5339101 4.4548626, 18.5336687 4.4555949, 18.5336451 4.4556655)"
199412070,,residential,False,False,224.21,"LINESTRING (18.532237 4.4552377, 18.5320799 4.4554737, 18.5319668 4.4555712, 18.5318782 4.4556394, 18.5317928 4.4557126, 18.5317125 4.4557724, 18.5316251 4.4558646, 18.531555 4.4559573, 18.5314886 4.4560853, 18.531414 4.4562104, 18.5313461 4.4563096, 18.5312911 4.4563785, 18.5312384 4.4564201, 18.5311822 4.4564632, 18.5311106 4.4565258, 18.531038 4.4566273, 18.530931 4.4567495)"
199412070,,residential,False,True,161.795,"LINESTRING (18.532237 4.4552377, 18.5323637 4.455038, 18.53259 4.4546133, 18.5326199 4.4545841, 18.5326789 4.4545627, 18.5328814 4.4545961, 18.5331182 4.4546335, 18.5333036 4.4546769)"
951987516,,residential,False,True,168.932,"LINESTRING (18.532237 4.4552377, 18.5323437 4.4552152, 18.5324778 4.4551871, 18.5326803 4.4552459, 18.5328533 4.4553128, 18.533088 4.4554291, 18.5332181 4.4554666, 18.5333844 4.455496, 18.5335077 4.4555481, 18.5336451 4.4556655)"
199412070,,residential,False,False,161.79500000000002,"LINESTRING (18.5333036 4.4546769, 18.5331182 4.4546335, 18.5328814 4.4545961, 18.5326789 4.4545627, 18.5326199 4.4545841, 18.53259 4.4546133, 18.5323637 4.455038, 18.532237 4.4552377)"
199406905,,residential,False,True,131.501,"LINESTRING (18.5307571 4.453124, 18.5306928 4.4530706, 18.5305586 4.4529502, 18.5304809 4.45287, 18.5303347 4.4528112, 18.5302274 4.4527483, 18.5302179 4.4526935, 18.5303064 4.4525099, 18.5303649 4.452399, 18.5304203 4.4522684)"
220785562,RN 2,primary,False,False,150.994,"LINESTRING (18.5336451 4.4556655, 18.5336687 4.4555949, 18.5339101 4.4548626, 18.5340522 4.4543699)"
951987516,,residential,False,False,168.93200000000002,"LINESTRING (18.5336451 4.4556655, 18.5335077 4.4555481, 18.5333844 4.455496, 18.5332181 4.4554666, 18.533088 4.4554291, 18.5328533 4.4553128, 18.5326803 4.4552459, 18.5324778 4.4551871, 18.5323437 4.4552152, 18.532237 4.4552377)"
251195423,RN 1,primary,False,False,39.546,"LINESTRING (18.5325752 4.4527978, 18.5328688 4.4525958)"
216988430,,residential,False,False,104.728,"LINESTRING (18.5325752 4.4527978, 18.5324416 4.452636, 18.5322687 4.4524562, 18.5321468 4.452325, 18.5320671 4.4522341, 18.5319228 4.45212)"
251195423,RN 1,primary,False,True,83.565,"LINESTRING (18.5325752 4.4527978, 18.5325465 4.4528175, 18.5319538 4.4532232)"
199406905,,residential,False,True,8.748,"LINESTRING (18.5309359 4.4504065, 18.5309686 4.4503349)"
199406905,,residential,False,False,209.42000000000002,"LINESTRING (18.5309359 4.4504065, 18.5308691 4.4505974, 18.5307857 4.4507886, 18.530735 4.450901, 18.5307068 4.4509976, 18.5306745 4.4511765, 18.5306297 4.4513667, 18.5304487 4.4520467, 18.530432 4.452214)"
254061574,,residential,False,True,233.04500000000002,"LINESTRING (18.5309359 4.4504065, 18.5307048 4.4503122, 18.5305401 4.4502264, 18.530294 4.4500916, 18.5301705 4.4500526, 18.5300382 4.4500391, 18.5299305 4.4500175, 18.5298743 4.4499949, 18.5297879 4.4499121, 18.529659 4.4497945, 18.5296269 4.449598, 18.5296262 4.4494415, 18.5295945 4.4493717, 18.5295461 4.4493301, 18.5294804 4.4492746, 18.5294405 4.4492116)"
193678743,,residential,False,True,120.494,"LINESTRING (18.5347382 4.4488659, 18.5349766 4.4489465, 18.5353749 4.449085, 18.5357715 4.4492011)"
