osmid,ref,highway,oneway,reversed,length,geometry
198142328,,residential,False,False,217.762,"LINESTRING (22.8008355 8.9045297, 22.801001 8.9043216, 22.80116 8.9039755, 22.8012782 8.9037356, 22.8013857 8.9034043, 22.8015233 8.9030518, 22.8014213 8.9027469)"
1081811829,,residential,False,False,34.624,"LINESTRING (22.8008355 8.9045297, 22.8008178 8.9046336, 22.8008017 8.904839)"
1081811830,,residential,False,True,27.761,"LINESTRING (22.8008355 8.9045297, 22.8008155 8.9043984, 22.800732 8.9043156)"
413960239,RN 5,primary,False,True,14.776,"LINESTRING (22.8054151 8.8969515, 22.8054892 8.8968406)"
198209528,,residential,False,False,239.65699999999998,"LINESTRING (22.8054151 8.8969515, 22.8060604 8.8971491, 22.806134 8.8973874, 22.8062641 8.897632, 22.806413 8.8978457, 22.8067436 8.8980933, 22.8069112 8.8983351)"
413960239,RN 5,primary,False,False,102.674,"LINESTRING (22.8054151 8.8969515, 22.8052542 8.8971794, 22.8049052 8.8977251)"
1082025770,,residential,False,True,97.602,"LINESTRING (22.8034881 8.8973169, 22.8032586 8.8978393, 22.8031084 8.8981095)"
1082025781,,residential,False,False,88.08200000000001,"LINESTRING (22.8034881 8.8973169, 22.8035758 8.8970816, 22.8037092 8.8968164, 22.8037655 8.896615, 22.8037904 8.8965883)"
1082025782,,unclassified,False,False,162.534,"LINESTRING (22.8034881 8.8973169, 22.8037253 8.8973808, 22.8039533 8.8974232, 22.8041545 8.8974736, 22.8043368 8.8975557, 22.8045595 8.8976193, 22.8049052 8.8977251)"
413960239,RN 5,primary,False,True,10.529,"LINESTRING (22.8048449 8.8977987, 22.8049052 8.8977251)"
198209525,,residential,False,False,333.457,"LINESTRING (22.8048449 8.8977987, 22.8050291 8.8980366, 22.8050604 8.8983246, 22.8049413 8.8985955, 22.8048552 8.8988184, 22.8047768 8.8990305, 22.8046546 8.8992069, 22.8045402 8.8994376, 22.8044321 8.899676, 22.8042441 8.900049, 22.8040984 8.9003509, 22.8040235 8.9005005)"
413960239,RN 5,primary,False,False,345.285,"LINESTRING (22.8048449 8.8977987, 22.8045624 8.8981397, 22.803818 8.8990908, 22.8031334 8.9000522, 22.8029535 8.9002773)"
198209528,,residential,False,False,16.485,"LINESTRING (22.8069112 8.8983351, 22.8068574 8.8984735)"
1082025785,,residential,False,False,34.097,"LINESTRING (22.8069112 8.8983351, 22.8070285 8.8980512)"
198209528,,residential,False,True,239.65700000000004,"LINESTRING (22.8069112 8.8983351, 22.8067436 8.8980933, 22.806413 8.8978457, 22.8062641 8.897632, 22.806134 8.8973874, 22.8060604 8.8971491, 22.8054151 8.8969515)"
198209528,,residential,False,True,27.295,"LINESTRING (22.8067682 8.8987026, 22.8068574 8.8984735)"
198209526,,residential,False,False,365.425,"LINESTRING (22.8067682 8.8987026, 22.8066745 8.8988469, 22.8063346 8.8990345, 22.8062281 8.89918, 22.8060479 8.899307, 22.8059429 8.8994215, 22.8057878 8.8996104, 22.8056969 8.8997095, 22.8056076 8.899855, 22.8054948 8.9000578, 22.8053929 8.9002265, 22.8052033 8.9003024, 22.8048727 8.9004339, 22.8046831 8.9005191, 22.8045014 8.9006228, 22.804282 8.9007141)"
198209528,,residential,False,False,89.074,"LINESTRING (22.8067682 8.8987026, 22.8065967 8.8992376, 22.8065139 8.8994631)"
198209527,,residential,False,True,214.00500000000002,"LINESTRING (22.8026012 8.8990951, 22.8025817 8.8992063, 22.8025049 8.8993418, 22.8023524 8.8995236, 22.8021776 8.8996339, 22.801929 8.8995997, 22.8017534 8.8995932, 22.8013019 8.8996511, 22.8009895 8.8996982, 22.8009573 8.8996985)"
413960239,RN 5,primary,False,False,56.927,"LINESTRING (22.8029535 8.9002773, 22.8026444 8.9006882)"
198209528,,residential,False,True,120.173,"LINESTRING (22.8029535 8.9002773, 22.8030755 8.9003085, 22.8035879 8.9004216, 22.8040235 8.9005005)"
413960239,RN 5,primary,False,True,345.285,"LINESTRING (22.8029535 8.9002773, 22.8031334 8.9000522, 22.803818 8.8990908, 22.8045624 8.8981397, 22.8048449 8.8977987)"
198209525,,residential,False,True,333.45699999999994,"LINESTRING (22.8040235 8.9005005, 22.8040984 8.9003509, 22.8042441 8.900049, 22.8044321 8.899676, 22.8045402 8.8994376, 22.8046546 8.8992069, 22.8047768 8.8990305, 22.8048552 8.8988184, 22.8049413 8.8985955, 22.8050604 8.8983246, 22.8050291 8.8980366, 22.8048449 8.8977987)"
198209528,,residential,False,False,120.173,"LINESTRING (22.8040235 8.9005005, 22.8035879 8.9004216, 22.8030755 8.9003085, 22.8029535 8.9002773)"
198209528,,residential,False,True,37.619,"LINESTRING (22.8040235 8.9005005, 22.8042193 8.9006259, 22.804282 8.9007141)"
198209526,,residential,False,True,365.42499999999995,"LINESTRING (22.804282 8.9007141, 22.8045014 8.9006228, 22.8046831 8.9005191, 22.8048727 8.9004339, 22.8052033 8.9003024, 22.8053929 8.9002265, 22.8054948 8.9000578, 22.8056076 8.899855, 22.8056969 8.8997095, 22.8057878 8.8996104, 22.8059429 8.8994215, 22.8060479 8.899307, 22.8062281 8.89918, 22.8063346 8.8990345, 22.8066745 8.8988469, 22.8067682 8.8987026)"
198209528,,residential,False,False,37.619,"LINESTRING (22.804282 8.9007141, 22.8042193 8.9006259, 22.8040235 8.9005005)"
198209528,,residential,False,True,188.84300000000002,"LINESTRING (22.804282 8.9007141, 22.8044841 8.9007853, 22.8048335 8.9008813, 22.8051454 8.90092, 22.8054885 8.9010299, 22.8055841 8.901016, 22.8059501 8.9009615)"
255623799,,residential,False,True,58.842,"LINESTRING (22.804282 8.9007141, 22.8043385 8.901043, 22.8042937 8.9012335)"
1081801187,,residential,False,False,23.559,"LINESTRING (22.8042886 8.9028953, 22.804141 8.9027416)"
1081801187,,residential,False,True,23.559,"LINESTRING (22.804141 8.9027416, 22.8042886 8.9028953)"
1081801184,,residential,False,False,85.485,"LINESTRING (22.804141 8.9027416, 22.8042591 8.9025137, 22.8043315 8.9024236, 22.8044978 8.9023415, 22.804601 8.9021533)"
1081801184,,residential,False,True,169.377,"LINESTRING (22.804141 8.9027416, 22.8040284 8.9028211, 22.8038406 8.9028714, 22.8035831 8.9028847, 22.8033417 8.9029085, 22.8030816 8.9028608, 22.8028938 8.9029006, 22.8026497 8.9029615)"
1081801187,,residential,False,False,296.163,"LINESTRING (22.804141 8.9027416, 22.8040685 8.9026781, 22.8039612 8.9025615, 22.8038352 8.902437, 22.8037064 8.9023389, 22.8036018 8.9022992, 22.8035026 8.9022356, 22.8034087 8.9021428, 22.8033122 8.902042, 22.8032532 8.9019228, 22.8032023 8.9017797, 22.8030977 8.9016604, 22.8028643 8.9016021, 22.8027248 8.901512, 22.8026068 8.9014166, 22.8024767 8.9013583, 22.8020584 8.9012089)"
413960239,RN 5,primary,False,True,56.927,"LINESTRING (22.8026444 8.9006882, 22.8029535 8.9002773)"
255623798,,residential,False,False,193.10600000000002,"LINESTRING (22.8026444 8.9006882, 22.8028707 8.900804, 22.8032159 8.9008968, 22.8036316 8.901029, 22.8037514 8.9011172, 22.8039533 8.9011915, 22.8041341 8.9012239, 22.8042937 8.9012335)"
413960239,RN 5,primary,False,False,89.853,"LINESTRING (22.8026444 8.9006882, 22.8023735 8.9010722, 22.8020584 8.9012089)"
255623798,,residential,False,False,87.11999999999999,"LINESTRING (22.8042937 8.9012335, 22.8043666 8.9012379, 22.8045944 8.9012657, 22.8048715 8.9013585, 22.8050548 8.9014322)"
255623798,,residential,False,True,193.106,"LINESTRING (22.8042937 8.9012335, 22.8041341 8.9012239, 22.8039533 8.9011915, 22.8037514 8.9011172, 22.8036316 8.901029, 22.8032159 8.9008968, 22.8028707 8.900804, 22.8026444 8.9006882)"
255623799,,residential,False,False,58.842,"LINESTRING (22.8042937 8.9012335, 22.8043385 8.901043, 22.804282 8.9007141)"
1081811224,,residential,False,False,63.402,"LINESTRING (22.8057475 8.9014954, 22.8059501 8.9009615)"
255623798,,residential,False,True,76.907,"LINESTRING (22.8057475 8.9014954, 22.805468 8.9014768, 22.8051369 8.9014652, 22.8050548 8.9014322)"
1081811224,,residential,False,True,66.447,"LINESTRING (22.8057475 8.9014954, 22.8056619 8.9016975, 22.8055224 8.90205)"
198209527,,residential,False,False,99.151,"LINESTRING (22.8000801 8.8998756, 22.8002324 8.8998272, 22.800403 8.8997674, 22.8007139 8.8997007, 22.8009573 8.8996985)"
487022771,,unclassified,False,True,32.587,"LINESTRING (22.8000801 8.8998756, 22.7999077 8.8998379, 22.7997997 8.8997861)"
1081811211,,unclassified,False,True,119.78699999999999,"LINESTRING (22.8000801 8.8998756, 22.7999608 8.8999481, 22.7998482 8.9000586, 22.7997863 8.9002072, 22.7995118 8.9007663)"
487022771,,unclassified,False,False,32.587,"LINESTRING (22.7997997 8.8997861, 22.7999077 8.8998379, 22.8000801 8.8998756)"
487025874,,residential,False,False,118.78200000000001,"LINESTRING (22.7997997 8.8997861, 22.7993252 8.8998397, 22.7991696 8.899898, 22.7987355 8.8999497)"
1081835930,,unclassified,False,True,28.3,"LINESTRING (22.7988597 8.9015857, 22.7990845 8.90171)"
1081802125,,residential,False,True,9.001,"LINESTRING (22.8022846 8.9029585, 22.802305 8.9028801)"
1081802121,,residential,False,True,218.512,"LINESTRING (22.8022846 8.9029585, 22.8023359 8.9030901, 22.8024539 8.9032583, 22.802525 8.9033564, 22.8025639 8.9034306, 22.8025639 8.9036505, 22.8025693 8.9037936, 22.8026041 8.9039234, 22.8026953 8.9041089, 22.8027087 8.9041964, 22.8027168 8.9043554, 22.8026873 8.9045038, 22.8026873 8.9048165)"
1081802125,,residential,False,False,171.22000000000003,"LINESTRING (22.8022846 8.9029585, 22.8022233 8.9031947, 22.8021723 8.9033405, 22.8020489 8.9035074, 22.8019363 8.9036664, 22.8018746 8.9038519, 22.8017217 8.9041566, 22.8016488 8.9043492)"
1081802121,,residential,False,True,11.081,"LINESTRING (22.8026873 8.9048165, 22.8027208 8.9049105)"
1081802121,,residential,False,False,218.512,"LINESTRING (22.8026873 8.9048165, 22.8026873 8.9045038, 22.8027168 8.9043554, 22.8027087 8.9041964, 22.8026953 8.9041089, 22.8026041 8.9039234, 22.8025693 8.9037936, 22.8025639 8.9036505, 22.8025639 8.9034306, 22.802525 8.9033564, 22.8024539 8.9032583, 22.8023359 8.9030901, 22.8022846 8.9029585)"
1081802121,,residential,False,False,11.081,"LINESTRING (22.8027208 8.9049105, 22.8026873 8.9048165)"
255623798,,residential,False,False,76.90700000000001,"LINESTRING (22.8050548 8.9014322, 22.8051369 8.9014652, 22.805468 8.9014768, 22.8057475 8.9014954)"
255623798,,residential,False,True,87.12,"LINESTRING (22.8050548 8.9014322, 22.8048715 8.9013585, 22.8045944 8.9012657, 22.8043666 8.9012379, 22.8042937 8.9012335)"
1081801184,,residential,False,True,94.609,"LINESTRING (22.8050548 8.9014322, 22.8048545 8.9017028, 22.8047472 8.9018804, 22.804601 8.9021533)"
1081801185,,residential,False,False,44.712,"LINESTRING (22.8049149 8.902409, 22.8048491 8.9023494, 22.8047472 8.9022686, 22.804601 8.9021533)"
1081801184,,residential,False,False,94.609,"LINESTRING (22.804601 8.9021533, 22.8047472 8.9018804, 22.8048545 8.9017028, 22.8050548 8.9014322)"
1081801184,,residential,False,True,85.485,"LINESTRING (22.804601 8.9021533, 22.8044978 8.9023415, 22.8043315 8.9024236, 22.8042591 8.9025137, 22.804141 8.9027416)"
1081801185,,residential,False,True,44.712,"LINESTRING (22.804601 8.9021533, 22.8047472 8.9022686, 22.8048491 8.9023494, 22.8049149 8.902409)"
413960239,RN 5,primary,False,False,23.323,"LINESTRING (22.8020584 8.9012089, 22.8019741 8.9014014)"
413960239,RN 5,primary,False,True,89.853,"LINESTRING (22.8020584 8.9012089, 22.8023735 8.9010722, 22.8026444 8.9006882)"
1081801187,,residential,False,True,296.163,"LINESTRING (22.8020584 8.9012089, 22.8024767 8.9013583, 22.8026068 8.9014166, 22.8027248 8.901512, 22.8028643 8.9016021, 22.8030977 8.9016604, 22.8032023 8.9017797, 22.8032532 8.9019228, 22.8033122 8.902042, 22.8034087 8.9021428, 22.8035026 8.9022356, 22.8036018 8.9022992, 22.8037064 8.9023389, 22.8038352 8.902437, 22.8039612 8.9025615, 22.8040685 8.9026781, 22.804141 8.9027416)"
1081802123,,residential,False,True,164.224,"LINESTRING (22.8035805 8.9045462, 22.8033981 8.9042573, 22.8032961 8.9041169, 22.8032345 8.9039844, 22.8032318 8.9038227, 22.8032613 8.9036028, 22.8032881 8.9033776, 22.8032558 8.9031726)"
198142329,,unclassified,False,True,70.628,"LINESTRING (22.8032558 8.9031726, 22.8029662 8.9030622, 22.8026497 8.9029615)"
1081802123,,residential,False,False,164.22400000000002,"LINESTRING (22.8032558 8.9031726, 22.8032881 8.9033776, 22.8032613 8.9036028, 22.8032318 8.9038227, 22.8032345 8.9039844, 22.8032961 8.9041169, 22.8033981 8.9042573, 22.8035805 8.9045462)"
198142329,,unclassified,False,False,38.934,"LINESTRING (22.802305 8.9028801, 22.8026497 8.9029615)"
1081802125,,residential,False,False,9.001,"LINESTRING (22.802305 8.9028801, 22.8022846 8.9029585)"
198142329,,unclassified,False,True,98.88999999999999,"LINESTRING (22.802305 8.9028801, 22.8017968 8.9027601, 22.8016466 8.9027363, 22.8014213 8.9027469)"
1081802129,,residential,False,False,16.795,"LINESTRING (22.800504 8.9026965, 22.8004265 8.9025663)"
1081811830,,residential,False,False,27.761,"LINESTRING (22.800732 8.9043156, 22.8008155 8.9043984, 22.8008355 8.9045297)"
413960239,RN 5,primary,False,False,14.776,"LINESTRING (22.8054892 8.8968406, 22.8054151 8.8969515)"
1082025785,,residential,False,True,34.097,"LINESTRING (22.8070285 8.8980512, 22.8069112 8.8983351)"
198209528,,residential,False,False,177.867,"LINESTRING (22.8065139 8.8994631, 22.806392 8.8997948, 22.8061276 8.9005167, 22.8060197 8.900824, 22.8059501 8.9009615)"
198209528,,residential,False,True,89.074,"LINESTRING (22.8065139 8.8994631, 22.8065967 8.8992376, 22.8067682 8.8987026)"
1081811224,,residential,False,False,66.447,"LINESTRING (22.8055224 8.90205, 22.8056619 8.9016975, 22.8057475 8.9014954)"
1081802125,,residential,False,True,171.22,"LINESTRING (22.8016488 8.9043492, 22.8017217 8.9041566, 22.8018746 8.9038519, 22.8019363 8.9036664, 22.8020489 8.9035074, 22.8021723 8.9033405, 22.8022233 8.9031947, 22.8022846 8.9029585)"
1081811825,,residential,False,True,110.309,"LINESTRING (22.8016488 8.9043492, 22.801546 8.9043739, 22.8014266 8.9044004, 22.8013435 8.9044521, 22.801208 8.9045104, 22.8010927 8.9045925, 22.8009653 8.90468, 22.8008781 8.9047383, 22.8008017 8.904839)"
1081811825,,residential,False,False,110.309,"LINESTRING (22.8008017 8.904839, 22.8008781 8.9047383, 22.8009653 8.90468, 22.8010927 8.9045925, 22.801208 8.9045104, 22.8013435 8.9044521, 22.8014266 8.9044004, 22.801546 8.9043739, 22.8016488 8.9043492)"
1081811829,,residential,False,True,34.624,"LINESTRING (22.8008017 8.904839, 22.8008178 8.9046336, 22.8008355 8.9045297)"
487025874,,residential,False,True,118.78200000000001,"LINESTRING (22.7987355 8.8999497, 22.7991696 8.899898, 22.7993252 8.8998397, 22.7997997 8.8997861)"
1082025765,,residential,False,True,51.804,"LINESTRING (22.7987355 8.8999497, 22.7986881 8.8998081, 22.7986532 8.899673, 22.7986237 8.8994981)"
1082025765,,residential,False,False,51.804,"LINESTRING (22.7986237 8.8994981, 22.7986532 8.899673, 22.7986881 8.8998081, 22.7987355 8.8999497)"
1082025765,,residential,False,True,69.737,"LINESTRING (22.7986237 8.8994981, 22.7985755 8.899302, 22.7984735 8.8990317, 22.7984387 8.8988992)"
1082025765,,residential,False,False,69.737,"LINESTRING (22.7984387 8.8988992, 22.7984735 8.8990317, 22.7985755 8.899302, 22.7986237 8.8994981)"
1082025770,,residential,False,False,97.602,"LINESTRING (22.8031084 8.8981095, 22.8032586 8.8978393, 22.8034881 8.8973169)"
1082025773,,residential,False,False,70.803,"LINESTRING (22.8005066 8.8992623, 22.8005308 8.8993312, 22.8007722 8.8994902, 22.8009573 8.8996985)"
198209527,,residential,False,False,214.005,"LINESTRING (22.8009573 8.8996985, 22.8009895 8.8996982, 22.8013019 8.8996511, 22.8017534 8.8995932, 22.801929 8.8995997, 22.8021776 8.8996339, 22.8023524 8.8995236, 22.8025049 8.8993418, 22.8025817 8.8992063, 22.8026012 8.8990951)"
198209527,,residential,False,True,99.151,"LINESTRING (22.8009573 8.8996985, 22.8007139 8.8997007, 22.800403 8.8997674, 22.8002324 8.8998272, 22.8000801 8.8998756)"
1082025773,,residential,False,True,70.803,"LINESTRING (22.8009573 8.8996985, 22.8007722 8.8994902, 22.8005308 8.8993312, 22.8005066 8.8992623)"
1082025776,,residential,False,True,21.57,"LINESTRING (22.8042617 8.8962625, 22.8042215 8.8963261, 22.8041797 8.8964377)"
1082025776,,residential,False,False,21.57,"LINESTRING (22.8041797 8.8964377, 22.8042215 8.8963261, 22.8042617 8.8962625)"
1082025781,,residential,False,False,44.444,"LINESTRING (22.8041797 8.8964377, 22.8042269 8.8964215, 22.8043905 8.8963102, 22.80453 8.8962413)"
1082025781,,residential,False,True,47.714999999999996,"LINESTRING (22.8041797 8.8964377, 22.8041035 8.8964639, 22.803905 8.8964878, 22.8038299 8.8965461, 22.8037904 8.8965883)"
1082025781,,residential,False,False,47.715,"LINESTRING (22.8037904 8.8965883, 22.8038299 8.8965461, 22.803905 8.8964878, 22.8041035 8.8964639, 22.8041797 8.8964377)"
1082025781,,residential,False,True,88.08200000000001,"LINESTRING (22.8037904 8.8965883, 22.8037655 8.896615, 22.8037092 8.8968164, 22.8035758 8.8970816, 22.8034881 8.8973169)"
1082025781,,residential,False,True,44.443999999999996,"LINESTRING (22.80453 8.8962413, 22.8043905 8.8963102, 22.8042269 8.8964215, 22.8041797 8.8964377)"
413960239,RN 5,primary,False,False,10.529,"LINESTRING (22.8049052 8.8977251, 22.8048449 8.8977987)"
413960239,RN 5,primary,False,True,102.674,"LINESTRING (22.8049052 8.8977251, 22.8052542 8.8971794, 22.8054151 8.8969515)"
1082025782,,unclassified,False,True,162.534,"LINESTRING (22.8049052 8.8977251, 22.8045595 8.8976193, 22.8043368 8.8975557, 22.8041545 8.8974736, 22.8039533 8.8974232, 22.8037253 8.8973808, 22.8034881 8.8973169)"
198209528,,residential,False,False,27.295,"LINESTRING (22.8068574 8.8984735, 22.8067682 8.8987026)"
198209528,,residential,False,True,16.485,"LINESTRING (22.8068574 8.8984735, 22.8069112 8.8983351)"
