osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
331824703,,,Rua Marechal Rondon,residential,False,True,97.281,"LINESTRING (-45.3401472 -9.8267811, -45.3407506 -9.8261393)"
374783342,,,Rua São Raimundo Nonato,residential,False,False,139.596,"LINESTRING (-45.3401472 -9.8267811, -45.3410244 -9.8276916)"
374783342,,,Rua São Raimundo Nonato,residential,False,True,103.99,"LINESTRING (-45.3401472 -9.8267811, -45.3395062 -9.8260914)"
281576180,,,Rua Fausto Lustosa,residential,False,False,113.236,"LINESTRING (-45.3368511 -9.825872, -45.3362125 -9.8250713)"
281576180,,,Rua Fausto Lustosa,residential,False,True,108.375,"LINESTRING (-45.3368511 -9.825872, -45.3375359 -9.8265753)"
331824706,,,Rua João Antero de Sousa,residential,False,False,104.276,"LINESTRING (-45.3368511 -9.825872, -45.3375083 -9.8251937)"
331824706,,,Rua João Antero de Sousa,residential,False,True,105.192,"LINESTRING (-45.3368511 -9.825872, -45.3361735 -9.8265422)"
331824713,,,Rua Solón Seraíne,residential,False,True,93.086,"LINESTRING (-45.3401873 -9.8307264, -45.3395256 -9.8312515)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,False,61.746,"LINESTRING (-45.3401873 -9.8307264, -45.3405686 -9.8311353)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,True,160.032,"LINESTRING (-45.3401873 -9.8307264, -45.3391949 -9.8296704)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,True,200.177,"LINESTRING (-45.341794 -9.8324706, -45.3405686 -9.8311353)"
587449553,,,Beco 6,residential,False,False,56.194,"LINESTRING (-45.341794 -9.8324706, -45.3421962 -9.832157)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,False,226.011,"LINESTRING (-45.341794 -9.8324706, -45.3424148 -9.8331362, -45.3431589 -9.8339942)"
374783342,,,Rua São Raimundo Nonato,residential,False,False,103.99,"LINESTRING (-45.3395062 -9.8260914, -45.3401472 -9.8267811)"
374783342,,,Rua São Raimundo Nonato,residential,False,True,124.431,"LINESTRING (-45.3395062 -9.8260914, -45.3387298 -9.8252747)"
374783390,,,Rua Treze de Maio,tertiary,False,False,91.4,"LINESTRING (-45.3395062 -9.8260914, -45.3400823 -9.8254969)"
374783390,,,Rua Treze de Maio,tertiary,False,True,91.874,"LINESTRING (-45.3395062 -9.8260914, -45.3389547 -9.8267138)"
331824714,,,Rua 6,residential,False,True,87.388,"LINESTRING (-45.3350863 -9.8296959, -45.3355955 -9.829091)"
374783391,,,Rua Cícero Alencar,residential,False,False,99.264,"LINESTRING (-45.3350863 -9.8296959, -45.3358198 -9.8302199)"
331824714,,,Rua 6,residential,False,False,87.388,"LINESTRING (-45.3355955 -9.829091, -45.3350863 -9.8296959)"
374783385,,,Rua Luís Alencar,residential,False,False,103.557,"LINESTRING (-45.3355955 -9.829091, -45.3348323 -9.8285416)"
374783385,,,Rua Luís Alencar,residential,False,True,99.858,"LINESTRING (-45.3355955 -9.829091, -45.3363216 -9.8296338)"
331824703,,,Rua Marechal Rondon,residential,False,False,88.945,"LINESTRING (-45.3395602 -9.8275061, -45.3390335 -9.8281148)"
331824703,,,Rua Marechal Rondon,residential,False,True,9.447,"LINESTRING (-45.3395602 -9.8275061, -45.3396232 -9.8274481)"
331824704,,,Avenida Zeferino Vieira,residential,True,False,108.821,"LINESTRING (-45.3395602 -9.8275061, -45.3388988 -9.826776)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,False,9.253,"LINESTRING (-45.3364402 -9.8277501, -45.3363691 -9.8277052)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,True,126.705,"LINESTRING (-45.3364402 -9.8277501, -45.3374045 -9.8283791)"
281576181,,,Rua Gezu Figueiredo,residential,False,False,76.655,"LINESTRING (-45.3364402 -9.8277501, -45.3369022 -9.8272324)"
331824718,,,Avenida Senador Petrônio Portela,residential,False,False,148.164,"LINESTRING (-45.3344533 -9.833337, -45.3353709 -9.8323582)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,False,9.904,"LINESTRING (-45.3356355 -9.8272229, -45.3355591 -9.8271753)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,True,96.625,"LINESTRING (-45.3356355 -9.8272229, -45.3363691 -9.8277052)"
331824706,,,Rua João Antero de Sousa,residential,False,False,95.935,"LINESTRING (-45.3356355 -9.8272229, -45.3361735 -9.8265422)"
281576180,,,Rua Fausto Lustosa,residential,False,True,113.236,"LINESTRING (-45.3362125 -9.8250713, -45.3368511 -9.825872)"
331824715,,,Rua Pedro Louzeiro,residential,False,False,118.462,"LINESTRING (-45.3362125 -9.8250713, -45.3354575 -9.8258339)"
331824711,,,Rua Pedro Laurindo Filho,residential,False,True,72.538,"LINESTRING (-45.3344369 -9.827397, -45.3349686 -9.8277857)"
374783385,,,Rua Luís Alencar,residential,False,False,99.858,"LINESTRING (-45.3363216 -9.8296338, -45.3355955 -9.829091)"
374783385,,,Rua Luís Alencar,residential,False,True,111.512,"LINESTRING (-45.3363216 -9.8296338, -45.3371111 -9.8302667)"
374783390,,,Rua Treze de Maio,tertiary,False,False,75.285,"LINESTRING (-45.3363216 -9.8296338, -45.3367648 -9.8291164)"
374783390,,,Rua Treze de Maio,tertiary,False,True,85.264,"LINESTRING (-45.3363216 -9.8296338, -45.3358198 -9.8302199)"
331824704,,,Avenida Zeferino Vieira,residential,True,False,124.884,"LINESTRING (-45.3388988 -9.826776, -45.3381308 -9.8259461)"
374783390,,,Rua Treze de Maio,tertiary,False,False,9.238,"LINESTRING (-45.3388988 -9.826776, -45.3389547 -9.8267138)"
374783390,,,Rua Treze de Maio,tertiary,False,True,94.367,"LINESTRING (-45.3388988 -9.826776, -45.3383178 -9.8274025)"
281576177,,,Rua Quatro de Setembro,residential,False,True,45.02,"LINESTRING (-45.3392662 -9.8335508, -45.3394419 -9.8339168)"
281576177,,,Rua Quatro de Setembro,residential,False,False,117.84,"LINESTRING (-45.3392662 -9.8335508, -45.3390956 -9.8332155, -45.3388176 -9.832588)"
331824703,,,Rua Marechal Rondon,residential,False,False,97.281,"LINESTRING (-45.3407506 -9.8261393, -45.3401472 -9.8267811)"
331824703,,,Rua Marechal Rondon,residential,False,True,74.53,"LINESTRING (-45.3407506 -9.8261393, -45.3411946 -9.8256315)"
331824717,,,Rua da Matriz,residential,False,False,102.293,"LINESTRING (-45.3407506 -9.8261393, -45.3400823 -9.8254969)"
331824717,,,Rua da Matriz,residential,False,True,137.301,"LINESTRING (-45.3407506 -9.8261393, -45.3415861 -9.8270596)"
374783390,,,Rua Treze de Maio,tertiary,False,False,102.724,"LINESTRING (-45.3345602 -9.8316862, -45.3351637 -9.8309792)"
587449575,,,Rua Dirceu Lustosa,residential,False,True,116.073,"LINESTRING (-45.3345602 -9.8316862, -45.3353709 -9.8323582)"
331824716,,,Avenida J. K.,residential,False,False,77.642,"LINESTRING (-45.3348323 -9.8285416, -45.335292 -9.8280102)"
374783385,,,Rua Luís Alencar,residential,False,True,103.557,"LINESTRING (-45.3348323 -9.8285416, -45.3355955 -9.829091)"
281576178,,,Rua José Rodrigues Aguiar,residential,False,False,93.413,"LINESTRING (-45.3415861 -9.8270596, -45.3410244 -9.8276916)"
331824717,,,Rua da Matriz,residential,False,False,137.301,"LINESTRING (-45.3415861 -9.8270596, -45.3407506 -9.8261393)"
331824717,,,Rua da Matriz,residential,False,True,162.246,"LINESTRING (-45.3415861 -9.8270596, -45.3426047 -9.8281187)"
"[281576178, 374783349, 374783350]",,,"['Rua Solón Seraíne', 'Rua José Rodrigues Aguiar']",residential,False,True,315.03099999999995,"LINESTRING (-45.3415861 -9.8270596, -45.3420889 -9.8265, -45.3426716 -9.8270775, -45.3427038 -9.8271218, -45.3427139 -9.8271594, -45.3427159 -9.8272123, -45.3426918 -9.8273312, -45.3426951 -9.8273742, -45.3427105 -9.8274211, -45.3429191 -9.827719, -45.3429379 -9.8277594, -45.3429422 -9.8277946, -45.3429345 -9.8278241, -45.3429104 -9.8278538, -45.3426047 -9.8281187)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,False,200.177,"LINESTRING (-45.3405686 -9.8311353, -45.341794 -9.8324706)"
374783384,,,Rua Fortunato Mascarenhas,residential,False,True,61.746,"LINESTRING (-45.3405686 -9.8311353, -45.3401873 -9.8307264)"
331824707,,,Rua Geraldino Gabriel,residential,False,True,250.815,"LINESTRING (-45.3405686 -9.8311353, -45.3394885 -9.8320117, -45.3388176 -9.832588)"
281576176,,,Avenida João Dias Figueiredo,tertiary,False,False,42.177,"LINESTRING (-45.3374351 -9.8316578, -45.3376959 -9.8313788)"
281576176,,,Avenida João Dias Figueiredo,tertiary,False,True,39.247,"LINESTRING (-45.3374351 -9.8316578, -45.337214 -9.8319355)"
587449552,,,Rua Cícero Alencar,residential,False,True,126.253,"LINESTRING (-45.3374351 -9.8316578, -45.3369485 -9.8312598, -45.3365569 -9.8309228)"
374783390,,,Rua Treze de Maio,tertiary,False,False,85.264,"LINESTRING (-45.3358198 -9.8302199, -45.3363216 -9.8296338)"
374783390,,,Rua Treze de Maio,tertiary,False,True,110.886,"LINESTRING (-45.3358198 -9.8302199, -45.3351637 -9.8309792)"
374783391,,,Rua Cícero Alencar,residential,False,False,111.284,"LINESTRING (-45.3358198 -9.8302199, -45.3365929 -9.830869)"
374783391,,,Rua Cícero Alencar,residential,False,True,99.264,"LINESTRING (-45.3358198 -9.8302199, -45.3350863 -9.8296959)"
332018293,,,Rua João C. Charder de Alencar,residential,False,False,116.558,"LINESTRING (-45.3351637 -9.8309792, -45.3359709 -9.831662)"
374783390,,,Rua Treze de Maio,tertiary,False,False,110.886,"LINESTRING (-45.3351637 -9.8309792, -45.3358198 -9.8302199)"
374783390,,,Rua Treze de Maio,tertiary,False,True,102.724,"LINESTRING (-45.3351637 -9.8309792, -45.3345602 -9.8316862)"
281576176,,,Avenida João Dias Figueiredo,tertiary,False,False,62.205,"LINESTRING (-45.3368441 -9.8323599, -45.337214 -9.8319355)"
281576176,,,Avenida João Dias Figueiredo,tertiary,False,True,100.754,"LINESTRING (-45.3368441 -9.8323599, -45.3362644 -9.8330633)"
332018293,,,Rua João C. Charder de Alencar,residential,False,True,123.186,"LINESTRING (-45.3368441 -9.8323599, -45.3359709 -9.831662)"
331824718,,,Avenida Senador Petrônio Portela,residential,False,False,87.8,"LINESTRING (-45.3365929 -9.830869, -45.3371111 -9.8302667)"
331824718,,,Avenida Senador Petrônio Portela,residential,False,True,7.166,"LINESTRING (-45.3365929 -9.830869, -45.3365569 -9.8309228)"
374783391,,,Rua Cícero Alencar,residential,False,True,111.284,"LINESTRING (-45.3365929 -9.830869, -45.3358198 -9.8302199)"
331824718,,,Avenida Senador Petrônio Portela,residential,False,False,104.298,"LINESTRING (-45.3359709 -9.831662, -45.3365569 -9.8309228)"
331824718,,,Avenida Senador Petrônio Portela,residential,False,True,101.559,"LINESTRING (-45.3359709 -9.831662, -45.3353709 -9.8323582)"
332018293,,,Rua João C. Charder de Alencar,residential,False,False,123.186,"LINESTRING (-45.3359709 -9.831662, -45.3368441 -9.8323599)"
332018293,,,Rua João C. Charder de Alencar,residential,False,True,116.558,"LINESTRING (-45.3359709 -9.831662, -45.3351637 -9.8309792)"
331824715,,,Rua Pedro Louzeiro,residential,False,False,118.896,"LINESTRING (-45.3354575 -9.8258339, -45.3347477 -9.8266427)"
331824715,,,Rua Pedro Louzeiro,residential,False,True,118.462,"LINESTRING (-45.3354575 -9.8258339, -45.3362125 -9.8250713)"
374783343,,,Rua Lauro Alencar,residential,False,False,111.162,"LINESTRING (-45.3354575 -9.8258339, -45.3361735 -9.8265422)"
331824706,,,Rua João Antero de Sousa,residential,False,False,105.192,"LINESTRING (-45.3361735 -9.8265422, -45.3368511 -9.825872)"
331824706,,,Rua João Antero de Sousa,residential,False,True,95.935,"LINESTRING (-45.3361735 -9.8265422, -45.3356355 -9.8272229)"
374783343,,,Rua Lauro Alencar,residential,False,False,110.745,"LINESTRING (-45.3361735 -9.8265422, -45.3369022 -9.8272324)"
374783343,,,Rua Lauro Alencar,residential,False,True,111.162,"LINESTRING (-45.3361735 -9.8265422, -45.3354575 -9.8258339)"
281576181,,,Rua Gezu Figueiredo,residential,False,False,100.793,"LINESTRING (-45.3369022 -9.8272324, -45.3375359 -9.8265753)"
281576181,,,Rua Gezu Figueiredo,residential,False,True,76.655,"LINESTRING (-45.3369022 -9.8272324, -45.3364402 -9.8277501)"
374783343,,,Rua Lauro Alencar,residential,False,True,110.745,"LINESTRING (-45.3369022 -9.8272324, -45.3361735 -9.8265422)"
281576180,,,Rua Fausto Lustosa,residential,False,False,123.562,"LINESTRING (-45.3398261 -9.8289053, -45.3390335 -9.8281148)"
281576180,,,Rua Fausto Lustosa,residential,False,True,9.35,"LINESTRING (-45.3398261 -9.8289053, -45.3398871 -9.8289641)"
374783347,,,Rua José Rodrigues Aguiar,residential,False,False,97.513,"LINESTRING (-45.3398261 -9.8289053, -45.3392954 -9.8296093)"
374783342,,,Rua São Raimundo Nonato,residential,False,True,157.011,"LINESTRING (-45.3420194 -9.8287078, -45.3410244 -9.8276916)"
374783349,,,Rua Solón Seraíne,residential,False,False,91.669,"LINESTRING (-45.3420194 -9.8287078, -45.3426047 -9.8281187)"
374783349,,,Rua Solón Seraíne,residential,False,True,95.993,"LINESTRING (-45.3420194 -9.8287078, -45.3414231 -9.8293403)"
374783342,,,Rua São Raimundo Nonato,residential,False,False,115.31,"LINESTRING (-45.3420194 -9.8287078, -45.3421172 -9.8288123, -45.3427326 -9.8294704)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,False,156.825,"LINESTRING (-45.3404917 -9.8303837, -45.3392954 -9.8296093)"
244074051,2,BR-135,Rua Anísio de Abreu,trunk,False,True,88.396,"LINESTRING (-45.3404917 -9.8303837, -45.3411133 -9.8308905)"
374783349,,,Rua Solón Seraíne,residential,False,False,66.694,"LINESTRING (-45.3404917 -9.8303837, -45.3408953 -9.8299347)"
281576180,,,Rua Fausto Lustosa,residential,False,False,154.433,"LINESTRING (-45.3408953 -9.8299347, -45.3398871 -9.8289641)"
281576180,,,Rua Fausto Lustosa,residential,False,True,96.199,"LINESTRING (-45.3408953 -9.8299347, -45.3414843 -9.8305763)"
374783349,,,Rua Solón Seraíne,residential,False,False,78.661,"LINESTRING (-45.3408953 -9.8299347, -45.3413699 -9.8294039)"
374783349,,,Rua Solón Seraíne,residential,False,True,66.694,"LINESTRING (-45.3408953 -9.8299347, -45.3404917 -9.8303837)"
331824704,,,Avenida Zeferino Vieira,residential,True,False,154.569,"LINESTRING (-45.3413699 -9.8294039, -45.3403886 -9.8284052)"
374783349,,,Rua Solón Seraíne,residential,False,False,9.164,"LINESTRING (-45.3413699 -9.8294039, -45.3414231 -9.8293403)"
374783349,,,Rua Solón Seraíne,residential,False,True,78.661,"LINESTRING (-45.3413699 -9.8294039, -45.3408953 -9.8299347)"
331824717,,,Rua da Matriz,residential,False,False,162.246,"LINESTRING (-45.3426047 -9.8281187, -45.3415861 -9.8270596)"
"[281576178, 374783349, 374783350]",,,"['Rua Solón Seraíne', 'Rua José Rodrigues Aguiar']",residential,False,False,315.031,"LINESTRING (-45.3426047 -9.8281187, -45.3429104 -9.8278538, -45.3429345 -9.8278241, -45.3429422 -9.8277946, -45.3429379 -9.8277594, -45.3429191 -9.827719, -45.3427105 -9.8274211, -45.3426951 -9.8273742, -45.3426918 -9.8273312, -45.3427159 -9.8272123, -45.3427139 -9.8271594, -45.3427038 -9.8271218, -45.3426716 -9.8270775, -45.3420889 -9.8265, -45.3415861 -9.8270596)"
374783349,,,Rua Solón Seraíne,residential,False,True,91.669,"LINESTRING (-45.3426047 -9.8281187, -45.3420194 -9.8287078)"
587449567,,,,residential,False,True,46.845,"LINESTRING (-45.3432164 -9.8300502, -45.3432833 -9.8304663)"
374783342,,,Rua São Raimundo Nonato,residential,False,True,10.881,"LINESTRING (-45.3432164 -9.8300502, -45.343198 -9.8299873, -45.343182 -9.829959)"
374783352,,,Beco 2,residential,False,False,100.617,"LINESTRING (-45.3432164 -9.8300502, -45.3428461 -9.8303335, -45.3424794 -9.8305897)"
587449565,,,Avenida Zeferino Vieira,residential,False,False,63.524,"LINESTRING (-45.3424794 -9.8305897, -45.3421264 -9.8301365)"
587449565,,,Avenida Zeferino Vieira,residential,False,True,80.927,"LINESTRING (-45.3424794 -9.8305897, -45.3429049 -9.8311846)"
374783352,,,Beco 2,residential,False,True,100.617,"LINESTRING (-45.3424794 -9.8305897, -45.3428461 -9.8303335, -45.3432164 -9.8300502)"
