osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
245100779,Rua Santa Maria,residential,False,False,73.234,"LINESTRING (-50.8640617 -15.8783641, -50.8647156 -15.8785595)",,
245100779,Rua Santa Maria,residential,False,True,67.555,"LINESTRING (-50.8640617 -15.8783641, -50.8634459 -15.8782289)",,
"[350641777, 350642026]","['Rua Joaquim F. Costa', 'Rua Santa Rosa']",residential,False,"[False, True]",153.89,"LINESTRING (-50.8640617 -15.8783641, -50.8639151 -15.8789766, -50.8639211 -15.8790742, -50.8639871 -15.8791528, -50.8645438 -15.8793049)",,
245100784,Rua Palmas,residential,False,False,49.474,"LINESTRING (-50.8702907 -15.8784886, -50.8707496 -15.8784326)",,
245100784,Rua Palmas,residential,False,True,116.176,"LINESTRING (-50.8702907 -15.8784886, -50.8692087 -15.8785808)",,
349641699,Rua dos Girassóis,residential,False,False,251.415,"LINESTRING (-50.8702907 -15.8784886, -50.8702235 -15.8762285)",,
245100779,Rua Santa Maria,residential,False,True,73.234,"LINESTRING (-50.8647156 -15.8785595, -50.8640617 -15.8783641)",,
245100782,Avenida Heliodoro Barros,residential,False,False,84.897,"LINESTRING (-50.8647156 -15.8785595, -50.8645438 -15.8793049)",,
245100782,Avenida Heliodoro Barros,residential,False,True,69.086,"LINESTRING (-50.8647156 -15.8785595, -50.8647171 -15.8779382)",,
245100779,Rua Santa Maria,residential,False,False,70.339,"LINESTRING (-50.8647156 -15.8785595, -50.8650342 -15.8786971, -50.8653407 -15.8787302)",,
245100784,Rua Palmas,residential,False,False,116.176,"LINESTRING (-50.8692087 -15.8785808, -50.8702907 -15.8784886)",,
245100784,Rua Palmas,residential,False,True,57.163,"LINESTRING (-50.8692087 -15.8785808, -50.8686788 -15.8786479)",,
883175159,Avenida José Bonifácio,residential,False,True,173.501,"LINESTRING (-50.8692087 -15.8785808, -50.869159 -15.8770212)",,
245100773,Rua JC-7,residential,False,False,177.456,"LINESTRING (-50.8686788 -15.8786479, -50.8685979 -15.8770539)",,
245100784,Rua Palmas,residential,False,False,57.163,"LINESTRING (-50.8686788 -15.8786479, -50.8692087 -15.8785808)",,
245100784,Rua Palmas,residential,False,True,64.617,"LINESTRING (-50.8686788 -15.8786479, -50.8680783 -15.8787118)",,
245100779,Rua Santa Maria,residential,False,True,72.359,"LINESTRING (-50.866692 -15.8786712, -50.8660162 -15.8787019)",,
1198894174,Rua Dias Toledo,residential,False,False,52.349,"LINESTRING (-50.866692 -15.8786712, -50.8667118 -15.8791416)",,
1198894174,Rua Dias Toledo,residential,False,True,57.426,"LINESTRING (-50.866692 -15.8786712, -50.8666795 -15.8781549)",,
245100779,Rua Santa Maria,residential,False,False,72.359,"LINESTRING (-50.8660162 -15.8787019, -50.866692 -15.8786712)",,
245100779,Rua Santa Maria,residential,False,True,72.315,"LINESTRING (-50.8660162 -15.8787019, -50.8653407 -15.8787302)",,
619359598,Rua Jaú,residential,False,True,175.885,"LINESTRING (-50.8660162 -15.8787019, -50.865976 -15.8771206)",,
245100784,Rua Palmas,residential,False,False,64.617,"LINESTRING (-50.8680783 -15.8787118, -50.8686788 -15.8786479)",,
1198894173,Avenida Cacule,residential,False,False,67.66,"LINESTRING (-50.8680783 -15.8787118, -50.8680531 -15.8781038)",,
1198894173,Avenida Cacule,residential,False,True,45.747,"LINESTRING (-50.8680783 -15.8787118, -50.8680812 -15.8791232)",,
245100779,Rua Santa Maria,residential,False,False,72.315,"LINESTRING (-50.8653407 -15.8787302, -50.8660162 -15.8787019)",,
619359599,Rua Canada,residential,False,True,124.403,"LINESTRING (-50.8653407 -15.8787302, -50.8652945 -15.8776123)",,
245100779,Rua Santa Maria,residential,False,True,70.339,"LINESTRING (-50.8653407 -15.8787302, -50.8650342 -15.8786971, -50.8647156 -15.8785595)",,
245100757,Rua Santa Rita,residential,False,True,73.987,"LINESTRING (-50.8680812 -15.8791232, -50.8673896 -15.8791382)",,
1198894173,Avenida Cacule,residential,False,False,45.747,"LINESTRING (-50.8680812 -15.8791232, -50.8680783 -15.8787118)",,
245100757,Rua Santa Rita,residential,False,False,73.987,"LINESTRING (-50.8673896 -15.8791382, -50.8680812 -15.8791232)",,
245100757,Rua Santa Rita,residential,False,True,72.493,"LINESTRING (-50.8673896 -15.8791382, -50.8667118 -15.8791416)",,
1198894177,Rua Bebedouro,residential,False,True,112.92,"LINESTRING (-50.8673896 -15.8791382, -50.8673595 -15.8781231)",,
245100757,Rua Santa Rita,residential,False,False,72.493,"LINESTRING (-50.8667118 -15.8791416, -50.8673896 -15.8791382)",,
1198894174,Rua Dias Toledo,residential,False,True,52.349,"LINESTRING (-50.8667118 -15.8791416, -50.866692 -15.8786712)",,
245100782,Avenida Heliodoro Barros,residential,False,True,84.897,"LINESTRING (-50.8645438 -15.8793049, -50.8647156 -15.8785595)",,
"[350641777, 350642026]","['Rua Joaquim F. Costa', 'Rua Santa Rosa']",residential,False,"[False, True]",153.89,"LINESTRING (-50.8645438 -15.8793049, -50.8639871 -15.8791528, -50.8639211 -15.8790742, -50.8639151 -15.8789766, -50.8640617 -15.8783641)",,
253699598,Rodovia BR-070,trunk,True,False,115.383,"LINESTRING (-50.8652535 -15.8750202, -50.8641858 -15.8748717)",BR-070,60
619359599,Rua Canada,residential,False,False,17.838,"LINESTRING (-50.8652535 -15.8750202, -50.8652509 -15.8751806)",,
253699598,Rodovia BR-070,trunk,True,False,76.689,"LINESTRING (-50.8659597 -15.8751396, -50.8652535 -15.8750202)",BR-070,60
619359598,Rua Jaú,residential,False,False,21.533,"LINESTRING (-50.8659597 -15.8751396, -50.8659676 -15.8753331)",,
253699598,Rodovia BR-070,trunk,True,False,69.297,"LINESTRING (-50.8665995 -15.8752379, -50.8659597 -15.8751396)",BR-070,60
1198894174,Rua Dias Toledo,residential,False,False,23.641,"LINESTRING (-50.8665995 -15.8752379, -50.8665981 -15.8754505)",,
253699598,Rodovia BR-070,trunk,True,False,17.442,"LINESTRING (-50.8673133 -15.8753847, -50.8671545 -15.875349)",BR-070,60
1198894176,,trunk_link,True,False,21.516,"LINESTRING (-50.8673133 -15.8753847, -50.8672893 -15.8753155, -50.867297 -15.8752845, -50.8673164 -15.8752552, -50.8673567 -15.8752177)",,
253699598,Rodovia BR-070,trunk,True,False,73.505,"LINESTRING (-50.8679813 -15.8755401, -50.8673133 -15.8753847)",BR-070,60
1198894173,Avenida Cacule,residential,False,True,16.004,"LINESTRING (-50.8679813 -15.8755401, -50.8679785 -15.875684)",,
883175159,Avenida José Bonifácio,residential,False,False,16.676,"LINESTRING (-50.8691201 -15.8758003, -50.8691249 -15.8759502)",,
253699598,Rodovia BR-070,trunk,True,False,125.19,"LINESTRING (-50.8691201 -15.8758003, -50.8682693 -15.8756038, -50.8679813 -15.8755401)",BR-070,60
349641699,Rua dos Girassóis,residential,False,True,251.415,"LINESTRING (-50.8702235 -15.8762285, -50.8702907 -15.8784886)",,
619359608,Avenida Rio Claro,residential,False,False,121.506,"LINESTRING (-50.8702235 -15.8762285, -50.8691249 -15.8759502)",,
619359608,Avenida Rio Claro,residential,False,True,70.557,"LINESTRING (-50.8702235 -15.8762285, -50.8708635 -15.8763824)",,
349641808,Rua Camélias,residential,False,True,113.418,"LINESTRING (-50.8708635 -15.8763824, -50.8709754 -15.8773967)",,
619359608,Avenida Rio Claro,residential,False,False,70.557,"LINESTRING (-50.8708635 -15.8763824, -50.8702235 -15.8762285)",,
619359608,Avenida Rio Claro,residential,False,True,109.44200000000001,"LINESTRING (-50.8708635 -15.8763824, -50.8714745 -15.8765275, -50.8716256 -15.8765403, -50.8718677 -15.8765325)",,
619359597,,residential,False,False,50.032,"LINESTRING (-50.8636113 -15.8746104, -50.8640764 -15.8745622)",,
727516574,Rodovia BR-070,trunk,True,False,50.533,"LINESTRING (-50.8636113 -15.8746104, -50.8640782 -15.87468)",BR-070,60
349853193,Rua Maranata,residential,False,False,13.1,"LINESTRING (-50.8640764 -15.8745622, -50.8640782 -15.87468)",,
349853193,Rua Maranata,residential,False,True,212.47,"LINESTRING (-50.8640764 -15.8745622, -50.8639771 -15.8726538)",,
619359597,,residential,False,False,54.781,"LINESTRING (-50.8640764 -15.8745622, -50.8645863 -15.8746087)",,
619359597,,residential,False,True,50.032,"LINESTRING (-50.8640764 -15.8745622, -50.8636113 -15.8746104)",,
245098766,Rua Arco Íris,residential,False,False,205.033,"LINESTRING (-50.8645863 -15.8746087, -50.8645663 -15.8727649)",,
619359597,,residential,False,False,64.535,"LINESTRING (-50.8645863 -15.8746087, -50.8651879 -15.8746534)",,
619359597,,residential,False,True,54.781,"LINESTRING (-50.8645863 -15.8746087, -50.8640764 -15.8745622)",,
245098794,Rua Canada,residential,False,True,197.973,"LINESTRING (-50.8651879 -15.8746534, -50.8651534 -15.8728733)",,
619359597,,residential,False,False,76.726,"LINESTRING (-50.8651879 -15.8746534, -50.865902 -15.8747192)",,
619359597,,residential,False,True,64.535,"LINESTRING (-50.8651879 -15.8746534, -50.8645863 -15.8746087)",,
245098781,Rua Jaú,residential,False,True,194.46,"LINESTRING (-50.865902 -15.8747192, -50.8658289 -15.8729718)",,
619359597,,residential,False,False,72.919,"LINESTRING (-50.865902 -15.8747192, -50.8665718 -15.8748416)",,
619359597,,residential,False,True,76.726,"LINESTRING (-50.865902 -15.8747192, -50.8651879 -15.8746534)",,
245098797,Rua Dias Toledo,residential,False,False,25.516,"LINESTRING (-50.8665718 -15.8748416, -50.8665978 -15.8750697)",,
619359597,,residential,False,True,72.919,"LINESTRING (-50.8665718 -15.8748416, -50.865902 -15.8747192)",,
245098797,Rua Dias Toledo,residential,False,True,132.121,"LINESTRING (-50.8665718 -15.8748416, -50.8665666 -15.8745606, -50.8665498 -15.8736536)",,
245098791,Rua Bebedouro,residential,False,False,30.808999999999997,"LINESTRING (-50.8672646 -15.8749239, -50.8672764 -15.8750689, -50.867286 -15.8752002)",,
245098791,Rua Bebedouro,residential,False,True,75.406,"LINESTRING (-50.8672646 -15.8749239, -50.8672638 -15.8748096, -50.8672629 -15.8746756, -50.867259 -15.8743929, -50.8672575 -15.8742458)",,
619359600,,residential,False,False,78.023,"LINESTRING (-50.8672646 -15.8749239, -50.8676916 -15.8749957, -50.8678001 -15.8750575, -50.8679281 -15.875165)",,
349852569,Avenida Cacule,residential,True,False,19.334,"LINESTRING (-50.8679784 -15.8752072, -50.8680552 -15.8753646)",,
619359600,,residential,False,True,7.139,"LINESTRING (-50.8679784 -15.8752072, -50.8679281 -15.875165)",,
619359600,,residential,False,False,107.541,"LINESTRING (-50.8679784 -15.8752072, -50.8681753 -15.8752806, -50.8686344 -15.8753803, -50.8688969 -15.8755624)",,
727516574,Rodovia BR-070,trunk,True,False,20.94,"LINESTRING (-50.8688969 -15.8755624, -50.8690866 -15.875609)",BR-070,60
619359600,,residential,False,True,107.541,"LINESTRING (-50.8688969 -15.8755624, -50.8686344 -15.8753803, -50.8681753 -15.8752806, -50.8679784 -15.8752072)",,
245098768,Rua Carajas,residential,False,True,42.1,"LINESTRING (-50.8709 -15.8747418, -50.871289 -15.8747997)",,
245100784,Rua Palmas,residential,False,True,49.474,"LINESTRING (-50.8707496 -15.8784326, -50.8702907 -15.8784886)",,
245100784,Rua Palmas,residential,False,False,36.109,"LINESTRING (-50.8707496 -15.8784326, -50.8709063 -15.8784021, -50.8710806 -15.8783686)",,
619359608,Avenida Rio Claro,residential,False,False,18.674,"LINESTRING (-50.8720422 -15.8765269, -50.8718677 -15.8765325)",,
253699598,Rodovia BR-070,trunk,True,False,322.807,"LINESTRING (-50.8720422 -15.8765269, -50.8708496 -15.8762278, -50.8705887 -15.8761598, -50.8698681 -15.8759851, -50.8697427 -15.875954, -50.8691201 -15.8758003)",BR-070,60
619359608,Avenida Rio Claro,residential,False,False,61.529,"LINESTRING (-50.8691249 -15.8759502, -50.86857 -15.8758042)",,
619359608,Avenida Rio Claro,residential,False,True,121.506,"LINESTRING (-50.8691249 -15.8759502, -50.8702235 -15.8762285)",,
883175159,Avenida José Bonifácio,residential,False,False,119.146,"LINESTRING (-50.8691249 -15.8759502, -50.869159 -15.8770212)",,
883175159,Avenida José Bonifácio,residential,False,True,16.676,"LINESTRING (-50.8691249 -15.8759502, -50.8691201 -15.8758003)",,
245100773,Rua JC-7,residential,False,True,138.993,"LINESTRING (-50.86857 -15.8758042, -50.8685979 -15.8770539)",,
619359608,Avenida Rio Claro,residential,False,False,64.66,"LINESTRING (-50.86857 -15.8758042, -50.8679785 -15.875684)",,
619359608,Avenida Rio Claro,residential,False,True,61.529,"LINESTRING (-50.86857 -15.8758042, -50.8691249 -15.8759502)",,
619359608,Avenida Rio Claro,residential,False,False,74.984,"LINESTRING (-50.8679785 -15.875684, -50.8672883 -15.8755656)",,
619359608,Avenida Rio Claro,residential,False,True,64.66,"LINESTRING (-50.8679785 -15.875684, -50.86857 -15.8758042)",,
1198894173,Avenida Cacule,residential,False,False,16.004,"LINESTRING (-50.8679785 -15.875684, -50.8679813 -15.8755401)",,
1198894173,Avenida Cacule,residential,False,True,154.045,"LINESTRING (-50.8679785 -15.875684, -50.8680293 -15.8770685)",,
619359608,Avenida Rio Claro,residential,False,False,74.921,"LINESTRING (-50.8672883 -15.8755656, -50.8665981 -15.8754505)",,
619359608,Avenida Rio Claro,residential,False,True,74.984,"LINESTRING (-50.8672883 -15.8755656, -50.8679785 -15.875684)",,
1198894177,Rua Bebedouro,residential,False,False,170.632,"LINESTRING (-50.8672883 -15.8755656, -50.8673438 -15.8770992)",,
619359608,Avenida Rio Claro,residential,False,False,68.686,"LINESTRING (-50.8665981 -15.8754505, -50.8659676 -15.8753331)",,
619359608,Avenida Rio Claro,residential,False,True,74.921,"LINESTRING (-50.8665981 -15.8754505, -50.8672883 -15.8755656)",,
1198894174,Rua Dias Toledo,residential,False,False,184.638,"LINESTRING (-50.8665981 -15.8754505, -50.866644 -15.8771104)",,
1198894174,Rua Dias Toledo,residential,False,True,23.641,"LINESTRING (-50.8665981 -15.8754505, -50.8665995 -15.8752379)",,
619359598,Rua Jaú,residential,False,False,198.763,"LINESTRING (-50.8659676 -15.8753331, -50.865976 -15.8771206)",,
619359598,Rua Jaú,residential,False,True,21.533,"LINESTRING (-50.8659676 -15.8753331, -50.8659597 -15.8751396)",,
619359608,Avenida Rio Claro,residential,False,False,78.507,"LINESTRING (-50.8659676 -15.8753331, -50.8652509 -15.8751806)",,
619359608,Avenida Rio Claro,residential,False,True,68.686,"LINESTRING (-50.8659676 -15.8753331, -50.8665981 -15.8754505)",,
619359599,Rua Canada,residential,False,False,185.907,"LINESTRING (-50.8652509 -15.8751806, -50.8652702 -15.8768524)",,
619359599,Rua Canada,residential,False,True,17.838,"LINESTRING (-50.8652509 -15.8751806, -50.8652535 -15.8750202)",,
619359608,Avenida Rio Claro,residential,False,True,78.507,"LINESTRING (-50.8652509 -15.8751806, -50.8659676 -15.8753331)",,
619359611,Avenida Rio Claro,residential,False,False,58.818,"LINESTRING (-50.8652509 -15.8751806, -50.8647092 -15.8750894)",,
245100782,Avenida Heliodoro Barros,residential,False,False,185.335,"LINESTRING (-50.8647092 -15.8750894, -50.8647395 -15.8767559)",,
619359611,Avenida Rio Claro,residential,False,False,56.237,"LINESTRING (-50.8647092 -15.8750894, -50.8641891 -15.8750151)",,
619359611,Avenida Rio Claro,residential,False,True,58.818,"LINESTRING (-50.8647092 -15.8750894, -50.8652509 -15.8751806)",,
245100751,Rua Cecilia Jesus,residential,False,False,180.554,"LINESTRING (-50.8641891 -15.8750151, -50.864247 -15.8766379)",,
245100751,Rua Cecilia Jesus,residential,False,True,15.949,"LINESTRING (-50.8641891 -15.8750151, -50.8641858 -15.8748717)",,
619359611,Avenida Rio Claro,residential,False,False,52.14,"LINESTRING (-50.8641891 -15.8750151, -50.863708 -15.8749394)",,
619359611,Avenida Rio Claro,residential,False,True,56.237,"LINESTRING (-50.8641891 -15.8750151, -50.8647092 -15.8750894)",,
245100755,Rua Professora Dolores,residential,False,False,176.094,"LINESTRING (-50.863708 -15.8749394, -50.863737 -15.8765228)",,
619359611,Avenida Rio Claro,residential,False,False,55.021,"LINESTRING (-50.863708 -15.8749394, -50.8631994 -15.8748651)",,
619359611,Avenida Rio Claro,residential,False,True,52.14,"LINESTRING (-50.863708 -15.8749394, -50.8641891 -15.8750151)",,
619359611,Avenida Rio Claro,residential,False,True,55.021,"LINESTRING (-50.8631994 -15.8748651, -50.863708 -15.8749394)",,
619359612,Rua Dona Diolinda,residential,False,False,172.924,"LINESTRING (-50.8631994 -15.8748651, -50.8632214 -15.8764201)",,
245100770,Rua José Marcelino,residential,False,True,61.403,"LINESTRING (-50.8633091 -15.8787652, -50.8634459 -15.8782289)",,
349641808,Rua Camélias,residential,False,False,113.418,"LINESTRING (-50.8709754 -15.8773967, -50.8708635 -15.8763824)",,
349641808,Rua Camélias,residential,False,True,108.655,"LINESTRING (-50.8709754 -15.8773967, -50.8710806 -15.8783686)",,
882716806,,residential,False,True,143.256,"LINESTRING (-50.8709754 -15.8773967, -50.8711926 -15.8773779, -50.8715527 -15.8770606, -50.8718677 -15.8765325)",,
619359608,Avenida Rio Claro,residential,False,True,18.674,"LINESTRING (-50.8718677 -15.8765325, -50.8720422 -15.8765269)",,
619359608,Avenida Rio Claro,residential,False,False,109.44200000000001,"LINESTRING (-50.8718677 -15.8765325, -50.8716256 -15.8765403, -50.8714745 -15.8765275, -50.8708635 -15.8763824)",,
882716806,,residential,False,False,143.256,"LINESTRING (-50.8718677 -15.8765325, -50.8715527 -15.8770606, -50.8711926 -15.8773779, -50.8709754 -15.8773967)",,
245098772,Rua Goiás,residential,False,False,73.074,"LINESTRING (-50.8658289 -15.8729718, -50.8651534 -15.8728733)",,
245098772,Rua Goiás,residential,False,True,4.86,"LINESTRING (-50.8658289 -15.8729718, -50.8658738 -15.8729785)",,
245098781,Rua Jaú,residential,False,False,194.46,"LINESTRING (-50.8658289 -15.8729718, -50.865902 -15.8747192)",,
245098781,Rua Jaú,residential,False,True,126.574,"LINESTRING (-50.8658289 -15.8729718, -50.8658013 -15.8718338)",,
727516574,Rodovia BR-070,trunk,True,False,14.69,"LINESTRING (-50.8671508 -15.8751769, -50.867286 -15.8752002)",BR-070,60
1198894175,,trunk_link,True,False,21.360999999999997,"LINESTRING (-50.8671508 -15.8751769, -50.8671766 -15.8752079, -50.867191 -15.8752413, -50.8671901 -15.8752748, -50.8671791 -15.8753131, -50.8671545 -15.875349)",,
253699598,Rodovia BR-070,trunk,True,False,60.631,"LINESTRING (-50.8671545 -15.875349, -50.8665995 -15.8752379)",BR-070,60
727516574,Rodovia BR-070,trunk,True,False,48.818,"LINESTRING (-50.8673567 -15.8752177, -50.8678026 -15.8753115)",BR-070,60
619359600,,residential,False,False,7.139,"LINESTRING (-50.8679281 -15.875165, -50.8679784 -15.8752072)",,
619359600,,residential,False,True,78.023,"LINESTRING (-50.8679281 -15.875165, -50.8678001 -15.8750575, -50.8676916 -15.8749957, -50.8672646 -15.8749239)",,
727516574,Rodovia BR-070,trunk,True,False,27.654,"LINESTRING (-50.8678026 -15.8753115, -50.8680552 -15.8753646)",BR-070,60
1240777531,,residential,True,False,22.272,"LINESTRING (-50.8678026 -15.8753115, -50.8679019 -15.8752417, -50.8679235 -15.8752013, -50.8679281 -15.875165)",,
