osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
299226804,False,,,Rua Fadul Halila,residential,,True,128.22,"LINESTRING (-50.2964379 -25.684791, -50.2972714 -25.6856659)"
910679461,False,,,Rua Benjamin Constant,residential,,False,98.35,"LINESTRING (-50.2964379 -25.684791, -50.297079 -25.6841213)"
299226801,False,,,Rua Benjamin Constant,tertiary,,False,85.012,"LINESTRING (-50.297079 -25.6841213, -50.2976395 -25.6835474)"
910679461,False,,,Rua Benjamin Constant,residential,,True,98.35,"LINESTRING (-50.297079 -25.6841213, -50.2964379 -25.684791)"
910679462,True,,,Rua Nunes de Souza,tertiary,,False,141.292,"LINESTRING (-50.297079 -25.6841213, -50.2960385 -25.6832638)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,False,78.9,"LINESTRING (-50.2959033 -25.6866524, -50.2952862 -25.6870931)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,True,87.441,"LINESTRING (-50.2959033 -25.6866524, -50.2965833 -25.6861596)"
"[299226800, 299226802]",False,,,"['Rua Quintino Bocaiúva', 'Rua Benjamin Constant']",residential,,False,200.365,"LINESTRING (-50.2959033 -25.6866524, -50.2952202 -25.6858835, -50.2958792 -25.6853225)"
299226798,False,,,Rua Deputado João Ferreira Neves,residential,,True,94.419,"LINESTRING (-50.2973204 -25.6871925, -50.298064 -25.686671)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,False,136.554,"LINESTRING (-50.2973204 -25.6871925, -50.2965833 -25.6861596)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,False,116.8,"LINESTRING (-50.2965833 -25.6861596, -50.2958792 -25.6853225)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,True,136.554,"LINESTRING (-50.2965833 -25.6861596, -50.2973204 -25.6871925)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,False,87.441,"LINESTRING (-50.2965833 -25.6861596, -50.2959033 -25.6866524)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,True,88.137,"LINESTRING (-50.2965833 -25.6861596, -50.2972714 -25.6856659)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,True,49.438,"LINESTRING (-50.2946944 -25.6839691, -50.2950376 -25.6842885)"
299226798,False,,,Rua Deputado João Ferreira Neves,residential,,False,94.419,"LINESTRING (-50.298064 -25.686671, -50.2973204 -25.6871925)"
299226798,False,,,Rua Deputado João Ferreira Neves,residential,,True,57.691,"LINESTRING (-50.298064 -25.686671, -50.2985183 -25.6863523)"
299226804,False,,,Rua Fadul Halila,residential,,False,137.109,"LINESTRING (-50.298064 -25.686671, -50.2972714 -25.6856659)"
299226804,False,,,Rua Fadul Halila,residential,,False,128.22,"LINESTRING (-50.2972714 -25.6856659, -50.2964379 -25.684791)"
299226804,False,,,Rua Fadul Halila,residential,,True,137.109,"LINESTRING (-50.2972714 -25.6856659, -50.298064 -25.686671)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,False,88.137,"LINESTRING (-50.2972714 -25.6856659, -50.2965833 -25.6861596)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,True,101.165,"LINESTRING (-50.2972714 -25.6856659, -50.2980579 -25.6850955)"
299226804,False,,,Rua Fadul Halila,residential,,True,137.137,"LINESTRING (-50.2954738 -25.6839157, -50.2964379 -25.684791)"
299226805,False,,,Rua Manoel Ferreira de Andrade,residential,,False,60.242,"LINESTRING (-50.2954738 -25.6839157, -50.2950376 -25.6842885)"
"[299226804, 299226814]",False,,,"['Rua Professora Maria C. Distefano Ribeiro', 'Rua Fadul Halila']",residential,,False,274.99800000000005,"LINESTRING (-50.2954738 -25.6839157, -50.294901 -25.6834132, -50.2941106 -25.6827865, -50.2940925 -25.6827484, -50.2940979 -25.6827122, -50.2946377 -25.6821733)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,False,49.438,"LINESTRING (-50.2950376 -25.6842885, -50.2946944 -25.6839691)"
299226803,False,,,Rua Marechal Floriano Peixoto,residential,,True,142.59,"LINESTRING (-50.2950376 -25.6842885, -50.2958792 -25.6853225)"
299226805,False,,,Rua Manoel Ferreira de Andrade,residential,,True,60.242,"LINESTRING (-50.2950376 -25.6842885, -50.2954738 -25.6839157)"
95441792,False,,,Rua Manoel Ferreira de Andrade,tertiary,,False,96.364,"LINESTRING (-50.2986278 -25.6804849, -50.2980156 -25.6811532)"
95441792,False,,,Rua Manoel Ferreira de Andrade,tertiary,,True,69.679,"LINESTRING (-50.2986278 -25.6804849, -50.2990826 -25.6800109)"
299226811,False,,,Rua Álvaro Natel de Paula,residential,,False,113.411,"LINESTRING (-50.2986278 -25.6804849, -50.2977555 -25.6798351)"
299226811,False,,,Rua Álvaro Natel de Paula,residential,,True,162.256,"LINESTRING (-50.2986278 -25.6804849, -50.2998921 -25.6813965)"
299226811,False,,,Rua Álvaro Natel de Paula,residential,,True,113.411,"LINESTRING (-50.2977555 -25.6798351, -50.2986278 -25.6804849)"
299226813,False,,,Rua Halil Halila,residential,,False,95.824,"LINESTRING (-50.2977555 -25.6798351, -50.2971753 -25.6805201)"
299226813,False,,,Rua Halil Halila,residential,,True,41.041,"LINESTRING (-50.2977555 -25.6798351, -50.2979195 -25.6794969)"
910351033,False,,,,residential,,True,50.083,"LINESTRING (-50.2977555 -25.6798351, -50.2976123 -25.6796628, -50.2975229 -25.6794419)"
299226808,False,,,Rua Demétrio Hauagge,residential,,False,99.964,"LINESTRING (-50.2998921 -25.6813965, -50.2992316 -25.6820702)"
299226811,False,,,Rua Álvaro Natel de Paula,residential,,False,162.256,"LINESTRING (-50.2998921 -25.6813965, -50.2986278 -25.6804849)"
95441792,False,,,Rua Manoel Ferreira de Andrade,tertiary,,False,114.473,"LINESTRING (-50.2980156 -25.6811532, -50.2972885 -25.6819472)"
95441792,False,,,Rua Manoel Ferreira de Andrade,tertiary,,True,96.364,"LINESTRING (-50.2980156 -25.6811532, -50.2986278 -25.6804849)"
299226812,False,,,Rua Senador Souza Naves,residential,,False,158.89,"LINESTRING (-50.2980156 -25.6811532, -50.2992316 -25.6820702)"
299226812,False,,,Rua Senador Souza Naves,residential,,True,109.758,"LINESTRING (-50.2980156 -25.6811532, -50.2971753 -25.6805201)"
299226808,False,,,Rua Demétrio Hauagge,residential,,False,83.325,"LINESTRING (-50.2992316 -25.6820702, -50.2986771 -25.6826286)"
299226808,False,,,Rua Demétrio Hauagge,residential,,True,99.964,"LINESTRING (-50.2992316 -25.6820702, -50.2998921 -25.6813965)"
299226812,False,,,Rua Senador Souza Naves,residential,,True,158.89,"LINESTRING (-50.2992316 -25.6820702, -50.2980156 -25.6811532)"
299226813,False,,,Rua Halil Halila,residential,,False,41.041,"LINESTRING (-50.2979195 -25.6794969, -50.2977555 -25.6798351)"
910309576,False,2,PR-151,Rodovia Prefeito João Batista Distefano,primary,80,False,40.212,"LINESTRING (-50.2979195 -25.6794969, -50.2975229 -25.6794419)"
910309576,False,2,PR-151,Rodovia Prefeito João Batista Distefano,primary,80,True,13.297,"LINESTRING (-50.2979195 -25.6794969, -50.2980482 -25.679526)"
299226812,False,,,Rua Senador Souza Naves,residential,,False,109.758,"LINESTRING (-50.2971753 -25.6805201, -50.2980156 -25.6811532)"
299226812,False,,,Rua Senador Souza Naves,residential,,True,79.007,"LINESTRING (-50.2971753 -25.6805201, -50.2965704 -25.6800644)"
299226813,False,,,Rua Halil Halila,residential,,False,111.291,"LINESTRING (-50.2971753 -25.6805201, -50.2964474 -25.681276)"
299226813,False,,,Rua Halil Halila,residential,,True,95.824,"LINESTRING (-50.2971753 -25.6805201, -50.2977555 -25.6798351)"
299226813,False,,,Rua Halil Halila,residential,,False,78.855,"LINESTRING (-50.2956951 -25.682059, -50.2951566 -25.6825761)"
299226813,False,,,Rua Halil Halila,residential,,True,21.354,"LINESTRING (-50.2956951 -25.682059, -50.2958434 -25.6819211)"
299226819,True,,,Rua 15 de Novembro,tertiary,,False,75.046,"LINESTRING (-50.2956951 -25.682059, -50.2951282 -25.681618)"
299226813,False,,,Rua Halil Halila,residential,,True,78.855,"LINESTRING (-50.2951566 -25.6825761, -50.2956951 -25.682059)"
910679463,True,,,Rua Nunes de Souza,residential,,False,68.629,"LINESTRING (-50.2951566 -25.6825761, -50.2946377 -25.6821733)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,False,78.922,"LINESTRING (-50.2946377 -25.6821733, -50.2951282 -25.681618)"
910679463,True,,,Rua Nunes de Souza,residential,,False,86.754,"LINESTRING (-50.2946377 -25.6821733, -50.293995 -25.6816506)"
"[299226804, 299226814]",False,,,"['Rua Professora Maria C. Distefano Ribeiro', 'Rua Fadul Halila']",residential,,True,274.99800000000005,"LINESTRING (-50.2946377 -25.6821733, -50.2940979 -25.6827122, -50.2940925 -25.6827484, -50.2941106 -25.6827865, -50.294901 -25.6834132, -50.2954738 -25.6839157)"
299226812,False,,,Rua Senador Souza Naves,residential,,False,79.007,"LINESTRING (-50.2965704 -25.6800644, -50.2971753 -25.6805201)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,False,66.545,"LINESTRING (-50.2965704 -25.6800644, -50.2969965 -25.6796054)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,True,109.283,"LINESTRING (-50.2965704 -25.6800644, -50.2958544 -25.6808057)"
"[299226812, 299226815]",False,,,Rua Senador Souza Naves,residential,,"[False, True]",184.55599999999998,"LINESTRING (-50.2965704 -25.6800644, -50.2959933 -25.6796296, -50.2952671 -25.6803615)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,True,66.545,"LINESTRING (-50.2969965 -25.6796054, -50.2965704 -25.6800644)"
912739838,True,,,,residential,,False,77.041,"LINESTRING (-50.293995 -25.6816506, -50.2945224 -25.6811465)"
912739839,False,,,Rua Nunes de Souza,residential,,False,52.887,"LINESTRING (-50.293995 -25.6816506, -50.2936349 -25.6813029)"
299226815,False,,,,residential,,False,94.006,"LINESTRING (-50.2952671 -25.6803615, -50.2946591 -25.6810053)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,False,76.834,"LINESTRING (-50.2952671 -25.6803615, -50.2958544 -25.6808057)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,True,127.277,"LINESTRING (-50.2952671 -25.6803615, -50.2942957 -25.6796241)"
"[299226812, 299226815]",False,,,Rua Senador Souza Naves,residential,,"[False, True]",184.55599999999998,"LINESTRING (-50.2952671 -25.6803615, -50.2959933 -25.6796296, -50.2965704 -25.6800644)"
299226813,False,,,Rua Halil Halila,residential,,False,93.856,"LINESTRING (-50.2964474 -25.681276, -50.2958434 -25.6819211)"
299226813,False,,,Rua Halil Halila,residential,,True,111.291,"LINESTRING (-50.2964474 -25.681276, -50.2971753 -25.6805201)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,False,112.582,"LINESTRING (-50.2964474 -25.681276, -50.2972885 -25.6819472)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,True,79.159,"LINESTRING (-50.2964474 -25.681276, -50.2958544 -25.6808057)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,False,109.283,"LINESTRING (-50.2958544 -25.6808057, -50.2965704 -25.6800644)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,True,94.916,"LINESTRING (-50.2958544 -25.6808057, -50.2952632 -25.6814726)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,False,79.159,"LINESTRING (-50.2958544 -25.6808057, -50.2964474 -25.681276)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,True,76.834,"LINESTRING (-50.2958544 -25.6808057, -50.2952671 -25.6803615)"
299226816,False,,,Rua Tenente Coronel Carlos Souza,residential,,False,127.277,"LINESTRING (-50.2942957 -25.6796241, -50.2952671 -25.6803615)"
299226817,False,,,Rua 15 de Novembro,tertiary,,False,96.452,"LINESTRING (-50.2942957 -25.6796241, -50.2938334 -25.6803849)"
910679460,False,,,Rua Tenente Coronel Carlos Souza,tertiary,,True,87.033,"LINESTRING (-50.2942957 -25.6796241, -50.2940434 -25.679464, -50.2937781 -25.6793002, -50.2935854 -25.6791738)"
299226817,False,,,Rua 15 de Novembro,tertiary,,True,96.452,"LINESTRING (-50.2938334 -25.6803849, -50.2942957 -25.6796241)"
299226820,True,,,Rua 15 de Novembro,tertiary,,False,107.767,"LINESTRING (-50.2938334 -25.6803849, -50.2940273 -25.6805167, -50.2946591 -25.6810053)"
299226815,False,,,,residential,,False,20.837,"LINESTRING (-50.2946591 -25.6810053, -50.2945224 -25.6811465)"
299226815,False,,,,residential,,True,94.006,"LINESTRING (-50.2946591 -25.6810053, -50.2952671 -25.6803615)"
299226820,True,,,Rua 15 de Novembro,tertiary,,False,79.78,"LINESTRING (-50.2946591 -25.6810053, -50.2952632 -25.6814726)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,False,94.916,"LINESTRING (-50.2952632 -25.6814726, -50.2958544 -25.6808057)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,True,21.081,"LINESTRING (-50.2952632 -25.6814726, -50.2951282 -25.681618)"
299226820,True,,,Rua 15 de Novembro,tertiary,,False,76.601,"LINESTRING (-50.2952632 -25.6814726, -50.2958434 -25.6819211)"
299226813,False,,,Rua Halil Halila,residential,,False,21.354,"LINESTRING (-50.2958434 -25.6819211, -50.2956951 -25.682059)"
299226813,False,,,Rua Halil Halila,residential,,True,93.856,"LINESTRING (-50.2958434 -25.6819211, -50.2964474 -25.681276)"
299226820,True,,,Rua 15 de Novembro,tertiary,,False,113.072,"LINESTRING (-50.2958434 -25.6819211, -50.2966997 -25.6825833)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,False,21.081,"LINESTRING (-50.2951282 -25.681618, -50.2952632 -25.6814726)"
299226814,False,,,Rua Professora Maria C. Distefano Ribeiro,residential,,True,78.922,"LINESTRING (-50.2951282 -25.681618, -50.2946377 -25.6821733)"
299226819,True,,,Rua 15 de Novembro,tertiary,,False,80.213,"LINESTRING (-50.2951282 -25.681618, -50.2945224 -25.6811465)"
299226815,False,,,,residential,,True,20.837,"LINESTRING (-50.2945224 -25.6811465, -50.2946591 -25.6810053)"
299226819,True,,,Rua 15 de Novembro,tertiary,,False,119.89699999999999,"LINESTRING (-50.2945224 -25.6811465, -50.2937617 -25.6805191, -50.2938334 -25.6803849)"
95441792,False,,,Rua Manoel Ferreira de Andrade,tertiary,,True,21.723,"LINESTRING (-50.2965704 -25.6827401, -50.2966997 -25.6825833)"
299226819,True,,,Rua 15 de Novembro,tertiary,,False,115.886,"LINESTRING (-50.2965704 -25.6827401, -50.2956951 -25.682059)"
910679463,True,,,Rua Nunes de Souza,residential,,False,116.866,"LINESTRING (-50.2960385 -25.6832638, -50.2951566 -25.6825761)"
912739837,True,,,Rua Manoel Ferreira de Andrade,tertiary,,False,78.944,"LINESTRING (-50.2960385 -25.6832638, -50.2965704 -25.6827401)"
350942075,False,,,,residential,,False,127.006,"LINESTRING (-50.2988861 -25.678683, -50.2983739 -25.6793059, -50.2980482 -25.679526)"
910309576,False,2,PR-151,Rodovia Prefeito João Batista Distefano,primary,80,False,13.297,"LINESTRING (-50.2980482 -25.679526, -50.2979195 -25.6794969)"
910309576,False,2,PR-151,Rodovia Prefeito João Batista Distefano,primary,80,True,19.115,"LINESTRING (-50.2980482 -25.679526, -50.2982267 -25.6795866)"
350942075,False,,,,residential,,True,127.006,"LINESTRING (-50.2980482 -25.679526, -50.2983739 -25.6793059, -50.2988861 -25.678683)"
910309576,False,2,PR-151,Rodovia Prefeito João Batista Distefano,primary,80,True,396.874,"LINESTRING (-50.2935854 -25.6791738, -50.2940055 -25.6792869, -50.2949909 -25.6793215, -50.2962872 -25.6793691, -50.2975229 -25.6794419)"
910679460,False,,,Rua Tenente Coronel Carlos Souza,tertiary,,False,87.033,"LINESTRING (-50.2935854 -25.6791738, -50.2937781 -25.6793002, -50.2940434 -25.679464, -50.2942957 -25.6796241)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,False,25.915,"LINESTRING (-50.2952862 -25.6870931, -50.2950807 -25.6872346)"
912739843,False,,,Rua Francisco Pereira de Andrade,residential,,True,78.9,"LINESTRING (-50.2952862 -25.6870931, -50.2959033 -25.6866524)"
299226808,False,,,Rua Demétrio Hauagge,residential,,False,31.113,"LINESTRING (-50.2986771 -25.6826286, -50.2984755 -25.6828414)"
299226808,False,,,Rua Demétrio Hauagge,residential,,True,83.325,"LINESTRING (-50.2986771 -25.6826286, -50.2992316 -25.6820702)"
727779935,False,,,,residential,,False,142.485,"LINESTRING (-50.2986771 -25.6826286, -50.299766 -25.6834526)"
299226799,False,,,Rua Francisco Pereira de Andrade,residential,,False,30.664,"LINESTRING (-50.299766 -25.6834526, -50.2995537 -25.6836512)"
727779935,False,,,,residential,,True,142.485,"LINESTRING (-50.299766 -25.6834526, -50.2986771 -25.6826286)"
912739840,True,,,Rua Nunes de Souza,residential,,False,165.099,"LINESTRING (-50.2997389 -25.6873571, -50.2987981 -25.6861382)"
299226798,False,,,Rua Deputado João Ferreira Neves,residential,,False,57.691,"LINESTRING (-50.2985183 -25.6863523, -50.298064 -25.686671)"
299226798,False,,,Rua Deputado João Ferreira Neves,residential,,True,5.608,"LINESTRING (-50.2985183 -25.6863523, -50.2985611 -25.6863198)"
299226818,True,,,Rua 15 de Novembro,residential,,False,100.286,"LINESTRING (-50.2981851 -25.6837825, -50.2984895 -25.6842393, -50.2987105 -25.68455)"
"[912739842, 910747220]",True,,,"['Rua Francisco Pereira de Andrade', 'Rua 15 de Novembro']",residential,,False,197.725,"LINESTRING (-50.2981851 -25.6837825, -50.2988953 -25.6843533, -50.2990616 -25.6842083, -50.2995537 -25.6836512)"
