osmid,name,highway,oneway,reversed,length,geometry,lanes
496502951,Avenida Maurício Cardoso,tertiary,True,False,61.762,"LINESTRING (-53.1013394 -31.4446527, -53.1014472 -31.4449759, -53.1015103 -31.4451886)",
258564824,Rua Procópio Gomes Freitas,tertiary,False,False,117.059,"LINESTRING (-53.1038821 -31.4446608, -53.1042129 -31.445675)",
334306264,Rua Duque de Caxias,tertiary,False,False,130.58800000000002,"LINESTRING (-53.1038821 -31.4446608, -53.1034961 -31.4449409, -53.1029647 -31.4455284)",
258564786,,residential,False,True,27.309,"LINESTRING (-53.1056249 -31.4446433, -53.1054709 -31.4444358)",
258564913,Rua Osvaldo Aranha,tertiary,False,False,86.94,"LINESTRING (-53.1012135 -31.4447071, -53.1004007 -31.4450683)",
258564913,Rua Osvaldo Aranha,tertiary,False,True,13.388,"LINESTRING (-53.1012135 -31.4447071, -53.1013394 -31.4446527)",
258564762,Rua Comendador Freitas,tertiary,False,False,124.981,"LINESTRING (-53.1059635 -31.4448387, -53.1054919 -31.4458882)",
258564874,Rua Borges de Medeiros,tertiary,False,False,190.334,"LINESTRING (-53.1059635 -31.4448387, -53.1042129 -31.445675)",
258564874,Rua Borges de Medeiros,tertiary,False,True,50.467,"LINESTRING (-53.1059635 -31.4448387, -53.106429 -31.444619)",
496371081,Rua Egidio da Costa Rosa,residential,False,True,18.762,"LINESTRING (-53.107355 -31.4448269, -53.1074099 -31.444989)",
258564814,Avenida Antônio José Vieira Guimarães,residential,True,False,65.994,"LINESTRING (-53.107355 -31.4448269, -53.1076354 -31.4445591, -53.1078934 -31.4444785)",
496371081,Rua Egidio da Costa Rosa,residential,False,False,18.762,"LINESTRING (-53.1074099 -31.444989, -53.107355 -31.4448269)",
496371080,Avenida Antônio José Vieira Guimarães,residential,True,False,79.771,"LINESTRING (-53.1074099 -31.444989, -53.1071717 -31.4451708, -53.1066506 -31.4451823)",
"[496371081, 496369433]","['Rua Egidio da Costa Rosa', 'Rua 7 de Junho']",residential,False,True,204.527,"LINESTRING (-53.1074099 -31.444989, -53.1075389 -31.4452894, -53.10765 -31.4456103, -53.1077426 -31.4458612, -53.1078022 -31.4460723, -53.1078226 -31.4461372, -53.1078467 -31.4461907, -53.1078869 -31.4462684, -53.1080201 -31.4462576, -53.1084643 -31.4462177)",
616127542,Avenida Perimetral,tertiary,False,False,51.343,"LINESTRING (-53.1066048 -31.4450557, -53.106429 -31.444619)",
616127542,Avenida Perimetral,tertiary,False,True,14.733,"LINESTRING (-53.1066048 -31.4450557, -53.1066506 -31.4451823)",
258564814,Avenida Antônio José Vieira Guimarães,residential,True,False,79.80199999999999,"LINESTRING (-53.1066048 -31.4450557, -53.1069407 -31.445049, -53.1070547 -31.4450402, -53.107355 -31.4448269)",
258564913,Rua Osvaldo Aranha,tertiary,False,True,86.94,"LINESTRING (-53.1004007 -31.4450683, -53.1012135 -31.4447071)",
334306260,Rua Osvaldo Aranha,residential,False,False,80.636,"LINESTRING (-53.1004007 -31.4450683, -53.0996467 -31.4454031)",
258564858,Rua 7 de Setembro,tertiary,True,False,116.35499999999999,"LINESTRING (-53.1004007 -31.4450683, -53.1001477 -31.4446404, -53.0998569 -31.4441304)",1
258564769,Rua Décio Cipriano de Ávila,residential,False,False,101.531,"LINESTRING (-53.0992427 -31.4451176, -53.0991945 -31.4449414, -53.0991123 -31.44471, -53.099028 -31.4444718, -53.0989797 -31.4442338)",
258564804,Rua João de Deus Valente,tertiary,False,False,88.44,"LINESTRING (-53.1015103 -31.4451886, -53.1006848 -31.4455582)",
462933144,Avenida Gomes Jardim,tertiary,True,False,98.397,"LINESTRING (-53.1015103 -31.4451886, -53.1019951 -31.4459709)",
258564816,Avenida Maurício Cardoso,tertiary,True,False,60.537,"LINESTRING (-53.1015103 -31.4451886, -53.1013629 -31.4449718, -53.1012135 -31.4447071)",
616127542,Avenida Perimetral,tertiary,False,False,14.733,"LINESTRING (-53.1066506 -31.4451823, -53.1066048 -31.4450557)",
616127542,Avenida Perimetral,tertiary,False,True,40.548,"LINESTRING (-53.1066506 -31.4451823, -53.1067845 -31.4455286)",
334306260,Rua Osvaldo Aranha,residential,False,True,80.636,"LINESTRING (-53.0996467 -31.4454031, -53.1004007 -31.4450683)",
334306264,Rua Duque de Caxias,tertiary,False,True,130.58800000000002,"LINESTRING (-53.1029647 -31.4455284, -53.1034961 -31.4449409, -53.1038821 -31.4446608)",
"[1038078427, 592828254]",Rua Trinta e Um de Março,tertiary,True,False,157.112,"LINESTRING (-53.1029647 -31.4455284, -53.1024847 -31.444691, -53.1022317 -31.4442614)",
258564812,Rua Vinte e Quatro de Maio,tertiary,False,False,128.977,"LINESTRING (-53.1067845 -31.4455286, -53.1054919 -31.4458882)",
616127542,Avenida Perimetral,tertiary,False,False,40.548,"LINESTRING (-53.1067845 -31.4455286, -53.1066506 -31.4451823)",
616127542,Avenida Perimetral,tertiary,False,True,92.595,"LINESTRING (-53.1067845 -31.4455286, -53.1070889 -31.4463198)",
258564804,Rua João de Deus Valente,tertiary,False,True,88.44,"LINESTRING (-53.1006848 -31.4455582, -53.1015103 -31.4451886)",
258564858,Rua 7 de Setembro,tertiary,True,False,60.777,"LINESTRING (-53.1006848 -31.4455582, -53.1004007 -31.4450683)",1
258564824,Rua Procópio Gomes Freitas,tertiary,False,False,81.739,"LINESTRING (-53.1042129 -31.445675, -53.1044513 -31.4463814)",
258564824,Rua Procópio Gomes Freitas,tertiary,False,True,117.059,"LINESTRING (-53.1042129 -31.445675, -53.1038821 -31.4446608)",
258564874,Rua Borges de Medeiros,tertiary,False,False,88.944,"LINESTRING (-53.1042129 -31.445675, -53.1034077 -31.4460848)",
258564874,Rua Borges de Medeiros,tertiary,False,True,190.334,"LINESTRING (-53.1042129 -31.445675, -53.1059635 -31.4448387)",
258564762,Rua Comendador Freitas,tertiary,False,True,124.981,"LINESTRING (-53.1054919 -31.4458882, -53.1059635 -31.4448387)",
258564812,Rua Vinte e Quatro de Maio,tertiary,False,False,112.926,"LINESTRING (-53.1054919 -31.4458882, -53.1044513 -31.4463814)",
258564812,Rua Vinte e Quatro de Maio,tertiary,False,True,128.977,"LINESTRING (-53.1054919 -31.4458882, -53.1067845 -31.4455286)",
496128794,Rua Comendador Freitas,tertiary,False,True,84.593,"LINESTRING (-53.1054919 -31.4458882, -53.1051491 -31.4465905)",
310211252,Rua General Canabarro,tertiary,True,False,104.314,"LINESTRING (-53.1019951 -31.4459709, -53.1029647 -31.4455284)",
462933144,Avenida Gomes Jardim,tertiary,True,False,141.43,"LINESTRING (-53.1019951 -31.4459709, -53.1026682 -31.4471058)",
258564874,Rua Borges de Medeiros,tertiary,False,True,88.944,"LINESTRING (-53.1034077 -31.4460848, -53.1042129 -31.445675)",
462945906,Rua Edmundo Xavier,tertiary,True,False,76.614,"LINESTRING (-53.1034077 -31.4460848, -53.103282 -31.4460261, -53.1032362 -31.4459648, -53.1032078 -31.4459191, -53.1031656 -31.4458514, -53.1029647 -31.4455284)",
496369434,Rua Ari Fabião Valente,residential,False,False,93.558,"LINESTRING (-53.1084643 -31.4462177, -53.1083182 -31.4470498)",
258564783,Rua Edu Pinheiro Gomes,residential,False,True,185.82299999999998,"LINESTRING (-53.1084643 -31.4462177, -53.1084628 -31.4460422, -53.1084399 -31.4459168, -53.1082854 -31.4455415, -53.1082278 -31.4453492, -53.1081772 -31.4451927, -53.1079437 -31.444616)",
"[496369433, 496371081]","['Rua Egidio da Costa Rosa', 'Rua 7 de Junho']",residential,False,False,204.527,"LINESTRING (-53.1084643 -31.4462177, -53.1080201 -31.4462576, -53.1078869 -31.4462684, -53.1078467 -31.4461907, -53.1078226 -31.4461372, -53.1078022 -31.4460723, -53.1077426 -31.4458612, -53.10765 -31.4456103, -53.1075389 -31.4452894, -53.1074099 -31.444989)",
258564801,Rua Conceição Ávila,residential,False,False,159.349,"LINESTRING (-53.1070889 -31.4463198, -53.1054704 -31.4467033)",
616127542,Avenida Perimetral,tertiary,False,False,92.595,"LINESTRING (-53.1070889 -31.4463198, -53.1067845 -31.4455286)",
616127542,Avenida Perimetral,tertiary,False,True,69.095,"LINESTRING (-53.1070889 -31.4463198, -53.1071689 -31.4465255, -53.1072124 -31.4466476, -53.1072288 -31.4467504, -53.1071958 -31.4469214)",
309212274,Rua General Canabarro,residential,False,True,102.436,"LINESTRING (-53.1011549 -31.4463543, -53.1002126 -31.4468042)",
310211252,Rua General Canabarro,tertiary,True,False,90.39,"LINESTRING (-53.1011549 -31.4463543, -53.1019951 -31.4459709)",
592828252,Rua 7 de Setembro,tertiary,True,False,99.121,"LINESTRING (-53.1011549 -31.4463543, -53.1006848 -31.4455582)",
258564812,Rua Vinte e Quatro de Maio,tertiary,False,True,112.926,"LINESTRING (-53.1044513 -31.4463814, -53.1054919 -31.4458882)",
258564824,Rua Procópio Gomes Freitas,tertiary,False,True,81.739,"LINESTRING (-53.1044513 -31.4463814, -53.1042129 -31.445675)",
462945906,Rua Edmundo Xavier,tertiary,True,False,104.349,"LINESTRING (-53.1044513 -31.4463814, -53.1034077 -31.4460848)",
496128792,Rua Edmundo Xavier,tertiary,False,True,70.16,"LINESTRING (-53.1044513 -31.4463814, -53.1051491 -31.4465905)",
592828255,Rua Vinte e Quatro de Maio,tertiary,True,False,108.006,"LINESTRING (-53.1044513 -31.4463814, -53.1034196 -31.4467922)",
496128792,Rua Edmundo Xavier,tertiary,False,False,70.16,"LINESTRING (-53.1051491 -31.4465905, -53.1044513 -31.4463814)",
496128794,Rua Comendador Freitas,tertiary,False,False,84.593,"LINESTRING (-53.1051491 -31.4465905, -53.1054919 -31.4458882)",
1133895533,Rua Edmundo Xavier,tertiary,False,True,32.96,"LINESTRING (-53.1051491 -31.4465905, -53.1054704 -31.4467033)",
258564801,Rua Conceição Ávila,residential,False,True,159.349,"LINESTRING (-53.1054704 -31.4467033, -53.1070889 -31.4463198)",
1133895533,Rua Edmundo Xavier,tertiary,False,False,32.96,"LINESTRING (-53.1054704 -31.4467033, -53.1051491 -31.4465905)",
309212274,Rua General Canabarro,residential,False,False,102.436,"LINESTRING (-53.1002126 -31.4468042, -53.1011549 -31.4463543)",
258564823,Rua General Daltro Filho,tertiary,False,False,145.745,"LINESTRING (-53.1034196 -31.4467922, -53.104663 -31.4475621)",
462945905,Rua Vinte e Quatro de Maio,tertiary,True,False,79.36,"LINESTRING (-53.1034196 -31.4467922, -53.1027423 -31.4470717, -53.1026682 -31.4471058)",
616127507,Avenida Perimetral,tertiary,False,True,109.176,"LINESTRING (-53.1071958 -31.4469214, -53.106972 -31.4478845)",
616127508,Rua Primeiro de Maio,residential,False,True,107.617,"LINESTRING (-53.1071958 -31.4469214, -53.1075993 -31.4469954, -53.1083182 -31.4470498)",
616127542,Avenida Perimetral,tertiary,False,False,69.095,"LINESTRING (-53.1071958 -31.4469214, -53.1072288 -31.4467504, -53.1072124 -31.4466476, -53.1071689 -31.4465255, -53.1070889 -31.4463198)",
496369434,Rua Ari Fabião Valente,residential,False,True,93.558,"LINESTRING (-53.1083182 -31.4470498, -53.1084643 -31.4462177)",
258564921,Rua Primeiro de Maio,residential,False,True,55.867999999999995,"LINESTRING (-53.1083182 -31.4470498, -53.1086122 -31.4470616, -53.1088757 -31.447174)",
616127508,Rua Primeiro de Maio,residential,False,False,107.617,"LINESTRING (-53.1083182 -31.4470498, -53.1075993 -31.4469954, -53.1071958 -31.4469214)",
308929095,Avenida Gomes Jardim,tertiary,True,False,112.756,"LINESTRING (-53.1026682 -31.4471058, -53.1032192 -31.4480043)",
462933143,Rua Vinte e Quatro de Maio,tertiary,True,False,81.667,"LINESTRING (-53.1026682 -31.4471058, -53.1019056 -31.4474466)",
258564921,Rua Primeiro de Maio,residential,False,False,55.867999999999995,"LINESTRING (-53.1088757 -31.447174, -53.1086122 -31.4470616, -53.1083182 -31.4470498)",
592828251,Rua Vinte e Quatro de Maio,tertiary,False,False,63.892,"LINESTRING (-53.1019056 -31.4474466, -53.1012981 -31.4476947)",
592828252,Rua 7 de Setembro,tertiary,True,False,140.796,"LINESTRING (-53.1019056 -31.4474466, -53.1011549 -31.4463543)",
258564823,Rua General Daltro Filho,tertiary,False,True,145.745,"LINESTRING (-53.104663 -31.4475621, -53.1034196 -31.4467922)",
"[327743225, 462946061]","['Rua Coronel Manuel Pedroso', 'Rua General Daltro Filho']",residential,True,False,172.3,"LINESTRING (-53.104663 -31.4475621, -53.1050331 -31.4477904, -53.1050508 -31.4478013, -53.105638 -31.4481625, -53.1054825 -31.4486691)",
"[592828244, 462946062]",Rua Comendador Freitas,tertiary,True,False,117.46799999999999,"LINESTRING (-53.104663 -31.4475621, -53.1049205 -31.4470408, -53.1051491 -31.4465905)",
258564792,,tertiary_link,False,False,32.701,"LINESTRING (-53.1012981 -31.4476947, -53.1014239 -31.4479685)",
592828251,Rua Vinte e Quatro de Maio,tertiary,False,False,25.143,"LINESTRING (-53.1012981 -31.4476947, -53.1010638 -31.4478004)",
592828251,Rua Vinte e Quatro de Maio,tertiary,False,True,63.892,"LINESTRING (-53.1012981 -31.4476947, -53.1019056 -31.4474466)",
592828251,Rua Vinte e Quatro de Maio,tertiary,False,True,25.143,"LINESTRING (-53.1010638 -31.4478004, -53.1012981 -31.4476947)",
334305768,Rua XV de Novembro,tertiary,False,True,38.952,"LINESTRING (-53.1010638 -31.4478004, -53.1011237 -31.4478246, -53.1014239 -31.4479685)",
"[616127504, 309094966]",Rua Vinte e Quatro de Maio,tertiary,False,False,179.498,"LINESTRING (-53.1010638 -31.4478004, -53.1007707 -31.4480123, -53.1005165 -31.4481719, -53.1003358 -31.4482726, -53.1002027 -31.4483223, -53.1000443 -31.4483532, -53.0998387 -31.4483902, -53.099602 -31.448418, -53.0993832 -31.448435)",
616127507,Avenida Perimetral,tertiary,False,False,109.176,"LINESTRING (-53.106972 -31.4478845, -53.1071958 -31.4469214)",
258564772,Rua Edmundo Xavier,tertiary,True,False,193.761,"LINESTRING (-53.106972 -31.4478845, -53.1062493 -31.4473234, -53.1054704 -31.4467033)",
"[616127507, 592828246]",Avenida Perimetral,tertiary,False,True,101.91499999999999,"LINESTRING (-53.106972 -31.4478845, -53.1068889 -31.4482282, -53.1067647 -31.4487838)",
496367406,Corredor do DAER,residential,False,True,121.011,"LINESTRING (-53.1078241 -31.4478783, -53.1073867 -31.4489006)",
258564792,,tertiary_link,False,True,32.701,"LINESTRING (-53.1014239 -31.4479685, -53.1012981 -31.4476947)",
334305768,Rua XV de Novembro,tertiary,False,True,163.386,"LINESTRING (-53.1014239 -31.4479685, -53.1030082 -31.4485449)",
334305768,Rua XV de Novembro,tertiary,False,False,38.952,"LINESTRING (-53.1014239 -31.4479685, -53.1011237 -31.4478246, -53.1010638 -31.4478004)",
258564869,Travessa Garibaldi,tertiary,True,False,63.357,"LINESTRING (-53.1032192 -31.4480043, -53.1030082 -31.4485449)",
1038078424,Rua General Bento Gonçalves,tertiary,True,False,67.304,"LINESTRING (-53.1032192 -31.4480043, -53.1038876 -31.4482073)",
1038078424,Rua General Bento Gonçalves,tertiary,True,False,38.455999999999996,"LINESTRING (-53.1038876 -31.4482073, -53.1039089 -31.4482141, -53.1042337 -31.4483129, -53.1042695 -31.4483233)",
309094042,Rua Comendador Freitas,tertiary,True,False,68.999,"LINESTRING (-53.1042695 -31.4483233, -53.1040028 -31.4489006)",
258564943,Rua General Bento Gonçalves,tertiary,True,False,44.528000000000006,"LINESTRING (-53.1042695 -31.4483233, -53.1043143 -31.4483368, -53.1046096 -31.4484367, -53.1046236 -31.4484419, -53.1046605 -31.4484531, -53.1047073 -31.4484676)",
1038078425,Rua Comendador Freitas,tertiary,True,False,92.508,"LINESTRING (-53.1042695 -31.4483233, -53.1042892 -31.4482862, -53.104663 -31.4475621)",
258564943,Rua General Bento Gonçalves,tertiary,True,False,76.874,"LINESTRING (-53.1047073 -31.4484676, -53.1054825 -31.4486691)",
258564886,Rua XV de Novembro,tertiary,False,True,61.948,"LINESTRING (-53.1030082 -31.4485449, -53.1036072 -31.4487668)",
334305768,Rua XV de Novembro,tertiary,False,False,163.386,"LINESTRING (-53.1030082 -31.4485449, -53.1014239 -31.4479685)",
334305769,Travessa Garibaldi,residential,False,False,74.781,"LINESTRING (-53.1030082 -31.4485449, -53.102854 -31.4489028, -53.1027594 -31.4491826)",
258564943,Rua General Bento Gonçalves,tertiary,True,False,81.947,"LINESTRING (-53.1054825 -31.4486691, -53.1063252 -31.4488312)",
327743225,Rua Coronel Manuel Pedroso,residential,True,False,93.11399999999999,"LINESTRING (-53.1054825 -31.4486691, -53.1053847 -31.4489024, -53.1052875 -31.4489931, -53.1049019 -31.4492342, -53.1048464 -31.4492692)",
258564886,Rua XV de Novembro,tertiary,False,False,61.948,"LINESTRING (-53.1036072 -31.4487668, -53.1030082 -31.4485449)",
258564937,Rua 20 de Setembro,residential,True,False,67.661,"LINESTRING (-53.1036072 -31.4487668, -53.1038876 -31.4482073)",
496351628,Avenida 06 de Julho,tertiary,True,False,60.417,"LINESTRING (-53.1067647 -31.4487838, -53.1071516 -31.4488551, -53.1073867 -31.4489006)",
"[616127507, 592828246]",Avenida Perimetral,tertiary,False,False,101.91499999999999,"LINESTRING (-53.1067647 -31.4487838, -53.1068889 -31.4482282, -53.106972 -31.4478845)",
"[616127524, 592828247]",Avenida Perimetral,tertiary,False,True,12.843,"LINESTRING (-53.1067647 -31.4487838, -53.1067508 -31.4488296, -53.1067366 -31.4488967)",
258564771,Avenida Perimetral,tertiary,False,False,100.428,"LINESTRING (-53.1063252 -31.4488312, -53.1061795 -31.4490034, -53.1061257 -31.4490979, -53.1060675 -31.4492143, -53.1059774 -31.4493248, -53.1057714 -31.4495977)",
496351628,Avenida 06 de Julho,tertiary,True,False,43.209,"LINESTRING (-53.1063252 -31.4488312, -53.1064913 -31.4487736, -53.106596 -31.448762, -53.1067647 -31.4487838)",
309094042,Rua Comendador Freitas,tertiary,True,False,59.238,"LINESTRING (-53.1040028 -31.4489006, -53.1037647 -31.4493931)",
496344179,Avenida 06 de Julho,tertiary,True,False,39.7,"LINESTRING (-53.1067366 -31.4488967, -53.1063252 -31.4488312)",
"[616127524, 592828247]",Avenida Perimetral,tertiary,False,False,12.843,"LINESTRING (-53.1067366 -31.4488967, -53.1067508 -31.4488296, -53.1067647 -31.4487838)",
258564841,Corredor do DAER,tertiary,False,True,13.579,"LINESTRING (-53.1073867 -31.4489006, -53.107321 -31.4490091)",
496351628,Avenida 06 de Julho,tertiary,True,False,18.838,"LINESTRING (-53.1073867 -31.4489006, -53.1075808 -31.4489364)",
496367406,Corredor do DAER,residential,False,False,121.011,"LINESTRING (-53.1073867 -31.4489006, -53.1078241 -31.4478783)",
496351628,Avenida 06 de Julho,tertiary,True,False,46.708,"LINESTRING (-53.1075808 -31.4489364, -53.1080644 -31.4490154)",
496353871,,tertiary_link,False,True,14.338,"LINESTRING (-53.1075808 -31.4489364, -53.1075623 -31.4489976, -53.1075437 -31.4490614)",
258564841,Corredor do DAER,tertiary,False,False,13.579,"LINESTRING (-53.107321 -31.4490091, -53.1073867 -31.4489006)",
496344179,Avenida 06 de Julho,tertiary,True,False,56.834999999999994,"LINESTRING (-53.107321 -31.4490091, -53.1071441 -31.4489715, -53.1067366 -31.4488967)",
258564842,Travessa Manuel Ricardo Lucas,tertiary,True,False,71.516,"LINESTRING (-53.1044301 -31.4490657, -53.1047073 -31.4484676)",
464565612,Rua XV de Novembro,tertiary,True,False,44.498,"LINESTRING (-53.1044301 -31.4490657, -53.1040028 -31.4489006)",
496351628,Avenida 06 de Julho,tertiary,True,False,73.96,"LINESTRING (-53.1080644 -31.4490154, -53.1088344 -31.4491198)",
496367404,,tertiary_link,False,False,15.008,"LINESTRING (-53.1080644 -31.4490154, -53.1080325 -31.4491476)",
496344179,Avenida 06 de Julho,tertiary,True,False,5.189,"LINESTRING (-53.1075964 -31.4490739, -53.1075437 -31.4490614)",
496373826,Rua Fonte dos Pinheiros,residential,False,False,114.864,"LINESTRING (-53.1075964 -31.4490739, -53.107597 -31.4492066, -53.1078154 -31.4500874)",
496367403,,tertiary_link,False,False,14.003,"LINESTRING (-53.1088344 -31.4491198, -53.1088017 -31.4492426)",
258564937,Rua 20 de Setembro,residential,True,False,54.085,"LINESTRING (-53.1034026 -31.4492208, -53.1036072 -31.4487668)",
258564828,Travessa Tiradentes,tertiary,True,False,39.331,"LINESTRING (-53.1034026 -31.4492208, -53.1035076 -31.4492717, -53.1037647 -31.4493931)",1
334305769,Travessa Garibaldi,residential,False,True,74.781,"LINESTRING (-53.1027594 -31.4491826, -53.102854 -31.4489028, -53.1030082 -31.4485449)",
496367403,,tertiary_link,False,True,14.003,"LINESTRING (-53.1088017 -31.4492426, -53.1088344 -31.4491198)",
496344179,Avenida 06 de Julho,tertiary,True,False,73.72999999999999,"LINESTRING (-53.1088017 -31.4492426, -53.1080468 -31.44915, -53.1080325 -31.4491476)",
258564884,Rua XV de Novembro,tertiary,False,True,83.402,"LINESTRING (-53.1048464 -31.4492692, -53.105394 -31.449856)",
496492504,Rua Coronel Manuel Pedroso,residential,True,False,73.874,"LINESTRING (-53.1048464 -31.4492692, -53.1042431 -31.4496893)",
464565612,Rua XV de Novembro,tertiary,True,False,45.554,"LINESTRING (-53.1048464 -31.4492692, -53.1047662 -31.4492376, -53.1044301 -31.4490657)",
496492506,Rua XV de Novembro,tertiary,True,False,51.138999999999996,"LINESTRING (-53.1048464 -31.4492692, -53.1048432 -31.4491844, -53.1046373 -31.4490995, -53.1044301 -31.4490657)",
258564937,Rua 20 de Setembro,residential,True,False,11.032,"LINESTRING (-53.1033552 -31.4493114, -53.1034026 -31.4492208)",
309094042,Rua Comendador Freitas,tertiary,True,False,10.47,"LINESTRING (-53.1037647 -31.4493931, -53.103728 -31.4494819)",
258564885,Travessa Tiradentes,tertiary,False,True,57.319,"LINESTRING (-53.1037647 -31.4493931, -53.1040314 -31.4495057, -53.1041365 -31.4495646, -53.1042431 -31.4496893)",
258564778,Travessa Tiradentes,tertiary,True,False,40.125,"LINESTRING (-53.103728 -31.4494819, -53.1033552 -31.4493114)",1
309094042,Rua Comendador Freitas,tertiary,True,False,99.382,"LINESTRING (-53.103728 -31.4494819, -53.103348 -31.4503148)",
496373815,Avenida Perimetral,tertiary,False,False,45.898,"LINESTRING (-53.1057714 -31.4495977, -53.105394 -31.449856)",
258564771,Avenida Perimetral,tertiary,False,True,100.428,"LINESTRING (-53.1057714 -31.4495977, -53.1059774 -31.4493248, -53.1060675 -31.4492143, -53.1061257 -31.4490979, -53.1061795 -31.4490034, -53.1063252 -31.4488312)",
"[496181428, 258564807]",Rua Otacílio da Costa Rosa,residential,False,True,223.298,"LINESTRING (-53.1057714 -31.4495977, -53.1058319 -31.4496341, -53.1064189 -31.4497453, -53.1067698 -31.4500233, -53.1071302 -31.4501977, -53.1072629 -31.4500376, -53.1078154 -31.4500874)",
496492504,Rua Coronel Manuel Pedroso,residential,True,False,109.759,"LINESTRING (-53.1042431 -31.4496893, -53.103348 -31.4503148)",
