osmid,highway,oneway,reversed,length,name,geometry
585533453,tertiary,False,False,118.60000000000001,Avenida Getúlio Vargas,"LINESTRING (-43.0188192 -6.7670485, -43.0189513 -6.7669596, -43.0190322 -6.7669226, -43.0191149 -6.7668963, -43.0191992 -6.7668844, -43.019849 -6.7669528)"
298433152,tertiary,False,False,11.041,Avenida Bucar Neto,"LINESTRING (-43.0184953 -6.7676884, -43.0185281 -6.7675946)"
487175689,residential,False,False,72.451,Rua Milad Kalume,"LINESTRING (-43.0184953 -6.7676884, -43.0190175 -6.7680829)"
298433152,tertiary,False,True,37.848,Avenida Bucar Neto,"LINESTRING (-43.0184953 -6.7676884, -43.0184077 -6.7678325, -43.0183109 -6.7679752)"
487175685,residential,False,True,81.743,Rua Clementino Ribeiro,"LINESTRING (-43.0183109 -6.7679752, -43.018988 -6.7682724)"
298433152,tertiary,False,False,37.848,Avenida Bucar Neto,"LINESTRING (-43.0183109 -6.7679752, -43.0184077 -6.7678325, -43.0184953 -6.7676884)"
126640601,tertiary,False,False,115.98,Rua Padre Uchoa,"LINESTRING (-43.0242215 -6.7690552, -43.0241351 -6.7700947)"
126640605,tertiary,False,True,175.145,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0242215 -6.7690552, -43.022639 -6.7689481)"
1247033015,tertiary,True,False,97.693,Rua Padre Uchoa,"LINESTRING (-43.0242215 -6.7690552, -43.0242905 -6.7681793)"
126640605,tertiary,False,False,115.508,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0242215 -6.7690552, -43.0248776 -6.7690977, -43.0252654 -6.7691222)"
230280928,residential,False,True,86.45,Rua José Guimarães,"LINESTRING (-43.0179022 -6.7671647, -43.0183429 -6.7665221)"
585533452,residential,False,False,84.033,Rua do Amarante,"LINESTRING (-43.0179022 -6.7671647, -43.0185281 -6.7675946)"
487175701,residential,False,False,123.478,Rua Fernando Marques,"LINESTRING (-43.0209047 -6.7632982, -43.0207919 -6.764403)"
756150049,residential,False,False,11.282,,"LINESTRING (-43.0209047 -6.7632982, -43.0209187 -6.7631977)"
230280360,tertiary,True,False,158.555,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0209047 -6.7632982, -43.0206734 -6.7632987, -43.0202884 -6.7633179, -43.0199491 -6.7633245, -43.0198002 -6.7633139, -43.0194715 -6.76328)"
230280360,tertiary,True,False,60.8,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0194715 -6.76328, -43.0189321 -6.7631702)"
585533494,residential,False,True,104.173,Travessa Antônio Moreira,"LINESTRING (-43.0194715 -6.76328, -43.0193303 -6.7642063)"
756150040,residential,False,False,115.985,Rua Alfredo Estrela,"LINESTRING (-43.0219326 -6.7634673, -43.0218148 -6.7645038)"
230280360,tertiary,True,False,115.533,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0219326 -6.7634673, -43.0218494 -6.7634324, -43.0217719 -6.7634148, -43.0212982 -6.7633325, -43.0210702 -6.7633032, -43.0209361 -6.7632969, -43.0209047 -6.7632982)"
756150041,tertiary,False,True,149.805,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0219326 -6.7634673, -43.0220264 -6.7634963, -43.0220857 -6.7635074, -43.0232729 -6.7636674)"
487175710,residential,False,True,114.047,Avenida João Luís Ferreira,"LINESTRING (-43.0232729 -6.7636674, -43.0231406 -6.7646846)"
"[487175729, 756150043]",tertiary,True,False,176.24599999999998,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0232729 -6.7636674, -43.0232827 -6.7635721, -43.0247742 -6.7637272)"
756150041,tertiary,False,False,149.80500000000004,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0232729 -6.7636674, -43.0220857 -6.7635074, -43.0220264 -6.7634963, -43.0219326 -6.7634673)"
374911612,residential,False,False,113.253,Rua Rui Barbosa,"LINESTRING (-43.0240259 -6.7637723, -43.0239008 -6.7647832)"
487175732,tertiary,True,False,83.961,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0240259 -6.7637723, -43.0232729 -6.7636674)"
230280373,residential,False,True,147.77,Rua Sete de Setembro,"LINESTRING (-43.0218148 -6.7645038, -43.0231406 -6.7646846)"
230280915,residential,False,False,113.504,Rua José Lino,"LINESTRING (-43.0218148 -6.7645038, -43.0207919 -6.764403)"
487175697,residential,False,False,54.064,Rua Alfredo Estrela,"LINESTRING (-43.0218148 -6.7645038, -43.0217682 -6.7649878)"
756150040,residential,False,True,115.985,Rua Alfredo Estrela,"LINESTRING (-43.0218148 -6.7645038, -43.0219326 -6.7634673)"
230280373,residential,False,False,147.77,Rua Sete de Setembro,"LINESTRING (-43.0231406 -6.7646846, -43.0218148 -6.7645038)"
230280373,residential,False,True,84.655,Rua Sete de Setembro,"LINESTRING (-43.0231406 -6.7646846, -43.0239008 -6.7647832)"
487175710,residential,False,False,114.047,Avenida João Luís Ferreira,"LINESTRING (-43.0231406 -6.7646846, -43.0232729 -6.7636674)"
487175713,residential,True,False,65.031,Avenida João Luís Ferreira,"LINESTRING (-43.0231406 -6.7646846, -43.0230724 -6.7652655)"
230280373,residential,False,False,81.025,Rua Sete de Setembro,"LINESTRING (-43.0246297 -6.7648671, -43.0239008 -6.7647832)"
230280373,residential,False,True,116.709,Rua Sete de Setembro,"LINESTRING (-43.0246297 -6.7648671, -43.0256759 -6.7650164)"
1247033016,tertiary,False,False,37.186,Rua Padre Uchoa,"LINESTRING (-43.0246297 -6.7648671, -43.0246021 -6.7652004)"
1247033016,tertiary,False,True,114.219,Rua Padre Uchoa,"LINESTRING (-43.0246297 -6.7648671, -43.0247569 -6.7638477)"
230280373,residential,False,False,116.709,Rua Sete de Setembro,"LINESTRING (-43.0256759 -6.7650164, -43.0246297 -6.7648671)"
231047396,residential,False,False,41.731,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256759 -6.7650164, -43.0256586 -6.7653913)"
231047396,residential,False,True,119.438,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256759 -6.7650164, -43.0257707 -6.7639464)"
231047395,residential,False,False,110.309,Rua Hermano Brandão,"LINESTRING (-43.0216895 -6.7658057, -43.020692 -6.7657516)"
231047395,residential,False,True,144.854,Rua Hermano Brandão,"LINESTRING (-43.0216895 -6.7658057, -43.022998 -6.7658986)"
487175697,residential,False,True,77.677,Rua Alfredo Estrela,"LINESTRING (-43.0216895 -6.7658057, -43.0217564 -6.7651103)"
585533433,residential,True,False,76.071,Rua Alfredo Estrela,"LINESTRING (-43.0216895 -6.7658057, -43.021634 -6.7664876)"
487175709,residential,False,True,111.127,Rua Bento Leão,"LINESTRING (-43.021634 -6.7664876, -43.0206322 -6.7663922)"
585533433,residential,True,False,77.041,Rua Alfredo Estrela,"LINESTRING (-43.021634 -6.7664876, -43.0215859 -6.7671788)"
487175709,residential,False,False,140.63400000000001,Rua Bento Leão,"LINESTRING (-43.021634 -6.7664876, -43.0223067 -6.7665381, -43.0229032 -6.7665924)"
487175700,tertiary,True,False,137.383,Rua São João,"LINESTRING (-43.0215859 -6.7671788, -43.0228204 -6.7673326)"
487175695,residential,True,False,113.21,Rua São Pedro,"LINESTRING (-43.0215558 -6.7679376, -43.0205323 -6.7678779)"
487175728,residential,True,False,103.687,Rua Fernando Drumond,"LINESTRING (-43.0215558 -6.7679376, -43.0214681 -6.768866)"
1236776870,residential,True,False,84.44,Rua Fernando Drumond,"LINESTRING (-43.0215558 -6.7679376, -43.0215859 -6.7671788)"
487175728,residential,True,False,113.867,Rua Fernando Drumond,"LINESTRING (-43.0214681 -6.768866, -43.021367 -6.7698851)"
769234330,tertiary,True,False,110.168,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0214681 -6.768866, -43.0204729 -6.7687957)"
230280928,residential,False,False,36.991,Rua José Guimarães,"LINESTRING (-43.0185006 -6.7662286, -43.0183429 -6.7665221)"
487175709,residential,False,False,7.758,Rua Bento Leão,"LINESTRING (-43.0185006 -6.7662286, -43.0185615 -6.7661938)"
487175709,residential,False,False,77.093,Rua Bento Leão,"LINESTRING (-43.0199371 -6.7663272, -43.0206322 -6.7663922)"
487175709,residential,False,True,80.781,Rua Bento Leão,"LINESTRING (-43.0199371 -6.7663272, -43.0192088 -6.7662585)"
487175714,residential,True,False,70.323,Rua Silva Jardim,"LINESTRING (-43.0199371 -6.7663272, -43.0200004 -6.7656979)"
487175713,residential,True,False,82.813,Avenida João Luís Ferreira,"LINESTRING (-43.0229032 -6.7665924, -43.0228204 -6.7673326)"
487175709,residential,False,True,140.63400000000001,Rua Bento Leão,"LINESTRING (-43.0229032 -6.7665924, -43.0223067 -6.7665381, -43.021634 -6.7664876)"
487175700,tertiary,True,False,171.865,Rua São João,"LINESTRING (-43.0228204 -6.7673326, -43.0243666 -6.7675098)"
487175713,residential,True,False,76.447,Avenida João Luís Ferreira,"LINESTRING (-43.0228204 -6.7673326, -43.0227458 -6.7680161)"
487175696,residential,True,False,76.283,Praça Doutor Sebastião Martins,"LINESTRING (-43.0227458 -6.7680161, -43.0220563 -6.7679733)"
487175713,residential,True,False,104.303,Avenida João Luís Ferreira,"LINESTRING (-43.0227458 -6.7680161, -43.022639 -6.7689481)"
769234330,tertiary,True,False,79.931,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0196437 -6.7687453, -43.0189218 -6.7686922)"
487175714,residential,True,False,123.62700000000001,Rua Silva Jardim,"LINESTRING (-43.0196437 -6.7687453, -43.0197611 -6.7678239, -43.0197866 -6.7676426)"
126640605,tertiary,False,False,175.145,Avenida Eurípedes de Aguiar,"LINESTRING (-43.022639 -6.7689481, -43.0242215 -6.7690552)"
487175711,residential,True,False,114.171,Rua Raimundo Castro,"LINESTRING (-43.022639 -6.7689481, -43.0225287 -6.769969)"
769234330,tertiary,True,False,67.302,Avenida Eurípedes de Aguiar,"LINESTRING (-43.022639 -6.7689481, -43.0220309 -6.768907)"
230282176,residential,False,False,93.55,Rua João Dantas,"LINESTRING (-43.0195482 -6.7697533, -43.0203938 -6.7698053)"
230282176,residential,False,True,82.707,Rua João Dantas,"LINESTRING (-43.0195482 -6.7697533, -43.0188019 -6.7696899)"
487175702,residential,False,True,110.861,Rua Castro Alves,"LINESTRING (-43.0195482 -6.7697533, -43.0194551 -6.770746)"
585533491,residential,True,False,112.58,Rua Castro Alves,"LINESTRING (-43.0195482 -6.7697533, -43.0196437 -6.7687453)"
230282176,residential,False,False,177.928,Rua João Dantas,"LINESTRING (-43.0225287 -6.769969, -43.0241351 -6.7700947)"
230282176,residential,False,True,59.639,Rua João Dantas,"LINESTRING (-43.0225287 -6.769969, -43.0219902 -6.7699276)"
487175712,residential,False,False,112.94,Rua Raimundo Castro,"LINESTRING (-43.0225287 -6.769969, -43.0224215 -6.7709791)"
231045495,residential,False,False,83.742,Rua Elias Oka,"LINESTRING (-43.0194551 -6.770746, -43.0186997 -6.7706791)"
231045495,residential,False,True,94.771,Rua Elias Oka,"LINESTRING (-43.0194551 -6.770746, -43.0203103 -6.7708182)"
487175702,residential,False,False,110.861,Rua Castro Alves,"LINESTRING (-43.0194551 -6.770746, -43.0195482 -6.7697533)"
487175702,residential,False,True,121.542,Rua Castro Alves,"LINESTRING (-43.0194551 -6.770746, -43.0193285 -6.7718318)"
231046272,residential,False,False,100.722,Rua Antonino Freire,"LINESTRING (-43.0193285 -6.7718318, -43.0202405 -6.7718495)"
231046272,residential,False,True,79.57,Rua Antonino Freire,"LINESTRING (-43.0193285 -6.7718318, -43.01861 -6.771777)"
487175702,residential,False,False,121.542,Rua Castro Alves,"LINESTRING (-43.0193285 -6.7718318, -43.0194551 -6.770746)"
231046272,residential,False,False,105.882,Rua Antonino Freire,"LINESTRING (-43.0202405 -6.7718495, -43.0211992 -6.7718695)"
231046272,residential,False,True,100.722,Rua Antonino Freire,"LINESTRING (-43.0202405 -6.7718495, -43.0193285 -6.7718318)"
231046272,residential,False,False,32.146,Rua Antonino Freire,"LINESTRING (-43.0211992 -6.7718695, -43.0214901 -6.771881)"
231046272,residential,False,True,105.882,Rua Antonino Freire,"LINESTRING (-43.0211992 -6.7718695, -43.0202405 -6.7718495)"
585533432,residential,False,False,110.227,Rua Fernando Drumond,"LINESTRING (-43.0211992 -6.7718695, -43.0212727 -6.7708809)"
231046272,residential,False,False,29.353,Rua Antonino Freire,"LINESTRING (-43.0223308 -6.7718968, -43.0225966 -6.7719008)"
231046272,residential,False,True,45.649,Rua Antonino Freire,"LINESTRING (-43.0223308 -6.7718968, -43.0219177 -6.7718808)"
487175712,residential,False,True,102.534,Rua Raimundo Castro,"LINESTRING (-43.0223308 -6.7718968, -43.0224215 -6.7709791)"
230280913,residential,False,True,108.583,Travessa José Lino,"LINESTRING (-43.0189321 -6.7631702, -43.018791 -6.7641366)"
230280915,residential,False,True,48.405,Rua José Lino,"LINESTRING (-43.0183571 -6.7640746, -43.018791 -6.7641366)"
230280916,residential,False,False,65.759,Rua José Guimarães,"LINESTRING (-43.0183571 -6.7640746, -43.0184007 -6.7646644)"
230280913,residential,False,False,108.583,Travessa José Lino,"LINESTRING (-43.018791 -6.7641366, -43.0189321 -6.7631702)"
230280915,residential,False,False,48.405,Rua José Lino,"LINESTRING (-43.018791 -6.7641366, -43.0183571 -6.7640746)"
230280915,residential,False,True,60.052,Rua José Lino,"LINESTRING (-43.018791 -6.7641366, -43.0193303 -6.7642063)"
230280915,residential,False,False,49.739,Rua José Lino,"LINESTRING (-43.0201122 -6.764315, -43.0196647 -6.7642639)"
230280915,residential,False,True,75.688,Rua José Lino,"LINESTRING (-43.0201122 -6.764315, -43.0207919 -6.764403)"
230280914,residential,False,True,92.149,Rua Florêncio Miranda,"LINESTRING (-43.0184007 -6.7646644, -43.0192209 -6.7648173)"
230280916,residential,False,False,54.516,Rua José Guimarães,"LINESTRING (-43.0184007 -6.7646644, -43.0184415 -6.765153)"
230280916,residential,False,True,65.759,Rua José Guimarães,"LINESTRING (-43.0184007 -6.7646644, -43.0183571 -6.7640746)"
230280914,residential,False,False,16.457,Rua Florêncio Miranda,"LINESTRING (-43.0193651 -6.7648547, -43.0192209 -6.7648173)"
374912774,residential,False,False,115.007,Rua Antônio Miranda,"LINESTRING (-43.0193651 -6.7648547, -43.0192906 -6.7652876, -43.0192402 -6.7658806)"
585533492,residential,False,True,32.899,Rua Antônio Miranda,"LINESTRING (-43.0193651 -6.7648547, -43.0194555 -6.7646816, -43.0194958 -6.764589)"
230280916,residential,False,False,52.522,Rua José Guimarães,"LINESTRING (-43.0184415 -6.765153, -43.0184898 -6.7656229)"
230280916,residential,False,True,54.516,Rua José Guimarães,"LINESTRING (-43.0184415 -6.765153, -43.0184007 -6.7646644)"
230280916,residential,False,True,63.973,Rua José Guimarães,"LINESTRING (-43.0185615 -6.7661938, -43.0184898 -6.7656229)"
487175709,residential,False,False,30.172,Rua Bento Leão,"LINESTRING (-43.0185615 -6.7661938, -43.0188328 -6.7662261)"
487175709,residential,False,True,7.758,Rua Bento Leão,"LINESTRING (-43.0185615 -6.7661938, -43.0185006 -6.7662286)"
298433152,tertiary,False,True,11.041,Avenida Bucar Neto,"LINESTRING (-43.0185281 -6.7675946, -43.0184953 -6.7676884)"
585533452,residential,False,True,84.033,Rua do Amarante,"LINESTRING (-43.0185281 -6.7675946, -43.0179022 -6.7671647)"
298433152,tertiary,False,False,69.318,Avenida Bucar Neto,"LINESTRING (-43.0185281 -6.7675946, -43.0185893 -6.7674162, -43.0186602 -6.7672679, -43.0187265 -6.7671631, -43.0188192 -6.7670485)"
487175698,tertiary,True,False,112.602,Rua Fernando Marques,"LINESTRING (-43.0204729 -6.7687957, -43.0203938 -6.7698053)"
769234330,tertiary,True,False,91.732,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0204729 -6.7687957, -43.0196437 -6.7687453)"
230282124,residential,False,False,113.575,Rua Marechal Pires Ferreira,"LINESTRING (-43.0220309 -6.768907, -43.0219902 -6.7699276)"
230282124,residential,False,True,103.861,Rua Marechal Pires Ferreira,"LINESTRING (-43.0220309 -6.768907, -43.0220563 -6.7679733)"
769234330,tertiary,True,False,62.311,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0220309 -6.768907, -43.0214681 -6.768866)"
230282176,residential,False,False,107.826,Rua João Dantas,"LINESTRING (-43.0203938 -6.7698053, -43.021367 -6.7698851)"
230282176,residential,False,True,93.55,Rua João Dantas,"LINESTRING (-43.0203938 -6.7698053, -43.0195482 -6.7697533)"
487175698,tertiary,True,False,113.006,Rua Fernando Marques,"LINESTRING (-43.0203938 -6.7698053, -43.0203103 -6.7708182)"
230282176,residential,False,False,68.976,Rua João Dantas,"LINESTRING (-43.021367 -6.7698851, -43.0219902 -6.7699276)"
230282176,residential,False,True,107.826,Rua João Dantas,"LINESTRING (-43.021367 -6.7698851, -43.0203938 -6.7698053)"
585533432,residential,False,True,111.217,Rua Fernando Drumond,"LINESTRING (-43.021367 -6.7698851, -43.0212727 -6.7708809)"
230282124,residential,False,False,112.941,Rua Marechal Pires Ferreira,"LINESTRING (-43.0219902 -6.7699276, -43.0219471 -6.7709424)"
230282124,residential,False,True,113.575,Rua Marechal Pires Ferreira,"LINESTRING (-43.0219902 -6.7699276, -43.0220309 -6.768907)"
230282176,residential,False,False,59.639,Rua João Dantas,"LINESTRING (-43.0219902 -6.7699276, -43.0225287 -6.769969)"
230282176,residential,False,True,68.976,Rua João Dantas,"LINESTRING (-43.0219902 -6.7699276, -43.021367 -6.7698851)"
231045495,residential,False,False,94.771,Rua Elias Oka,"LINESTRING (-43.0203103 -6.7708182, -43.0194551 -6.770746)"
231045495,residential,False,True,106.496,Rua Elias Oka,"LINESTRING (-43.0203103 -6.7708182, -43.0212727 -6.7708809)"
487175698,tertiary,True,False,114.934,Rua Fernando Marques,"LINESTRING (-43.0203103 -6.7708182, -43.0202405 -6.7718495)"
230282124,residential,False,False,104.396,Rua Marechal Pires Ferreira,"LINESTRING (-43.0219471 -6.7709424, -43.0219177 -6.7718808)"
230282124,residential,False,True,112.941,Rua Marechal Pires Ferreira,"LINESTRING (-43.0219471 -6.7709424, -43.0219902 -6.7699276)"
231045495,residential,False,False,74.78,Rua Elias Oka,"LINESTRING (-43.0219471 -6.7709424, -43.0212727 -6.7708809)"
231045495,residential,False,True,52.542,Rua Elias Oka,"LINESTRING (-43.0219471 -6.7709424, -43.0224215 -6.7709791)"
230282124,residential,False,True,104.396,Rua Marechal Pires Ferreira,"LINESTRING (-43.0219177 -6.7718808, -43.0219471 -6.7709424)"
231046272,residential,False,False,45.649,Rua Antonino Freire,"LINESTRING (-43.0219177 -6.7718808, -43.0223308 -6.7718968)"
231046272,residential,False,True,47.215,Rua Antonino Freire,"LINESTRING (-43.0219177 -6.7718808, -43.0214901 -6.771881)"
230282176,residential,False,False,82.707,Rua João Dantas,"LINESTRING (-43.0188019 -6.7696899, -43.0195482 -6.7697533)"
585533490,residential,False,False,110.572,Rua Assad Kalume,"LINESTRING (-43.0188019 -6.7696899, -43.0186997 -6.7706791)"
585533490,residential,False,True,111.727,Rua Assad Kalume,"LINESTRING (-43.0188019 -6.7696899, -43.0189218 -6.7686922)"
126640601,tertiary,False,False,111.475,Rua Padre Uchoa,"LINESTRING (-43.0241351 -6.7700947, -43.0240394 -6.7710927)"
126640601,tertiary,False,True,115.98,Rua Padre Uchoa,"LINESTRING (-43.0241351 -6.7700947, -43.0242215 -6.7690552)"
230282176,residential,False,False,116.522,Rua João Dantas,"LINESTRING (-43.0241351 -6.7700947, -43.025189 -6.7701479)"
230282176,residential,False,True,177.928,Rua João Dantas,"LINESTRING (-43.0241351 -6.7700947, -43.0225287 -6.769969)"
230282176,residential,False,False,116.278,Rua João Dantas,"LINESTRING (-43.025189 -6.7701479, -43.0262393 -6.7702235)"
230282176,residential,False,True,116.522,Rua João Dantas,"LINESTRING (-43.025189 -6.7701479, -43.0241351 -6.7700947)"
231047396,residential,False,False,113.628,Rua Francisco de Abreu Rocha,"LINESTRING (-43.025189 -6.7701479, -43.0251301 -6.7711681)"
231047396,residential,False,True,114.364,Rua Francisco de Abreu Rocha,"LINESTRING (-43.025189 -6.7701479, -43.0252654 -6.7691222)"
230282176,residential,False,True,116.278,Rua João Dantas,"LINESTRING (-43.0262393 -6.7702235, -43.025189 -6.7701479)"
231046274,residential,False,False,113.756,Rua Félix Pacheco,"LINESTRING (-43.0262393 -6.7702235, -43.0263624 -6.7692078)"
231046274,residential,False,True,118.121,Rua Félix Pacheco,"LINESTRING (-43.0262393 -6.7702235, -43.02611 -6.771278)"
374911617,residential,True,False,21.322,Rua Assad Kalume,"LINESTRING (-43.0190175 -6.7680829, -43.018988 -6.7682724)"
487175689,residential,False,True,72.451,Rua Milad Kalume,"LINESTRING (-43.0190175 -6.7680829, -43.0184953 -6.7676884)"
585533490,residential,False,False,111.727,Rua Assad Kalume,"LINESTRING (-43.0189218 -6.7686922, -43.0188019 -6.7696899)"
231045495,residential,False,True,83.742,Rua Elias Oka,"LINESTRING (-43.0186997 -6.7706791, -43.0194551 -6.770746)"
585533490,residential,False,False,122.482,Rua Assad Kalume,"LINESTRING (-43.0186997 -6.7706791, -43.01861 -6.771777)"
585533490,residential,False,True,110.572,Rua Assad Kalume,"LINESTRING (-43.0186997 -6.7706791, -43.0188019 -6.7696899)"
231045495,residential,False,False,106.496,Rua Elias Oka,"LINESTRING (-43.0212727 -6.7708809, -43.0203103 -6.7708182)"
231045495,residential,False,True,74.78,Rua Elias Oka,"LINESTRING (-43.0212727 -6.7708809, -43.0219471 -6.7709424)"
585533432,residential,False,False,111.217,Rua Fernando Drumond,"LINESTRING (-43.0212727 -6.7708809, -43.021367 -6.7698851)"
585533432,residential,False,True,110.227,Rua Fernando Drumond,"LINESTRING (-43.0212727 -6.7708809, -43.0211992 -6.7718695)"
231045495,residential,False,False,52.542,Rua Elias Oka,"LINESTRING (-43.0224215 -6.7709791, -43.0219471 -6.7709424)"
231045495,residential,False,True,179.094,Rua Elias Oka,"LINESTRING (-43.0224215 -6.7709791, -43.0240394 -6.7710927)"
487175712,residential,False,False,102.534,Rua Raimundo Castro,"LINESTRING (-43.0224215 -6.7709791, -43.0223308 -6.7718968)"
487175712,residential,False,True,112.94,Rua Raimundo Castro,"LINESTRING (-43.0224215 -6.7709791, -43.0225287 -6.769969)"
126640601,tertiary,False,False,93.006,Rua Padre Uchoa,"LINESTRING (-43.0240394 -6.7710927, -43.0239622 -6.7719256)"
126640601,tertiary,False,True,111.475,Rua Padre Uchoa,"LINESTRING (-43.0240394 -6.7710927, -43.0241351 -6.7700947)"
231045495,residential,False,False,179.094,Rua Elias Oka,"LINESTRING (-43.0240394 -6.7710927, -43.0224215 -6.7709791)"
231045495,residential,False,True,120.726,Rua Elias Oka,"LINESTRING (-43.0240394 -6.7710927, -43.0251301 -6.7711681)"
231045495,residential,False,False,120.726,Rua Elias Oka,"LINESTRING (-43.0251301 -6.7711681, -43.0240394 -6.7710927)"
231045495,residential,False,True,108.888,Rua Elias Oka,"LINESTRING (-43.0251301 -6.7711681, -43.02611 -6.771278)"
231047396,residential,False,False,85.998,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0251301 -6.7711681, -43.0250905 -6.7719405)"
231047396,residential,False,True,113.628,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0251301 -6.7711681, -43.025189 -6.7701479)"
231045495,residential,False,False,108.888,Rua Elias Oka,"LINESTRING (-43.02611 -6.771278, -43.0251301 -6.7711681)"
231046274,residential,False,False,118.121,Rua Félix Pacheco,"LINESTRING (-43.02611 -6.771278, -43.0262393 -6.7702235)"
231046274,residential,False,True,76.352,Rua Félix Pacheco,"LINESTRING (-43.02611 -6.771278, -43.0260215 -6.771959)"
126640601,tertiary,False,True,93.006,Rua Padre Uchoa,"LINESTRING (-43.0239622 -6.7719256, -43.0240394 -6.7710927)"
231046272,residential,False,False,124.597,Rua Antonino Freire,"LINESTRING (-43.0239622 -6.7719256, -43.0250905 -6.7719405)"
231046272,residential,False,True,150.814,Rua Antonino Freire,"LINESTRING (-43.0239622 -6.7719256, -43.0225966 -6.7719008)"
231046274,residential,False,True,70.59,Rua Félix Pacheco,"LINESTRING (-43.0267417 -6.7661372, -43.0266773 -6.7667688)"
231047395,residential,False,False,129.648,Rua Hermano Brandão,"LINESTRING (-43.0267417 -6.7661372, -43.0255708 -6.7660508)"
231046274,residential,False,False,70.59,Rua Félix Pacheco,"LINESTRING (-43.0266773 -6.7667688, -43.0267417 -6.7661372)"
231046274,residential,False,True,111.684,Rua Félix Pacheco,"LINESTRING (-43.0266773 -6.7667688, -43.0265531 -6.7677656)"
1028954411,residential,False,False,128.785,Rua Emídio Gabriel,"LINESTRING (-43.0266773 -6.7667688, -43.0255208 -6.7666189)"
231046274,residential,False,False,111.684,Rua Félix Pacheco,"LINESTRING (-43.0265531 -6.7677656, -43.0266773 -6.7667688)"
231046274,residential,False,True,68.158,Rua Félix Pacheco,"LINESTRING (-43.0265531 -6.7677656, -43.0264658 -6.7683724)"
231046274,residential,False,False,68.158,Rua Félix Pacheco,"LINESTRING (-43.0264658 -6.7683724, -43.0265531 -6.7677656)"
231046274,residential,False,True,93.591,Rua Félix Pacheco,"LINESTRING (-43.0264658 -6.7683724, -43.0263624 -6.7692078)"
487175693,residential,True,False,125.137,Rua Deffala Attem,"LINESTRING (-43.0264658 -6.7683724, -43.0253364 -6.7682793)"
126640605,tertiary,False,True,121.504,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0263624 -6.7692078, -43.0252654 -6.7691222)"
231046274,residential,False,False,93.591,Rua Félix Pacheco,"LINESTRING (-43.0263624 -6.7692078, -43.0264658 -6.7683724)"
231046274,residential,False,True,113.756,Rua Félix Pacheco,"LINESTRING (-43.0263624 -6.7692078, -43.0262393 -6.7702235)"
