osmid,oneway,name,highway,reversed,length,geometry
934156345,True,Avenida Barão do Rio Branco,residential,False,12.584,"LINESTRING (-54.8252454 -22.6391708, -54.8251465 -22.6391039)"
1240432306,True,Avenida Ramão Vargas de Oliveira,tertiary,False,13.156,"LINESTRING (-54.8252454 -22.6391708, -54.8251415 -22.6392401)"
222077013,True,Rua Euclides Serejo Baptista,residential,False,138.858,"LINESTRING (-54.8230983 -22.6394169, -54.8219951 -22.6386939)"
934156347,True,Avenida Dom Pedro II,residential,False,12.423,"LINESTRING (-54.8230983 -22.6394169, -54.8231665 -22.6393246)"
221607307,True,Rua Doutor Coutinho,tertiary,False,151.716,"LINESTRING (-54.8198073 -22.6320338, -54.8206654 -22.6309228)"
1240432289,True,Avenida Presidente Vargas,secondary,False,11.574,"LINESTRING (-54.8198073 -22.6320338, -54.8198982 -22.6320954)"
221607307,True,Rua Doutor Coutinho,tertiary,False,16.366,"LINESTRING (-54.8197117 -22.6321516, -54.8198073 -22.6320338)"
221607309,True,Rua Doutor Coutinho,tertiary,False,16.23,"LINESTRING (-54.8198982 -22.6320954, -54.8198077 -22.6322151)"
1240432289,True,Avenida Presidente Vargas,secondary,False,87.846,"LINESTRING (-54.8198982 -22.6320954, -54.8205881 -22.632563)"
1240432291,True,Avenida Presidente Vargas,secondary,False,12.122,"LINESTRING (-54.8198077 -22.6322151, -54.8197117 -22.6321516)"
1240432296,True,,secondary,False,14.284,"LINESTRING (-54.8257349 -22.6359653, -54.8257603 -22.6359673, -54.8258 -22.6359843, -54.8258309 -22.6360128, -54.8258421 -22.6360347)"
1240432311,True,Avenida Dom Pedro II,secondary,False,130.223,"LINESTRING (-54.8257349 -22.6359653, -54.8264338 -22.6350656, -54.8264742 -22.6350135)"
1240432296,True,,secondary,False,4.316,"LINESTRING (-54.8256168 -22.6361316, -54.8256063 -22.6361098, -54.8256049 -22.6360949)"
1240432300,True,Avenida Presidente Vargas,secondary,False,59.031,"LINESTRING (-54.8258503 -22.6361, -54.8263159 -22.6364117)"
1240432296,True,,secondary,False,14.521,"LINESTRING (-54.8258503 -22.6361, -54.8258455 -22.6361211, -54.8258259 -22.6361526, -54.8257966 -22.636177, -54.8257607 -22.6361918)"
1240432296,True,,secondary,False,4.046,"LINESTRING (-54.8257607 -22.6361918, -54.8257215 -22.6361957)"
221366643,False,Rua Rotary,residential,False,136.342,"LINESTRING (-54.8286351 -22.6381292, -54.8278607 -22.6391255)"
221366643,False,Rua Rotary,residential,True,14.435,"LINESTRING (-54.8286351 -22.6381292, -54.8287236 -22.6380283)"
221609309,True,Avenida Presidente Vargas,secondary,False,67.628,"LINESTRING (-54.8286351 -22.6381292, -54.8280995 -22.6377749)"
1240219284,True,Avenida Barão do Rio Branco,tertiary,False,123.443,"LINESTRING (-54.819413 -22.6351296, -54.8203704 -22.6358016)"
1240219287,True,,tertiary,False,13.458,"LINESTRING (-54.819413 -22.6351296, -54.8194074 -22.6351501, -54.8193813 -22.6351855, -54.8193437 -22.6352107, -54.8193289 -22.6352145)"
1240219313,True,Avenida Sete de Setembro,residential,False,129.728,"LINESTRING (-54.8226164 -22.6355928, -54.823632 -22.6362874)"
1240219316,True,,residential,False,13.414000000000001,"LINESTRING (-54.8226164 -22.6355928, -54.8226163 -22.635615, -54.8226053 -22.6356462, -54.8225843 -22.6356727, -54.8225555 -22.6356919)"
222233895,True,Avenida Barão do Rio Branco,tertiary,False,127.945,"LINESTRING (-54.8205979 -22.6359421, -54.821587 -22.6366425)"
1240219282,True,,tertiary,False,15.681,"LINESTRING (-54.8205979 -22.6359421, -54.8205773 -22.6359851, -54.820542 -22.636019, -54.8204963 -22.6360397)"
1240219304,True,Avenida Sete de Setembro,residential,False,129.465,"LINESTRING (-54.8238032 -22.6363862, -54.8248177 -22.6370782)"
1240219301,True,,tertiary,False,13.498,"LINESTRING (-54.8238032 -22.6363862, -54.8238045 -22.6364006, -54.8237956 -22.6364352, -54.8237754 -22.6364657, -54.8237461 -22.6364889)"
1240219306,True,,tertiary,False,9.76,"LINESTRING (-54.8248177 -22.6370782, -54.8248579 -22.6370641, -54.8249008 -22.6370623, -54.8249096 -22.6370646)"
1240219306,True,,tertiary,False,6.481,"LINESTRING (-54.8250129 -22.6371493, -54.8250185 -22.6371639, -54.8250189 -22.6372067)"
1240219306,True,,tertiary,False,6.812,"LINESTRING (-54.8247713 -22.637254, -54.8247534 -22.6372145, -54.824752 -22.6371961)"
1240219306,True,,tertiary,False,10.418000000000001,"LINESTRING (-54.8249551 -22.6372914, -54.824935 -22.6373027, -54.8248896 -22.6373114, -54.8248583 -22.6373073)"
1240219297,True,,tertiary,False,6.039,"LINESTRING (-54.8229534 -22.6374476, -54.8229623 -22.6374857, -54.8229601 -22.6375009)"
934156349,True,Avenida Dom Pedro II,tertiary,False,72.545,"LINESTRING (-54.8240777 -22.638184, -54.8244785 -22.6376466)"
1240219298,True,,tertiary,False,10.446,"LINESTRING (-54.8240777 -22.638184, -54.8241072 -22.6382001, -54.8241334 -22.6382296, -54.8241421 -22.6382524)"
934156346,True,Avenida Barão do Rio Branco,residential,False,135.024,"LINESTRING (-54.8241435 -22.6383112, -54.825225 -22.6390027)"
1240219298,True,,tertiary,False,12.097,"LINESTRING (-54.8241435 -22.6383112, -54.824136 -22.6383328, -54.8241143 -22.6383608, -54.8240843 -22.6383812, -54.8240665 -22.6383866)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,63.362,"LINESTRING (-54.825225 -22.6390027, -54.8255846 -22.6385395)"
934156346,True,Avenida Barão do Rio Branco,residential,False,12.566,"LINESTRING (-54.825225 -22.6390027, -54.825324 -22.6390692)"
221366643,False,Rua Rotary,residential,False,11.488,"LINESTRING (-54.8278607 -22.6391255, -54.8277966 -22.6392102)"
221366643,False,Rua Rotary,residential,True,136.342,"LINESTRING (-54.8278607 -22.6391255, -54.8286351 -22.6381292)"
221366643,False,Rua Rotary,residential,True,11.488,"LINESTRING (-54.8277966 -22.6392102, -54.8278607 -22.6391255)"
1240219299,True,Avenida Sete de Setembro,residential,False,67.21,"LINESTRING (-54.8277966 -22.6392102, -54.8272679 -22.6388535)"
222238790,True,Rua Tiradentes,residential,False,14.466,"LINESTRING (-54.8229832 -22.6325304, -54.8230976 -22.6326064)"
1240219281,True,Avenida Governador Fernando Corrêa da Costa,tertiary,False,16.422,"LINESTRING (-54.8229832 -22.6325304, -54.8231188 -22.632452)"
222238790,True,Rua Tiradentes,residential,False,136.875,"LINESTRING (-54.8230976 -22.6326064, -54.8241801 -22.6333254)"
1240219278,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,10.073,"LINESTRING (-54.8230976 -22.6326064, -54.8230424 -22.6326813)"
222238790,True,Rua Tiradentes,residential,False,12.05,"LINESTRING (-54.8241801 -22.6333254, -54.8242754 -22.6333887)"
880477141,True,Avenida XV de Novembro,residential,False,12.765,"LINESTRING (-54.8241801 -22.6333254, -54.8242911 -22.6332736)"
1240432312,True,,secondary,False,5.964,"LINESTRING (-54.8265282 -22.6348852, -54.8265492 -22.6348767, -54.8265842 -22.6348734)"
1240432312,True,,secondary,False,3.013,"LINESTRING (-54.8266877 -22.6349594, -54.8266902 -22.6349864)"
222238792,True,Rua Tiradentes,residential,False,131.897,"LINESTRING (-54.8264657 -22.6349714, -54.8254251 -22.6342753)"
1240432312,True,,secondary,False,12.100999999999999,"LINESTRING (-54.8264657 -22.6349714, -54.8264731 -22.6349397, -54.8264908 -22.6349115, -54.826517 -22.6348898, -54.8265282 -22.6348852)"
1240432309,True,Avenida Dom Pedro II,secondary,False,130.37199999999999,"LINESTRING (-54.8265795 -22.63508, -54.8262177 -22.6355466, -54.8258421 -22.6360347)"
1240958966,True,,secondary,False,14.063,"LINESTRING (-54.8265795 -22.63508, -54.8265487 -22.6350774, -54.8265312 -22.6350728, -54.8265133 -22.6350621, -54.8264857 -22.6350365, -54.8264742 -22.6350135)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,138.583,"LINESTRING (-54.8277713 -22.6357229, -54.8285573 -22.6347095)"
1240432308,True,Rua Tiradentes,residential,False,11.988,"LINESTRING (-54.8277713 -22.6357229, -54.8278653 -22.6357869)"
880038297,True,Rua Mato Grosso,residential,False,13.795,"LINESTRING (-54.8282632 -22.6327138, -54.8283749 -22.6327828)"
223176001,False,Rua Manuel F de Araújo,residential,False,129.376,"LINESTRING (-54.8273105 -22.6338213, -54.8262928 -22.6331347)"
1240432313,True,Rua Manuel F de Araújo,residential,False,9.828,"LINESTRING (-54.8273105 -22.6338213, -54.8274061 -22.6338162)"
221620141,True,Avenida Dom Pedro II,secondary,False,140.767,"LINESTRING (-54.8274061 -22.6338162, -54.8282058 -22.6327877)"
223176004,True,Rua Manuel F de Araújo,residential,False,14.001,"LINESTRING (-54.8274061 -22.6338162, -54.8275164 -22.6338903)"
223176004,True,Rua Manuel F de Araújo,residential,False,139.884,"LINESTRING (-54.8275164 -22.6338903, -54.828618 -22.6346311)"
432772348,True,Avenida Dom Pedro II,secondary,False,11.914,"LINESTRING (-54.8275164 -22.6338903, -54.8274488 -22.6339774)"
221620141,True,Avenida Dom Pedro II,secondary,False,12.028,"LINESTRING (-54.8273378 -22.6339041, -54.8274061 -22.6338162)"
1240432314,True,Rua Manuel F de Araújo,residential,False,9.624,"LINESTRING (-54.8273378 -22.6339041, -54.8273105 -22.6338213)"
223176003,True,Rua Manuel F de Araújo,residential,False,14.008,"LINESTRING (-54.8274488 -22.6339774, -54.8273378 -22.6339041)"
432772348,True,Avenida Dom Pedro II,secondary,False,134.257,"LINESTRING (-54.8274488 -22.6339774, -54.8268714 -22.6347224, -54.8267558 -22.6348715, -54.8266877 -22.6349594)"
223176004,True,Rua Manuel F de Araújo,residential,False,11.798,"LINESTRING (-54.828618 -22.6346311, -54.8287109 -22.6346936)"
880103536,True,Avenida Ramão Vargas de Oliveira,tertiary,False,10.697,"LINESTRING (-54.828618 -22.6346311, -54.8287143 -22.6345943)"
223176003,True,Rua Manuel F de Araújo,residential,False,139.892,"LINESTRING (-54.8285573 -22.6347095, -54.8274488 -22.6339774)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,10.715,"LINESTRING (-54.8285573 -22.6347095, -54.828618 -22.6346311)"
880103534,True,Avenida Ramão Vargas de Oliveira,tertiary,False,11.047,"LINESTRING (-54.8287143 -22.6345943, -54.8287109 -22.6346936)"
1188965728,False,Avenida Governador Fernando Corrêa da Costa,tertiary,True,148.479,"LINESTRING (-54.8247213 -22.6304371, -54.8238652 -22.6315135)"
"[1188965725, 880135911]",False,Rua Mato Grosso,residential,True,153.99699999999999,"LINESTRING (-54.8247213 -22.6304371, -54.8247598 -22.6304625, -54.8259451 -22.6312384)"
223214476,False,Avenida Arsênio Cardoso,residential,True,149.442,"LINESTRING (-54.8226872 -22.6307313, -54.8218457 -22.6318281)"
223176001,False,Rua Manuel F de Araújo,residential,True,148.964,"LINESTRING (-54.8226872 -22.6307313, -54.822726 -22.6307629, -54.8238652 -22.6315135)"
1188965728,False,Avenida Governador Fernando Corrêa da Costa,tertiary,False,148.479,"LINESTRING (-54.8238652 -22.6315135, -54.8247213 -22.6304371)"
1188965728,False,Avenida Governador Fernando Corrêa da Costa,tertiary,True,129.455,"LINESTRING (-54.8238652 -22.6315135, -54.8231188 -22.632452)"
223176001,False,Rua Manuel F de Araújo,residential,False,148.964,"LINESTRING (-54.8238652 -22.6315135, -54.822726 -22.6307629, -54.8226872 -22.6307313)"
223176001,False,Rua Manuel F de Araújo,residential,True,149.821,"LINESTRING (-54.8238652 -22.6315135, -54.8239154 -22.6315529, -54.8240392 -22.6316278, -54.8250505 -22.6322994)"
222238791,False,Rua Tiradentes,residential,True,129.423,"LINESTRING (-54.8218457 -22.6318281, -54.822857 -22.6325234)"
223214476,False,Avenida Arsênio Cardoso,residential,False,149.442,"LINESTRING (-54.8218457 -22.6318281, -54.8226872 -22.6307313)"
223214476,False,Avenida Arsênio Cardoso,residential,True,134.928,"LINESTRING (-54.8218457 -22.6318281, -54.8210852 -22.6328179)"
"[1240432317, 222238791]",False,Rua Tiradentes,residential,False,148.34099999999998,"LINESTRING (-54.8218457 -22.6318281, -54.8208422 -22.6311381, -54.8208031 -22.6311098, -54.820768 -22.6310664, -54.8207487 -22.6310381, -54.8207335 -22.6309947)"
1188965728,False,Avenida Governador Fernando Corrêa da Costa,tertiary,False,129.455,"LINESTRING (-54.8231188 -22.632452, -54.8238652 -22.6315135)"
1240219278,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,17.306,"LINESTRING (-54.8231188 -22.632452, -54.8230976 -22.6326064)"
880135913,True,Rua Tiradentes,residential,False,11.583,"LINESTRING (-54.8229277 -22.6326046, -54.822857 -22.6325234)"
1240219281,True,Avenida Governador Fernando Corrêa da Costa,tertiary,False,10.026,"LINESTRING (-54.8229277 -22.6326046, -54.8229832 -22.6325304)"
222238792,True,Rua Tiradentes,residential,False,14.537,"LINESTRING (-54.8230424 -22.6326813, -54.8229277 -22.6326046)"
1240219278,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,138.558,"LINESTRING (-54.8230424 -22.6326813, -54.8229845 -22.6327421, -54.8222598 -22.6336961)"
223214480,True,Avenida Arsênio Cardoso,residential,False,51.596,"LINESTRING (-54.8209982 -22.6330024, -54.8207036 -22.6333784)"
1240432291,True,Avenida Presidente Vargas,secondary,False,15.033,"LINESTRING (-54.8209982 -22.6330024, -54.8208791 -22.6329237)"
1240219281,True,Avenida Governador Fernando Corrêa da Costa,tertiary,False,138.41,"LINESTRING (-54.822144 -22.6336176, -54.8229277 -22.6326046)"
1240432289,True,Avenida Presidente Vargas,secondary,False,14.746,"LINESTRING (-54.822144 -22.6336176, -54.8222598 -22.6336961)"
1240219281,True,Avenida Governador Fernando Corrêa da Costa,tertiary,False,12.903,"LINESTRING (-54.8220671 -22.6337094, -54.822144 -22.6336176)"
1240432291,True,Avenida Presidente Vargas,secondary,False,134.963,"LINESTRING (-54.8220671 -22.6337094, -54.8209982 -22.6330024)"
1240219278,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,12.722,"LINESTRING (-54.8222598 -22.6336961, -54.8221867 -22.6337885)"
1240432289,True,Avenida Presidente Vargas,secondary,False,136.918,"LINESTRING (-54.8222598 -22.6336961, -54.8233351 -22.6344249)"
1240219278,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,134.019,"LINESTRING (-54.8221867 -22.6337885, -54.8214276 -22.6347692)"
1240432291,True,Avenida Presidente Vargas,secondary,False,15.101,"LINESTRING (-54.8221867 -22.6337885, -54.8220671 -22.6337094)"
222233898,True,Avenida Sete de Setembro,residential,False,15.815,"LINESTRING (-54.8200875 -22.6339212, -54.8202124 -22.6340045)"
223214478,True,Avenida Arsênio Cardoso,residential,False,85.858,"LINESTRING (-54.8200875 -22.6339212, -54.8205851 -22.6333005)"
222233898,True,Avenida Sete de Setembro,residential,False,133.864,"LINESTRING (-54.8202124 -22.6340045, -54.8212696 -22.6347096)"
223214480,True,Avenida Arsênio Cardoso,residential,False,11.472,"LINESTRING (-54.8202124 -22.6340045, -54.8201469 -22.6340881)"
223214478,True,Avenida Arsênio Cardoso,residential,False,11.48,"LINESTRING (-54.8200248 -22.6340067, -54.8200875 -22.6339212)"
222233897,True,Avenida Sete de Setembro,residential,False,15.458,"LINESTRING (-54.8201469 -22.6340881, -54.8200248 -22.6340067)"
223214480,True,Avenida Arsênio Cardoso,residential,False,129.811,"LINESTRING (-54.8201469 -22.6340881, -54.8193868 -22.6350212)"
1240219311,True,,tertiary,False,7.038,"LINESTRING (-54.8212696 -22.6347096, -54.8212859 -22.6347011, -54.8213228 -22.6346951, -54.821335 -22.6346971)"
1240219311,True,,tertiary,False,4.418,"LINESTRING (-54.8214276 -22.6347692, -54.8214305 -22.6347761, -54.821432 -22.6348084)"
222233897,True,Avenida Sete de Setembro,residential,False,135.155,"LINESTRING (-54.8212146 -22.6347996, -54.8201469 -22.6340881)"
1240219311,True,,tertiary,False,12.175999999999998,"LINESTRING (-54.8212146 -22.6347996, -54.8212153 -22.6347764, -54.8212289 -22.6347442, -54.8212534 -22.6347181, -54.8212696 -22.6347096)"
1240219308,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,129.926,"LINESTRING (-54.8213144 -22.6348966, -54.8205893 -22.6358544)"
1240933165,True,,tertiary,False,13.421000000000001,"LINESTRING (-54.8213144 -22.6348966, -54.8213069 -22.6348967, -54.8212735 -22.634887, -54.8212452 -22.634868, -54.8212248 -22.6348418, -54.8212193 -22.6348257)"
223214478,True,Avenida Arsênio Cardoso,residential,False,131.545,"LINESTRING (-54.8192903 -22.6349762, -54.8200248 -22.6340067)"
1240219287,True,,tertiary,False,11.437,"LINESTRING (-54.8192903 -22.6349762, -54.8193314 -22.6349836, -54.8193679 -22.6350025, -54.8193868 -22.6350212)"
1240219287,True,,tertiary,False,12.934000000000001,"LINESTRING (-54.8193868 -22.6350212, -54.8193964 -22.6350308, -54.819414 -22.6350658, -54.8194187 -22.6351085, -54.819413 -22.6351296)"
1240219282,True,,tertiary,False,12.508000000000001,"LINESTRING (-54.8203704 -22.6358016, -54.8203957 -22.6357863, -54.8204399 -22.6357753, -54.8204857 -22.6357774)"
1240219282,True,,tertiary,False,5.222,"LINESTRING (-54.8203241 -22.6359693, -54.8203099 -22.6359242)"
1240219290,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,125.567,"LINESTRING (-54.8204264 -22.6360403, -54.8197357 -22.6369724)"
1240933167,True,,tertiary,False,13.624,"LINESTRING (-54.8204264 -22.6360403, -54.8203963 -22.6360334, -54.8203541 -22.6360073, -54.8203241 -22.6359693)"
1240219288,True,Avenida Governador Fernando Corrêa da Costa,tertiary,False,125.018,"LINESTRING (-54.8196304 -22.6368935, -54.8203241 -22.6359693)"
1240219292,True,,tertiary,False,14.682,"LINESTRING (-54.8196304 -22.6368935, -54.8196527 -22.6368969, -54.8196957 -22.6369191, -54.819728 -22.6369536, -54.8197357 -22.6369724)"
222077014,True,Rua Euclides Serejo Baptista,residential,False,134.047,"LINESTRING (-54.8197468 -22.6370373, -54.8208091 -22.6377387)"
1240219292,True,,tertiary,False,12.24,"LINESTRING (-54.8197468 -22.6370373, -54.8197344 -22.6370767, -54.8197094 -22.6371106, -54.8196854 -22.6371278)"
1240219292,True,,tertiary,False,8.437999999999999,"LINESTRING (-54.8194773 -22.6370738, -54.8194662 -22.6370452, -54.8194655 -22.6369997)"
223214485,True,Avenida Governo Fernando Corrêa da Costa,tertiary,False,47.013,"LINESTRING (-54.8195758 -22.6371477, -54.8193321 -22.6375057)"
1240933166,True,,tertiary,False,13.59,"LINESTRING (-54.8195758 -22.6371477, -54.8195452 -22.6371394, -54.8195084 -22.6371163, -54.8194812 -22.6370839, -54.8194773 -22.6370738)"
224043462,True,Rua Antônio Menegatti Filho,residential,False,10.207,"LINESTRING (-54.8288862 -22.6365963, -54.8289405 -22.6365194)"
1240432310,True,Rua Tiradentes,residential,False,137.623,"LINESTRING (-54.8288862 -22.6365963, -54.8278073 -22.6358613)"
224043462,True,Rua Antônio Menegatti Filho,residential,False,135.568,"LINESTRING (-54.8281085 -22.6375818, -54.8288862 -22.6365963)"
1240432301,True,,secondary_link,False,11.439,"LINESTRING (-54.8281085 -22.6375818, -54.8281307 -22.6375864, -54.8281592 -22.6376021, -54.8281811 -22.637625, -54.82819 -22.637644)"
1240432301,True,,secondary_link,False,3.623,"LINESTRING (-54.8279969 -22.637718, -54.8279888 -22.6377016, -54.8279874 -22.6376871)"
1240432301,True,,secondary_link,False,3.92,"LINESTRING (-54.82819 -22.637644, -54.8281942 -22.6376532, -54.8281963 -22.6376784)"
1240432299,True,Rua Antônio Menegatti Filho,residential,False,135.726,"LINESTRING (-54.8280995 -22.6377749, -54.8273327 -22.6387694)"
1240432301,True,,secondary_link,False,13.103,"LINESTRING (-54.8280995 -22.6377749, -54.8280629 -22.6377716, -54.8280297 -22.6377568, -54.828004 -22.6377325, -54.8279969 -22.637718)"
1240219300,True,Avenida Sete de Setembro,residential,False,12.085,"LINESTRING (-54.8272376 -22.6387053, -54.8273327 -22.6387694)"
1240432297,True,Rua Antônio Menegatti Filho,residential,False,134.628,"LINESTRING (-54.8272376 -22.6387053, -54.8279969 -22.637718)"
1240219300,True,Avenida Sete de Setembro,residential,False,67.113,"LINESTRING (-54.8273327 -22.6387694, -54.8278607 -22.6391255)"
1240432299,True,Rua Antônio Menegatti Filho,residential,False,11.475,"LINESTRING (-54.8273327 -22.6387694, -54.8272679 -22.6388535)"
1240219299,True,Avenida Sete de Setembro,residential,False,136.316,"LINESTRING (-54.8271729 -22.6387894, -54.8261011 -22.6380653)"
1240432297,True,Rua Antônio Menegatti Filho,residential,False,11.469,"LINESTRING (-54.8271729 -22.6387894, -54.8272376 -22.6387053)"
1240219299,True,Avenida Sete de Setembro,residential,False,12.077,"LINESTRING (-54.8272679 -22.6388535, -54.8271729 -22.6387894)"
224045233,False,Travessa da Paz,residential,False,10.126,"LINESTRING (-54.8289251 -22.6331469, -54.8288676 -22.6332209)"
223176010,True,Rua Mato Grosso,residential,False,69.477,"LINESTRING (-54.8288676 -22.6332209, -54.8283191 -22.6328547)"
224045233,False,Travessa da Paz,residential,True,10.126,"LINESTRING (-54.8288676 -22.6332209, -54.8289251 -22.6331469)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,10.192,"LINESTRING (-54.8278653 -22.6357869, -54.8278073 -22.6358613)"
1240432308,True,Rua Tiradentes,residential,False,137.152,"LINESTRING (-54.8278653 -22.6357869, -54.8289405 -22.6365194)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,10.18,"LINESTRING (-54.8277132 -22.6357971, -54.8277713 -22.6357229)"
1240432310,True,Rua Tiradentes,residential,False,137.281,"LINESTRING (-54.8277132 -22.6357971, -54.826637 -22.6350639)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,139.361,"LINESTRING (-54.8278073 -22.6358613, -54.8270178 -22.636881)"
1240432310,True,Rua Tiradentes,residential,False,12.009,"LINESTRING (-54.8278073 -22.6358613, -54.8277132 -22.6357971)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,139.486,"LINESTRING (-54.8269216 -22.6368168, -54.8277132 -22.6357971)"
1240432300,True,Avenida Presidente Vargas,secondary,False,12.183,"LINESTRING (-54.8269216 -22.6368168, -54.8270178 -22.636881)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,13.864,"LINESTRING (-54.826843 -22.6369182, -54.8269216 -22.6368168)"
1240432298,True,Avenida Presidente Vargas,secondary,False,76.846,"LINESTRING (-54.826843 -22.6369182, -54.8262373 -22.6365119)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,13.882,"LINESTRING (-54.8270178 -22.636881, -54.8269392 -22.6369826)"
1240432300,True,Avenida Presidente Vargas,secondary,False,132.828,"LINESTRING (-54.8270178 -22.636881, -54.8280653 -22.6375826)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,136.491,"LINESTRING (-54.8269392 -22.6369826, -54.8261661 -22.6379814)"
1240432298,True,Avenida Presidente Vargas,secondary,False,12.196,"LINESTRING (-54.8269392 -22.6369826, -54.826843 -22.6369182)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,136.43,"LINESTRING (-54.8260688 -22.6379156, -54.826843 -22.6369182)"
1240219300,True,Avenida Sete de Setembro,residential,False,12.379,"LINESTRING (-54.8260688 -22.6379156, -54.8261661 -22.6379814)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,11.469,"LINESTRING (-54.8261661 -22.6379814, -54.8261011 -22.6380653)"
1240219300,True,Avenida Sete de Setembro,residential,False,136.278,"LINESTRING (-54.8261661 -22.6379814, -54.8272376 -22.6387053)"
224045221,True,Avenida Ramão Vargas de Oliveira,tertiary,False,11.475,"LINESTRING (-54.8260037 -22.6379995, -54.8260688 -22.6379156)"
1240219299,True,Avenida Sete de Setembro,residential,False,133.345,"LINESTRING (-54.8260037 -22.6379995, -54.8249551 -22.6372914)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,74.159,"LINESTRING (-54.8261011 -22.6380653, -54.8256811 -22.638608)"
1240219299,True,Avenida Sete de Setembro,residential,False,12.388,"LINESTRING (-54.8261011 -22.6380653, -54.8260037 -22.6379995)"
1240432307,True,Avenida Ramão Vargas de Oliveira,tertiary,False,15.153,"LINESTRING (-54.8251415 -22.6392401, -54.8251465 -22.6391039)"
224045220,True,Avenida Ramão Vargas de Oliveira,tertiary,False,13.882,"LINESTRING (-54.825324 -22.6390692, -54.8252454 -22.6391708)"
223176007,False,Rua Mato Grosso,residential,True,144.464,"LINESTRING (-54.8270633 -22.6320275, -54.8259451 -22.6312384)"
232579126,False,Avenida Duque de Caxias,residential,False,132.377,"LINESTRING (-54.8270633 -22.6320275, -54.8263143 -22.6329967)"
223176007,False,Rua Mato Grosso,residential,False,133.855,"LINESTRING (-54.8270633 -22.6320275, -54.8276029 -22.6323841, -54.8281383 -22.6327087)"
"[880477153, 232579126]",False,Avenida Duque de Caxias,residential,"[False, True]",154.241,"LINESTRING (-54.8270633 -22.6320275, -54.8278961 -22.6309667, -54.8279447 -22.630904)"
