osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
945729428,Avenida Tapejara,tertiary,True,False,104.139,,,"LINESTRING (-52.6008311 -23.2824181, -52.6013183 -23.2832408)"
364993687,Rua Dona Severiana Candida,residential,False,False,9.913,,,"LINESTRING (-52.6003887 -23.2816192, -52.6003005 -23.2816564)"
364993687,Rua Dona Severiana Candida,residential,False,True,136.14,,,"LINESTRING (-52.6003887 -23.2816192, -52.6015585 -23.2810324)"
945729428,Avenida Tapejara,tertiary,True,False,99.666,,,"LINESTRING (-52.6003887 -23.2816192, -52.6008311 -23.2824181)"
192108758,Avenida Rui Barbosa,secondary,True,False,58.883,2,PR-559,"LINESTRING (-52.6046448 -23.2838471, -52.604137 -23.2840978)"
364995214,,residential,False,False,106.274,,,"LINESTRING (-52.6046448 -23.2838471, -52.6051379 -23.2846887)"
364995214,,residential,False,True,12.022,,,"LINESTRING (-52.6046448 -23.2838471, -52.6045804 -23.2837566)"
192108761,Avenida Rui Barbosa,secondary,True,False,131.882,2,PR-559,"LINESTRING (-52.6045804 -23.2837566, -52.6057152 -23.2831908)"
364995214,,residential,False,False,12.022,,,"LINESTRING (-52.6045804 -23.2837566, -52.6046448 -23.2838471)"
364995214,,residential,False,True,103.202,,,"LINESTRING (-52.6045804 -23.2837566, -52.6041148 -23.2829329)"
224127446,Avenida Tapejara,unclassified,True,False,101.012,,,"LINESTRING (-52.6032879 -23.2866407, -52.6037462 -23.2874457)"
365100723,Rua Monteiro Lobato,residential,False,False,11.537,,,"LINESTRING (-52.6032879 -23.2866407, -52.6031891 -23.286691)"
365100723,Rua Monteiro Lobato,residential,False,True,134.352,,,"LINESTRING (-52.6032879 -23.2866407, -52.6044504 -23.2860753)"
364995214,,residential,False,False,99.361,,,"LINESTRING (-52.6056017 -23.2855451, -52.6060604 -23.2863331)"
364995214,,residential,False,True,106.36,,,"LINESTRING (-52.6056017 -23.2855451, -52.6051379 -23.2846887)"
365100723,Rua Monteiro Lobato,residential,False,False,131.542,,,"LINESTRING (-52.6056017 -23.2855451, -52.6044504 -23.2860753)"
365100723,Rua Monteiro Lobato,residential,False,True,133.244,,,"LINESTRING (-52.6056017 -23.2855451, -52.6067541 -23.2849835)"
364995214,,residential,False,False,106.36,,,"LINESTRING (-52.6051379 -23.2846887, -52.6056017 -23.2855451)"
364995214,,residential,False,True,106.274,,,"LINESTRING (-52.6051379 -23.2846887, -52.6046448 -23.2838471)"
365100724,Rua Rocha Pombo,residential,False,False,133.902,,,"LINESTRING (-52.6051379 -23.2846887, -52.6039727 -23.2852406)"
365100724,Rua Rocha Pombo,residential,False,True,133.371,,,"LINESTRING (-52.6051379 -23.2846887, -52.6062848 -23.2841153)"
224127446,Avenida Tapejara,unclassified,True,False,104.4,,,"LINESTRING (-52.6028056 -23.2858129, -52.6032879 -23.2866407)"
365100724,Rua Rocha Pombo,residential,False,False,11.676,,,"LINESTRING (-52.6028056 -23.2858129, -52.6027016 -23.2858565)"
365100724,Rua Rocha Pombo,residential,False,True,135.128,,,"LINESTRING (-52.6028056 -23.2858129, -52.6039727 -23.2852406)"
365100724,Rua Rocha Pombo,residential,False,True,115.894,,,"LINESTRING (-52.5982784 -23.288051, -52.5992701 -23.2875445)"
370757227,Rua Carlos Gomes,residential,False,True,111.45299999999999,,,"LINESTRING (-52.5982784 -23.288051, -52.5982583 -23.2876494, -52.5982556 -23.2873618, -52.5982583 -23.2872441, -52.5982355 -23.2871419, -52.5981847 -23.2870642)"
365593670,Rua Inglaterra,residential,False,False,60.586,,,"LINESTRING (-52.5977607 -23.2837555, -52.597775 -23.2843002)"
365593670,Rua Inglaterra,residential,False,True,27.759,,,"LINESTRING (-52.5977607 -23.2837555, -52.5977514 -23.283506)"
364993448,Rua Joaquim Nabuco,residential,False,True,71.886,,,"LINESTRING (-52.5977607 -23.2837555, -52.5979689 -23.2837558, -52.5980316 -23.2837524, -52.5980783 -23.2837387, -52.5984308 -23.2835993)"
365593670,Rua Inglaterra,residential,False,True,57.396,,,"LINESTRING (-52.5977657 -23.2848163, -52.597775 -23.2843002)"
364993446,Rua Barão do Rio Branco,residential,False,True,127.11999999999999,,,"LINESTRING (-52.5977657 -23.2848163, -52.5980283 -23.2848035, -52.5981711 -23.2847792, -52.5982623 -23.2847398, -52.5989167 -23.2844312)"
365593670,Rua Inglaterra,residential,False,False,57.396,,,"LINESTRING (-52.597775 -23.2843002, -52.5977657 -23.2848163)"
365593670,Rua Inglaterra,residential,False,True,60.586,,,"LINESTRING (-52.597775 -23.2843002, -52.5977607 -23.2837555)"
365594007,Rua Junior da Cunha,residential,False,False,12.148,,,"LINESTRING (-52.5999126 -23.2807486, -52.5998083 -23.2808011)"
365594007,Rua Junior da Cunha,residential,False,True,135.925,,,"LINESTRING (-52.5999126 -23.2807486, -52.6010938 -23.2801856)"
945729428,Avenida Tapejara,tertiary,True,False,108.334,,,"LINESTRING (-52.5999126 -23.2807486, -52.6003887 -23.2816192)"
365594008,Rua Romário Martins,residential,False,False,12.064,,,"LINESTRING (-52.5994396 -23.2799246, -52.5993366 -23.2799777)"
945729428,Avenida Tapejara,tertiary,True,False,11.301,,,"LINESTRING (-52.5994396 -23.2799246, -52.5994912 -23.2800145)"
365594008,Rua Romário Martins,residential,False,True,133.422,,,"LINESTRING (-52.5982144 -23.2805918, -52.5993366 -23.2799777)"
367337532,Rua Casemiro de Abreu,residential,False,True,96.595,,,"LINESTRING (-52.5982144 -23.2805918, -52.5986497 -23.281363)"
365100723,Rua Monteiro Lobato,residential,False,False,131.172,,,"LINESTRING (-52.6031891 -23.286691, -52.6020638 -23.2872595)"
365100723,Rua Monteiro Lobato,residential,False,True,11.537,,,"LINESTRING (-52.6031891 -23.286691, -52.6032879 -23.2866407)"
365594742,Avenida Tapejara,unclassified,True,False,105.307,,,"LINESTRING (-52.6031891 -23.286691, -52.6027016 -23.2858565)"
364993449,Rua Machado de Assis,residential,False,False,137.11,,,"LINESTRING (-52.6016993 -23.2841039, -52.6005277 -23.2847058)"
364993449,Rua Machado de Assis,residential,False,True,11.289,,,"LINESTRING (-52.6016993 -23.2841039, -52.6017988 -23.2840597)"
945729429,Avenida Tapejara,tertiary,True,False,102.828,,,"LINESTRING (-52.6016993 -23.2841039, -52.6012287 -23.2832864)"
364993446,Rua Barão do Rio Branco,residential,False,False,133.574,,,"LINESTRING (-52.6012287 -23.2832864, -52.6000901 -23.2838773)"
364993446,Rua Barão do Rio Branco,residential,False,True,10.462,,,"LINESTRING (-52.6012287 -23.2832864, -52.6013183 -23.2832408)"
945729429,Avenida Tapejara,tertiary,True,False,104.049,,,"LINESTRING (-52.6012287 -23.2832864, -52.6007529 -23.282459)"
364993448,Rua Joaquim Nabuco,residential,False,False,133.267,,,"LINESTRING (-52.6007529 -23.282459, -52.5996064 -23.2830311)"
364993448,Rua Joaquim Nabuco,residential,False,True,9.191,,,"LINESTRING (-52.6007529 -23.282459, -52.6008311 -23.2824181)"
945729429,Avenida Tapejara,tertiary,True,False,100.498,,,"LINESTRING (-52.6007529 -23.282459, -52.6003005 -23.2816564)"
364993687,Rua Dona Severiana Candida,residential,False,False,134.4,,,"LINESTRING (-52.6003005 -23.2816564, -52.5991404 -23.2822268)"
364993687,Rua Dona Severiana Candida,residential,False,True,9.913,,,"LINESTRING (-52.6003005 -23.2816564, -52.6003887 -23.2816192)"
945729429,Avenida Tapejara,tertiary,True,False,107.575,,,"LINESTRING (-52.6003005 -23.2816564, -52.5998083 -23.2808011)"
365594007,Rua Junior da Cunha,residential,False,False,133.822,,,"LINESTRING (-52.5998083 -23.2808011, -52.5986497 -23.281363)"
365594007,Rua Junior da Cunha,residential,False,True,12.148,,,"LINESTRING (-52.5998083 -23.2808011, -52.5999126 -23.2807486)"
945729429,Avenida Tapejara,tertiary,True,False,103.461,,,"LINESTRING (-52.5998083 -23.2808011, -52.5993366 -23.2799777)"
365594008,Rua Romário Martins,residential,False,False,133.422,,,"LINESTRING (-52.5993366 -23.2799777, -52.5982144 -23.2805918)"
365594008,Rua Romário Martins,residential,False,True,12.064,,,"LINESTRING (-52.5993366 -23.2799777, -52.5994396 -23.2799246)"
192108761,Avenida Rui Barbosa,secondary,True,False,12.12,2,PR-559,"LINESTRING (-52.6021638 -23.2849405, -52.6022658 -23.2848848)"
945729429,Avenida Tapejara,tertiary,True,False,104.425,,,"LINESTRING (-52.6021638 -23.2849405, -52.6016993 -23.2841039)"
192108758,Avenida Rui Barbosa,secondary,True,False,134.933,2,PR-559,"LINESTRING (-52.6022167 -23.2850328, -52.6010527 -23.2856067)"
945729429,Avenida Tapejara,tertiary,True,False,11.599,,,"LINESTRING (-52.6022167 -23.2850328, -52.6021638 -23.2849405)"
365100724,Rua Rocha Pombo,residential,False,False,134.237,,,"LINESTRING (-52.6027016 -23.2858565, -52.6015448 -23.2864295)"
365100724,Rua Rocha Pombo,residential,False,True,11.676,,,"LINESTRING (-52.6027016 -23.2858565, -52.6028056 -23.2858129)"
365594742,Avenida Tapejara,unclassified,True,False,104.124,,,"LINESTRING (-52.6027016 -23.2858565, -52.6022167 -23.2850328)"
364993446,Rua Barão do Rio Branco,residential,False,False,135.277,,,"LINESTRING (-52.6070964 -23.2803975, -52.6059256 -23.2809662)"
364993448,Rua Joaquim Nabuco,residential,False,False,135.641,,,"LINESTRING (-52.6054752 -23.2801522, -52.6042917 -23.2807055)"
367332056,Rua Visconde de Taunay,residential,False,False,101.533,,,"LINESTRING (-52.6054752 -23.2801522, -52.6059256 -23.2809662)"
364995214,,residential,False,False,104.074,,,"LINESTRING (-52.606542 -23.2871631, -52.607021 -23.2879892)"
364995214,,residential,False,True,104.582,,,"LINESTRING (-52.606542 -23.2871631, -52.6060604 -23.2863331)"
726617810,Rua Conde Francisco Matarazzo,residential,False,True,133.281,,,"LINESTRING (-52.606542 -23.2871631, -52.605377 -23.2877031)"
726617810,Rua Conde Francisco Matarazzo,residential,False,False,133.838,,,"LINESTRING (-52.6042231 -23.2882735, -52.605377 -23.2877031)"
726617810,Rua Conde Francisco Matarazzo,residential,False,True,11.662,,,"LINESTRING (-52.6042231 -23.2882735, -52.6041222 -23.2883226)"
365594742,Avenida Tapejara,unclassified,True,False,103.716,,,"LINESTRING (-52.6041222 -23.2883226, -52.6036723 -23.2874864)"
726617810,Rua Conde Francisco Matarazzo,residential,False,False,11.662,,,"LINESTRING (-52.6041222 -23.2883226, -52.6042231 -23.2882735)"
192108758,Avenida Rui Barbosa,secondary,True,False,135.724,2,PR-559,"LINESTRING (-52.6069562 -23.2827197, -52.6057773 -23.2832829)"
367332056,Rua Visconde de Taunay,residential,False,True,12.414,,,"LINESTRING (-52.6069562 -23.2827197, -52.6068996 -23.2826209)"
367332056,Rua Visconde de Taunay,residential,False,False,12.414,,,"LINESTRING (-52.6068996 -23.2826209, -52.6069562 -23.2827197)"
367332056,Rua Visconde de Taunay,residential,False,True,104.898,,,"LINESTRING (-52.6068996 -23.2826209, -52.6064186 -23.2817874)"
364993449,Rua Machado de Assis,residential,False,False,137.165,,,"LINESTRING (-52.6064186 -23.2817874, -52.6052376 -23.2823746)"
367332056,Rua Visconde de Taunay,residential,False,False,104.898,,,"LINESTRING (-52.6064186 -23.2817874, -52.6068996 -23.2826209)"
367332056,Rua Visconde de Taunay,residential,False,True,104.278,,,"LINESTRING (-52.6064186 -23.2817874, -52.6059256 -23.2809662)"
364993446,Rua Barão do Rio Branco,residential,False,False,132.245,,,"LINESTRING (-52.6059256 -23.2809662, -52.6047879 -23.2815339)"
364993446,Rua Barão do Rio Branco,residential,False,True,135.277,,,"LINESTRING (-52.6059256 -23.2809662, -52.6070964 -23.2803975)"
367332056,Rua Visconde de Taunay,residential,False,False,104.278,,,"LINESTRING (-52.6059256 -23.2809662, -52.6064186 -23.2817874)"
367332056,Rua Visconde de Taunay,residential,False,True,101.533,,,"LINESTRING (-52.6059256 -23.2809662, -52.6054752 -23.2801522)"
364993687,Rua Dona Severiana Candida,residential,False,False,131.319,,,"LINESTRING (-52.6038606 -23.2799117, -52.6027295 -23.2804731)"
367333086,Rua Catulo da Paixão Cearense,residential,False,False,98.64,,,"LINESTRING (-52.6038606 -23.2799117, -52.6042917 -23.2807055)"
364993446,Rua Barão do Rio Branco,residential,False,False,134.821,,,"LINESTRING (-52.6047879 -23.2815339, -52.6036225 -23.2821032)"
364993446,Rua Barão do Rio Branco,residential,False,True,132.245,,,"LINESTRING (-52.6047879 -23.2815339, -52.6059256 -23.2809662)"
367333086,Rua Catulo da Paixão Cearense,residential,False,True,105.137,,,"LINESTRING (-52.6047879 -23.2815339, -52.6042917 -23.2807055)"
364993448,Rua Joaquim Nabuco,residential,False,False,129.167,,,"LINESTRING (-52.6042917 -23.2807055, -52.6031878 -23.2812722)"
364993448,Rua Joaquim Nabuco,residential,False,True,135.641,,,"LINESTRING (-52.6042917 -23.2807055, -52.6054752 -23.2801522)"
367333086,Rua Catulo da Paixão Cearense,residential,False,False,105.137,,,"LINESTRING (-52.6042917 -23.2807055, -52.6047879 -23.2815339)"
367333086,Rua Catulo da Paixão Cearense,residential,False,True,98.64,,,"LINESTRING (-52.6042917 -23.2807055, -52.6038606 -23.2799117)"
365100723,Rua Monteiro Lobato,residential,False,False,133.244,,,"LINESTRING (-52.6067541 -23.2849835, -52.6056017 -23.2855451)"
367334069,Rua Catulo da Paixão Cearense,residential,False,False,107.785,,,"LINESTRING (-52.6067541 -23.2849835, -52.6062848 -23.2841153)"
367334069,Rua Catulo da Paixão Cearense,residential,False,True,97.333,,,"LINESTRING (-52.6067541 -23.2849835, -52.6071766 -23.2857681)"
365100724,Rua Rocha Pombo,residential,False,False,133.371,,,"LINESTRING (-52.6062848 -23.2841153, -52.6051379 -23.2846887)"
367334069,Rua Catulo da Paixão Cearense,residential,False,False,106.085,,,"LINESTRING (-52.6062848 -23.2841153, -52.6057773 -23.2832829)"
367334069,Rua Catulo da Paixão Cearense,residential,False,True,107.785,,,"LINESTRING (-52.6062848 -23.2841153, -52.6067541 -23.2849835)"
192108758,Avenida Rui Barbosa,secondary,True,False,131.59,2,PR-559,"LINESTRING (-52.6057773 -23.2832829, -52.6046448 -23.2838471)"
367334069,Rua Catulo da Paixão Cearense,residential,False,False,12.046,,,"LINESTRING (-52.6057773 -23.2832829, -52.6057152 -23.2831908)"
367334069,Rua Catulo da Paixão Cearense,residential,False,True,106.085,,,"LINESTRING (-52.6057773 -23.2832829, -52.6062848 -23.2841153)"
192108761,Avenida Rui Barbosa,secondary,True,False,136.567,2,PR-559,"LINESTRING (-52.6057152 -23.2831908, -52.6068996 -23.2826209)"
367334069,Rua Catulo da Paixão Cearense,residential,False,False,103.037,,,"LINESTRING (-52.6057152 -23.2831908, -52.6052376 -23.2823746)"
367334069,Rua Catulo da Paixão Cearense,residential,False,True,12.046,,,"LINESTRING (-52.6057152 -23.2831908, -52.6057773 -23.2832829)"
364993449,Rua Machado de Assis,residential,False,False,130.407,,,"LINESTRING (-52.6052376 -23.2823746, -52.6041148 -23.2829329)"
364993449,Rua Machado de Assis,residential,False,True,137.165,,,"LINESTRING (-52.6052376 -23.2823746, -52.6064186 -23.2817874)"
367334069,Rua Catulo da Paixão Cearense,residential,False,True,103.037,,,"LINESTRING (-52.6052376 -23.2823746, -52.6057152 -23.2831908)"
367334069,Rua Catulo da Paixão Cearense,residential,False,False,97.333,,,"LINESTRING (-52.6071766 -23.2857681, -52.6067541 -23.2849835)"
367334070,Rua Afrânio Peixoto,residential,False,False,130.17,,,"LINESTRING (-52.6071766 -23.2857681, -52.6060604 -23.2863331)"
364995214,,residential,False,False,104.582,,,"LINESTRING (-52.6060604 -23.2863331, -52.606542 -23.2871631)"
364995214,,residential,False,True,99.361,,,"LINESTRING (-52.6060604 -23.2863331, -52.6056017 -23.2855451)"
367334070,Rua Afrânio Peixoto,residential,False,False,132.375,,,"LINESTRING (-52.6060604 -23.2863331, -52.6049215 -23.2869013)"
367334070,Rua Afrânio Peixoto,residential,False,True,130.17,,,"LINESTRING (-52.6060604 -23.2863331, -52.6071766 -23.2857681)"
224127446,Avenida Tapejara,unclassified,True,False,104.14,,,"LINESTRING (-52.6037462 -23.2874457, -52.6042231 -23.2882735)"
367334070,Rua Afrânio Peixoto,residential,False,False,8.801,,,"LINESTRING (-52.6037462 -23.2874457, -52.6036723 -23.2874864)"
367334070,Rua Afrânio Peixoto,residential,False,True,134.441,,,"LINESTRING (-52.6037462 -23.2874457, -52.6049215 -23.2869013)"
365594742,Avenida Tapejara,unclassified,True,False,101.282,,,"LINESTRING (-52.6036723 -23.2874864, -52.6031891 -23.286691)"
367334070,Rua Afrânio Peixoto,residential,False,False,133.512,,,"LINESTRING (-52.6036723 -23.2874864, -52.6025397 -23.2880859)"
367334070,Rua Afrânio Peixoto,residential,False,True,8.801,,,"LINESTRING (-52.6036723 -23.2874864, -52.6037462 -23.2874457)"
192108758,Avenida Rui Barbosa,secondary,True,False,135.568,2,PR-559,"LINESTRING (-52.6034942 -23.2844175, -52.6023165 -23.2849798)"
367334809,Rua Olavo Bilac,residential,False,False,12.747,,,"LINESTRING (-52.6034942 -23.2844175, -52.6034381 -23.2843151)"
367334809,Rua Olavo Bilac,residential,False,True,103.756,,,"LINESTRING (-52.6034942 -23.2844175, -52.6039727 -23.2852406)"
192108761,Avenida Rui Barbosa,secondary,True,False,75.338,2,PR-559,"LINESTRING (-52.6034381 -23.2843151, -52.6040869 -23.2839928)"
367334809,Rua Olavo Bilac,residential,False,False,104.02,,,"LINESTRING (-52.6034381 -23.2843151, -52.6029623 -23.283488)"
367334809,Rua Olavo Bilac,residential,False,True,12.747,,,"LINESTRING (-52.6034381 -23.2843151, -52.6034942 -23.2844175)"
364993449,Rua Machado de Assis,residential,False,False,134.773,,,"LINESTRING (-52.6029623 -23.283488, -52.6017988 -23.2840597)"
364993449,Rua Machado de Assis,residential,False,True,132.917,,,"LINESTRING (-52.6029623 -23.283488, -52.6041148 -23.2829329)"
367334809,Rua Olavo Bilac,residential,False,False,103.438,,,"LINESTRING (-52.6029623 -23.283488, -52.6025003 -23.2826602)"
367334809,Rua Olavo Bilac,residential,False,True,104.02,,,"LINESTRING (-52.6029623 -23.283488, -52.6034381 -23.2843151)"
364993446,Rua Barão do Rio Branco,residential,False,False,136.907,,,"LINESTRING (-52.6025003 -23.2826602, -52.6013183 -23.2832408)"
364993446,Rua Barão do Rio Branco,residential,False,True,130.285,,,"LINESTRING (-52.6025003 -23.2826602, -52.6036225 -23.2821032)"
367334809,Rua Olavo Bilac,residential,False,False,103.16,,,"LINESTRING (-52.6025003 -23.2826602, -52.6020232 -23.2818425)"
367334809,Rua Olavo Bilac,residential,False,True,103.438,,,"LINESTRING (-52.6025003 -23.2826602, -52.6029623 -23.283488)"
364993448,Rua Joaquim Nabuco,residential,False,False,137.559,,,"LINESTRING (-52.6020232 -23.2818425, -52.6008311 -23.2824181)"
367334809,Rua Olavo Bilac,residential,False,False,101.819,,,"LINESTRING (-52.6020232 -23.2818425, -52.6015585 -23.2810324)"
367334809,Rua Olavo Bilac,residential,False,True,103.16,,,"LINESTRING (-52.6020232 -23.2818425, -52.6025003 -23.2826602)"
364993448,Rua Joaquim Nabuco,residential,False,True,134.821,,,"LINESTRING (-52.6020232 -23.2818425, -52.6027517 -23.2814742, -52.6031878 -23.2812722)"
364993687,Rua Dona Severiana Candida,residential,False,False,136.14,,,"LINESTRING (-52.6015585 -23.2810324, -52.6003887 -23.2816192)"
367334809,Rua Olavo Bilac,residential,False,False,105.447,,,"LINESTRING (-52.6015585 -23.2810324, -52.6010938 -23.2801856)"
367334809,Rua Olavo Bilac,residential,False,True,101.819,,,"LINESTRING (-52.6015585 -23.2810324, -52.6020232 -23.2818425)"
364993687,Rua Dona Severiana Candida,residential,False,True,134.835,,,"LINESTRING (-52.6015585 -23.2810324, -52.602242 -23.280693, -52.6027295 -23.2804731)"
365594007,Rua Junior da Cunha,residential,False,False,135.925,,,"LINESTRING (-52.6010938 -23.2801856, -52.5999126 -23.2807486)"
365594007,Rua Junior da Cunha,residential,False,True,37.603,,,"LINESTRING (-52.6010938 -23.2801856, -52.601419 -23.2800271)"
367334809,Rua Olavo Bilac,residential,False,False,61.689,,,"LINESTRING (-52.6010938 -23.2801856, -52.6007834 -23.2797097)"
367334809,Rua Olavo Bilac,residential,False,True,105.447,,,"LINESTRING (-52.6010938 -23.2801856, -52.6015585 -23.2810324)"
365100724,Rua Rocha Pombo,residential,False,False,135.128,,,"LINESTRING (-52.6039727 -23.2852406, -52.6028056 -23.2858129)"
365100724,Rua Rocha Pombo,residential,False,True,133.902,,,"LINESTRING (-52.6039727 -23.2852406, -52.6051379 -23.2846887)"
367334809,Rua Olavo Bilac,residential,False,False,103.756,,,"LINESTRING (-52.6039727 -23.2852406, -52.6034942 -23.2844175)"
367334809,Rua Olavo Bilac,residential,False,True,104.858,,,"LINESTRING (-52.6039727 -23.2852406, -52.6044504 -23.2860753)"
365100723,Rua Monteiro Lobato,residential,False,False,134.352,,,"LINESTRING (-52.6044504 -23.2860753, -52.6032879 -23.2866407)"
365100723,Rua Monteiro Lobato,residential,False,True,131.542,,,"LINESTRING (-52.6044504 -23.2860753, -52.6056017 -23.2855451)"
367334809,Rua Olavo Bilac,residential,False,False,104.858,,,"LINESTRING (-52.6044504 -23.2860753, -52.6039727 -23.2852406)"
367334809,Rua Olavo Bilac,residential,False,True,103.688,,,"LINESTRING (-52.6044504 -23.2860753, -52.6049215 -23.2869013)"
367334070,Rua Afrânio Peixoto,residential,False,False,134.441,,,"LINESTRING (-52.6049215 -23.2869013, -52.6037462 -23.2874457)"
367334070,Rua Afrânio Peixoto,residential,False,True,132.375,,,"LINESTRING (-52.6049215 -23.2869013, -52.6060604 -23.2863331)"
367334809,Rua Olavo Bilac,residential,False,False,103.688,,,"LINESTRING (-52.6049215 -23.2869013, -52.6044504 -23.2860753)"
367334809,Rua Olavo Bilac,residential,False,True,100.565,,,"LINESTRING (-52.6049215 -23.2869013, -52.605377 -23.2877031)"
367334809,Rua Olavo Bilac,residential,False,False,100.565,,,"LINESTRING (-52.605377 -23.2877031, -52.6049215 -23.2869013)"
367334809,Rua Olavo Bilac,residential,False,True,105.523,,,"LINESTRING (-52.605377 -23.2877031, -52.6058523 -23.2885457)"
726617810,Rua Conde Francisco Matarazzo,residential,False,False,133.281,,,"LINESTRING (-52.605377 -23.2877031, -52.606542 -23.2871631)"
726617810,Rua Conde Francisco Matarazzo,residential,False,True,133.838,,,"LINESTRING (-52.605377 -23.2877031, -52.6042231 -23.2882735)"
364995452,Rua Visconde de Mauá,residential,False,True,134.452,,,"LINESTRING (-52.6058523 -23.2885457, -52.607021 -23.2879892)"
367334809,Rua Olavo Bilac,residential,False,False,105.523,,,"LINESTRING (-52.6058523 -23.2885457, -52.605377 -23.2877031)"
192108761,Avenida Rui Barbosa,secondary,True,False,132.07,2,PR-559,"LINESTRING (-52.5987035 -23.2866529, -52.5998294 -23.2860688)"
367337016,Rua José de Alencar,residential,False,False,10.592,,,"LINESTRING (-52.5987035 -23.2866529, -52.5987528 -23.2867367)"
"[488858160, 364993449]","['Rua Esparta', 'Rua Machado de Assis']",residential,False,True,212.764,,,"LINESTRING (-52.5987035 -23.2866529, -52.5985265 -23.2863264, -52.5985057 -23.2861589, -52.598501 -23.2857671, -52.5985332 -23.2857031, -52.5985935 -23.2856538, -52.5993984 -23.2852475)"
367337016,Rua José de Alencar,residential,False,False,104.21,,,"LINESTRING (-52.5987528 -23.2867367, -52.5992701 -23.2875445)"
367337016,Rua José de Alencar,residential,False,True,10.592,,,"LINESTRING (-52.5987528 -23.2867367, -52.5987035 -23.2866529)"
192108758,Avenida Rui Barbosa,secondary,True,False,68.523,2,PR-559,"LINESTRING (-52.5987528 -23.2867367, -52.5983414 -23.2869664, -52.5981847 -23.2870642)"
365100723,Rua Monteiro Lobato,residential,False,False,132.221,,,"LINESTRING (-52.6008984 -23.2878343, -52.5997515 -23.2883858)"
365100723,Rua Monteiro Lobato,residential,False,True,135.104,,,"LINESTRING (-52.6008984 -23.2878343, -52.6020638 -23.2872595)"
367337097,Rua Roberto Simonsen,residential,False,False,104.163,,,"LINESTRING (-52.6008984 -23.2878343, -52.6004095 -23.2870122)"
365100724,Rua Rocha Pombo,residential,False,False,130.562,,,"LINESTRING (-52.6004095 -23.2870122, -52.5992701 -23.2875445)"
365100724,Rua Rocha Pombo,residential,False,True,132.831,,,"LINESTRING (-52.6004095 -23.2870122, -52.6015448 -23.2864295)"
367337097,Rua Roberto Simonsen,residential,False,False,106.387,,,"LINESTRING (-52.6004095 -23.2870122, -52.5999012 -23.2861771)"
367337097,Rua Roberto Simonsen,residential,False,True,104.163,,,"LINESTRING (-52.6004095 -23.2870122, -52.6008984 -23.2878343)"
