osmid,name,highway,oneway,reversed,length,geometry,ref
925755274,Quadra T,residential,False,False,116.729,"LINESTRING (-35.8435901 -9.3906112, -35.8428352 -9.3898714)",
292240153,Quadra P,residential,False,True,113.366,"LINESTRING (-35.8418366 -9.390853, -35.8411147 -9.3901235)",
925756232,Quadra P,residential,False,True,39.531,"LINESTRING (-35.8418366 -9.390853, -35.8420881 -9.3905984)",
925756233,Quadra Q,residential,False,False,45.266999999999996,"LINESTRING (-35.8418366 -9.390853, -35.8416483 -9.3910421, -35.8416107 -9.3910554, -35.8415913 -9.391056, -35.8415732 -9.3910494, -35.841517 -9.3910166)",
292240197,,tertiary,False,False,39.594,"LINESTRING (-35.8433338 -9.3908619, -35.8435901 -9.3906112)",
292240197,,tertiary,False,True,40.228,"LINESTRING (-35.8433338 -9.3908619, -35.8430785 -9.3911216)",
292240177,,residential,False,True,116.489,"LINESTRING (-35.8433338 -9.3908619, -35.8430813 -9.3906164, -35.8428687 -9.3904097, -35.8425741 -9.39013)",
817449957,,residential,False,False,32.92,"LINESTRING (-35.841517 -9.3910166, -35.8412951 -9.3912159)",
292240151,Quadra Q,residential,False,True,89.22699999999999,"LINESTRING (-35.841517 -9.3910166, -35.8411923 -9.390714, -35.8410501 -9.3905645, -35.8409804 -9.3905076, -35.8409174 -9.3904813)",
925756233,Quadra Q,residential,False,True,45.266999999999996,"LINESTRING (-35.841517 -9.3910166, -35.8415732 -9.3910494, -35.8415913 -9.391056, -35.8416107 -9.3910554, -35.8416483 -9.3910421, -35.8418366 -9.390853)",
292240197,,tertiary,False,False,40.228,"LINESTRING (-35.8430785 -9.3911216, -35.8433338 -9.3908619)",
292240197,,tertiary,False,True,37.669,"LINESTRING (-35.8430785 -9.3911216, -35.8428374 -9.3913628)",
292240192,Rua Santo Antônio,residential,False,False,11.74,"LINESTRING (-35.8368068 -9.3915369, -35.8369128 -9.3915224)",
517800868,Rodovia BR-101,secondary,False,False,92.905,"LINESTRING (-35.8368068 -9.3915369, -35.8368659 -9.3916415, -35.8370845 -9.3920107, -35.8372766 -9.3922278)",
292240172,,residential,False,False,128.458,"LINESTRING (-35.8428374 -9.3913628, -35.8436616 -9.3921834)",
292240197,,tertiary,False,False,37.669,"LINESTRING (-35.8428374 -9.3913628, -35.8430785 -9.3911216)",
292240197,,tertiary,False,True,37.569,"LINESTRING (-35.8428374 -9.3913628, -35.8425895 -9.3915959)",
292240182,,residential,False,False,130.22,"LINESTRING (-35.8425895 -9.3915959, -35.8434267 -9.3924261)",
292240197,,tertiary,False,False,37.569,"LINESTRING (-35.8425895 -9.3915959, -35.8428374 -9.3913628)",
292240197,,tertiary,False,True,38.952,"LINESTRING (-35.8425895 -9.3915959, -35.8423452 -9.3918501)",
292240184,Rua Júlio Aguiar,residential,False,True,27.376,"LINESTRING (-35.8402194 -9.3915385, -35.8401793 -9.3917815)",
290515764,Avenida Floriano Peixoto,tertiary,False,True,18.823,"LINESTRING (-35.8389958 -9.3917291, -35.8390579 -9.3915713)",
292240192,Rua Santo Antônio,residential,False,True,49.474,"LINESTRING (-35.8389958 -9.3917291, -35.8386276 -9.391986)",
366998167,Avenida Floriano Peixoto,tertiary,False,False,51.861,"LINESTRING (-35.8389958 -9.3917291, -35.8389027 -9.3920451, -35.8388677 -9.392178)",
292240173,Avenida Manoel Dubeaux Leão,tertiary,False,False,125.223,"LINESTRING (-35.8401793 -9.3917815, -35.8390579 -9.3915713)",
292240173,Avenida Manoel Dubeaux Leão,tertiary,False,True,44.859,"LINESTRING (-35.8401793 -9.3917815, -35.8405792 -9.3918657)",
292240184,Rua Júlio Aguiar,residential,False,False,27.376,"LINESTRING (-35.8401793 -9.3917815, -35.8402194 -9.3915385)",
292240184,Rua Júlio Aguiar,residential,False,True,50.366,"LINESTRING (-35.8401793 -9.3917815, -35.8401297 -9.3922318)",
292240181,,residential,False,False,88.4,"LINESTRING (-35.8423452 -9.3918501, -35.8429126 -9.3924146)",
292240197,,tertiary,False,False,38.952,"LINESTRING (-35.8423452 -9.3918501, -35.8425895 -9.3915959)",
292240197,,tertiary,False,True,35.159,"LINESTRING (-35.8423452 -9.3918501, -35.842112 -9.392067)",
292240185,Rua Manuel Cardoso,residential,False,True,33.906,"LINESTRING (-35.8386276 -9.391986, -35.8388677 -9.392178)",
292240192,Rua Santo Antônio,residential,False,False,49.474,"LINESTRING (-35.8386276 -9.391986, -35.8389958 -9.3917291)",
292240192,Rua Santo Antônio,residential,False,True,52.134,"LINESTRING (-35.8386276 -9.391986, -35.8382526 -9.392274)",
292240189,,residential,False,True,130.337,"LINESTRING (-35.842112 -9.392067, -35.8412951 -9.3912159)",
292240197,,tertiary,False,False,35.159,"LINESTRING (-35.842112 -9.392067, -35.8423452 -9.3918501)",
292240197,,tertiary,False,True,7.265,"LINESTRING (-35.842112 -9.392067, -35.8420695 -9.3921171)",
292240185,Rua Manuel Cardoso,residential,False,False,33.906,"LINESTRING (-35.8388677 -9.392178, -35.8386276 -9.391986)",
292240185,Rua Manuel Cardoso,residential,False,True,36.987,"LINESTRING (-35.8388677 -9.392178, -35.8391616 -9.392341)",
366998167,Avenida Floriano Peixoto,tertiary,False,False,70.276,"LINESTRING (-35.8388677 -9.392178, -35.8387674 -9.3924871, -35.8386769 -9.3927813)",
366998167,Avenida Floriano Peixoto,tertiary,False,True,51.861,"LINESTRING (-35.8388677 -9.392178, -35.8389027 -9.3920451, -35.8389958 -9.3917291)",
292240172,,residential,False,True,128.458,"LINESTRING (-35.8436616 -9.3921834, -35.8428374 -9.3913628)",
292240194,,residential,False,False,37.314,"LINESTRING (-35.8436616 -9.3921834, -35.8434267 -9.3924261)",
292240197,,tertiary,False,False,7.265,"LINESTRING (-35.8420695 -9.3921171, -35.842112 -9.392067)",
1077540485,,residential,False,False,63.727,"LINESTRING (-35.8420695 -9.3921171, -35.8424643 -9.3925375)",
292240173,Avenida Manoel Dubeaux Leão,tertiary,False,False,124.313,"LINESTRING (-35.8420695 -9.3921171, -35.8419514 -9.3921218, -35.8418588 -9.3921046, -35.8409529 -9.3919422)",
292240156,Rua Tereza Calheiros,residential,False,True,41.937,"LINESTRING (-35.8401297 -9.3922318, -35.8405013 -9.3923203)",
292240184,Rua Júlio Aguiar,residential,False,False,50.366,"LINESTRING (-35.8401297 -9.3922318, -35.8401793 -9.3917815)",
292240184,Rua Júlio Aguiar,residential,False,True,32.478,"LINESTRING (-35.8401297 -9.3922318, -35.8400875 -9.3925209)",
292240192,Rua Santo Antônio,residential,False,False,52.134,"LINESTRING (-35.8382526 -9.392274, -35.8386276 -9.391986)",
292240192,Rua Santo Antônio,residential,False,True,56.443,"LINESTRING (-35.8382526 -9.392274, -35.8377383 -9.3922881)",
292240195,Rua José Fonseca Lins,tertiary,False,False,115.132,"LINESTRING (-35.8382526 -9.392274, -35.8383331 -9.3926974, -35.8383746 -9.3928826, -35.8384363 -9.3930903, -35.8385038 -9.3932773)",
292240195,Rua José Fonseca Lins,tertiary,False,True,55.964,"LINESTRING (-35.8382526 -9.392274, -35.8382647 -9.3921165, -35.8382591 -9.3917712)",
292240192,Rua Santo Antônio,residential,False,False,3.578,"LINESTRING (-35.8377057 -9.392289, -35.8377383 -9.3922881)",
346102604,,residential,False,False,47.564,"LINESTRING (-35.8377057 -9.392289, -35.8372766 -9.3922278)",
292240192,Rua Santo Antônio,residential,False,True,122.621,"LINESTRING (-35.8377057 -9.392289, -35.8375096 -9.3921694, -35.837401 -9.3920675, -35.837173 -9.3918082, -35.8369128 -9.3915224)",
292240182,,residential,False,True,130.22,"LINESTRING (-35.8434267 -9.3924261, -35.8425895 -9.3915959)",
292240194,,residential,False,False,39.145,"LINESTRING (-35.8434267 -9.3924261, -35.8431689 -9.3926695)",
292240194,,residential,False,True,37.314,"LINESTRING (-35.8434267 -9.3924261, -35.8436616 -9.3921834)",
292240163,Rua Alto da Saudade,residential,False,False,27.654,"LINESTRING (-35.8424643 -9.3925375, -35.8424045 -9.3927791)",
1077540485,,residential,False,False,26.372,"LINESTRING (-35.8424643 -9.3925375, -35.8426393 -9.3927001)",
1077540485,,residential,False,True,63.727,"LINESTRING (-35.8424643 -9.3925375, -35.8420695 -9.3921171)",
292240184,Rua Júlio Aguiar,residential,False,False,32.478,"LINESTRING (-35.8400875 -9.3925209, -35.8401297 -9.3922318)",
346102609,Rua Padre Cícero,residential,False,False,47.907,"LINESTRING (-35.8400875 -9.3925209, -35.8396581 -9.3924425)",
346102609,Rua Padre Cícero,residential,False,True,84.732,"LINESTRING (-35.8400875 -9.3925209, -35.8408281 -9.3927372)",
292240184,Rua Júlio Aguiar,residential,False,True,54.543,"LINESTRING (-35.8400875 -9.3925209, -35.8401194 -9.3926001, -35.8401184 -9.3926391, -35.8401087 -9.3926911, -35.8400846 -9.3927767, -35.8400443 -9.3928733, -35.8400054 -9.3929871)",
292240185,Rua Manuel Cardoso,residential,False,True,59.603,"LINESTRING (-35.8395566 -9.392685, -35.8400054 -9.3929871)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,29.173,"LINESTRING (-35.8395566 -9.392685, -35.8396581 -9.3924425)",
292240185,Rua Manuel Cardoso,residential,False,False,52.491,"LINESTRING (-35.8395566 -9.392685, -35.8392437 -9.3924605, -35.8392169 -9.3924314, -35.8391878 -9.3923892)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,96.733,"LINESTRING (-35.8395566 -9.392685, -35.8395655 -9.3927966, -35.8396085 -9.3928958, -35.8396527 -9.3929686, -35.8399596 -9.3934459)",
292240181,,residential,False,True,39.924,"LINESTRING (-35.8431689 -9.3926695, -35.8429126 -9.3924146)",
292240194,,residential,False,True,39.145,"LINESTRING (-35.8431689 -9.3926695, -35.8434267 -9.3924261)",
292240156,Rua Tereza Calheiros,residential,False,False,97.819,"LINESTRING (-35.8424045 -9.3927791, -35.841538 -9.3925716)",
292240163,Rua Alto da Saudade,residential,False,False,26.804,"LINESTRING (-35.8424045 -9.3927791, -35.8423557 -9.3930153)",
292240163,Rua Alto da Saudade,residential,False,True,27.654,"LINESTRING (-35.8424045 -9.3927791, -35.8424643 -9.3925375)",
292240163,Rua Alto da Saudade,residential,False,True,26.804,"LINESTRING (-35.8423557 -9.3930153, -35.8424045 -9.3927791)",
366998696,Conjunto Ana Raquel,residential,False,True,84.78800000000001,"LINESTRING (-35.8423557 -9.3930153, -35.8426219 -9.393044, -35.8428527 -9.3930944, -35.8431167 -9.3931438)",
817449959,,residential,False,False,103.769,"LINESTRING (-35.8423557 -9.3930153, -35.8420721 -9.3930334, -35.8419219 -9.3930387, -35.8417515 -9.3930268, -35.841419 -9.392954)",
366998167,Avenida Floriano Peixoto,tertiary,False,True,58.33,"LINESTRING (-35.8385038 -9.3932773, -35.8386769 -9.3927813)",
292240195,Rua José Fonseca Lins,tertiary,False,True,115.132,"LINESTRING (-35.8385038 -9.3932773, -35.8384363 -9.3930903, -35.8383746 -9.3928826, -35.8383331 -9.3926974, -35.8382526 -9.392274)",
366998167,Avenida Floriano Peixoto,tertiary,False,False,70.426,"LINESTRING (-35.8385038 -9.3932773, -35.8384846 -9.3934275, -35.8384684 -9.3939092)",
1077540485,,residential,False,True,71.952,"LINESTRING (-35.8431167 -9.3931438, -35.8426393 -9.3927001)",
366998696,Conjunto Ana Raquel,residential,False,False,84.788,"LINESTRING (-35.8431167 -9.3931438, -35.8428527 -9.3930944, -35.8426219 -9.393044, -35.8423557 -9.3930153)",
366998704,Conjunto Ana Raquel,residential,False,True,74.939,"LINESTRING (-35.8431167 -9.3931438, -35.8434011 -9.3933205, -35.8437092 -9.393478)",
292240185,Rua Manuel Cardoso,residential,False,False,68.125,"LINESTRING (-35.8405055 -9.3933503, -35.8400054 -9.3929871)",
"[292240162, 292240164]","['Rua Cícero Toledo', 'Rua Elipídio Cavalcante Lins']",residential,False,"[False, True]",178.25,"LINESTRING (-35.8399596 -9.3934459, -35.8389463 -9.3934198, -35.838895 -9.3934357, -35.8388615 -9.3934661, -35.8388735 -9.3935256, -35.8390595 -9.3939303)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,61.634,"LINESTRING (-35.8399596 -9.3934459, -35.8400658 -9.3936341, -35.8401074 -9.3937175, -35.8401924 -9.3939487)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,96.733,"LINESTRING (-35.8399596 -9.3934459, -35.8396527 -9.3929686, -35.8396085 -9.3928958, -35.8395655 -9.3927966, -35.8395566 -9.392685)",
292240186,Rua Paulino Barros Calheiros,residential,False,False,48.073,"LINESTRING (-35.8404194 -9.3944787, -35.8399828 -9.3945157)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,55.717,"LINESTRING (-35.8404194 -9.3944787, -35.8406035 -9.3949457)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,63.979,"LINESTRING (-35.8404194 -9.3944787, -35.8401924 -9.3939487)",
292240179,Rua Paulo Cavalcante Lins,residential,False,True,53.031,"LINESTRING (-35.8399828 -9.3945157, -35.8400406 -9.3949892)",
292240186,Rua Paulino Barros Calheiros,residential,False,False,76.498,"LINESTRING (-35.8399828 -9.3945157, -35.8392889 -9.3945837)",
292240186,Rua Paulino Barros Calheiros,residential,False,True,48.073,"LINESTRING (-35.8399828 -9.3945157, -35.8404194 -9.3944787)",
292240162,Rua Elipídio Cavalcante Lins,residential,False,False,76.89,"LINESTRING (-35.8392889 -9.3945837, -35.8390595 -9.3939303)",
292240162,Rua Elipídio Cavalcante Lins,residential,False,True,104.744,"LINESTRING (-35.8392889 -9.3945837, -35.8396239 -9.3954658)",
292240186,Rua Paulino Barros Calheiros,residential,False,False,75.839,"LINESTRING (-35.8392889 -9.3945837, -35.8385999 -9.3946394)",
292240186,Rua Paulino Barros Calheiros,residential,False,True,76.498,"LINESTRING (-35.8392889 -9.3945837, -35.8399828 -9.3945157)",
292240186,Rua Paulino Barros Calheiros,residential,False,True,75.839,"LINESTRING (-35.8385999 -9.3946394, -35.8392889 -9.3945837)",
517800863,Rodovia Governador Mário Covas,trunk,True,False,98.366,"LINESTRING (-35.8385999 -9.3946394, -35.838671 -9.3950274, -35.8387059 -9.3952219, -35.8387817 -9.395505)",BR-101;BR-104
292240158,Rua do Campo,residential,False,False,61.941,"LINESTRING (-35.8406035 -9.3949457, -35.8400406 -9.3949892)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,61.36,"LINESTRING (-35.8406035 -9.3949457, -35.8408308 -9.3954499)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,55.717,"LINESTRING (-35.8406035 -9.3949457, -35.8404194 -9.3944787)",
292240158,Rua do Campo,residential,False,True,61.941,"LINESTRING (-35.8400406 -9.3949892, -35.8406035 -9.3949457)",
292240179,Rua Paulo Cavalcante Lins,residential,False,False,53.031,"LINESTRING (-35.8400406 -9.3949892, -35.8399828 -9.3945157)",
292240179,Rua Paulo Cavalcante Lins,residential,False,True,52.323,"LINESTRING (-35.8400406 -9.3949892, -35.840084 -9.3954578)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,61.36,"LINESTRING (-35.8408308 -9.3954499, -35.8406035 -9.3949457)",
292240190,Rua Thomas Rocha Leite,residential,False,False,81.931,"LINESTRING (-35.8408308 -9.3954499, -35.840084 -9.3954578)",
292240179,Rua Paulo Cavalcante Lins,residential,False,False,52.323,"LINESTRING (-35.840084 -9.3954578, -35.8400406 -9.3949892)",
292240190,Rua Thomas Rocha Leite,residential,False,False,50.482,"LINESTRING (-35.840084 -9.3954578, -35.8396239 -9.3954658)",
292240190,Rua Thomas Rocha Leite,residential,False,True,81.931,"LINESTRING (-35.840084 -9.3954578, -35.8408308 -9.3954499)",
292240162,Rua Elipídio Cavalcante Lins,residential,False,False,104.744,"LINESTRING (-35.8396239 -9.3954658, -35.8392889 -9.3945837)",
292240190,Rua Thomas Rocha Leite,residential,False,False,92.495,"LINESTRING (-35.8396239 -9.3954658, -35.8387817 -9.395505)",
292240190,Rua Thomas Rocha Leite,residential,False,True,50.482,"LINESTRING (-35.8396239 -9.3954658, -35.840084 -9.3954578)",
292240190,Rua Thomas Rocha Leite,residential,False,True,92.495,"LINESTRING (-35.8387817 -9.395505, -35.8396239 -9.3954658)",
346102604,,residential,False,True,47.564,"LINESTRING (-35.8372766 -9.3922278, -35.8377057 -9.392289)",
517800868,Rodovia BR-101,secondary,False,False,214.276,"LINESTRING (-35.8372766 -9.3922278, -35.8374855 -9.3925492, -35.8378704 -9.3931379, -35.8380138 -9.3933589, -35.8381869 -9.3936553, -35.8382944 -9.3938708)",
517800868,Rodovia BR-101,secondary,False,True,92.905,"LINESTRING (-35.8372766 -9.3922278, -35.8370845 -9.3920107, -35.8368659 -9.3916415, -35.8368068 -9.3915369)",
292240185,Rua Manuel Cardoso,residential,False,False,36.987,"LINESTRING (-35.8391616 -9.392341, -35.8388677 -9.392178)",
292240185,Rua Manuel Cardoso,residential,False,True,6.082,"LINESTRING (-35.8391616 -9.392341, -35.8391878 -9.3923892)",
346102609,Rua Padre Cícero,residential,False,True,55.625,"LINESTRING (-35.8391616 -9.392341, -35.8396581 -9.3924425)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,29.173,"LINESTRING (-35.8396581 -9.3924425, -35.8395566 -9.392685)",
346102609,Rua Padre Cícero,residential,False,False,55.625,"LINESTRING (-35.8396581 -9.3924425, -35.8391616 -9.392341)",
346102609,Rua Padre Cícero,residential,False,True,47.907,"LINESTRING (-35.8396581 -9.3924425, -35.8400875 -9.3925209)",
346102609,Rua Padre Cícero,residential,False,False,84.732,"LINESTRING (-35.8408281 -9.3927372, -35.8400875 -9.3925209)",
366998688,1ª Travessa Tereza Calheiros,residential,False,True,36.275,"LINESTRING (-35.8408281 -9.3927372, -35.840901 -9.392419)",
817449959,,residential,False,True,72.345,"LINESTRING (-35.8408281 -9.3927372, -35.8408423 -9.392786, -35.840848 -9.3927976, -35.8408611 -9.3928098, -35.8409067 -9.3928257, -35.841419 -9.392954)",
366998167,Avenida Floriano Peixoto,tertiary,False,False,58.33,"LINESTRING (-35.8386769 -9.3927813, -35.8385038 -9.3932773)",
531254757,Rua Floriano Peixoto,residential,True,False,73.135,"LINESTRING (-35.8386769 -9.3927813, -35.8382526 -9.392274)",
"[346102577, 346102594]",Rua Floriano Peixoto,residential,False,False,86.479,"LINESTRING (-35.8386769 -9.3927813, -35.8388896 -9.3928178, -35.8389252 -9.3928158, -35.83896 -9.3928151, -35.8389942 -9.3928006, -35.8390231 -9.3927787, -35.8390669 -9.3926968, -35.8391878 -9.3923892)",
366998167,Avenida Floriano Peixoto,tertiary,False,True,70.276,"LINESTRING (-35.8386769 -9.3927813, -35.8387674 -9.3924871, -35.8388677 -9.392178)",
292240162,Rua Elipídio Cavalcante Lins,residential,False,True,76.89,"LINESTRING (-35.8390595 -9.3939303, -35.8392889 -9.3945837)",
346102598,Rua Elias Lins Calheiros,residential,False,False,64.888,"LINESTRING (-35.8390595 -9.3939303, -35.8384684 -9.3939092)",
346102598,Rua Elias Lins Calheiros,residential,False,True,124.3,"LINESTRING (-35.8390595 -9.3939303, -35.8401924 -9.3939487)",
"[292240162, 292240164]","['Rua Cícero Toledo', 'Rua Elipídio Cavalcante Lins']",residential,False,"[False, True]",178.25,"LINESTRING (-35.8390595 -9.3939303, -35.8388735 -9.3935256, -35.8388615 -9.3934661, -35.838895 -9.3934357, -35.8389463 -9.3934198, -35.8399596 -9.3934459)",
292240187,Rua Idelfonso Prado de Omena,residential,False,False,63.979,"LINESTRING (-35.8401924 -9.3939487, -35.8404194 -9.3944787)",
346102598,Rua Elias Lins Calheiros,residential,False,False,124.3,"LINESTRING (-35.8401924 -9.3939487, -35.8390595 -9.3939303)",
292240187,Rua Idelfonso Prado de Omena,residential,False,True,61.634,"LINESTRING (-35.8401924 -9.3939487, -35.8401074 -9.3937175, -35.8400658 -9.3936341, -35.8399596 -9.3934459)",
366998181,,residential,False,False,82.375,"LINESTRING (-35.8401334 -9.3902852, -35.8408784 -9.3903777)",
290515764,Avenida Floriano Peixoto,tertiary,False,False,119.41399999999999,"LINESTRING (-35.8392001 -9.3905066, -35.8391101 -9.3911622, -35.8390579 -9.3915713)",
290515764,Avenida Floriano Peixoto,tertiary,False,True,93.756,"LINESTRING (-35.8392001 -9.3905066, -35.8392195 -9.3902112, -35.8392662 -9.389666)",
366998179,Travessa Floriano Peixoto,residential,False,True,197.389,"LINESTRING (-35.8392001 -9.3905066, -35.8405325 -9.3906584, -35.8409884 -9.3907018)",
292240189,,residential,False,False,16.943,"LINESTRING (-35.8409884 -9.3907018, -35.8410305 -9.3908484)",
292240189,,residential,False,True,25.726,"LINESTRING (-35.8409884 -9.3907018, -35.8409174 -9.3904813)",
366998179,Travessa Floriano Peixoto,residential,False,False,197.389,"LINESTRING (-35.8409884 -9.3907018, -35.8405325 -9.3906584, -35.8392001 -9.3905066)",
366998177,Rua Bartolomeu Calheiros,residential,False,True,172.009,"LINESTRING (-35.8394708 -9.3906902, -35.8410305 -9.3908484)",
292240189,,residential,False,True,16.943,"LINESTRING (-35.8410305 -9.3908484, -35.8409884 -9.3907018)",
366998177,Rua Bartolomeu Calheiros,residential,False,False,172.009,"LINESTRING (-35.8410305 -9.3908484, -35.8394708 -9.3906902)",
292240189,,residential,False,False,26.387999999999998,"LINESTRING (-35.8410305 -9.3908484, -35.8411044 -9.3909851, -35.8411517 -9.391053)",
290515764,Avenida Floriano Peixoto,tertiary,False,False,30.943,"LINESTRING (-35.8392536 -9.389388, -35.8392662 -9.389666)",
366998698,,residential,False,True,31.489,"LINESTRING (-35.8404584 -9.389405, -35.8404182 -9.3896854)",
366998694,Quadra B,residential,False,False,115.28300000000002,"LINESTRING (-35.8404584 -9.389405, -35.8413291 -9.3894888, -35.8414243 -9.3894994, -35.8415007 -9.3895235)",
292240193,Quadra U,residential,False,True,37.593,"LINESTRING (-35.8430776 -9.3896283, -35.8433119 -9.3893816)",
925756229,,residential,False,False,37.919,"LINESTRING (-35.8430776 -9.3896283, -35.8428352 -9.3898714)",
366998691,Quadra A,residential,False,False,102.236,"LINESTRING (-35.8404182 -9.3896854, -35.8413461 -9.3897707)",
366998698,,residential,False,False,31.489,"LINESTRING (-35.8404182 -9.3896854, -35.8404584 -9.389405)",
366998698,,residential,False,True,21.899,"LINESTRING (-35.8404182 -9.3896854, -35.840377 -9.3898781)",
292240154,Rua José Lins Calheiros,residential,False,False,56.616,"LINESTRING (-35.8397702 -9.3897755, -35.8392662 -9.389666)",
292240154,Rua José Lins Calheiros,residential,False,True,34.608,"LINESTRING (-35.8397702 -9.3897755, -35.84008 -9.3898342)",
292240143,Quadra Dez,residential,False,False,25.723,"LINESTRING (-35.8412985 -9.3898317, -35.8411812 -9.390032)",
292240143,Quadra Dez,residential,False,True,8.56,"LINESTRING (-35.8412985 -9.3898317, -35.8413461 -9.3897707)",
292240147,Quadra O,residential,False,False,121.539,"LINESTRING (-35.8412985 -9.3898317, -35.8420881 -9.3905984)",
292240154,Rua José Lins Calheiros,residential,False,False,34.608,"LINESTRING (-35.84008 -9.3898342, -35.8397702 -9.3897755)",
292240154,Rua José Lins Calheiros,residential,False,True,32.946,"LINESTRING (-35.84008 -9.3898342, -35.840377 -9.3898781)",
292240154,Rua José Lins Calheiros,residential,False,False,32.946,"LINESTRING (-35.840377 -9.3898781, -35.84008 -9.3898342)",
