osmid,name,highway,maxspeed,oneway,reversed,length,geometry
111744323,Rua Manoel Antunes Pereira,residential,,False,True,131.36,"LINESTRING (-51.6784497 -23.5208731, -51.6790129 -23.5198106)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,67.239,"LINESTRING (-51.6797514 -23.5231364, -51.6794698 -23.5236832)"
111744309,Avenida da Paz,residential,,True,False,62.852,"LINESTRING (-51.6797514 -23.5231364, -51.6801273 -23.5232924, -51.680313 -23.5233695)"
232732367,Travessa João Cândido Ferreira,primary,40,False,True,74.874,"LINESTRING (-51.6785881 -23.5253957, -51.6779347 -23.5250883)"
232732368,Travessa João Cândido Ferreira,primary,40,True,False,70.773,"LINESTRING (-51.6785881 -23.5253957, -51.6792146 -23.5256698)"
232732365,Rua João Ernesto Ferreira,tertiary,40,True,False,166.29199999999997,"LINESTRING (-51.6785881 -23.5253957, -51.6783396 -23.525811, -51.6781453 -23.526041, -51.677844 -23.526298, -51.6775377 -23.5265128)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,73.439,"LINESTRING (-51.6746087 -23.5205128, -51.6742936 -23.5211067)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,5.998,"LINESTRING (-51.6746087 -23.5205128, -51.674634 -23.5204641)"
111744297,Rua Doutor Vital Brasil,residential,,False,False,103.986,"LINESTRING (-51.6794698 -23.5236832, -51.6785497 -23.5232797)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,69.288,"LINESTRING (-51.6794698 -23.5236832, -51.6791797 -23.5242467)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,86.186,"LINESTRING (-51.6804651 -23.5217505, -51.6801042 -23.5224514)"
111744317,Rua Rui Barbosa,residential,,False,False,103.74,"LINESTRING (-51.6804651 -23.5217505, -51.6795467 -23.5213489)"
111744325,Avenida Firmino Corazza,residential,,True,False,123.789,"LINESTRING (-51.6789915 -23.5224188, -51.6778958 -23.5219392)"
232732354,Avenida Amazonas,primary,40,False,False,105.796,"LINESTRING (-51.6789915 -23.5224188, -51.6785497 -23.5232797)"
232732354,Avenida Amazonas,primary,40,False,True,5.994,"LINESTRING (-51.6789915 -23.5224188, -51.6790167 -23.5223701)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,128.48,"LINESTRING (-51.6821218 -23.5185335, -51.6815837 -23.5195783)"
431071306,Rua Professora Jandira Teles de Souza,residential,,False,False,105.175,"LINESTRING (-51.6821218 -23.5185335, -51.681191 -23.5181258)"
431071306,Rua Professora Jandira Teles de Souza,residential,,False,True,102.399,"LINESTRING (-51.6821218 -23.5185335, -51.6830415 -23.5189035)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,128.168,"LINESTRING (-51.6762704 -23.5199041, -51.6757092 -23.5209355)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,105.079,"LINESTRING (-51.6762704 -23.5199041, -51.6767203 -23.5190539)"
111744317,Rua Rui Barbosa,residential,,False,False,122.98,"LINESTRING (-51.6762704 -23.5199041, -51.6751868 -23.5194183)"
111744317,Rua Rui Barbosa,residential,,False,True,119.171,"LINESTRING (-51.6762704 -23.5199041, -51.6773137 -23.5203873)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,8.261,"LINESTRING (-51.6751868 -23.5194183, -51.6751509 -23.5194849)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,99.744,"LINESTRING (-51.6751868 -23.5194183, -51.6756119 -23.5186104)"
111744317,Rua Rui Barbosa,residential,,False,True,122.98,"LINESTRING (-51.6751868 -23.5194183, -51.6762704 -23.5199041)"
111744299,Rua Rodrigues Alves,residential,,False,True,103.861,"LINESTRING (-51.6791797 -23.5242467, -51.678263 -23.5238393)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,141.285,"LINESTRING (-51.6791797 -23.5242467, -51.6785881 -23.5253957)"
111744317,Rua Rui Barbosa,residential,,False,False,123.728,"LINESTRING (-51.6795467 -23.5213489, -51.6784497 -23.5208731)"
111744317,Rua Rui Barbosa,residential,,False,True,103.74,"LINESTRING (-51.6795467 -23.5213489, -51.6804651 -23.5217505)"
232732354,Avenida Amazonas,primary,40,False,False,125.754,"LINESTRING (-51.6795467 -23.5213489, -51.6790167 -23.5223701)"
232732354,Avenida Amazonas,primary,40,False,True,129.761,"LINESTRING (-51.6795467 -23.5213489, -51.6800816 -23.52029)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,True,123.298,"LINESTRING (-51.6740696 -23.5230754, -51.6746298 -23.5240581)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,120.81200000000001,"LINESTRING (-51.6740696 -23.5230754, -51.6745645 -23.5227938, -51.6747764 -23.5226192, -51.6749547 -23.5223782)"
111744299,Rua Rodrigues Alves,residential,,False,False,103.861,"LINESTRING (-51.678263 -23.5238393, -51.6791797 -23.5242467)"
111744299,Rua Rodrigues Alves,residential,,False,True,123.091,"LINESTRING (-51.678263 -23.5238393, -51.6771796 -23.5233508)"
232732354,Avenida Amazonas,primary,40,False,True,68.748,"LINESTRING (-51.678263 -23.5238393, -51.6785497 -23.5232797)"
232732354,Avenida Amazonas,primary,40,False,False,121.696,"LINESTRING (-51.678263 -23.5238393, -51.6780466 -23.5242616, -51.6777516 -23.5248282)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,47.061,"LINESTRING (-51.6738497 -23.5218863, -51.6740736 -23.5215162)"
111744299,Rua Rodrigues Alves,residential,,False,False,125.237,"LINESTRING (-51.6738497 -23.5218863, -51.6749547 -23.5223782)"
111744299,Rua Rodrigues Alves,residential,,False,False,123.091,"LINESTRING (-51.6771796 -23.5233508, -51.678263 -23.5238393)"
111744299,Rua Rodrigues Alves,residential,,False,True,127.824,"LINESTRING (-51.6771796 -23.5233508, -51.6760464 -23.522859)"
913134435,Rua Manoel Antunes Pereira,residential,,False,True,67.986,"LINESTRING (-51.6771796 -23.5233508, -51.6774546 -23.5227938)"
268535876,,residential,,False,True,150.908,"LINESTRING (-51.6771796 -23.5233508, -51.6766727 -23.5242018, -51.6764606 -23.5243817, -51.6763528 -23.5244542)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,19.879,"LINESTRING (-51.6741608 -23.5213563, -51.6740736 -23.5215162)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,30.881,"LINESTRING (-51.6741608 -23.5213563, -51.6742936 -23.5211067)"
111744297,Rua Doutor Vital Brasil,residential,,False,True,123.421,"LINESTRING (-51.6741608 -23.5213563, -51.6752525 -23.5218359)"
280078173,Rua Dom Pedro II,tertiary,40,False,True,260.924,"LINESTRING (-51.6806682 -23.5226666, -51.6817609 -23.5205447)"
111744313,Avenida Vitória,residential,,True,False,62.283,"LINESTRING (-51.6806682 -23.5226666, -51.6804601 -23.5225872, -51.6801042 -23.5224514)"
280078173,Rua Dom Pedro II,tertiary,40,False,False,86.14099999999999,"LINESTRING (-51.6806682 -23.5226666, -51.6804752 -23.5230485, -51.680313 -23.5233695)"
431071306,Rua Professora Jandira Teles de Souza,residential,,False,False,102.399,"LINESTRING (-51.6830415 -23.5189035, -51.6821218 -23.5185335)"
280078173,Rua Dom Pedro II,tertiary,40,False,False,139.27499999999998,"LINESTRING (-51.6830415 -23.5189035, -51.6825483 -23.5193741, -51.6821683 -23.5198624)"
431071306,Rua Professora Jandira Teles de Souza,residential,,False,True,47.885,"LINESTRING (-51.6830415 -23.5189035, -51.6832438 -23.5189977, -51.6834593 -23.5191002)"
280078173,Rua Dom Pedro II,tertiary,40,False,False,260.924,"LINESTRING (-51.6817609 -23.5205447, -51.6806682 -23.5226666)"
280078173,Rua Dom Pedro II,tertiary,40,False,True,86.495,"LINESTRING (-51.6817609 -23.5205447, -51.6821683 -23.5198624)"
532832135,Travessa Paranapanema,residential,,False,False,62.238,"LINESTRING (-51.6817609 -23.5205447, -51.681216 -23.5202924)"
532832135,Travessa Paranapanema,residential,,False,True,93.833,"LINESTRING (-51.6817609 -23.5205447, -51.6819714 -23.5206444, -51.6822195 -23.5208054, -51.6823697 -23.5211249)"
232732369,Travessa João Cândido Ferreira,residential,40,False,False,72.674,"LINESTRING (-51.6792146 -23.5256698, -51.6793361 -23.5257151, -51.6798575 -23.5259515)"
280078173,Rua Dom Pedro II,tertiary,40,False,True,279.267,"LINESTRING (-51.6792146 -23.5256698, -51.6795988 -23.5249179, -51.680313 -23.5233695)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,False,123.298,"LINESTRING (-51.6746298 -23.5240581, -51.6740696 -23.5230754)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,True,120.553,"LINESTRING (-51.6746298 -23.5240581, -51.6751778 -23.5250188)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,138.912,"LINESTRING (-51.6746298 -23.5240581, -51.6753594 -23.5237013, -51.675599 -23.52355, -51.6757492 -23.5233729)"
232732354,Avenida Amazonas,primary,40,False,False,23.053,"LINESTRING (-51.6776658 -23.524993, -51.6775684 -23.5251801)"
232732354,Avenida Amazonas,primary,40,False,True,20.306,"LINESTRING (-51.6776658 -23.524993, -51.6777516 -23.5248282)"
232732367,Travessa João Cândido Ferreira,primary,40,False,False,19.87,"LINESTRING (-51.6776658 -23.524993, -51.6778495 -23.5250527)"
232732355,Avenida Amazonas,primary,40,False,False,135.526,"LINESTRING (-51.675799 -23.5261076, -51.6746182 -23.5266674)"
232732355,Avenida Amazonas,primary,40,False,True,135.846,"LINESTRING (-51.675799 -23.5261076, -51.6769826 -23.5255465)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,False,136.634,"LINESTRING (-51.675799 -23.5261076, -51.6751778 -23.5250188)"
111744317,Rua Rui Barbosa,residential,,False,False,119.171,"LINESTRING (-51.6773137 -23.5203873, -51.6762704 -23.5199041)"
111744317,Rua Rui Barbosa,residential,,False,True,127.8,"LINESTRING (-51.6773137 -23.5203873, -51.6784497 -23.5208731)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,125.759,"LINESTRING (-51.6773137 -23.5203873, -51.6767889 -23.5214108)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,132.944,"LINESTRING (-51.6773137 -23.5203873, -51.6778904 -23.519315)"
111744325,Avenida Firmino Corazza,residential,,True,False,122.251,"LINESTRING (-51.6767639 -23.5214596, -51.675683 -23.5209837)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,104.003,"LINESTRING (-51.6767639 -23.5214596, -51.6763347 -23.5223081)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,5.995,"LINESTRING (-51.6767639 -23.5214596, -51.6767889 -23.5214108)"
111744297,Rua Doutor Vital Brasil,residential,,False,False,122.192,"LINESTRING (-51.6763347 -23.5223081, -51.6752525 -23.5218359)"
111744297,Rua Doutor Vital Brasil,residential,,False,True,126.308,"LINESTRING (-51.6763347 -23.5223081, -51.6774546 -23.5227938)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,67.944,"LINESTRING (-51.6763347 -23.5223081, -51.6760464 -23.522859)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,104.003,"LINESTRING (-51.6763347 -23.5223081, -51.6767639 -23.5214596)"
111744299,Rua Rodrigues Alves,residential,,False,False,127.824,"LINESTRING (-51.6760464 -23.522859, -51.6771796 -23.5233508)"
111744299,Rua Rodrigues Alves,residential,,False,True,123.478,"LINESTRING (-51.6760464 -23.522859, -51.6749547 -23.5223782)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,64.68,"LINESTRING (-51.6760464 -23.522859, -51.6757492 -23.5233729)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,67.944,"LINESTRING (-51.6760464 -23.522859, -51.6763347 -23.5223081)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,False,120.553,"LINESTRING (-51.6751778 -23.5250188, -51.6746298 -23.5240581)"
232732381,Rua Engenheiro Alceu Cezar,residential,,False,True,136.634,"LINESTRING (-51.6751778 -23.5250188, -51.675799 -23.5261076)"
268535876,,residential,,False,False,135.249,"LINESTRING (-51.6751778 -23.5250188, -51.6763528 -23.5244542)"
268535876,,residential,,False,True,134.856,"LINESTRING (-51.6751778 -23.5250188, -51.6740146 -23.5255962)"
268535876,,residential,,False,False,134.856,"LINESTRING (-51.6740146 -23.5255962, -51.6751778 -23.5250188)"
268535877,Rua Vereador Tertuliano Guimaraes Junior,residential,,False,False,134.07,"LINESTRING (-51.6740146 -23.5255962, -51.6746182 -23.5266674)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,30.593,"LINESTRING (-51.6769999 -23.5185194, -51.6768739 -23.5187691)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,99.744,"LINESTRING (-51.6756119 -23.5186104, -51.6751868 -23.5194183)"
268536387,Rua Mário Benedetti,tertiary,,False,False,54.812,"LINESTRING (-51.6756119 -23.5186104, -51.675569 -23.5185244, -51.6752454 -23.5182586)"
"[912687928, 838916625]",,tertiary,,False,"[False, True]",124.328,"LINESTRING (-51.6756119 -23.5186104, -51.6756548 -23.5186633, -51.6760409 -23.5188068, -51.6767203 -23.5190539)"
482463671,Rua Juscelino Kubitschek,residential,,False,True,35.185,"LINESTRING (-51.6741646 -23.5186777, -51.6740207 -23.5189653)"
268536387,Rua Mário Benedetti,tertiary,,False,True,13.16,"LINESTRING (-51.6751491 -23.5181798, -51.6752454 -23.5182586)"
268536906,Rua Princesa Kaiulani,residential,,False,False,129.762,"LINESTRING (-51.6751491 -23.5181798, -51.6745917 -23.5192289)"
268536906,Rua Princesa Kaiulani,residential,,False,True,129.762,"LINESTRING (-51.6745917 -23.5192289, -51.6751491 -23.5181798)"
912629715,Rua Rui Barbosa,residential,,False,False,65.18,"LINESTRING (-51.6745917 -23.5192289, -51.6740207 -23.5189653)"
912629715,Rua Rui Barbosa,residential,,False,True,63.726,"LINESTRING (-51.6745917 -23.5192289, -51.6751509 -23.5194849)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,66.654,"LINESTRING (-51.6784497 -23.518228, -51.6781828 -23.5187752)"
268536907,Rua Professora Laura Freitag,residential,,False,False,124.779,"LINESTRING (-51.6784497 -23.518228, -51.6795574 -23.5187051)"
111744323,Rua Manoel Antunes Pereira,residential,,False,False,134.881,"LINESTRING (-51.6795574 -23.5187051, -51.6790129 -23.5198106)"
268536907,Rua Professora Laura Freitag,residential,,False,False,123.346,"LINESTRING (-51.6795574 -23.5187051, -51.6806471 -23.5191869)"
268536907,Rua Professora Laura Freitag,residential,,False,True,124.779,"LINESTRING (-51.6795574 -23.5187051, -51.6784497 -23.518228)"
232732354,Avenida Amazonas,primary,40,False,False,135.535,"LINESTRING (-51.6806471 -23.5191869, -51.6800816 -23.52029)"
232732354,Avenida Amazonas,primary,40,False,True,130.371,"LINESTRING (-51.6806471 -23.5191869, -51.681191 -23.5181258)"
268536907,Rua Professora Laura Freitag,residential,,False,False,104.944,"LINESTRING (-51.6806471 -23.5191869, -51.6815837 -23.5195783)"
268536907,Rua Professora Laura Freitag,residential,,False,True,123.346,"LINESTRING (-51.6806471 -23.5191869, -51.6795574 -23.5187051)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,87.81,"LINESTRING (-51.6815837 -23.5195783, -51.681216 -23.5202924)"
268536907,Rua Professora Laura Freitag,residential,,False,False,67.458,"LINESTRING (-51.6815837 -23.5195783, -51.6821683 -23.5198624)"
268536907,Rua Professora Laura Freitag,residential,,False,True,104.944,"LINESTRING (-51.6815837 -23.5195783, -51.6806471 -23.5191869)"
268536907,Rua Professora Laura Freitag,residential,,False,True,67.458,"LINESTRING (-51.6821683 -23.5198624, -51.6815837 -23.5195783)"
280078173,Rua Dom Pedro II,tertiary,40,False,False,86.495,"LINESTRING (-51.6821683 -23.5198624, -51.6817609 -23.5205447)"
280078173,Rua Dom Pedro II,tertiary,40,False,True,139.27499999999998,"LINESTRING (-51.6821683 -23.5198624, -51.6825483 -23.5193741, -51.6830415 -23.5189035)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,128.822,"LINESTRING (-51.6810046 -23.5207029, -51.6804651 -23.5217505)"
268536908,Rua Mário Benedetti,residential,,False,False,104.709,"LINESTRING (-51.6810046 -23.5207029, -51.6800816 -23.52029)"
232732354,Avenida Amazonas,primary,40,False,False,129.761,"LINESTRING (-51.6800816 -23.52029, -51.6795467 -23.5213489)"
232732354,Avenida Amazonas,primary,40,False,True,135.535,"LINESTRING (-51.6800816 -23.52029, -51.6806471 -23.5191869)"
268536908,Rua Mário Benedetti,residential,,False,False,121.302,"LINESTRING (-51.6800816 -23.52029, -51.6790129 -23.5198106)"
268536908,Rua Mário Benedetti,residential,,False,True,104.709,"LINESTRING (-51.6800816 -23.52029, -51.6810046 -23.5207029)"
111744323,Rua Manoel Antunes Pereira,residential,,False,False,131.36,"LINESTRING (-51.6790129 -23.5198106, -51.6784497 -23.5208731)"
111744323,Rua Manoel Antunes Pereira,residential,,False,True,134.881,"LINESTRING (-51.6790129 -23.5198106, -51.6795574 -23.5187051)"
268536908,Rua Mário Benedetti,residential,,False,False,127.024,"LINESTRING (-51.6790129 -23.5198106, -51.6778904 -23.519315)"
268536908,Rua Mário Benedetti,residential,,False,True,121.302,"LINESTRING (-51.6790129 -23.5198106, -51.6800816 -23.52029)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,132.944,"LINESTRING (-51.6778904 -23.519315, -51.6773137 -23.5203873)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,67.019,"LINESTRING (-51.6778904 -23.519315, -51.6781828 -23.5187752)"
268536908,Rua Mário Benedetti,residential,,False,False,120.017,"LINESTRING (-51.6778904 -23.519315, -51.6768242 -23.5188576)"
268536908,Rua Mário Benedetti,residential,,False,True,127.024,"LINESTRING (-51.6778904 -23.519315, -51.6790129 -23.5198106)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,24.262,"LINESTRING (-51.6768242 -23.5188576, -51.6767203 -23.5190539)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,11.069,"LINESTRING (-51.6768242 -23.5188576, -51.6768739 -23.5187691)"
268536908,Rua Mário Benedetti,residential,,False,True,120.017,"LINESTRING (-51.6768242 -23.5188576, -51.6778904 -23.519315)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,65.318,"LINESTRING (-51.6749091 -23.5199336, -51.674634 -23.5204641)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,55.652,"LINESTRING (-51.6749091 -23.5199336, -51.6751509 -23.5194849)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,47.061,"LINESTRING (-51.6740736 -23.5215162, -51.6738497 -23.5218863)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,19.879,"LINESTRING (-51.6740736 -23.5215162, -51.6741608 -23.5213563)"
268535876,,residential,,False,True,135.249,"LINESTRING (-51.6763528 -23.5244542, -51.6751778 -23.5250188)"
268536912,Rua Princesa Izabel,residential,,False,False,135.069,"LINESTRING (-51.6763528 -23.5244542, -51.6757492 -23.5233729)"
268535876,,residential,,False,False,150.908,"LINESTRING (-51.6763528 -23.5244542, -51.6764606 -23.5243817, -51.6766727 -23.5242018, -51.6771796 -23.5233508)"
268536912,Rua Princesa Izabel,residential,,False,True,137.386,"LINESTRING (-51.6763528 -23.5244542, -51.6764304 -23.5245888, -51.6769826 -23.5255465)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,64.68,"LINESTRING (-51.6757492 -23.5233729, -51.6760464 -23.522859)"
268536912,Rua Princesa Izabel,residential,,False,True,135.069,"LINESTRING (-51.6757492 -23.5233729, -51.6763528 -23.5244542)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,138.912,"LINESTRING (-51.6757492 -23.5233729, -51.675599 -23.52355, -51.6753594 -23.5237013, -51.6746298 -23.5240581)"
268924138,Rua Luiz Trintinalha,residential,,False,False,121.343,"LINESTRING (-51.6828599 -23.5201305, -51.6823697 -23.5211249)"
268924138,Rua Luiz Trintinalha,residential,,False,True,129.845,"LINESTRING (-51.6828599 -23.5201305, -51.6834593 -23.5191002)"
268924118,,residential,,False,True,95.052,"LINESTRING (-51.682283 -23.5212493, -51.6831202 -23.5216254)"
268924138,Rua Luiz Trintinalha,residential,,False,False,127.571,"LINESTRING (-51.682283 -23.5212493, -51.6817482 -23.5222865)"
268924138,Rua Luiz Trintinalha,residential,,False,True,16.416,"LINESTRING (-51.682283 -23.5212493, -51.6823697 -23.5211249)"
268924120,Rua Vereador Miranda dos Reis,residential,,False,True,92.079,"LINESTRING (-51.6817482 -23.5222865, -51.6825537 -23.522661)"
268924138,Rua Luiz Trintinalha,residential,,False,False,133.092,"LINESTRING (-51.6817482 -23.5222865, -51.6811841 -23.5233659)"
268924138,Rua Luiz Trintinalha,residential,,False,True,127.571,"LINESTRING (-51.6817482 -23.5222865, -51.682283 -23.5212493)"
268924122,Rua João Favoreto,residential,,False,True,94.315,"LINESTRING (-51.6811841 -23.5233659, -51.6820263 -23.5237168)"
268924138,Rua Luiz Trintinalha,residential,,False,False,160.8,"LINESTRING (-51.6811841 -23.5233659, -51.6805161 -23.5246759)"
268924138,Rua Luiz Trintinalha,residential,,False,True,133.092,"LINESTRING (-51.6811841 -23.5233659, -51.6817482 -23.5222865)"
268924122,Rua João Favoreto,residential,,False,False,86.08,"LINESTRING (-51.6836186 -23.5244229, -51.6828576 -23.5240876)"
268924127,Rua Luiz Valeiro,residential,,False,False,93.989,"LINESTRING (-51.6836186 -23.5244229, -51.6832405 -23.5251938)"
