osmid,highway,oneway,reversed,length,geometry,name
204836133,residential,False,False,86.844,"LINESTRING (-66.0611909 -3.4718802, -66.0618587 -3.4722872)",Rua Senador João Bosco
204836138,residential,False,False,146.18,"LINESTRING (-66.0611909 -3.4718802, -66.0604948 -3.4729962)",Rua Tiradentes
204836138,residential,False,True,89.096,"LINESTRING (-66.0611909 -3.4718802, -66.0616209 -3.4712036)",Rua Tiradentes
204836133,residential,False,True,60.998999999999995,"LINESTRING (-66.0611909 -3.4718802, -66.0609575 -3.4717255, -66.0607299 -3.4715816)",Rua Senador João Bosco
204836119,residential,True,False,47.497,"LINESTRING (-66.0629518 -3.4719466, -66.0633117 -3.4721777)",
204836149,residential,False,False,10.589,"LINESTRING (-66.0629518 -3.4719466, -66.0629045 -3.4720293)",
204836149,residential,False,False,89.447,"LINESTRING (-66.0629045 -3.4720293, -66.0624846 -3.4727159)",
204836149,residential,False,True,10.589,"LINESTRING (-66.0629045 -3.4720293, -66.0629518 -3.4719466)",
204836117,residential,True,False,78.176,"LINESTRING (-66.0629045 -3.4720293, -66.0625057 -3.4717847, -66.0623131 -3.4716481)",
204836118,residential,False,True,350.94399999999996,"LINESTRING (-66.0633117 -3.4721777, -66.0634672 -3.471945, -66.0636515 -3.4717207, -66.0639082 -3.4714946, -66.0642089 -3.4712939, -66.064339 -3.4712248, -66.0644472 -3.4712298, -66.0645334 -3.4713108, -66.0646483 -3.4714677, -66.0648103 -3.4717887, -66.0650527 -3.4722025, -66.0653523 -3.4725741)",
204836119,residential,True,False,186.74900000000002,"LINESTRING (-66.0633117 -3.4721777, -66.0636395 -3.4723784, -66.0647361 -3.4730716)",
204836135,residential,False,False,66.128,"LINESTRING (-66.0583239 -3.4722752, -66.0588285 -3.4725914)",Rua Dulcilio Rocha
204836135,residential,False,True,71.676,"LINESTRING (-66.0583239 -3.4722752, -66.0577772 -3.4719321)",Rua Dulcilio Rocha
204836139,residential,False,False,77.946,"LINESTRING (-66.0583239 -3.4722752, -66.058588 -3.4718068, -66.0586721 -3.4716665)",Rua José Damião
204836133,residential,False,True,86.844,"LINESTRING (-66.0618587 -3.4722872, -66.0611909 -3.4718802)",Rua Senador João Bosco
204836133,residential,False,False,84.281,"LINESTRING (-66.0618587 -3.4722872, -66.0620932 -3.4724595, -66.0624846 -3.4727159)",Rua Senador João Bosco
204836151,residential,False,False,145.821,"LINESTRING (-66.0618587 -3.4722872, -66.0614574 -3.4727861, -66.0610363 -3.4733099)",
204836151,residential,False,True,87.152,"LINESTRING (-66.0618587 -3.4722872, -66.0620236 -3.4720644, -66.0623131 -3.4716481)",
204836117,residential,True,False,91.05,"LINESTRING (-66.0636017 -3.4724608, -66.0634739 -3.4723818, -66.0629045 -3.4720293)",
204836141,residential,False,False,91.854,"LINESTRING (-66.0636017 -3.4724608, -66.0634695 -3.472741, -66.0632756 -3.4732197)",
204836125,residential,False,True,48.769,"LINESTRING (-66.0596829 -3.4724584, -66.0600464 -3.4727048)",Rua Walter Smith Pereira
204836147,residential,False,False,60.962,"LINESTRING (-66.0596829 -3.4724584, -66.059383 -3.4729177)",Rua Quinze de Novembro
204836147,residential,False,True,145.658,"LINESTRING (-66.0596829 -3.4724584, -66.0603545 -3.471333)",Rua Quinze de Novembro
204836142,residential,False,False,68.425,"LINESTRING (-66.0653523 -3.4725741, -66.0658246 -3.4729696)",Rua São Francisco
204836118,residential,False,False,350.944,"LINESTRING (-66.0653523 -3.4725741, -66.0650527 -3.4722025, -66.0648103 -3.4717887, -66.0646483 -3.4714677, -66.0645334 -3.4713108, -66.0644472 -3.4712298, -66.064339 -3.4712248, -66.0642089 -3.4712939, -66.0639082 -3.4714946, -66.0636515 -3.4717207, -66.0634672 -3.471945, -66.0633117 -3.4721777)",
204836118,residential,False,True,84.13300000000001,"LINESTRING (-66.0653523 -3.4725741, -66.0651098 -3.4729099, -66.0649321 -3.4732031)",
204836131,residential,False,False,69.83,"LINESTRING (-66.0588285 -3.4725914, -66.0585005 -3.4731273)",
204836131,residential,False,True,212.352,"LINESTRING (-66.0588285 -3.4725914, -66.0598534 -3.4709788)",
204836135,residential,False,True,66.128,"LINESTRING (-66.0588285 -3.4725914, -66.0583239 -3.4722752)",Rua Dulcilio Rocha
204836135,residential,False,False,71.463,"LINESTRING (-66.0588285 -3.4725914, -66.0590709 -3.4727427, -66.059383 -3.4729177)",Rua Dulcilio Rocha
204836149,residential,False,True,89.447,"LINESTRING (-66.0624846 -3.4727159, -66.0629045 -3.4720293)",
204836133,residential,False,False,104.19200000000001,"LINESTRING (-66.0624846 -3.4727159, -66.0628486 -3.4729309, -66.0632756 -3.4732197)",Rua Senador João Bosco
204836133,residential,False,True,84.281,"LINESTRING (-66.0624846 -3.4727159, -66.0620932 -3.4724595, -66.0618587 -3.4722872)",Rua Senador João Bosco
204836149,residential,False,False,128.755,"LINESTRING (-66.0624846 -3.4727159, -66.0621479 -3.473261, -66.0618925 -3.4737114)",
204836125,residential,False,False,48.769,"LINESTRING (-66.0600464 -3.4727048, -66.0596829 -3.4724584)",Rua Walter Smith Pereira
204836125,residential,False,True,59.387,"LINESTRING (-66.0600464 -3.4727048, -66.0604948 -3.4729962)",Rua Walter Smith Pereira
204836115,residential,False,False,59.629000000000005,"LINESTRING (-66.0600464 -3.4727048, -66.0599039 -3.472937, -66.0597637 -3.4731608)",Rua Getúlio Vargas
204836115,residential,False,True,146.19400000000002,"LINESTRING (-66.0600464 -3.4727048, -66.0604973 -3.4720001, -66.0607299 -3.4715816)",Rua Getúlio Vargas
204836135,residential,False,False,50.161,"LINESTRING (-66.059383 -3.4729177, -66.0597637 -3.4731608)",Rua Dulcilio Rocha
204836147,residential,False,True,60.962,"LINESTRING (-66.059383 -3.4729177, -66.0596829 -3.4724584)",Rua Quinze de Novembro
204836135,residential,False,True,71.463,"LINESTRING (-66.059383 -3.4729177, -66.0590709 -3.4727427, -66.0588285 -3.4725914)",Rua Dulcilio Rocha
204836142,residential,False,True,68.425,"LINESTRING (-66.0658246 -3.4729696, -66.0653523 -3.4725741)",Rua São Francisco
204836143,residential,False,False,80.997,"LINESTRING (-66.0658246 -3.4729696, -66.0654628 -3.473388, -66.0653303 -3.4735037)",Rua Samuel Amara
204836125,residential,False,False,59.387,"LINESTRING (-66.0604948 -3.4729962, -66.0600464 -3.4727048)",Rua Walter Smith Pereira
204836125,residential,False,True,69.491,"LINESTRING (-66.0604948 -3.4729962, -66.0610363 -3.4733099)",Rua Walter Smith Pereira
204836138,residential,False,False,60.944,"LINESTRING (-66.0604948 -3.4729962, -66.0602115 -3.4734657)",Rua Tiradentes
204836138,residential,False,True,146.18,"LINESTRING (-66.0604948 -3.4729962, -66.0611909 -3.4718802)",Rua Tiradentes
204836144,residential,False,False,10.586,"LINESTRING (-66.0647361 -3.4730716, -66.0647198 -3.4731654)",Rua Clovis Celane
204836119,residential,True,False,26.212,"LINESTRING (-66.0647361 -3.4730716, -66.0648358 -3.4731391, -66.0649321 -3.4732031)",
204836144,residential,False,False,90.701,"LINESTRING (-66.0647198 -3.4731654, -66.064293 -3.473861)",Rua Clovis Celane
204836144,residential,False,True,10.586,"LINESTRING (-66.0647198 -3.4731654, -66.0647361 -3.4730716)",Rua Clovis Celane
204836117,residential,True,False,146.76999999999998,"LINESTRING (-66.0647198 -3.4731654, -66.0644489 -3.4729873, -66.0636017 -3.4724608)",
204836135,residential,False,False,60.164,"LINESTRING (-66.0597637 -3.4731608, -66.0602115 -3.4734657)",Rua Dulcilio Rocha
204836135,residential,False,True,50.161,"LINESTRING (-66.0597637 -3.4731608, -66.059383 -3.4729177)",Rua Dulcilio Rocha
204836115,residential,False,True,59.629000000000005,"LINESTRING (-66.0597637 -3.4731608, -66.0599039 -3.472937, -66.0600464 -3.4727048)",Rua Getúlio Vargas
204836131,residential,False,False,62.953,"LINESTRING (-66.0585005 -3.4731273, -66.0582183 -3.4736184)",
204836131,residential,False,True,69.83,"LINESTRING (-66.0585005 -3.4731273, -66.0588285 -3.4725914)",
204836135,residential,False,True,183.391,"LINESTRING (-66.0585005 -3.4731273, -66.059039 -3.4734881, -66.0596135 -3.4737902, -66.0599125 -3.4739801)",Rua Dulcilio Rocha
204836118,residential,False,False,84.13300000000001,"LINESTRING (-66.0649321 -3.4732031, -66.0651098 -3.4729099, -66.0653523 -3.4725741)",
204836119,residential,True,False,56.699,"LINESTRING (-66.0649321 -3.4732031, -66.0653005 -3.4734342, -66.0653303 -3.4735037)",
204836133,residential,False,False,133.789,"LINESTRING (-66.0632756 -3.4732197, -66.0637868 -3.4735181, -66.0641626 -3.4737499, -66.064293 -3.473861)",Rua Senador João Bosco
204836133,residential,False,True,104.19200000000001,"LINESTRING (-66.0632756 -3.4732197, -66.0628486 -3.4729309, -66.0624846 -3.4727159)",Rua Senador João Bosco
204836141,residential,False,False,115.25800000000001,"LINESTRING (-66.0632756 -3.4732197, -66.0630813 -3.4735903, -66.0627356 -3.4741033)",
204836141,residential,False,True,91.854,"LINESTRING (-66.0632756 -3.4732197, -66.0634695 -3.472741, -66.0636017 -3.4724608)",
204836125,residential,False,False,69.491,"LINESTRING (-66.0610363 -3.4733099, -66.0604948 -3.4729962)",Rua Walter Smith Pereira
204836125,residential,False,True,105.098,"LINESTRING (-66.0610363 -3.4733099, -66.0612118 -3.4734112, -66.0618925 -3.4737114)",Rua Walter Smith Pereira
204836151,residential,False,True,145.821,"LINESTRING (-66.0610363 -3.4733099, -66.0614574 -3.4727861, -66.0618587 -3.4722872)",
204836135,residential,False,False,66.129,"LINESTRING (-66.0602115 -3.4734657, -66.0599125 -3.4739801)",Rua Dulcilio Rocha
204836135,residential,False,True,60.164,"LINESTRING (-66.0602115 -3.4734657, -66.0597637 -3.4731608)",Rua Dulcilio Rocha
204836138,residential,False,True,60.944,"LINESTRING (-66.0602115 -3.4734657, -66.0604948 -3.4729962)",Rua Tiradentes
204836117,residential,True,False,78.24000000000001,"LINESTRING (-66.0653303 -3.4735037, -66.0652481 -3.4734932, -66.0647198 -3.4731654)",
204836121,residential,False,True,142.281,"LINESTRING (-66.0653303 -3.4735037, -66.0653896 -3.4735359, -66.0659262 -3.4740567, -66.0662409 -3.4743997)",
204836143,residential,False,False,94.804,"LINESTRING (-66.0653303 -3.4735037, -66.0650871 -3.4737792, -66.0647486 -3.4741277)",Rua Samuel Amara
204836143,residential,False,True,80.997,"LINESTRING (-66.0653303 -3.4735037, -66.0654628 -3.473388, -66.0658246 -3.4729696)",Rua Samuel Amara
204836125,residential,False,False,105.098,"LINESTRING (-66.0618925 -3.4737114, -66.0612118 -3.4734112, -66.0610363 -3.4733099)",Rua Walter Smith Pereira
204836125,residential,False,True,103.29899999999999,"LINESTRING (-66.0618925 -3.4737114, -66.0621801 -3.4738421, -66.0626065 -3.4740293, -66.0627356 -3.4741033)",Rua Walter Smith Pereira
204836149,residential,False,False,118.81400000000001,"LINESTRING (-66.0618925 -3.4737114, -66.0616828 -3.4741744, -66.0616024 -3.4744184, -66.0615628 -3.4746126, -66.0615447 -3.4747164)",
204836149,residential,False,True,128.755,"LINESTRING (-66.0618925 -3.4737114, -66.0621479 -3.473261, -66.0624846 -3.4727159)",
204836144,residential,False,True,90.701,"LINESTRING (-66.064293 -3.473861, -66.0647198 -3.4731654)",Rua Clovis Celane
204836133,residential,False,False,58.622,"LINESTRING (-66.064293 -3.473861, -66.0644449 -3.4739515, -66.0647486 -3.4741277)",Rua Senador João Bosco
204836133,residential,False,True,133.789,"LINESTRING (-66.064293 -3.473861, -66.0641626 -3.4737499, -66.0637868 -3.4735181, -66.0632756 -3.4732197)",Rua Senador João Bosco
204836144,residential,False,False,105.104,"LINESTRING (-66.064293 -3.473861, -66.0640392 -3.4742883, -66.0638505 -3.4746953)",Rua Clovis Celane
204836135,residential,False,True,66.129,"LINESTRING (-66.0599125 -3.4739801, -66.0602115 -3.4734657)",Rua Dulcilio Rocha
281939748,residential,False,False,98.751,"LINESTRING (-66.0599125 -3.4739801, -66.0594256 -3.4747234)",
204836135,residential,False,False,183.39100000000002,"LINESTRING (-66.0599125 -3.4739801, -66.0596135 -3.4737902, -66.059039 -3.4734881, -66.0585005 -3.4731273)",Rua Dulcilio Rocha
204836125,residential,False,False,103.29899999999999,"LINESTRING (-66.0627356 -3.4741033, -66.0626065 -3.4740293, -66.0621801 -3.4738421, -66.0618925 -3.4737114)",Rua Walter Smith Pereira
204836125,residential,False,True,140.353,"LINESTRING (-66.0627356 -3.4741033, -66.0630567 -3.4743079, -66.0638505 -3.4746953)",Rua Walter Smith Pereira
204836141,residential,False,True,115.25800000000001,"LINESTRING (-66.0627356 -3.4741033, -66.0630813 -3.4735903, -66.0632756 -3.4732197)",
204836143,residential,False,False,86.893,"LINESTRING (-66.0647486 -3.4741277, -66.0642036 -3.4746887)",Rua Samuel Amara
204836133,residential,False,True,58.622,"LINESTRING (-66.0647486 -3.4741277, -66.0644449 -3.4739515, -66.064293 -3.473861)",Rua Senador João Bosco
204836143,residential,False,True,94.804,"LINESTRING (-66.0647486 -3.4741277, -66.0650871 -3.4737792, -66.0653303 -3.4735037)",Rua Samuel Amara
204836121,residential,False,True,62.727,"LINESTRING (-66.0662409 -3.4743997, -66.0666438 -3.4747953)",
204836121,residential,False,False,142.281,"LINESTRING (-66.0662409 -3.4743997, -66.0659262 -3.4740567, -66.0653896 -3.4735359, -66.0653303 -3.4735037)",
204836150,residential,False,False,261.10400000000004,"LINESTRING (-66.0662409 -3.4743997, -66.0657811 -3.4747822, -66.0655065 -3.4749756, -66.0652766 -3.475067, -66.0650381 -3.4750903, -66.064789 -3.4750117, -66.0643037 -3.4747567, -66.0642036 -3.4746887)",Rua Teofilo Alencar
204836125,residential,False,True,25.742,"LINESTRING (-66.0638505 -3.4746953, -66.0640588 -3.4747971)",Rua Walter Smith Pereira
204836125,residential,False,False,140.353,"LINESTRING (-66.0638505 -3.4746953, -66.0630567 -3.4743079, -66.0627356 -3.4741033)",Rua Walter Smith Pereira
204836144,residential,False,True,105.104,"LINESTRING (-66.0638505 -3.4746953, -66.0640392 -3.4742883, -66.064293 -3.473861)",Rua Clovis Celane
204836143,residential,False,False,20.089,"LINESTRING (-66.0642036 -3.4746887, -66.0640588 -3.4747971)",Rua Samuel Amara
204836143,residential,False,True,86.893,"LINESTRING (-66.0642036 -3.4746887, -66.0647486 -3.4741277)",Rua Samuel Amara
204836150,residential,False,True,261.104,"LINESTRING (-66.0642036 -3.4746887, -66.0643037 -3.4747567, -66.064789 -3.4750117, -66.0650381 -3.4750903, -66.0652766 -3.475067, -66.0655065 -3.4749756, -66.0657811 -3.4747822, -66.0662409 -3.4743997)",Rua Teofilo Alencar
204836125,residential,False,False,25.742,"LINESTRING (-66.0640588 -3.4747971, -66.0638505 -3.4746953)",Rua Walter Smith Pereira
204836143,residential,False,False,16.993,"LINESTRING (-66.0640588 -3.4747971, -66.063952 -3.4749066)",Rua Samuel Amara
204836143,residential,False,True,20.089,"LINESTRING (-66.0640588 -3.4747971, -66.0642036 -3.4746887)",Rua Samuel Amara
204836121,residential,False,False,62.727,"LINESTRING (-66.0666438 -3.4747953, -66.0662409 -3.4743997)",
204836116,residential,False,False,261.619,"LINESTRING (-66.0666438 -3.4747953, -66.0664505 -3.4749922, -66.0658 -3.4755825, -66.0647929 -3.4762371)",Rua Raimundo Peres
204836143,residential,False,True,16.993,"LINESTRING (-66.063952 -3.4749066, -66.0640588 -3.4747971)",Rua Samuel Amara
204836143,residential,False,False,95.87100000000001,"LINESTRING (-66.063952 -3.4749066, -66.0636395 -3.4751477, -66.0632441 -3.4753991)",Rua Samuel Amara
1186830664,residential,False,True,174.926,"LINESTRING (-66.063952 -3.4749066, -66.0642704 -3.4754153, -66.0647929 -3.4762371)",Rua Ângelo Lopes Cabado
"[204833805, 204836143]","['residential', 'unclassified']",False,False,193.137,"LINESTRING (-66.0632441 -3.4753991, -66.0626964 -3.4755918, -66.0622046 -3.4757406, -66.0617639 -3.4758234, -66.0615702 -3.4758596)",Rua Samuel Amara
204836143,residential,False,True,95.87100000000001,"LINESTRING (-66.0632441 -3.4753991, -66.0636395 -3.4751477, -66.063952 -3.4749066)",Rua Samuel Amara
204836145,residential,False,True,177.37099999999998,"LINESTRING (-66.0632441 -3.4753991, -66.0634942 -3.4759185, -66.0640518 -3.4767719)",
204833805,unclassified,False,True,14.969,"LINESTRING (-66.0614382 -3.4758872, -66.0615702 -3.4758596)",
204833805,unclassified,False,False,96.89500000000001,"LINESTRING (-66.0614382 -3.4758872, -66.0610656 -3.4759403, -66.0609017 -3.4759616, -66.0607357 -3.4759616, -66.0605712 -3.4759783)",
204836149,residential,False,True,131.603,"LINESTRING (-66.0614382 -3.4758872, -66.0614428 -3.4755889, -66.0614428 -3.4752176, -66.0614683 -3.4749654, -66.0615125 -3.4748182, -66.0615447 -3.4747164)",
204836116,residential,False,False,101.5,"LINESTRING (-66.0647929 -3.4762371, -66.0640518 -3.4767719)",Rua Raimundo Peres
1186830664,residential,False,True,57.534,"LINESTRING (-66.0647929 -3.4762371, -66.0650584 -3.4766815)",Rua Ângelo Lopes Cabado
204836116,residential,False,True,261.619,"LINESTRING (-66.0647929 -3.4762371, -66.0658 -3.4755825, -66.0664505 -3.4749922, -66.0666438 -3.4747953)",Rua Raimundo Peres
1186830664,residential,False,False,174.926,"LINESTRING (-66.0647929 -3.4762371, -66.0642704 -3.4754153, -66.063952 -3.4749066)",Rua Ângelo Lopes Cabado
204836148,residential,False,False,99.343,"LINESTRING (-66.0650584 -3.4766815, -66.0643208 -3.4771876)",Rua Conceição Litaiff
1186830664,residential,False,False,57.534,"LINESTRING (-66.0650584 -3.4766815, -66.0647929 -3.4762371)",Rua Ângelo Lopes Cabado
1186830664,residential,False,True,84.91900000000001,"LINESTRING (-66.0650584 -3.4766815, -66.065253 -3.4769872, -66.0654634 -3.4773294)",Rua Ângelo Lopes Cabado
204833805,unclassified,False,True,20.615,"LINESTRING (-66.0592673 -3.4769022, -66.0593966 -3.4767691)",
204836154,residential,False,True,232.525,"LINESTRING (-66.0592673 -3.4769022, -66.0592957 -3.477039, -66.0593061 -3.4771627, -66.0593593 -3.4774631, -66.0594265 -3.477962, -66.05959 -3.4789677)",
204836116,residential,False,True,101.5,"LINESTRING (-66.0640518 -3.4767719, -66.0647929 -3.4762371)",Rua Raimundo Peres
204836145,residential,False,True,55.028,"LINESTRING (-66.0640518 -3.4767719, -66.0643208 -3.4771876)",
204836116,residential,False,False,207.872,"LINESTRING (-66.0640518 -3.4767719, -66.0638836 -3.476885, -66.0624969 -3.477814)",Rua Raimundo Peres
204836145,residential,False,False,177.37099999999998,"LINESTRING (-66.0640518 -3.4767719, -66.0634942 -3.4759185, -66.0632441 -3.4753991)",
204836145,residential,False,False,55.028,"LINESTRING (-66.0643208 -3.4771876, -66.0640518 -3.4767719)",
204836145,residential,False,True,80.819,"LINESTRING (-66.0643208 -3.4771876, -66.064699 -3.4778087)",
204836148,residential,False,True,99.343,"LINESTRING (-66.0643208 -3.4771876, -66.0650584 -3.4766815)",Rua Conceição Litaiff
204836148,residential,False,False,206.94599999999997,"LINESTRING (-66.0643208 -3.4771876, -66.0640687 -3.4773696, -66.0627866 -3.4782451)",Rua Conceição Litaiff
204836153,residential,False,False,100.192,"LINESTRING (-66.0654634 -3.4773294, -66.064699 -3.4778087)",Rua Maria Durico
1186830664,residential,False,True,77.623,"LINESTRING (-66.0654634 -3.4773294, -66.065847 -3.4779131)",Rua Ângelo Lopes Cabado
1186830664,residential,False,False,84.91900000000001,"LINESTRING (-66.0654634 -3.4773294, -66.065253 -3.4769872, -66.0650584 -3.4766815)",Rua Ângelo Lopes Cabado
204836145,residential,False,False,80.819,"LINESTRING (-66.064699 -3.4778087, -66.0643208 -3.4771876)",
204836153,residential,False,True,100.192,"LINESTRING (-66.064699 -3.4778087, -66.0654634 -3.4773294)",Rua Maria Durico
1265169143,residential,False,True,121.604,"LINESTRING (-66.064699 -3.4778087, -66.0653191 -3.4787103)",
204836153,residential,False,False,203.502,"LINESTRING (-66.064699 -3.4778087, -66.064361 -3.4780255, -66.0634491 -3.4785985, -66.0631594 -3.4788019)",Rua Maria Durico
204836116,residential,False,False,70.673,"LINESTRING (-66.0624969 -3.477814, -66.0619718 -3.4781735)",Rua Raimundo Peres
280165839,residential,False,False,72.054,"LINESTRING (-66.0624969 -3.477814, -66.0621343 -3.4772765)",
280165839,residential,False,True,57.721,"LINESTRING (-66.0624969 -3.477814, -66.0627866 -3.4782451)",
204836116,residential,False,True,207.872,"LINESTRING (-66.0624969 -3.477814, -66.0638836 -3.476885, -66.0640518 -3.4767719)",Rua Raimundo Peres
1186830664,residential,False,False,77.623,"LINESTRING (-66.065847 -3.4779131, -66.0654634 -3.4773294)",Rua Ângelo Lopes Cabado
1186830664,residential,False,True,41.802,"LINESTRING (-66.065847 -3.4779131, -66.066055 -3.4782265)",Rua Ângelo Lopes Cabado
1186830664,residential,False,False,9.09,"LINESTRING (-66.0660968 -3.4782968, -66.066055 -3.4782265)",Rua Ângelo Lopes Cabado
280165837,residential,False,False,61.367,"LINESTRING (-66.05959 -3.4789677, -66.0600611 -3.4786788)",Rua Alameda 2
204836154,residential,False,False,232.52499999999998,"LINESTRING (-66.05959 -3.4789677, -66.0594265 -3.477962, -66.0593593 -3.4774631, -66.0593061 -3.4771627, -66.0592957 -3.477039, -66.0592673 -3.4769022)",
204836148,residential,False,True,69.894,"LINESTRING (-66.0617491 -3.478965, -66.0622553 -3.4785911)",Rua Conceição Litaiff
280165834,residential,False,False,58.582,"LINESTRING (-66.0617491 -3.478965, -66.0614579 -3.4785256)",Travessa 02
204836116,residential,False,False,70.633,"LINESTRING (-66.0614579 -3.4785256, -66.0609244 -3.4788719)",Rua Raimundo Peres
204836116,residential,False,True,69.182,"LINESTRING (-66.0614579 -3.4785256, -66.0619718 -3.4781735)",Rua Raimundo Peres
280165834,residential,False,False,70.29,"LINESTRING (-66.0614579 -3.4785256, -66.0611019 -3.4780028)",Travessa 02
280165834,residential,False,True,58.582,"LINESTRING (-66.0614579 -3.4785256, -66.0617491 -3.478965)",Travessa 02
204836116,residential,False,True,70.633,"LINESTRING (-66.0609244 -3.4788719, -66.0614579 -3.4785256)",Rua Raimundo Peres
280165835,residential,False,False,68.222,"LINESTRING (-66.0609244 -3.4788719, -66.0605749 -3.4783672)",
280165835,residential,False,True,68.222,"LINESTRING (-66.0605749 -3.4783672, -66.0609244 -3.4788719)",
280165837,residential,False,False,71.156,"LINESTRING (-66.0605749 -3.4783672, -66.0611019 -3.4780028)",Rua Alameda 2
280165837,residential,False,True,66.728,"LINESTRING (-66.0605749 -3.4783672, -66.0600611 -3.4786788)",Rua Alameda 2
