osmid,oneway,ref,name,highway,reversed,length,geometry
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,38.773,"LINESTRING (-35.3558822 -6.1936861, -35.3555335 -6.1936485)"
337388246,False,,Rua Antônio Luiz da Silva,residential,False,99.593,"LINESTRING (-35.3558822 -6.1936861, -35.3557373 -6.1945701)"
337388246,False,,Rua Antônio Luiz da Silva,residential,True,8.356,"LINESTRING (-35.3558822 -6.1936861, -35.3558935 -6.1936118)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,7.424,"LINESTRING (-35.3565017 -6.1936872, -35.3565096 -6.1937535)"
337388278,True,,Rua Antônio Mendes de Carvalho,residential,False,52.366,"LINESTRING (-35.3565017 -6.1936872, -35.3569711 -6.1937505)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,22.726,"LINESTRING (-35.3560866 -6.193708, -35.3558822 -6.1936861)"
337388263,False,,Rua Professora Cecilia Neves de Oliveira,residential,False,8.241,"LINESTRING (-35.3560866 -6.193708, -35.3560853 -6.1936339)"
337388263,False,,Rua Professora Cecilia Neves de Oliveira,residential,True,98.53,"LINESTRING (-35.3560866 -6.193708, -35.3560853 -6.1945941)"
337388282,False,,Rua Severino Alfredo da Silva,residential,True,6.348,"LINESTRING (-35.3569711 -6.1937505, -35.3569743 -6.1938075)"
337388278,True,,Rua Antônio Mendes de Carvalho,residential,False,50.992,"LINESTRING (-35.3569711 -6.1937505, -35.3570911 -6.1937665, -35.3572333 -6.1937912, -35.3574231 -6.1938392)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,7.424,"LINESTRING (-35.3565096 -6.1937535, -35.3565017 -6.1936872)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,100.246,"LINESTRING (-35.3565096 -6.1937535, -35.3565789 -6.1946524)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,47.034,"LINESTRING (-35.3565096 -6.1937535, -35.3560866 -6.193708)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,51.72,"LINESTRING (-35.3569743 -6.1938075, -35.3565096 -6.1937535)"
337388282,False,,Rua Severino Alfredo da Silva,residential,False,6.348,"LINESTRING (-35.3569743 -6.1938075, -35.3569711 -6.1937505)"
337388282,False,,Rua Severino Alfredo da Silva,residential,True,146.819,"LINESTRING (-35.3569743 -6.1938075, -35.357072 -6.1951243)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,50.354,"LINESTRING (-35.3574231 -6.1938849, -35.3569743 -6.1938075)"
337388269,True,,Rua José Albano Net,residential,False,5.082,"LINESTRING (-35.3574231 -6.1938849, -35.3574231 -6.1938392)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,5.508,"LINESTRING (-35.3574723 -6.1938927, -35.3574231 -6.1938849)"
337388274,True,,Rua José Albano Net,residential,False,134.548,"LINESTRING (-35.3574723 -6.1938927, -35.3575664 -6.1950991)"
337388206,True,,Rua Antônio Mendes de Carvalho,residential,False,34.673,"LINESTRING (-35.3577838 -6.1939292, -35.3574723 -6.1938927)"
337388279,False,,Rua Manoel Luís da Silva,residential,False,132.724,"LINESTRING (-35.3577838 -6.1939292, -35.3578529 -6.1940402, -35.3578948 -6.1941092, -35.3579085 -6.1941378, -35.3579246 -6.1941745, -35.3579387 -6.1942272, -35.3580169 -6.1950799)"
199922432,False,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,True,7.166,"LINESTRING (-35.361116 -6.194351, -35.3611597 -6.1943986)"
199922432,False,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,90.208,"LINESTRING (-35.361116 -6.194351, -35.3609031 -6.1941118, -35.3605745 -6.1937441)"
199922432,False,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,7.166,"LINESTRING (-35.3611597 -6.1943986, -35.361116 -6.194351)"
199922432,False,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,True,55.136,"LINESTRING (-35.3611597 -6.1943986, -35.3614442 -6.1947224, -35.3614852 -6.1947742)"
743808511,True,,Rua José Batista,residential,False,343.856,"LINESTRING (-35.3611597 -6.1943986, -35.3603412 -6.1949776, -35.3593191 -6.1956442, -35.3590216 -6.1958597, -35.3589767 -6.1958784, -35.3589385 -6.1958871, -35.3588574 -6.1958977, -35.3585121 -6.1959166)"
337388243,False,,Rua José Solemar da Costa,residential,False,73.689,"LINESTRING (-35.3550296 -6.194501, -35.3549023 -6.1951515)"
337388243,False,,Rua José Solemar da Costa,residential,True,102.724,"LINESTRING (-35.3550296 -6.194501, -35.3551981 -6.1935925)"
337388264,False,,Rua Julia Machado de Castro,residential,True,38.633,"LINESTRING (-35.3550296 -6.194501, -35.3553774 -6.194535)"
337388240,False,,Rua Vereador David Gabriel,residential,False,100.073,"LINESTRING (-35.3553774 -6.194535, -35.3555335 -6.1936485)"
337388240,False,,Rua Vereador David Gabriel,residential,True,72.495,"LINESTRING (-35.3553774 -6.194535, -35.3553279 -6.1951851)"
337388264,False,,Rua Julia Machado de Castro,residential,False,38.633,"LINESTRING (-35.3553774 -6.194535, -35.3550296 -6.194501)"
337388264,False,,Rua Julia Machado de Castro,residential,True,39.976,"LINESTRING (-35.3553774 -6.194535, -35.3557373 -6.1945701)"
337388246,False,,Rua Antônio Luiz da Silva,residential,False,131.56,"LINESTRING (-35.3557373 -6.1945701, -35.3556366 -6.195749)"
337388246,False,,Rua Antônio Luiz da Silva,residential,True,99.593,"LINESTRING (-35.3557373 -6.1945701, -35.3558822 -6.1936861)"
337388264,False,,Rua Julia Machado de Castro,residential,False,39.976,"LINESTRING (-35.3557373 -6.1945701, -35.3553774 -6.194535)"
337388264,False,,Rua Julia Machado de Castro,residential,True,38.562,"LINESTRING (-35.3557373 -6.1945701, -35.3560853 -6.1945941)"
337388263,False,,Rua Professora Cecilia Neves de Oliveira,residential,False,98.53,"LINESTRING (-35.3560853 -6.1945941, -35.3560866 -6.193708)"
337388264,False,,Rua Julia Machado de Castro,residential,False,38.562,"LINESTRING (-35.3560853 -6.1945941, -35.3557373 -6.1945701)"
337388264,False,,Rua Julia Machado de Castro,residential,True,54.949,"LINESTRING (-35.3560853 -6.1945941, -35.3565789 -6.1946524)"
337388263,False,,Rua Professora Cecilia Neves de Oliveira,residential,True,134.587,"LINESTRING (-35.3560853 -6.1945941, -35.3560866 -6.1951578, -35.3560893 -6.1953191, -35.3560987 -6.1954484, -35.3561315 -6.1957803, -35.3561323 -6.1958025)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,100.246,"LINESTRING (-35.3565789 -6.1946524, -35.3565096 -6.1937535)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,57.094,"LINESTRING (-35.3565789 -6.1946524, -35.3566191 -6.1951643)"
337388264,False,,Rua Julia Machado de Castro,residential,False,54.949,"LINESTRING (-35.3565789 -6.1946524, -35.3560853 -6.1945941)"
337388289,False,,Rua Doutor Gentil Ferreira de Souza,residential,True,5.762,"LINESTRING (-35.3615543 -6.1948331, -35.3615087 -6.1948582)"
200050737,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,18.375,"LINESTRING (-35.3615543 -6.1948331, -35.3615986 -6.1948918, -35.3616576 -6.1949625)"
200050734,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,9.695,"LINESTRING (-35.3615087 -6.1948582, -35.3614852 -6.1947742)"
337388289,False,,Rua Doutor Gentil Ferreira de Souza,residential,False,5.762,"LINESTRING (-35.3615087 -6.1948582, -35.3615543 -6.1948331)"
200050737,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,39.723,"LINESTRING (-35.3616576 -6.1949625, -35.3618544 -6.1952614)"
337388285,False,,Rua Doutor Murilo Tavares de Melo,residential,False,7.604,"LINESTRING (-35.3616576 -6.1949625, -35.3615933 -6.1949868)"
337388235,True,,Rua Herminio de Macedo de Carvalho,residential,False,81.342,"LINESTRING (-35.3615933 -6.1949868, -35.3609723 -6.1953792)"
337388285,False,,Rua Doutor Murilo Tavares de Melo,residential,True,7.604,"LINESTRING (-35.3615933 -6.1949868, -35.3616576 -6.1949625)"
200050734,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,17.097,"LINESTRING (-35.3615933 -6.1949868, -35.3615333 -6.1948911, -35.3615087 -6.1948582)"
337388267,False,,Rua João Felinto da Silva,residential,True,49.847,"LINESTRING (-35.3580169 -6.1950799, -35.3575664 -6.1950991)"
337388279,False,,Rua Manoel Luís da Silva,residential,False,89.577,"LINESTRING (-35.3580169 -6.1950799, -35.3580708 -6.1958837)"
"[337388267, 337388270]",False,,"['Rua João Felinto da Silva', 'Rua Conrado Alves Cavalcante']",residential,"[False, True]",130.822,"LINESTRING (-35.3580169 -6.1950799, -35.3583555 -6.1950798, -35.3584118 -6.1950798, -35.3584245 -6.1950883, -35.3584359 -6.1951016, -35.3584436 -6.1951138, -35.358447 -6.1951368, -35.3585075 -6.1958264, -35.358509 -6.1958477)"
337388279,False,,Rua Manoel Luís da Silva,residential,True,132.724,"LINESTRING (-35.3580169 -6.1950799, -35.3579387 -6.1942272, -35.3579246 -6.1941745, -35.3579085 -6.1941378, -35.3578948 -6.1941092, -35.3578529 -6.1940402, -35.3577838 -6.1939292)"
337388267,False,,Rua João Felinto da Silva,residential,False,49.847,"LINESTRING (-35.3575664 -6.1950991, -35.3580169 -6.1950799)"
337388267,False,,Rua João Felinto da Silva,residential,True,7.296,"LINESTRING (-35.3575664 -6.1950991, -35.3575004 -6.1950997)"
337388274,True,,Rua José Albano Net,residential,False,90.41,"LINESTRING (-35.3575664 -6.1950991, -35.3576275 -6.1959099)"
337388267,False,,Rua João Felinto da Silva,residential,False,7.296,"LINESTRING (-35.3575004 -6.1950997, -35.3575664 -6.1950991)"
337388267,False,,Rua João Felinto da Silva,residential,True,47.437,"LINESTRING (-35.3575004 -6.1950997, -35.357072 -6.1951243)"
337388269,True,,Rua José Albano Net,residential,False,135.35,"LINESTRING (-35.3575004 -6.1950997, -35.3574231 -6.1938849)"
337388267,False,,Rua João Felinto da Silva,residential,False,47.437,"LINESTRING (-35.357072 -6.1951243, -35.3575004 -6.1950997)"
337388267,False,,Rua João Felinto da Silva,residential,True,50.263,"LINESTRING (-35.357072 -6.1951243, -35.3566191 -6.1951643)"
337388282,False,,Rua Severino Alfredo da Silva,residential,False,146.819,"LINESTRING (-35.357072 -6.1951243, -35.3569743 -6.1938075)"
337388282,False,,Rua Severino Alfredo da Silva,residential,True,91.071,"LINESTRING (-35.357072 -6.1951243, -35.3571221 -6.1959418)"
337388243,False,,Rua José Solemar da Costa,residential,True,73.689,"LINESTRING (-35.3549023 -6.1951515, -35.3550296 -6.194501)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,57.094,"LINESTRING (-35.3566191 -6.1951643, -35.3565789 -6.1946524)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,84.393,"LINESTRING (-35.3566191 -6.1951643, -35.3566806 -6.1959208)"
337388267,False,,Rua João Felinto da Silva,residential,False,50.263,"LINESTRING (-35.3566191 -6.1951643, -35.357072 -6.1951243)"
337388246,False,,Rua Antônio Luiz da Silva,residential,True,131.56,"LINESTRING (-35.3556366 -6.195749, -35.3557373 -6.1945701)"
337388288,False,,,residential,True,20.281,"LINESTRING (-35.3556366 -6.195749, -35.3558191 -6.1957677)"
"[337388288, 337388236]",False,,,residential,"[False, True]",135.76999999999998,"LINESTRING (-35.3556366 -6.195749, -35.3553975 -6.1957484, -35.3550872 -6.1957547, -35.3550721 -6.1957607, -35.355058 -6.1957727, -35.35505 -6.1958021, -35.3550563 -6.1958434, -35.3550687 -6.1958911, -35.3550889 -6.1959417, -35.3551217 -6.1960104, -35.3551955 -6.1961704, -35.3552847 -6.1963631)"
337388240,False,,Rua Vereador David Gabriel,residential,False,72.495,"LINESTRING (-35.3553279 -6.1951851, -35.3553774 -6.194535)"
337388273,False,,Rua Doutor José Henrique V. da Cruz,residential,True,9.988,"LINESTRING (-35.3618544 -6.1952614, -35.3618252 -6.1953464)"
200050737,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,32.997,"LINESTRING (-35.3618544 -6.1952614, -35.3618655 -6.1952781, -35.3620177 -6.1955098)"
200050737,True,RN-160;RN-317,Avenida Antônio Alves Pessoa,secondary,False,109.222,"LINESTRING (-35.3620177 -6.1955098, -35.3625333 -6.1963477)"
485711866,False,,,residential,False,8.137,"LINESTRING (-35.3620177 -6.1955098, -35.3619471 -6.1955305)"
337388283,False,,Rua São Joaquim,residential,True,22.564,"LINESTRING (-35.3540194 -6.1957696, -35.354101 -6.1959556)"
"[1021130128, 337388266]",False,,"['Rua São Cristóvão', 'Rua São Caetano']",residential,False,150.26,"LINESTRING (-35.3540194 -6.1957696, -35.354362 -6.1955778, -35.3543928 -6.1955684, -35.3544243 -6.1955831, -35.3544498 -6.1956158, -35.3548383 -6.1963757)"
337388217,False,,,residential,True,67.607,"LINESTRING (-35.3558191 -6.1957677, -35.3558198 -6.1963757)"
337388288,False,,,residential,False,20.281,"LINESTRING (-35.3558191 -6.1957677, -35.3556366 -6.195749)"
337388288,False,,,residential,True,34.839999999999996,"LINESTRING (-35.3558191 -6.1957677, -35.3561225 -6.1958009, -35.3561323 -6.1958025)"
337388288,False,,,residential,True,10.611,"LINESTRING (-35.3561323 -6.1958025, -35.356227 -6.1958181)"
337388263,False,,Rua Professora Cecilia Neves de Oliveira,residential,False,134.587,"LINESTRING (-35.3561323 -6.1958025, -35.3561315 -6.1957803, -35.3560987 -6.1954484, -35.3560893 -6.1953191, -35.3560866 -6.1951578, -35.3560853 -6.1945941)"
337388288,False,,,residential,False,34.839999999999996,"LINESTRING (-35.3561323 -6.1958025, -35.3561225 -6.1958009, -35.3558191 -6.1957677)"
"[337388267, 337388270]",False,,"['Rua João Felinto da Silva', 'Rua Conrado Alves Cavalcante']",residential,"[False, True]",130.822,"LINESTRING (-35.358509 -6.1958477, -35.3585075 -6.1958264, -35.358447 -6.1951368, -35.3584436 -6.1951138, -35.3584359 -6.1951016, -35.3584245 -6.1950883, -35.3584118 -6.1950798, -35.3583555 -6.1950798, -35.3580169 -6.1950799)"
337388270,False,,Rua Conrado Alves Cavalcante,residential,True,7.6690000000000005,"LINESTRING (-35.358509 -6.1958477, -35.3585109 -6.195886, -35.3585121 -6.1959166)"
743808512,True,,Rua José Batista,residential,False,338.85400000000004,"LINESTRING (-35.358509 -6.1958477, -35.3585462 -6.1958544, -35.3585747 -6.1958567, -35.3586093 -6.1958584, -35.3586917 -6.1958564, -35.3587709 -6.1958471, -35.3588674 -6.1958357, -35.3589191 -6.1958237, -35.3589727 -6.1958051, -35.359017 -6.1957777, -35.3592793 -6.1955884, -35.361116 -6.194351)"
337388279,False,,Rua Manoel Luís da Silva,residential,False,6.287,"LINESTRING (-35.3580708 -6.1958837, -35.3580748 -6.1959401)"
337388279,False,,Rua Manoel Luís da Silva,residential,True,89.577,"LINESTRING (-35.3580708 -6.1958837, -35.3580169 -6.1950799)"
337388205,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.702,"LINESTRING (-35.3580708 -6.1958837, -35.35828 -6.1958584, -35.3584054 -6.1958464, -35.3584617 -6.1958437, -35.358509 -6.1958477)"
337388204,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.412,"LINESTRING (-35.3585121 -6.1959166, -35.3580748 -6.1959401)"
337388270,False,,Rua Conrado Alves Cavalcante,residential,True,80.297,"LINESTRING (-35.3585121 -6.1959166, -35.3586026 -6.1966331)"
337388270,False,,Rua Conrado Alves Cavalcante,residential,False,7.6690000000000005,"LINESTRING (-35.3585121 -6.1959166, -35.3585109 -6.195886, -35.358509 -6.1958477)"
337388205,True,,Rua Professora Rita Alves de Lima Silva,residential,False,49.091,"LINESTRING (-35.3576275 -6.1959099, -35.3580708 -6.1958837)"
337388274,True,,Rua José Albano Net,residential,False,6.594,"LINESTRING (-35.3576275 -6.1959099, -35.3576282 -6.1959692)"
337388205,True,,Rua Professora Rita Alves de Lima Silva,residential,False,7.367,"LINESTRING (-35.3575611 -6.1959155, -35.3576275 -6.1959099)"
337388269,True,,Rua José Albano Net,residential,False,90.961,"LINESTRING (-35.3575611 -6.1959155, -35.3575004 -6.1950997)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,84.393,"LINESTRING (-35.3566806 -6.1959208, -35.3566191 -6.1951643)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,5.572,"LINESTRING (-35.3566806 -6.1959208, -35.3566839 -6.1959708)"
337388288,False,,,residential,False,51.649,"LINESTRING (-35.3566806 -6.1959208, -35.3566247 -6.1958948, -35.3565183 -6.1958662, -35.356227 -6.1958181)"
337388204,True,,Rua Professora Rita Alves de Lima Silva,residential,False,49.476,"LINESTRING (-35.3580748 -6.1959401, -35.3576282 -6.1959692)"
337388279,False,,Rua Manoel Luís da Silva,residential,False,159.458,"LINESTRING (-35.3580748 -6.1959401, -35.3581991 -6.1973688)"
337388279,False,,Rua Manoel Luís da Silva,residential,True,6.287,"LINESTRING (-35.3580748 -6.1959401, -35.3580708 -6.1958837)"
337388283,False,,Rua São Joaquim,residential,False,22.564,"LINESTRING (-35.354101 -6.1959556, -35.3540194 -6.1957696)"
337388283,False,,Rua São Joaquim,residential,True,78.379,"LINESTRING (-35.354101 -6.1959556, -35.35443 -6.19658)"
337388205,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.618,"LINESTRING (-35.3571221 -6.1959418, -35.3575611 -6.1959155)"
337388282,False,,Rua Severino Alfredo da Silva,residential,False,91.071,"LINESTRING (-35.3571221 -6.1959418, -35.357072 -6.1951243)"
337388282,False,,Rua Severino Alfredo da Silva,residential,True,5.977,"LINESTRING (-35.3571221 -6.1959418, -35.3571244 -6.1959955)"
337388204,True,,Rua Professora Rita Alves de Lima Silva,residential,False,7.2,"LINESTRING (-35.3576282 -6.1959692, -35.3575632 -6.1959733)"
337388274,True,,Rua José Albano Net,residential,False,162.721,"LINESTRING (-35.3576282 -6.1959692, -35.3577483 -6.1974277)"
337388204,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.57,"LINESTRING (-35.3575632 -6.1959733, -35.3571244 -6.1959955)"
337388269,True,,Rua José Albano Net,residential,False,6.431,"LINESTRING (-35.3575632 -6.1959733, -35.3575611 -6.1959155)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,5.572,"LINESTRING (-35.3566839 -6.1959708, -35.3566806 -6.1959208)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,8.012,"LINESTRING (-35.3566839 -6.1959708, -35.3566866 -6.1960428)"
337388205,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.548,"LINESTRING (-35.3566839 -6.1959708, -35.3571221 -6.1959418)"
337388204,True,,Rua Professora Rita Alves de Lima Silva,residential,False,48.682,"LINESTRING (-35.3571244 -6.1959955, -35.3566866 -6.1960428)"
337388282,False,,Rua Severino Alfredo da Silva,residential,False,5.977,"LINESTRING (-35.3571244 -6.1959955, -35.3571221 -6.1959418)"
337388282,False,,Rua Severino Alfredo da Silva,residential,True,171.329,"LINESTRING (-35.3571244 -6.1959955, -35.3572466 -6.1975315)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,8.012,"LINESTRING (-35.3566866 -6.1960428, -35.3566839 -6.1959708)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,118.152,"LINESTRING (-35.3566866 -6.1960428, -35.3567677 -6.1971023)"
337388211,False,,,residential,True,59.169,"LINESTRING (-35.3552847 -6.1963631, -35.3558198 -6.1963757)"
337388211,False,,,residential,False,47.328,"LINESTRING (-35.3552847 -6.1963631, -35.3551801 -6.1963624, -35.3551438 -6.1963644, -35.3551023 -6.1963717, -35.3550748 -6.1963784, -35.354885 -6.1964824)"
"[337388288, 337388236]",False,,,residential,"[False, True]",135.77,"LINESTRING (-35.3552847 -6.1963631, -35.3551955 -6.1961704, -35.3551217 -6.1960104, -35.3550889 -6.1959417, -35.3550687 -6.1958911, -35.3550563 -6.1958434, -35.35505 -6.1958021, -35.355058 -6.1957727, -35.3550721 -6.1957607, -35.3550872 -6.1957547, -35.3553975 -6.1957484, -35.3556366 -6.195749)"
337388211,False,,,residential,False,59.169,"LINESTRING (-35.3558198 -6.1963757, -35.3552847 -6.1963631)"
337388217,False,,,residential,False,67.607,"LINESTRING (-35.3558198 -6.1963757, -35.3558191 -6.1957677)"
337388217,False,,,residential,True,70.656,"LINESTRING (-35.3558198 -6.1963757, -35.3558861 -6.1970077)"
337388211,False,,,residential,True,48.233,"LINESTRING (-35.3558198 -6.1963757, -35.3560139 -6.1963897, -35.3560997 -6.1964037, -35.3561782 -6.1964204, -35.3562164 -6.1964344, -35.3562449 -6.1964524)"
337388219,False,,Rua São Gonçalo,residential,False,50.53,"LINESTRING (-35.3548383 -6.1963757, -35.35443 -6.19658)"
337388266,False,,Rua São Caetano,residential,False,12.939,"LINESTRING (-35.3548383 -6.1963757, -35.354885 -6.1964824)"
"[1021130128, 337388266]",False,,"['Rua São Cristóvão', 'Rua São Caetano']",residential,True,150.26,"LINESTRING (-35.3548383 -6.1963757, -35.3544498 -6.1956158, -35.3544243 -6.1955831, -35.3543928 -6.1955684, -35.354362 -6.1955778, -35.3540194 -6.1957696)"
337388266,False,,Rua São Caetano,residential,False,114.193,"LINESTRING (-35.354885 -6.1964824, -35.3553379 -6.1974054)"
337388266,False,,Rua São Caetano,residential,True,12.939,"LINESTRING (-35.354885 -6.1964824, -35.3548383 -6.1963757)"
337388211,False,,,residential,True,47.328,"LINESTRING (-35.354885 -6.1964824, -35.3550748 -6.1963784, -35.3551023 -6.1963717, -35.3551438 -6.1963644, -35.3551801 -6.1963624, -35.3552847 -6.1963631)"
337388209,False,,Rua João Manoel de Mendonça,residential,True,11.771,"LINESTRING (-35.3589772 -6.196564, -35.3590034 -6.1966666)"
337388252,True,,Rua Herminio de Macedo de Carvalho,residential,False,103.421,"LINESTRING (-35.3589772 -6.196564, -35.3590465 -6.1965297, -35.3591169 -6.1964926, -35.3597617 -6.196059)"
337388219,False,,Rua São Gonçalo,residential,True,50.53,"LINESTRING (-35.35443 -6.19658, -35.3548383 -6.1963757)"
337388283,False,,Rua São Joaquim,residential,False,78.379,"LINESTRING (-35.35443 -6.19658, -35.354101 -6.1959556)"
337388283,False,,Rua São Joaquim,residential,True,76.338,"LINESTRING (-35.35443 -6.19658, -35.3547433 -6.1971918)"
337388209,False,,Rua João Manoel de Mendonça,residential,False,11.771,"LINESTRING (-35.3590034 -6.1966666, -35.3589772 -6.196564)"
337388209,False,,Rua João Manoel de Mendonça,residential,True,63.273,"LINESTRING (-35.3590034 -6.1966666, -35.3589982 -6.1972356)"
813812281,True,,,residential,False,15.391,"LINESTRING (-35.3590034 -6.1966666, -35.3588708 -6.1966244)"
337388211,False,,,residential,False,68.31,"LINESTRING (-35.3563201 -6.1970578, -35.3563093 -6.1970084, -35.3563008 -6.1967421, -35.3562824 -6.1965537, -35.356263 -6.1964944, -35.3562449 -6.1964524)"
337388211,False,,,residential,True,51.021,"LINESTRING (-35.3563201 -6.1970578, -35.3563502 -6.1970844, -35.3563777 -6.197097, -35.35643 -6.197107, -35.3567677 -6.1971023)"
485711862,False,,,residential,False,48.373000000000005,"LINESTRING (-35.3563201 -6.1970578, -35.3562073 -6.197053, -35.3560719 -6.1970404, -35.3558861 -6.1970077)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,False,118.152,"LINESTRING (-35.3567677 -6.1971023, -35.3566866 -6.1960428)"
337388203,False,,Rua Carlos Alberto Cavalcante,residential,True,60.971000000000004,"LINESTRING (-35.3567677 -6.1971023, -35.3568001 -6.1975215, -35.3568102 -6.197649)"
337388211,False,,,residential,False,51.021,"LINESTRING (-35.3567677 -6.1971023, -35.35643 -6.197107, -35.3563777 -6.197097, -35.3563502 -6.1970844, -35.3563201 -6.1970578)"
337388209,False,,Rua João Manoel de Mendonça,residential,False,63.273,"LINESTRING (-35.3589982 -6.1972356, -35.3590034 -6.1966666)"
337388247,False,,Rua Terezinha Soares da Silva,residential,False,37.721,"LINESTRING (-35.3589982 -6.1972356, -35.3586616 -6.1972913)"
337388209,False,,Rua João Manoel de Mendonça,residential,True,115.121,"LINESTRING (-35.3589982 -6.1972356, -35.3589593 -6.197751, -35.3589293 -6.1982686)"
337388275,False,,Rua São Paulo,residential,True,15.174,"LINESTRING (-35.3547433 -6.1971918, -35.3546894 -6.1973173)"
337388283,False,,Rua São Joaquim,residential,False,76.338,"LINESTRING (-35.3547433 -6.1971918, -35.35443 -6.19658)"
337388283,False,,Rua São Joaquim,residential,True,26.258000000000003,"LINESTRING (-35.3547433 -6.1971918, -35.3547804 -6.1972861, -35.3548207 -6.1974149)"
337388247,False,,Rua Terezinha Soares da Silva,residential,True,37.721,"LINESTRING (-35.3586616 -6.1972913, -35.3589982 -6.1972356)"
337388270,False,,Rua Conrado Alves Cavalcante,residential,False,73.479,"LINESTRING (-35.3586616 -6.1972913, -35.3586026 -6.1966331)"
