osmid,name,highway,oneway,reversed,length,geometry,lanes
228290451,Rua Professora Balbina Penido,residential,False,True,52.534,"LINESTRING (-44.2973524 -20.0664674, -44.2972477 -20.0669295)",
228290451,Rua Professora Balbina Penido,residential,False,False,97.741,"LINESTRING (-44.2973524 -20.0664674, -44.29739 -20.0663014, -44.2974255 -20.0660898, -44.2974919 -20.065669, -44.2975022 -20.0656)",
228290734,Rua Joaquim Ribeiro,residential,False,True,174.92499999999998,"LINESTRING (-44.3045281 -20.0666139, -44.3061199 -20.0669646, -44.3061582 -20.0669748)",
228290751,Rua José Alves,residential,False,True,54.184,"LINESTRING (-44.2996194 -20.066567, -44.2992036 -20.0668584)",
228290459,Rua Antônio Bento Nunes,residential,False,False,81.021,"LINESTRING (-44.2996194 -20.066567, -44.2995988 -20.0664992, -44.2995693 -20.0664022, -44.2993698 -20.0658774)",
228290459,Rua Antônio Bento Nunes,residential,False,True,74.527,"LINESTRING (-44.2996194 -20.066567, -44.299642 -20.0666233, -44.2996605 -20.0666585, -44.300014 -20.0671228)",
228290751,Rua José Alves,residential,False,False,14.979,"LINESTRING (-44.2996194 -20.066567, -44.2996719 -20.0665303, -44.2997344 -20.0664865)",
228290751,Rua José Alves,residential,False,False,54.184,"LINESTRING (-44.2992036 -20.0668584, -44.2996194 -20.066567)",
228290751,Rua José Alves,residential,False,True,76.826,"LINESTRING (-44.2992036 -20.0668584, -44.298614 -20.0672715)",
228290787,Rua Vereador Quinzote,residential,False,True,111.49900000000001,"LINESTRING (-44.2992036 -20.0668584, -44.2991871 -20.066828, -44.2991804 -20.0667826, -44.2991857 -20.0667335, -44.2993594 -20.0659178, -44.2993698 -20.0658774)",
1066145811,Rua Primeiro de Maio,residential,False,False,76.923,"LINESTRING (-44.297684 -20.0670318, -44.2983985 -20.0671996)",
1066145811,Rua Primeiro de Maio,residential,False,True,46.968,"LINESTRING (-44.297684 -20.0670318, -44.2972477 -20.0669295)",
228290822,Rua José Balbino,residential,False,True,194.74200000000002,"LINESTRING (-44.297684 -20.0670318, -44.2977963 -20.0664992, -44.29795 -20.0657518, -44.2979884 -20.0656114, -44.2980324 -20.0654801, -44.2980744 -20.0653754, -44.2980961 -20.0653268)",
228290832,Avenida Duque de Caxias,residential,False,False,92.63,"LINESTRING (-44.3013459 -20.0670169, -44.3006212 -20.0674971)",
228290832,Avenida Duque de Caxias,residential,False,True,84.137,"LINESTRING (-44.3013459 -20.0670169, -44.3020008 -20.0665763)",
228290838,Rua Cristiano Machado,residential,False,False,100.178,"LINESTRING (-44.3013459 -20.0670169, -44.3019213 -20.0677377)",
228290459,Rua Antônio Bento Nunes,residential,False,True,70.704,"LINESTRING (-44.300014 -20.0671228, -44.3004078 -20.06764)",
228290553,Rua Juanir Eustáquio de Queirós,residential,False,False,193.391,"LINESTRING (-44.300014 -20.0671228, -44.3015159 -20.0661056)",
228290459,Rua Antônio Bento Nunes,residential,False,False,74.527,"LINESTRING (-44.300014 -20.0671228, -44.2996605 -20.0666585, -44.299642 -20.0666233, -44.2996194 -20.066567)",
228290734,Rua Joaquim Ribeiro,residential,False,False,50.142,"LINESTRING (-44.3064311 -20.067333, -44.3062512 -20.067032, -44.3062238 -20.0670062, -44.3061937 -20.0669892, -44.3061582 -20.0669748)",
228290751,Rua José Alves,residential,False,False,76.826,"LINESTRING (-44.298614 -20.0672715, -44.2992036 -20.0668584)",
228290839,Rua Primeiro de Maio,unclassified,True,False,143.716,"LINESTRING (-44.298614 -20.0672715, -44.2986533 -20.0673167, -44.2993879 -20.0683399)",
1066145811,Rua Primeiro de Maio,residential,False,True,24.033,"LINESTRING (-44.298614 -20.0672715, -44.2985594 -20.0672428, -44.298507 -20.0672251, -44.2983985 -20.0671996)",
885831555,Avenida Perina Venceslau do Prado,primary,False,False,225.248,"LINESTRING (-44.2970924 -20.0674202, -44.2983633 -20.0690568)",
228290451,Rua Professora Balbina Penido,residential,False,False,58.033,"LINESTRING (-44.2970924 -20.0674202, -44.2971311 -20.0673852, -44.2971486 -20.0673638, -44.2971586 -20.0673384, -44.2972477 -20.0669295)",
228290790,Avenida Governador Valadares,residential,False,True,98.476,"LINESTRING (-44.3006212 -20.0674971, -44.3011924 -20.0682017)",
228290832,Avenida Duque de Caxias,residential,False,False,27.373,"LINESTRING (-44.3006212 -20.0674971, -44.3004078 -20.06764)",
228290832,Avenida Duque de Caxias,residential,False,True,92.63,"LINESTRING (-44.3006212 -20.0674971, -44.3013459 -20.0670169)",
228290779,Rua Juscelino Kubitscheck,residential,False,True,91.966,"LINESTRING (-44.3019213 -20.0677377, -44.3011924 -20.0682017)",
228290838,Rua Cristiano Machado,residential,False,False,89.448,"LINESTRING (-44.3019213 -20.0677377, -44.3024425 -20.068376)",
228290838,Rua Cristiano Machado,residential,False,True,100.178,"LINESTRING (-44.3019213 -20.0677377, -44.3013459 -20.0670169)",
885831558,Avenida Getúlio Vargas,tertiary,False,False,42.507,"LINESTRING (-44.3055943 -20.0682829, -44.3057235 -20.0679204)",
885831558,Avenida Getúlio Vargas,tertiary,False,True,90.999,"LINESTRING (-44.3055943 -20.0682829, -44.3054554 -20.0686507, -44.3053163 -20.0690584)",
1163532783,Rua São Vicente,residential,False,True,24.267,"LINESTRING (-44.3055943 -20.0682829, -44.3056458 -20.0683012, -44.3056794 -20.0683188, -44.3057089 -20.0683497, -44.3057576 -20.0684259)",
228290779,Rua Juscelino Kubitscheck,residential,False,False,91.966,"LINESTRING (-44.3011924 -20.0682017, -44.3019213 -20.0677377)",
228290779,Rua Juscelino Kubitscheck,residential,False,True,101.282,"LINESTRING (-44.3011924 -20.0682017, -44.300411 -20.0687411)",
228290790,Avenida Governador Valadares,residential,False,False,98.476,"LINESTRING (-44.3011924 -20.0682017, -44.3006212 -20.0674971)",
228290790,Avenida Governador Valadares,residential,False,True,98.292,"LINESTRING (-44.3011924 -20.0682017, -44.3017245 -20.0689308)",
885782771,Rua Tiradentes,residential,False,True,62.292,"LINESTRING (-44.3040344 -20.0683519, -44.3035215 -20.0686378)",
1218527394,Rua Altidório Amaral,residential,False,False,282.587,"LINESTRING (-44.3040344 -20.0683519, -44.3025356 -20.0662361)",
228290832,Avenida Duque de Caxias,residential,False,False,62.068,"LINESTRING (-44.2993879 -20.0683399, -44.2989052 -20.0686655)",
228290832,Avenida Duque de Caxias,residential,False,True,131.924,"LINESTRING (-44.2993879 -20.0683399, -44.3004078 -20.06764)",
228290839,Rua Primeiro de Maio,unclassified,True,False,98.962,"LINESTRING (-44.2993879 -20.0683399, -44.2999346 -20.0690668)",
228290493,Avenida Claudionor Saraiva,residential,False,False,97.105,"LINESTRING (-44.3024425 -20.068376, -44.3017245 -20.0689308)",
228290838,Rua Cristiano Machado,residential,False,True,89.448,"LINESTRING (-44.3024425 -20.068376, -44.3019213 -20.0677377)",
228290838,Rua Cristiano Machado,residential,False,False,80.466,"LINESTRING (-44.3024425 -20.068376, -44.3024902 -20.0684341, -44.3025801 -20.0685449, -44.3027128 -20.0687263, -44.3027705 -20.0688132, -44.3028295 -20.068919, -44.3028641 -20.0689799)",
228290719,Rua Francisco Fernandes,residential,False,False,52.91,"LINESTRING (-44.3057576 -20.0684259, -44.306199 -20.0681924)",
1163532783,Rua São Vicente,residential,False,True,73.303,"LINESTRING (-44.3057576 -20.0684259, -44.3061102 -20.0689959)",
1163532783,Rua São Vicente,residential,False,False,24.267,"LINESTRING (-44.3057576 -20.0684259, -44.3057089 -20.0683497, -44.3056794 -20.0683188, -44.3056458 -20.0683012, -44.3055943 -20.0682829)",
228290672,,motorway_link,True,False,181.858,"LINESTRING (-44.2976959 -20.0685968, -44.2979906 -20.0689307, -44.2986382 -20.0695797, -44.298719 -20.0696421, -44.2987794 -20.0696837, -44.2989114 -20.0697563)",1
228290832,Avenida Duque de Caxias,residential,False,False,9.375,"LINESTRING (-44.2989052 -20.0686655, -44.2988369 -20.0687202)",
228290832,Avenida Duque de Caxias,residential,False,True,62.068,"LINESTRING (-44.2989052 -20.0686655, -44.2993879 -20.0683399)",
228290638,Rua Mariana,residential,False,True,156.367,"LINESTRING (-44.300411 -20.0687411, -44.301307 -20.0698677)",
228290779,Rua Juscelino Kubitscheck,residential,False,False,101.282,"LINESTRING (-44.300411 -20.0687411, -44.3011924 -20.0682017)",
228290779,Rua Juscelino Kubitscheck,residential,False,True,61.542,"LINESTRING (-44.300411 -20.0687411, -44.2999346 -20.0690668)",
228290493,Avenida Claudionor Saraiva,residential,False,True,97.105,"LINESTRING (-44.3017245 -20.0689308, -44.3024425 -20.068376)",
228290790,Avenida Governador Valadares,residential,False,False,98.292,"LINESTRING (-44.3017245 -20.0689308, -44.3011924 -20.0682017)",
228290790,Avenida Governador Valadares,residential,False,True,66.057,"LINESTRING (-44.3017245 -20.0689308, -44.302087 -20.0694176)",
885782771,Rua Tiradentes,residential,False,False,78.494,"LINESTRING (-44.3028641 -20.0689799, -44.3035215 -20.0686378)",
885782771,Rua Tiradentes,residential,False,True,94.637,"LINESTRING (-44.3028641 -20.0689799, -44.302087 -20.0694176)",
1159542816,Rua Cristiano Machado,residential,True,False,137.186,"LINESTRING (-44.3028641 -20.0689799, -44.3034832 -20.070068)",
228290838,Rua Cristiano Machado,residential,False,True,80.466,"LINESTRING (-44.3028641 -20.0689799, -44.3028295 -20.068919, -44.3027705 -20.0688132, -44.3027128 -20.0687263, -44.3025801 -20.0685449, -44.3024902 -20.0684341, -44.3024425 -20.068376)",
1163532783,Rua São Vicente,residential,False,False,73.303,"LINESTRING (-44.3061102 -20.0689959, -44.3057576 -20.0684259)",
885831558,Avenida Getúlio Vargas,tertiary,False,True,96.604,"LINESTRING (-44.3053163 -20.0690584, -44.305028 -20.0698839)",
228290829,Rua Ouro Fino,residential,True,False,111.24,"LINESTRING (-44.3053163 -20.0690584, -44.3053541 -20.0690784, -44.3054071 -20.0691162, -44.30545 -20.0691684, -44.3058309 -20.0697668, -44.3058617 -20.069821, -44.3058931 -20.0698873)",
885831558,Avenida Getúlio Vargas,tertiary,False,False,90.999,"LINESTRING (-44.3053163 -20.0690584, -44.3054554 -20.0686507, -44.3055943 -20.0682829)",
228290832,Avenida Duque de Caxias,residential,False,True,62.029,"LINESTRING (-44.2983633 -20.0690568, -44.2988369 -20.0687202)",
706494686,Avenida Bernardino da Silva Couto,primary,True,False,96.576,"LINESTRING (-44.2983633 -20.0690568, -44.2989114 -20.0697563)",
885831555,Avenida Perina Venceslau do Prado,primary,False,True,225.248,"LINESTRING (-44.2983633 -20.0690568, -44.2970924 -20.0674202)",
228290779,Rua Juscelino Kubitscheck,residential,False,False,61.542,"LINESTRING (-44.2999346 -20.0690668, -44.300411 -20.0687411)",
228290779,Rua Juscelino Kubitscheck,residential,False,True,61.154,"LINESTRING (-44.2999346 -20.0690668, -44.2994571 -20.0693851)",
228290839,Rua Primeiro de Maio,unclassified,True,False,157.153,"LINESTRING (-44.2999346 -20.0690668, -44.3008276 -20.0702043)",
228290779,Rua Juscelino Kubitscheck,residential,False,False,61.154,"LINESTRING (-44.2994571 -20.0693851, -44.2999346 -20.0690668)",
885815437,Rua Miguel Henriques da Silva,residential,True,False,98.616,"LINESTRING (-44.2994571 -20.0693851, -44.2989052 -20.0686655)",
1066145816,Rua Juscelino Kubitscheck,residential,True,False,70.371,"LINESTRING (-44.2994571 -20.0693851, -44.2989114 -20.0697563)",
228290790,Avenida Governador Valadares,residential,False,False,66.057,"LINESTRING (-44.302087 -20.0694176, -44.3017245 -20.0689308)",
885782771,Rua Tiradentes,residential,False,False,94.637,"LINESTRING (-44.302087 -20.0694176, -44.3028641 -20.0689799)",
228290790,Avenida Governador Valadares,residential,False,True,67.65599999999999,"LINESTRING (-44.302087 -20.0694176, -44.3022756 -20.0697038, -44.302332 -20.0698008, -44.3023856 -20.0699142, -44.3023986 -20.0699494)",
228290456,Rua São Vicente,residential,True,False,73.364,"LINESTRING (-44.3064674 -20.069564, -44.3064308 -20.0695058, -44.306362 -20.0693964, -44.3061102 -20.0689959)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,True,69.944,"LINESTRING (-44.3064674 -20.069564, -44.3062383 -20.0696988, -44.3060782 -20.0697895, -44.3059102 -20.0698787, -44.3058931 -20.0698873)",2
706494686,Avenida Bernardino da Silva Couto,primary,True,False,96.446,"LINESTRING (-44.2989114 -20.0697563, -44.2991806 -20.070117, -44.2992782 -20.0702478, -44.299447 -20.0704628)",
885831558,Avenida Getúlio Vargas,tertiary,False,False,96.604,"LINESTRING (-44.305028 -20.0698839, -44.3053163 -20.0690584)",
885831558,Avenida Getúlio Vargas,tertiary,False,True,47.315,"LINESTRING (-44.305028 -20.0698839, -44.3048934 -20.0702902)",
1161976684,Rua João Rita,residential,False,True,46.475,"LINESTRING (-44.305028 -20.0698839, -44.3050631 -20.0698997, -44.3050832 -20.069911, -44.3051 -20.0699318, -44.3052561 -20.0702311)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,True,76.731,"LINESTRING (-44.3058931 -20.0698873, -44.3052561 -20.0702311)",2
228290829,Rua Ouro Fino,residential,True,False,140.974,"LINESTRING (-44.3058931 -20.0698873, -44.3059292 -20.0699666, -44.3064243 -20.0710528)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,False,69.944,"LINESTRING (-44.3058931 -20.0698873, -44.3059102 -20.0698787, -44.3060782 -20.0697895, -44.3062383 -20.0696988, -44.3064674 -20.069564)",2
228290638,Rua Mariana,residential,False,False,156.367,"LINESTRING (-44.301307 -20.0698677, -44.300411 -20.0687411)",
1066145812,Rua Tiradentes,residential,True,False,95.61999999999999,"LINESTRING (-44.301307 -20.0698677, -44.3013892 -20.0698159, -44.302087 -20.0694176)",
228290790,Avenida Governador Valadares,residential,False,False,67.656,"LINESTRING (-44.3023986 -20.0699494, -44.3023856 -20.0699142, -44.302332 -20.0698008, -44.3022756 -20.0697038, -44.302087 -20.0694176)",
480899585,Rua Alexandre Nunes,residential,False,False,114.366,"LINESTRING (-44.3023986 -20.0699494, -44.3024486 -20.0699438, -44.3025217 -20.0699425, -44.3026619 -20.0699482, -44.302918 -20.0699809, -44.3034832 -20.070068)",
480899586,Avenida Governador Valadares,residential,True,False,174.48499999999999,"LINESTRING (-44.3023986 -20.0699494, -44.3024111 -20.0699835, -44.3024319 -20.0700263, -44.3030911 -20.0710828, -44.3031178 -20.0711612, -44.3031306 -20.0712406, -44.3031437 -20.0713387)",
480899585,Rua Alexandre Nunes,residential,False,False,107.825,"LINESTRING (-44.3034832 -20.070068, -44.3045038 -20.0702141)",
1159542816,Rua Cristiano Machado,residential,True,False,107.34,"LINESTRING (-44.3034832 -20.070068, -44.3039803 -20.0709129)",
480899585,Rua Alexandre Nunes,residential,False,True,114.36599999999999,"LINESTRING (-44.3034832 -20.070068, -44.302918 -20.0699809, -44.3026619 -20.0699482, -44.3025217 -20.0699425, -44.3024486 -20.0699438, -44.3023986 -20.0699494)",
228290839,Rua Primeiro de Maio,unclassified,True,False,99.476,"LINESTRING (-44.3008276 -20.0702043, -44.3013721 -20.0709383)",
228290457,Rua Tiradentes,residential,True,False,62.518,"LINESTRING (-44.3008276 -20.0702043, -44.3012483 -20.069906, -44.301307 -20.0698677)",
1161976683,Rua João Rita,residential,True,False,135.553,"LINESTRING (-44.3052561 -20.0702311, -44.3058274 -20.0713257)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,False,76.731,"LINESTRING (-44.3052561 -20.0702311, -44.3058931 -20.0698873)",2
1218065154,Avenida Professor Clóvis Salgado,secondary,False,True,37.592,"LINESTRING (-44.3052561 -20.0702311, -44.304944 -20.0703995)",2
1161976684,Rua João Rita,residential,False,False,46.475,"LINESTRING (-44.3052561 -20.0702311, -44.3051 -20.0699318, -44.3050832 -20.069911, -44.3050631 -20.0698997, -44.305028 -20.0698839)",
480899585,Rua Alexandre Nunes,residential,False,False,41.561,"LINESTRING (-44.3045038 -20.0702141, -44.3048934 -20.0702902)",
480899585,Rua Alexandre Nunes,residential,False,True,107.825,"LINESTRING (-44.3045038 -20.0702141, -44.3034832 -20.070068)",
1161974804,Rua José Amâncio dos Santos,residential,False,False,41.09,"LINESTRING (-44.3045038 -20.0702141, -44.3046628 -20.070481, -44.3046715 -20.0705087, -44.3046705 -20.0705435)",
1161974804,Rua José Amâncio dos Santos,residential,False,True,203.301,"LINESTRING (-44.3045038 -20.0702141, -44.3038894 -20.0691558, -44.3038642 -20.0691124, -44.3035537 -20.0686822, -44.3035215 -20.0686378)",
480899585,Rua Alexandre Nunes,residential,False,True,41.561,"LINESTRING (-44.3048934 -20.0702902, -44.3045038 -20.0702141)",
885831558,Avenida Getúlio Vargas,tertiary,False,False,47.315,"LINESTRING (-44.3048934 -20.0702902, -44.305028 -20.0698839)",
885831558,Avenida Getúlio Vargas,tertiary,False,True,13.253,"LINESTRING (-44.3048934 -20.0702902, -44.304944 -20.0703995)",
885831558,Avenida Getúlio Vargas,tertiary,False,False,13.253,"LINESTRING (-44.304944 -20.0703995, -44.3048934 -20.0702902)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,False,37.592,"LINESTRING (-44.304944 -20.0703995, -44.3052561 -20.0702311)",2
1218065154,Avenida Professor Clóvis Salgado,secondary,False,True,32.747,"LINESTRING (-44.304944 -20.0703995, -44.3046705 -20.0705435)",2
885782774,Avenida Berenice Magalhães Pinto,secondary,True,False,76.989,"LINESTRING (-44.299447 -20.0704628, -44.3001549 -20.0706559)",
885831556,Avenida Perina Venceslau do Prado,primary,False,False,58.675,"LINESTRING (-44.299447 -20.0704628, -44.2997622 -20.0708996)",
228290457,Rua Tiradentes,residential,True,False,65.866,"LINESTRING (-44.3003142 -20.0705483, -44.3008276 -20.0702043)",
885782770,Rua Tiradentes,residential,False,True,20.493,"LINESTRING (-44.3003142 -20.0705483, -44.3001549 -20.0706559)",
885782772,Rua Miguel Henriques da Silva,residential,True,False,157.29899999999998,"LINESTRING (-44.3003142 -20.0705483, -44.299785 -20.0698277, -44.2994571 -20.0693851)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,False,32.747,"LINESTRING (-44.3046705 -20.0705435, -44.304944 -20.0703995)",2
1218065154,Avenida Professor Clóvis Salgado,secondary,False,True,82.967,"LINESTRING (-44.3046705 -20.0705435, -44.3039803 -20.0709129)",2
1161974804,Rua José Amâncio dos Santos,residential,False,True,41.09,"LINESTRING (-44.3046705 -20.0705435, -44.3046715 -20.0705087, -44.3046628 -20.070481, -44.3045038 -20.0702141)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,False,32.185,"LINESTRING (-44.3001549 -20.0706559, -44.3004521 -20.0707324)",
885782770,Rua Tiradentes,residential,False,False,20.493,"LINESTRING (-44.3001549 -20.0706559, -44.3003142 -20.0705483)",
885782773,Rua Tiradentes,residential,True,False,49.158,"LINESTRING (-44.3001549 -20.0706559, -44.2997622 -20.0708996)",
228290834,Rua Alexandre Nunes,residential,True,False,96.975,"LINESTRING (-44.3019162 -20.0706322, -44.3019754 -20.0704289, -44.3020134 -20.0702986, -44.3020356 -20.0702303, -44.3020651 -20.0701686, -44.3021076 -20.0701213, -44.3022037 -20.0700492, -44.3022904 -20.0699935, -44.3023474 -20.0699656, -44.3023986 -20.0699494)",
1066145813,Rua Mariana,residential,True,False,107.39099999999999,"LINESTRING (-44.3019162 -20.0706322, -44.3018813 -20.0706234, -44.3018539 -20.0706089, -44.30183 -20.0705862, -44.301307 -20.0698677)",
228290466,Rua Miguel Henriques da Silva,residential,True,False,25.03,"LINESTRING (-44.3004521 -20.0707324, -44.3003142 -20.0705483)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,False,98.777,"LINESTRING (-44.3004521 -20.0707324, -44.3013721 -20.0709383)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,True,32.185,"LINESTRING (-44.3004521 -20.0707324, -44.3001549 -20.0706559)",
1159542816,Rua Cristiano Machado,residential,True,False,66.871,"LINESTRING (-44.3039803 -20.0709129, -44.3043034 -20.0714321)",
1218065154,Avenida Professor Clóvis Salgado,secondary,False,False,82.967,"LINESTRING (-44.3039803 -20.0709129, -44.3046705 -20.0705435)",2
706494687,Avenida Perina Venceslau do Prado,primary,False,False,248.59,"LINESTRING (-44.2997622 -20.0708996, -44.3011464 -20.0727183)",
885831556,Avenida Perina Venceslau do Prado,primary,False,True,58.675,"LINESTRING (-44.2997622 -20.0708996, -44.299447 -20.0704628)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,False,45.552,"LINESTRING (-44.3013721 -20.0709383, -44.3017939 -20.0710425)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,True,98.777,"LINESTRING (-44.3013721 -20.0709383, -44.3004521 -20.0707324)",
885782775,Rua Primeiro de Maio,unclassified,True,False,146.951,"LINESTRING (-44.3013721 -20.0709383, -44.3015018 -20.0711134, -44.3021839 -20.0720177)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,True,45.552,"LINESTRING (-44.3017939 -20.0710425, -44.3013721 -20.0709383)",
228290834,Rua Alexandre Nunes,residential,True,False,47.378,"LINESTRING (-44.3017939 -20.0710425, -44.3019162 -20.0706322)",
228290818,Avenida Berenice Magalhães Pinto,secondary,False,False,145.305,"LINESTRING (-44.3017939 -20.0710425, -44.3020023 -20.071094, -44.3027183 -20.0712949, -44.3028058 -20.0713121, -44.3029106 -20.071319, -44.3031437 -20.0713387)",
228290473,Rua João Rosa,secondary,True,False,69.334,"LINESTRING (-44.3064243 -20.0710528, -44.3058274 -20.0713257)",
