osmid,name,highway,oneway,reversed,length,ref,geometry
240048420,Avenida Dona Luiza,residential,False,True,54.341,,"LINESTRING (-48.6049973 -16.6574967, -48.6045056 -16.6576268)"
944204017,Rua Couto Magalhães,residential,True,False,58.568,,"LINESTRING (-48.6049973 -16.6574967, -48.6048536 -16.6569883)"
240048404,Rua Henrique Silva,residential,False,False,154.264,,"LINESTRING (-48.6045056 -16.6576268, -48.604968 -16.6589415)"
240048404,Rua Henrique Silva,residential,False,True,158.804,,"LINESTRING (-48.6045056 -16.6576268, -48.6040147 -16.6562783)"
240048420,Avenida Dona Luiza,residential,False,False,54.341,,"LINESTRING (-48.6045056 -16.6576268, -48.6049973 -16.6574967)"
240048420,Avenida Dona Luiza,residential,False,True,86.155,,"LINESTRING (-48.6045056 -16.6576268, -48.6037387 -16.6578728)"
240048420,Avenida Dona Luiza,residential,False,False,86.155,,"LINESTRING (-48.6037387 -16.6578728, -48.6045056 -16.6576268)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,176.836,,"LINESTRING (-48.6037387 -16.6578728, -48.604968 -16.6589415)"
240048404,Rua Henrique Silva,residential,False,True,154.264,,"LINESTRING (-48.604968 -16.6589415, -48.6045056 -16.6576268)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,26.372,,"LINESTRING (-48.604968 -16.6589415, -48.6051493 -16.659103)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,176.836,,"LINESTRING (-48.604968 -16.6589415, -48.6037387 -16.6578728)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,90.179,,"LINESTRING (-48.6054349 -16.6592711, -48.6059242 -16.6599329)"
944204017,Rua Couto Magalhães,residential,True,False,25.731,,"LINESTRING (-48.6054349 -16.6592711, -48.605419 -16.6590402)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,35.923,,"LINESTRING (-48.6054349 -16.6592711, -48.6053216 -16.6592244, -48.6051493 -16.659103)"
245987739,Rua Manoel Sanches,residential,False,True,140.12900000000002,,"LINESTRING (-48.6054349 -16.6592711, -48.6055714 -16.6591163, -48.6061759 -16.6582314)"
245988559,Rua Quartoze,residential,False,False,32.547,,"LINESTRING (-48.6096537 -16.6595088, -48.6098731 -16.6597125)"
311039662,Praça Celso Silva,primary,False,True,126.93,GO-139,"LINESTRING (-48.6096537 -16.6595088, -48.6098598 -16.6606331)"
845806425,Rua Anhanguera,primary,False,False,13.4,GO-139,"LINESTRING (-48.6096537 -16.6595088, -48.60956 -16.6594284)"
240048421,Rua Aprigio José de Souza,residential,False,False,180.32,,"LINESTRING (-48.6065807 -16.6595795, -48.6074791 -16.6609539)"
311051938,Rua José Delfino,residential,False,False,39.752,,"LINESTRING (-48.6065807 -16.6595795, -48.6068797 -16.6593656)"
311051938,Rua José Delfino,residential,False,True,80.219,,"LINESTRING (-48.6065807 -16.6595795, -48.6059242 -16.6599329)"
311039662,Praça Celso Silva,primary,False,False,126.93,GO-139,"LINESTRING (-48.6098598 -16.6606331, -48.6096537 -16.6595088)"
311039662,Praça Celso Silva,primary,False,True,51.59,GO-139,"LINESTRING (-48.6098598 -16.6606331, -48.6100057 -16.6610755)"
294772909,Rua Treze de Maio,residential,False,True,60.786,,"LINESTRING (-48.6100926 -16.6613085, -48.6096365 -16.661637)"
311039662,Praça Celso Silva,primary,False,False,27.513,GO-139,"LINESTRING (-48.6100926 -16.6613085, -48.6100057 -16.6610755)"
845806415,Avenida Dom Bosco,primary,False,True,69.771,GO-139,"LINESTRING (-48.6100926 -16.6613085, -48.6103595 -16.6618815)"
245988542,Rua 24 de Outubro,residential,False,False,201.337,,"LINESTRING (-48.6096365 -16.661637, -48.6083287 -16.6603298)"
245988542,Rua 24 de Outubro,residential,False,True,104.582,,"LINESTRING (-48.6096365 -16.661637, -48.6103558 -16.6622771)"
294772909,Rua Treze de Maio,residential,False,False,60.786,,"LINESTRING (-48.6096365 -16.661637, -48.6100926 -16.6613085)"
294772909,Rua Treze de Maio,residential,False,True,21.501,,"LINESTRING (-48.6096365 -16.661637, -48.6094716 -16.6617485)"
240048419,Rua Pedro Braz,residential,False,True,39.52,,"LINESTRING (-48.6124922 -16.6620472, -48.6121771 -16.6622348)"
245988559,Rua Quartoze,residential,False,True,144.425,,"LINESTRING (-48.6124922 -16.6620472, -48.6119988 -16.6612668, -48.6116681 -16.6610455)"
240048421,Rua Aprigio José de Souza,residential,False,False,134.47,,"LINESTRING (-48.6084962 -16.6624081, -48.6091847 -16.6634217)"
240048421,Rua Aprigio José de Souza,residential,False,True,194.644,,"LINESTRING (-48.6084962 -16.6624081, -48.6074791 -16.6609539)"
294772909,Rua Treze de Maio,residential,False,False,127.184,,"LINESTRING (-48.6084962 -16.6624081, -48.6094716 -16.6617485)"
294772909,Rua Treze de Maio,residential,False,True,80.241,,"LINESTRING (-48.6084962 -16.6624081, -48.6078876 -16.6628333)"
240048412,Rua Dois,residential,False,False,149.298,,"LINESTRING (-48.6118724 -16.6624214, -48.6124403 -16.6636489)"
240048419,Rua Pedro Braz,residential,False,False,38.524,,"LINESTRING (-48.6118724 -16.6624214, -48.6121771 -16.6622348)"
240048419,Rua Pedro Braz,residential,False,True,46.254,,"LINESTRING (-48.6118724 -16.6624214, -48.6115026 -16.6626394)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,46.422,,"LINESTRING (-48.6078876 -16.6628333, -48.6081201 -16.6631864)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,181.231,,"LINESTRING (-48.6078876 -16.6628333, -48.6069639 -16.6614646)"
294772889,Praça Rui Barbosa,residential,False,True,45.823,,"LINESTRING (-48.6078876 -16.6628333, -48.6082601 -16.6630394)"
294772909,Rua Treze de Maio,residential,False,False,80.241,,"LINESTRING (-48.6078876 -16.6628333, -48.6084962 -16.6624081)"
240048419,Rua Pedro Braz,residential,False,False,77.889,,"LINESTRING (-48.6108826 -16.6630107, -48.6115026 -16.6626394)"
240048419,Rua Pedro Braz,residential,False,True,9.424,,"LINESTRING (-48.6108826 -16.6630107, -48.610806 -16.6630531)"
311039663,Avenida Dom Bosco,primary,True,False,42.738,GO-139,"LINESTRING (-48.6108826 -16.6630107, -48.6110456 -16.6633619)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,46.422,,"LINESTRING (-48.6081201 -16.6631864, -48.6078876 -16.6628333)"
245988547,Rua Vinte,residential,False,True,22.127,,"LINESTRING (-48.6081201 -16.6631864, -48.6082601 -16.6630394)"
245988547,Rua Vinte,residential,False,False,90.162,,"LINESTRING (-48.6081201 -16.6631864, -48.6078591 -16.6636456, -48.607665 -16.6638655)"
240048407,Rua Antônio Leão Neto,residential,False,False,124.663,,"LINESTRING (-48.6124403 -16.6636489, -48.6114696 -16.6642751)"
240048407,Rua Antônio Leão Neto,residential,False,True,66.564,,"LINESTRING (-48.6124403 -16.6636489, -48.6129578 -16.6633134)"
240048412,Rua Dois,residential,False,True,149.298,,"LINESTRING (-48.6124403 -16.6636489, -48.6118724 -16.6624214)"
240048419,Rua Pedro Braz,residential,False,False,103.444,,"LINESTRING (-48.6094567 -16.663822, -48.6102867 -16.6633391)"
240048419,Rua Pedro Braz,residential,False,True,22.43,,"LINESTRING (-48.6094567 -16.663822, -48.6092832 -16.6639363)"
240048421,Rua Aprigio José de Souza,residential,False,True,29.026,,"LINESTRING (-48.6094567 -16.663822, -48.6093081 -16.6636032)"
240048407,Rua Antônio Leão Neto,residential,False,False,10.476,,"LINESTRING (-48.6114696 -16.6642751, -48.6113926 -16.6643337)"
240048407,Rua Antônio Leão Neto,residential,False,True,124.663,,"LINESTRING (-48.6114696 -16.6642751, -48.6124403 -16.6636489)"
245987739,Rua Manoel Sanches,residential,False,False,112.482,,"LINESTRING (-48.6068203 -16.6572832, -48.6062542 -16.6581371)"
369651475,Rua Santo Antônio,primary,False,False,118.584,GO-139,"LINESTRING (-48.6068203 -16.6572832, -48.6077498 -16.65787)"
369651475,Rua Santo Antônio,primary,False,True,115.267,GO-139,"LINESTRING (-48.6068203 -16.6572832, -48.6059434 -16.6566759)"
"[245988554, 245987739]",Rua Manoel Sanches,residential,False,"[False, True]",206.57399999999998,,"LINESTRING (-48.6068203 -16.6572832, -48.6071109 -16.6568557, -48.6071335 -16.65675, -48.6069423 -16.6555239)"
245987739,Rua Manoel Sanches,residential,False,False,13.399,,"LINESTRING (-48.6062542 -16.6581371, -48.6061759 -16.6582314)"
245987739,Rua Manoel Sanches,residential,False,True,112.482,,"LINESTRING (-48.6062542 -16.6581371, -48.6068203 -16.6572832)"
240048408,Avenida Mário Ferreira,residential,True,False,104.04299999999999,,"LINESTRING (-48.6062542 -16.6581371, -48.6068408 -16.6586761, -48.6069653 -16.6587782)"
311039663,Avenida Dom Bosco,primary,True,False,86.664,GO-139,"LINESTRING (-48.6105402 -16.6623037, -48.6108826 -16.6630107)"
845806415,Avenida Dom Bosco,primary,False,False,17.397,GO-139,"LINESTRING (-48.6105402 -16.6623037, -48.6105309 -16.6622824, -48.6104761 -16.6621598)"
311051938,Rua José Delfino,residential,False,False,29.237,,"LINESTRING (-48.6071539 -16.6591955, -48.6072308 -16.6589431)"
311051938,Rua José Delfino,residential,False,True,34.799,,"LINESTRING (-48.6071539 -16.6591955, -48.6068797 -16.6593656)"
311051938,Rua José Delfino,residential,False,True,29.237,,"LINESTRING (-48.6072308 -16.6589431, -48.6071539 -16.6591955)"
311051946,,residential,False,True,16.95,,"LINESTRING (-48.6072308 -16.6589431, -48.6071008 -16.6588552)"
311051953,Rua Senador Canedo,residential,False,False,109.162,,"LINESTRING (-48.6072308 -16.6589431, -48.6080677 -16.6595096)"
245988543,Rua 07 de Setembro,residential,False,False,100.334,,"LINESTRING (-48.60956 -16.6594284, -48.6088186 -16.6599849)"
845806425,Rua Anhanguera,primary,False,True,13.4,GO-139,"LINESTRING (-48.60956 -16.6594284, -48.6096537 -16.6595088)"
845806425,Rua Anhanguera,primary,False,False,147.41799999999998,GO-139,"LINESTRING (-48.60956 -16.6594284, -48.6089124 -16.6588356, -48.6087325 -16.6586313, -48.6086628 -16.65854, -48.608644 -16.6584976, -48.6086262 -16.6584601)"
245988543,Rua 07 de Setembro,residential,False,False,64.764,,"LINESTRING (-48.6088186 -16.6599849, -48.6083287 -16.6603298)"
245988543,Rua 07 de Setembro,residential,False,True,100.334,,"LINESTRING (-48.6088186 -16.6599849, -48.60956 -16.6594284)"
311051953,Rua Senador Canedo,residential,False,True,95.874,,"LINESTRING (-48.6088186 -16.6599849, -48.6080677 -16.6595096)"
1248031228,Rua Senador Canedo,residential,True,False,132.721,,"LINESTRING (-48.6088186 -16.6599849, -48.6096794 -16.6605629, -48.6098598 -16.6606331)"
245988542,Rua 24 de Outubro,residential,False,True,201.337,,"LINESTRING (-48.6083287 -16.6603298, -48.6096365 -16.661637)"
245988543,Rua 07 de Setembro,residential,False,False,114.049,,"LINESTRING (-48.6083287 -16.6603298, -48.6074791 -16.6609539)"
245988543,Rua 07 de Setembro,residential,False,True,64.764,,"LINESTRING (-48.6083287 -16.6603298, -48.6088186 -16.6599849)"
1248031229,Rua 24 de Outubro,residential,True,False,177.681,,"LINESTRING (-48.6083287 -16.6603298, -48.6071539 -16.6591955)"
240048421,Rua Aprigio José de Souza,residential,False,False,194.644,,"LINESTRING (-48.6074791 -16.6609539, -48.6084962 -16.6624081)"
240048421,Rua Aprigio José de Souza,residential,False,True,180.32,,"LINESTRING (-48.6074791 -16.6609539, -48.6065807 -16.6595795)"
245988543,Rua 07 de Setembro,residential,False,False,76.91,,"LINESTRING (-48.6074791 -16.6609539, -48.6068842 -16.6613458)"
245988543,Rua 07 de Setembro,residential,False,True,114.049,,"LINESTRING (-48.6074791 -16.6609539, -48.6083287 -16.6603298)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,15.703,,"LINESTRING (-48.6068842 -16.6613458, -48.6069639 -16.6614646)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,187.46,,"LINESTRING (-48.6068842 -16.6613458, -48.6059242 -16.6599329)"
245988543,Rua 07 de Setembro,residential,False,True,76.91,,"LINESTRING (-48.6068842 -16.6613458, -48.6074791 -16.6609539)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,181.231,,"LINESTRING (-48.6069639 -16.6614646, -48.6078876 -16.6628333)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,15.703,,"LINESTRING (-48.6069639 -16.6614646, -48.6068842 -16.6613458)"
245988544,Rua Vinte e Um,residential,False,False,81.832,,"LINESTRING (-48.6069639 -16.6614646, -48.606335 -16.6618872)"
558275609,,residential,False,False,213.702,,"LINESTRING (-48.6054951 -16.6627004, -48.6052289 -16.6624452, -48.605125 -16.6623906, -48.6049493 -16.6623893, -48.604278 -16.6627491, -48.6042036 -16.6627593, -48.6041492 -16.6627406, -48.6038731 -16.6624209)"
"[245988544, 845806418]","['Rua Vinte e Um', 'Rua Joaquim Batista']",residential,False,True,70.463,,"LINESTRING (-48.6054951 -16.6627004, -48.6055085 -16.6625525, -48.60553 -16.6624831, -48.6055912 -16.6624141, -48.605864 -16.6622255)"
245988544,Rua Vinte e Um,residential,False,False,62.709,,"LINESTRING (-48.606335 -16.6618872, -48.605864 -16.6622255)"
245988544,Rua Vinte e Um,residential,False,True,81.832,,"LINESTRING (-48.606335 -16.6618872, -48.6069639 -16.6614646)"
845806419,Rua Deco Correa,residential,False,False,261.74,,"LINESTRING (-48.606335 -16.6618872, -48.6069435 -16.662848, -48.607665 -16.6638655)"
245988547,Rua Vinte,residential,False,False,63.253,,"LINESTRING (-48.607665 -16.6638655, -48.6071864 -16.6642022)"
245988547,Rua Vinte,residential,False,True,90.162,,"LINESTRING (-48.607665 -16.6638655, -48.6078591 -16.6636456, -48.6081201 -16.6631864)"
845806419,Rua Deco Correa,residential,False,True,261.74,,"LINESTRING (-48.607665 -16.6638655, -48.6069435 -16.662848, -48.606335 -16.6618872)"
245988544,Rua Vinte e Um,residential,False,True,62.709,,"LINESTRING (-48.605864 -16.6622255, -48.606335 -16.6618872)"
245988546,Rua Padre Lancisio,residential,False,False,261.067,,"LINESTRING (-48.605864 -16.6622255, -48.6071864 -16.6642022)"
245988546,Rua Padre Lancisio,residential,False,True,32.433,,"LINESTRING (-48.605864 -16.6622255, -48.6057034 -16.6619777)"
"[245988544, 845806418]","['Rua Vinte e Um', 'Rua Joaquim Batista']",residential,False,False,70.463,,"LINESTRING (-48.605864 -16.6622255, -48.6055912 -16.6624141, -48.60553 -16.6624831, -48.6055085 -16.6625525, -48.6054951 -16.6627004)"
245988546,Rua Padre Lancisio,residential,False,True,261.067,,"LINESTRING (-48.6071864 -16.6642022, -48.605864 -16.6622255)"
245988547,Rua Vinte,residential,False,True,63.253,,"LINESTRING (-48.6071864 -16.6642022, -48.607665 -16.6638655)"
240048419,Rua Pedro Braz,residential,False,False,63.808,,"LINESTRING (-48.6102867 -16.6633391, -48.610806 -16.6630531)"
240048419,Rua Pedro Braz,residential,False,True,103.444,,"LINESTRING (-48.6102867 -16.6633391, -48.6094567 -16.663822)"
245988548,,residential,False,False,197.031,,"LINESTRING (-48.6102867 -16.6633391, -48.6094716 -16.6617485)"
245988548,,residential,False,True,197.031,,"LINESTRING (-48.6094716 -16.6617485, -48.6102867 -16.6633391)"
294772909,Rua Treze de Maio,residential,False,False,21.501,,"LINESTRING (-48.6094716 -16.6617485, -48.6096365 -16.661637)"
294772909,Rua Treze de Maio,residential,False,True,127.184,,"LINESTRING (-48.6094716 -16.6617485, -48.6084962 -16.6624081)"
240048428,Rua Coronel Vicente Miguel,residential,False,False,187.46,,"LINESTRING (-48.6059242 -16.6599329, -48.6068842 -16.6613458)"
240048428,Rua Coronel Vicente Miguel,residential,False,True,90.179,,"LINESTRING (-48.6059242 -16.6599329, -48.6054349 -16.6592711)"
311051938,Rua José Delfino,residential,False,False,80.219,,"LINESTRING (-48.6059242 -16.6599329, -48.6065807 -16.6595795)"
245988550,Rua José Antônio,residential,False,False,130.99,,"LINESTRING (-48.6086262 -16.6584601, -48.6080677 -16.6595096)"
245988552,Rua do Bem Te Vi,residential,False,False,123.251,,"LINESTRING (-48.6086262 -16.6584601, -48.6092766 -16.6575434)"
369651475,Rua Santo Antônio,primary,False,True,50.848,GO-139,"LINESTRING (-48.6086262 -16.6584601, -48.608593 -16.6584115, -48.6085488 -16.6583781, -48.6082485 -16.6581872)"
845806425,Rua Anhanguera,primary,False,True,147.418,GO-139,"LINESTRING (-48.6086262 -16.6584601, -48.608644 -16.6584976, -48.6086628 -16.65854, -48.6087325 -16.6586313, -48.6089124 -16.6588356, -48.60956 -16.6594284)"
245988550,Rua José Antônio,residential,False,True,130.99,,"LINESTRING (-48.6080677 -16.6595096, -48.6086262 -16.6584601)"
311051953,Rua Senador Canedo,residential,False,False,95.874,,"LINESTRING (-48.6080677 -16.6595096, -48.6088186 -16.6599849)"
311051953,Rua Senador Canedo,residential,False,True,109.162,,"LINESTRING (-48.6080677 -16.6595096, -48.6072308 -16.6589431)"
245988551,Rua Miguel Paulino,residential,False,False,129.541,,"LINESTRING (-48.6077498 -16.65787, -48.6071008 -16.6588552)"
369651475,Rua Santo Antônio,primary,False,False,63.768,GO-139,"LINESTRING (-48.6077498 -16.65787, -48.6082485 -16.6581872)"
369651475,Rua Santo Antônio,primary,False,True,118.584,GO-139,"LINESTRING (-48.6077498 -16.65787, -48.6068203 -16.6572832)"
245988551,Rua Miguel Paulino,residential,False,True,129.541,,"LINESTRING (-48.6071008 -16.6588552, -48.6077498 -16.65787)"
311051946,,residential,False,False,16.95,,"LINESTRING (-48.6071008 -16.6588552, -48.6072308 -16.6589431)"
311051946,,residential,False,True,16.783,,"LINESTRING (-48.6071008 -16.6588552, -48.6069653 -16.6587782)"
245988552,Rua do Bem Te Vi,residential,False,True,123.251,,"LINESTRING (-48.6092766 -16.6575434, -48.6086262 -16.6584601)"
245988552,Rua do Bem Te Vi,residential,False,False,201.145,,"LINESTRING (-48.6092766 -16.6575434, -48.6100056 -16.6565443, -48.61016 -16.6563432, -48.6102545 -16.6561875, -48.6102942 -16.6560319)"
311044590,Rua do Colibri,residential,False,True,187.397,,"LINESTRING (-48.6092766 -16.6575434, -48.6087048 -16.6572048, -48.6093447 -16.6563631)"
245988553,Rua Padre Antônio,tertiary,False,True,37.556,,"LINESTRING (-48.604692 -16.6557476, -48.6046054 -16.656075)"
845806408,Rua Xavier de Almeida,tertiary,False,False,95.921,GO-139,"LINESTRING (-48.604692 -16.6557476, -48.6054159 -16.6562606)"
240048398,Avenida Dona Luiza,residential,False,False,83.996,,"LINESTRING (-48.6069423 -16.6555239, -48.6064592 -16.6561209)"
"[245988554, 245987739]",Rua Manoel Sanches,residential,False,"[False, True]",206.574,,"LINESTRING (-48.6069423 -16.6555239, -48.6071335 -16.65675, -48.6071109 -16.6568557, -48.6068203 -16.6572832)"
245988559,Rua Quartoze,residential,False,False,100.174,,"LINESTRING (-48.6106947 -16.6603939, -48.6114637 -16.6609124)"
245988559,Rua Quartoze,residential,False,True,21.31,,"LINESTRING (-48.6106947 -16.6603939, -48.6105483 -16.6602633)"
311051940,Praça Celso Silva,residential,False,True,105.505,,"LINESTRING (-48.6106947 -16.6603939, -48.6100057 -16.6610755)"
245988559,Rua Quartoze,residential,False,False,26.328,,"LINESTRING (-48.6114637 -16.6609124, -48.6116681 -16.6610455)"
245988559,Rua Quartoze,residential,False,True,100.174,,"LINESTRING (-48.6114637 -16.6609124, -48.6106947 -16.6603939)"
245988560,,residential,False,False,165.522,,"LINESTRING (-48.6114637 -16.6609124, -48.6121771 -16.6622348)"
240048419,Rua Pedro Braz,residential,False,False,39.52,,"LINESTRING (-48.6121771 -16.6622348, -48.6124922 -16.6620472)"
240048419,Rua Pedro Braz,residential,False,True,38.524,,"LINESTRING (-48.6121771 -16.6622348, -48.6118724 -16.6624214)"
245988560,,residential,False,True,165.522,,"LINESTRING (-48.6121771 -16.6622348, -48.6114637 -16.6609124)"
245988559,Rua Quartoze,residential,False,True,26.328,,"LINESTRING (-48.6116681 -16.6610455, -48.6114637 -16.6609124)"
245988561,Rua Trinta E Seis,residential,False,False,89.786,,"LINESTRING (-48.6116681 -16.6610455, -48.6123705 -16.6605992)"
245988559,Rua Quartoze,residential,False,False,144.425,,"LINESTRING (-48.6116681 -16.6610455, -48.6119988 -16.6612668, -48.6124922 -16.6620472)"
245988561,Rua Trinta E Seis,residential,False,True,64.166,,"LINESTRING (-48.6128802 -16.6602917, -48.6123705 -16.6605992)"
245988563,Rua Trinta E Cinco,residential,False,False,174.916,,"LINESTRING (-48.6128802 -16.6602917, -48.6115784 -16.659333)"
245988559,Rua Quartoze,residential,False,False,21.31,,"LINESTRING (-48.6105483 -16.6602633, -48.6106947 -16.6603939)"
245988559,Rua Quartoze,residential,False,True,94.47,,"LINESTRING (-48.6105483 -16.6602633, -48.6098731 -16.6597125)"
245988562,Rua Trinta E Tres,residential,False,False,88.694,,"LINESTRING (-48.6105483 -16.6602633, -48.6111527 -16.6597147)"
245988562,Rua Trinta E Tres,residential,False,False,72.057,,"LINESTRING (-48.6115784 -16.659333, -48.6120147 -16.6588378)"
245988562,Rua Trinta E Tres,residential,False,True,62.112,,"LINESTRING (-48.6115784 -16.659333, -48.6111527 -16.6597147)"
245988563,Rua Trinta E Cinco,residential,False,False,108.416,,"LINESTRING (-48.6115784 -16.659333, -48.6108163 -16.6586868)"
245988563,Rua Trinta E Cinco,residential,False,True,174.916,,"LINESTRING (-48.6115784 -16.659333, -48.6128802 -16.6602917)"
245988562,Rua Trinta E Tres,residential,False,True,74.827,,"LINESTRING (-48.6123626 -16.6582532, -48.6120147 -16.6588378)"
294772914,Rua do Bem Te Vi,residential,False,False,93.084,,"LINESTRING (-48.6123626 -16.6582532, -48.6116935 -16.6577148)"
245988563,Rua Trinta E Cinco,residential,False,False,87.248,,"LINESTRING (-48.6108163 -16.6586868, -48.6102098 -16.6581595)"
245988563,Rua Trinta E Cinco,residential,False,True,108.416,,"LINESTRING (-48.6108163 -16.6586868, -48.6115784 -16.659333)"
245988564,Rua Quatro,residential,False,False,151.999,,"LINESTRING (-48.6108163 -16.6586868, -48.6098731 -16.6597125)"
245988564,Rua Quatro,residential,False,True,72.936,,"LINESTRING (-48.6108163 -16.6586868, -48.6112648 -16.6581912)"
245988563,Rua Trinta E Cinco,residential,False,True,87.248,,"LINESTRING (-48.6102098 -16.6581595, -48.6108163 -16.6586868)"
775133691,,residential,False,False,54.285,,"LINESTRING (-48.6102098 -16.6581595, -48.6098135 -16.6578526)"
775133692,Rua Trinta E Cinco,residential,False,False,78.419,,"LINESTRING (-48.6102098 -16.6581595, -48.6103836 -16.6574742)"
294772914,Rua do Bem Te Vi,residential,False,False,64.128,,"LINESTRING (-48.6106407 -16.6565035, -48.6102942 -16.6560319)"
775133692,Rua Trinta E Cinco,residential,False,True,111.358,,"LINESTRING (-48.6106407 -16.6565035, -48.6103836 -16.6574742)"
294772914,Rua do Bem Te Vi,residential,False,True,176.037,,"LINESTRING (-48.6106407 -16.6565035, -48.6112271 -16.6572906, -48.6116935 -16.6577148)"
245988564,Rua Quatro,residential,False,False,69.942,,"LINESTRING (-48.6116935 -16.6577148, -48.6112648 -16.6581912)"
294772914,Rua do Bem Te Vi,residential,False,True,93.084,,"LINESTRING (-48.6116935 -16.6577148, -48.6123626 -16.6582532)"
294772914,Rua do Bem Te Vi,residential,False,False,176.037,,"LINESTRING (-48.6116935 -16.6577148, -48.6112271 -16.6572906, -48.6106407 -16.6565035)"
245988562,Rua Trinta E Tres,residential,False,False,74.827,,"LINESTRING (-48.6120147 -16.6588378, -48.6123626 -16.6582532)"
245988562,Rua Trinta E Tres,residential,False,True,72.057,,"LINESTRING (-48.6120147 -16.6588378, -48.6115784 -16.659333)"
245988565,,residential,False,False,107.476,,"LINESTRING (-48.6120147 -16.6588378, -48.6112648 -16.6581912)"
245988564,Rua Quatro,residential,False,False,72.936,,"LINESTRING (-48.6112648 -16.6581912, -48.6108163 -16.6586868)"
245988564,Rua Quatro,residential,False,True,69.942,,"LINESTRING (-48.6112648 -16.6581912, -48.6116935 -16.6577148)"
245988565,,residential,False,False,123.161,,"LINESTRING (-48.6112648 -16.6581912, -48.6103836 -16.6574742)"
245988565,,residential,False,True,107.476,,"LINESTRING (-48.6112648 -16.6581912, -48.6120147 -16.6588378)"
245988565,,residential,False,True,123.161,,"LINESTRING (-48.6103836 -16.6574742, -48.6112648 -16.6581912)"
775133692,Rua Trinta E Cinco,residential,False,False,111.358,,"LINESTRING (-48.6103836 -16.6574742, -48.6106407 -16.6565035)"
775133692,Rua Trinta E Cinco,residential,False,True,78.419,,"LINESTRING (-48.6103836 -16.6574742, -48.6102098 -16.6581595)"
294772914,Rua do Bem Te Vi,residential,False,True,64.128,,"LINESTRING (-48.6102942 -16.6560319, -48.6106407 -16.6565035)"
245988552,Rua do Bem Te Vi,residential,False,True,201.145,,"LINESTRING (-48.6102942 -16.6560319, -48.6102545 -16.6561875, -48.61016 -16.6563432, -48.6100056 -16.6565443, -48.6092766 -16.6575434)"
294772914,Rua do Bem Te Vi,residential,False,False,39.775999999999996,,"LINESTRING (-48.6102942 -16.6560319, -48.6102483 -16.6559185, -48.6102073 -16.6556857)"
845806408,Rua Xavier de Almeida,tertiary,False,True,95.921,GO-139,"LINESTRING (-48.6054159 -16.6562606, -48.604692 -16.6557476)"
944204016,Rua Xavier de Almeida,tertiary,False,False,72.735,GO-139,"LINESTRING (-48.6054159 -16.6562606, -48.6059434 -16.6566759)"
