osmid,name,highway,oneway,reversed,length,geometry,lanes
301603311,Rua Vitório de Souza,residential,False,True,115.98,"LINESTRING (-40.1009448 -19.189952, -40.1010053 -19.1909548, -40.1010084 -19.1909933)",
171970914,Rua José Leonel,residential,False,False,68.571,"LINESTRING (-40.1005055 -19.1933405, -40.0998632 -19.1934515)",
171970914,Rua José Leonel,residential,False,True,28.601,"LINESTRING (-40.1005055 -19.1933405, -40.1007734 -19.1932942)",
171972347,Rua Boa Esperança,residential,False,True,68.65,"LINESTRING (-40.1005055 -19.1933405, -40.1006277 -19.193947)",
171970917,Avenida Cristo Rei,tertiary,False,True,70.433,"LINESTRING (-40.1046451 -19.1888556, -40.1052966 -19.1887052)",
171970928,Rua Maracanaíba,residential,False,False,117.223,"LINESTRING (-40.1046451 -19.1888556, -40.1046915 -19.1899089)",
171970928,Rua Maracanaíba,residential,False,True,49.759,"LINESTRING (-40.1046451 -19.1888556, -40.1046312 -19.1884083)",
241092032,Avenida Cristo Rei,tertiary,False,False,86.74799999999999,"LINESTRING (-40.1046451 -19.1888556, -40.1044904 -19.1888936, -40.1043469 -19.1889158, -40.1041927 -19.1889208, -40.1040097 -19.1889234, -40.1038265 -19.1889141)",
171970925,Rua Peroba,residential,False,False,61.974,"LINESTRING (-40.1078414 -19.1911119, -40.1076415 -19.1905875)",
171970925,Rua Peroba,residential,False,True,61.086,"LINESTRING (-40.1078414 -19.1911119, -40.1080481 -19.1916254)",
171970917,Avenida Cristo Rei,tertiary,False,False,29.699,"LINESTRING (-40.106899 -19.188354, -40.1066235 -19.1884143)",
171970917,Avenida Cristo Rei,tertiary,False,True,70.396,"LINESTRING (-40.106899 -19.188354, -40.1075367 -19.1881589)",
241092683,Rua Peroba,residential,False,False,80.709,"LINESTRING (-40.106899 -19.188354, -40.1066618 -19.1876636)",
241092683,Rua Peroba,residential,False,True,82.464,"LINESTRING (-40.106899 -19.188354, -40.1071414 -19.1890594)",
171970918,Rua Alaíde Lima Monteiro,residential,False,False,69.608,"LINESTRING (-40.1026166 -19.1941907, -40.1019641 -19.1943009)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,True,61.074,"LINESTRING (-40.1026166 -19.1941907, -40.102579 -19.1936426)",
171972345,Rua Nosso Senhor do Bonfim,residential,False,True,123.622,"LINESTRING (-40.1026166 -19.1941907, -40.1027342 -19.1952969)",
"[171972340, 171970918]","['Rua Joaquina Maria da Silva', 'Rua Alaíde Lima Monteiro']",residential,False,True,149.01,"LINESTRING (-40.1026166 -19.1941907, -40.1028114 -19.1941581, -40.1028623 -19.19416, -40.1028962 -19.1941838, -40.1029163 -19.1942142, -40.1029247 -19.1942512, -40.1031175 -19.1952259)",
171970918,Rua Alaíde Lima Monteiro,residential,False,True,64.325,"LINESTRING (-40.1007412 -19.1945101, -40.1013449 -19.1944122)",
171972347,Rua Boa Esperança,residential,False,False,63.738,"LINESTRING (-40.1007412 -19.1945101, -40.1006277 -19.193947)",
171972347,Rua Boa Esperança,residential,False,True,120.345,"LINESTRING (-40.1007412 -19.1945101, -40.1009287 -19.1955778)",
171970919,Avenida Basilio Cerri,residential,False,True,72.574,"LINESTRING (-40.1036541 -19.189969, -40.1029631 -19.1899598)",
171972527,Rua Pequi,residential,False,False,118.689,"LINESTRING (-40.1036541 -19.189969, -40.1038265 -19.1889141)",
171972527,Rua Pequi,residential,False,True,92.738,"LINESTRING (-40.1036541 -19.189969, -40.1037138 -19.1908011)",
171970919,Avenida Basilio Cerri,residential,False,False,109.297,"LINESTRING (-40.1036541 -19.189969, -40.1042388 -19.1899606, -40.1046915 -19.1899089)",
171972527,Rua Pequi,residential,False,False,54.674,"LINESTRING (-40.1038265 -19.1889141, -40.1038745 -19.1884245)",
171972527,Rua Pequi,residential,False,True,118.689,"LINESTRING (-40.1038265 -19.1889141, -40.1036541 -19.189969)",
241092032,Avenida Cristo Rei,tertiary,False,False,70.762,"LINESTRING (-40.1038265 -19.1889141, -40.1031559 -19.188852)",
241092032,Avenida Cristo Rei,tertiary,False,True,86.74799999999999,"LINESTRING (-40.1038265 -19.1889141, -40.1040097 -19.1889234, -40.1041927 -19.1889208, -40.1043469 -19.1889158, -40.1044904 -19.1888936, -40.1046451 -19.1888556)",
171970915,Avenida Vista Alegre,tertiary,False,False,72.468,"LINESTRING (-40.1023771 -19.190898, -40.1016892 -19.1909496)",
171970915,Avenida Vista Alegre,tertiary,False,True,62.714,"LINESTRING (-40.1023771 -19.190898, -40.1029731 -19.1908624)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,False,59.568,"LINESTRING (-40.1023771 -19.190898, -40.1024135 -19.1914326)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,True,104.415,"LINESTRING (-40.1023771 -19.190898, -40.1023186 -19.1899606)",
171970915,Avenida Vista Alegre,tertiary,False,True,71.66,"LINESTRING (-40.1010084 -19.1909933, -40.1016892 -19.1909496)",
240941948,Avenida Vista Alegre,tertiary,False,False,61.795,"LINESTRING (-40.1010084 -19.1909933, -40.100421 -19.1910262)",
301603311,Rua Vitório de Souza,residential,False,True,57.839,"LINESTRING (-40.1010084 -19.1909933, -40.1010401 -19.1915126)",
301603311,Rua Vitório de Souza,residential,False,False,115.98,"LINESTRING (-40.1010084 -19.1909933, -40.1010053 -19.1909548, -40.1009448 -19.189952)",
171970918,Rua Alaíde Lima Monteiro,residential,False,False,64.325,"LINESTRING (-40.1013449 -19.1944122, -40.1007412 -19.1945101)",
171970918,Rua Alaíde Lima Monteiro,residential,False,True,66.192,"LINESTRING (-40.1013449 -19.1944122, -40.1019641 -19.1943009)",
171970929,Rua Vitório de Souza,residential,False,True,122.145,"LINESTRING (-40.1013449 -19.1944122, -40.1015527 -19.195493)",
301603311,Rua Vitório de Souza,residential,False,False,63.485,"LINESTRING (-40.1013449 -19.1944122, -40.1012697 -19.1938457)",
171970914,Rua José Leonel,residential,False,False,73.145,"LINESTRING (-40.1025407 -19.1930067, -40.1018526 -19.1931087)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,False,70.823,"LINESTRING (-40.1025407 -19.1930067, -40.102579 -19.1936426)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,True,108.206,"LINESTRING (-40.1025407 -19.1930067, -40.1024583 -19.1920367)",
171970919,Avenida Basilio Cerri,residential,False,False,72.574,"LINESTRING (-40.1029631 -19.1899598, -40.1036541 -19.189969)",
171970919,Avenida Basilio Cerri,residential,False,True,67.683,"LINESTRING (-40.1029631 -19.1899598, -40.1023186 -19.1899606)",
171972352,Rua Inuíba,residential,False,False,124.835,"LINESTRING (-40.1029631 -19.1899598, -40.1031559 -19.188852)",
171972352,Rua Inuíba,residential,False,True,100.37,"LINESTRING (-40.1029631 -19.1899598, -40.1029731 -19.1908624)",
171970909,Rua Boa Esperança,residential,False,True,42.276,"LINESTRING (-40.1005675 -19.1925627, -40.1005295 -19.1921842)",
171970909,Rua Boa Esperança,residential,False,False,84.34100000000001,"LINESTRING (-40.1005675 -19.1925627, -40.1005986 -19.1927484, -40.1006489 -19.192934, -40.1007734 -19.1932942)",
171970928,Rua Maracanaíba,residential,False,False,30.402,"LINESTRING (-40.1046135 -19.1881354, -40.1046312 -19.1884083)",
171972529,Rua Giuna,residential,False,True,68.372,"LINESTRING (-40.1046135 -19.1881354, -40.1052473 -19.1879948)",
171970928,Rua Maracanaíba,residential,False,True,72.834,"LINESTRING (-40.1046135 -19.1881354, -40.1045451 -19.1877304, -40.1044802 -19.1874933)",
171970919,Avenida Basilio Cerri,residential,False,True,61.466,"LINESTRING (-40.1072488 -19.1893719, -40.1066772 -19.1894908)",
241092683,Rua Peroba,residential,False,False,36.533,"LINESTRING (-40.1072488 -19.1893719, -40.1071414 -19.1890594)",
241092683,Rua Peroba,residential,False,True,13.546,"LINESTRING (-40.1072488 -19.1893719, -40.1072858 -19.1894886)",
171970917,Avenida Cristo Rei,tertiary,False,False,70.433,"LINESTRING (-40.1052966 -19.1887052, -40.1046451 -19.1888556)",
171970917,Avenida Cristo Rei,tertiary,False,True,70.347,"LINESTRING (-40.1052966 -19.1887052, -40.1059499 -19.1885654)",
171972049,Rua Sucupira,residential,False,False,79.162,"LINESTRING (-40.1052966 -19.1887052, -40.1052473 -19.1879948)",
171972049,Rua Sucupira,residential,False,True,120.351,"LINESTRING (-40.1052966 -19.1887052, -40.1053719 -19.1897852)",
171970918,Rua Alaíde Lima Monteiro,residential,False,False,66.192,"LINESTRING (-40.1019641 -19.1943009, -40.1013449 -19.1944122)",
171970918,Rua Alaíde Lima Monteiro,residential,False,True,69.608,"LINESTRING (-40.1019641 -19.1943009, -40.1026166 -19.1941907)",
171972078,Rua São Francisco,residential,False,False,61.753,"LINESTRING (-40.1019641 -19.1943009, -40.1019045 -19.1937484)",
171972356,Rua São Francisco,residential,False,True,123.202,"LINESTRING (-40.1019641 -19.1943009, -40.1021472 -19.1953953)",
301603310,Rua São Francisco,residential,False,True,134.326,"LINESTRING (-40.1019696 -19.1875693, -40.1017767 -19.1887635)",
171972055,Rua Boa Esperança,residential,False,False,76.046,"LINESTRING (-40.1001752 -19.1893331, -40.100359 -19.1886716)",
171972055,Rua Boa Esperança,residential,False,True,67.742,"LINESTRING (-40.1001752 -19.1893331, -40.1000199 -19.1899244)",
171972057,Rua Boa Esperança,residential,False,True,50.643,"LINESTRING (-40.1003971 -19.1886749, -40.1005017 -19.1882303)",
241092032,Avenida Cristo Rei,tertiary,False,False,4.018,"LINESTRING (-40.1003971 -19.1886749, -40.100359 -19.1886716)",
241092032,Avenida Cristo Rei,tertiary,False,True,74.65,"LINESTRING (-40.1003971 -19.1886749, -40.1011063 -19.1887204)",
171972057,Rua Boa Esperança,residential,False,False,50.643,"LINESTRING (-40.1005017 -19.1882303, -40.1003971 -19.1886749)",
171972063,Rua Sylvio Martins de Lima,residential,False,True,65.75,"LINESTRING (-40.1005017 -19.1882303, -40.0998942 -19.1880873)",
171970914,Rua José Leonel,residential,False,False,69.505,"LINESTRING (-40.1018526 -19.1931087, -40.1012002 -19.193214)",
171970914,Rua José Leonel,residential,False,True,73.145,"LINESTRING (-40.1018526 -19.1931087, -40.1025407 -19.1930067)",
171972078,Rua São Francisco,residential,False,False,113.891,"LINESTRING (-40.1018526 -19.1931087, -40.1017637 -19.1920879)",
171972078,Rua São Francisco,residential,False,True,71.34,"LINESTRING (-40.1018526 -19.1931087, -40.1019045 -19.1937484)",
171970919,Avenida Basilio Cerri,residential,False,False,69.199,"LINESTRING (-40.1053719 -19.1897852, -40.1060096 -19.1896285)",
171972049,Rua Sucupira,residential,False,False,120.351,"LINESTRING (-40.1053719 -19.1897852, -40.1052966 -19.1887052)",
171972049,Rua Sucupira,residential,False,True,80.625,"LINESTRING (-40.1053719 -19.1897852, -40.1054225 -19.1905087)",
171970919,Avenida Basilio Cerri,residential,False,True,72.765,"LINESTRING (-40.1053719 -19.1897852, -40.1053621 -19.1897873, -40.1046915 -19.1899089)",
171970913,Rua Nosso Senhor do Bonfim,residential,False,False,129.147,"LINESTRING (-40.1024692 -19.1888079, -40.1023186 -19.1899606)",
241092032,Avenida Cristo Rei,tertiary,False,False,72.892,"LINESTRING (-40.1024692 -19.1888079, -40.1017767 -19.1887635)",
241092032,Avenida Cristo Rei,tertiary,False,True,72.282,"LINESTRING (-40.1024692 -19.1888079, -40.1031559 -19.188852)",
"[171970913, 171972522]","['Rua Nosso Senhor do Bonfim', 'Rua Paraju']",residential,False,True,48.905,"LINESTRING (-40.1024692 -19.1888079, -40.1024872 -19.188582, -40.1025019 -19.1885225, -40.1025224 -19.1884813, -40.1025666 -19.1884608, -40.1026295 -19.1884514)",
171972050,Alameda Joana Alves Miranda,residential,False,False,61.474,"LINESTRING (-40.0997757 -19.1886287, -40.0998942 -19.1880873)",
241092032,Avenida Cristo Rei,tertiary,False,False,5.146,"LINESTRING (-40.0997757 -19.1886287, -40.0997268 -19.1886257)",
241092032,Avenida Cristo Rei,tertiary,False,True,61.442,"LINESTRING (-40.0997757 -19.1886287, -40.100359 -19.1886716)",
171970919,Avenida Basilio Cerri,residential,False,False,61.466,"LINESTRING (-40.1066772 -19.1894908, -40.1072488 -19.1893719)",
171970919,Avenida Basilio Cerri,residential,False,True,71.762,"LINESTRING (-40.1066772 -19.1894908, -40.1060096 -19.1896285)",
171972068,Rua Copaiba,residential,False,False,119.415,"LINESTRING (-40.1066772 -19.1894908, -40.1066009 -19.1884193)",
171972068,Rua Copaiba,residential,False,True,81.36,"LINESTRING (-40.1066772 -19.1894908, -40.1067153 -19.1902216)",
171972050,Alameda Joana Alves Miranda,residential,False,True,61.474,"LINESTRING (-40.0998942 -19.1880873, -40.0997757 -19.1886287)",
171972063,Rua Sylvio Martins de Lima,residential,False,False,65.75,"LINESTRING (-40.0998942 -19.1880873, -40.1005017 -19.1882303)",
171972063,Rua Sylvio Martins de Lima,residential,False,True,85.901,"LINESTRING (-40.0998942 -19.1880873, -40.0990997 -19.1879036)",
171972065,Rua São Francisco,residential,False,True,132.472,"LINESTRING (-40.1017767 -19.1887635, -40.1016108 -19.1899445)",
241092032,Avenida Cristo Rei,tertiary,False,False,70.566,"LINESTRING (-40.1017767 -19.1887635, -40.1011063 -19.1887204)",
241092032,Avenida Cristo Rei,tertiary,False,True,72.892,"LINESTRING (-40.1017767 -19.1887635, -40.1024692 -19.1888079)",
301603310,Rua São Francisco,residential,False,False,134.326,"LINESTRING (-40.1017767 -19.1887635, -40.1019696 -19.1875693)",
171970915,Avenida Vista Alegre,tertiary,False,False,69.759,"LINESTRING (-40.1067153 -19.1902216, -40.1060681 -19.1903629)",
171970915,Avenida Vista Alegre,tertiary,False,True,80.874,"LINESTRING (-40.1067153 -19.1902216, -40.1074631 -19.1900478)",
171972068,Rua Copaiba,residential,False,False,81.36,"LINESTRING (-40.1067153 -19.1902216, -40.1066772 -19.1894908)",
171972068,Rua Copaiba,residential,False,True,60.989999999999995,"LINESTRING (-40.1067153 -19.1902216, -40.1067355 -19.1904173, -40.1067569 -19.1905611, -40.1067925 -19.190765)",
171970917,Avenida Cristo Rei,tertiary,False,False,70.27,"LINESTRING (-40.1066009 -19.1884193, -40.1059499 -19.1885654)",
171970917,Avenida Cristo Rei,tertiary,False,True,2.438,"LINESTRING (-40.1066009 -19.1884193, -40.1066235 -19.1884143)",
171972068,Rua Copaiba,residential,False,True,119.415,"LINESTRING (-40.1066009 -19.1884193, -40.1066772 -19.1894908)",
240953275,Rua Vitório de Souza,residential,False,False,141.616,"LINESTRING (-40.1011063 -19.1887204, -40.101283 -19.1874578)",
240953275,Rua Vitório de Souza,residential,False,True,137.994,"LINESTRING (-40.1011063 -19.1887204, -40.1009448 -19.189952)",
241092032,Avenida Cristo Rei,tertiary,False,False,74.65,"LINESTRING (-40.1011063 -19.1887204, -40.1003971 -19.1886749)",
241092032,Avenida Cristo Rei,tertiary,False,True,70.566,"LINESTRING (-40.1011063 -19.1887204, -40.1017767 -19.1887635)",
171972049,Rua Sucupira,residential,False,True,79.162,"LINESTRING (-40.1052473 -19.1879948, -40.1052966 -19.1887052)",
171972529,Rua Giuna,residential,False,False,68.372,"LINESTRING (-40.1052473 -19.1879948, -40.1046135 -19.1881354)",
171972529,Rua Giuna,residential,False,True,69.788,"LINESTRING (-40.1052473 -19.1879948, -40.1058926 -19.1878449)",
171970915,Avenida Vista Alegre,tertiary,False,False,72.361,"LINESTRING (-40.1054225 -19.1905087, -40.1047558 -19.1906731)",
171970915,Avenida Vista Alegre,tertiary,False,True,69.71,"LINESTRING (-40.1054225 -19.1905087, -40.1060681 -19.1903629)",
171972049,Rua Sucupira,residential,False,False,80.625,"LINESTRING (-40.1054225 -19.1905087, -40.1053719 -19.1897852)",
171972529,Rua Giuna,residential,False,False,69.788,"LINESTRING (-40.1058926 -19.1878449, -40.1052473 -19.1879948)",
171972529,Rua Giuna,residential,False,True,71.933,"LINESTRING (-40.1058926 -19.1878449, -40.106557 -19.1876876)",
171973865,Rua Braúna,residential,False,True,80.342,"LINESTRING (-40.1058926 -19.1878449, -40.1059499 -19.1885654)",
171970915,Avenida Vista Alegre,tertiary,False,False,69.71,"LINESTRING (-40.1060681 -19.1903629, -40.1054225 -19.1905087)",
171970915,Avenida Vista Alegre,tertiary,False,True,69.759,"LINESTRING (-40.1060681 -19.1903629, -40.1067153 -19.1902216)",
171973865,Rua Braúna,residential,False,False,81.892,"LINESTRING (-40.1060681 -19.1903629, -40.1060096 -19.1896285)",
"[171973865, 171972051]","['Rua Braúna', 'Rua Messias Perdone']",residential,False,True,205.231,"LINESTRING (-40.1060681 -19.1903629, -40.1061048 -19.1908464, -40.1060951 -19.190897, -40.106079 -19.1909417, -40.1060488 -19.1909667, -40.1060025 -19.1909857, -40.1054688 -19.191112, -40.1047929 -19.1912678)",
171970919,Avenida Basilio Cerri,residential,False,False,34.116,"LINESTRING (-40.1000199 -19.1899244, -40.1003446 -19.1899341)",
171972055,Rua Boa Esperança,residential,False,False,67.742,"LINESTRING (-40.1000199 -19.1899244, -40.1001752 -19.1893331)",
171970915,Avenida Vista Alegre,tertiary,False,False,71.66,"LINESTRING (-40.1016892 -19.1909496, -40.1010084 -19.1909933)",
171970915,Avenida Vista Alegre,tertiary,False,True,72.468,"LINESTRING (-40.1016892 -19.1909496, -40.1023771 -19.190898)",
171972078,Rua São Francisco,residential,False,True,57.91,"LINESTRING (-40.1016892 -19.1909496, -40.101725 -19.1914693)",
171972078,Rua São Francisco,residential,False,False,112.065,"LINESTRING (-40.1016892 -19.1909496, -40.101685 -19.1908959, -40.1016108 -19.1899445)",
171970919,Avenida Basilio Cerri,residential,False,False,74.352,"LINESTRING (-40.1016108 -19.1899445, -40.1023186 -19.1899606)",
171970919,Avenida Basilio Cerri,residential,False,True,69.946,"LINESTRING (-40.1016108 -19.1899445, -40.1009448 -19.189952)",
171972065,Rua São Francisco,residential,False,False,132.472,"LINESTRING (-40.1016108 -19.1899445, -40.1017767 -19.1887635)",
171972078,Rua São Francisco,residential,False,True,112.065,"LINESTRING (-40.1016108 -19.1899445, -40.101685 -19.1908959, -40.1016892 -19.1909496)",
171970917,Avenida Cristo Rei,tertiary,False,False,70.347,"LINESTRING (-40.1059499 -19.1885654, -40.1052966 -19.1887052)",
171970917,Avenida Cristo Rei,tertiary,False,True,70.27,"LINESTRING (-40.1059499 -19.1885654, -40.1066009 -19.1884193)",
171973865,Rua Braúna,residential,False,False,80.342,"LINESTRING (-40.1059499 -19.1885654, -40.1058926 -19.1878449)",
171973865,Rua Braúna,residential,False,True,118.378,"LINESTRING (-40.1059499 -19.1885654, -40.1060096 -19.1896285)",
171970919,Avenida Basilio Cerri,residential,False,False,71.762,"LINESTRING (-40.1060096 -19.1896285, -40.1066772 -19.1894908)",
171970919,Avenida Basilio Cerri,residential,False,True,69.199,"LINESTRING (-40.1060096 -19.1896285, -40.1053719 -19.1897852)",
171973865,Rua Braúna,residential,False,False,118.378,"LINESTRING (-40.1060096 -19.1896285, -40.1059499 -19.1885654)",
171973865,Rua Braúna,residential,False,True,81.892,"LINESTRING (-40.1060096 -19.1896285, -40.1060681 -19.1903629)",
240953275,Rua Vitório de Souza,residential,False,True,141.616,"LINESTRING (-40.101283 -19.1874578, -40.1011063 -19.1887204)",
171972055,Rua Boa Esperança,residential,False,True,76.046,"LINESTRING (-40.100359 -19.1886716, -40.1001752 -19.1893331)",
241092032,Avenida Cristo Rei,tertiary,False,False,61.442,"LINESTRING (-40.100359 -19.1886716, -40.0997757 -19.1886287)",
241092032,Avenida Cristo Rei,tertiary,False,True,4.018,"LINESTRING (-40.100359 -19.1886716, -40.1003971 -19.1886749)",
171972063,Rua Sylvio Martins de Lima,residential,False,False,85.901,"LINESTRING (-40.0990997 -19.1879036, -40.0998942 -19.1880873)",
171972347,Rua Boa Esperança,residential,False,False,68.65,"LINESTRING (-40.1006277 -19.193947, -40.1005055 -19.1933405)",
171972347,Rua Boa Esperança,residential,False,True,63.738,"LINESTRING (-40.1006277 -19.193947, -40.1007412 -19.1945101)",
240943248,Rua João Pinto,residential,False,False,68.353,"LINESTRING (-40.1006277 -19.193947, -40.1012697 -19.1938457)",
240943248,Rua João Pinto,residential,False,True,69.684,"LINESTRING (-40.1006277 -19.193947, -40.0999757 -19.1940635)",
171970914,Rua José Leonel,residential,False,False,70.431,"LINESTRING (-40.0998632 -19.1934515, -40.0992042 -19.1935692)",
171970914,Rua José Leonel,residential,False,True,68.571,"LINESTRING (-40.0998632 -19.1934515, -40.1005055 -19.1933405)",
220496798,Rua Cajá-Mirim,residential,False,True,69.069,"LINESTRING (-40.0998632 -19.1934515, -40.0999757 -19.1940635)",
171972342,Rua Alécio de Angeli,residential,False,False,71.949,"LINESTRING (-40.1009287 -19.1955778, -40.100251 -19.1956729)",
171972342,Rua Alécio de Angeli,residential,False,True,66.203,"LINESTRING (-40.1009287 -19.1955778, -40.1015527 -19.195493)",
171972347,Rua Boa Esperança,residential,False,False,120.345,"LINESTRING (-40.1009287 -19.1955778, -40.1007412 -19.1945101)",
171972078,Rua São Francisco,residential,False,False,71.34,"LINESTRING (-40.1019045 -19.1937484, -40.1018526 -19.1931087)",
171972078,Rua São Francisco,residential,False,True,61.753,"LINESTRING (-40.1019045 -19.1937484, -40.1019641 -19.1943009)",
240943248,Rua João Pinto,residential,False,False,71.802,"LINESTRING (-40.1019045 -19.1937484, -40.102579 -19.1936426)",
240943248,Rua João Pinto,residential,False,True,67.535,"LINESTRING (-40.1019045 -19.1937484, -40.1012697 -19.1938457)",
171972355,Rua Augusto Werneck,residential,False,False,61.177,"LINESTRING (-40.1010401 -19.1915126, -40.1004579 -19.1915317)",
171972355,Rua Augusto Werneck,residential,False,True,72.086,"LINESTRING (-40.1010401 -19.1915126, -40.101725 -19.1914693)",
301603311,Rua Vitório de Souza,residential,False,False,57.839,"LINESTRING (-40.1010401 -19.1915126, -40.1010084 -19.1909933)",
301603311,Rua Vitório de Souza,residential,False,True,70.273,"LINESTRING (-40.1010401 -19.1915126, -40.1011028 -19.1921418)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,False,67.338,"LINESTRING (-40.1024135 -19.1914326, -40.1024583 -19.1920367)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,True,59.568,"LINESTRING (-40.1024135 -19.1914326, -40.1023771 -19.190898)",
171972355,Rua Augusto Werneck,residential,False,False,72.418,"LINESTRING (-40.1024135 -19.1914326, -40.101725 -19.1914693)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,False,61.074,"LINESTRING (-40.102579 -19.1936426, -40.1026166 -19.1941907)",
171972067,Rua Nosso Senhor do Bonfim,residential,False,True,70.823,"LINESTRING (-40.102579 -19.1936426, -40.1025407 -19.1930067)",
240943248,Rua João Pinto,residential,False,True,71.802,"LINESTRING (-40.102579 -19.1936426, -40.1019045 -19.1937484)",
"[240943248, 301603312]","['Rua João Pinto', 'Rua Três de Maio']",residential,False,"[False, True]",209.81600000000003,"LINESTRING (-40.102579 -19.1936426, -40.1027953 -19.1936034, -40.1029388 -19.1935597, -40.1030776 -19.1935027, -40.1035483 -19.1932905, -40.1037294 -19.193238, -40.1038836 -19.1932183, -40.1040271 -19.1932133, -40.1041853 -19.1932329, -40.1043369 -19.1932766, -40.104471 -19.1933342)",
