osmid,name,highway,oneway,reversed,length,geometry,bridge
240708525,Rua Manoel Libânio,residential,False,False,7.076,"LINESTRING (-46.7954949 -21.2997131, -46.7955136 -21.2997743)",
240708264,Rua Sete de Setembro,residential,False,False,79.557,"LINESTRING (-46.7954949 -21.2997131, -46.7952508 -21.2998555, -46.7948458 -21.3000954)",
240708264,Rua Sete de Setembro,residential,False,True,133.295,"LINESTRING (-46.7954949 -21.2997131, -46.7958303 -21.299564, -46.7959937 -21.2994956, -46.7962445 -21.2994032, -46.7966858 -21.2992632)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,75.485,"LINESTRING (-46.798739 -21.299848, -46.7980322 -21.3000129)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,105.422,"LINESTRING (-46.798739 -21.299848, -46.7997301 -21.2996331)",
240708655,Rua Maria Fragoso,residential,False,False,75.658,"LINESTRING (-46.798739 -21.299848, -46.7989281 -21.3005052)",
240708655,Rua Maria Fragoso,residential,False,True,95.334,"LINESTRING (-46.798739 -21.299848, -46.7985147 -21.2990165)",
240708229,Rua Tiradentes,residential,False,True,93.558,"LINESTRING (-46.7980322 -21.3000129, -46.7977988 -21.2992001)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,112.583,"LINESTRING (-46.7980322 -21.3000129, -46.7969781 -21.3002591)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,75.485,"LINESTRING (-46.7980322 -21.3000129, -46.798739 -21.299848)",
240708229,Rua Tiradentes,residential,False,False,77.4,"LINESTRING (-46.7980322 -21.3000129, -46.7981355 -21.300389, -46.7982307 -21.3006838)",
240708264,Rua Sete de Setembro,residential,False,False,66.052,"LINESTRING (-46.7948458 -21.3000954, -46.7943174 -21.3004278)",
240708318,Rua Bernadino Baroni,residential,False,False,98.767,"LINESTRING (-46.7948458 -21.3000954, -46.7943417 -21.2993415)",
240708264,Rua Sete de Setembro,residential,False,True,79.557,"LINESTRING (-46.7948458 -21.3000954, -46.7952508 -21.2998555, -46.7954949 -21.2997131)",
240708236,Rua Major Francisco Dias,residential,False,False,77.979,"LINESTRING (-46.7969781 -21.3002591, -46.7971578 -21.3009401)",
240708236,Rua Major Francisco Dias,residential,False,True,90.598,"LINESTRING (-46.7969781 -21.3002591, -46.7967474 -21.2994732)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,132.212,"LINESTRING (-46.7969781 -21.3002591, -46.7957349 -21.3005277)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,112.583,"LINESTRING (-46.7969781 -21.3002591, -46.7980322 -21.3000129)",
240708242,Rua Afonso Pena,residential,False,False,81.449,"LINESTRING (-46.799899 -21.3002591, -46.8000923 -21.3009691)",
240708269,Rua Santa Bárbara,residential,False,False,104.241,"LINESTRING (-46.799899 -21.3002591, -46.7989281 -21.3005052)",
240708242,Rua Afonso Pena,residential,False,True,71.785,"LINESTRING (-46.799899 -21.3002591, -46.7997971 -21.2999042, -46.7997301 -21.2996331)",
240708264,Rua Sete de Setembro,residential,False,True,66.052,"LINESTRING (-46.7943174 -21.3004278, -46.7948458 -21.3000954)",
240708264,Rua Sete de Setembro,residential,False,False,104.349,"LINESTRING (-46.7943174 -21.3004278, -46.7939016 -21.3007052, -46.7936844 -21.3008951, -46.7935447 -21.3010258)",
240708427,,residential,False,False,117.539,"LINESTRING (-46.7943174 -21.3004278, -46.7939251 -21.2998608, -46.7936998 -21.2995411)",
240708269,Rua Santa Bárbara,residential,False,False,74.93,"LINESTRING (-46.7989281 -21.3005052, -46.7982307 -21.3006838)",
240708269,Rua Santa Bárbara,residential,False,True,104.241,"LINESTRING (-46.7989281 -21.3005052, -46.799899 -21.3002591)",
240708655,Rua Maria Fragoso,residential,False,False,80.634,"LINESTRING (-46.7989281 -21.3005052, -46.7991224 -21.3012074)",
240708655,Rua Maria Fragoso,residential,False,True,75.658,"LINESTRING (-46.7989281 -21.3005052, -46.798739 -21.299848)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,148.986,"LINESTRING (-46.7957349 -21.3005277, -46.7943405 -21.3008555)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,132.212,"LINESTRING (-46.7957349 -21.3005277, -46.7969781 -21.3002591)",
240708525,Rua Manoel Libânio,residential,False,False,83.114,"LINESTRING (-46.7957349 -21.3005277, -46.7959449 -21.3012491)",
240708525,Rua Manoel Libânio,residential,False,True,86.856,"LINESTRING (-46.7957349 -21.3005277, -46.7956303 -21.3001629, -46.7955136 -21.2997743)",
240708229,Rua Tiradentes,residential,False,False,79.844,"LINESTRING (-46.7982307 -21.3006838, -46.798424 -21.3013789)",
240708269,Rua Santa Bárbara,residential,False,False,114.747,"LINESTRING (-46.7982307 -21.3006838, -46.7971578 -21.3009401)",
240708269,Rua Santa Bárbara,residential,False,True,74.93,"LINESTRING (-46.7982307 -21.3006838, -46.7989281 -21.3005052)",
240708229,Rua Tiradentes,residential,False,True,77.4,"LINESTRING (-46.7982307 -21.3006838, -46.7981355 -21.300389, -46.7980322 -21.3000129)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,148.986,"LINESTRING (-46.7943405 -21.3008555, -46.7957349 -21.3005277)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,84.59100000000001,"LINESTRING (-46.7943405 -21.3008555, -46.7940062 -21.3009276, -46.7935447 -21.3010258)",
240708576,Rua Doutor Pontes,residential,False,False,85.5,"LINESTRING (-46.7943405 -21.3008555, -46.7944542 -21.3012374, -46.7945628 -21.301596)",
240708227,Rua Sete de Setembro,residential,False,True,100.592,"LINESTRING (-46.7911094 -21.3008813, -46.7920783 -21.3009404)",
240708297,Rua Benedito Augusto P Lima,residential,False,False,72.236,"LINESTRING (-46.7911094 -21.3008813, -46.7910719 -21.3010213, -46.7909056 -21.3015023)",
240708297,Rua Benedito Augusto P Lima,residential,False,True,57.299,"LINESTRING (-46.7911094 -21.3008813, -46.7911483 -21.3007551, -46.7912261 -21.300378)",
240708227,Rua Sete de Setembro,residential,False,False,100.592,"LINESTRING (-46.7920783 -21.3009404, -46.7911094 -21.3008813)",
240708492,Rua Paulo Crella,residential,False,False,49.977,"LINESTRING (-46.7920783 -21.3009404, -46.7920204 -21.3013866)",
240708227,Rua Sete de Setembro,residential,False,True,100.62899999999999,"LINESTRING (-46.7920783 -21.3009404, -46.7927161 -21.3009701, -46.7930487 -21.3009788)",
240708236,Rua Major Francisco Dias,residential,False,False,80.079,"LINESTRING (-46.7971578 -21.3009401, -46.7973711 -21.3016323)",
240708236,Rua Major Francisco Dias,residential,False,True,77.979,"LINESTRING (-46.7971578 -21.3009401, -46.7969781 -21.3002591)",
240708269,Rua Santa Bárbara,residential,False,False,130.268,"LINESTRING (-46.7971578 -21.3009401, -46.7959449 -21.3012491)",
240708269,Rua Santa Bárbara,residential,False,True,114.747,"LINESTRING (-46.7971578 -21.3009401, -46.7982307 -21.3006838)",
240708242,Rua Afonso Pena,residential,False,False,74.413,"LINESTRING (-46.8000923 -21.3009691, -46.8002906 -21.3016123)",
240708242,Rua Afonso Pena,residential,False,True,81.449,"LINESTRING (-46.8000923 -21.3009691, -46.799899 -21.3002591)",
240708412,Rua Júlio Tavares,residential,False,False,103.915,"LINESTRING (-46.8000923 -21.3009691, -46.7995772 -21.3010963, -46.7991224 -21.3012074)",
240708227,Rua Sete de Setembro,residential,False,False,100.62899999999999,"LINESTRING (-46.7930487 -21.3009788, -46.7927161 -21.3009701, -46.7920783 -21.3009404)",
240708227,Rua Sete de Setembro,residential,False,True,40.272999999999996,"LINESTRING (-46.7930487 -21.3009788, -46.793164 -21.3009838, -46.7932512 -21.3009975, -46.7933317 -21.3010175, -46.7934255 -21.3010538)",
"[240708307, 240708452, 240708639]",Rua João Delorenzo,residential,False,"[False, True]",195.597,"LINESTRING (-46.7930487 -21.3009788, -46.7930514 -21.3009238, -46.7930447 -21.3008701, -46.7930406 -21.3008314, -46.7930192 -21.3007651, -46.7929776 -21.3006777, -46.7928971 -21.3005002, -46.7928515 -21.3003828, -46.7928073 -21.3002428, -46.7927778 -21.3001067, -46.7927617 -21.3000304, -46.7927456 -21.299938, -46.7927104 -21.299661, -46.7927013 -21.2995706, -46.7926852 -21.2992682)",yes
240708266,Rua Marechal Floriano Peixoto,residential,False,False,12.735,"LINESTRING (-46.7935447 -21.3010258, -46.7934255 -21.3010538)",
240708264,Rua Sete de Setembro,residential,False,True,104.349,"LINESTRING (-46.7935447 -21.3010258, -46.7936844 -21.3008951, -46.7939016 -21.3007052, -46.7943174 -21.3004278)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,84.59100000000001,"LINESTRING (-46.7935447 -21.3010258, -46.7940062 -21.3009276, -46.7943405 -21.3008555)",
240708263,Rua Doutor Alberto José Alves,residential,False,False,90.66,"LINESTRING (-46.7934255 -21.3010538, -46.7936817 -21.3018334)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,150.197,"LINESTRING (-46.7934255 -21.3010538, -46.7920204 -21.3013866)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,12.735,"LINESTRING (-46.7934255 -21.3010538, -46.7935447 -21.3010258)",
240708227,Rua Sete de Setembro,residential,False,False,40.272999999999996,"LINESTRING (-46.7934255 -21.3010538, -46.7933317 -21.3010175, -46.7932512 -21.3009975, -46.793164 -21.3009838, -46.7930487 -21.3009788)",
240708412,Rua Júlio Tavares,residential,False,False,74.824,"LINESTRING (-46.7991224 -21.3012074, -46.798424 -21.3013789)",
240708655,Rua Maria Fragoso,residential,False,False,87.014,"LINESTRING (-46.7991224 -21.3012074, -46.7993344 -21.3019646)",
240708655,Rua Maria Fragoso,residential,False,True,80.634,"LINESTRING (-46.7991224 -21.3012074, -46.7989281 -21.3005052)",
240708412,Rua Júlio Tavares,residential,False,True,103.915,"LINESTRING (-46.7991224 -21.3012074, -46.7995772 -21.3010963, -46.8000923 -21.3009691)",
240708269,Rua Santa Bárbara,residential,False,False,148.288,"LINESTRING (-46.7959449 -21.3012491, -46.7945628 -21.301596)",
240708269,Rua Santa Bárbara,residential,False,True,130.268,"LINESTRING (-46.7959449 -21.3012491, -46.7971578 -21.3009401)",
240708525,Rua Manoel Libânio,residential,False,False,79.981,"LINESTRING (-46.7959449 -21.3012491, -46.7961466 -21.3019434)",
240708525,Rua Manoel Libânio,residential,False,True,83.114,"LINESTRING (-46.7959449 -21.3012491, -46.7957349 -21.3005277)",
240708229,Rua Tiradentes,residential,False,False,42.114,"LINESTRING (-46.798424 -21.3013789, -46.7985118 -21.3017487)",
240708229,Rua Tiradentes,residential,False,True,79.844,"LINESTRING (-46.798424 -21.3013789, -46.7982307 -21.3006838)",
240708412,Rua Júlio Tavares,residential,False,False,112.659,"LINESTRING (-46.798424 -21.3013789, -46.7973711 -21.3016323)",
240708412,Rua Júlio Tavares,residential,False,True,74.824,"LINESTRING (-46.798424 -21.3013789, -46.7991224 -21.3012074)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,150.197,"LINESTRING (-46.7920204 -21.3013866, -46.7934255 -21.3010538)",
240708492,Rua Paulo Crella,residential,False,True,49.977,"LINESTRING (-46.7920204 -21.3013866, -46.7920783 -21.3009404)",
240708266,Rua Marechal Floriano Peixoto,residential,False,False,92.094,"LINESTRING (-46.7920204 -21.3013866, -46.7915627 -21.3014873, -46.7911591 -21.301591)",
240708492,Rua Paulo Crella,residential,False,False,61.908,"LINESTRING (-46.7920204 -21.3013866, -46.7919798 -21.3016748, -46.7919409 -21.3019384)",
240708602,Rua Antenor Peixoto,residential,False,False,18.557,"LINESTRING (-46.7909056 -21.3015023, -46.7910734 -21.3015607)",
240708297,Rua Benedito Augusto P Lima,residential,False,True,72.236,"LINESTRING (-46.7909056 -21.3015023, -46.7910719 -21.3010213, -46.7911094 -21.3008813)",
240708602,Rua Antenor Peixoto,residential,False,False,9.496,"LINESTRING (-46.7910734 -21.3015607, -46.7911591 -21.301591)",
240708602,Rua Antenor Peixoto,residential,False,True,18.557,"LINESTRING (-46.7910734 -21.3015607, -46.7909056 -21.3015023)",
240708523,Rua Belo Horizonte,residential,False,True,96.573,"LINESTRING (-46.7911591 -21.301591, -46.7913643 -21.3024382)",
240708602,Rua Antenor Peixoto,residential,False,False,89.733,"LINESTRING (-46.7911591 -21.301591, -46.7919409 -21.3019384)",
240708602,Rua Antenor Peixoto,residential,False,True,9.496,"LINESTRING (-46.7911591 -21.301591, -46.7910734 -21.3015607)",
240708266,Rua Marechal Floriano Peixoto,residential,False,True,92.094,"LINESTRING (-46.7911591 -21.301591, -46.7915627 -21.3014873, -46.7920204 -21.3013866)",
240708269,Rua Santa Bárbara,residential,False,False,95.021,"LINESTRING (-46.7945628 -21.301596, -46.7936817 -21.3018334)",
240708269,Rua Santa Bárbara,residential,False,True,148.288,"LINESTRING (-46.7945628 -21.301596, -46.7959449 -21.3012491)",
240708576,Rua Doutor Pontes,residential,False,False,78.375,"LINESTRING (-46.7945628 -21.301596, -46.7946177 -21.3017737, -46.7947688 -21.3022742)",
240708576,Rua Doutor Pontes,residential,False,True,85.5,"LINESTRING (-46.7945628 -21.301596, -46.7944542 -21.3012374, -46.7943405 -21.3008555)",
240708242,Rua Afonso Pena,residential,False,True,74.413,"LINESTRING (-46.8002906 -21.3016123, -46.8000923 -21.3009691)",
327630131,Rua Major Urias,residential,False,False,106.529,"LINESTRING (-46.8002906 -21.3016123, -46.799439 -21.3019234, -46.7993344 -21.3019646)",
240708236,Rua Major Francisco Dias,residential,False,False,42.743,"LINESTRING (-46.7973711 -21.3016323, -46.7974856 -21.3020016)",
240708236,Rua Major Francisco Dias,residential,False,True,80.079,"LINESTRING (-46.7973711 -21.3016323, -46.7971578 -21.3009401)",
240708412,Rua Júlio Tavares,residential,False,False,131.488,"LINESTRING (-46.7973711 -21.3016323, -46.7961466 -21.3019434)",
240708412,Rua Júlio Tavares,residential,False,True,112.659,"LINESTRING (-46.7973711 -21.3016323, -46.798424 -21.3013789)",
240708229,Rua Tiradentes,residential,False,False,44.071,"LINESTRING (-46.7985118 -21.3017487, -46.7986196 -21.3021321)",
240708229,Rua Tiradentes,residential,False,True,42.114,"LINESTRING (-46.7985118 -21.3017487, -46.798424 -21.3013789)",
240708470,,residential,False,False,109.969,"LINESTRING (-46.7985118 -21.3017487, -46.7974856 -21.3020016)",
240708263,Rua Doutor Alberto José Alves,residential,False,False,76.708,"LINESTRING (-46.7936817 -21.3018334, -46.7938936 -21.3024944)",
240708263,Rua Doutor Alberto José Alves,residential,False,True,90.66,"LINESTRING (-46.7936817 -21.3018334, -46.7934255 -21.3010538)",
240708269,Rua Santa Bárbara,residential,False,False,133.906,"LINESTRING (-46.7936817 -21.3018334, -46.7924345 -21.3021496)",
240708269,Rua Santa Bárbara,residential,False,True,95.021,"LINESTRING (-46.7936817 -21.3018334, -46.7945628 -21.301596)",
240708602,Rua Antenor Peixoto,residential,False,True,89.733,"LINESTRING (-46.7919409 -21.3019384, -46.7911591 -21.301591)",
240708492,Rua Paulo Crella,residential,False,True,61.908,"LINESTRING (-46.7919409 -21.3019384, -46.7919798 -21.3016748, -46.7920204 -21.3013866)",
240708602,Rua Antenor Peixoto,residential,False,False,56.272000000000006,"LINESTRING (-46.7919409 -21.3019384, -46.7921314 -21.3020184, -46.7924345 -21.3021496)",
240708412,Rua Júlio Tavares,residential,False,False,147.401,"LINESTRING (-46.7961466 -21.3019434, -46.7947688 -21.3022742)",
240708412,Rua Júlio Tavares,residential,False,True,131.488,"LINESTRING (-46.7961466 -21.3019434, -46.7973711 -21.3016323)",
240708525,Rua Manoel Libânio,residential,False,True,79.981,"LINESTRING (-46.7961466 -21.3019434, -46.7959449 -21.3012491)",
240708655,Rua Maria Fragoso,residential,False,False,82.902,"LINESTRING (-46.7993344 -21.3019646, -46.7995276 -21.3026881)",
240708655,Rua Maria Fragoso,residential,False,True,87.014,"LINESTRING (-46.7993344 -21.3019646, -46.7991224 -21.3012074)",
327630131,Rua Major Urias,residential,False,False,76.358,"LINESTRING (-46.7993344 -21.3019646, -46.7991655 -21.3020046, -46.7986196 -21.3021321)",
327630131,Rua Major Urias,residential,False,True,106.529,"LINESTRING (-46.7993344 -21.3019646, -46.799439 -21.3019234, -46.8002906 -21.3016123)",
240708236,Rua Major Francisco Dias,residential,False,False,43.545,"LINESTRING (-46.7974856 -21.3020016, -46.797591 -21.3023807)",
240708236,Rua Major Francisco Dias,residential,False,True,42.743,"LINESTRING (-46.7974856 -21.3020016, -46.7973711 -21.3016323)",
240708470,,residential,False,True,109.969,"LINESTRING (-46.7974856 -21.3020016, -46.7985118 -21.3017487)",
240708229,Rua Tiradentes,residential,False,False,83.272,"LINESTRING (-46.7986196 -21.3021321, -46.7988275 -21.3028555)",
240708229,Rua Tiradentes,residential,False,True,44.071,"LINESTRING (-46.7986196 -21.3021321, -46.7985118 -21.3017487)",
327630131,Rua Major Urias,residential,False,False,110.088,"LINESTRING (-46.7986196 -21.3021321, -46.797591 -21.3023807)",
327630131,Rua Major Urias,residential,False,True,76.358,"LINESTRING (-46.7986196 -21.3021321, -46.7991655 -21.3020046, -46.7993344 -21.3019646)",
240708269,Rua Santa Bárbara,residential,False,False,18.605,"LINESTRING (-46.7924345 -21.3021496, -46.7922615 -21.3021945)",
240708269,Rua Santa Bárbara,residential,False,True,133.906,"LINESTRING (-46.7924345 -21.3021496, -46.7936817 -21.3018334)",
240708602,Rua Antenor Peixoto,residential,False,True,56.272000000000006,"LINESTRING (-46.7924345 -21.3021496, -46.7921314 -21.3020184, -46.7919409 -21.3019384)",
