osmid,name,highway,oneway,reversed,length,geometry,junction
176365042,Rua Espírito Santo,residential,False,False,62.387,"LINESTRING (-46.8283854 -21.7076569, -46.8284631 -21.7076733, -46.8289742 -21.7077815)",
176365042,Rua Espírito Santo,residential,False,True,57.598,"LINESTRING (-46.8283854 -21.7076569, -46.8283128 -21.7076391, -46.8279163 -21.707542, -46.8278463 -21.7075248)",
204861382,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,True,False,20.548,"LINESTRING (-46.8258812 -21.7105846, -46.8260755 -21.7106241)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,False,80.951,"LINESTRING (-46.8258812 -21.7105846, -46.8251453 -21.7103345)",
837791985,Rua Vereador José Vasconcelos dos Reis,residential,False,False,12.367,"LINESTRING (-46.8268619 -21.7126096, -46.8269344 -21.7126981)",
837791987,Rua Paraná,residential,False,True,71.022,"LINESTRING (-46.8268619 -21.7126096, -46.8274413 -21.7122658)",
176365033,Rua Abud Abrahão Félix,residential,False,False,98.25,"LINESTRING (-46.8268619 -21.7126096, -46.8267278 -21.7126134, -46.8266628 -21.7126128, -46.8265743 -21.7125953, -46.8259601 -21.7123673)",
204941486,Rua Vereador José Vasconcelos dos Reis,residential,False,True,109.80799999999999,"LINESTRING (-46.8268619 -21.7126096, -46.8265012 -21.7121899, -46.8261914 -21.7118434)",
176365011,Rua João Antônio Santamarina,residential,False,False,76.612,"LINESTRING (-46.8295562 -21.7097763, -46.8293712 -21.7104435)",
176365025,Rua Vereador Wilson Lotti,residential,False,False,27.284,"LINESTRING (-46.8322156 -21.7110198, -46.8320738 -21.7108128)",
176365025,Rua Vereador Wilson Lotti,residential,False,True,60.274,"LINESTRING (-46.8322156 -21.7110198, -46.8325509 -21.7114634)",
176367857,Rua Dez,residential,False,False,68.179,"LINESTRING (-46.8322156 -21.7110198, -46.831594 -21.7112258)",
176364993,Rua Vice Prefeito João Batista Melchior,residential,False,True,61.033,"LINESTRING (-46.8288642 -21.7114347, -46.8293631 -21.7111407)",
176364994,Rua Luis Carlos Barbieri,residential,False,False,48.949,"LINESTRING (-46.8288642 -21.7114347, -46.8290707 -21.7118309)",
176364997,Rua Pernambuco,residential,False,True,39.583,"LINESTRING (-46.8288642 -21.7114347, -46.8284881 -21.7113667)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,48.535,"LINESTRING (-46.8253881 -21.7078276, -46.8258305 -21.7079745)",
176364999,Rua Nove de Julho,residential,False,False,86.166,"LINESTRING (-46.8253881 -21.7078276, -46.8250622 -21.7085409)",
204941468,Rua IV Centenário,residential,False,False,83.968,"LINESTRING (-46.8253881 -21.7078276, -46.8246277 -21.7075609)",
204861371,,residential,True,False,14.488,"LINESTRING (-46.8260453 -21.7108402, -46.8260095 -21.7108233, -46.825986 -21.7108013, -46.8259699 -21.7107741, -46.8259626 -21.7107439)",roundabout
176367845,Rua Rio Grande do Sul,residential,False,False,62.965,"LINESTRING (-46.8261914 -21.7118434, -46.8259601 -21.7123673)",
204941486,Rua Vereador José Vasconcelos dos Reis,residential,False,False,109.80799999999999,"LINESTRING (-46.8261914 -21.7118434, -46.8265012 -21.7121899, -46.8268619 -21.7126096)",
204941486,Rua Vereador José Vasconcelos dos Reis,residential,False,True,75.74799999999999,"LINESTRING (-46.8261914 -21.7118434, -46.8260747 -21.7117213, -46.826009 -21.7116752, -46.8259473 -21.7116403, -46.8255745 -21.7114983)",
176367828,Rua Natal Antônio Buffo,residential,False,False,64.523,"LINESTRING (-46.8269344 -21.7126981, -46.826418 -21.7130245)",
837791985,Rua Vereador José Vasconcelos dos Reis,residential,False,True,12.367,"LINESTRING (-46.8269344 -21.7126981, -46.8268619 -21.7126096)",
837791986,Rua Vereador José Vasconcelos dos Reis,residential,False,False,76.477,"LINESTRING (-46.8269344 -21.7126981, -46.8274225 -21.7132152)",
176365025,Rua Vereador Wilson Lotti,residential,False,True,27.284,"LINESTRING (-46.8320738 -21.7108128, -46.8322156 -21.7110198)",
176364997,Rua Pernambuco,residential,False,False,39.583,"LINESTRING (-46.8284881 -21.7113667, -46.8288642 -21.7114347)",
176364997,Rua Pernambuco,residential,False,True,67.396,"LINESTRING (-46.8284881 -21.7113667, -46.8278673 -21.7111804)",
176365008,Rua Paraná,residential,False,True,124.662,"LINESTRING (-46.8284881 -21.7113667, -46.8288076 -21.7102856)",
176365008,Rua Paraná,residential,False,False,84.858,"LINESTRING (-46.8284881 -21.7113667, -46.8283761 -21.7116326, -46.8283108 -21.7117349, -46.8279959 -21.7119424)",
204812371,Rua Santa Catarina,residential,False,True,92.451,"LINESTRING (-46.8261408 -21.7108991, -46.8269894 -21.7111631)",
837791988,Avenida Alberto Gomes Nabo,residential,False,False,202.874,"LINESTRING (-46.8261408 -21.7108991, -46.8267779 -21.711593, -46.8274413 -21.7122658)",
1241231854,Avenida Alberto Gomes Nabo,residential,True,False,11.847000000000001,"LINESTRING (-46.8261408 -21.7108991, -46.8261002 -21.7108759, -46.8260453 -21.7108402)",
176365046,Rua Antônio Rodrigues,residential,False,True,85.83,"LINESTRING (-46.8246277 -21.7075609, -46.824287 -21.7082649)",
204941468,Rua IV Centenário,residential,False,True,83.968,"LINESTRING (-46.8246277 -21.7075609, -46.8253881 -21.7078276)",
204861383,Avenida Vereador José Vasconcelos dos Reis,residential,False,False,159.286,"LINESTRING (-46.8304704 -21.7150615, -46.8318738 -21.7156549)",
837791986,Rua Vereador José Vasconcelos dos Reis,residential,False,True,141.922,"LINESTRING (-46.8304704 -21.7150615, -46.8292297 -21.7145134)",
176365008,Rua Paraná,residential,False,True,67.644,"LINESTRING (-46.8274413 -21.7122658, -46.8279959 -21.7119424)",
204861422,Avenida Alberto Gomes Nabo,residential,False,False,78.325,"LINESTRING (-46.8274413 -21.7122658, -46.8279429 -21.712794)",
837791987,Rua Paraná,residential,False,False,71.022,"LINESTRING (-46.8274413 -21.7122658, -46.8268619 -21.7126096)",
837791988,Avenida Alberto Gomes Nabo,residential,False,True,202.874,"LINESTRING (-46.8274413 -21.7122658, -46.8267779 -21.711593, -46.8261408 -21.7108991)",
204812360,Rua Mato Grosso,residential,False,True,71.692,"LINESTRING (-46.8279751 -21.7137659, -46.8284887 -21.7133323)",
837791986,Rua Vereador José Vasconcelos dos Reis,residential,False,True,83.717,"LINESTRING (-46.8279751 -21.7137659, -46.8274225 -21.7132152)",
837791986,Rua Vereador José Vasconcelos dos Reis,residential,False,False,144.39600000000002,"LINESTRING (-46.8279751 -21.7137659, -46.828364 -21.7140176, -46.8291479 -21.7144717)",
"[837797616, 204941497]",Rua Pedro Capello,residential,False,"[False, True]",271.926,"LINESTRING (-46.8279751 -21.7137659, -46.8279462 -21.7138001, -46.8279402 -21.7138276, -46.8279402 -21.7138537, -46.8279885 -21.714025, -46.8279905 -21.7140562, -46.8279858 -21.7140848, -46.8279771 -21.7141135, -46.827739 -21.7143527, -46.8277229 -21.7143795, -46.8277182 -21.7144038, -46.8276961 -21.7145209, -46.827678 -21.714567, -46.827611 -21.7146947, -46.8275546 -21.7147738, -46.8274245 -21.7148785, -46.8273823 -21.7148935, -46.8273266 -21.714896, -46.8272462 -21.7148841, -46.826929 -21.7148025, -46.8268237 -21.7147863, -46.8267721 -21.714772, -46.8266329 -21.7146787, -46.8263988 -21.7144033)",
204861422,Avenida Alberto Gomes Nabo,residential,False,False,82.231,"LINESTRING (-46.8279429 -21.712794, -46.8284887 -21.7133323)",
204861422,Avenida Alberto Gomes Nabo,residential,False,True,78.325,"LINESTRING (-46.8279429 -21.712794, -46.8274413 -21.7122658)",
204941479,Rua Minas Gerais,residential,False,False,71.3,"LINESTRING (-46.8279429 -21.712794, -46.8274225 -21.7132152)",
204941479,Rua Minas Gerais,residential,False,True,68.741,"LINESTRING (-46.8279429 -21.712794, -46.828425 -21.7123679)",
176367858,Rua João Liberali,residential,False,False,9.567,"LINESTRING (-46.8255727 -21.7152299, -46.8255168 -21.7151613)",
176367856,Rua José Fructuoso da Fonseca,residential,False,True,73.715,"LINESTRING (-46.8244677 -21.7141659, -46.8247553 -21.7135592)",
176367858,Rua João Liberali,residential,False,True,7.663,"LINESTRING (-46.8244677 -21.7141659, -46.8245408 -21.7141776)",
176367856,Rua José Fructuoso da Fonseca,residential,False,False,67.345,"LINESTRING (-46.8244677 -21.7141659, -46.8242951 -21.7145844, -46.8242179 -21.7147246)",
176367828,Rua Natal Antônio Buffo,residential,False,False,100.79,"LINESTRING (-46.826418 -21.7130245, -46.825604 -21.7135242)",
176367828,Rua Natal Antônio Buffo,residential,False,True,64.523,"LINESTRING (-46.826418 -21.7130245, -46.8269344 -21.7126981)",
204812348,Rua Um,residential,False,False,87.869,"LINESTRING (-46.826418 -21.7130245, -46.8270725 -21.7135292)",
176367856,Rua José Fructuoso da Fonseca,residential,False,True,7.734,"LINESTRING (-46.8241804 -21.7147848, -46.8242179 -21.7147246)",
1241231853,Avenida Alberto Gomes Nabo,secondary,False,False,5.813,"LINESTRING (-46.8241804 -21.7147848, -46.8242305 -21.7148086)",
1241231853,Avenida Alberto Gomes Nabo,secondary,False,True,8.542,"LINESTRING (-46.8241804 -21.7147848, -46.8241393 -21.7147809, -46.8240989 -21.7147892)",
176367857,Rua Dez,residential,False,False,51.934,"LINESTRING (-46.831594 -21.7112258, -46.8311233 -21.7113898)",
176367857,Rua Dez,residential,False,True,68.179,"LINESTRING (-46.831594 -21.7112258, -46.8322156 -21.7110198)",
204812338,Rua Marlene Therezinha Paiva de Lima,residential,False,True,149.759,"LINESTRING (-46.831594 -21.7112258, -46.832527 -21.7122566)",
176365010,Rua Amazonas,residential,False,True,113.087,"LINESTRING (-46.8278463 -21.7075248, -46.8275419 -21.7085017)",
176365042,Rua Espírito Santo,residential,False,False,57.59799999999999,"LINESTRING (-46.8278463 -21.7075248, -46.8279163 -21.707542, -46.8283128 -21.7076391, -46.8283854 -21.7076569)",
176365037,Rua Bahia,residential,False,False,117.412,"LINESTRING (-46.8289742 -21.7077815, -46.8286572 -21.7087955)",
176365042,Rua Espírito Santo,residential,False,False,39.02,"LINESTRING (-46.8289742 -21.7077815, -46.8292483 -21.7078419, -46.8293417 -21.7078625)",
176365042,Rua Espírito Santo,residential,False,True,62.387,"LINESTRING (-46.8289742 -21.7077815, -46.8284631 -21.7076733, -46.8283854 -21.7076569)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,48.535,"LINESTRING (-46.8258305 -21.7079745, -46.8253881 -21.7078276)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,55.63,"LINESTRING (-46.8258305 -21.7079745, -46.8263376 -21.7081428)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,55.63,"LINESTRING (-46.8263376 -21.7081428, -46.8258305 -21.7079745)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,64.67099999999999,"LINESTRING (-46.8263376 -21.7081428, -46.826642 -21.7082388, -46.826933 -21.7083222)",
176365046,Rua Antônio Rodrigues,residential,False,False,85.83,"LINESTRING (-46.824287 -21.7082649, -46.8246277 -21.7075609)",
176365046,Rua Antônio Rodrigues,residential,False,True,85.764,"LINESTRING (-46.824287 -21.7082649, -46.8239665 -21.7089764)",
204812368,Rua Madre Rosa,residential,False,True,85.764,"LINESTRING (-46.824287 -21.7082649, -46.8250622 -21.7085409)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,65.995,"LINESTRING (-46.826933 -21.7083222, -46.8275419 -21.7085017)",
176365016,Rua Padre Vitor Padula,residential,False,False,152.392,"LINESTRING (-46.826933 -21.7083222, -46.8265355 -21.709642)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,64.67099999999999,"LINESTRING (-46.826933 -21.7083222, -46.826642 -21.7082388, -46.8263376 -21.7081428)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,65.995,"LINESTRING (-46.8275419 -21.7085017, -46.826933 -21.7083222)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,58.102,"LINESTRING (-46.8275419 -21.7085017, -46.8280857 -21.708635)",
176365010,Rua Amazonas,residential,False,False,113.087,"LINESTRING (-46.8275419 -21.7085017, -46.8278463 -21.7075248)",
176365010,Rua Amazonas,residential,False,True,63.219,"LINESTRING (-46.8275419 -21.7085017, -46.8273702 -21.7090474)",
176364999,Rua Nove de Julho,residential,False,False,86.977,"LINESTRING (-46.8250622 -21.7085409, -46.8247289 -21.7092592)",
176364999,Rua Nove de Julho,residential,False,True,86.166,"LINESTRING (-46.8250622 -21.7085409, -46.8253881 -21.7078276)",
204812368,Rua Madre Rosa,residential,False,False,85.764,"LINESTRING (-46.8250622 -21.7085409, -46.824287 -21.7082649)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,58.102,"LINESTRING (-46.8280857 -21.708635, -46.8275419 -21.7085017)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,61.679,"LINESTRING (-46.8280857 -21.708635, -46.8286572 -21.7087955)",
176364998,Rua Rio de Janeiro,residential,False,False,113.081,"LINESTRING (-46.8280857 -21.708635, -46.8283854 -21.7076569)",
176364998,Rua Rio de Janeiro,residential,False,True,65.984,"LINESTRING (-46.8280857 -21.708635, -46.8279107 -21.7092057)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,False,61.679,"LINESTRING (-46.8286572 -21.7087955, -46.8280857 -21.708635)",
176364991,Rua Doutor Nelson de Barros Pereira,residential,False,True,55.945,"LINESTRING (-46.8286572 -21.7087955, -46.8291713 -21.7089536)",
176365037,Rua Bahia,residential,False,False,146.845,"LINESTRING (-46.8286572 -21.7087955, -46.8282487 -21.7100604)",
176365037,Rua Bahia,residential,False,True,117.412,"LINESTRING (-46.8286572 -21.7087955, -46.8289742 -21.7077815)",
176364992,Rua Barão do Rio Branco,residential,False,False,84.808,"LINESTRING (-46.8239665 -21.7089764, -46.8247289 -21.7092592)",
176365046,Rua Antônio Rodrigues,residential,False,False,85.764,"LINESTRING (-46.8239665 -21.7089764, -46.824287 -21.7082649)",
176365046,Rua Antônio Rodrigues,residential,False,True,97.638,"LINESTRING (-46.8239665 -21.7089764, -46.823595 -21.7097838)",
176365010,Rua Amazonas,residential,False,False,63.219,"LINESTRING (-46.8273702 -21.7090474, -46.8275419 -21.7085017)",
176365010,Rua Amazonas,residential,False,True,82.836,"LINESTRING (-46.8273702 -21.7090474, -46.8271361 -21.7097599)",
204812342,Rua Acre,residential,False,True,58.547,"LINESTRING (-46.8273702 -21.7090474, -46.8279107 -21.7092057)",
176364998,Rua Rio de Janeiro,residential,False,False,65.984,"LINESTRING (-46.8279107 -21.7092057, -46.8280857 -21.708635)",
176364998,Rua Rio de Janeiro,residential,False,True,81.141,"LINESTRING (-46.8279107 -21.7092057, -46.827673 -21.7099012)",
204812342,Rua Acre,residential,False,False,58.547,"LINESTRING (-46.8279107 -21.7092057, -46.8273702 -21.7090474)",
176364992,Rua Barão do Rio Branco,residential,False,True,84.808,"LINESTRING (-46.8247289 -21.7092592, -46.8239665 -21.7089764)",
176364999,Rua Nove de Julho,residential,False,True,86.977,"LINESTRING (-46.8247289 -21.7092592, -46.8250622 -21.7085409)",
176364999,Rua Nove de Julho,residential,False,False,96.74,"LINESTRING (-46.8247289 -21.7092592, -46.824507 -21.7097227, -46.8243594 -21.7100585)",
176364981,Avenida Goiás,residential,True,False,57.648,"LINESTRING (-46.8271361 -21.7097599, -46.827673 -21.7099012)",
176365010,Rua Amazonas,residential,False,False,82.836,"LINESTRING (-46.8271361 -21.7097599, -46.8273702 -21.7090474)",
176365010,Rua Amazonas,residential,False,True,10.174,"LINESTRING (-46.8271361 -21.7097599, -46.8271073 -21.7098474)",
176365046,Rua Antônio Rodrigues,residential,False,False,97.638,"LINESTRING (-46.823595 -21.7097838, -46.8239665 -21.7089764)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,True,84.67,"LINESTRING (-46.823595 -21.7097838, -46.8243594 -21.7100585)",
176365010,Rua Amazonas,residential,False,False,10.174,"LINESTRING (-46.8271073 -21.7098474, -46.8271361 -21.7097599)",
176364981,Avenida Goiás,residential,True,False,64.803,"LINESTRING (-46.8271073 -21.7098474, -46.8265996 -21.7097123, -46.8265355 -21.709642)",
176364981,Avenida Goiás,residential,True,False,62.053,"LINESTRING (-46.827673 -21.7099012, -46.8282487 -21.7100604)",
176364998,Rua Rio de Janeiro,residential,False,False,81.141,"LINESTRING (-46.827673 -21.7099012, -46.8279107 -21.7092057)",
176364998,Rua Rio de Janeiro,residential,False,True,10.075,"LINESTRING (-46.827673 -21.7099012, -46.8276473 -21.7099886)",
176364981,Avenida Goiás,residential,True,False,57.954,"LINESTRING (-46.8276473 -21.7099886, -46.8271073 -21.7098474)",
176364998,Rua Rio de Janeiro,residential,False,False,10.075,"LINESTRING (-46.8276473 -21.7099886, -46.827673 -21.7099012)",
176364998,Rua Rio de Janeiro,residential,False,True,122.219,"LINESTRING (-46.8276473 -21.7099886, -46.827334 -21.7110485)",
176365037,Rua Bahia,residential,False,False,9.984,"LINESTRING (-46.8282487 -21.7100604, -46.8282192 -21.7101459)",
176365037,Rua Bahia,residential,False,True,146.845,"LINESTRING (-46.8282487 -21.7100604, -46.8286572 -21.7087955)",
176364981,Avenida Goiás,residential,True,False,65.25800000000001,"LINESTRING (-46.8282487 -21.7100604, -46.8287671 -21.7102132, -46.8288076 -21.7102856)",
176364999,Rua Nove de Julho,residential,False,False,99.809,"LINESTRING (-46.8243594 -21.7100585, -46.8239828 -21.7108851)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,False,84.67,"LINESTRING (-46.8243594 -21.7100585, -46.823595 -21.7097838)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,True,86.796,"LINESTRING (-46.8243594 -21.7100585, -46.8251453 -21.7103345)",
176364999,Rua Nove de Julho,residential,False,True,96.74,"LINESTRING (-46.8243594 -21.7100585, -46.824507 -21.7097227, -46.8247289 -21.7092592)",
176364981,Avenida Goiás,residential,True,False,61.616,"LINESTRING (-46.8282192 -21.7101459, -46.8276473 -21.7099886)",
176365037,Rua Bahia,residential,False,False,120.639,"LINESTRING (-46.8282192 -21.7101459, -46.8278673 -21.7111804)",
176365037,Rua Bahia,residential,False,True,9.984,"LINESTRING (-46.8282192 -21.7101459, -46.8282487 -21.7100604)",
176365008,Rua Paraná,residential,False,False,124.662,"LINESTRING (-46.8288076 -21.7102856, -46.8284881 -21.7113667)",
176365008,Rua Paraná,residential,False,True,152.803,"LINESTRING (-46.8288076 -21.7102856, -46.8291713 -21.7089536)",
204812344,Rua Um,residential,False,True,60.814,"LINESTRING (-46.8288076 -21.7102856, -46.8293712 -21.7104435)",
176364981,Avenida Goiás,residential,True,False,63.349000000000004,"LINESTRING (-46.8288076 -21.7102856, -46.8287379 -21.7102946, -46.8282192 -21.7101459)",
176367830,Rua Maria Alice M. Pereira,residential,False,False,103.257,"LINESTRING (-46.8251453 -21.7103345, -46.8247664 -21.7111938)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,False,86.796,"LINESTRING (-46.8251453 -21.7103345, -46.8243594 -21.7100585)",
921167636,Avenida Capitão Joaquim Rabelo de Andrade,tertiary,False,True,80.951,"LINESTRING (-46.8251453 -21.7103345, -46.8258812 -21.7105846)",
176364993,Rua Vice Prefeito João Batista Melchior,residential,False,False,31.413,"LINESTRING (-46.8301448 -21.7107102, -46.8298915 -21.7108665)",
176364999,Rua Nove de Julho,residential,False,False,78.782,"LINESTRING (-46.8239828 -21.7108851, -46.8237003 -21.7115432)",
176364999,Rua Nove de Julho,residential,False,True,99.809,"LINESTRING (-46.8239828 -21.7108851, -46.8243594 -21.7100585)",
204941483,Rua Thomáz de Mesquita,residential,False,False,87.928,"LINESTRING (-46.8239828 -21.7108851, -46.8247664 -21.7111938)",
204812339,Rua Vereador Geraldo Serafim,residential,False,False,86.859,"LINESTRING (-46.8309376 -21.7109774, -46.8302053 -21.7113612)",
176364997,Rua Pernambuco,residential,False,False,57.012,"LINESTRING (-46.827334 -21.7110485, -46.8278673 -21.7111804)",
176364998,Rua Rio de Janeiro,residential,False,False,122.219,"LINESTRING (-46.827334 -21.7110485, -46.8276473 -21.7099886)",
176364998,Rua Rio de Janeiro,residential,False,True,22.453,"LINESTRING (-46.827334 -21.7110485, -46.8272265 -21.711224)",
837749231,,residential,False,True,37.812,"LINESTRING (-46.827334 -21.7110485, -46.8269894 -21.7111631)",
204812371,Rua Santa Catarina,residential,False,False,92.451,"LINESTRING (-46.8269894 -21.7111631, -46.8261408 -21.7108991)",
204812371,Rua Santa Catarina,residential,False,True,25.413,"LINESTRING (-46.8269894 -21.7111631, -46.8272265 -21.711224)",
837749231,,residential,False,False,37.812,"LINESTRING (-46.8269894 -21.7111631, -46.827334 -21.7110485)",
176364997,Rua Pernambuco,residential,False,False,67.396,"LINESTRING (-46.8278673 -21.7111804, -46.8284881 -21.7113667)",
176364997,Rua Pernambuco,residential,False,True,57.012,"LINESTRING (-46.8278673 -21.7111804, -46.827334 -21.7110485)",
176365037,Rua Bahia,residential,False,True,120.639,"LINESTRING (-46.8278673 -21.7111804, -46.8282192 -21.7101459)",
176367830,Rua Maria Alice M. Pereira,residential,False,True,103.257,"LINESTRING (-46.8247664 -21.7111938, -46.8251453 -21.7103345)",
204941483,Rua Thomáz de Mesquita,residential,False,False,90.087,"LINESTRING (-46.8247664 -21.7111938, -46.8255745 -21.7114983)",
204941483,Rua Thomáz de Mesquita,residential,False,True,87.928,"LINESTRING (-46.8247664 -21.7111938, -46.8239828 -21.7108851)",
176364990,Rua Santa Catarina,residential,False,False,112.69,"LINESTRING (-46.8272265 -21.711224, -46.8279959 -21.7119424)",
176364998,Rua Rio de Janeiro,residential,False,False,22.453,"LINESTRING (-46.8272265 -21.711224, -46.827334 -21.7110485)",
204812371,Rua Santa Catarina,residential,False,False,25.413,"LINESTRING (-46.8272265 -21.711224, -46.8269894 -21.7111631)",
204812339,Rua Vereador Geraldo Serafim,residential,False,True,86.859,"LINESTRING (-46.8302053 -21.7113612, -46.8309376 -21.7109774)",
204812365,Rua Doutor Antônio Anadão,residential,False,False,55.509,"LINESTRING (-46.8302053 -21.7113612, -46.8304896 -21.7117848)",
204812365,Rua Doutor Antônio Anadão,residential,False,True,63.85,"LINESTRING (-46.8302053 -21.7113612, -46.8298915 -21.7108665)",
176367857,Rua Dez,residential,False,True,51.934,"LINESTRING (-46.8311233 -21.7113898, -46.831594 -21.7112258)",
204812380,Rua Osório Felisberto dos Reis,residential,False,False,45.983,"LINESTRING (-46.8311233 -21.7113898, -46.8310154 -21.711791)",
176367857,Rua Dez,residential,False,False,51.324,"LINESTRING (-46.8311233 -21.7113898, -46.8308638 -21.7114945, -46.8306828 -21.7116004)",
176365025,Rua Vereador Wilson Lotti,residential,False,False,60.274,"LINESTRING (-46.8325509 -21.7114634, -46.8322156 -21.7110198)",
176365025,Rua Vereador Wilson Lotti,residential,False,True,62.712,"LINESTRING (-46.8325509 -21.7114634, -46.8328922 -21.7119298)",
176367856,Rua José Fructuoso da Fonseca,residential,False,False,75.833,"LINESTRING (-46.8255745 -21.7114983, -46.8253126 -21.7121354)",
204941483,Rua Thomáz de Mesquita,residential,False,True,90.087,"LINESTRING (-46.8255745 -21.7114983, -46.8247664 -21.7111938)",
176367856,Rua José Fructuoso da Fonseca,residential,False,True,97.50900000000001,"LINESTRING (-46.8255745 -21.7114983, -46.8258722 -21.7107644, -46.8259071 -21.7107395, -46.8259626 -21.7107439)",
204941486,Rua Vereador José Vasconcelos dos Reis,residential,False,False,75.748,"LINESTRING (-46.8255745 -21.7114983, -46.8259473 -21.7116403, -46.826009 -21.7116752, -46.8260747 -21.7117213, -46.8261914 -21.7118434)",
176364999,Rua Nove de Julho,residential,False,True,78.782,"LINESTRING (-46.8237003 -21.7115432, -46.8239828 -21.7108851)",
176365033,Rua Abud Abrahão Félix,residential,False,True,179.105,"LINESTRING (-46.8237003 -21.7115432, -46.8253126 -21.7121354)",
