osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
202982331,Travessa Raimundo Herminio de Melo,residential,False,False,98.683,"LINESTRING (-67.5350631 -9.5894495, -67.5342521 -9.5890646)",,
202982331,Travessa Raimundo Herminio de Melo,residential,False,True,121.068,"LINESTRING (-67.5350631 -9.5894495, -67.5360915 -9.589846)",,
202982342,Rua Doutor Deoclesiano,residential,False,False,35.444,"LINESTRING (-67.5350631 -9.5894495, -67.5349237 -9.5897371)",,
202982314,Rua da Praia,residential,False,False,305.677,"LINESTRING (-67.5310372 -9.5878441, -67.533071 -9.5897244)",,
"[279783704, 1051252745, 202982314]",Rua da Praia,"['residential', 'unclassified']",False,True,299.12499999999994,"LINESTRING (-67.5310372 -9.5878441, -67.5303089 -9.5871707, -67.5301075 -9.5869442, -67.5300388 -9.5868377, -67.5299949 -9.5867268, -67.5299125 -9.5864649, -67.5298827 -9.586292, -67.5298393 -9.586107, -67.5298063 -9.5859569, -67.5297725 -9.5858502, -67.5297363 -9.5856958, -67.5296981 -9.5856077)",,
672208647,,residential,False,False,164.583,"LINESTRING (-67.5310372 -9.5878441, -67.5316464 -9.5872075, -67.5316606 -9.5871738, -67.5316606 -9.5871378, -67.5316489 -9.5871115, -67.5313764 -9.5866855)",,
202982847,Rua da Trincheira,residential,False,False,79.706,"LINESTRING (-67.5373053 -9.592209, -67.5370472 -9.5919963, -67.5367571 -9.5917384)",,
202982331,Travessa Raimundo Herminio de Melo,residential,False,True,98.683,"LINESTRING (-67.5342521 -9.5890646, -67.5350631 -9.5894495)",,
202982341,,residential,False,False,275.65,"LINESTRING (-67.5322436 -9.5869024, -67.5324056 -9.5874046, -67.5324881 -9.5877541, -67.5324924 -9.5877969, -67.5324866 -9.5878824, -67.5324861 -9.5879257, -67.5325901 -9.5883756, -67.5326567 -9.5885946, -67.5327007 -9.5887276, -67.5327435 -9.5888092, -67.5328724 -9.5889643, -67.5329832 -9.5890696, -67.533087 -9.5891752)",,
202982335,Rua do Comercio,residential,False,True,603.646,"LINESTRING (-67.5296981 -9.5856077, -67.5288822 -9.5861478, -67.5288119 -9.5862095, -67.5285386 -9.5864452, -67.5285042 -9.5865242, -67.5284927 -9.5866108, -67.5285188 -9.5866717, -67.5295729 -9.5876515, -67.5302438 -9.5882473, -67.5308453 -9.5887892, -67.5313187 -9.5892378)",,
"[279783704, 1051252745, 202982314]",Rua da Praia,"['unclassified', 'residential']",False,False,299.125,"LINESTRING (-67.5296981 -9.5856077, -67.5297363 -9.5856958, -67.5297725 -9.5858502, -67.5298063 -9.5859569, -67.5298393 -9.586107, -67.5298827 -9.586292, -67.5299125 -9.5864649, -67.5299949 -9.5867268, -67.5300388 -9.5868377, -67.5301075 -9.5869442, -67.5303089 -9.5871707, -67.5310372 -9.5878441)",,
672208647,,residential,False,True,164.583,"LINESTRING (-67.5313764 -9.5866855, -67.5316489 -9.5871115, -67.5316606 -9.5871378, -67.5316606 -9.5871738, -67.5316464 -9.5872075, -67.5310372 -9.5878441)",,
