osmid,name,highway,oneway,reversed,length,geometry,maxspeed
410607559,Rua Marcílio Rios da Costa,residential,False,True,74.932,"LINESTRING (-48.7645324 -1.8900754, -48.7652057 -1.8900398)",
410607582,Travessa 3 de Outubro,residential,False,True,96.84,"LINESTRING (-48.7645324 -1.8900754, -48.764519 -1.8909462)",
410607559,Rua Marcílio Rios da Costa,residential,False,False,81.523,"LINESTRING (-48.7638378 -1.8901098, -48.7631049 -1.8901407)",
410607559,Rua Marcílio Rios da Costa,residential,False,True,77.289,"LINESTRING (-48.7638378 -1.8901098, -48.7645324 -1.8900754)",
410607595,Travessa Magalhães Barata,residential,False,True,100.032,"LINESTRING (-48.7638378 -1.8901098, -48.7638735 -1.8910087)",
410607525,Avenida das Palmeiras,secondary,True,False,12.242,"LINESTRING (-48.7659448 -1.8901155, -48.7659402 -1.8900055)",60
410607578,Rua Vereador José Franco,tertiary,False,True,9.158,"LINESTRING (-48.7659448 -1.8901155, -48.7660272 -1.8901163)",
410607559,Rua Marcílio Rios da Costa,residential,False,True,81.523,"LINESTRING (-48.7631049 -1.8901407, -48.7638378 -1.8901098)",
410607591,Travessa Icatu,residential,False,True,104.09,"LINESTRING (-48.7631049 -1.8901407, -48.7631616 -1.8907128, -48.7631885 -1.891073)",
410607578,Rua Vereador José Franco,tertiary,False,False,71.882,"LINESTRING (-48.7666703 -1.8901854, -48.7660272 -1.8901163)",
410607578,Rua Vereador José Franco,tertiary,False,True,58.896,"LINESTRING (-48.7666703 -1.8901854, -48.7671995 -1.8902136)",
410607519,Avenida Castelo Branco,residential,False,False,166.42200000000003,"LINESTRING (-48.7666703 -1.8901854, -48.7666141 -1.8908319, -48.7666105 -1.8909121, -48.7665399 -1.8916763)",
"[410607640, 410607519]",Avenida Castelo Branco,residential,False,True,347.317,"LINESTRING (-48.7666703 -1.8901854, -48.7667159 -1.8897338, -48.7667834 -1.88906, -48.7668742 -1.8887309, -48.7669507 -1.8883784, -48.7670285 -1.8880916, -48.7671062 -1.8878664, -48.7671957 -1.8875565, -48.7673002 -1.8872516, -48.7673466 -1.8871517)",
410607578,Rua Vereador José Franco,tertiary,False,False,58.896,"LINESTRING (-48.7671995 -1.8902136, -48.7666703 -1.8901854)",
410607635,Travessa da Saudade,tertiary,False,True,111.798,"LINESTRING (-48.7671995 -1.8902136, -48.7675984 -1.8892906)",
410607578,Rua Vereador José Franco,tertiary,False,True,117.153,"LINESTRING (-48.7671995 -1.8902136, -48.7674477 -1.8902808, -48.7682031 -1.8905348)",
410607578,Rua Vereador José Franco,tertiary,False,True,72.618,"LINESTRING (-48.7682031 -1.8905348, -48.7688226 -1.8907425)",
410607594,Travessa João Paulo I,residential,False,False,93.964,"LINESTRING (-48.7682031 -1.8905348, -48.7685534 -1.8897657)",
410607594,Travessa João Paulo I,residential,False,True,154.884,"LINESTRING (-48.7682031 -1.8905348, -48.767623 -1.8918013)",
410607578,Rua Vereador José Franco,tertiary,False,False,117.153,"LINESTRING (-48.7682031 -1.8905348, -48.7674477 -1.8902808, -48.7671995 -1.8902136)",
410607578,Rua Vereador José Franco,tertiary,False,False,72.618,"LINESTRING (-48.7688226 -1.8907425, -48.7682031 -1.8905348)",
410607578,Rua Vereador José Franco,tertiary,False,True,123.702,"LINESTRING (-48.7688226 -1.8907425, -48.7698522 -1.8911652)",
410607586,Travessa Colonial,residential,False,False,85.248,"LINESTRING (-48.7688226 -1.8907425, -48.7691277 -1.8900391)",
410607586,Travessa Colonial,residential,False,True,147.786,"LINESTRING (-48.7688226 -1.8907425, -48.7682895 -1.8919601)",
410607525,Avenida das Palmeiras,secondary,True,False,75.449,"LINESTRING (-48.7659918 -1.8907924, -48.7659448 -1.8901155)",60
410607575,Rua São João,residential,False,False,86.425,"LINESTRING (-48.7659918 -1.8907924, -48.7652192 -1.8908809)",
410607575,Rua São João,residential,False,False,72.073,"LINESTRING (-48.764519 -1.8909462, -48.7638735 -1.8910087)",
410607575,Rua São João,residential,False,True,78.154,"LINESTRING (-48.764519 -1.8909462, -48.7652192 -1.8908809)",
410607582,Travessa 3 de Outubro,residential,False,False,96.84,"LINESTRING (-48.764519 -1.8909462, -48.7645324 -1.8900754)",
410607582,Travessa 3 de Outubro,residential,False,True,95.293,"LINESTRING (-48.764519 -1.8909462, -48.7645789 -1.8918011)",
410607575,Rua São João,residential,False,False,76.462,"LINESTRING (-48.7638735 -1.8910087, -48.7631885 -1.891073)",
410607575,Rua São João,residential,False,True,72.073,"LINESTRING (-48.7638735 -1.8910087, -48.764519 -1.8909462)",
410607595,Travessa Magalhães Barata,residential,False,False,100.032,"LINESTRING (-48.7638735 -1.8910087, -48.7638378 -1.8901098)",
410607595,Travessa Magalhães Barata,residential,False,True,97.265,"LINESTRING (-48.7638735 -1.8910087, -48.7639624 -1.8918789)",
410607575,Rua São João,residential,False,True,76.462,"LINESTRING (-48.7631885 -1.891073, -48.7638735 -1.8910087)",
410607591,Travessa Icatu,residential,False,True,100.706,"LINESTRING (-48.7631885 -1.891073, -48.7632833 -1.8919737)",
410607591,Travessa Icatu,residential,False,False,104.09,"LINESTRING (-48.7631885 -1.891073, -48.7631616 -1.8907128, -48.7631049 -1.8901407)",
410607578,Rua Vereador José Franco,tertiary,False,False,123.702,"LINESTRING (-48.7698522 -1.8911652, -48.7688226 -1.8907425)",
410607578,Rua Vereador José Franco,tertiary,False,True,67.097,"LINESTRING (-48.7698522 -1.8911652, -48.7704057 -1.8914062)",
410607576,Travessa Mocajuba,tertiary,False,False,244.474,"LINESTRING (-48.7698522 -1.8911652, -48.7705112 -1.8900435, -48.7709661 -1.8892693)",
410607576,Travessa Mocajuba,tertiary,False,True,132.064,"LINESTRING (-48.7698522 -1.8911652, -48.7696932 -1.8914305, -48.7694825 -1.8917919, -48.7692549 -1.8921919)",
410607578,Rua Vereador José Franco,tertiary,False,False,67.097,"LINESTRING (-48.7704057 -1.8914062, -48.7698522 -1.8911652)",
410607578,Rua Vereador José Franco,tertiary,False,True,60.521,"LINESTRING (-48.7704057 -1.8914062, -48.770915 -1.8915989)",
410607574,Travessa Soledade,residential,False,True,135.275,"LINESTRING (-48.7704057 -1.8914062, -48.7702335 -1.8917037, -48.7700253 -1.8920781, -48.7698009 -1.8924619)",
410607578,Rua Vereador José Franco,tertiary,False,False,60.521,"LINESTRING (-48.770915 -1.8915989, -48.7704057 -1.8914062)",
410607567,Rua Ipiria,residential,False,False,142.426,"LINESTRING (-48.770915 -1.8915989, -48.7707286 -1.891979, -48.7705405 -1.8923241, -48.7703124 -1.8927289)",
410607519,Avenida Castelo Branco,residential,False,True,166.42200000000003,"LINESTRING (-48.7665399 -1.8916763, -48.7666105 -1.8909121, -48.7666141 -1.8908319, -48.7666703 -1.8901854)",
410607572,Rua Salomão Cardoso,tertiary,False,False,44.49400000000001,"LINESTRING (-48.7665399 -1.8916763, -48.7663807 -1.8916791, -48.766266 -1.8916798, -48.7662211 -1.8916771, -48.7661799 -1.8916711, -48.7661413 -1.8916613)",
410607572,Rua Salomão Cardoso,tertiary,False,True,121.299,"LINESTRING (-48.7665399 -1.8916763, -48.7668561 -1.8916932, -48.7670439 -1.8917106, -48.7672336 -1.8917374, -48.767623 -1.8918013)",
618596254,Rua do Campo de Pouso,tertiary,False,False,265.898,"LINESTRING (-48.7665399 -1.8916763, -48.7665691 -1.8917367, -48.7665799 -1.8918212, -48.7666047 -1.8919311, -48.7666348 -1.8920356, -48.7666905 -1.8921871, -48.7667428 -1.8923178, -48.7668689 -1.8925859, -48.7675173 -1.8938485)",
410607525,Avenida das Palmeiras,secondary,True,False,95.539,"LINESTRING (-48.7660505 -1.8916496, -48.7659918 -1.8907924)",60
618596255,Rua Salomão Cardoso,tertiary,False,False,164.539,"LINESTRING (-48.7660505 -1.8916496, -48.7659737 -1.8916459, -48.7658275 -1.8916543, -48.7645789 -1.8918011)",
618596255,Rua Salomão Cardoso,tertiary,False,True,10.176,"LINESTRING (-48.7660505 -1.8916496, -48.7660892 -1.8916541, -48.7661244 -1.8916585, -48.7661413 -1.8916613)",
410607582,Travessa 3 de Outubro,residential,False,False,95.293,"LINESTRING (-48.7645789 -1.8918011, -48.764519 -1.8909462)",
618596255,Rua Salomão Cardoso,tertiary,False,False,9.707,"LINESTRING (-48.7645789 -1.8918011, -48.7644921 -1.8918108)",
618596255,Rua Salomão Cardoso,tertiary,False,True,164.539,"LINESTRING (-48.7645789 -1.8918011, -48.7658275 -1.8916543, -48.7659737 -1.8916459, -48.7660505 -1.8916496)",
410607572,Rua Salomão Cardoso,tertiary,False,True,76.147,"LINESTRING (-48.767623 -1.8918013, -48.7682895 -1.8919601)",
410607594,Travessa João Paulo I,residential,False,False,154.884,"LINESTRING (-48.767623 -1.8918013, -48.7682031 -1.8905348)",
410607572,Rua Salomão Cardoso,tertiary,False,False,121.29899999999999,"LINESTRING (-48.767623 -1.8918013, -48.7672336 -1.8917374, -48.7670439 -1.8917106, -48.7668561 -1.8916932, -48.7665399 -1.8916763)",
618596255,Rua Salomão Cardoso,tertiary,False,False,59.353,"LINESTRING (-48.7644921 -1.8918108, -48.7639624 -1.8918789)",
618596255,Rua Salomão Cardoso,tertiary,False,True,9.707,"LINESTRING (-48.7644921 -1.8918108, -48.7645789 -1.8918011)",
410607615,Travessa Sucupira Dois,residential,False,True,150.74099999999999,"LINESTRING (-48.7644921 -1.8918108, -48.7644966 -1.8923713, -48.7645022 -1.8925702, -48.7645278 -1.8931658)",
410607595,Travessa Magalhães Barata,residential,False,False,97.265,"LINESTRING (-48.7639624 -1.8918789, -48.7638735 -1.8910087)",
618596255,Rua Salomão Cardoso,tertiary,False,False,9.273,"LINESTRING (-48.7639624 -1.8918789, -48.7638795 -1.8918884)",
618596255,Rua Salomão Cardoso,tertiary,False,True,59.353,"LINESTRING (-48.7639624 -1.8918789, -48.7644921 -1.8918108)",
410607591,Travessa Icatu,residential,False,False,100.706,"LINESTRING (-48.7632833 -1.8919737, -48.7631885 -1.891073)",
618596255,Rua Salomão Cardoso,tertiary,False,True,38.1,"LINESTRING (-48.7632833 -1.8919737, -48.763623 -1.8919275)",
410607572,Rua Salomão Cardoso,tertiary,False,False,76.147,"LINESTRING (-48.7682895 -1.8919601, -48.767623 -1.8918013)",
410607572,Rua Salomão Cardoso,tertiary,False,True,110.342,"LINESTRING (-48.7682895 -1.8919601, -48.7692549 -1.8921919)",
410607586,Travessa Colonial,residential,False,False,147.786,"LINESTRING (-48.7682895 -1.8919601, -48.7688226 -1.8907425)",
410607586,Travessa Colonial,residential,False,True,226.921,"LINESTRING (-48.7682895 -1.8919601, -48.7681903 -1.892243, -48.7679167 -1.8928569, -48.7675173 -1.8938485)",
410607572,Rua Salomão Cardoso,tertiary,False,False,110.342,"LINESTRING (-48.7692549 -1.8921919, -48.7682895 -1.8919601)",
410607572,Rua Salomão Cardoso,tertiary,False,True,67.7,"LINESTRING (-48.7692549 -1.8921919, -48.7698009 -1.8924619)",
410607576,Travessa Mocajuba,tertiary,False,True,138.673,"LINESTRING (-48.7692549 -1.8921919, -48.7686504 -1.8932829)",
410607576,Travessa Mocajuba,tertiary,False,False,132.064,"LINESTRING (-48.7692549 -1.8921919, -48.7694825 -1.8917919, -48.7696932 -1.8914305, -48.7698522 -1.8911652)",
410607572,Rua Salomão Cardoso,tertiary,False,False,67.7,"LINESTRING (-48.7698009 -1.8924619, -48.7692549 -1.8921919)",
410607572,Rua Salomão Cardoso,tertiary,False,True,64.131,"LINESTRING (-48.7698009 -1.8924619, -48.7703124 -1.8927289)",
410607574,Travessa Soledade,residential,False,True,131.359,"LINESTRING (-48.7698009 -1.8924619, -48.7692832 -1.8935239)",
410607574,Travessa Soledade,residential,False,False,135.27499999999998,"LINESTRING (-48.7698009 -1.8924619, -48.7700253 -1.8920781, -48.7702335 -1.8917037, -48.7704057 -1.8914062)",
410607567,Rua Ipiria,residential,False,False,122.558,"LINESTRING (-48.7703124 -1.8927289, -48.7698052 -1.8937076)",
410607572,Rua Salomão Cardoso,tertiary,False,False,64.131,"LINESTRING (-48.7703124 -1.8927289, -48.7698009 -1.8924619)",
410607572,Rua Salomão Cardoso,tertiary,False,True,63.087,"LINESTRING (-48.7703124 -1.8927289, -48.770817 -1.8929888)",
410607567,Rua Ipiria,residential,False,True,142.426,"LINESTRING (-48.7703124 -1.8927289, -48.7705405 -1.8923241, -48.7707286 -1.891979, -48.770915 -1.8915989)",
410607558,Rua Maratininga,residential,False,True,114.256,"LINESTRING (-48.770817 -1.8929888, -48.7703193 -1.8938879)",
410607572,Rua Salomão Cardoso,tertiary,False,False,63.087,"LINESTRING (-48.770817 -1.8929888, -48.7703124 -1.8927289)",
410607615,Travessa Sucupira Dois,residential,False,False,150.74099999999999,"LINESTRING (-48.7645278 -1.8931658, -48.7645022 -1.8925702, -48.7644966 -1.8923713, -48.7644921 -1.8918108)",
410607530,Ramal dos Paranaenses,residential,False,True,75.259,"LINESTRING (-48.7686504 -1.8932829, -48.7692832 -1.8935239)",
410607576,Travessa Mocajuba,tertiary,False,False,138.673,"LINESTRING (-48.7686504 -1.8932829, -48.7692549 -1.8921919)",
410607530,Ramal dos Paranaenses,residential,False,False,75.259,"LINESTRING (-48.7692832 -1.8935239, -48.7686504 -1.8932829)",
410607530,Ramal dos Paranaenses,residential,False,True,61.503,"LINESTRING (-48.7692832 -1.8935239, -48.7698052 -1.8937076)",
410607574,Travessa Soledade,residential,False,False,131.359,"LINESTRING (-48.7692832 -1.8935239, -48.7698009 -1.8924619)",
410607530,Ramal dos Paranaenses,residential,False,False,61.503,"LINESTRING (-48.7698052 -1.8937076, -48.7692832 -1.8935239)",
410607530,Ramal dos Paranaenses,residential,False,True,3.199,"LINESTRING (-48.7698052 -1.8937076, -48.769832 -1.8937181)",
410607567,Rua Ipiria,residential,False,True,122.558,"LINESTRING (-48.7698052 -1.8937076, -48.7703124 -1.8927289)",
410607530,Ramal dos Paranaenses,residential,False,False,57.353,"LINESTRING (-48.7703193 -1.8938879, -48.769832 -1.8937181)",
410607530,Ramal dos Paranaenses,residential,False,True,64.37,"LINESTRING (-48.7703193 -1.8938879, -48.7708566 -1.8941041)",
410607558,Rua Maratininga,residential,False,False,114.256,"LINESTRING (-48.7703193 -1.8938879, -48.770817 -1.8929888)",
410607586,Travessa Colonial,residential,False,False,226.921,"LINESTRING (-48.7675173 -1.8938485, -48.7679167 -1.8928569, -48.7681903 -1.892243, -48.7682895 -1.8919601)",
618596254,Rua do Campo de Pouso,tertiary,False,True,265.89799999999997,"LINESTRING (-48.7675173 -1.8938485, -48.7668689 -1.8925859, -48.7667428 -1.8923178, -48.7666905 -1.8921871, -48.7666348 -1.8920356, -48.7666047 -1.8919311, -48.7665799 -1.8918212, -48.7665691 -1.8917367, -48.7665399 -1.8916763)",
410607530,Ramal dos Paranaenses,residential,False,False,3.199,"LINESTRING (-48.769832 -1.8937181, -48.7698052 -1.8937076)",
410607530,Ramal dos Paranaenses,residential,False,True,57.353,"LINESTRING (-48.769832 -1.8937181, -48.7703193 -1.8938879)",
410607530,Ramal dos Paranaenses,residential,False,False,64.37,"LINESTRING (-48.7708566 -1.8941041, -48.7703193 -1.8938879)",
410607562,Rua Militão Jeremias dos Santos,tertiary,False,False,8.869,"LINESTRING (-48.7657927 -1.8867199, -48.7657129 -1.8867204)",
475705204,Avenida das Palmeiras,secondary,True,False,184.664,"LINESTRING (-48.7657927 -1.8867199, -48.7658303 -1.8872731, -48.7659054 -1.8883768)",60
1153027364,Rua Militão Jeremias dos Santos,residential,False,True,179.333,"LINESTRING (-48.7657927 -1.8867199, -48.7662983 -1.8868373, -48.7672095 -1.8871051, -48.7673466 -1.8871517)",
410607578,Rua Vereador José Franco,tertiary,False,False,9.158,"LINESTRING (-48.7660272 -1.8901163, -48.7659448 -1.8901155)",
410607578,Rua Vereador José Franco,tertiary,False,True,71.882,"LINESTRING (-48.7660272 -1.8901163, -48.7666703 -1.8901854)",
475705204,Avenida das Palmeiras,secondary,True,False,172.264,"LINESTRING (-48.7660272 -1.8901163, -48.7661413 -1.8916613)",60
410607572,Rua Salomão Cardoso,tertiary,False,True,44.494,"LINESTRING (-48.7661413 -1.8916613, -48.7661799 -1.8916711, -48.7662211 -1.8916771, -48.766266 -1.8916798, -48.7663807 -1.8916791, -48.7665399 -1.8916763)",
618596255,Rua Salomão Cardoso,tertiary,False,False,10.176,"LINESTRING (-48.7661413 -1.8916613, -48.7661244 -1.8916585, -48.7660892 -1.8916541, -48.7660505 -1.8916496)",
618596255,Rua Salomão Cardoso,tertiary,False,False,38.1,"LINESTRING (-48.763623 -1.8919275, -48.7632833 -1.8919737)",
618596255,Rua Salomão Cardoso,tertiary,False,True,28.836,"LINESTRING (-48.763623 -1.8919275, -48.7638795 -1.8918884)",
475708562,Passagem Coqueiro,residential,False,False,193.691,"LINESTRING (-48.763623 -1.8919275, -48.7636682 -1.892661, -48.7636387 -1.8931424, -48.7631163 -1.8931945)",
475708562,Passagem Coqueiro,residential,False,True,193.69099999999997,"LINESTRING (-48.7631163 -1.8931945, -48.7636387 -1.8931424, -48.7636682 -1.892661, -48.763623 -1.8919275)",
618596255,Rua Salomão Cardoso,tertiary,False,False,28.836,"LINESTRING (-48.7638795 -1.8918884, -48.763623 -1.8919275)",
618596255,Rua Salomão Cardoso,tertiary,False,True,9.273,"LINESTRING (-48.7638795 -1.8918884, -48.7639624 -1.8918789)",
475708563,Travessa Sucupira Um,residential,False,False,146.564,"LINESTRING (-48.7638795 -1.8918884, -48.7639158 -1.8927329, -48.7639327 -1.8932054)",
