osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,118.80199999999999,"LINESTRING (-48.432002 -1.1324202, -48.4323473 -1.1325119, -48.4325025 -1.1325531, -48.4326087 -1.1325813, -48.4330348 -1.1326945)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,False,49.142,"LINESTRING (-48.4337359 -1.1328807, -48.4333087 -1.1327672)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,42.477,"LINESTRING (-48.4337359 -1.1328807, -48.434104 -1.1329831)"
490767221,,,Rua Central,residential,,False,False,306.294,"LINESTRING (-48.4337359 -1.1328807, -48.4352331 -1.1314191, -48.4357086 -1.1309578)"
490767222,,,,residential,,False,True,64.952,"LINESTRING (-48.4357086 -1.1309578, -48.4361297 -1.1313627)"
490767221,,,Rua Central,residential,,False,False,188.737,"LINESTRING (-48.4357086 -1.1309578, -48.436347 -1.1302954, -48.4368995 -1.1297483)"
490767221,,,Rua Central,residential,,False,True,306.294,"LINESTRING (-48.4357086 -1.1309578, -48.4352331 -1.1314191, -48.4337359 -1.1328807)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,False,109.90700000000001,"LINESTRING (-48.4366702 -1.1335791, -48.4362021 -1.1335054, -48.4356979 -1.1334018)"
490767221,,,Rua Central,residential,,False,True,188.737,"LINESTRING (-48.4368995 -1.1297483, -48.436347 -1.1302954, -48.4357086 -1.1309578)"
755563739,,,,residential,,False,False,418.218,"LINESTRING (-48.434836 -1.1300336, -48.435249 -1.1304252, -48.435249 -1.1305003, -48.4330348 -1.1326945)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,31.505,"LINESTRING (-48.4330348 -1.1326945, -48.4333087 -1.1327672)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,False,118.80199999999999,"LINESTRING (-48.4330348 -1.1326945, -48.4326087 -1.1325813, -48.4325025 -1.1325531, -48.4323473 -1.1325119, -48.432002 -1.1324202)"
755563739,,,,residential,,False,True,418.218,"LINESTRING (-48.4330348 -1.1326945, -48.435249 -1.1305003, -48.435249 -1.1304252, -48.434836 -1.1300336)"
1070314116,,,,residential,,False,False,52.345,"LINESTRING (-48.4287894 -1.136078, -48.4286518 -1.1365282)"
1070314113,,,,residential,,False,False,485.23199999999997,"LINESTRING (-48.4287894 -1.136078, -48.4292366 -1.1343448, -48.4295482 -1.1332172, -48.4297194 -1.1325744, -48.4299126 -1.1318613)"
1070314114,,,,residential,,False,False,616.4209999999999,"LINESTRING (-48.4287894 -1.136078, -48.4295051 -1.1362567, -48.4299415 -1.1363766, -48.4304485 -1.1345091, -48.4307249 -1.1335092, -48.4310929 -1.132178)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,135.861,"LINESTRING (-48.4299126 -1.1318613, -48.4310929 -1.132178)"
1070314113,,,,residential,,False,True,485.23199999999997,"LINESTRING (-48.4299126 -1.1318613, -48.4297194 -1.1325744, -48.4295482 -1.1332172, -48.4292366 -1.1343448, -48.4287894 -1.136078)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,False,135.861,"LINESTRING (-48.4310929 -1.132178, -48.4299126 -1.1318613)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,104.6,"LINESTRING (-48.4310929 -1.132178, -48.4314957 -1.1322904, -48.432002 -1.1324202)"
1070314114,,,,residential,,False,True,616.421,"LINESTRING (-48.4310929 -1.132178, -48.4307249 -1.1335092, -48.4304485 -1.1345091, -48.4299415 -1.1363766, -48.4295051 -1.1362567, -48.4287894 -1.136078)"
1070314116,,,,residential,,False,True,52.345,"LINESTRING (-48.4286518 -1.1365282, -48.4287894 -1.136078)"
1097292996,,,,residential,,False,False,152.32600000000002,"LINESTRING (-48.4323073 -1.1336293, -48.4326324 -1.1334232, -48.4331674 -1.1330759, -48.4332231 -1.1330257, -48.4333087 -1.1327672)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,False,31.505,"LINESTRING (-48.4333087 -1.1327672, -48.4330348 -1.1326945)"
444506589,2,PA-391,Avenida 16 de Novembro,primary,60,False,True,49.142,"LINESTRING (-48.4333087 -1.1327672, -48.4337359 -1.1328807)"
1097292996,,,,residential,,False,True,152.326,"LINESTRING (-48.4333087 -1.1327672, -48.4332231 -1.1330257, -48.4331674 -1.1330759, -48.4326324 -1.1334232, -48.4323073 -1.1336293)"
