osmid,name,highway,oneway,reversed,length,geometry,maxspeed
196653622,Rua José Pedro Rattis,residential,False,True,78.59,"LINESTRING (-46.051037 -20.6179397, -46.0509545 -20.6179786, -46.050341 -20.6182133)",
196653620,Rua dos Franciscos,residential,False,False,38.694,"LINESTRING (-46.0518484 -20.6160732, -46.0522078 -20.6161623)",
196653620,Rua dos Franciscos,residential,False,True,39.647,"LINESTRING (-46.0518484 -20.6160732, -46.0515185 -20.6158949)",
353713332,Rua José Pedro Rattis,residential,True,False,71.494,"LINESTRING (-46.0518484 -20.6160732, -46.0515852 -20.6166671)",
196653620,Rua dos Franciscos,residential,False,False,128.25,"LINESTRING (-46.0522078 -20.6161623, -46.0534309 -20.6163029)",
196653620,Rua dos Franciscos,residential,False,True,38.694,"LINESTRING (-46.0522078 -20.6161623, -46.0518484 -20.6160732)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,False,34.095,"LINESTRING (-46.0522078 -20.6161623, -46.0521853 -20.6158564)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,True,51.162,"LINESTRING (-46.0522078 -20.6161623, -46.0522285 -20.616622)",
119712492,,residential,True,False,60.646,"LINESTRING (-46.0508358 -20.6154882, -46.0502565 -20.6155472)",
353713329,Rua César Maia,residential,False,False,6.688,"LINESTRING (-46.0508358 -20.6154882, -46.0508427 -20.615548)",
759864082,Rua Coronel Lourenço Belo,residential,False,True,139.472,"LINESTRING (-46.0507742 -20.6145619, -46.0521134 -20.6145157)",
759864084,Rua César Maia,residential,True,False,75.382,"LINESTRING (-46.0507742 -20.6145619, -46.0508211 -20.6152384)",
119687592,Rua Coronel Lourenço Belo,residential,False,False,121.196,"LINESTRING (-46.0501841 -20.614597, -46.0490213 -20.614656)",
119712489,Rua Passos Maia,residential,True,False,80.558,"LINESTRING (-46.0501841 -20.614597, -46.0501177 -20.6138752)",
452509048,Rua São Sebastião,residential,False,True,138.705,"LINESTRING (-46.0508211 -20.6152384, -46.0521538 -20.6152488)",
759864084,Rua César Maia,residential,True,False,27.819,"LINESTRING (-46.0508211 -20.6152384, -46.0508358 -20.6154882)",
351724596,Rua Passos Maia,residential,True,False,31.802,"LINESTRING (-46.0502565 -20.6155472, -46.0502297 -20.6152623)",
759864083,Rua Passos Maia,residential,False,False,52.499,"LINESTRING (-46.0502565 -20.6155472, -46.0502686 -20.6160192)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,77.011,"LINESTRING (-46.0501177 -20.6138752, -46.0493808 -20.613938)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,62.267,"LINESTRING (-46.0501177 -20.6138752, -46.0507137 -20.6138263)",40
119712483,Rua Erotides Domingos Machado,residential,False,True,58.723,"LINESTRING (-46.0515119 -20.6168282, -46.0509502 -20.6168783)",
452509076,Rua José Pedro Rattis,residential,True,False,134.633,"LINESTRING (-46.0515119 -20.6168282, -46.051155 -20.6178072, -46.0511195 -20.6178719, -46.0510846 -20.6179095, -46.051037 -20.6179397)",
196653622,Rua José Pedro Rattis,residential,False,True,71.293,"LINESTRING (-46.050341 -20.6182133, -46.0496584 -20.6182673)",
452509073,Rua Passos Maia,residential,False,True,145.223,"LINESTRING (-46.050341 -20.6182133, -46.0502981 -20.6169079)",
196653622,Rua José Pedro Rattis,residential,False,False,78.59,"LINESTRING (-46.050341 -20.6182133, -46.0509545 -20.6179786, -46.051037 -20.6179397)",
119712495,Rua Nelson Leite da Costa,residential,False,True,149.909,"LINESTRING (-46.0496584 -20.6182673, -46.0496449 -20.6169192)",
196653622,Rua José Pedro Rattis,residential,False,False,71.293,"LINESTRING (-46.0496584 -20.6182673, -46.050341 -20.6182133)",
196653622,Rua José Pedro Rattis,residential,False,True,57.943,"LINESTRING (-46.0496584 -20.6182673, -46.0491038 -20.6183131)",
119712495,Rua Nelson Leite da Costa,residential,False,False,149.909,"LINESTRING (-46.0496449 -20.6169192, -46.0496584 -20.6182673)",
119712495,Rua Nelson Leite da Costa,residential,False,True,98.21,"LINESTRING (-46.0496449 -20.6169192, -46.0495913 -20.6160374)",
452509075,Rua Erotides Domingos Machado,residential,False,False,67.993,"LINESTRING (-46.0496449 -20.6169192, -46.0502981 -20.6169079)",
119712495,Rua Nelson Leite da Costa,residential,False,False,82.234,"LINESTRING (-46.0495233 -20.6153006, -46.0495913 -20.6160374)",
599540716,Rua Floriano Leonel da Silva,residential,False,False,47.136,"LINESTRING (-46.0495233 -20.6153006, -46.049071 -20.6153225)",
599540716,Rua Floriano Leonel da Silva,residential,False,True,73.642,"LINESTRING (-46.0495233 -20.6153006, -46.0502297 -20.6152623)",
452509070,Rua Antônio Pereira Leite,residential,False,True,76.108,"LINESTRING (-46.0483236 -20.6140179, -46.0483991 -20.6146987)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,64.462,"LINESTRING (-46.0483236 -20.6140179, -46.0489402 -20.6139631)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,185.05899999999997,"LINESTRING (-46.0483236 -20.6140179, -46.0479322 -20.6140406, -46.0474563 -20.614084, -46.0470188 -20.6141191, -46.0465517 -20.6141555)",40
119714553,Rua Firmino Pereira de Souza,residential,False,False,130.818,"LINESTRING (-46.0443717 -20.6162338, -46.044239 -20.6150639)",
119714559,Rua Francisco Joaquim dos Santos,residential,False,False,70.086,"LINESTRING (-46.0443717 -20.6162338, -46.0450423 -20.6161761)",
452509116,Rua Firmino Pereira de Souza,residential,False,True,60.705,"LINESTRING (-46.0443717 -20.6162338, -46.0444267 -20.6167773)",
119714535,Rua Manoel Rodrigues,residential,False,True,58.42,"LINESTRING (-46.0455211 -20.6144125, -46.0455633 -20.6149364)",
200922703,Rua Arcemiro Rodrigues Cunha,secondary,False,False,71.293,"LINESTRING (-46.0455211 -20.6144125, -46.0453145 -20.6144903, -46.0448733 -20.6146196)",
200922703,Rua Arcemiro Rodrigues Cunha,secondary,False,True,101.41499999999999,"LINESTRING (-46.0455211 -20.6144125, -46.0459462 -20.6142405, -46.0462627 -20.6141865, -46.0464504 -20.6141614)",
452509094,,residential,False,True,135.652,"LINESTRING (-46.0455211 -20.6144125, -46.0454796 -20.6142076, -46.0453804 -20.6140117, -46.0450837 -20.6132672)",
119714535,Rua Manoel Rodrigues,residential,False,False,134.053,"LINESTRING (-46.0457045 -20.6161347, -46.0455633 -20.6149364)",
830595430,,residential,False,False,69.072,"LINESTRING (-46.0457045 -20.6161347, -46.0450423 -20.6161761)",
466992266,,residential,False,True,178.136,"LINESTRING (-46.0457045 -20.6161347, -46.0457558 -20.6162343, -46.0458222 -20.6163258, -46.0459024 -20.616407, -46.0459945 -20.6164763, -46.0470365 -20.6171037)",
200922703,Rua Arcemiro Rodrigues Cunha,secondary,False,False,71.651,"LINESTRING (-46.0448733 -20.6146196, -46.0442121 -20.6147991)",
200922706,Rua José da Mata,residential,False,True,42.361,"LINESTRING (-46.0448733 -20.6146196, -46.0449135 -20.6149987)",
200922703,Rua Arcemiro Rodrigues Cunha,secondary,False,True,71.293,"LINESTRING (-46.0448733 -20.6146196, -46.0453145 -20.6144903, -46.0455211 -20.6144125)",
452509093,,residential,False,True,138.81799999999998,"LINESTRING (-46.0448733 -20.6146196, -46.0448465 -20.6144564, -46.0447995 -20.6143058, -46.0447244 -20.6141326, -46.044451 -20.6134388)",
119714559,Rua Francisco Joaquim dos Santos,residential,False,True,70.086,"LINESTRING (-46.0450423 -20.6161761, -46.0443717 -20.6162338)",
200922706,Rua José da Mata,residential,False,False,131.606,"LINESTRING (-46.0450423 -20.6161761, -46.0449135 -20.6149987)",
830595430,,residential,False,True,69.072,"LINESTRING (-46.0450423 -20.6161761, -46.0457045 -20.6161347)",
"[466992272, 466992274]",,residential,False,False,190.15300000000002,"LINESTRING (-46.0450423 -20.6161761, -46.0451623 -20.6171727, -46.0451596 -20.6172173, -46.0451395 -20.6172468, -46.0451036 -20.6172673, -46.0444777 -20.6173196)",
196653622,Rua José Pedro Rattis,residential,False,False,57.943,"LINESTRING (-46.0491038 -20.6183131, -46.0496584 -20.6182673)",
196653622,Rua José Pedro Rattis,residential,False,True,45.858,"LINESTRING (-46.0491038 -20.6183131, -46.0486639 -20.6183369)",
599540717,Rua Pedro Messias,residential,False,True,147.07600000000002,"LINESTRING (-46.0491038 -20.6183131, -46.0490415 -20.6176974, -46.0490347 -20.6169932)",
119714547,Rua Jadir Melo Resende,residential,False,False,70.519,"LINESTRING (-46.0502686 -20.6160192, -46.0495913 -20.6160374)",
452509074,Rua Passos Maia,residential,False,False,98.867,"LINESTRING (-46.0502686 -20.6160192, -46.0502981 -20.6169079)",
759864083,Rua Passos Maia,residential,False,True,52.499,"LINESTRING (-46.0502686 -20.6160192, -46.0502565 -20.6155472)",
119714543,Rua Marial Carvalho,residential,False,False,97.229,"LINESTRING (-46.0478842 -20.6153221, -46.0480299 -20.6161858)",
452509081,Rua José Celestino da Costa,residential,False,False,60.106,"LINESTRING (-46.0478842 -20.6153221, -46.0484366 -20.6151644)",
452509081,Rua José Celestino da Costa,residential,False,True,95.551,"LINESTRING (-46.0478842 -20.6153221, -46.0469873 -20.6155057)",
119714533,Rua José Firmino dos Santos,residential,False,False,78.724,"LINESTRING (-46.0464504 -20.6141614, -46.0467052 -20.614828)",
452509091,Rua Doutor Avelino de Queiroz,secondary,False,True,10.563,"LINESTRING (-46.0464504 -20.6141614, -46.0465517 -20.6141555)",40
200922703,Rua Arcemiro Rodrigues Cunha,secondary,False,False,101.41499999999999,"LINESTRING (-46.0464504 -20.6141614, -46.0462627 -20.6141865, -46.0459462 -20.6142405, -46.0455211 -20.6144125)",
119714543,Rua Marial Carvalho,residential,False,True,97.229,"LINESTRING (-46.0480299 -20.6161858, -46.0478842 -20.6153221)",
452509072,Rua Jadir Melo Resende,residential,False,True,9.126,"LINESTRING (-46.0480299 -20.6161858, -46.0481174 -20.6161911)",
"[452509072, 200922707, 200922709]","['Rua Jadir Melo Resende', 'Rua Maria I. Leite', 'Rua Nestor C. Santos']",residential,False,False,212.685,"LINESTRING (-46.0480299 -20.6161858, -46.0473061 -20.6162909, -46.0472762 -20.6163047, -46.0472655 -20.6163185, -46.0472544 -20.6163455, -46.0473789 -20.6167166, -46.0473966 -20.6167406, -46.0474177 -20.6167576, -46.0474509 -20.6167654, -46.0481536 -20.6166192)",
119712477,Rua Antônio Pereira Leite,residential,False,False,100.37,"LINESTRING (-46.0486083 -20.6170309, -46.0485345 -20.6161309)",
119712477,Rua Antônio Pereira Leite,residential,False,True,84.236,"LINESTRING (-46.0486083 -20.6170309, -46.0486418 -20.6177878)",
466992265,Rua José Paulo Santos,residential,False,False,44.575,"LINESTRING (-46.0486083 -20.6170309, -46.0490347 -20.6169932)",
466992265,Rua José Paulo Santos,residential,False,True,52.507,"LINESTRING (-46.0486083 -20.6170309, -46.0481193 -20.6171471)",
200922708,Rua Marial Carvalho,residential,False,True,58.808,"LINESTRING (-46.0481193 -20.6171471, -46.0481536 -20.6166192)",
466992265,Rua José Paulo Santos,residential,False,False,52.507,"LINESTRING (-46.0481193 -20.6171471, -46.0486083 -20.6170309)",
466992265,Rua José Paulo Santos,residential,False,True,74.838,"LINESTRING (-46.0481193 -20.6171471, -46.0477549 -20.6172436, -46.0474335 -20.6173485)",
200922708,Rua Marial Carvalho,residential,False,False,58.808,"LINESTRING (-46.0481536 -20.6166192, -46.0481193 -20.6171471)",
200922708,Rua Marial Carvalho,residential,False,True,47.751,"LINESTRING (-46.0481536 -20.6166192, -46.0481174 -20.6161911)",
"[452509072, 200922707, 200922709]","['Rua Jadir Melo Resende', 'Rua Maria I. Leite', 'Rua Nestor C. Santos']",residential,False,True,212.685,"LINESTRING (-46.0481536 -20.6166192, -46.0474509 -20.6167654, -46.0474177 -20.6167576, -46.0473966 -20.6167406, -46.0473789 -20.6167166, -46.0472544 -20.6163455, -46.0472655 -20.6163185, -46.0472762 -20.6163047, -46.0473061 -20.6162909, -46.0480299 -20.6161858)",
452509070,Rua Antônio Pereira Leite,residential,False,False,51.93,"LINESTRING (-46.0484366 -20.6151644, -46.0483991 -20.6146987)",
452509071,Rua Antônio Pereira Leite,residential,False,True,17.317,"LINESTRING (-46.0484366 -20.6151644, -46.0484634 -20.6153181)",
452509081,Rua José Celestino da Costa,residential,False,True,60.106,"LINESTRING (-46.0484366 -20.6151644, -46.0478842 -20.6153221)",
119712477,Rua Antônio Pereira Leite,residential,False,True,100.37,"LINESTRING (-46.0485345 -20.6161309, -46.0486083 -20.6170309)",
119714547,Rua Jadir Melo Resende,residential,False,True,60.354,"LINESTRING (-46.0485345 -20.6161309, -46.0491112 -20.6160738)",
452509071,Rua Antônio Pereira Leite,residential,False,False,90.682,"LINESTRING (-46.0485345 -20.6161309, -46.0484634 -20.6153181)",
452509072,Rua Jadir Melo Resende,residential,False,False,43.922,"LINESTRING (-46.0485345 -20.6161309, -46.0481174 -20.6161911)",
452509071,Rua Antônio Pereira Leite,residential,False,False,17.317,"LINESTRING (-46.0484634 -20.6153181, -46.0484366 -20.6151644)",
452509071,Rua Antônio Pereira Leite,residential,False,True,90.682,"LINESTRING (-46.0484634 -20.6153181, -46.0485345 -20.6161309)",
599540716,Rua Floriano Leonel da Silva,residential,False,True,63.238,"LINESTRING (-46.0484634 -20.6153181, -46.049071 -20.6153225)",
351724596,Rua Passos Maia,residential,True,False,74.13,"LINESTRING (-46.0502297 -20.6152623, -46.0501841 -20.614597)",
599540716,Rua Floriano Leonel da Silva,residential,False,False,73.642,"LINESTRING (-46.0502297 -20.6152623, -46.0495233 -20.6153006)",
119712486,Rua José Garcia,residential,False,True,69.529,"LINESTRING (-46.0515185 -20.6158949, -46.0521853 -20.6158564)",
196653620,Rua dos Franciscos,residential,False,False,39.647,"LINESTRING (-46.0515185 -20.6158949, -46.0518484 -20.6160732)",
196653620,Rua dos Franciscos,residential,False,True,80.217,"LINESTRING (-46.0515185 -20.6158949, -46.0508427 -20.615548)",
119714533,Rua José Firmino dos Santos,residential,False,True,66.49,"LINESTRING (-46.0469873 -20.6155057, -46.0467522 -20.6149497)",
200912347,Rua José Celestino da Costa,residential,False,True,135.153,"LINESTRING (-46.0469873 -20.6155057, -46.046241 -20.6165004)",
452509081,Rua José Celestino da Costa,residential,False,False,95.551,"LINESTRING (-46.0469873 -20.6155057, -46.0478842 -20.6153221)",
452509116,Rua Firmino Pereira de Souza,residential,False,False,60.705,"LINESTRING (-46.0444267 -20.6167773, -46.0443717 -20.6162338)",
452509116,Rua Firmino Pereira de Souza,residential,False,True,60.534,"LINESTRING (-46.0444267 -20.6167773, -46.0444777 -20.6173196)",
119712494,Rua César Maia,residential,True,False,82.037,"LINESTRING (-46.0507137 -20.6138263, -46.0507742 -20.6145619)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,62.267,"LINESTRING (-46.0507137 -20.6138263, -46.0501177 -20.6138752)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,122.333,"LINESTRING (-46.0507137 -20.6138263, -46.051091 -20.6137962, -46.0518853 -20.6137377)",40
119687589,Rua Coronel José Leite,residential,False,True,144.179,"LINESTRING (-46.053337 -20.6144751, -46.0532874 -20.6131793)",
759864082,Rua Coronel Lourenço Belo,residential,False,False,127.427,"LINESTRING (-46.053337 -20.6144751, -46.0521134 -20.6145157)",
119687589,Rua Coronel José Leite,residential,False,False,70.977,"LINESTRING (-46.053337 -20.6144751, -46.0533572 -20.6150513, -46.0533647 -20.6151127)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,True,71.871,"LINESTRING (-46.0521134 -20.6145157, -46.0521488 -20.6151612)",
351724595,Rua Monsenhor Mário da Silveira,residential,True,False,93.534,"LINESTRING (-46.0521134 -20.6145157, -46.0520474 -20.6136768)",
759864082,Rua Coronel Lourenço Belo,residential,False,False,139.472,"LINESTRING (-46.0521134 -20.6145157, -46.0507742 -20.6145619)",
759864082,Rua Coronel Lourenço Belo,residential,False,True,127.427,"LINESTRING (-46.0521134 -20.6145157, -46.053337 -20.6144751)",
119687592,Rua Coronel Lourenço Belo,residential,False,True,121.196,"LINESTRING (-46.0490213 -20.614656, -46.0501841 -20.614597)",
599540717,Rua Pedro Messias,residential,False,False,74.292,"LINESTRING (-46.0490213 -20.614656, -46.049071 -20.6153225)",
599540717,Rua Pedro Messias,residential,False,True,77.508,"LINESTRING (-46.0490213 -20.614656, -46.0489402 -20.6139631)",
119687592,Rua Coronel Lourenço Belo,residential,False,False,64.931,"LINESTRING (-46.0490213 -20.614656, -46.0487506 -20.6146768, -46.0483991 -20.6146987)",
119687592,Rua Coronel Lourenço Belo,residential,False,True,176.878,"LINESTRING (-46.0467052 -20.614828, -46.0483991 -20.6146987)",
119714533,Rua José Firmino dos Santos,residential,False,False,14.389,"LINESTRING (-46.0467052 -20.614828, -46.0467522 -20.6149497)",
119714533,Rua José Firmino dos Santos,residential,False,True,78.724,"LINESTRING (-46.0467052 -20.614828, -46.0464504 -20.6141614)",
200922701,Rua Antônio Cândido Oliveira,residential,True,False,119.453,"LINESTRING (-46.0467052 -20.614828, -46.0455633 -20.6149364)",
119714535,Rua Manoel Rodrigues,residential,False,False,58.42,"LINESTRING (-46.0455633 -20.6149364, -46.0455211 -20.6144125)",
119714535,Rua Manoel Rodrigues,residential,False,True,134.053,"LINESTRING (-46.0455633 -20.6149364, -46.0457045 -20.6161347)",
200922701,Rua Antônio Cândido Oliveira,residential,True,False,67.982,"LINESTRING (-46.0455633 -20.6149364, -46.0449135 -20.6149987)",
200922701,Rua Antônio Cândido Oliveira,residential,True,False,70.572,"LINESTRING (-46.0449135 -20.6149987, -46.044239 -20.6150639)",
200922706,Rua José da Mata,residential,False,False,42.361,"LINESTRING (-46.0449135 -20.6149987, -46.0448733 -20.6146196)",
200922706,Rua José da Mata,residential,False,True,131.606,"LINESTRING (-46.0449135 -20.6149987, -46.0450423 -20.6161761)",
119714553,Rua Firmino Pereira de Souza,residential,False,False,29.577,"LINESTRING (-46.044239 -20.6150639, -46.0442121 -20.6147991)",
119714553,Rua Firmino Pereira de Souza,residential,False,True,130.818,"LINESTRING (-46.044239 -20.6150639, -46.0443717 -20.6162338)",
351680520,Rua São Sebastião,residential,False,False,126.66,"LINESTRING (-46.0533647 -20.6151127, -46.0521488 -20.6151612)",
119687589,Rua Coronel José Leite,residential,False,False,75.747,"LINESTRING (-46.0533647 -20.6151127, -46.0533728 -20.6152054, -46.0534112 -20.6157925)",
119687589,Rua Coronel José Leite,residential,False,True,70.977,"LINESTRING (-46.0533647 -20.6151127, -46.0533572 -20.6150513, -46.053337 -20.6144751)",
119687589,Rua Coronel José Leite,residential,False,False,56.791,"LINESTRING (-46.0534112 -20.6157925, -46.0534309 -20.6163029)",
119712486,Rua José Garcia,residential,False,False,127.783,"LINESTRING (-46.0534112 -20.6157925, -46.0521853 -20.6158564)",
119687589,Rua Coronel José Leite,residential,False,True,75.747,"LINESTRING (-46.0534112 -20.6157925, -46.0533728 -20.6152054, -46.0533647 -20.6151127)",
119712486,Rua José Garcia,residential,False,False,69.529,"LINESTRING (-46.0521853 -20.6158564, -46.0515185 -20.6158949)",
119712486,Rua José Garcia,residential,False,True,127.783,"LINESTRING (-46.0521853 -20.6158564, -46.0534112 -20.6157925)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,False,67.642,"LINESTRING (-46.0521853 -20.6158564, -46.0521538 -20.6152488)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,True,34.095,"LINESTRING (-46.0521853 -20.6158564, -46.0522078 -20.6161623)",
166798404,Rua Maria José,residential,False,True,62.948,"LINESTRING (-46.0464826 -20.6123514, -46.0464826 -20.6129175)",
166798398,Estrada do Socorro,tertiary,False,True,228.20799999999994,"LINESTRING (-46.0464826 -20.6123514, -46.0456934 -20.6123818, -46.044986 -20.6123652, -46.0447258 -20.6123639, -46.0446963 -20.6123533, -46.0446782 -20.6123313, -46.0446721 -20.6123137, -46.044644 -20.6121367, -46.0446145 -20.6120765, -46.0445488 -20.6120162)",
"[200917346, 452509053]","['Rua Maria Inácia', 'Estrada do Socorro']",tertiary,False,False,321.83700000000005,"LINESTRING (-46.0464826 -20.6123514, -46.0474026 -20.6123079, -46.0474887 -20.612307, -46.0480517 -20.6125133, -46.0483146 -20.6125497, -46.0488389 -20.6125673, -46.0491045 -20.6125849, -46.0491387 -20.6125993, -46.0491843 -20.6126338, -46.0492145 -20.612679, -46.0492386 -20.6127719, -46.049256 -20.6129288)",
166798405,Rua José Pereira Machado,residential,False,False,80.945,"LINESTRING (-46.049256 -20.6129288, -46.0485008 -20.6131028)",
166798405,Rua José Pereira Machado,residential,False,True,40.939,"LINESTRING (-46.049256 -20.6129288, -46.049649 -20.6129445)",
200917346,Rua Maria Inácia,tertiary,False,False,112.967,"LINESTRING (-46.049256 -20.6129288, -46.0493808 -20.613938)",
"[200917346, 452509053]","['Rua Maria Inácia', 'Estrada do Socorro']",tertiary,False,True,321.837,"LINESTRING (-46.049256 -20.6129288, -46.0492386 -20.6127719, -46.0492145 -20.612679, -46.0491843 -20.6126338, -46.0491387 -20.6125993, -46.0491045 -20.6125849, -46.0488389 -20.6125673, -46.0483146 -20.6125497, -46.0480517 -20.6125133, -46.0474887 -20.612307, -46.0474026 -20.6123079, -46.0464826 -20.6123514)",
166798402,Rua Hortêncio Rodrigues da Silva Ramos,residential,False,True,85.691,"LINESTRING (-46.051877 -20.6129671, -46.0518853 -20.6137377)",
166798405,Rua José Pereira Machado,residential,False,False,231.896,"LINESTRING (-46.051877 -20.6129671, -46.049649 -20.6129445)",
166798405,Rua José Pereira Machado,residential,False,True,161.39,"LINESTRING (-46.051877 -20.6129671, -46.0531881 -20.6129715, -46.0532505 -20.6129859, -46.0533182 -20.6130148, -46.0533628 -20.6130365, -46.0534076 -20.6130586)",
166798404,Rua Maria José,residential,False,False,8.106,"LINESTRING (-46.0464866 -20.6129903, -46.0464826 -20.6129175)",
166798404,Rua Maria José,residential,False,True,129.742,"LINESTRING (-46.0464866 -20.6129903, -46.0465517 -20.6141555)",
166798405,Rua José Pereira Machado,residential,False,True,47.637,"LINESTRING (-46.0464866 -20.6129903, -46.0469443 -20.6129931)",
166798405,Rua José Pereira Machado,residential,False,False,34.141,"LINESTRING (-46.04726 -20.6130765, -46.0469443 -20.6129931)",
166798405,Rua José Pereira Machado,residential,False,True,25.667,"LINESTRING (-46.04726 -20.6130765, -46.0475 -20.6131296)",
452509046,,residential,False,False,38.134,"LINESTRING (-46.04726 -20.6130765, -46.0472886 -20.6134184)",
166798405,Rua José Pereira Machado,residential,False,True,80.945,"LINESTRING (-46.0485008 -20.6131028, -46.049256 -20.6129288)",
452509049,Beco Tomáz Nunes Gonçalves,residential,False,False,60.072,"LINESTRING (-46.0485008 -20.6131028, -46.0486042 -20.6136343)",
166798405,Rua José Pereira Machado,residential,False,False,104.38,"LINESTRING (-46.0485008 -20.6131028, -46.0478632 -20.6131462, -46.0475 -20.6131296)",
166798405,Rua José Pereira Machado,residential,False,False,25.667,"LINESTRING (-46.0475 -20.6131296, -46.04726 -20.6130765)",
200912344,Beco José Marcelino da Silva,residential,False,False,62.781,"LINESTRING (-46.0475 -20.6131296, -46.0475279 -20.6136936)",
166798405,Rua José Pereira Machado,residential,False,True,104.38,"LINESTRING (-46.0475 -20.6131296, -46.0478632 -20.6131462, -46.0485008 -20.6131028)",
166798402,Rua Hortêncio Rodrigues da Silva Ramos,residential,False,False,85.691,"LINESTRING (-46.0518853 -20.6137377, -46.051877 -20.6129671)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,18.179,"LINESTRING (-46.0518853 -20.6137377, -46.0520474 -20.6136768)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,122.333,"LINESTRING (-46.0518853 -20.6137377, -46.051091 -20.6137962, -46.0507137 -20.6138263)",40
200917346,Rua Maria Inácia,tertiary,False,True,112.967,"LINESTRING (-46.0493808 -20.613938, -46.049256 -20.6129288)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,77.011,"LINESTRING (-46.0493808 -20.613938, -46.0501177 -20.6138752)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,45.941,"LINESTRING (-46.0493808 -20.613938, -46.0490418 -20.6139566, -46.0489402 -20.6139631)",40
166798404,Rua Maria José,residential,False,False,129.742,"LINESTRING (-46.0465517 -20.6141555, -46.0464866 -20.6129903)",
452509091,Rua Doutor Avelino de Queiroz,secondary,False,False,10.563,"LINESTRING (-46.0465517 -20.6141555, -46.0464504 -20.6141614)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,185.05900000000003,"LINESTRING (-46.0465517 -20.6141555, -46.0470188 -20.6141191, -46.0474563 -20.614084, -46.0479322 -20.6140406, -46.0483236 -20.6140179)",40
166798403,Rua José Balbino da Silva,residential,False,True,129.526,"LINESTRING (-46.0522285 -20.616622, -46.0534539 -20.6168256)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,False,51.162,"LINESTRING (-46.0522285 -20.616622, -46.0522078 -20.6161623)",
