osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
27292360,Travessa Mangueiras,residential,False,True,150.28,"LINESTRING (-48.9527745 -2.9382635, -48.9540723 -2.9386465)",,
27292382,Avenida Fortaleza,residential,False,False,54.406,"LINESTRING (-48.9527745 -2.9382635, -48.952872 -2.937784)",,
27292382,Avenida Fortaleza,residential,False,True,38.919,"LINESTRING (-48.9527745 -2.9382635, -48.9526977 -2.938605)",,
27292382,Avenida Fortaleza,residential,False,False,39.791,"LINESTRING (-48.952872 -2.937784, -48.9529485 -2.9374344)",,
27292382,Avenida Fortaleza,residential,False,True,54.406,"LINESTRING (-48.952872 -2.937784, -48.9527745 -2.9382635)",,
27292362,Travessa Marajó,residential,False,False,186.607,"LINESTRING (-48.952872 -2.937784, -48.9520995 -2.9375898, -48.9512493 -2.9373487)",,
27292362,Travessa Marajó,residential,False,False,188.212,"LINESTRING (-48.9512493 -2.9373487, -48.9496158 -2.9368974)",,
609319182,Avenida Natal,residential,False,False,91.354,"LINESTRING (-48.9512493 -2.9373487, -48.9510722 -2.938151)",,
609319182,Avenida Natal,residential,False,True,93.988,"LINESTRING (-48.9512493 -2.9373487, -48.9514209 -2.936521)",,
27292362,Travessa Marajó,residential,False,True,186.607,"LINESTRING (-48.9512493 -2.9373487, -48.9520995 -2.9375898, -48.952872 -2.937784)",,
27292364,Travessa das Mangueiras,residential,False,False,187.436,"LINESTRING (-48.9526977 -2.938605, -48.9510722 -2.938151)",,
27292382,Avenida Fortaleza,residential,False,False,38.919,"LINESTRING (-48.9526977 -2.938605, -48.9527745 -2.9382635)",,
27292382,Avenida Fortaleza,residential,False,True,68.11,"LINESTRING (-48.9526977 -2.938605, -48.9525743 -2.939205)",,
27292364,Travessa das Mangueiras,residential,False,True,187.436,"LINESTRING (-48.9510722 -2.938151, -48.9526977 -2.938605)",,
609319182,Avenida Natal,residential,False,False,95.044,"LINESTRING (-48.9510722 -2.938151, -48.9508925 -2.9389867)",,
609319182,Avenida Natal,residential,False,True,91.354,"LINESTRING (-48.9510722 -2.938151, -48.9512493 -2.9373487)",,
27292364,Travessa das Mangueiras,residential,False,False,188.312,"LINESTRING (-48.9510722 -2.938151, -48.9502367 -2.9379126, -48.9494361 -2.9377063)",,
1012737000,Avenida Rio Branco,residential,False,True,90.277,"LINESTRING (-48.9489037 -2.9401412, -48.9490847 -2.9393497)",,
354782536,Travessa Santarém,residential,False,True,155.094,"LINESTRING (-48.9553992 -2.932704, -48.9540577 -2.932316)",,
609293688,Avenida João Pessoa,residential,False,False,98.24,"LINESTRING (-48.9553992 -2.932704, -48.9552144 -2.933568)",,
609293688,Avenida João Pessoa,residential,False,True,99.863,"LINESTRING (-48.9553992 -2.932704, -48.9556107 -2.9318311)",,
27292302,Travessa Boa Vista,residential,False,False,154.016,"LINESTRING (-48.9552144 -2.933568, -48.9538805 -2.9331887)",,
609293688,Avenida João Pessoa,residential,False,False,95.414,"LINESTRING (-48.9552144 -2.933568, -48.9550366 -2.9344075)",,
609293688,Avenida João Pessoa,residential,False,True,98.24,"LINESTRING (-48.9552144 -2.933568, -48.9553992 -2.932704)",,
27292316,Travessa Marabá,residential,False,False,154.876,"LINESTRING (-48.9550366 -2.9344075, -48.953697 -2.93402)",,
27292316,Travessa Marabá,residential,False,True,195.768,"LINESTRING (-48.9550366 -2.9344075, -48.956729 -2.9349004)",,
609293688,Avenida João Pessoa,residential,False,False,96.721,"LINESTRING (-48.9550366 -2.9344075, -48.954854 -2.935258)",,
609293688,Avenida João Pessoa,residential,False,True,95.414,"LINESTRING (-48.9550366 -2.9344075, -48.9552144 -2.933568)",,
27292353,Travessa Marajó,residential,False,False,153.461,"LINESTRING (-48.9542788 -2.9378081, -48.9529485 -2.9374344)",,
27292353,Travessa Marajó,residential,False,True,196.621,"LINESTRING (-48.9542788 -2.9378081, -48.955977 -2.9383085)",,
609293688,Avenida João Pessoa,residential,False,False,96.005,"LINESTRING (-48.9542788 -2.9378081, -48.9540723 -2.9386465)",,
609293688,Avenida João Pessoa,residential,False,True,96.742,"LINESTRING (-48.9542788 -2.9378081, -48.9544753 -2.9369605)",,
27292360,Travessa Mangueiras,residential,False,False,150.28,"LINESTRING (-48.9540723 -2.9386465, -48.9527745 -2.9382635)",,
27292360,Travessa Mangueiras,residential,False,True,196.997,"LINESTRING (-48.9540723 -2.9386465, -48.9557775 -2.939135)",,
609293688,Avenida João Pessoa,residential,False,False,105.189,"LINESTRING (-48.9540723 -2.9386465, -48.9538767 -2.9395721)",,
609293688,Avenida João Pessoa,residential,False,True,96.005,"LINESTRING (-48.9540723 -2.9386465, -48.9542788 -2.9378081)",,
27292316,Travessa Marabá,residential,False,False,187.08,"LINESTRING (-48.953697 -2.93402, -48.9520795 -2.9335497)",,
27292316,Travessa Marabá,residential,False,True,154.876,"LINESTRING (-48.953697 -2.93402, -48.9550366 -2.9344075)",,
27292382,Avenida Fortaleza,residential,False,False,94.656,"LINESTRING (-48.953697 -2.93402, -48.9538805 -2.9331887)",,
27292382,Avenida Fortaleza,residential,False,True,95.828,"LINESTRING (-48.953697 -2.93402, -48.953505 -2.9348602)",,
27292302,Travessa Boa Vista,residential,False,False,189.054,"LINESTRING (-48.9538805 -2.9331887, -48.9522524 -2.9326918)",,
27292302,Travessa Boa Vista,residential,False,True,154.016,"LINESTRING (-48.9538805 -2.9331887, -48.9552144 -2.933568)",,
27292382,Avenida Fortaleza,residential,False,False,99.015,"LINESTRING (-48.9538805 -2.9331887, -48.9540577 -2.932316)",,
27292382,Avenida Fortaleza,residential,False,True,94.656,"LINESTRING (-48.9538805 -2.9331887, -48.953697 -2.93402)",,
27292382,Avenida Fortaleza,residential,False,True,99.015,"LINESTRING (-48.9540577 -2.932316, -48.9538805 -2.9331887)",,
354782536,Travessa Santarém,residential,False,False,155.094,"LINESTRING (-48.9540577 -2.932316, -48.9553992 -2.932704)",,
354782536,Travessa Santarém,residential,False,True,186.429,"LINESTRING (-48.9540577 -2.932316, -48.9524496 -2.9318346)",,
354782536,Travessa Santarém,residential,False,False,186.429,"LINESTRING (-48.9524496 -2.9318346, -48.9540577 -2.932316)",,
609319182,Avenida Natal,residential,False,False,97.8,"LINESTRING (-48.9524496 -2.9318346, -48.9522524 -2.9326918)",,
27292302,Travessa Boa Vista,residential,False,False,188.177,"LINESTRING (-48.9522524 -2.9326918, -48.950623 -2.9322271)",,
27292302,Travessa Boa Vista,residential,False,True,189.054,"LINESTRING (-48.9522524 -2.9326918, -48.9538805 -2.9331887)",,
609319182,Avenida Natal,residential,False,False,97.307,"LINESTRING (-48.9522524 -2.9326918, -48.9520795 -2.9335497)",,
609319182,Avenida Natal,residential,False,True,97.8,"LINESTRING (-48.9522524 -2.9326918, -48.9524496 -2.9318346)",,
27292316,Travessa Marabá,residential,False,False,189.244,"LINESTRING (-48.9520795 -2.9335497, -48.9504446 -2.9330695)",,
27292316,Travessa Marabá,residential,False,True,187.08,"LINESTRING (-48.9520795 -2.9335497, -48.953697 -2.93402)",,
609319182,Avenida Natal,residential,False,False,97.097,"LINESTRING (-48.9520795 -2.9335497, -48.9518801 -2.9343999)",,
609319182,Avenida Natal,residential,False,True,97.307,"LINESTRING (-48.9520795 -2.9335497, -48.9522524 -2.9326918)",,
27292302,Travessa Boa Vista,residential,False,False,101.217,"LINESTRING (-48.950623 -2.9322271, -48.949752 -2.9319589)",,
27292302,Travessa Boa Vista,residential,False,True,188.177,"LINESTRING (-48.950623 -2.9322271, -48.9522524 -2.9326918)",,
27292387,Avenida Rio Branco,residential,False,False,95.743,"LINESTRING (-48.950623 -2.9322271, -48.9504446 -2.9330695)",,
27292316,Travessa Marabá,residential,False,False,193.563,"LINESTRING (-48.9504446 -2.9330695, -48.9487749 -2.9325699)",,
27292316,Travessa Marabá,residential,False,True,189.244,"LINESTRING (-48.9504446 -2.9330695, -48.9520795 -2.9335497)",,
27292387,Avenida Rio Branco,residential,False,False,96.32,"LINESTRING (-48.9504446 -2.9330695, -48.9502542 -2.9339146)",,
27292387,Avenida Rio Branco,residential,False,True,95.743,"LINESTRING (-48.9504446 -2.9330695, -48.950623 -2.9322271)",,
27292387,Avenida Rio Branco,residential,False,False,73.349,"LINESTRING (-48.9500771 -2.9347799, -48.949935 -2.9354241)",,
27292387,Avenida Rio Branco,residential,False,True,98.206,"LINESTRING (-48.9500771 -2.9347799, -48.9502542 -2.9339146)",,
1012743628,Travessa Irituia,residential,False,False,191.811,"LINESTRING (-48.9500771 -2.9347799, -48.9484171 -2.9343032)",,
1012743628,Travessa Irituia,residential,False,True,187.512,"LINESTRING (-48.9500771 -2.9347799, -48.9516999 -2.9352459)",,
27292387,Avenida Rio Branco,residential,False,False,94.608,"LINESTRING (-48.9494361 -2.9377063, -48.9492631 -2.9385394)",,
27292387,Avenida Rio Branco,residential,False,True,92.133,"LINESTRING (-48.9494361 -2.9377063, -48.9496158 -2.9368974)",,
27292364,Travessa das Mangueiras,residential,False,True,188.312,"LINESTRING (-48.9494361 -2.9377063, -48.9502367 -2.9379126, -48.9510722 -2.938151)",,
27292353,Travessa Marajó,residential,False,False,28.572,"LINESTRING (-48.9562288 -2.9383613, -48.955977 -2.9383085)",,
27292613,Avenida Belém,trunk,False,False,28.971,"LINESTRING (-48.9562288 -2.9383613, -48.9561725 -2.9386157)",PA-150;PA-475,60
27292613,Avenida Belém,trunk,False,True,88.194,"LINESTRING (-48.9562288 -2.9383613, -48.9564018 -2.9375872)",PA-150;PA-475,60
27292360,Travessa Mangueiras,residential,False,False,31.591,"LINESTRING (-48.9560545 -2.9391997, -48.9557775 -2.939135)",,
27292613,Avenida Belém,trunk,False,True,66.24600000000001,"LINESTRING (-48.9560545 -2.9391997, -48.9560974 -2.9389872, -48.9561725 -2.9386157)",PA-150;PA-475,60
27292382,Avenida Fortaleza,residential,False,False,26.629,"LINESTRING (-48.9525193 -2.9394381, -48.9525743 -2.939205)",,
27292382,Avenida Fortaleza,residential,False,True,93.169,"LINESTRING (-48.9525193 -2.9394381, -48.9523517 -2.9402591)",,
1012736999,Primeira Travessa Bujaru,residential,False,True,187.498,"LINESTRING (-48.9525193 -2.9394381, -48.9508925 -2.9389867)",,
27292382,Avenida Fortaleza,residential,False,False,45.575,"LINESTRING (-48.953045 -2.936971, -48.9531336 -2.9365708)",,
27292382,Avenida Fortaleza,residential,False,True,52.63,"LINESTRING (-48.953045 -2.936971, -48.9529485 -2.9374344)",,
157240195,Travessa Oeiras,residential,False,True,187.197,"LINESTRING (-48.953045 -2.936971, -48.9519547 -2.9366563, -48.9516342 -2.9365706, -48.9514209 -2.936521)",,
354578270,Avenida Florianópolis,residential,False,True,77.023,"LINESTRING (-48.9478482 -2.9369737, -48.9479917 -2.936296)",,
157240196,Travessa Vigia,residential,False,False,187.611,"LINESTRING (-48.9490847 -2.9393497, -48.9507088 -2.9398144)",,
1012737000,Avenida Rio Branco,residential,False,False,90.277,"LINESTRING (-48.9490847 -2.9393497, -48.9489037 -2.9401412)",,
1012737000,Avenida Rio Branco,residential,False,True,92.254,"LINESTRING (-48.9490847 -2.9393497, -48.9492631 -2.9385394)",,
609308324,Avenida Belém,residential,False,False,96.091,"LINESTRING (-48.9563543 -2.9365966, -48.9565341 -2.9357513)",,
609308324,Avenida Belém,residential,False,True,97.815,"LINESTRING (-48.9563543 -2.9365966, -48.9561672 -2.9374562)",,
1012743628,Travessa Irituia,residential,False,False,194.867,"LINESTRING (-48.9563543 -2.9365966, -48.9546682 -2.9361111)",,
1012743628,Travessa Irituia,residential,False,True,28.805,"LINESTRING (-48.9563543 -2.9365966, -48.9566074 -2.9366533)",,
157240198,Travessa Oeiras,residential,False,False,195.802,"LINESTRING (-48.9544753 -2.9369605, -48.9561672 -2.9374562)",,
157240198,Travessa Oeiras,residential,False,True,155.168,"LINESTRING (-48.9544753 -2.9369605, -48.9531336 -2.9365708)",,
609293688,Avenida João Pessoa,residential,False,False,96.742,"LINESTRING (-48.9544753 -2.9369605, -48.9542788 -2.9378081)",,
609293688,Avenida João Pessoa,residential,False,True,96.848,"LINESTRING (-48.9544753 -2.9369605, -48.9546682 -2.9361111)",,
27292316,Travessa Marabá,residential,False,True,193.563,"LINESTRING (-48.9487749 -2.9325699, -48.9504446 -2.9330695)",,
354578270,Avenida Florianópolis,residential,False,False,96.886,"LINESTRING (-48.9487749 -2.9325699, -48.9485979 -2.9334231)",,
354578270,Avenida Florianópolis,residential,False,True,93.895,"LINESTRING (-48.9487749 -2.9325699, -48.9489606 -2.9317461)",,
609293688,Avenida João Pessoa,residential,False,False,96.848,"LINESTRING (-48.9546682 -2.9361111, -48.9544753 -2.9369605)",,
609293688,Avenida João Pessoa,residential,False,True,97.079,"LINESTRING (-48.9546682 -2.9361111, -48.954854 -2.935258)",,
1012743628,Travessa Irituia,residential,False,False,156.726,"LINESTRING (-48.9546682 -2.9361111, -48.9533119 -2.9357214)",,
1012743628,Travessa Irituia,residential,False,True,194.867,"LINESTRING (-48.9546682 -2.9361111, -48.9563543 -2.9365966)",,
354578270,Avenida Florianópolis,residential,False,False,74.36,"LINESTRING (-48.9481272 -2.9356411, -48.9479917 -2.936296)",,
157240195,Travessa Oeiras,residential,False,False,192.37100000000004,"LINESTRING (-48.9481272 -2.9356411, -48.9482962 -2.9357134, -48.9484169 -2.9357495, -48.9492537 -2.9359558, -48.9498019 -2.9360726)",,
354578270,Avenida Florianópolis,residential,False,True,78.06700000000001,"LINESTRING (-48.9481272 -2.9356411, -48.9481983 -2.9353598, -48.948217 -2.9352794, -48.948276 -2.9349553)",,
157240181,Travessa Altamira,residential,False,False,191.879,"LINESTRING (-48.9485979 -2.9334231, -48.9502542 -2.9339146)",,
354578270,Avenida Florianópolis,residential,False,False,99.901,"LINESTRING (-48.9485979 -2.9334231, -48.9484171 -2.9343032)",,
354578270,Avenida Florianópolis,residential,False,True,96.886,"LINESTRING (-48.9485979 -2.9334231, -48.9487749 -2.9325699)",,
354578270,Avenida Florianópolis,residential,False,False,74.184,"LINESTRING (-48.9484171 -2.9343032, -48.948276 -2.9349553)",,
354578270,Avenida Florianópolis,residential,False,True,99.901,"LINESTRING (-48.9484171 -2.9343032, -48.9485979 -2.9334231)",,
1012743628,Travessa Irituia,residential,False,True,191.811,"LINESTRING (-48.9484171 -2.9343032, -48.9500771 -2.9347799)",,
609319182,Avenida Natal,residential,False,True,95.044,"LINESTRING (-48.9508925 -2.9389867, -48.9510722 -2.938151)",,
1012736998,Avenida Natal,residential,False,False,94.27,"LINESTRING (-48.9508925 -2.9389867, -48.9507088 -2.9398144)",,
1012736999,Primeira Travessa Bujaru,residential,False,False,187.498,"LINESTRING (-48.9508925 -2.9389867, -48.9525193 -2.9394381)",,
1012737001,Travessa Bela,residential,False,True,187.654,"LINESTRING (-48.9508925 -2.9389867, -48.9492631 -2.9385394)",,
27292302,Travessa Boa Vista,residential,False,True,91.014,"LINESTRING (-48.9489606 -2.9317461, -48.949752 -2.9319589)",,
354578270,Avenida Florianópolis,residential,False,False,93.895,"LINESTRING (-48.9489606 -2.9317461, -48.9487749 -2.9325699)",,
157240181,Travessa Altamira,residential,False,True,194.47,"LINESTRING (-48.9565341 -2.9357513, -48.954854 -2.935258)",,
609308324,Avenida Belém,residential,False,False,97.06,"LINESTRING (-48.9565341 -2.9357513, -48.956729 -2.9349004)",,
609308324,Avenida Belém,residential,False,True,96.091,"LINESTRING (-48.9565341 -2.9357513, -48.9563543 -2.9365966)",,
27292382,Avenida Fortaleza,residential,False,False,95.828,"LINESTRING (-48.953505 -2.9348602, -48.953697 -2.93402)",,
27292382,Avenida Fortaleza,residential,False,True,98.133,"LINESTRING (-48.953505 -2.9348602, -48.9533119 -2.9357214)",,
157240181,Travessa Altamira,residential,False,False,156.199,"LINESTRING (-48.953505 -2.9348602, -48.954854 -2.935258)",,
157240181,Travessa Altamira,residential,False,True,187.563,"LINESTRING (-48.953505 -2.9348602, -48.9518801 -2.9343999)",,
157240196,Travessa Vigia,residential,False,False,189.024,"LINESTRING (-48.9507088 -2.9398144, -48.9523517 -2.9402591)",,
157240196,Travessa Vigia,residential,False,True,187.611,"LINESTRING (-48.9507088 -2.9398144, -48.9490847 -2.9393497)",,
1012736998,Avenida Natal,residential,False,True,94.27,"LINESTRING (-48.9507088 -2.9398144, -48.9508925 -2.9389867)",,
354578270,Avenida Florianópolis,residential,False,True,74.184,"LINESTRING (-48.948276 -2.9349553, -48.9484171 -2.9343032)",,
354578270,Avenida Florianópolis,residential,False,False,78.06700000000001,"LINESTRING (-48.948276 -2.9349553, -48.948217 -2.9352794, -48.9481983 -2.9353598, -48.9481272 -2.9356411)",,
27292387,Avenida Rio Branco,residential,False,False,94.013,"LINESTRING (-48.9498019 -2.9360726, -48.9496158 -2.9368974)",,
27292387,Avenida Rio Branco,residential,False,True,73.609,"LINESTRING (-48.9498019 -2.9360726, -48.949935 -2.9354241)",,
157240195,Travessa Oeiras,residential,False,False,186.577,"LINESTRING (-48.9498019 -2.9360726, -48.9501925 -2.9361768, -48.9514209 -2.936521)",,
157240195,Travessa Oeiras,residential,False,True,192.37099999999998,"LINESTRING (-48.9498019 -2.9360726, -48.9492537 -2.9359558, -48.9484169 -2.9357495, -48.9482962 -2.9357134, -48.9481272 -2.9356411)",,
27292613,Avenida Belém,trunk,False,False,88.194,"LINESTRING (-48.9564018 -2.9375872, -48.9562288 -2.9383613)",PA-150;PA-475,60
27292613,Avenida Belém,trunk,False,True,25.985,"LINESTRING (-48.9564018 -2.9375872, -48.9564522 -2.937359)",PA-150;PA-475,60
609308322,Travessa do Pôsto,residential,False,False,16.647,"LINESTRING (-48.9564018 -2.9375872, -48.9565493 -2.9376139)",,
27292382,Avenida Fortaleza,residential,False,False,93.169,"LINESTRING (-48.9523517 -2.9402591, -48.9525193 -2.9394381)",,
157240196,Travessa Vigia,residential,False,True,189.024,"LINESTRING (-48.9523517 -2.9402591, -48.9507088 -2.9398144)",,
27292382,Avenida Fortaleza,residential,False,False,96.502,"LINESTRING (-48.9531336 -2.9365708, -48.9533119 -2.9357214)",,
27292382,Avenida Fortaleza,residential,False,True,45.575,"LINESTRING (-48.9531336 -2.9365708, -48.953045 -2.936971)",,
157240198,Travessa Oeiras,residential,False,False,155.168,"LINESTRING (-48.9531336 -2.9365708, -48.9544753 -2.9369605)",,
157240181,Travessa Altamira,residential,False,False,194.47,"LINESTRING (-48.954854 -2.935258, -48.9565341 -2.9357513)",,
157240181,Travessa Altamira,residential,False,True,156.199,"LINESTRING (-48.954854 -2.935258, -48.953505 -2.9348602)",,
609293688,Avenida João Pessoa,residential,False,False,97.079,"LINESTRING (-48.954854 -2.935258, -48.9546682 -2.9361111)",,
609293688,Avenida João Pessoa,residential,False,True,96.721,"LINESTRING (-48.954854 -2.935258, -48.9550366 -2.9344075)",,
27292382,Avenida Fortaleza,residential,False,False,98.133,"LINESTRING (-48.9533119 -2.9357214, -48.953505 -2.9348602)",,
27292382,Avenida Fortaleza,residential,False,True,96.502,"LINESTRING (-48.9533119 -2.9357214, -48.9531336 -2.9365708)",,
1012743628,Travessa Irituia,residential,False,False,186.656,"LINESTRING (-48.9533119 -2.9357214, -48.9516999 -2.9352459)",,
1012743628,Travessa Irituia,residential,False,True,156.726,"LINESTRING (-48.9533119 -2.9357214, -48.9546682 -2.9361111)",,
27292613,Avenida Belém,trunk,False,False,101.435,"LINESTRING (-48.9568001 -2.9357616, -48.9567021 -2.936215, -48.9566074 -2.9366533)",PA-150;PA-475,60
27292387,Avenida Rio Branco,residential,False,True,94.608,"LINESTRING (-48.9492631 -2.9385394, -48.9494361 -2.9377063)",,
1012737000,Avenida Rio Branco,residential,False,False,92.254,"LINESTRING (-48.9492631 -2.9385394, -48.9490847 -2.9393497)",,
1012737001,Travessa Bela,residential,False,False,187.654,"LINESTRING (-48.9492631 -2.9385394, -48.9508925 -2.9389867)",,
609319182,Avenida Natal,residential,False,False,93.988,"LINESTRING (-48.9514209 -2.936521, -48.9512493 -2.9373487)",,
609319182,Avenida Natal,residential,False,True,76.479,"LINESTRING (-48.9514209 -2.936521, -48.9515778 -2.9358513)",,
157240195,Travessa Oeiras,residential,False,False,187.197,"LINESTRING (-48.9514209 -2.936521, -48.9516342 -2.9365706, -48.9519547 -2.9366563, -48.953045 -2.936971)",,
157240195,Travessa Oeiras,residential,False,True,186.577,"LINESTRING (-48.9514209 -2.936521, -48.9501925 -2.9361768, -48.9498019 -2.9360726)",,
27292387,Avenida Rio Branco,residential,False,False,98.206,"LINESTRING (-48.9502542 -2.9339146, -48.9500771 -2.9347799)",,
27292387,Avenida Rio Branco,residential,False,True,96.32,"LINESTRING (-48.9502542 -2.9339146, -48.9504446 -2.9330695)",,
157240181,Travessa Altamira,residential,False,False,188.447,"LINESTRING (-48.9502542 -2.9339146, -48.9518801 -2.9343999)",,
157240181,Travessa Altamira,residential,False,True,191.879,"LINESTRING (-48.9502542 -2.9339146, -48.9485979 -2.9334231)",,
157240181,Travessa Altamira,residential,False,False,187.563,"LINESTRING (-48.9518801 -2.9343999, -48.953505 -2.9348602)",,
157240181,Travessa Altamira,residential,False,True,188.447,"LINESTRING (-48.9518801 -2.9343999, -48.9502542 -2.9339146)",,
609319182,Avenida Natal,residential,False,False,96.176,"LINESTRING (-48.9518801 -2.9343999, -48.9516999 -2.9352459)",,
609319182,Avenida Natal,residential,False,True,97.097,"LINESTRING (-48.9518801 -2.9343999, -48.9520795 -2.9335497)",,
27292613,Avenida Belém,trunk,False,False,80.341,"LINESTRING (-48.9566074 -2.9366533, -48.9564522 -2.937359)",PA-150;PA-475,60
1012743628,Travessa Irituia,residential,False,False,28.805,"LINESTRING (-48.9566074 -2.9366533, -48.9563543 -2.9365966)",,
1012743628,Travessa Irituia,residential,False,True,22.96,"LINESTRING (-48.9566074 -2.9366533, -48.9568078 -2.9367041)",,
27292613,Avenida Belém,trunk,False,True,101.435,"LINESTRING (-48.9566074 -2.9366533, -48.9567021 -2.936215, -48.9568001 -2.9357616)",PA-150;PA-475,60
27292387,Avenida Rio Branco,residential,False,False,73.609,"LINESTRING (-48.949935 -2.9354241, -48.9498019 -2.9360726)",,
27292387,Avenida Rio Branco,residential,False,True,73.349,"LINESTRING (-48.949935 -2.9354241, -48.9500771 -2.9347799)",,
186962787,Travessa Goianésia,residential,False,True,188.515,"LINESTRING (-48.949935 -2.9354241, -48.9515778 -2.9358513)",,
186962787,Travessa Goianésia,residential,False,False,188.515,"LINESTRING (-48.9515778 -2.9358513, -48.949935 -2.9354241)",,
609319182,Avenida Natal,residential,False,False,76.479,"LINESTRING (-48.9515778 -2.9358513, -48.9514209 -2.936521)",,
609319182,Avenida Natal,residential,False,True,68.669,"LINESTRING (-48.9515778 -2.9358513, -48.9516999 -2.9352459)",,
354578270,Avenida Florianópolis,residential,False,False,77.023,"LINESTRING (-48.9479917 -2.936296, -48.9478482 -2.9369737)",,
354578270,Avenida Florianópolis,residential,False,True,74.36,"LINESTRING (-48.9479917 -2.936296, -48.9481272 -2.9356411)",,
27292362,Travessa Marajó,residential,False,True,188.212,"LINESTRING (-48.9496158 -2.9368974, -48.9512493 -2.9373487)",,
27292387,Avenida Rio Branco,residential,False,False,92.133,"LINESTRING (-48.9496158 -2.9368974, -48.9494361 -2.9377063)",,
27292387,Avenida Rio Branco,residential,False,True,94.013,"LINESTRING (-48.9496158 -2.9368974, -48.9498019 -2.9360726)",,
27292382,Avenida Fortaleza,residential,False,False,68.11,"LINESTRING (-48.9525743 -2.939205, -48.9526977 -2.938605)",,
27292382,Avenida Fortaleza,residential,False,True,26.629,"LINESTRING (-48.9525743 -2.939205, -48.9525193 -2.9394381)",,
186962792,Travessa Castanhal,residential,False,True,150.28,"LINESTRING (-48.9525743 -2.939205, -48.9538767 -2.9395721)",,
186962792,Travessa Castanhal,residential,False,False,150.28,"LINESTRING (-48.9538767 -2.9395721, -48.9525743 -2.939205)",,
186962792,Travessa Castanhal,residential,False,True,195.994,"LINESTRING (-48.9538767 -2.9395721, -48.9555946 -2.9399763)",,
609293688,Avenida João Pessoa,residential,False,True,105.189,"LINESTRING (-48.9538767 -2.9395721, -48.9540723 -2.9386465)",,
609293688,Avenida João Pessoa,residential,False,False,106.534,"LINESTRING (-48.9538767 -2.9395721, -48.9537491 -2.9401453, -48.9536794 -2.9405096)",,
27292276,Avenida Belém,residential,False,False,95.728,"LINESTRING (-48.9555946 -2.9399763, -48.9557775 -2.939135)",,
186962792,Travessa Castanhal,residential,False,False,195.994,"LINESTRING (-48.9555946 -2.9399763, -48.9538767 -2.9395721)",,
609293688,Avenida João Pessoa,residential,False,True,106.534,"LINESTRING (-48.9536794 -2.9405096, -48.9537491 -2.9401453, -48.9538767 -2.9395721)",,
609293688,Avenida João Pessoa,residential,False,False,99.863,"LINESTRING (-48.9556107 -2.9318311, -48.9553992 -2.932704)",,
609308320,Avenida Primeir,residential,False,False,59.934,"LINESTRING (-48.9563857 -2.9399095, -48.9565292 -2.9393899)",,
609308320,Avenida Primeir,residential,False,True,59.567,"LINESTRING (-48.9563857 -2.9399095, -48.9562556 -2.9404292)",,
609308320,Avenida Primeir,residential,False,False,59.567,"LINESTRING (-48.9562556 -2.9404292, -48.9563857 -2.9399095)",,
354782532,Travessa do Gás,residential,False,True,43.115,"LINESTRING (-48.9567035 -2.938759, -48.9563299 -2.9386535)",,
371254447,Avenida Primeir,residential,False,False,72.774,"LINESTRING (-48.9567035 -2.938759, -48.9565292 -2.9393899)",,
