osmid,name,highway,oneway,reversed,length,ref,geometry
410707555,Rua Padre Cristiano Coelho,tertiary,False,True,90.175,CE-166,"LINESTRING (-39.7369601 -7.1888994, -39.7366381 -7.188662, -39.7363762 -7.1884738, -39.7362987 -7.1884231)"
499338616,Rua Nossa Senhora Santana,tertiary,False,False,91.946,CE-166,"LINESTRING (-39.7369601 -7.1888994, -39.7362535 -7.1889059, -39.7361267 -7.1889039)"
499338616,Rua Nossa Senhora Santana,tertiary,False,False,45.650999999999996,CE-166,"LINESTRING (-39.7361267 -7.1889039, -39.7359985 -7.1888646, -39.7359011 -7.1888033, -39.7357857 -7.1886873)"
499338616,Rua Nossa Senhora Santana,tertiary,False,True,91.946,CE-166,"LINESTRING (-39.7361267 -7.1889039, -39.7362535 -7.1889059, -39.7369601 -7.1888994)"
410707561,Rua Onze de Janeiro,residential,False,False,18.719,,"LINESTRING (-39.7347144 -7.1862889, -39.7345785 -7.1861881)"
410707561,Rua Onze de Janeiro,residential,False,True,95.119,,"LINESTRING (-39.7347144 -7.1862889, -39.7354489 -7.1867369)"
1018407446,Rua Alves Feitosa,residential,False,True,130.799,,"LINESTRING (-39.7347144 -7.1862889, -39.7346876 -7.1865575, -39.734707 -7.1866825, -39.7347449 -7.1867694, -39.73488 -7.1870883, -39.7349954 -7.1874077)"
224521403,Rua Luís Lacerda,residential,False,False,53.675,,"LINESTRING (-39.7387771 -7.1874589, -39.7383401 -7.1872467)"
224521403,Rua Luís Lacerda,residential,False,True,64.404,,"LINESTRING (-39.7387771 -7.1874589, -39.7393201 -7.1876716)"
410707548,Rua Padre Cícero,residential,False,True,160.641,,"LINESTRING (-39.7387771 -7.1874589, -39.7384696 -7.188871)"
410707549,Rua Coronel José Carlos,residential,False,True,62.401,,"LINESTRING (-39.7361197 -7.1876746, -39.736601 -7.1879694)"
548621736,Rua Joaquim Távora,secondary,False,True,46.207,CE-166,"LINESTRING (-39.7361197 -7.1876746, -39.7363344 -7.1873178)"
1018406906,Praça Coronel Filinto Cruz,residential,False,False,52.021,,"LINESTRING (-39.7361197 -7.1876746, -39.7357239 -7.1874203)"
1018406905,Rua Joaquim Távora,secondary,False,False,55.607,CE-166,"LINESTRING (-39.7361197 -7.1876746, -39.7359559 -7.187947, -39.7358563 -7.1881009)"
410707550,Rua Doutor José Augusto,residential,False,False,47.146,,"LINESTRING (-39.7357239 -7.1874203, -39.7359372 -7.1870529)"
410707550,Rua Doutor José Augusto,residential,False,True,53.552,,"LINESTRING (-39.7357239 -7.1874203, -39.7354747 -7.1878336)"
1018406906,Praça Coronel Filinto Cruz,residential,False,True,52.021,,"LINESTRING (-39.7357239 -7.1874203, -39.7361197 -7.1876746)"
410707550,Rua Doutor José Augusto,residential,False,False,27.759,,"LINESTRING (-39.7353453 -7.1880477, -39.7354747 -7.1878336)"
1088634380,Rua Nossa Senhora Santana,residential,False,True,55.943,,"LINESTRING (-39.7353453 -7.1880477, -39.7356133 -7.1884748)"
1018407446,Rua Alves Feitosa,residential,False,False,80.975,,"LINESTRING (-39.7353453 -7.1880477, -39.7351641 -7.1877308, -39.7349954 -7.1874077)"
224521403,Rua Luís Lacerda,residential,False,True,6.827,,"LINESTRING (-39.736453 -7.18618, -39.7365076 -7.1862089)"
790378732,Rua Doutor José Augusto,residential,True,False,11.243,,"LINESTRING (-39.736453 -7.18618, -39.7365039 -7.1860924)"
1018406907,Rua Doutor José Augusto,residential,False,True,112.513,,"LINESTRING (-39.736453 -7.18618, -39.7359372 -7.1870529)"
224521403,Rua Luís Lacerda,residential,False,False,62.373,,"LINESTRING (-39.736453 -7.18618, -39.7363681 -7.186126, -39.7359688 -7.1858905)"
790378734,Rua Doutor José Augusto,residential,False,True,52.092,,"LINESTRING (-39.7373989 -7.1845084, -39.7371665 -7.1849162)"
1018406483,Rua São Miguel,residential,False,False,55.169,,"LINESTRING (-39.7373989 -7.1845084, -39.7369659 -7.1842602)"
1018406483,Rua São Miguel,residential,False,True,56.883,,"LINESTRING (-39.7373989 -7.1845084, -39.7378627 -7.1847319)"
224521403,Rua Luís Lacerda,residential,False,False,44.313,,"LINESTRING (-39.7359688 -7.1858905, -39.7356123 -7.1857069)"
410707551,Rua Duque de Caxias,residential,False,False,98.4,,"LINESTRING (-39.7359688 -7.1858905, -39.736447 -7.1851435)"
410707551,Rua Duque de Caxias,residential,False,True,110.216,,"LINESTRING (-39.7359688 -7.1858905, -39.7354489 -7.1867369)"
224521403,Rua Luís Lacerda,residential,False,True,62.373,,"LINESTRING (-39.7359688 -7.1858905, -39.7363681 -7.186126, -39.736453 -7.18618)"
410707551,Rua Duque de Caxias,residential,False,True,51.685,,"LINESTRING (-39.7369659 -7.1842602, -39.7367239 -7.1846582)"
1018406483,Rua São Miguel,residential,False,True,55.169,,"LINESTRING (-39.7369659 -7.1842602, -39.7373989 -7.1845084)"
1018406123,Rua São Francisco,residential,False,False,42.528,,"LINESTRING (-39.7369659 -7.1842602, -39.7368712 -7.1840725, -39.7368144 -7.1839094)"
410707552,Rua Ulisses Coelho,residential,False,False,75.905,,"LINESTRING (-39.7387849 -7.1864255, -39.7381865 -7.1860886)"
499338615,Rua Toinho Ribeiro,residential,False,False,177.178,,"LINESTRING (-39.7387849 -7.1864255, -39.739549 -7.185024)"
499338615,Rua Toinho Ribeiro,residential,False,True,103.663,,"LINESTRING (-39.7387849 -7.1864255, -39.7383401 -7.1872467)"
410707552,Rua Ulisses Coelho,residential,False,False,47.408,,"LINESTRING (-39.7373244 -7.1856299, -39.7369469 -7.1854262)"
410707552,Rua Ulisses Coelho,residential,False,True,61.161,,"LINESTRING (-39.7373244 -7.1856299, -39.7378177 -7.1858809)"
548621736,Rua Joaquim Távora,secondary,False,False,61.925,CE-166,"LINESTRING (-39.7373244 -7.1856299, -39.7370556 -7.1861188)"
548621736,Rua Joaquim Távora,secondary,False,True,61.064,CE-166,"LINESTRING (-39.7373244 -7.1856299, -39.7375702 -7.1852346, -39.7376106 -7.18516)"
410707552,Rua Ulisses Coelho,residential,False,False,56.819,,"LINESTRING (-39.7368925 -7.1853999, -39.736447 -7.1851435)"
410707552,Rua Ulisses Coelho,residential,False,True,6.676,,"LINESTRING (-39.7368925 -7.1853999, -39.7369469 -7.1854262)"
790378734,Rua Doutor José Augusto,residential,False,False,61.697,,"LINESTRING (-39.7368925 -7.1853999, -39.7371665 -7.1849162)"
410707551,Rua Duque de Caxias,residential,False,False,62.01,,"LINESTRING (-39.736447 -7.1851435, -39.7367239 -7.1846582)"
410707551,Rua Duque de Caxias,residential,False,True,98.4,,"LINESTRING (-39.736447 -7.1851435, -39.7359688 -7.1858905)"
410707552,Rua Ulisses Coelho,residential,False,True,56.819,,"LINESTRING (-39.736447 -7.1851435, -39.7368925 -7.1853999)"
410707553,Rua São Miguel,residential,False,False,95.602,,"LINESTRING (-39.7386432 -7.1851048, -39.7383106 -7.1849567, -39.7381322 -7.1848716, -39.7378627 -7.1847319)"
410707553,Rua São Miguel,residential,False,True,62.418,,"LINESTRING (-39.7386432 -7.1851048, -39.7388417 -7.185139, -39.738965 -7.1851364, -39.7391987 -7.1850781)"
410707554,Rua Nicostrato Nunes,residential,False,False,120.44200000000001,,"LINESTRING (-39.7386432 -7.1851048, -39.7384265 -7.185563, -39.7381865 -7.1860886)"
548621736,Rua Joaquim Távora,secondary,False,False,55.132,CE-166,"LINESTRING (-39.7378627 -7.1847319, -39.7376106 -7.18516)"
1018406483,Rua São Miguel,residential,False,False,56.883,,"LINESTRING (-39.7378627 -7.1847319, -39.7373989 -7.1845084)"
410707553,Rua São Miguel,residential,False,True,95.602,,"LINESTRING (-39.7378627 -7.1847319, -39.7381322 -7.1848716, -39.7383106 -7.1849567, -39.7386432 -7.1851048)"
1018406486,Rua Deputado Furtado Leite,secondary,False,True,84.507,CE-166,"LINESTRING (-39.7378627 -7.1847319, -39.7381508 -7.1841753, -39.7382139 -7.1840565)"
410707552,Rua Ulisses Coelho,residential,False,False,46.785,,"LINESTRING (-39.7381865 -7.1860886, -39.7378177 -7.1858809)"
410707552,Rua Ulisses Coelho,residential,False,True,75.905,,"LINESTRING (-39.7381865 -7.1860886, -39.7387849 -7.1864255)"
410707554,Rua Nicostrato Nunes,residential,False,False,106.465,,"LINESTRING (-39.7381865 -7.1860886, -39.7378153 -7.1869724)"
410707554,Rua Nicostrato Nunes,residential,False,True,120.44200000000001,,"LINESTRING (-39.7381865 -7.1860886, -39.7384265 -7.185563, -39.7386432 -7.1851048)"
224521403,Rua Luís Lacerda,residential,False,False,57.524,,"LINESTRING (-39.7378153 -7.1869724, -39.7373606 -7.1867192)"
410707554,Rua Nicostrato Nunes,residential,False,False,163.293,,"LINESTRING (-39.7378153 -7.1869724, -39.7372495 -7.1883294)"
410707554,Rua Nicostrato Nunes,residential,False,True,106.465,,"LINESTRING (-39.7378153 -7.1869724, -39.7381865 -7.1860886)"
224521403,Rua Luís Lacerda,residential,False,True,65.441,,"LINESTRING (-39.7378153 -7.1869724, -39.7379668 -7.1870539, -39.7383401 -7.1872467)"
410707549,Rua Coronel José Carlos,residential,False,False,81.981,,"LINESTRING (-39.7372495 -7.1883294, -39.736601 -7.1879694)"
410707554,Rua Nicostrato Nunes,residential,False,False,70.968,,"LINESTRING (-39.7372495 -7.1883294, -39.7369601 -7.1888994)"
410707554,Rua Nicostrato Nunes,residential,False,True,163.293,,"LINESTRING (-39.7372495 -7.1883294, -39.7378153 -7.1869724)"
410707549,Rua Coronel José Carlos,residential,False,True,90.472,,"LINESTRING (-39.7372495 -7.1883294, -39.7373718 -7.1884002, -39.7380018 -7.1886501)"
410707550,Rua Doutor José Augusto,residential,False,False,53.552,,"LINESTRING (-39.7354747 -7.1878336, -39.7357239 -7.1874203)"
410707550,Rua Doutor José Augusto,residential,False,True,27.759,,"LINESTRING (-39.7354747 -7.1878336, -39.7353453 -7.1880477)"
1088634381,Rua Padre Cristiano Coelho,residential,False,False,51.534,,"LINESTRING (-39.7354747 -7.1878336, -39.7358563 -7.1881009)"
410707555,Rua Padre Cristiano Coelho,tertiary,False,False,60.544,CE-166,"LINESTRING (-39.7358563 -7.1881009, -39.7362987 -7.1884231)"
1018406905,Rua Joaquim Távora,secondary,False,False,49.469,CE-166,"LINESTRING (-39.7358563 -7.1881009, -39.7356133 -7.1884748)"
1088634381,Rua Padre Cristiano Coelho,residential,False,True,51.534,,"LINESTRING (-39.7358563 -7.1881009, -39.7354747 -7.1878336)"
1018406905,Rua Joaquim Távora,secondary,False,True,55.607,CE-166,"LINESTRING (-39.7358563 -7.1881009, -39.7359559 -7.187947, -39.7361197 -7.1876746)"
499338616,Rua Nossa Senhora Santana,tertiary,False,False,30.333,CE-166,"LINESTRING (-39.7357857 -7.1886873, -39.7356133 -7.1884748)"
410707556,Rua Otílio Lima Verde,residential,False,False,63.946,,"LINESTRING (-39.7357857 -7.1886873, -39.7360454 -7.1885762, -39.7361648 -7.1885107, -39.7362987 -7.1884231)"
499338616,Rua Nossa Senhora Santana,tertiary,False,True,45.650999999999996,CE-166,"LINESTRING (-39.7357857 -7.1886873, -39.7359011 -7.1888033, -39.7359985 -7.1888646, -39.7361267 -7.1889039)"
224521403,Rua Luís Lacerda,residential,False,False,7.732,,"LINESTRING (-39.7373606 -7.1867192, -39.7372969 -7.1866902)"
224521403,Rua Luís Lacerda,residential,False,True,57.524,,"LINESTRING (-39.7373606 -7.1867192, -39.7378153 -7.1869724)"
410707557,Rua Otilio Lima Verde,residential,False,False,105.981,,"LINESTRING (-39.7373606 -7.1867192, -39.7378177 -7.1858809)"
410707552,Rua Ulisses Coelho,residential,False,False,61.161,,"LINESTRING (-39.7378177 -7.1858809, -39.7373244 -7.1856299)"
410707552,Rua Ulisses Coelho,residential,False,True,46.785,,"LINESTRING (-39.7378177 -7.1858809, -39.7381865 -7.1860886)"
410707557,Rua Otilio Lima Verde,residential,False,True,105.981,,"LINESTRING (-39.7378177 -7.1858809, -39.7373606 -7.1867192)"
"[791621246, 410707558]","['Rua Capitão Placido', 'Rua Capitão Plácido']",residential,False,"[False, True]",141.494,,"LINESTRING (-39.7404791 -7.1839069, -39.7404838 -7.1839349, -39.7404825 -7.1839681, -39.7404657 -7.1841517, -39.7404255 -7.1845808, -39.7404221 -7.1846849, -39.7404034 -7.1847242, -39.7403531 -7.1847502, -39.739971 -7.1848488)"
410707559,Rua Vicente Maia,residential,False,False,101.416,,"LINESTRING (-39.7400326 -7.1839388, -39.739993 -7.1845238, -39.739971 -7.1848488)"
410707553,Rua São Miguel,residential,False,True,39.111,,"LINESTRING (-39.7391987 -7.1850781, -39.739549 -7.185024)"
410707560,Largo da Paz,residential,False,False,48.369,,"LINESTRING (-39.7391987 -7.1850781, -39.7392724 -7.1846493)"
410707553,Rua São Miguel,residential,False,False,62.418000000000006,,"LINESTRING (-39.7391987 -7.1850781, -39.738965 -7.1851364, -39.7388417 -7.185139, -39.7386432 -7.1851048)"
410707560,Largo da Paz,residential,False,True,48.369,,"LINESTRING (-39.7392724 -7.1846493, -39.7391987 -7.1850781)"
1018406485,Rua Cícero Alves de Souza,residential,False,False,134.095,,"LINESTRING (-39.7392724 -7.1846493, -39.7382139 -7.1840565)"
1018406485,Rua Cícero Alves de Souza,residential,False,True,36.767,,"LINESTRING (-39.7392724 -7.1846493, -39.7396044 -7.1846781)"
548621736,Rua Joaquim Távora,secondary,False,False,46.207,CE-166,"LINESTRING (-39.7363344 -7.1873178, -39.7361197 -7.1876746)"
548621736,Rua Joaquim Távora,secondary,False,True,113.547,CE-166,"LINESTRING (-39.7363344 -7.1873178, -39.7368596 -7.1864396)"
1018406908,,residential,False,False,52.8,,"LINESTRING (-39.7363344 -7.1873178, -39.7359372 -7.1870529)"
410707550,Rua Doutor José Augusto,residential,False,True,47.146,,"LINESTRING (-39.7359372 -7.1870529, -39.7357239 -7.1874203)"
410707561,Rua Onze de Janeiro,residential,False,False,64.317,,"LINESTRING (-39.7359372 -7.1870529, -39.7354489 -7.1867369)"
1018406907,Rua Doutor José Augusto,residential,False,False,112.513,,"LINESTRING (-39.7359372 -7.1870529, -39.736453 -7.18618)"
1018406908,,residential,False,True,52.8,,"LINESTRING (-39.7359372 -7.1870529, -39.7363344 -7.1873178)"
410707551,Rua Duque de Caxias,residential,False,False,110.216,,"LINESTRING (-39.7354489 -7.1867369, -39.7359688 -7.1858905)"
410707561,Rua Onze de Janeiro,residential,False,False,95.119,,"LINESTRING (-39.7354489 -7.1867369, -39.7347144 -7.1862889)"
410707561,Rua Onze de Janeiro,residential,False,True,64.317,,"LINESTRING (-39.7354489 -7.1867369, -39.7359372 -7.1870529)"
410707551,Rua Duque de Caxias,residential,False,True,89.976,,"LINESTRING (-39.7354489 -7.1867369, -39.7352118 -7.1871307, -39.7349954 -7.1874077)"
410707561,Rua Onze de Janeiro,residential,False,True,56.312,,"LINESTRING (-39.7338095 -7.1856471, -39.7342233 -7.1859436)"
410707582,Rua Vauberia Timotio Macedo,residential,False,True,30.749,,"LINESTRING (-39.7338095 -7.1856471, -39.7336644 -7.1858832)"
410707582,Rua Vauberia Timotio Macedo,residential,False,False,385.651,,"LINESTRING (-39.7338095 -7.1856471, -39.7344629 -7.1845429, -39.7346011 -7.1842875, -39.7347084 -7.1840366, -39.7347439 -7.1839156, -39.734758 -7.1838151, -39.7347513 -7.183706, -39.7347231 -7.1835337, -39.7347012 -7.1834514, -39.7346494 -7.1832563, -39.7345662 -7.1829835, -39.7343886 -7.1824708)"
224521403,Rua Luís Lacerda,residential,False,False,55.713,,"LINESTRING (-39.7372969 -7.1866902, -39.7368596 -7.1864396)"
224521403,Rua Luís Lacerda,residential,False,True,7.732,,"LINESTRING (-39.7372969 -7.1866902, -39.7373606 -7.1867192)"
410707562,Rua Otilio Limaverde,residential,False,False,161.637,,"LINESTRING (-39.7372969 -7.1866902, -39.736601 -7.1879694)"
410707549,Rua Coronel José Carlos,residential,False,False,62.401,,"LINESTRING (-39.736601 -7.1879694, -39.7361197 -7.1876746)"
410707549,Rua Coronel José Carlos,residential,False,True,81.981,,"LINESTRING (-39.736601 -7.1879694, -39.7372495 -7.1883294)"
410707562,Rua Otilio Limaverde,residential,False,False,60.476,,"LINESTRING (-39.736601 -7.1879694, -39.7362987 -7.1884231)"
410707562,Rua Otilio Limaverde,residential,False,True,161.637,,"LINESTRING (-39.736601 -7.1879694, -39.7372969 -7.1866902)"
224521403,Rua Luís Lacerda,residential,False,False,37.305,,"LINESTRING (-39.7351641 -7.1853994, -39.7348955 -7.1851956)"
224521403,Rua Luís Lacerda,residential,False,True,4.892,,"LINESTRING (-39.7351641 -7.1853994, -39.7352019 -7.1854224)"
410707563,Rua Raimundo Bezerra de Souza,residential,False,False,62.375,,"LINESTRING (-39.7351641 -7.1853994, -39.7348378 -7.1858575)"
410707561,Rua Onze de Janeiro,residential,False,False,47.694,,"LINESTRING (-39.7345785 -7.1861881, -39.7342233 -7.1859436)"
410707561,Rua Onze de Janeiro,residential,False,True,18.719,,"LINESTRING (-39.7345785 -7.1861881, -39.7347144 -7.1862889)"
410707563,Rua Raimundo Bezerra de Souza,residential,False,True,46.58,,"LINESTRING (-39.7345785 -7.1861881, -39.7348378 -7.1858575)"
410707563,Rua Raimundo Bezerra de Souza,residential,False,False,46.58,,"LINESTRING (-39.7348378 -7.1858575, -39.7345785 -7.1861881)"
410707563,Rua Raimundo Bezerra de Souza,residential,False,True,62.375,,"LINESTRING (-39.7348378 -7.1858575, -39.7351641 -7.1853994)"
"[548621737, 410707564]",Rua Francisco Lopoldino,residential,False,False,119.80100000000002,,"LINESTRING (-39.7348378 -7.1858575, -39.7352093 -7.1860947, -39.7352773 -7.186132, -39.7353099 -7.1861383, -39.7353343 -7.1861263, -39.7353987 -7.1860347, -39.7356123 -7.1857069)"
224521403,Rua Luís Lacerda,residential,False,False,11.345,,"LINESTRING (-39.7356123 -7.1857069, -39.735524 -7.1856546)"
224521403,Rua Luís Lacerda,residential,False,True,44.313,,"LINESTRING (-39.7356123 -7.1857069, -39.7359688 -7.1858905)"
"[548621737, 410707564]",Rua Francisco Lopoldino,residential,False,True,119.801,,"LINESTRING (-39.7356123 -7.1857069, -39.7353987 -7.1860347, -39.7353343 -7.1861263, -39.7353099 -7.1861383, -39.7352773 -7.186132, -39.7352093 -7.1860947, -39.7348378 -7.1858575)"
499338618,Rua Vicente Maia,residential,False,True,30.888,,"LINESTRING (-39.7396044 -7.1846781, -39.7395663 -7.1849533)"
1018406485,Rua Cícero Alves de Souza,residential,False,False,36.767,,"LINESTRING (-39.7396044 -7.1846781, -39.7392724 -7.1846493)"
"[499338618, 548621735]",Rua Vicente Maia,residential,False,"[False, True]",131.465,,"LINESTRING (-39.7396044 -7.1846781, -39.7396803 -7.1837696, -39.7397046 -7.1835)"
410707565,Rua Cícero Alves de Souza,residential,False,False,49.771,,"LINESTRING (-39.7382139 -7.1840565, -39.7378068 -7.1838636)"
1018406485,Rua Cícero Alves de Souza,residential,False,True,134.095,,"LINESTRING (-39.7382139 -7.1840565, -39.7392724 -7.1846493)"
410707573,Rua Joaquim Tavora,residential,False,True,65.575,,"LINESTRING (-39.7382139 -7.1840565, -39.7382837 -7.1839715, -39.7385263 -7.1835561)"
1018406484,Avenida Patativa do Assare,secondary,False,True,108.0,CE-166,"LINESTRING (-39.7382139 -7.1840565, -39.7382086 -7.1839336, -39.7382471 -7.1830862)"
1018406486,Rua Deputado Furtado Leite,secondary,False,False,84.507,CE-166,"LINESTRING (-39.7382139 -7.1840565, -39.7381508 -7.1841753, -39.7378627 -7.1847319)"
410707565,Rua Cícero Alves de Souza,residential,False,False,33.728,,"LINESTRING (-39.7369047 -7.1834983, -39.7365991 -7.1834896)"
410707565,Rua Cícero Alves de Souza,residential,False,True,107.492,,"LINESTRING (-39.7369047 -7.1834983, -39.7378068 -7.1838636)"
790361729,Conjunto Conj Habhit Morar Melhor 1,residential,False,True,46.785,,"LINESTRING (-39.7369047 -7.1834983, -39.7368144 -7.1839094)"
790361729,Conjunto Conj Habhit Morar Melhor 1,residential,False,False,106.158,,"LINESTRING (-39.7369047 -7.1834983, -39.7370038 -7.1832525, -39.7372805 -7.1826195)"
410707565,Rua Cícero Alves de Souza,residential,False,True,33.728,,"LINESTRING (-39.7365991 -7.1834896, -39.7369047 -7.1834983)"
1018406123,Rua São Francisco,residential,False,False,36.399,,"LINESTRING (-39.7365991 -7.1834896, -39.7364267 -7.1832105)"
1018406123,Rua São Francisco,residential,False,True,52.41499999999999,,"LINESTRING (-39.7365991 -7.1834896, -39.7367288 -7.1837619, -39.7368144 -7.1839094)"
790361729,Conjunto Conj Habhit Morar Melhor 1,residential,False,False,46.785,,"LINESTRING (-39.7368144 -7.1839094, -39.7369047 -7.1834983)"
1018406123,Rua São Francisco,residential,False,False,52.41499999999999,,"LINESTRING (-39.7368144 -7.1839094, -39.7367288 -7.1837619, -39.7365991 -7.1834896)"
1018406123,Rua São Francisco,residential,False,True,42.528,,"LINESTRING (-39.7368144 -7.1839094, -39.7368712 -7.1840725, -39.7369659 -7.1842602)"
1018406640,Conjunto Conj Habit Morar Melhor 4,residential,False,False,6.699,,"LINESTRING (-39.737595 -7.1817217, -39.7376554 -7.1817279)"
548621735,,residential,False,False,93.183,,"LINESTRING (-39.7382891 -7.1817381, -39.7391316 -7.1817977)"
1018406506,,residential,False,True,69.921,,"LINESTRING (-39.7382891 -7.1817381, -39.7376554 -7.1817279)"
548621733,Avenida Patativa do Assare,secondary,True,False,153.14100000000002,CE-166,"LINESTRING (-39.7382891 -7.1817381, -39.7383422 -7.1817971, -39.7383445 -7.1823618, -39.7383258 -7.183095)"
481939617,,residential,False,True,41.635,,"LINESTRING (-39.7397348 -7.1832376, -39.7393595 -7.1831982)"
548621735,,residential,False,False,29.367,,"LINESTRING (-39.7397348 -7.1832376, -39.7397046 -7.1835)"
548621735,,residential,False,True,234.17799999999997,,"LINESTRING (-39.7397348 -7.1832376, -39.7398032 -7.1829236, -39.7399045 -7.1824453, -39.7399313 -7.1821326, -39.7399045 -7.1819935, -39.7398488 -7.1819071, -39.7398039 -7.1818618, -39.7397456 -7.1818339, -39.7391316 -7.1817977)"
481939618,,residential,False,False,50.751,,"LINESTRING (-39.7397046 -7.1835, -39.7393595 -7.1831982)"
548621735,,residential,False,True,29.367,,"LINESTRING (-39.7397046 -7.1835, -39.7397348 -7.1832376)"
"[499338618, 548621735]",Rua Vicente Maia,residential,False,"[False, True]",131.465,,"LINESTRING (-39.7397046 -7.1835, -39.7396803 -7.1837696, -39.7396044 -7.1846781)"
410707568,,residential,False,False,150.063,,"LINESTRING (-39.7391316 -7.1817977, -39.7389928 -7.1831402)"
548621735,,residential,False,True,93.183,,"LINESTRING (-39.7391316 -7.1817977, -39.7382891 -7.1817381)"
548621735,,residential,False,False,234.178,,"LINESTRING (-39.7391316 -7.1817977, -39.7397456 -7.1818339, -39.7398039 -7.1818618, -39.7398488 -7.1819071, -39.7399045 -7.1819935, -39.7399313 -7.1821326, -39.7399045 -7.1824453, -39.7398032 -7.1829236, -39.7397348 -7.1832376)"
410707568,,residential,False,True,150.063,,"LINESTRING (-39.7389928 -7.1831402, -39.7391316 -7.1817977)"
410707569,Avenida Patativa do Assare,residential,False,False,23.509,,"LINESTRING (-39.7389928 -7.1831402, -39.7387799 -7.1831311)"
481939617,,residential,False,False,40.966,,"LINESTRING (-39.7389928 -7.1831402, -39.7393595 -7.1831982)"
410707570,,residential,False,False,97.063,,"LINESTRING (-39.7374573 -7.1822229, -39.7366587 -7.1818566)"
1018406189,Conjunto Conj Habhit Morar Melhor 1,residential,False,False,59.222,,"LINESTRING (-39.7374573 -7.1822229, -39.7376554 -7.1817279)"
1018406189,Conjunto Conj Habhit Morar Melhor 1,residential,False,True,48.221,,"LINESTRING (-39.7374573 -7.1822229, -39.7372805 -7.1826195)"
410707570,,residential,False,True,37.942,,"LINESTRING (-39.7362967 -7.1816961, -39.7366111 -7.1818344)"
410707571,Conjunto Habit Morar Melhor 2,residential,False,True,78.734,,"LINESTRING (-39.7362967 -7.1816961, -39.7362198 -7.1821173, -39.7362292 -7.1821665, -39.7362533 -7.1821891, -39.7364343 -7.1822702)"
410707571,Conjunto Habit Morar Melhor 2,residential,False,False,101.112,,"LINESTRING (-39.7372805 -7.1826195, -39.7364343 -7.1822702)"
410707572,,residential,False,True,107.323,,"LINESTRING (-39.7372805 -7.1826195, -39.7381723 -7.1830051)"
