osmid,oneway,name,highway,reversed,length,geometry
821372800,True,Rua Frei Pacífico de Monte Falco,tertiary,False,112.197,"LINESTRING (-49.4890818 -23.7051033, -49.4880492 -23.7054557)"
207929898,False,Rua Pedro Alcântara de Moraes,residential,True,59.873,"LINESTRING (-49.4857277 -23.7021991, -49.4859134 -23.70271)"
207933472,True,Rua Doutor Felipe Vita,tertiary,False,94.395,"LINESTRING (-49.4887184 -23.7041197, -49.4895941 -23.7038409)"
207935857,False,Rua João Panzarin,residential,False,124.062,"LINESTRING (-49.4887184 -23.7041197, -49.4883784 -23.7030483)"
207935857,False,Rua João Panzarin,residential,True,115.46,"LINESTRING (-49.4887184 -23.7041197, -49.4890818 -23.7051033)"
992299165,False,Rua 15 de Novembro,residential,False,125.336,"LINESTRING (-49.4848117 -23.7065498, -49.4852422 -23.7076058)"
207929896,False,Rua Aparício Fiuza de Carvalho,residential,False,113.668,"LINESTRING (-49.4871133 -23.7092067, -49.4867276 -23.7082474)"
207929896,False,Rua Aparício Fiuza de Carvalho,residential,True,69.77,"LINESTRING (-49.4871133 -23.7092067, -49.4873551 -23.7097938)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,False,121.533,"LINESTRING (-49.4871133 -23.7092067, -49.4859901 -23.7095768)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,True,102.39,"LINESTRING (-49.4871133 -23.7092067, -49.4880532 -23.7088791)"
207929901,False,Rua Rafael Vita,residential,False,120.811,"LINESTRING (-49.4856099 -23.7086123, -49.4867276 -23.7082474)"
992299165,False,Rua 15 de Novembro,residential,False,114.019,"LINESTRING (-49.4856099 -23.7086123, -49.4859901 -23.7095768)"
992299165,False,Rua 15 de Novembro,residential,True,118.013,"LINESTRING (-49.4856099 -23.7086123, -49.4852422 -23.7076058)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,False,94.662,"LINESTRING (-49.4859901 -23.7095768, -49.4851202 -23.7098774)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,True,121.533,"LINESTRING (-49.4859901 -23.7095768, -49.4871133 -23.7092067)"
992299165,False,Rua 15 de Novembro,residential,True,114.019,"LINESTRING (-49.4859901 -23.7095768, -49.4856099 -23.7086123)"
"[239229248, 992299165]",False,"['Rua da Máquina', 'Rua 15 de Novembro']",residential,"[False, True]",194.394,"LINESTRING (-49.4859901 -23.7095768, -49.4861488 -23.7100764, -49.4861837 -23.7101224, -49.4862239 -23.7101648, -49.4862688 -23.7101826, -49.4863258 -23.7101807, -49.4873551 -23.7097938)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,True,94.662,"LINESTRING (-49.4851202 -23.7098774, -49.4859901 -23.7095768)"
207929898,False,Rua Pedro Alcântara de Moraes,residential,False,109.943,"LINESTRING (-49.4880532 -23.7088791, -49.487752 -23.7079296)"
207929898,False,Rua Pedro Alcântara de Moraes,residential,True,78.03,"LINESTRING (-49.4880532 -23.7088791, -49.488304 -23.7095422)"
207939403,False,Rua Elizário Gonçalves de Oliveira,residential,False,102.39,"LINESTRING (-49.4880532 -23.7088791, -49.4871133 -23.7092067)"
"[207939403, 207943237]",False,"['Rua Elizário Gonçalves de Oliveira', 'Rua Antônio dos Santos']",residential,"[False, True]",160.602,"LINESTRING (-49.4880532 -23.7088791, -49.4885608 -23.7089289, -49.4886144 -23.708916, -49.488648 -23.7088911, -49.4886694 -23.708865, -49.4886974 -23.7087812, -49.4887949 -23.7080201)"
207929895,False,Rua São João,residential,False,119.665,"LINESTRING (-49.4852422 -23.7076058, -49.4863473 -23.7072393)"
992299165,False,Rua 15 de Novembro,residential,False,118.013,"LINESTRING (-49.4852422 -23.7076058, -49.4856099 -23.7086123)"
992299165,False,Rua 15 de Novembro,residential,True,125.336,"LINESTRING (-49.4852422 -23.7076058, -49.4848117 -23.7065498)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,False,118.074,"LINESTRING (-49.4872921 -23.7033915, -49.4869468 -23.7023778)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,True,124.384,"LINESTRING (-49.4872921 -23.7033915, -49.4876951 -23.7044475)"
280956838,False,Rua Bom Jesus,residential,False,109.061,"LINESTRING (-49.4872921 -23.7033915, -49.4862816 -23.7037169)"
280956838,False,Rua Bom Jesus,residential,True,117.0,"LINESTRING (-49.4872921 -23.7033915, -49.4883784 -23.7030483)"
207929896,False,Rua Aparício Fiuza de Carvalho,residential,False,69.77,"LINESTRING (-49.4873551 -23.7097938, -49.4871133 -23.7092067)"
207929896,False,Rua Aparício Fiuza de Carvalho,residential,True,37.71,"LINESTRING (-49.4873551 -23.7097938, -49.4874945 -23.710108)"
"[239229248, 992299165]",False,"['Rua da Máquina', 'Rua 15 de Novembro']",residential,"[False, True]",194.394,"LINESTRING (-49.4873551 -23.7097938, -49.4863258 -23.7101807, -49.4862688 -23.7101826, -49.4862239 -23.7101648, -49.4861837 -23.7101224, -49.4861488 -23.7100764, -49.4859901 -23.7095768)"
239229248,False,Rua da Máquina,residential,True,101.00899999999999,"LINESTRING (-49.4873551 -23.7097938, -49.4878782 -23.7096245, -49.4880337 -23.7095778, -49.4881759 -23.7095508, -49.488304 -23.7095422)"
207932786,False,Rua Barão de Antonina,residential,False,111.512,"LINESTRING (-49.4869468 -23.7023778, -49.4859134 -23.70271)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,True,118.074,"LINESTRING (-49.4869468 -23.7023778, -49.4872921 -23.7033915)"
207929898,False,Rua Pedro Alcântara de Moraes,residential,False,64.064,"LINESTRING (-49.487594 -23.7074442, -49.4873806 -23.7069022)"
207929898,False,Rua Pedro Alcântara de Moraes,residential,True,56.32,"LINESTRING (-49.487594 -23.7074442, -49.487752 -23.7079296)"
239229964,False,Rua Dom Aguirre,residential,True,111.22300000000001,"LINESTRING (-49.487594 -23.7074442, -49.488399 -23.7071775, -49.4886217 -23.707105)"
207943237,False,Rua Antônio dos Santos,residential,False,10.649,"LINESTRING (-49.4887949 -23.7080201, -49.4888105 -23.7079254)"
"[207939403, 207943237]",False,"['Rua Elizário Gonçalves de Oliveira', 'Rua Antônio dos Santos']",residential,"[False, True]",160.602,"LINESTRING (-49.4887949 -23.7080201, -49.4886974 -23.7087812, -49.4886694 -23.708865, -49.488648 -23.7088911, -49.4886144 -23.708916, -49.4885608 -23.7089289, -49.4880532 -23.7088791)"
280956834,True,Avenida Santa Cruz,tertiary,False,107.274,"LINESTRING (-49.4887949 -23.7080201, -49.487876 -23.7079747, -49.487752 -23.7079296)"
207943237,False,Rua Antônio dos Santos,residential,False,83.337,"LINESTRING (-49.4888105 -23.7079254, -49.488836 -23.7071763)"
207943237,False,Rua Antônio dos Santos,residential,True,10.649,"LINESTRING (-49.4888105 -23.7079254, -49.4887949 -23.7080201)"
280956835,True,Avenida Santa Cruz,tertiary,False,127.446,"LINESTRING (-49.4888105 -23.7079254, -49.4900598 -23.7079976)"
207943237,False,Rua Antônio dos Santos,residential,False,85.991,"LINESTRING (-49.488836 -23.7071763, -49.4888444 -23.706403)"
207943237,False,Rua Antônio dos Santos,residential,True,83.337,"LINESTRING (-49.488836 -23.7071763, -49.4888105 -23.7079254)"
239229964,False,Rua Dom Aguirre,residential,False,23.214,"LINESTRING (-49.488836 -23.7071763, -49.4886217 -23.707105)"
239229964,False,Rua Dom Aguirre,residential,True,62.274,"LINESTRING (-49.488836 -23.7071763, -49.4894466 -23.7072092)"
207929895,False,Rua São João,residential,False,65.958,"LINESTRING (-49.4888444 -23.706403, -49.48946 -23.7062182)"
207929895,False,Rua São João,residential,True,46.76,"LINESTRING (-49.4888444 -23.706403, -49.4884079 -23.7065338)"
207943237,False,Rua Antônio dos Santos,residential,True,85.991,"LINESTRING (-49.4888444 -23.706403, -49.488836 -23.7071763)"
207929895,False,Rua São João,residential,False,46.76,"LINESTRING (-49.4884079 -23.7065338, -49.4888444 -23.706403)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,False,125.319,"LINESTRING (-49.4884079 -23.7065338, -49.4880492 -23.7054557)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,True,67.141,"LINESTRING (-49.4884079 -23.7065338, -49.4886217 -23.707105)"
207929895,False,Rua São João,residential,True,112.328,"LINESTRING (-49.4884079 -23.7065338, -49.4880706 -23.7066566, -49.4873806 -23.7069022)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,False,117.761,"LINESTRING (-49.4880492 -23.7054557, -49.4876951 -23.7044475)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,True,125.319,"LINESTRING (-49.4880492 -23.7054557, -49.4884079 -23.7065338)"
821372800,True,Rua Frei Pacífico de Monte Falco,tertiary,False,115.167,"LINESTRING (-49.4880492 -23.7054557, -49.4869836 -23.7058032)"
207933472,True,Rua Doutor Felipe Vita,tertiary,False,110.378,"LINESTRING (-49.4876951 -23.7044475, -49.4887184 -23.7041197)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,False,124.384,"LINESTRING (-49.4876951 -23.7044475, -49.4872921 -23.7033915)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,True,117.761,"LINESTRING (-49.4876951 -23.7044475, -49.4880492 -23.7054557)"
207943235,False,Rua Rubens Chuieri Gurgel,residential,False,67.141,"LINESTRING (-49.4886217 -23.707105, -49.4884079 -23.7065338)"
239229964,False,Rua Dom Aguirre,residential,True,23.214,"LINESTRING (-49.4886217 -23.707105, -49.488836 -23.7071763)"
239229964,False,Rua Dom Aguirre,residential,False,111.22300000000001,"LINESTRING (-49.4886217 -23.707105, -49.488399 -23.7071775, -49.487594 -23.7074442)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,120.185,"LINESTRING (-49.4905731 -23.7035542, -49.4904987 -23.7046329)"
"[239229249, 992299163]",False,Rua Doutor Felipe Vita,residential,False,132.389,"LINESTRING (-49.4905731 -23.7035542, -49.49073 -23.7035161, -49.4907652 -23.7035124, -49.4907931 -23.7035198, -49.4908165 -23.7035401, -49.4911865 -23.7044313)"
207929895,False,Rua São João,residential,False,89.868,"LINESTRING (-49.48946 -23.7062182, -49.4902895 -23.7059419)"
207929895,False,Rua São João,residential,True,65.958,"LINESTRING (-49.48946 -23.7062182, -49.4888444 -23.706403)"
207935857,False,Rua João Panzarin,residential,False,129.814,"LINESTRING (-49.48946 -23.7062182, -49.4890818 -23.7051033)"
207935857,False,Rua João Panzarin,residential,True,110.203,"LINESTRING (-49.48946 -23.7062182, -49.4894466 -23.7072092)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,9.985,"LINESTRING (-49.4902092 -23.708004, -49.4902 -23.7080934)"
280956835,True,Avenida Santa Cruz,tertiary,False,101.721,"LINESTRING (-49.4902092 -23.708004, -49.4912068 -23.7080544)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,145.897,"LINESTRING (-49.4901337 -23.7072462, -49.4902895 -23.7059419)"
239229964,False,Rua Dom Aguirre,residential,False,70.076,"LINESTRING (-49.4901337 -23.7072462, -49.4894466 -23.7072092)"
239229964,False,Rua Dom Aguirre,residential,True,14.357,"LINESTRING (-49.4901337 -23.7072462, -49.4902747 -23.7072479)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,121.564,"LINESTRING (-49.4903907 -23.7046704, -49.4904672 -23.7035794)"
821372800,True,Rua Frei Pacífico de Monte Falco,tertiary,False,50.987,"LINESTRING (-49.4903907 -23.7046704, -49.4899225 -23.7048331)"
207929895,False,Rua São João,residential,False,10.316,"LINESTRING (-49.4902895 -23.7059419, -49.4903874 -23.705918)"
207929895,False,Rua São João,residential,True,89.868,"LINESTRING (-49.4902895 -23.7059419, -49.48946 -23.7062182)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,100.671,"LINESTRING (-49.4902895 -23.7059419, -49.4903592 -23.7050388)"
239229249,False,,residential,False,53.556,"LINESTRING (-49.4911865 -23.7044313, -49.4913568 -23.704887)"
992299174,False,Rua Frei Pacífico de Monte Falco,residential,False,73.528,"LINESTRING (-49.4911865 -23.7044313, -49.4904987 -23.7046329)"
992299174,False,Rua Frei Pacífico de Monte Falco,residential,True,61.833,"LINESTRING (-49.4911865 -23.7044313, -49.4917591 -23.704246)"
"[239229249, 992299163]",False,Rua Doutor Felipe Vita,residential,True,132.389,"LINESTRING (-49.4911865 -23.7044313, -49.4908165 -23.7035401, -49.4907931 -23.7035198, -49.4907652 -23.7035124, -49.49073 -23.7035161, -49.4905731 -23.7035542)"
239229241,False,Rua Benedito Messias Rezende,residential,True,10.411,"LINESTRING (-49.4912014 -23.7081479, -49.4912068 -23.7080544)"
280956834,True,Avenida Santa Cruz,tertiary,False,102.133,"LINESTRING (-49.4912014 -23.7081479, -49.4902 -23.7080934)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,10.364,"LINESTRING (-49.4900531 -23.7080906, -49.4900598 -23.7079976)"
280956834,True,Avenida Santa Cruz,tertiary,False,128.34199999999998,"LINESTRING (-49.4900531 -23.7080906, -49.4888486 -23.708025, -49.4887949 -23.7080201)"
207935857,False,Rua João Panzarin,residential,False,110.203,"LINESTRING (-49.4894466 -23.7072092, -49.48946 -23.7062182)"
239229964,False,Rua Dom Aguirre,residential,False,62.274,"LINESTRING (-49.4894466 -23.7072092, -49.488836 -23.7071763)"
239229964,False,Rua Dom Aguirre,residential,True,70.076,"LINESTRING (-49.4894466 -23.7072092, -49.4901337 -23.7072462)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,49.245,"LINESTRING (-49.4904987 -23.7046329, -49.4904531 -23.7050738)"
821372800,True,Rua Frei Pacífico de Monte Falco,tertiary,False,11.76,"LINESTRING (-49.4904987 -23.7046329, -49.4903907 -23.7046704)"
992299174,False,Rua Frei Pacífico de Monte Falco,residential,True,73.528,"LINESTRING (-49.4904987 -23.7046329, -49.4911865 -23.7044313)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,84.339,"LINESTRING (-49.4902747 -23.7072479, -49.4902092 -23.708004)"
239229964,False,Rua Dom Aguirre,residential,False,14.357,"LINESTRING (-49.4902747 -23.7072479, -49.4901337 -23.7072462)"
239229964,False,Rua Dom Aguirre,residential,True,99.076,"LINESTRING (-49.4902747 -23.7072479, -49.4912462 -23.7072995)"
239229241,False,Rua Benedito Messias Rezende,residential,False,10.105,"LINESTRING (-49.4914234 -23.7054944, -49.4914113 -23.7055846)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,False,109.301,"LINESTRING (-49.4914234 -23.7054944, -49.4904531 -23.7050738)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,True,85.859,"LINESTRING (-49.4914234 -23.7054944, -49.4921724 -23.7058492)"
239229241,False,Rua Benedito Messias Rezende,residential,False,10.411,"LINESTRING (-49.4912068 -23.7080544, -49.4912014 -23.7081479)"
239229241,False,Rua Benedito Messias Rezende,residential,True,84.037,"LINESTRING (-49.4912068 -23.7080544, -49.4912462 -23.7072995)"
280956835,True,Avenida Santa Cruz,tertiary,False,82.153,"LINESTRING (-49.4912068 -23.7080544, -49.4920116 -23.7081079)"
207933472,True,Rua Doutor Felipe Vita,tertiary,False,11.14,"LINESTRING (-49.4904672 -23.7035794, -49.4905731 -23.7035542)"
239229249,False,,residential,True,53.556,"LINESTRING (-49.4913568 -23.704887, -49.4911865 -23.7044313)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,False,85.859,"LINESTRING (-49.4921724 -23.7058492, -49.4914234 -23.7054944)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,False,89.949,"LINESTRING (-49.4921724 -23.7058492, -49.4921181 -23.7066566)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,41.09,"LINESTRING (-49.4903592 -23.7050388, -49.4903907 -23.7046704)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,True,10.322,"LINESTRING (-49.4903592 -23.7050388, -49.4904531 -23.7050738)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,94.109,"LINESTRING (-49.4904531 -23.7050738, -49.4903874 -23.705918)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,False,10.322,"LINESTRING (-49.4904531 -23.7050738, -49.4903592 -23.7050388)"
239229246,False,Rua Leôncio Gurgel do Amaral,residential,True,109.301,"LINESTRING (-49.4904531 -23.7050738, -49.4914234 -23.7054944)"
207929895,False,Rua São João,residential,False,110.642,"LINESTRING (-49.4903874 -23.705918, -49.4914113 -23.7055846)"
207929895,False,Rua São João,residential,True,10.316,"LINESTRING (-49.4903874 -23.705918, -49.4902895 -23.7059419)"
239229242,True,Avenida Dom Athanázio Merkle,tertiary,False,148.323,"LINESTRING (-49.4903874 -23.705918, -49.4902747 -23.7072479)"
239229245,True,Avenida Dom Athanázio Merkle,tertiary,False,83.89,"LINESTRING (-49.4900598 -23.7079976, -49.4901337 -23.7072462)"
280956835,True,Avenida Santa Cruz,tertiary,False,15.227,"LINESTRING (-49.4900598 -23.7079976, -49.4902092 -23.708004)"
239229241,False,Rua Benedito Messias Rezende,residential,False,84.037,"LINESTRING (-49.4912462 -23.7072995, -49.4912068 -23.7080544)"
239229241,False,Rua Benedito Messias Rezende,residential,True,191.428,"LINESTRING (-49.4912462 -23.7072995, -49.4914113 -23.7055846)"
239229964,False,Rua Dom Aguirre,residential,False,99.076,"LINESTRING (-49.4912462 -23.7072995, -49.4902747 -23.7072479)"
239229964,False,Rua Dom Aguirre,residential,True,84.128,"LINESTRING (-49.4912462 -23.7072995, -49.4920716 -23.707335)"
280956834,True,Avenida Santa Cruz,tertiary,False,14.959,"LINESTRING (-49.4902 -23.7080934, -49.4900531 -23.7080906)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,True,92.342,"LINESTRING (-49.491952 -23.7090311, -49.4919622 -23.7088895, -49.4920037 -23.708202)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,False,10.494,"LINESTRING (-49.4920116 -23.7081079, -49.4920037 -23.708202)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,True,86.16,"LINESTRING (-49.4920116 -23.7081079, -49.4920716 -23.707335)"
280956835,True,Avenida Santa Cruz,tertiary,False,85.505,"LINESTRING (-49.4920116 -23.7081079, -49.4928486 -23.7081711)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,False,86.16,"LINESTRING (-49.4920716 -23.707335, -49.4920116 -23.7081079)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,True,75.583,"LINESTRING (-49.4920716 -23.707335, -49.4921181 -23.7066566)"
239229964,False,Rua Dom Aguirre,residential,False,84.128,"LINESTRING (-49.4920716 -23.707335, -49.4912462 -23.7072995)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,True,10.494,"LINESTRING (-49.4920037 -23.708202, -49.4920116 -23.7081079)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,False,92.342,"LINESTRING (-49.4920037 -23.708202, -49.4919622 -23.7088895, -49.491952 -23.7090311)"
280956834,True,Avenida Santa Cruz,tertiary,False,81.905,"LINESTRING (-49.4920037 -23.708202, -49.4917552 -23.7081839, -49.4912014 -23.7081479)"
207933472,True,Rua Doutor Felipe Vita,tertiary,False,14.116,"LINESTRING (-49.4895941 -23.7038409, -49.4897255 -23.7038004)"
280956828,False,Rua Orlando Gonçalves de Oliveira,residential,False,115.283,"LINESTRING (-49.4895941 -23.7038409, -49.4899225 -23.7048331)"
280956828,False,Rua Orlando Gonçalves de Oliveira,residential,True,115.283,"LINESTRING (-49.4899225 -23.7048331, -49.4895941 -23.7038409)"
821372800,True,Rua Frei Pacífico de Monte Falco,tertiary,False,90.714,"LINESTRING (-49.4899225 -23.7048331, -49.4890818 -23.7051033)"
207933472,True,Rua Doutor Felipe Vita,tertiary,False,79.413,"LINESTRING (-49.4897255 -23.7038004, -49.4904672 -23.7035794)"
"[207933059, 280956838]",False,Rua Bom Jesus,residential,False,162.137,"LINESTRING (-49.4897255 -23.7038004, -49.4893876 -23.7028186, -49.4893668 -23.7027907, -49.4893363 -23.702772, -49.4893011 -23.7027674, -49.4889598 -23.7028696)"
992299174,False,Rua Frei Pacífico de Monte Falco,residential,False,61.833,"LINESTRING (-49.4917591 -23.704246, -49.4911865 -23.7044313)"
280957403,False,Rua Paraíba,residential,False,111.731,"LINESTRING (-49.4932114 -23.7067436, -49.4921181 -23.7066566)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,False,75.583,"LINESTRING (-49.4921181 -23.7066566, -49.4920716 -23.707335)"
239229498,False,Rua Sebastião Pedro Monte Sião,residential,True,89.949,"LINESTRING (-49.4921181 -23.7066566, -49.4921724 -23.7058492)"
280957403,False,Rua Paraíba,residential,True,111.731,"LINESTRING (-49.4921181 -23.7066566, -49.4932114 -23.7067436)"
317858988,False,,residential,True,11.895,"LINESTRING (-49.4944061 -23.70986, -49.4942896 -23.7098519)"
317858988,False,,residential,False,21.742,"LINESTRING (-49.4935653 -23.7097692, -49.4937774 -23.709792)"
317858988,False,,residential,False,11.895,"LINESTRING (-49.4942896 -23.7098519, -49.4944061 -23.70986)"
317858988,False,,residential,True,52.57,"LINESTRING (-49.4942896 -23.7098519, -49.4937774 -23.709792)"
