osmid,name,highway,oneway,reversed,length,ref,geometry
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,179.045,,"LINESTRING (-48.8138018 -28.3461201, -48.8125361 -28.3472828)"
246961342,Rua Manoel José de Oliveira,residential,False,False,39.3,,"LINESTRING (-48.8138018 -28.3461201, -48.8135043 -28.3458827)"
246961342,Rua Manoel José de Oliveira,residential,False,True,94.457,,"LINESTRING (-48.8138018 -28.3461201, -48.8145086 -28.3466986)"
246798928,Rua José Inácio da Rocha,secondary,True,False,88.514,SC-437,"LINESTRING (-48.8154203 -28.3447208, -48.8147476 -28.3441887)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,114.127,,"LINESTRING (-48.8154203 -28.3447208, -48.8146047 -28.3454544)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,51.618,,"LINESTRING (-48.8154203 -28.3447208, -48.8155955 -28.3445589, -48.8157801 -28.3443814)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,75.098,,"LINESTRING (-48.8159882 -28.3442145, -48.8165337 -28.3437395)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,27.553,,"LINESTRING (-48.8159882 -28.3442145, -48.8157801 -28.3443814)"
407317240,Rua Nereu Ramos,secondary,True,False,87.779,SC-437,"LINESTRING (-48.8159882 -28.3442145, -48.8166203 -28.344726, -48.8166505 -28.3447467)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,102.101,,"LINESTRING (-48.8201802 -28.3405703, -48.8194351 -28.341213)"
246807746,Rua Vereador Elpídio Felisberto Raimundo,residential,False,False,123.231,,"LINESTRING (-48.8201802 -28.3405703, -48.8195267 -28.339623)"
246807201,Rua Senhor dos Passos,residential,False,False,108.554,,"LINESTRING (-48.8197523 -28.3433355, -48.8189684 -28.3426448)"
246800913,Rua Domingos da Silva Candemil,residential,False,True,78.59700000000001,,"LINESTRING (-48.8197523 -28.3433355, -48.8193522 -28.343608, -48.8191176 -28.3437686)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,68.093,,"LINESTRING (-48.8183552 -28.3421534, -48.8178606 -28.3425841)"
246807201,Rua Senhor dos Passos,residential,False,False,70.803,,"LINESTRING (-48.8183552 -28.3421534, -48.8178317 -28.3417139)"
246807201,Rua Senhor dos Passos,residential,False,True,81.16,,"LINESTRING (-48.8183552 -28.3421534, -48.8189684 -28.3426448)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,139.21699999999998,,"LINESTRING (-48.8183552 -28.3421534, -48.8184925 -28.3420338, -48.8193664 -28.3412728)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,False,61.13,,"LINESTRING (-48.8170067 -28.3410255, -48.8165973 -28.3414407)"
246807201,Rua Senhor dos Passos,residential,False,True,111.258,,"LINESTRING (-48.8170067 -28.3410255, -48.8173838 -28.3413402, -48.8178317 -28.3417139)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,True,194.12599999999998,,"LINESTRING (-48.8170067 -28.3410255, -48.8172373 -28.3407918, -48.8174197 -28.340577, -48.8183014 -28.3397039)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,False,93.615,,"LINESTRING (-48.8159633 -28.3421043, -48.8153555 -28.3427544)"
246809738,Rua Manoel Vicente Rocha,residential,False,True,78.408,,"LINESTRING (-48.8159633 -28.3421043, -48.8165227 -28.3426091)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,True,96.41199999999999,,"LINESTRING (-48.8159633 -28.3421043, -48.8164783 -28.3415614, -48.8165973 -28.3414407)"
"[246809738, 246809740]","['Rua Benjamin Bez', 'Rua Manoel Vicente Rocha']",residential,False,False,186.64800000000002,,"LINESTRING (-48.8159633 -28.3421043, -48.8150795 -28.3413347, -48.8149977 -28.3413064, -48.814944 -28.3413088, -48.8148126 -28.3413796, -48.8145323 -28.3415897)"
246791478,Rua Nereu Ramos,secondary,False,False,8.561,SC-437,"LINESTRING (-48.8148241 -28.3432725, -48.8148885 -28.3433246)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,True,77.611,,"LINESTRING (-48.8148241 -28.3432725, -48.8153555 -28.3427544)"
246791478,Rua Nereu Ramos,secondary,False,True,46.014,SC-437,"LINESTRING (-48.8148241 -28.3432725, -48.8147628 -28.3432229, -48.814478 -28.3429924)"
246807746,Rua Vereador Elpídio Felisberto Raimundo,residential,False,True,123.231,,"LINESTRING (-48.8195267 -28.339623, -48.8201802 -28.3405703)"
246808373,,residential,False,False,56.769,,"LINESTRING (-48.8195267 -28.339623, -48.8190183 -28.3398688)"
246808373,,residential,False,True,56.769,,"LINESTRING (-48.8190183 -28.3398688, -48.8195267 -28.339623)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,102.101,,"LINESTRING (-48.8194351 -28.341213, -48.8201802 -28.3405703)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,9.456,,"LINESTRING (-48.8194351 -28.341213, -48.8193664 -28.3412728)"
246808674,Travessa Santa Catarina,residential,False,False,201.668,,"LINESTRING (-48.8194351 -28.341213, -48.8189217 -28.340433, -48.8187206 -28.3401568, -48.8183014 -28.3397039)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,False,194.126,,"LINESTRING (-48.8183014 -28.3397039, -48.8174197 -28.340577, -48.8172373 -28.3407918, -48.8170067 -28.3410255)"
246808674,Travessa Santa Catarina,residential,False,True,201.668,,"LINESTRING (-48.8183014 -28.3397039, -48.8187206 -28.3401568, -48.8189217 -28.340433, -48.8194351 -28.341213)"
246806690,Rua Madre Paulina,residential,False,False,88.63,,"LINESTRING (-48.8199106 -28.3421868, -48.8196433 -28.3422672, -48.8194367 -28.3422696, -48.8192678 -28.3423451, -48.8191254 -28.3425008)"
246808755,Travessa Santa Catarina,residential,False,False,116.274,,"LINESTRING (-48.8199106 -28.3421868, -48.8199061 -28.3420642, -48.8193664 -28.3412728)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,9.456,,"LINESTRING (-48.8193664 -28.3412728, -48.8194351 -28.341213)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,139.21699999999998,,"LINESTRING (-48.8193664 -28.3412728, -48.8184925 -28.3420338, -48.8183552 -28.3421534)"
246808755,Travessa Santa Catarina,residential,False,True,116.274,,"LINESTRING (-48.8193664 -28.3412728, -48.8199061 -28.3420642, -48.8199106 -28.3421868)"
246807201,Rua Senhor dos Passos,residential,False,True,70.803,,"LINESTRING (-48.8178317 -28.3417139, -48.8183552 -28.3421534)"
246808774,Travessa Padre Reus,residential,False,False,85.248,,"LINESTRING (-48.8178317 -28.3417139, -48.8184685 -28.3411908)"
246807201,Rua Senhor dos Passos,residential,False,False,111.258,,"LINESTRING (-48.8178317 -28.3417139, -48.8173838 -28.3413402, -48.8170067 -28.3410255)"
246808774,Travessa Padre Reus,residential,False,True,85.248,,"LINESTRING (-48.8184685 -28.3411908, -48.8178317 -28.3417139)"
246809738,Rua Manoel Vicente Rocha,residential,False,False,87.394,,"LINESTRING (-48.8184237 -28.344247, -48.8177829 -28.3436996)"
246800913,Rua Domingos da Silva Candemil,residential,False,False,86.265,,"LINESTRING (-48.8184237 -28.344247, -48.8185559 -28.3441531, -48.8191176 -28.3437686)"
246800913,Rua Domingos da Silva Candemil,residential,False,True,87.935,,"LINESTRING (-48.8184237 -28.344247, -48.8179974 -28.3445498, -48.8177245 -28.3447437)"
246796001,Rua Jerônimo Luiz Bittencourt,secondary,False,False,91.986,SC-437,"LINESTRING (-48.8177829 -28.3436996, -48.8184429 -28.3431106)"
246796001,Rua Jerônimo Luiz Bittencourt,secondary,False,True,88.289,SC-437,"LINESTRING (-48.8177829 -28.3436996, -48.8171495 -28.344265)"
246809738,Rua Manoel Vicente Rocha,residential,False,False,82.841,,"LINESTRING (-48.8177829 -28.3436996, -48.8171755 -28.3431807)"
246809738,Rua Manoel Vicente Rocha,residential,False,True,87.394,,"LINESTRING (-48.8177829 -28.3436996, -48.8184237 -28.344247)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,88.351,,"LINESTRING (-48.8171755 -28.3431807, -48.8165337 -28.3437395)"
246809738,Rua Manoel Vicente Rocha,residential,False,True,82.841,,"LINESTRING (-48.8171755 -28.3431807, -48.8177829 -28.3436996)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,94.319,,"LINESTRING (-48.8171755 -28.3431807, -48.8178212 -28.3426185, -48.8178606 -28.3425841)"
246809738,Rua Manoel Vicente Rocha,residential,False,False,90.118,,"LINESTRING (-48.8171755 -28.3431807, -48.8167116 -28.3427748, -48.8165227 -28.3426091)"
246809740,Rua Benjamin Bez,residential,False,False,46.688,,"LINESTRING (-48.8145323 -28.3415897, -48.8142011 -28.3418919)"
"[246809738, 246809740]","['Rua Benjamin Bez', 'Rua Manoel Vicente Rocha']",residential,False,True,186.64800000000002,,"LINESTRING (-48.8145323 -28.3415897, -48.8148126 -28.3413796, -48.814944 -28.3413088, -48.8149977 -28.3413064, -48.8150795 -28.3413347, -48.8159633 -28.3421043)"
246809959,Rua Manoel Luciano da Silva,residential,False,False,304.518,,"LINESTRING (-48.8145323 -28.3415897, -48.8140455 -28.3409665, -48.8139745 -28.3408004, -48.8139062 -28.3407262, -48.8137897 -28.3406873, -48.8136411 -28.3406838, -48.8134844 -28.3406979, -48.8133117 -28.3406201, -48.8130907 -28.3405918, -48.8128979 -28.3405989, -48.8126529 -28.34056, -48.8121829 -28.3403938, -48.8120543 -28.3403337)"
246809959,Rua Manoel Luciano da Silva,residential,False,True,154.32399999999998,,"LINESTRING (-48.8145323 -28.3415897, -48.8145927 -28.3417101, -48.8146946 -28.3418801, -48.8147697 -28.3420642, -48.8151264 -28.3425694, -48.8153555 -28.3427544)"
246809740,Rua Benjamin Bez,residential,False,False,71.869,,"LINESTRING (-48.8142011 -28.3418919, -48.8137384 -28.3423938)"
246809740,Rua Benjamin Bez,residential,False,True,46.688,,"LINESTRING (-48.8142011 -28.3418919, -48.8145323 -28.3415897)"
810614036,Rua Enedino B. Machado,residential,False,True,25.537,,"LINESTRING (-48.8142011 -28.3418919, -48.8143731 -28.3420646)"
810614036,Rua Enedino B. Machado,residential,False,False,104.364,,"LINESTRING (-48.8142011 -28.3418919, -48.8139779 -28.3417014, -48.81381 -28.3415475, -48.8136596 -28.3413751, -48.8135547 -28.3412551, -48.8134848 -28.3411997)"
246791478,Rua Nereu Ramos,secondary,False,False,98.333,SC-437,"LINESTRING (-48.8137384 -28.3423938, -48.814478 -28.3429924)"
246809740,Rua Benjamin Bez,residential,False,True,71.869,,"LINESTRING (-48.8137384 -28.3423938, -48.8142011 -28.3418919)"
"[246791478, 428106463]","['Rodovia Portinho Bittencourt', 'Rua Nereu Ramos']",secondary,False,True,61.394,SC-437,"LINESTRING (-48.8137384 -28.3423938, -48.8135143 -28.3422125, -48.813462 -28.3421718, -48.8133097 -28.3421065, -48.8132344 -28.3420743)"
246796001,Rua Jerônimo Luiz Bittencourt,secondary,False,False,88.289,SC-437,"LINESTRING (-48.8171495 -28.344265, -48.8177829 -28.3436996)"
246796001,Rua Jerônimo Luiz Bittencourt,secondary,False,True,72.483,SC-437,"LINESTRING (-48.8171495 -28.344265, -48.8166505 -28.3447467)"
246809959,Rua Manoel Luciano da Silva,residential,False,False,83.942,,"LINESTRING (-48.8171495 -28.344265, -48.8165337 -28.3437395)"
246809959,Rua Manoel Luciano da Silva,residential,False,True,77.459,,"LINESTRING (-48.8171495 -28.344265, -48.8177245 -28.3447437)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,88.351,,"LINESTRING (-48.8165337 -28.3437395, -48.8171755 -28.3431807)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,75.098,,"LINESTRING (-48.8165337 -28.3437395, -48.8159882 -28.3442145)"
246809959,Rua Manoel Luciano da Silva,residential,False,False,82.001,,"LINESTRING (-48.8165337 -28.3437395, -48.8159262 -28.3432316)"
246809959,Rua Manoel Luciano da Silva,residential,False,True,83.942,,"LINESTRING (-48.8165337 -28.3437395, -48.8171495 -28.344265)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,False,77.611,,"LINESTRING (-48.8153555 -28.3427544, -48.8148241 -28.3432725)"
246808205,Rua Professor Luiz Félix Barreto,residential,False,True,93.615,,"LINESTRING (-48.8153555 -28.3427544, -48.8159633 -28.3421043)"
246809959,Rua Manoel Luciano da Silva,residential,False,True,77.039,,"LINESTRING (-48.8153555 -28.3427544, -48.8159262 -28.3432316)"
246809959,Rua Manoel Luciano da Silva,residential,False,False,154.32399999999998,,"LINESTRING (-48.8153555 -28.3427544, -48.8151264 -28.3425694, -48.8147697 -28.3420642, -48.8146946 -28.3418801, -48.8145927 -28.3417101, -48.8145323 -28.3415897)"
246800291,Rua Governador Celso Ramos,residential,False,False,34.748,,"LINESTRING (-48.8160434 -28.3465221, -48.8158737 -28.3467966)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,False,93.284,,"LINESTRING (-48.8160434 -28.3465221, -48.8153021 -28.3459947)"
246800291,Rua Governador Celso Ramos,residential,False,True,110.44200000000001,,"LINESTRING (-48.8160434 -28.3465221, -48.8161686 -28.3462854, -48.8163993 -28.3459573, -48.8166063 -28.3456628)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,True,93.284,,"LINESTRING (-48.8153021 -28.3459947, -48.8160434 -28.3465221)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,False,110.256,,"LINESTRING (-48.8153021 -28.3459947, -48.8145086 -28.3466986)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,True,113.754,,"LINESTRING (-48.8153021 -28.3459947, -48.8160893 -28.345242)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,False,90.926,,"LINESTRING (-48.8153021 -28.3459947, -48.8148013 -28.345606, -48.8146047 -28.3454544)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,114.127,,"LINESTRING (-48.8146047 -28.3454544, -48.8154203 -28.3447208)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,107.95,,"LINESTRING (-48.8146047 -28.3454544, -48.8138018 -28.3461201)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,False,50.137,,"LINESTRING (-48.8146047 -28.3454544, -48.8142254 -28.3451513)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,True,90.926,,"LINESTRING (-48.8146047 -28.3454544, -48.8148013 -28.345606, -48.8153021 -28.3459947)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,False,60.551,,"LINESTRING (-48.8120405 -28.3435633, -48.8115506 -28.3432307)"
246961070,Rua Jessé Silva,residential,False,True,116.202,,"LINESTRING (-48.8120405 -28.3435633, -48.8127121 -28.3427015)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,True,150.365,,"LINESTRING (-48.8120405 -28.3435633, -48.8123636 -28.3437921, -48.8132375 -28.3444111)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,False,113.754,,"LINESTRING (-48.8160893 -28.345242, -48.8153021 -28.3459947)"
407317224,Rua Jerônimo Luiz Bittencourt,secondary,False,True,38.879,,"LINESTRING (-48.8160893 -28.345242, -48.8163698 -28.3449944)"
246798928,Rua José Inácio da Rocha,secondary,True,False,87.44500000000001,SC-437,"LINESTRING (-48.8160893 -28.345242, -48.8158545 -28.3450544, -48.8157411 -28.3449638, -48.8155986 -28.3448547, -48.8154203 -28.3447208)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,False,82.818,,"LINESTRING (-48.8132757 -28.3478135, -48.8126795 -28.3483421)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,True,172.992,,"LINESTRING (-48.8132757 -28.3478135, -48.8145086 -28.3466986)"
246961351,Rua Claudino Rocha,residential,False,True,81.756,,"LINESTRING (-48.8132757 -28.3478135, -48.8139397 -28.3482597)"
246961351,Rua Claudino Rocha,residential,False,False,93.46,,"LINESTRING (-48.8132757 -28.3478135, -48.8127751 -28.3474746, -48.8127573 -28.3474611, -48.8125361 -28.3472828)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,True,5.029,,"LINESTRING (-48.8126433 -28.3483742, -48.8126795 -28.3483421)"
246810606,Praça Coronel Serafim da Silva Mattos,residential,False,False,46.017,,"LINESTRING (-48.8170257 -28.3450396, -48.8167024 -28.3453401)"
307097461,Rua Nereu Ramos,secondary,True,False,21.398,,"LINESTRING (-48.8170257 -28.3450396, -48.8170904 -28.3450981, -48.8171782 -28.3451775)"
246810606,Praça Coronel Serafim da Silva Mattos,residential,False,True,33.387,,"LINESTRING (-48.8164678 -28.3455581, -48.8167024 -28.3453401)"
407317230,Rua José Inácio da Rocha,secondary,True,False,51.063,SC-437,"LINESTRING (-48.8164678 -28.3455581, -48.8160893 -28.345242)"
246810606,Praça Coronel Serafim da Silva Mattos,residential,False,False,33.387,,"LINESTRING (-48.8167024 -28.3453401, -48.8164678 -28.3455581)"
246810606,Praça Coronel Serafim da Silva Mattos,residential,False,True,46.017,,"LINESTRING (-48.8167024 -28.3453401, -48.8170257 -28.3450396)"
246810888,Rua Felisberto V. da Silva,residential,False,False,50.37,,"LINESTRING (-48.8167024 -28.3453401, -48.8163698 -28.3449944)"
246810888,Rua Felisberto V. da Silva,residential,False,False,89.312,,"LINESTRING (-48.8163698 -28.3449944, -48.8157801 -28.3443814)"
246810888,Rua Felisberto V. da Silva,residential,False,True,50.37,,"LINESTRING (-48.8163698 -28.3449944, -48.8167024 -28.3453401)"
407317224,Rua Jerônimo Luiz Bittencourt,secondary,False,False,38.879,,"LINESTRING (-48.8163698 -28.3449944, -48.8160893 -28.345242)"
407317224,Rua Jerônimo Luiz Bittencourt,secondary,False,True,38.9,,"LINESTRING (-48.8163698 -28.3449944, -48.8166505 -28.3447467)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,27.553,,"LINESTRING (-48.8157801 -28.3443814, -48.8159882 -28.3442145)"
246810888,Rua Felisberto V. da Silva,residential,False,True,89.312,,"LINESTRING (-48.8157801 -28.3443814, -48.8163698 -28.3449944)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,51.618,,"LINESTRING (-48.8157801 -28.3443814, -48.8155955 -28.3445589, -48.8154203 -28.3447208)"
246961070,Rua Jessé Silva,residential,False,False,80.061,,"LINESTRING (-48.8132344 -28.3420743, -48.8127492 -28.342654)"
"[246791478, 428106463]","['Rodovia Portinho Bittencourt', 'Rua Nereu Ramos']",secondary,False,False,61.394,SC-437,"LINESTRING (-48.8132344 -28.3420743, -48.8133097 -28.3421065, -48.813462 -28.3421718, -48.8135143 -28.3422125, -48.8137384 -28.3423938)"
246791478,Rua Nereu Ramos,secondary,False,True,98.333,SC-437,"LINESTRING (-48.814478 -28.3429924, -48.8137384 -28.3423938)"
246791478,Rua Nereu Ramos,secondary,False,False,46.014,SC-437,"LINESTRING (-48.814478 -28.3429924, -48.8147628 -28.3432229, -48.8148241 -28.3432725)"
246961268,Rua Antônio S. Bez,residential,False,False,197.076,,"LINESTRING (-48.814478 -28.3429924, -48.814274 -28.3432063, -48.8139832 -28.3431912, -48.8136986 -28.3431606, -48.8134256 -28.3430756, -48.8127492 -28.342654)"
246961070,Rua Jessé Silva,residential,False,False,6.409,,"LINESTRING (-48.8127492 -28.342654, -48.8127121 -28.3427015)"
246961070,Rua Jessé Silva,residential,False,True,80.061,,"LINESTRING (-48.8127492 -28.342654, -48.8132344 -28.3420743)"
246961268,Rua Antônio S. Bez,residential,False,True,197.07600000000002,,"LINESTRING (-48.8127492 -28.342654, -48.8134256 -28.3430756, -48.8136986 -28.3431606, -48.8139832 -28.3431912, -48.814274 -28.3432063, -48.814478 -28.3429924)"
246798928,Rua José Inácio da Rocha,secondary,True,False,32.977999999999994,SC-437,"LINESTRING (-48.8147476 -28.3441887, -48.8145518 -28.3440534, -48.8144981 -28.343992)"
246961317,Rua Soveral Barreto,residential,False,False,119.14,,"LINESTRING (-48.8147476 -28.3441887, -48.8145976 -28.3443701, -48.8142254 -28.3451513)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,True,50.137,,"LINESTRING (-48.8142254 -28.3451513, -48.8146047 -28.3454544)"
246961317,Rua Soveral Barreto,residential,False,False,107.676,,"LINESTRING (-48.8142254 -28.3451513, -48.8135043 -28.3458827)"
246810433,Rua Ezaú Luiz Bittencourt,residential,False,False,126.99699999999999,,"LINESTRING (-48.8142254 -28.3451513, -48.813607 -28.3446728, -48.8132375 -28.3444111)"
246961317,Rua Soveral Barreto,residential,False,True,119.14,,"LINESTRING (-48.8142254 -28.3451513, -48.8145976 -28.3443701, -48.8147476 -28.3441887)"
246961317,Rua Soveral Barreto,residential,False,False,142.761,,"LINESTRING (-48.8123297 -28.3470423, -48.811204 -28.3478589)"
246961317,Rua Soveral Barreto,residential,False,True,172.74,,"LINESTRING (-48.8123297 -28.3470423, -48.8135043 -28.3458827)"
246961351,Rua Claudino Rocha,residential,False,True,33.513,,"LINESTRING (-48.8123297 -28.3470423, -48.8125361 -28.3472828)"
246961317,Rua Soveral Barreto,residential,False,True,142.761,,"LINESTRING (-48.811204 -28.3478589, -48.8123297 -28.3470423)"
246961331,,residential,False,False,35.252,,"LINESTRING (-48.811204 -28.3478589, -48.8111426 -28.3477768, -48.8110479 -28.3476715, -48.8109934 -28.347602)"
246961331,,residential,False,True,47.217,,"LINESTRING (-48.811204 -28.3478589, -48.8112404 -28.3479416, -48.8112993 -28.3480824, -48.8114247 -28.348232)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,False,125.1,,"LINESTRING (-48.8114247 -28.348232, -48.8123421 -28.3474485)"
246801570,Rua Antônio Bittencourt Capanema,residential,False,True,38.001,,"LINESTRING (-48.8114247 -28.348232, -48.8111535 -28.3484766)"
246961331,,residential,False,False,47.217000000000006,,"LINESTRING (-48.8114247 -28.348232, -48.8112993 -28.3480824, -48.8112404 -28.3479416, -48.811204 -28.3478589)"
246800291,Rua Governador Celso Ramos,residential,False,False,97.722,,"LINESTRING (-48.8154363 -28.3474462, -48.8153194 -28.34766, -48.8150577 -28.3482588)"
246800291,Rua Governador Celso Ramos,residential,False,True,84.009,,"LINESTRING (-48.8154363 -28.3474462, -48.8155281 -28.3472925, -48.815737 -28.3470038, -48.8158737 -28.3467966)"
246961342,Rua Manoel José de Oliveira,residential,False,False,55.839999999999996,,"LINESTRING (-48.8154363 -28.3474462, -48.8151087 -28.347229, -48.8149968 -28.3471278)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,False,172.992,,"LINESTRING (-48.8145086 -28.3466986, -48.8132757 -28.3478135)"
246810569,Rua Jerônimo Luiz Bittencourt,residential,False,True,110.256,,"LINESTRING (-48.8145086 -28.3466986, -48.8153021 -28.3459947)"
246961342,Rua Manoel José de Oliveira,residential,False,False,94.457,,"LINESTRING (-48.8145086 -28.3466986, -48.8138018 -28.3461201)"
246961342,Rua Manoel José de Oliveira,residential,False,True,67.529,,"LINESTRING (-48.8145086 -28.3466986, -48.8149968 -28.3471278)"
246961317,Rua Soveral Barreto,residential,False,False,172.74,,"LINESTRING (-48.8135043 -28.3458827, -48.8123297 -28.3470423)"
246961317,Rua Soveral Barreto,residential,False,True,107.676,,"LINESTRING (-48.8135043 -28.3458827, -48.8142254 -28.3451513)"
246961342,Rua Manoel José de Oliveira,residential,False,True,39.3,,"LINESTRING (-48.8135043 -28.3458827, -48.8138018 -28.3461201)"
"[246961342, 246961343]","['Rua David da S. Gonçalves', 'Rua Manoel José de Oliveira']",residential,False,False,132.118,,"LINESTRING (-48.8135043 -28.3458827, -48.8130307 -28.3455192, -48.8129532 -28.3455554, -48.8125736 -28.3460022)"
246961343,Rua David da S. Gonçalves,residential,False,True,65.588,,"LINESTRING (-48.8109934 -28.347602, -48.8114433 -28.3471648)"
246961331,,residential,False,True,35.252,,"LINESTRING (-48.8109934 -28.347602, -48.8110479 -28.3476715, -48.8111426 -28.3477768, -48.811204 -28.3478589)"
