osmid,name,highway,oneway,reversed,length,geometry,bridge
431545276,Rua José Leite Tavares,residential,False,False,71.63,"LINESTRING (-39.0510235 -7.3633624, -39.0511738 -7.3639891)",
431545276,Rua José Leite Tavares,residential,False,True,83.633,"LINESTRING (-39.0510235 -7.3633624, -39.0508401 -7.3626326)",
431545288,Travessa José Dantas de Morais III,residential,False,False,70.381,"LINESTRING (-39.0510235 -7.3633624, -39.0504024 -7.363508)",
431545288,Travessa José Dantas de Morais III,residential,False,True,61.659,"LINESTRING (-39.0510235 -7.3633624, -39.0515712 -7.3632509)",
431545284,Rua Padre Cícero,residential,False,False,82.237,"LINESTRING (-39.0530871 -7.3634097, -39.0532766 -7.364125)",
431545274,Rua José Dantas de Morais,residential,False,False,73.836,"LINESTRING (-39.0504024 -7.363508, -39.0505517 -7.3641553)",
431545274,Rua José Dantas de Morais,residential,False,True,83.562,"LINESTRING (-39.0504024 -7.363508, -39.050216 -7.3627796)",
431545288,Travessa José Dantas de Morais III,residential,False,False,69.11,"LINESTRING (-39.0504024 -7.363508, -39.0497901 -7.3636404)",
431545288,Travessa José Dantas de Morais III,residential,False,True,70.381,"LINESTRING (-39.0504024 -7.363508, -39.0510235 -7.3633624)",
431545266,Rua Cloves Leite Martins,residential,False,False,73.463,"LINESTRING (-39.0523845 -7.3636647, -39.0525434 -7.3643063)",
431545266,Rua Cloves Leite Martins,residential,False,True,63.758,"LINESTRING (-39.0523845 -7.3636647, -39.0521941 -7.3631233)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,65.272,"LINESTRING (-39.0523845 -7.3636647, -39.0518109 -7.3638095)",
431545275,Rua José Leite Martins,residential,False,False,76.071,"LINESTRING (-39.0497901 -7.3636404, -39.0499645 -7.3643023)",
431545275,Rua José Leite Martins,residential,False,True,81.024,"LINESTRING (-39.0497901 -7.3636404, -39.0495878 -7.3629399)",
431545288,Travessa José Dantas de Morais III,residential,False,True,69.11,"LINESTRING (-39.0497901 -7.3636404, -39.0504024 -7.363508)",
"[892515385, 431545251]",Avenida Padre Ibiapina,residential,True,False,208.01000000000002,"LINESTRING (-39.0485465 -7.3636927, -39.0484806 -7.3636619, -39.0484592 -7.3636453, -39.0484432 -7.3636254, -39.0480039 -7.3619346)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,171.99099999999999,"LINESTRING (-39.0485465 -7.3636927, -39.0486092 -7.3639734, -39.0488226 -7.3647193, -39.0492768 -7.3645425)",
431545277,Rua João Felinto de Sousa,residential,False,False,73.145,"LINESTRING (-39.0518109 -7.3638095, -39.0519818 -7.3644451)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,11.139,"LINESTRING (-39.0518109 -7.3638095, -39.0517125 -7.3638321)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,65.272,"LINESTRING (-39.0518109 -7.3638095, -39.0523845 -7.3636647)",
431545278,Rua João Felinto de Sousa,residential,False,True,66.479,"LINESTRING (-39.0517125 -7.3638321, -39.0515712 -7.3632509)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,61.919,"LINESTRING (-39.0517125 -7.3638321, -39.0511738 -7.3639891)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,11.139,"LINESTRING (-39.0517125 -7.3638321, -39.0518109 -7.3638095)",
431545276,Rua José Leite Tavares,residential,False,False,71.044,"LINESTRING (-39.0511738 -7.3639891, -39.0513853 -7.3645926)",
431545276,Rua José Leite Tavares,residential,False,True,71.63,"LINESTRING (-39.0511738 -7.3639891, -39.0510235 -7.3633624)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,71.049,"LINESTRING (-39.0511738 -7.3639891, -39.0505517 -7.3641553)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,61.919,"LINESTRING (-39.0511738 -7.3639891, -39.0517125 -7.3638321)",
431545302,,residential,False,False,45.394,"LINESTRING (-39.0495716 -7.3640086, -39.0496771 -7.3644032)",
431545265,Rua Antônio Dantas Sampaio,residential,False,False,44.268,"LINESTRING (-39.0532766 -7.364125, -39.0528871 -7.3642213)",
431545284,Rua Padre Cícero,residential,False,True,82.237,"LINESTRING (-39.0532766 -7.364125, -39.0530871 -7.3634097)",
431545298,,residential,False,False,44.141,"LINESTRING (-39.0491558 -7.3641641, -39.0492768 -7.3645425)",
431545274,Rua José Dantas de Morais,residential,False,True,73.836,"LINESTRING (-39.0505517 -7.3641553, -39.0504024 -7.363508)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,66.786,"LINESTRING (-39.0505517 -7.3641553, -39.0499645 -7.3643023)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,71.049,"LINESTRING (-39.0505517 -7.3641553, -39.0511738 -7.3639891)",
"[431545265, 431545274, 505352242]","['Rua Antônio Dantas Sampaio', 'Rua José Dantas de Morais']",residential,False,"[False, True]",125.476,"LINESTRING (-39.0505517 -7.3641553, -39.0506505 -7.3644758, -39.0510236 -7.364682, -39.0513853 -7.3645926)",
431545265,Rua Antônio Dantas Sampaio,residential,False,False,39.063,"LINESTRING (-39.0528871 -7.3642213, -39.0525434 -7.3643063)",
431545265,Rua Antônio Dantas Sampaio,residential,False,True,44.268,"LINESTRING (-39.0528871 -7.3642213, -39.0532766 -7.364125)",
431545279,Rua Jośe Felix,residential,False,True,138.144,"LINESTRING (-39.0528871 -7.3642213, -39.0529337 -7.3629798)",
431545265,Rua Antônio Dantas Sampaio,residential,False,False,63.826,"LINESTRING (-39.0525434 -7.3643063, -39.0519818 -7.3644451)",
431545265,Rua Antônio Dantas Sampaio,residential,False,True,39.063,"LINESTRING (-39.0525434 -7.3643063, -39.0528871 -7.3642213)",
431545266,Rua Cloves Leite Martins,residential,False,False,99.523,"LINESTRING (-39.0525434 -7.3643063, -39.0527756 -7.3651712)",
431545266,Rua Cloves Leite Martins,residential,False,True,73.463,"LINESTRING (-39.0525434 -7.3643063, -39.0523845 -7.3636647)",
431545275,Rua José Leite Martins,residential,False,True,76.071,"LINESTRING (-39.0499645 -7.3643023, -39.0497901 -7.3636404)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,33.621,"LINESTRING (-39.0499645 -7.3643023, -39.0496771 -7.3644032)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,66.786,"LINESTRING (-39.0499645 -7.3643023, -39.0505517 -7.3641553)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,46.783,"LINESTRING (-39.0496771 -7.3644032, -39.0492768 -7.3645425)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,33.621,"LINESTRING (-39.0496771 -7.3644032, -39.0499645 -7.3643023)",
431545302,,residential,False,True,45.394,"LINESTRING (-39.0496771 -7.3644032, -39.0495716 -7.3640086)",
431545265,Rua Antônio Dantas Sampaio,residential,False,False,67.795,"LINESTRING (-39.0519818 -7.3644451, -39.0513853 -7.3645926)",
431545265,Rua Antônio Dantas Sampaio,residential,False,True,63.826,"LINESTRING (-39.0519818 -7.3644451, -39.0525434 -7.3643063)",
431545277,Rua João Felinto de Sousa,residential,False,True,73.145,"LINESTRING (-39.0519818 -7.3644451, -39.0518109 -7.3638095)",
431545291,Travessa João Tavares de Medeiros,residential,False,True,46.783,"LINESTRING (-39.0492768 -7.3645425, -39.0496771 -7.3644032)",
431545298,,residential,False,True,44.141,"LINESTRING (-39.0492768 -7.3645425, -39.0491558 -7.3641641)",
431545291,Travessa João Tavares de Medeiros,residential,False,False,171.99099999999999,"LINESTRING (-39.0492768 -7.3645425, -39.0488226 -7.3647193, -39.0486092 -7.3639734, -39.0485465 -7.3636927)",
431545265,Rua Antônio Dantas Sampaio,residential,False,True,67.795,"LINESTRING (-39.0513853 -7.3645926, -39.0519818 -7.3644451)",
431545276,Rua José Leite Tavares,residential,False,True,71.044,"LINESTRING (-39.0513853 -7.3645926, -39.0511738 -7.3639891)",
"[431545274, 431545265, 505352242]","['Rua Antônio Dantas Sampaio', 'Rua José Dantas de Morais']",residential,False,"[False, True]",125.476,"LINESTRING (-39.0513853 -7.3645926, -39.0510236 -7.364682, -39.0506505 -7.3644758, -39.0505517 -7.3641553)",
431545266,Rua Cloves Leite Martins,residential,False,True,99.523,"LINESTRING (-39.0527756 -7.3651712, -39.0525434 -7.3643063)",
431545252,Avenida Padre Ibiapina,tertiary,True,False,55.966,"LINESTRING (-39.0471934 -7.3582839, -39.0473148 -7.3587726)",
505352241,,tertiary,False,False,20.504,"LINESTRING (-39.0471934 -7.3582839, -39.0470147 -7.3583348)",
505352241,,tertiary,False,True,20.504,"LINESTRING (-39.0470147 -7.3583348, -39.0471934 -7.3582839)",
505352244,Avenida Padre Ibiapina,tertiary,True,False,61.48,"LINESTRING (-39.0470147 -7.3583348, -39.0468023 -7.3578236)",
431545252,Avenida Padre Ibiapina,tertiary,True,False,55.483,"LINESTRING (-39.0473148 -7.3587726, -39.0474351 -7.3592571)",
889433713,,tertiary,False,True,16.822,"LINESTRING (-39.0473148 -7.3587726, -39.0471684 -7.3588151)",
