osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
289271510,Rua Quinze de Novembro,residential,False,True,143.423,,,"LINESTRING (-45.1393857 -7.084166, -45.138351 -7.0833854)"
289274786,Rua Augusto Martins Reis,residential,False,True,82.919,,,"LINESTRING (-45.1393857 -7.084166, -45.1389264 -7.0847562)"
478731205,Rua Major Hortêncio,residential,False,False,44.619,,,"LINESTRING (-45.142439 -7.0864137, -45.142293 -7.0867879)"
478731205,Rua Major Hortêncio,residential,False,True,42.774,,,"LINESTRING (-45.142439 -7.0864137, -45.1425748 -7.0860534)"
759351676,Travessa Doutor Firmino Costa,residential,False,True,74.274,,,"LINESTRING (-45.142439 -7.0864137, -45.1418929 -7.0860232)"
297285732,Travessa Paroquial,residential,False,False,36.88,,,"LINESTRING (-45.1420378 -7.0844262, -45.1422551 -7.0841742)"
789159699,Travessa Dois de Novembro,tertiary,False,True,23.421,,,"LINESTRING (-45.1420378 -7.0844262, -45.1418687 -7.0842989)"
289273924,Avenida Monsenhor Barros,tertiary,True,False,30.941000000000003,,,"LINESTRING (-45.1420378 -7.0844262, -45.1419864 -7.0844894, -45.1418619 -7.0846429)"
759351681,Praça José do Egito Coelho,tertiary,False,False,11.237,,,"LINESTRING (-45.1411801 -7.0854762, -45.1412606 -7.0855381)"
789158374,Rua Quinze de Novembro,tertiary,False,True,23.913,,,"LINESTRING (-45.1411801 -7.0854762, -45.1410004 -7.085356)"
289271510,Rua Quinze de Novembro,residential,False,True,9.605,,,"LINESTRING (-45.1410004 -7.085356, -45.1409273 -7.0853091)"
789158374,Rua Quinze de Novembro,tertiary,False,False,23.913,,,"LINESTRING (-45.1410004 -7.085356, -45.1411801 -7.0854762)"
289273925,Avenida Monsenhor Barros,tertiary,True,False,56.375,,,"LINESTRING (-45.1410004 -7.085356, -45.1410534 -7.085283, -45.1413203 -7.0849609)"
789159699,Travessa Dois de Novembro,tertiary,False,False,23.421,,,"LINESTRING (-45.1418687 -7.0842989, -45.1420378 -7.0844262)"
789159699,Travessa Dois de Novembro,tertiary,False,True,30.888,,,"LINESTRING (-45.1418687 -7.0842989, -45.1416528 -7.0841221)"
289273924,Avenida Monsenhor Barros,tertiary,True,False,71.427,,,"LINESTRING (-45.1418619 -7.0846429, -45.1414559 -7.0851432)"
289273934,Travessa Monsenhor Barros,residential,False,False,100.529,,,"LINESTRING (-45.1418619 -7.0846429, -45.1425441 -7.0852421)"
289273935,Rua Oito de Outubro,residential,False,False,106.846,,,"LINESTRING (-45.1441017 -7.0873354, -45.1433697 -7.0867064)"
759351683,Praça José do Egito Coelho,residential,False,True,101.165,,,"LINESTRING (-45.1414559 -7.0851432, -45.1421555 -7.0857312)"
289273924,Avenida Monsenhor Barros,tertiary,True,False,47.94499999999999,,,"LINESTRING (-45.1414559 -7.0851432, -45.1412208 -7.0854329, -45.1411801 -7.0854762)"
289274775,Rua Sete de Setembro,residential,False,False,62.916,,,"LINESTRING (-45.1416327 -7.0863918, -45.1411392 -7.0861084)"
289274775,Rua Sete de Setembro,residential,False,True,35.954,,,"LINESTRING (-45.1416327 -7.0863918, -45.1419081 -7.0865646)"
759351685,Rua Vinte e Oito de Julho,tertiary,False,False,103.134,,,"LINESTRING (-45.1416327 -7.0863918, -45.1411543 -7.0871886)"
759351685,Rua Vinte e Oito de Julho,tertiary,False,True,50.088,,,"LINESTRING (-45.1416327 -7.0863918, -45.1416967 -7.086315, -45.1418929 -7.0860232)"
289270664,,residential,False,True,69.257,,,"LINESTRING (-45.1421555 -7.0857312, -45.1425441 -7.0852421)"
289273935,Rua Oito de Outubro,residential,False,True,58.518,,,"LINESTRING (-45.1421555 -7.0857312, -45.1425748 -7.0860534)"
759351683,Praça José do Egito Coelho,residential,False,False,101.165,,,"LINESTRING (-45.1421555 -7.0857312, -45.1414559 -7.0851432)"
789156978,Rua Vinte e Oito de Julho,residential,False,False,43.519,,,"LINESTRING (-45.1421555 -7.0857312, -45.1418929 -7.0860232)"
759351676,Travessa Doutor Firmino Costa,residential,False,False,74.274,,,"LINESTRING (-45.1418929 -7.0860232, -45.142439 -7.0864137)"
759351681,Praça José do Egito Coelho,tertiary,False,True,88.191,,,"LINESTRING (-45.1418929 -7.0860232, -45.1412606 -7.0855381)"
789156978,Rua Vinte e Oito de Julho,residential,False,True,43.519,,,"LINESTRING (-45.1418929 -7.0860232, -45.1421555 -7.0857312)"
759351685,Rua Vinte e Oito de Julho,tertiary,False,False,50.088,,,"LINESTRING (-45.1418929 -7.0860232, -45.1416967 -7.086315, -45.1416327 -7.0863918)"
289274775,Rua Sete de Setembro,residential,False,False,49.198,,,"LINESTRING (-45.142293 -7.0867879, -45.1419081 -7.0865646)"
478731205,Rua Major Hortêncio,residential,False,False,21.334,,,"LINESTRING (-45.142293 -7.0867879, -45.1422258 -7.0869678)"
478731205,Rua Major Hortêncio,residential,False,True,44.619,,,"LINESTRING (-45.142293 -7.0867879, -45.142439 -7.0864137)"
289274779,Rua São José,residential,False,False,37.041,,,"LINESTRING (-45.1414509 -7.0873446, -45.1411543 -7.0871886)"
289274780,Praça Barão do Rio Branco,residential,False,False,70.573,,,"LINESTRING (-45.1414509 -7.0873446, -45.1417725 -7.086796)"
759351680,Praça Barão do Rio Branco,residential,False,True,21.992,,,"LINESTRING (-45.1414509 -7.0873446, -45.1413435 -7.0875112)"
289274779,Rua São José,residential,False,False,71.919,,,"LINESTRING (-45.1411543 -7.0871886, -45.1405731 -7.0868959)"
289274779,Rua São José,residential,False,True,37.041,,,"LINESTRING (-45.1411543 -7.0871886, -45.1414509 -7.0873446)"
759351677,Praça Barão do Rio Branco,tertiary,False,False,119.71,,,"LINESTRING (-45.1411543 -7.0871886, -45.1405861 -7.0881057)"
759351685,Rua Vinte e Oito de Julho,tertiary,False,True,103.134,,,"LINESTRING (-45.1411543 -7.0871886, -45.1416327 -7.0863918)"
289274775,Rua Sete de Setembro,residential,False,False,35.954,,,"LINESTRING (-45.1419081 -7.0865646, -45.1416327 -7.0863918)"
289274775,Rua Sete de Setembro,residential,False,True,49.198,,,"LINESTRING (-45.1419081 -7.0865646, -45.142293 -7.0867879)"
760017685,Rua Isaac Martins,residential,False,True,29.765,,,"LINESTRING (-45.1419081 -7.0865646, -45.1417725 -7.086796)"
289274782,Rua Antônio Coelho Silva,residential,False,False,105.692,,,"LINESTRING (-45.1405861 -7.0881057, -45.1397458 -7.0876495)"
289274782,Rua Antônio Coelho Silva,residential,False,True,34.846,,,"LINESTRING (-45.1405861 -7.0881057, -45.1408418 -7.0882896)"
759351677,Praça Barão do Rio Branco,tertiary,False,True,119.71,,,"LINESTRING (-45.1405861 -7.0881057, -45.1411543 -7.0871886)"
759351678,Avenida Rio Balsas,tertiary,False,False,57.535999999999994,,,"LINESTRING (-45.1405861 -7.0881057, -45.1403408 -7.0885016, -45.1403132 -7.0885466)"
289268689,Travessa Treze de Maio,residential,False,True,124.729,,,"LINESTRING (-45.1397458 -7.0876495, -45.1390725 -7.0885505)"
289274782,Rua Antônio Coelho Silva,residential,False,False,64.841,,,"LINESTRING (-45.1397458 -7.0876495, -45.1392308 -7.0873687)"
289274782,Rua Antônio Coelho Silva,residential,False,True,105.692,,,"LINESTRING (-45.1397458 -7.0876495, -45.1405861 -7.0881057)"
289268689,Travessa Treze de Maio,residential,False,False,117.478,,,"LINESTRING (-45.1397458 -7.0876495, -45.1398828 -7.0874703, -45.1403694 -7.0867933)"
289274783,Rua José Pereira,residential,False,False,112.783,,,"LINESTRING (-45.135292 -7.086284, -45.1361717 -7.0868004)"
760017677,Rua Getúlio Vargas,residential,False,False,102.769,,,"LINESTRING (-45.135292 -7.086284, -45.1358002 -7.0855095)"
289274783,Rua José Pereira,residential,False,True,83.054,,,"LINESTRING (-45.1385282 -7.0881847, -45.1378897 -7.0877892)"
289274785,Rua Padre Franco,residential,False,False,124.405,,,"LINESTRING (-45.1385282 -7.0881847, -45.1378424 -7.0890727)"
289274785,Rua Padre Franco,residential,False,True,119.346,,,"LINESTRING (-45.1385282 -7.0881847, -45.1392308 -7.0873687)"
289274783,Rua José Pereira,residential,False,False,72.577,,,"LINESTRING (-45.1385282 -7.0881847, -45.1388338 -7.0884028, -45.1390725 -7.0885505)"
289268689,Travessa Treze de Maio,residential,False,False,124.729,,,"LINESTRING (-45.1390725 -7.0885505, -45.1397458 -7.0876495)"
289268689,Travessa Treze de Maio,residential,False,True,28.586,,,"LINESTRING (-45.1390725 -7.0885505, -45.1389197 -7.0887581)"
289274783,Rua José Pereira,residential,False,False,116.735,,,"LINESTRING (-45.1390725 -7.0885505, -45.1399874 -7.0890776)"
289274783,Rua José Pereira,residential,False,True,72.577,,,"LINESTRING (-45.1390725 -7.0885505, -45.1388338 -7.0884028, -45.1385282 -7.0881847)"
289270677,Rua Juscelino Kubitschek,residential,False,False,123.787,,,"LINESTRING (-45.1372004 -7.0886516, -45.1362522 -7.0880567)"
289270677,Rua Juscelino Kubitschek,residential,False,True,84.918,,,"LINESTRING (-45.1372004 -7.0886516, -45.1378424 -7.0890727)"
289274784,Rua Presidente Médici,residential,False,False,122.397,,,"LINESTRING (-45.1372004 -7.0886516, -45.1378897 -7.0877892)"
289274784,Rua Presidente Médici,residential,False,True,97.788,,,"LINESTRING (-45.1372004 -7.0886516, -45.1365872 -7.0892865)"
289274783,Rua José Pereira,residential,False,False,83.054,,,"LINESTRING (-45.1378897 -7.0877892, -45.1385282 -7.0881847)"
289274783,Rua José Pereira,residential,False,True,121.01,,,"LINESTRING (-45.1378897 -7.0877892, -45.1369362 -7.0872516)"
289274784,Rua Presidente Médici,residential,False,False,112.901,,,"LINESTRING (-45.1378897 -7.0877892, -45.1384878 -7.0869654)"
289274784,Rua Presidente Médici,residential,False,True,122.397,,,"LINESTRING (-45.1378897 -7.0877892, -45.1372004 -7.0886516)"
289274782,Rua Antônio Coelho Silva,residential,False,False,113.399,,,"LINESTRING (-45.1384878 -7.0869654, -45.1375893 -7.0864704)"
289274782,Rua Antônio Coelho Silva,residential,False,True,93.45,,,"LINESTRING (-45.1384878 -7.0869654, -45.1392308 -7.0873687)"
289274784,Rua Presidente Médici,residential,False,False,138.518,,,"LINESTRING (-45.1384878 -7.0869654, -45.1392093 -7.085946)"
289274784,Rua Presidente Médici,residential,False,True,112.901,,,"LINESTRING (-45.1384878 -7.0869654, -45.1378897 -7.0877892)"
289271509,Rua São José,residential,False,False,103.146,,,"LINESTRING (-45.1392093 -7.085946, -45.1384865 -7.0853578)"
289271509,Rua São José,residential,False,True,104.276,,,"LINESTRING (-45.1392093 -7.085946, -45.139959 -7.0865169)"
289274784,Rua Presidente Médici,residential,False,False,96.252,,,"LINESTRING (-45.1392093 -7.085946, -45.1396854 -7.0852207)"
289274784,Rua Presidente Médici,residential,False,True,138.518,,,"LINESTRING (-45.1392093 -7.085946, -45.1384878 -7.0869654)"
289274775,Rua Sete de Setembro,residential,False,False,98.398,,,"LINESTRING (-45.1396854 -7.0852207, -45.1389264 -7.0847562)"
289274775,Rua Sete de Setembro,residential,False,True,116.558,,,"LINESTRING (-45.1396854 -7.0852207, -45.1405773 -7.0857823)"
289274784,Rua Presidente Médici,residential,False,False,73.659,,,"LINESTRING (-45.1396854 -7.0852207, -45.1400415 -7.0846604)"
289274784,Rua Presidente Médici,residential,False,True,96.252,,,"LINESTRING (-45.1396854 -7.0852207, -45.1392093 -7.085946)"
289271510,Rua Quinze de Novembro,residential,False,True,90.879,,,"LINESTRING (-45.1400415 -7.0846604, -45.1393857 -7.084166)"
289274784,Rua Presidente Médici,residential,False,False,69.348,,,"LINESTRING (-45.1400415 -7.0846604, -45.1404079 -7.0841537)"
289274784,Rua Presidente Médici,residential,False,True,73.659,,,"LINESTRING (-45.1400415 -7.0846604, -45.1396854 -7.0852207)"
289271510,Rua Quinze de Novembro,residential,False,False,121.485,,,"LINESTRING (-45.1400415 -7.0846604, -45.1407379 -7.0851757, -45.1409273 -7.0853091)"
289274784,Rua Presidente Médici,residential,False,True,88.385,,,"LINESTRING (-45.1408938 -7.0835218, -45.1404079 -7.0841537)"
760017681,Travessa Dois de Novembro,residential,False,False,97.322,,,"LINESTRING (-45.1408938 -7.0835218, -45.1415844 -7.0840662)"
760017681,Travessa Dois de Novembro,residential,False,True,146.165,,,"LINESTRING (-45.1408938 -7.0835218, -45.140643 -7.0833069, -45.1405846 -7.0832443, -45.140533 -7.0831445, -45.1404847 -7.0830268, -45.1402286 -7.0824165)"
289271510,Rua Quinze de Novembro,residential,False,False,9.605,,,"LINESTRING (-45.1409273 -7.0853091, -45.1410004 -7.085356)"
289274785,Rua Padre Franco,residential,False,False,65.27,,,"LINESTRING (-45.1409273 -7.0853091, -45.1405773 -7.0857823)"
289271510,Rua Quinze de Novembro,residential,False,True,121.485,,,"LINESTRING (-45.1409273 -7.0853091, -45.1407379 -7.0851757, -45.1400415 -7.0846604)"
289274775,Rua Sete de Setembro,residential,False,False,116.558,,,"LINESTRING (-45.1405773 -7.0857823, -45.1396854 -7.0852207)"
289274775,Rua Sete de Setembro,residential,False,True,46.646,,,"LINESTRING (-45.1405773 -7.0857823, -45.1409407 -7.0859966)"
289274785,Rua Padre Franco,residential,False,False,106.429,,,"LINESTRING (-45.1405773 -7.0857823, -45.139959 -7.0865169)"
289274785,Rua Padre Franco,residential,False,True,65.27,,,"LINESTRING (-45.1405773 -7.0857823, -45.1409273 -7.0853091)"
289271509,Rua São José,residential,False,False,104.276,,,"LINESTRING (-45.139959 -7.0865169, -45.1392093 -7.085946)"
289271509,Rua São José,residential,False,True,54.73,,,"LINESTRING (-45.139959 -7.0865169, -45.1403694 -7.0867933)"
289274785,Rua Padre Franco,residential,False,False,124.209,,,"LINESTRING (-45.139959 -7.0865169, -45.1392308 -7.0873687)"
289274785,Rua Padre Franco,residential,False,True,106.429,,,"LINESTRING (-45.139959 -7.0865169, -45.1405773 -7.0857823)"
289274782,Rua Antônio Coelho Silva,residential,False,False,93.45,,,"LINESTRING (-45.1392308 -7.0873687, -45.1384878 -7.0869654)"
289274782,Rua Antônio Coelho Silva,residential,False,True,64.841,,,"LINESTRING (-45.1392308 -7.0873687, -45.1397458 -7.0876495)"
289274785,Rua Padre Franco,residential,False,False,119.346,,,"LINESTRING (-45.1392308 -7.0873687, -45.1385282 -7.0881847)"
289274785,Rua Padre Franco,residential,False,True,124.209,,,"LINESTRING (-45.1392308 -7.0873687, -45.139959 -7.0865169)"
289270677,Rua Juscelino Kubitschek,residential,False,False,84.918,,,"LINESTRING (-45.1378424 -7.0890727, -45.1372004 -7.0886516)"
289270677,Rua Juscelino Kubitschek,residential,False,True,77.798,,,"LINESTRING (-45.1378424 -7.0890727, -45.1384426 -7.0894398)"
289274785,Rua Padre Franco,residential,False,True,124.405,,,"LINESTRING (-45.1378424 -7.0890727, -45.1385282 -7.0881847)"
289274786,Rua Augusto Martins Reis,residential,False,False,74.263,,,"LINESTRING (-45.135831 -7.0885776, -45.1362522 -7.0880567)"
289270677,Rua Juscelino Kubitschek,residential,False,False,85.286,,,"LINESTRING (-45.1362522 -7.0880567, -45.1355964 -7.0876508)"
289270677,Rua Juscelino Kubitschek,residential,False,True,123.787,,,"LINESTRING (-45.1362522 -7.0880567, -45.1372004 -7.0886516)"
289274786,Rua Augusto Martins Reis,residential,False,False,117.094,,,"LINESTRING (-45.1362522 -7.0880567, -45.1369362 -7.0872516)"
289274786,Rua Augusto Martins Reis,residential,False,True,74.263,,,"LINESTRING (-45.1362522 -7.0880567, -45.135831 -7.0885776)"
289274783,Rua José Pereira,residential,False,False,121.01,,,"LINESTRING (-45.1369362 -7.0872516, -45.1378897 -7.0877892)"
289274783,Rua José Pereira,residential,False,True,98.151,,,"LINESTRING (-45.1369362 -7.0872516, -45.1361717 -7.0868004)"
289274786,Rua Augusto Martins Reis,residential,False,False,112.868,,,"LINESTRING (-45.1369362 -7.0872516, -45.1375893 -7.0864704)"
289274786,Rua Augusto Martins Reis,residential,False,True,117.094,,,"LINESTRING (-45.1369362 -7.0872516, -45.1362522 -7.0880567)"
289274782,Rua Antônio Coelho Silva,residential,False,False,111.918,,,"LINESTRING (-45.1375893 -7.0864704, -45.1366988 -7.0859886)"
289274782,Rua Antônio Coelho Silva,residential,False,True,113.399,,,"LINESTRING (-45.1375893 -7.0864704, -45.1384878 -7.0869654)"
289274786,Rua Augusto Martins Reis,residential,False,False,158.452,,,"LINESTRING (-45.1375893 -7.0864704, -45.1384865 -7.0853578)"
289274786,Rua Augusto Martins Reis,residential,False,True,112.868,,,"LINESTRING (-45.1375893 -7.0864704, -45.1369362 -7.0872516)"
289271509,Rua São José,residential,False,False,128.74,,,"LINESTRING (-45.1384865 -7.0853578, -45.1375665 -7.0846458)"
289271509,Rua São José,residential,False,True,103.146,,,"LINESTRING (-45.1384865 -7.0853578, -45.1392093 -7.085946)"
289274786,Rua Augusto Martins Reis,residential,False,False,82.651,,,"LINESTRING (-45.1384865 -7.0853578, -45.1389264 -7.0847562)"
289274786,Rua Augusto Martins Reis,residential,False,True,158.452,,,"LINESTRING (-45.1384865 -7.0853578, -45.1375893 -7.0864704)"
289274775,Rua Sete de Setembro,residential,False,False,133.21,,,"LINESTRING (-45.1389264 -7.0847562, -45.1379018 -7.0841227)"
289274775,Rua Sete de Setembro,residential,False,True,98.398,,,"LINESTRING (-45.1389264 -7.0847562, -45.1396854 -7.0852207)"
289274786,Rua Augusto Martins Reis,residential,False,False,82.919,,,"LINESTRING (-45.1389264 -7.0847562, -45.1393857 -7.084166)"
289274786,Rua Augusto Martins Reis,residential,False,True,82.651,,,"LINESTRING (-45.1389264 -7.0847562, -45.1384865 -7.0853578)"
289270677,Rua Juscelino Kubitschek,residential,False,True,85.286,,,"LINESTRING (-45.1355964 -7.0876508, -45.1362522 -7.0880567)"
289276005,Rua Filomena Martins,residential,False,False,113.893,,,"LINESTRING (-45.1355964 -7.0876508, -45.1361717 -7.0868004)"
289274783,Rua José Pereira,residential,False,False,98.151,,,"LINESTRING (-45.1361717 -7.0868004, -45.1369362 -7.0872516)"
289274783,Rua José Pereira,residential,False,True,112.783,,,"LINESTRING (-45.1361717 -7.0868004, -45.135292 -7.086284)"
289276005,Rua Filomena Martins,residential,False,False,107.384,,,"LINESTRING (-45.1361717 -7.0868004, -45.1366988 -7.0859886)"
289276005,Rua Filomena Martins,residential,False,True,113.893,,,"LINESTRING (-45.1361717 -7.0868004, -45.1355964 -7.0876508)"
289274782,Rua Antônio Coelho Silva,residential,False,False,112.562,,,"LINESTRING (-45.1366988 -7.0859886, -45.1358002 -7.0855095)"
289274782,Rua Antônio Coelho Silva,residential,False,True,111.918,,,"LINESTRING (-45.1366988 -7.0859886, -45.1375893 -7.0864704)"
289276005,Rua Filomena Martins,residential,False,False,177.375,,,"LINESTRING (-45.1366988 -7.0859886, -45.1375665 -7.0846458)"
289276005,Rua Filomena Martins,residential,False,True,107.384,,,"LINESTRING (-45.1366988 -7.0859886, -45.1361717 -7.0868004)"
289271509,Rua São José,residential,False,True,128.74,,,"LINESTRING (-45.1375665 -7.0846458, -45.1384865 -7.0853578)"
289276005,Rua Filomena Martins,residential,False,False,68.936,,,"LINESTRING (-45.1375665 -7.0846458, -45.1379018 -7.0841227)"
289276005,Rua Filomena Martins,residential,False,True,177.375,,,"LINESTRING (-45.1375665 -7.0846458, -45.1366988 -7.0859886)"
289271509,Rua São José,residential,False,False,115.494,,,"LINESTRING (-45.1375665 -7.0846458, -45.1373573 -7.0844741, -45.1367404 -7.0840083)"
289274775,Rua Sete de Setembro,residential,False,True,133.21,,,"LINESTRING (-45.1379018 -7.0841227, -45.1389264 -7.0847562)"
289276005,Rua Filomena Martins,residential,False,False,95.804,,,"LINESTRING (-45.1379018 -7.0841227, -45.138351 -7.0833854)"
289276005,Rua Filomena Martins,residential,False,True,68.936,,,"LINESTRING (-45.1379018 -7.0841227, -45.1375665 -7.0846458)"
289274775,Rua Sete de Setembro,residential,False,False,114.377,,,"LINESTRING (-45.1379018 -7.0841227, -45.1378135 -7.0840746, -45.1369992 -7.083617)"
289271510,Rua Quinze de Novembro,residential,False,False,143.423,,,"LINESTRING (-45.138351 -7.0833854, -45.1393857 -7.084166)"
289271510,Rua Quinze de Novembro,residential,False,True,113.952,,,"LINESTRING (-45.138351 -7.0833854, -45.137533 -7.0827599)"
289276005,Rua Filomena Martins,residential,False,False,158.148,,,"LINESTRING (-45.138351 -7.0833854, -45.1391266 -7.0821894)"
289276005,Rua Filomena Martins,residential,False,True,95.804,,,"LINESTRING (-45.138351 -7.0833854, -45.1379018 -7.0841227)"
289276005,Rua Filomena Martins,residential,False,True,139.289,,,"LINESTRING (-45.1398092 -7.0811357, -45.1391266 -7.0821894)"
760017681,Travessa Dois de Novembro,residential,False,False,149.85899999999998,,,"LINESTRING (-45.1398092 -7.0811357, -45.1399295 -7.0815515, -45.1400891 -7.0820479, -45.1401959 -7.0823479, -45.1402286 -7.0824165)"
289271510,Rua Quinze de Novembro,residential,False,False,113.952,,,"LINESTRING (-45.137533 -7.0827599, -45.138351 -7.0833854)"
289271510,Rua Quinze de Novembro,residential,False,True,102.973,,,"LINESTRING (-45.137533 -7.0827599, -45.1368007 -7.0821859)"
760017677,Rua Getúlio Vargas,residential,False,True,112.039,,,"LINESTRING (-45.137533 -7.0827599, -45.1369992 -7.083617)"
760017677,Rua Getúlio Vargas,residential,False,False,143.62199999999999,,,"LINESTRING (-45.137533 -7.0827599, -45.1381446 -7.081893, -45.1382455 -7.0817458, -45.1382774 -7.0817004)"
297285729,Rua Siqueira Campos,residential,False,False,82.648,,,"LINESTRING (-45.1424868 -7.0830998, -45.1425232 -7.083613, -45.1425425 -7.083841)"
478734072,,residential,False,False,76.955,,,"LINESTRING (-45.1424868 -7.0830998, -45.1418741 -7.0830358, -45.1417937 -7.0830238)"
760017677,Rua Getúlio Vargas,residential,False,False,112.039,,,"LINESTRING (-45.1369992 -7.083617, -45.137533 -7.0827599)"
760017677,Rua Getúlio Vargas,residential,False,True,41.079,,,"LINESTRING (-45.1369992 -7.083617, -45.1367947 -7.0839257)"
289274775,Rua Sete de Setembro,residential,False,False,70.63,,,"LINESTRING (-45.1369992 -7.083617, -45.1365427 -7.0833456, -45.1364507 -7.0832896)"
289274775,Rua Sete de Setembro,residential,False,True,114.377,,,"LINESTRING (-45.1369992 -7.083617, -45.1378135 -7.0840746, -45.1379018 -7.0841227)"
297285732,Travessa Paroquial,residential,False,True,48.77,,,"LINESTRING (-45.1425425 -7.083841, -45.1422551 -7.0841742)"
297285729,Rua Siqueira Campos,residential,False,False,66.7,,,"LINESTRING (-45.1425425 -7.083841, -45.1425903 -7.0842066, -45.1426117 -7.0844368)"
297285729,Rua Siqueira Campos,residential,False,True,82.648,,,"LINESTRING (-45.1425425 -7.083841, -45.1425232 -7.083613, -45.1424868 -7.0830998)"
760017677,Rua Getúlio Vargas,residential,False,False,10.966,,,"LINESTRING (-45.1367404 -7.0840083, -45.1367947 -7.0839257)"
289271509,Rua São José,residential,False,True,115.494,,,"LINESTRING (-45.1367404 -7.0840083, -45.1373573 -7.0844741, -45.1375665 -7.0846458)"
760017677,Rua Getúlio Vargas,residential,False,True,196.672,,,"LINESTRING (-45.1367404 -7.0840083, -45.1361668 -7.0848634, -45.1358002 -7.0855095)"
289274784,Rua Presidente Médici,residential,False,False,88.385,,,"LINESTRING (-45.1404079 -7.0841537, -45.1408938 -7.0835218)"
289274784,Rua Presidente Médici,residential,False,True,69.348,,,"LINESTRING (-45.1404079 -7.0841537, -45.1400415 -7.0846604)"
297285733,Travessa Avelina Coelho,residential,False,True,134.882,,,"LINESTRING (-45.1404079 -7.0841537, -45.1405816 -7.084311, -45.1413203 -7.0849609)"
297285731,,residential,False,True,49.0,,,"LINESTRING (-45.1422551 -7.0841742, -45.1426117 -7.0844368)"
297285732,Travessa Paroquial,residential,False,False,48.77,,,"LINESTRING (-45.1422551 -7.0841742, -45.1425425 -7.083841)"
297285732,Travessa Paroquial,residential,False,True,36.88,,,"LINESTRING (-45.1422551 -7.0841742, -45.1420378 -7.0844262)"
