osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
313630949,,Avenida Herbert de Souza,tertiary,40,False,True,101.416,"LINESTRING (-43.8135423 -17.1177969, -43.8134605 -17.1187056)"
329063033,,Rua Domingos Acácio,residential,40,False,True,111.259,"LINESTRING (-43.8135423 -17.1177969, -43.8125056 -17.1179366)"
649711318,,Rua Domingos Acácio,tertiary,40,False,False,94.24499999999999,"LINESTRING (-43.8135423 -17.1177969, -43.8139097 -17.1177623, -43.8141498 -17.1177316, -43.8144194 -17.1176777)"
329063332,,Rua Presidente Juscelino Kubtschek,residential,40,False,False,48.398,"LINESTRING (-43.8086794 -17.1198181, -43.8086526 -17.1202526)"
754766823,,Rua Marcelino Ribeiro,residential,,False,False,86.975,"LINESTRING (-43.8086794 -17.1198181, -43.807864 -17.1197507)"
329063332,,Rua Presidente Juscelino Kubtschek,residential,40,False,True,101.361,"LINESTRING (-43.8086794 -17.1198181, -43.8087264 -17.1191606, -43.8087465 -17.1189088)"
330139286,,Rua Augusto Ferreira Pimenta,residential,,False,True,84.013,"LINESTRING (-43.8120577 -17.1197771, -43.8119236 -17.1190325)"
332995067,,Rua Vereador Afrânio Caldeira Brant,residential,,False,False,80.582,"LINESTRING (-43.8120577 -17.1197771, -43.8128033 -17.1196451)"
332995067,,Rua Vereador Afrânio Caldeira Brant,residential,,False,True,82.058,"LINESTRING (-43.8120577 -17.1197771, -43.8112946 -17.1198899)"
313630950,,Rua Santa Música,residential,40,False,False,56.506,"LINESTRING (-43.8099064 -17.113836, -43.8093751 -17.1138159)"
313630950,,Rua Santa Música,residential,40,False,True,75.753,"LINESTRING (-43.8099064 -17.113836, -43.8106177 -17.1138805)"
649711312,,Rua Santa Clara,residential,40,False,False,77.945,"LINESTRING (-43.8099064 -17.113836, -43.8098898 -17.1131352)"
329685112,,Rua Santa Clara,residential,40,False,True,118.739,"LINESTRING (-43.8099064 -17.113836, -43.8098998 -17.1145273, -43.8099535 -17.1149003)"
313630944,LMG-651,Rua Firminio de Oliveira,tertiary,40,True,False,55.372,"LINESTRING (-43.8139355 -17.1125354, -43.8134146 -17.1125238)"
329685110,,Avenida Hebert de Souza,tertiary,,True,False,83.329,"LINESTRING (-43.8139355 -17.1125354, -43.814032 -17.1117917)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,True,195.918,"LINESTRING (-43.8139355 -17.1125354, -43.8138561 -17.1142957)"
329063331,,Rua Maria Izabel Rogério,residential,40,False,False,60.133,"LINESTRING (-43.8095927 -17.1161717, -43.8095552 -17.1156321)"
329063331,,Rua Maria Izabel Rogério,residential,40,False,True,84.032,"LINESTRING (-43.8095927 -17.1161717, -43.8096504 -17.1169254)"
330139292,,Rua Rita Rosa,residential,40,False,True,71.281,"LINESTRING (-43.8095927 -17.1161717, -43.8089396 -17.1163178)"
864123254,,,residential,,False,True,74.01100000000001,"LINESTRING (-43.8095927 -17.1161717, -43.8097731 -17.1161166, -43.8098227 -17.1160922, -43.8098811 -17.1160474, -43.8099387 -17.1159929, -43.8101397 -17.1157861)"
330139291,,Rua Joaquim Rogério,residential,40,False,False,79.455,"LINESTRING (-43.8089396 -17.1163178, -43.8090536 -17.117024)"
330139291,,Rua Joaquim Rogério,residential,40,False,True,63.447,"LINESTRING (-43.8089396 -17.1163178, -43.8088806 -17.11575)"
330139292,,Rua Rita Rosa,residential,40,False,False,71.281,"LINESTRING (-43.8089396 -17.1163178, -43.8095927 -17.1161717)"
330139292,,Rua Rita Rosa,residential,40,False,True,124.615,"LINESTRING (-43.8089396 -17.1163178, -43.8077956 -17.1165639)"
313630950,,Rua Santa Música,residential,40,False,False,72.836,"LINESTRING (-43.8127429 -17.1139083, -43.8120585 -17.1138734)"
313630950,,Rua Santa Música,residential,40,False,True,11.42,"LINESTRING (-43.8127429 -17.1139083, -43.8128448 -17.1138757)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,True,121.305,"LINESTRING (-43.8127429 -17.1139083, -43.8125753 -17.1149874)"
313630950,,Rua Santa Música,residential,40,False,False,75.753,"LINESTRING (-43.8106177 -17.1138805, -43.8099064 -17.113836)"
313630950,,Rua Santa Música,residential,40,False,True,46.168,"LINESTRING (-43.8106177 -17.1138805, -43.8110517 -17.113862)"
330139294,,Travessa Vereador Conegundes de Souza Barral,residential,,False,False,117.274,"LINESTRING (-43.8106177 -17.1138805, -43.8102727 -17.1148823)"
329063035,,Rua Xisto Silveira,residential,40,False,False,10.198,"LINESTRING (-43.8136898 -17.1160538, -43.8137823 -17.1160294)"
329063035,,Rua Xisto Silveira,residential,40,False,True,49.623,"LINESTRING (-43.8136898 -17.1160538, -43.8132338 -17.1161499)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,False,196.289,"LINESTRING (-43.8136898 -17.1160538, -43.8138561 -17.1142957)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,True,102.799,"LINESTRING (-43.8136898 -17.1160538, -43.813612 -17.1169753)"
329063327,,Rua José Pinto Freire,residential,,False,False,59.759,"LINESTRING (-43.8125753 -17.1149874, -43.8131131 -17.1151444)"
329063327,,Rua José Pinto Freire,residential,,False,True,47.438,"LINESTRING (-43.8125753 -17.1149874, -43.8121448 -17.1148746)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,False,121.305,"LINESTRING (-43.8125753 -17.1149874, -43.8127429 -17.1139083)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,True,94.37,"LINESTRING (-43.8125753 -17.1149874, -43.8125566 -17.1158359)"
329063034,,Rua Professora Maria Odília Matos,residential,40,False,False,119.678,"LINESTRING (-43.8091569 -17.1176726, -43.8102673 -17.1174931)"
329063034,,Rua Professora Maria Odília Matos,residential,40,False,True,79.14,"LINESTRING (-43.8091569 -17.1176726, -43.8084246 -17.117802)"
330139291,,Rua Joaquim Rogério,residential,40,False,True,72.952,"LINESTRING (-43.8091569 -17.1176726, -43.8090536 -17.117024)"
330139281,,Rua Carolina Acácio,residential,,False,True,200.75,"LINESTRING (-43.8106348 -17.1200027, -43.8103545 -17.1182173)"
332995067,,Rua Vereador Afrânio Caldeira Brant,residential,,False,False,71.229,"LINESTRING (-43.8106348 -17.1200027, -43.8112946 -17.1198899)"
332995067,,Rua Vereador Afrânio Caldeira Brant,residential,,False,True,76.395,"LINESTRING (-43.8106348 -17.1200027, -43.8099293 -17.1201347)"
329063035,,Rua Xisto Silveira,residential,40,False,True,64.363,"LINESTRING (-43.8096504 -17.1169254, -43.8090536 -17.117024)"
329063331,,Rua Maria Izabel Rogério,residential,40,False,False,84.032,"LINESTRING (-43.8096504 -17.1169254, -43.8095927 -17.1161717)"
329063035,,Rua Xisto Silveira,residential,40,False,False,199.06099999999998,"LINESTRING (-43.8096504 -17.1169254, -43.810565 -17.1167703, -43.811481 -17.1165511)"
329063033,,Rua Domingos Acácio,residential,40,False,True,95.258,"LINESTRING (-43.8086741 -17.1184185, -43.8078272 -17.1186992)"
329063033,,Rua Domingos Acácio,residential,40,False,False,139.574,"LINESTRING (-43.8086741 -17.1184185, -43.8091408 -17.1182968, -43.809293 -17.1182782, -43.8094392 -17.1182763, -43.8096229 -17.1182705, -43.8099682 -17.1182468)"
329063332,,Rua Presidente Juscelino Kubtschek,residential,40,False,False,55.456,"LINESTRING (-43.8086741 -17.1184185, -43.8087291 -17.1186249, -43.8087505 -17.1187402, -43.8087465 -17.1189088)"
329063332,,Rua Presidente Juscelino Kubtschek,residential,40,False,True,73.523,"LINESTRING (-43.8086741 -17.1184185, -43.8085279 -17.1180353, -43.8084246 -17.117802)"
329063033,,Rua Domingos Acácio,residential,40,False,False,80.844,"LINESTRING (-43.8117519 -17.1180353, -43.8125056 -17.1179366)"
329063033,,Rua Domingos Acácio,residential,40,False,True,85.158,"LINESTRING (-43.8117519 -17.1180353, -43.8109593 -17.1181481)"
330139286,,Rua Augusto Ferreira Pimenta,residential,,False,False,112.375,"LINESTRING (-43.8117519 -17.1180353, -43.8119236 -17.1190325)"
329685113,,Rua Firminio de Oliveira,tertiary,40,False,True,4.233,"LINESTRING (-43.8075964 -17.1124728, -43.8076359 -17.1124777)"
872845099,,Rua Antônio Tibúrcio,tertiary,40,True,False,8.953,"LINESTRING (-43.8075964 -17.1124728, -43.8076454 -17.1124073)"
329063328,,Travessa Antônio Carlos Vieira,residential,,False,True,135.681,"LINESTRING (-43.8125566 -17.1158359, -43.8113107 -17.1155693)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,False,94.37,"LINESTRING (-43.8125566 -17.1158359, -43.8125753 -17.1149874)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,True,52.729,"LINESTRING (-43.8125566 -17.1158359, -43.8125539 -17.1163101)"
329063035,,Rua Xisto Silveira,residential,40,False,False,74.417,"LINESTRING (-43.8125539 -17.1163101, -43.8132338 -17.1161499)"
333201889,,Rua Antônio Carlos Vieira,residential,,False,False,52.729,"LINESTRING (-43.8125539 -17.1163101, -43.8125566 -17.1158359)"
329063035,,Rua Xisto Silveira,residential,40,False,True,117.125,"LINESTRING (-43.8125539 -17.1163101, -43.8118753 -17.1164639, -43.811481 -17.1165511)"
313630949,,Avenida Herbert de Souza,tertiary,40,False,False,101.416,"LINESTRING (-43.8134605 -17.1187056, -43.8135423 -17.1177969)"
313630949,,Avenida Herbert de Souza,tertiary,40,False,True,89.999,"LINESTRING (-43.8134605 -17.1187056, -43.8134028 -17.1195131)"
329599606,,Rua Nova Era,residential,,False,False,133.876,"LINESTRING (-43.8134605 -17.1187056, -43.814642 -17.1182878)"
329461519,,Rua José Brandão Filho,tertiary,40,False,True,175.082,"LINESTRING (-43.8156649 -17.1119476, -43.8155642 -17.1135192)"
329568243,,Rua Luiz Inácio,residential,40,True,False,119.156,"LINESTRING (-43.8156649 -17.1119476, -43.8145479 -17.1118546)"
329062094,,Rua Cônego Moreal,tertiary,40,True,False,146.112,"LINESTRING (-43.8154383 -17.1141563, -43.8160633 -17.1153267)"
649711316,,Praça Getúlio Vargas,residential,,False,True,61.238,"LINESTRING (-43.8154383 -17.1141563, -43.8149176 -17.1143922)"
329461519,,Rua José Brandão Filho,tertiary,40,False,False,46.498000000000005,"LINESTRING (-43.8154383 -17.1141563, -43.8154628 -17.1141451, -43.8155367 -17.1137593)"
329063026,,Rua Lions Clube,tertiary,,True,False,31.001,"LINESTRING (-43.8166467 -17.1162878, -43.8165951 -17.1165622)"
329568747,,Rua Lions Clube,residential,40,False,True,83.652,"LINESTRING (-43.8166467 -17.1162878, -43.8167759 -17.1155457)"
329685109,LMG-651,Rua Firminio de Oliveira,tertiary,40,True,False,28.373,"LINESTRING (-43.8144848 -17.1125554, -43.8142183 -17.11254)"
329062094,,Rua Cônego Moreal,tertiary,40,True,False,143.994,"LINESTRING (-43.8144848 -17.1125554, -43.814861 -17.1132145, -43.8151407 -17.1136885)"
329062094,,Rua Cônego Moreal,tertiary,40,True,False,60.877,"LINESTRING (-43.8151407 -17.1136885, -43.8154383 -17.1141563)"
649711314,,Rua Domingos Ferreira Pimenta,tertiary,40,True,False,48.785,"LINESTRING (-43.8151407 -17.1136885, -43.8155642 -17.1135192)"
649711315,,Rua Hélio Carneiro,tertiary,,False,True,42.814,"LINESTRING (-43.8151407 -17.1136885, -43.8155367 -17.1137593)"
329062095,,Rua Hélio Carneiro,residential,,False,True,44.309,"LINESTRING (-43.8155367 -17.1137593, -43.8159522 -17.1137262)"
329461519,,Rua José Brandão Filho,tertiary,40,False,False,26.857,"LINESTRING (-43.8155367 -17.1137593, -43.8155642 -17.1135192)"
649711315,,Rua Hélio Carneiro,tertiary,,False,False,42.814,"LINESTRING (-43.8155367 -17.1137593, -43.8151407 -17.1136885)"
329461519,,Rua José Brandão Filho,tertiary,40,False,True,46.498000000000005,"LINESTRING (-43.8155367 -17.1137593, -43.8154628 -17.1141451, -43.8154383 -17.1141563)"
329063036,,Rua Guarda Mor Alkmin,residential,40,False,True,56.597,"LINESTRING (-43.8147544 -17.1139077, -43.8149176 -17.1143922)"
329685116,,Rua Domingos Ferreira Pimenta,tertiary,40,True,False,47.743,"LINESTRING (-43.8147544 -17.1139077, -43.8151407 -17.1136885)"
329685117,,Rua Guarda Mor Alkmin,residential,40,True,False,162.403,"LINESTRING (-43.8147544 -17.1139077, -43.8145396 -17.1133533, -43.8142183 -17.11254)"
329685116,,Rua Domingos Ferreira Pimenta,tertiary,40,True,False,104.76,"LINESTRING (-43.8138561 -17.1142957, -43.8147544 -17.1139077)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,False,195.918,"LINESTRING (-43.8138561 -17.1142957, -43.8139355 -17.1125354)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,True,196.289,"LINESTRING (-43.8138561 -17.1142957, -43.8136898 -17.1160538)"
649711313,,Rua Domingos Ferreira Pimenta,residential,40,False,False,49.727,"LINESTRING (-43.8138561 -17.1142957, -43.8133891 -17.1142676)"
649711313,,Rua Domingos Ferreira Pimenta,residential,40,False,False,36.064,"LINESTRING (-43.8133891 -17.1142676, -43.8130501 -17.1142825)"
649711313,,Rua Domingos Ferreira Pimenta,residential,40,False,True,49.727,"LINESTRING (-43.8133891 -17.1142676, -43.8138561 -17.1142957)"
329063324,,Rua Vicente de Paula Figueiredo,residential,40,False,False,193.937,"LINESTRING (-43.8133891 -17.1142676, -43.8134121 -17.1134754, -43.8134146 -17.1125238)"
329063325,,Rua Maristela Figueiredo,residential,40,False,False,50.221,"LINESTRING (-43.8130501 -17.1142825, -43.8128448 -17.1138757)"
329063325,,Rua Maristela Figueiredo,residential,40,False,True,96.073,"LINESTRING (-43.8130501 -17.1142825, -43.8131131 -17.1151444)"
649711313,,Rua Domingos Ferreira Pimenta,residential,40,False,True,36.064,"LINESTRING (-43.8130501 -17.1142825, -43.8133891 -17.1142676)"
313630950,,Rua Santa Música,residential,40,False,False,11.42,"LINESTRING (-43.8128448 -17.1138757, -43.8127429 -17.1139083)"
329063325,,Rua Maristela Figueiredo,residential,40,False,True,50.221,"LINESTRING (-43.8128448 -17.1138757, -43.8130501 -17.1142825)"
329063325,,Rua Maristela Figueiredo,residential,40,False,False,149.303,"LINESTRING (-43.8128448 -17.1138757, -43.8127526 -17.1135901, -43.8126456 -17.1125513)"
329062096,,Rua Maristela Figueiredo,residential,40,False,False,101.613,"LINESTRING (-43.8126456 -17.1125513, -43.812576 -17.1116399)"
329685111,LMG-651,Rua Firminio de Oliveira,tertiary,40,False,False,191.856,"LINESTRING (-43.8126456 -17.1125513, -43.8108407 -17.1125137)"
329063325,,Rua Maristela Figueiredo,residential,40,False,True,149.303,"LINESTRING (-43.8126456 -17.1125513, -43.8127526 -17.1135901, -43.8128448 -17.1138757)"
329062096,,Rua Maristela Figueiredo,residential,40,False,True,101.613,"LINESTRING (-43.812576 -17.1116399, -43.8126456 -17.1125513)"
329692612,LMG-651,Rua Luiz Inácio Silveira,tertiary,40,True,False,36.569,"LINESTRING (-43.812576 -17.1116399, -43.8129192 -17.1116637)"
329063030,,Rua Edson Murta,residential,,False,False,95.362,"LINESTRING (-43.8163812 -17.1174055, -43.8166332 -17.1182286)"
649711321,,Rua Domingos Acácio,tertiary,40,True,False,53.133,"LINESTRING (-43.8163812 -17.1174055, -43.8159011 -17.1172721)"
649711318,,Rua Domingos Acácio,tertiary,40,False,True,46.759,"LINESTRING (-43.8159011 -17.1172721, -43.8154694 -17.1173534)"
649711320,,Rua Leticia Camara,residential,,False,False,69.176,"LINESTRING (-43.8159011 -17.1172721, -43.815731 -17.1166716)"
329063036,,Rua Guarda Mor Alkmin,residential,40,False,False,121.015,"LINESTRING (-43.815731 -17.1166716, -43.8153729 -17.1156385)"
332438982,,Rua Professora Letícia Câmara,residential,40,False,True,173.102,"LINESTRING (-43.815731 -17.1166716, -43.8141203 -17.1169036)"
649711319,,Rua Professora Letícia Câmara,residential,40,True,False,68.625,"LINESTRING (-43.815731 -17.1166716, -43.8163704 -17.1165852)"
649711320,,Rua Leticia Camara,residential,,False,True,69.176,"LINESTRING (-43.815731 -17.1166716, -43.8159011 -17.1172721)"
329063028,,,residential,,True,False,44.224,"LINESTRING (-43.8163704 -17.1165852, -43.8166467 -17.1162878)"
649711319,,Rua Professora Letícia Câmara,residential,40,True,False,24.015,"LINESTRING (-43.8163704 -17.1165852, -43.8165951 -17.1165622)"
329063026,,Rua Lions Clube,tertiary,,True,False,96.487,"LINESTRING (-43.8165951 -17.1165622, -43.8163812 -17.1174055)"
232987195,,Rua Doutor Carlos Salgado,tertiary,40,False,True,98.86,"LINESTRING (-43.8166332 -17.1182286, -43.815731 -17.1184454)"
329063030,,Rua Edson Murta,residential,,False,False,74.431,"LINESTRING (-43.8166332 -17.1182286, -43.8168856 -17.118853)"
329063030,,Rua Edson Murta,residential,,False,True,95.362,"LINESTRING (-43.8166332 -17.1182286, -43.8163812 -17.1174055)"
329063032,,Rua Gonçalves Dias,residential,,False,False,91.757,"LINESTRING (-43.8144194 -17.1176777, -43.8141203 -17.1169036)"
329063032,,Rua Gonçalves Dias,residential,,False,True,54.149,"LINESTRING (-43.8144194 -17.1176777, -43.8145937 -17.1181353)"
649711318,,Rua Domingos Acácio,tertiary,40,False,False,52.817,"LINESTRING (-43.8144194 -17.1176777, -43.8148887 -17.1175213)"
649711318,,Rua Domingos Acácio,tertiary,40,False,True,94.245,"LINESTRING (-43.8144194 -17.1176777, -43.8141498 -17.1177316, -43.8139097 -17.1177623, -43.8135423 -17.1177969)"
329063032,,Rua Gonçalves Dias,residential,,False,True,91.757,"LINESTRING (-43.8141203 -17.1169036, -43.8144194 -17.1176777)"
332438982,,Rua Professora Letícia Câmara,residential,40,False,False,173.102,"LINESTRING (-43.8141203 -17.1169036, -43.815731 -17.1166716)"
332438982,,Rua Professora Letícia Câmara,residential,40,False,True,54.602,"LINESTRING (-43.8141203 -17.1169036, -43.813612 -17.1169753)"
329063032,,Rua Gonçalves Dias,residential,,False,False,103.646,"LINESTRING (-43.8141203 -17.1169036, -43.8139674 -17.1165306, -43.8137823 -17.1160294)"
329063040,,Travessa Domingos Acácio,residential,40,False,False,75.127,"LINESTRING (-43.8148887 -17.1175213, -43.8145937 -17.1181353)"
649711318,,Rua Domingos Acácio,tertiary,40,False,True,52.817,"LINESTRING (-43.8148887 -17.1175213, -43.8144194 -17.1176777)"
649711318,,Rua Domingos Acácio,tertiary,40,False,False,64.527,"LINESTRING (-43.8148887 -17.1175213, -43.8152052 -17.1174175, -43.8154694 -17.1173534)"
329063038,,Rua Vereador Waldir Pimenta,residential,,False,False,76.017,"LINESTRING (-43.8154694 -17.1173534, -43.815389 -17.1180327)"
649711318,,Rua Domingos Acácio,tertiary,40,False,False,46.759,"LINESTRING (-43.8154694 -17.1173534, -43.8159011 -17.1172721)"
649711318,,Rua Domingos Acácio,tertiary,40,False,True,64.527,"LINESTRING (-43.8154694 -17.1173534, -43.8152052 -17.1174175, -43.8148887 -17.1175213)"
313630949,,Avenida Herbert de Souza,tertiary,40,False,True,91.658,"LINESTRING (-43.813612 -17.1169753, -43.8135423 -17.1177969)"
332438981,,Avenida Hebert de Souza,tertiary,40,False,False,102.799,"LINESTRING (-43.813612 -17.1169753, -43.8136898 -17.1160538)"
332438982,,Rua Professora Letícia Câmara,residential,40,False,False,54.602,"LINESTRING (-43.813612 -17.1169753, -43.8141203 -17.1169036)"
329063034,,Rua Professora Maria Odília Matos,residential,40,False,True,360.09,"LINESTRING (-43.813612 -17.1169753, -43.8121408 -17.1171971, -43.8119464 -17.1172252, -43.8118283 -17.1172419, -43.8105463 -17.1174547, -43.8102673 -17.1174931)"
329063035,,Rua Xisto Silveira,residential,40,False,True,174.533,"LINESTRING (-43.8153729 -17.1156385, -43.8137823 -17.1160294)"
329063036,,Rua Guarda Mor Alkmin,residential,40,False,True,121.015,"LINESTRING (-43.8153729 -17.1156385, -43.815731 -17.1166716)"
329063036,,Rua Guarda Mor Alkmin,residential,40,False,False,146.816,"LINESTRING (-43.8153729 -17.1156385, -43.8150497 -17.1147183, -43.8149176 -17.1143922)"
329685109,LMG-651,Rua Firminio de Oliveira,tertiary,40,True,False,30.058,"LINESTRING (-43.8142183 -17.11254, -43.8139355 -17.1125354)"
232987195,,Rua Doutor Carlos Salgado,tertiary,40,False,False,40.92,"LINESTRING (-43.8153588 -17.1185397, -43.815731 -17.1184454)"
329063038,,Rua Vereador Waldir Pimenta,residential,,False,False,141.177,"LINESTRING (-43.8153588 -17.1185397, -43.8153394 -17.1198092)"
232987195,,Rua Doutor Carlos Salgado,tertiary,40,False,True,64.101,"LINESTRING (-43.8153588 -17.1185397, -43.8151992 -17.1185755, -43.8147721 -17.1186736)"
329063038,,Rua Vereador Waldir Pimenta,residential,,False,True,56.469,"LINESTRING (-43.8153588 -17.1185397, -43.8153769 -17.1182622, -43.815389 -17.1180327)"
329063038,,Rua Vereador Waldir Pimenta,residential,,False,True,76.017,"LINESTRING (-43.815389 -17.1180327, -43.8154694 -17.1173534)"
329599606,,Rua Nova Era,residential,,False,True,84.299,"LINESTRING (-43.815389 -17.1180327, -43.814642 -17.1182878)"
329063038,,Rua Vereador Waldir Pimenta,residential,,False,False,56.469,"LINESTRING (-43.815389 -17.1180327, -43.8153769 -17.1182622, -43.8153588 -17.1185397)"
329063032,,Rua Gonçalves Dias,residential,,False,False,54.149,"LINESTRING (-43.8145937 -17.1181353, -43.8144194 -17.1176777)"
329063032,,Rua Gonçalves Dias,residential,,False,True,17.717,"LINESTRING (-43.8145937 -17.1181353, -43.814642 -17.1182878)"
329063040,,Travessa Domingos Acácio,residential,40,False,True,75.127,"LINESTRING (-43.8145937 -17.1181353, -43.8148887 -17.1175213)"
313630944,LMG-651,Rua Firminio de Oliveira,tertiary,40,True,False,81.781,"LINESTRING (-43.8134146 -17.1125238, -43.8126456 -17.1125513)"
329063324,,Rua Vicente de Paula Figueiredo,residential,40,False,True,193.937,"LINESTRING (-43.8134146 -17.1125238, -43.8134121 -17.1134754, -43.8133891 -17.1142676)"
