osmid,name,highway,oneway,reversed,length,geometry,bridge
309766016,Rua José Martins Oliveira,residential,False,False,58.814,"LINESTRING (-45.2914072 -20.0878136, -45.291076 -20.0882414)",
309766016,Rua José Martins Oliveira,residential,False,True,37.078,"LINESTRING (-45.2914072 -20.0878136, -45.2916047 -20.0875365)",
309766017,Rua Sebastião do Carmo,residential,False,True,67.35,"LINESTRING (-45.2914072 -20.0878136, -45.2919315 -20.0881663)",
222578438,Rua Sebastião Gontijo,residential,False,True,10.609,"LINESTRING (-45.2938597 -20.0886581, -45.2939204 -20.0885816)",
309765991,Avenida Coronel Amâncio Bernardes,tertiary,True,False,82.251,"LINESTRING (-45.2938597 -20.0886581, -45.2931583 -20.0883216)",
"[309766017, 222578450]","['Rua Sebastião do Carmo', 'Rua João Luiz da Silva']",residential,False,False,155.353,"LINESTRING (-45.2938597 -20.0886581, -45.2935942 -20.089, -45.2935031 -20.0890584, -45.2933871 -20.0890856, -45.2933001 -20.0890584, -45.2927069 -20.0886827)",
309797266,Rua Raquel Resende Greco,residential,False,False,98.659,"LINESTRING (-45.2919544 -20.0827912, -45.2912705 -20.0834033)",
"[512569363, 222579503]",Rua Narcísio Bernardes da Silva,residential,False,False,167.33,"LINESTRING (-45.2919544 -20.0827912, -45.2926196 -20.0834285, -45.2926263 -20.0835016, -45.2926008 -20.0835986, -45.2922307 -20.0838669)",
222579477,Rua Doutor Lotos de Oliveira Rocha,residential,False,False,68.734,"LINESTRING (-45.2908064 -20.082965, -45.2912705 -20.0834033)",
222579520,Rua José Cândido Castro,residential,False,False,91.186,"LINESTRING (-45.2908064 -20.082965, -45.2901641 -20.0835205)",
309766044,Rua José Mateus dos Santos,residential,False,False,49.766,"LINESTRING (-45.2898408 -20.0831917, -45.2901641 -20.0835205)",
222579477,Rua Doutor Lotos de Oliveira Rocha,residential,False,True,68.734,"LINESTRING (-45.2912705 -20.0834033, -45.2908064 -20.082965)",
309797266,Rua Raquel Resende Greco,residential,False,False,38.631,"LINESTRING (-45.2912705 -20.0834033, -45.2910076 -20.0836477)",
309797266,Rua Raquel Resende Greco,residential,False,True,98.659,"LINESTRING (-45.2912705 -20.0834033, -45.2919544 -20.0827912)",
222579520,Rua José Cândido Castro,residential,False,False,107.267,"LINESTRING (-45.2901641 -20.0835205, -45.2894452 -20.0842095)",
222579520,Rua José Cândido Castro,residential,False,True,91.186,"LINESTRING (-45.2901641 -20.0835205, -45.2908064 -20.082965)",
309766044,Rua José Mateus dos Santos,residential,False,False,70.633,"LINESTRING (-45.2901641 -20.0835205, -45.2906294 -20.0839815)",
309766044,Rua José Mateus dos Santos,residential,False,True,49.766,"LINESTRING (-45.2901641 -20.0835205, -45.2898408 -20.0831917)",
222579520,Rua José Cândido Castro,residential,False,True,107.267,"LINESTRING (-45.2894452 -20.0842095, -45.2901641 -20.0835205)",
309766042,Rua Vigário Alexandrino,residential,False,False,72.259,"LINESTRING (-45.2894452 -20.0842095, -45.290034 -20.0845508)",
309766042,Rua Vigário Alexandrino,residential,False,True,23.507,"LINESTRING (-45.2894452 -20.0842095, -45.2892481 -20.0841074)",
309766042,Rua Vigário Alexandrino,residential,False,False,66.734,"LINESTRING (-45.290034 -20.0845508, -45.2905664 -20.0848827)",
309766042,Rua Vigário Alexandrino,residential,False,True,72.259,"LINESTRING (-45.290034 -20.0845508, -45.2894452 -20.0842095)",
309797266,Rua Raquel Resende Greco,residential,False,True,88.737,"LINESTRING (-45.290034 -20.0845508, -45.2903974 -20.0841981, -45.2906294 -20.0839815)",
309797263,Rua Edith Tavares de Oliveira,tertiary,False,True,32.143,"LINESTRING (-45.2863553 -20.0845924, -45.2866611 -20.0845596)",
"[309797264, 309797262, 1018413775]","['Rua Edith Tavares de Oliveira', 'Rua Alexandrino Dias Campos', 'Rua Padre Jaime Costa e Silva']",residential,False,"[False, True]",206.911,"LINESTRING (-45.2863553 -20.0845924, -45.2857371 -20.0848827, -45.2857163 -20.0849098, -45.2857109 -20.0849432, -45.2857676 -20.0851935, -45.285782 -20.0852099, -45.2858081 -20.0852177, -45.2867 -20.0851365)",
512569350,Rua Padre José Nunes,tertiary,False,False,55.682,"LINESTRING (-45.2880069 -20.0854671, -45.2877125 -20.0850496)",
"[309797265, 309765994]","['Rua Padre José Nunes', 'Avenida Tancredo Neves']",tertiary,True,False,18.700000000000003,"LINESTRING (-45.2880069 -20.0854671, -45.2881048 -20.0855427, -45.2881316 -20.0855849)",
1255814428,Avenida Álvaro de Oliveira,tertiary,False,True,13.011,"LINESTRING (-45.2886701 -20.0863419, -45.2885547 -20.086386)",
681282074,Avenida Tancredo Neves,tertiary,True,False,117.254,"LINESTRING (-45.2886701 -20.0863419, -45.2890824 -20.0869346, -45.2892479 -20.0871643, -45.2892939 -20.0872183)",
"[681282075, 309765989]",Avenida Coronel Amâncio Bernardes,tertiary,False,"[False, True]",81.207,"LINESTRING (-45.2886701 -20.0863419, -45.2889611 -20.0862619, -45.288996 -20.0862594, -45.2890416 -20.0862688, -45.2893983 -20.0864231)",
1255814428,Avenida Álvaro de Oliveira,tertiary,False,False,13.011,"LINESTRING (-45.2885547 -20.086386, -45.2886701 -20.0863419)",
1255814428,Avenida Álvaro de Oliveira,tertiary,False,True,74.63,"LINESTRING (-45.2885547 -20.086386, -45.2878956 -20.0866454)",
"[222579467, 222579486]","['Rua Padre José Nunes', 'Avenida Tancredo Neves']",tertiary,True,False,118.22400000000002,"LINESTRING (-45.2885547 -20.086386, -45.2881792 -20.0858494, -45.2880263 -20.0855931, -45.2880069 -20.0854671)",
222579472,,residential,True,False,95.774,"LINESTRING (-45.2926793 -20.0873362, -45.2934945 -20.0877308)",
222579496,Rua Afonso Pena,residential,True,False,67.361,"LINESTRING (-45.2926793 -20.0873362, -45.292388 -20.0878767)",
309767433,Rua Expedicionário Geraldo Resende,residential,True,False,28.5,"LINESTRING (-45.2936728 -20.0873805, -45.293914 -20.0875004)",
222579491,Rua José Moraes Filho,residential,True,False,33.044,"LINESTRING (-45.2934945 -20.0877308, -45.293631 -20.0874627)",
681282074,Avenida Tancredo Neves,tertiary,True,False,91.125,"LINESTRING (-45.2897927 -20.0877337, -45.2903843 -20.0883361)",
309767437,,tertiary,True,False,110.858,"LINESTRING (-45.2897927 -20.0877337, -45.2903224 -20.086993, -45.290392 -20.0869112)",
309767437,,tertiary,True,False,14.929,"LINESTRING (-45.2897224 -20.0878506, -45.2897927 -20.0877337)",
222579486,Avenida Tancredo Neves,tertiary,True,False,82.794,"LINESTRING (-45.2897224 -20.0878506, -45.2893475 -20.0874655, -45.2892007 -20.0872905)",
309765991,Avenida Coronel Amâncio Bernardes,tertiary,True,False,16.145,"LINESTRING (-45.2923542 -20.0879376, -45.2922171 -20.0878705)",
309766017,Rua Sebastião do Carmo,residential,False,False,67.35,"LINESTRING (-45.2919315 -20.0881663, -45.2914072 -20.0878136)",
309766017,Rua Sebastião do Carmo,residential,False,True,8.002,"LINESTRING (-45.2919315 -20.0881663, -45.2919938 -20.0882082)",
222579519,Rua Bento Ferreira dos Santos,residential,False,False,131.139,"LINESTRING (-45.2919315 -20.0881663, -45.2912764 -20.0888492, -45.2911001 -20.0890499)",
222579474,Rua Bento Ferreira dos Santos,residential,False,True,44.202,"LINESTRING (-45.2919938 -20.0882082, -45.2922171 -20.0878705)",
309766017,Rua Sebastião do Carmo,residential,False,False,8.002,"LINESTRING (-45.2919938 -20.0882082, -45.2919315 -20.0881663)",
309766017,Rua Sebastião do Carmo,residential,False,True,46.852,"LINESTRING (-45.2919938 -20.0882082, -45.2923585 -20.0884536)",
222579491,Rua José Moraes Filho,residential,True,False,9.57,"LINESTRING (-45.2931583 -20.0883216, -45.2932015 -20.0882457)",
309765991,Avenida Coronel Amâncio Bernardes,tertiary,True,False,94.205,"LINESTRING (-45.2931583 -20.0883216, -45.2931434 -20.0883145, -45.2923542 -20.0879376)",
222581274,Avenida Governador Magalhães Pinto,tertiary,True,False,13.94,"LINESTRING (-45.2903843 -20.0883361, -45.2903024 -20.0884351)",
681282074,Avenida Tancredo Neves,tertiary,True,False,53.245,"LINESTRING (-45.2903843 -20.0883361, -45.290731 -20.0886872)",
222579493,Rua Adosina da Silva,residential,False,False,114.068,"LINESTRING (-45.2927069 -20.0886827, -45.292129 -20.0895532)",
309766017,Rua Sebastião do Carmo,residential,False,False,44.42,"LINESTRING (-45.2927069 -20.0886827, -45.2925752 -20.0885994, -45.2923585 -20.0884536)",
"[309766017, 222578450]","['Rua Sebastião do Carmo', 'Rua João Luiz da Silva']",residential,False,True,155.353,"LINESTRING (-45.2927069 -20.0886827, -45.2933001 -20.0890584, -45.2933871 -20.0890856, -45.2935031 -20.0890584, -45.2935942 -20.089, -45.2938597 -20.0886581)",
222579519,Rua Bento Ferreira dos Santos,residential,False,False,10.81,"LINESTRING (-45.2911001 -20.0890499, -45.2910309 -20.0891222)",
222579519,Rua Bento Ferreira dos Santos,residential,False,True,131.139,"LINESTRING (-45.2911001 -20.0890499, -45.2912764 -20.0888492, -45.2919315 -20.0881663)",
681282074,Avenida Tancredo Neves,tertiary,True,False,66.001,"LINESTRING (-45.2911001 -20.0890499, -45.2915822 -20.0892686, -45.2916667 -20.0893126)",
222579519,Rua Bento Ferreira dos Santos,residential,False,False,67.438,"LINESTRING (-45.2910309 -20.0891222, -45.2906049 -20.089578)",
222579519,Rua Bento Ferreira dos Santos,residential,False,True,10.81,"LINESTRING (-45.2910309 -20.0891222, -45.2911001 -20.0890499)",
222579486,Avenida Tancredo Neves,tertiary,True,False,54.81699999999999,"LINESTRING (-45.2910309 -20.0891222, -45.290719 -20.0888272, -45.2906619 -20.0887716)",
222579486,Avenida Tancredo Neves,tertiary,True,False,66.923,"LINESTRING (-45.2916056 -20.0893885, -45.2910309 -20.0891222)",
222579523,Rua Alagoas,residential,False,False,37.553,"LINESTRING (-45.2916056 -20.0893885, -45.2913903 -20.089659)",
222579523,Rua Alagoas,residential,False,True,10.58,"LINESTRING (-45.2916056 -20.0893885, -45.2916667 -20.0893126)",
222579493,Rua Adosina da Silva,residential,False,False,11.897,"LINESTRING (-45.292129 -20.0895532, -45.2920674 -20.0896432)",
222579493,Rua Adosina da Silva,residential,False,True,114.068,"LINESTRING (-45.292129 -20.0895532, -45.2927069 -20.0886827)",
681282074,Avenida Tancredo Neves,tertiary,True,False,107.149,"LINESTRING (-45.292129 -20.0895532, -45.292212 -20.0895932, -45.2925883 -20.0898132, -45.2928421 -20.0899426, -45.2930037 -20.0900544)",
222579486,Avenida Tancredo Neves,tertiary,True,False,55.927,"LINESTRING (-45.2920674 -20.0896432, -45.2916056 -20.0893885)",
222579493,Rua Adosina da Silva,residential,False,False,43.309,"LINESTRING (-45.2920674 -20.0896432, -45.291813 -20.0899508)",
222579493,Rua Adosina da Silva,residential,False,True,11.897,"LINESTRING (-45.2920674 -20.0896432, -45.292129 -20.0895532)",
222579519,Rua Bento Ferreira dos Santos,residential,False,True,27.7,"LINESTRING (-45.2904299 -20.0897652, -45.2906049 -20.089578)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,66.309,"LINESTRING (-45.2904299 -20.0897652, -45.2908474 -20.0902145)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,19.506,"LINESTRING (-45.2904299 -20.0897652, -45.2903135 -20.089628)",
222579523,Rua Alagoas,residential,False,False,40.802,"LINESTRING (-45.2911436 -20.0899752, -45.2908474 -20.0902145)",
222581298,Rua Erothildes José do Carmo,residential,False,False,59.684,"LINESTRING (-45.2911436 -20.0899752, -45.2915991 -20.0902994)",
222579523,Rua Alagoas,residential,False,True,43.595,"LINESTRING (-45.2911436 -20.0899752, -45.2912575 -20.0898352, -45.2913903 -20.089659)",
222581298,Rua Erothildes José do Carmo,residential,False,True,71.525,"LINESTRING (-45.2911436 -20.0899752, -45.2907629 -20.0896917, -45.2906049 -20.089578)",
874602458,,residential,True,False,24.564,"LINESTRING (-45.2930037 -20.0900544, -45.2932389 -20.0900576)",
681282074,Avenida Tancredo Neves,tertiary,True,False,18.625999999999998,"LINESTRING (-45.2930037 -20.0900544, -45.293033 -20.0901212, -45.2930716 -20.0902093)",
222579523,Rua Alagoas,residential,False,False,90.797,"LINESTRING (-45.2908474 -20.0902145, -45.2902033 -20.090763)",
222579523,Rua Alagoas,residential,False,True,40.802,"LINESTRING (-45.2908474 -20.0902145, -45.2911436 -20.0899752)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,89.547,"LINESTRING (-45.2908474 -20.0902145, -45.2914045 -20.0908267)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,66.309,"LINESTRING (-45.2908474 -20.0902145, -45.2904299 -20.0897652)",
222579523,Rua Alagoas,residential,False,False,71.03,"LINESTRING (-45.2902033 -20.090763, -45.2896979 -20.0911905)",
222579523,Rua Alagoas,residential,False,True,90.797,"LINESTRING (-45.2902033 -20.090763, -45.2908474 -20.0902145)",
309805178,Rua Silva Jardim,residential,False,False,86.976,"LINESTRING (-45.2902033 -20.090763, -45.2908 -20.0913087)",
309805178,Rua Silva Jardim,residential,False,True,65.125,"LINESTRING (-45.2902033 -20.090763, -45.2897607 -20.0903504)",
1255814428,Avenida Álvaro de Oliveira,tertiary,False,False,74.63,"LINESTRING (-45.2878956 -20.0866454, -45.2885547 -20.086386)",
222581259,Rua Pernambuco,residential,True,False,25.66,"LINESTRING (-45.2878956 -20.0866454, -45.2878198 -20.0867493, -45.2877702 -20.0868432)",
222581250,Rua Francisco José de Souza,residential,False,False,60.31,"LINESTRING (-45.2862427 -20.0868249, -45.2861729 -20.0873633)",
310743476,Rua Márcia do Carmo Ferreira,tertiary,False,False,81.516,"LINESTRING (-45.2862427 -20.0868249, -45.2864264 -20.0868381, -45.2870198 -20.0868936)",
309805171,Avenida Álvaro de Oliveira,tertiary,True,False,71.286,"LINESTRING (-45.2870198 -20.0868936, -45.2874584 -20.0867475, -45.2876663 -20.0866883)",
310743476,Rua Márcia do Carmo Ferreira,tertiary,False,True,81.516,"LINESTRING (-45.2870198 -20.0868936, -45.2864264 -20.0868381, -45.2862427 -20.0868249)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,34.777,"LINESTRING (-45.2877702 -20.0868432, -45.2879809 -20.0870854)",
222581259,Rua Pernambuco,residential,True,False,12.422,"LINESTRING (-45.2877702 -20.0868432, -45.2877129 -20.0869411)",
512436622,,residential,True,False,28.528,"LINESTRING (-45.2877129 -20.0869411, -45.2876663 -20.0866883)",
1255814429,Rua Pernambuco,residential,False,False,6.697,"LINESTRING (-45.2877129 -20.0869411, -45.2876964 -20.0869993)",
222581250,Rua Francisco José de Souza,residential,False,True,60.31,"LINESTRING (-45.2861729 -20.0873633, -45.2862427 -20.0868249)",
222581250,Rua Francisco José de Souza,residential,False,False,117.38900000000001,"LINESTRING (-45.2861729 -20.0873633, -45.2860517 -20.0881263, -45.2858291 -20.0883189)",
309805178,Rua Silva Jardim,residential,False,False,132.961,"LINESTRING (-45.2861729 -20.0873633, -45.2862977 -20.0874111, -45.2866784 -20.0876312, -45.287188 -20.08807)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,62.653,"LINESTRING (-45.2882052 -20.0874016, -45.2886117 -20.087816)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,42.248,"LINESTRING (-45.2882052 -20.0874016, -45.2879809 -20.0870854)",
222581228,,residential,False,False,128.659,"LINESTRING (-45.2882052 -20.0874016, -45.2873603 -20.0882437)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,108.294,"LINESTRING (-45.2886117 -20.087816, -45.2893143 -20.0885323)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,62.653,"LINESTRING (-45.2886117 -20.087816, -45.2882052 -20.0874016)",
310743471,Rua Ludovico Henrique Quirino,residential,False,False,84.84,"LINESTRING (-45.2886117 -20.087816, -45.2892007 -20.0872905)",
310743471,Rua Ludovico Henrique Quirino,residential,False,True,73.692,"LINESTRING (-45.2886117 -20.087816, -45.2881032 -20.0882755)",
309805178,Rua Silva Jardim,residential,False,False,26.397,"LINESTRING (-45.287188 -20.08807, -45.2873603 -20.0882437)",
309805184,Rua Joaquim Francisco de Oliveira,residential,False,False,32.884,"LINESTRING (-45.287188 -20.08807, -45.2869796 -20.0882917)",
309805178,Rua Silva Jardim,residential,False,True,132.96099999999998,"LINESTRING (-45.287188 -20.08807, -45.2866784 -20.0876312, -45.2862977 -20.0874111, -45.2861729 -20.0873633)",
1255814429,Rua Pernambuco,residential,False,True,130.35999999999999,"LINESTRING (-45.287188 -20.08807, -45.2875979 -20.0872135, -45.2876964 -20.0869993)",
222581228,,residential,False,True,128.659,"LINESTRING (-45.2873603 -20.0882437, -45.2882052 -20.0874016)",
309805178,Rua Silva Jardim,residential,False,False,56.338,"LINESTRING (-45.2873603 -20.0882437, -45.2877372 -20.0886062)",
309805178,Rua Silva Jardim,residential,False,True,26.397,"LINESTRING (-45.2873603 -20.0882437, -45.287188 -20.08807)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,False,84.707,"LINESTRING (-45.2858291 -20.0883189, -45.2863943 -20.0888653)",
222581250,Rua Francisco José de Souza,residential,False,True,117.38900000000001,"LINESTRING (-45.2858291 -20.0883189, -45.2860517 -20.0881263, -45.2861729 -20.0873633)",
222581274,Avenida Governador Magalhães Pinto,tertiary,True,False,93.172,"LINESTRING (-45.2903024 -20.0884351, -45.2899568 -20.0892076)",
222579486,Avenida Tancredo Neves,tertiary,True,False,88.91,"LINESTRING (-45.2903024 -20.0884351, -45.2901734 -20.0883237, -45.2897224 -20.0878506)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,59.412,"LINESTRING (-45.2893143 -20.0885323, -45.2896934 -20.0889307)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,108.294,"LINESTRING (-45.2893143 -20.0885323, -45.2886117 -20.087816)",
222581258,Rua Manoel Borges,tertiary,True,False,86.961,"LINESTRING (-45.2893143 -20.0885323, -45.2897224 -20.0878506)",
309805178,Rua Silva Jardim,residential,False,False,145.702,"LINESTRING (-45.2877372 -20.0886062, -45.2887068 -20.0895484)",
309805178,Rua Silva Jardim,residential,False,True,56.338,"LINESTRING (-45.2877372 -20.0886062, -45.2873603 -20.0882437)",
310743471,Rua Ludovico Henrique Quirino,residential,False,False,53.038,"LINESTRING (-45.2877372 -20.0886062, -45.2881032 -20.0882755)",
310743471,Rua Ludovico Henrique Quirino,residential,False,True,57.273,"LINESTRING (-45.2877372 -20.0886062, -45.2873561 -20.0889766)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,False,80.97,"LINESTRING (-45.2863943 -20.0888653, -45.2869204 -20.0894002)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,True,84.707,"LINESTRING (-45.2863943 -20.0888653, -45.2858291 -20.0883189)",
309805184,Rua Joaquim Francisco de Oliveira,residential,False,False,75.458,"LINESTRING (-45.2863943 -20.0888653, -45.2858735 -20.0893357)",
309805184,Rua Joaquim Francisco de Oliveira,residential,False,True,88.341,"LINESTRING (-45.2863943 -20.0888653, -45.2869796 -20.0882917)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,False,59.773,"LINESTRING (-45.2899568 -20.0892076, -45.2903135 -20.089628)",
222581220,Rua Coronel José Luiz Gonçalves Sobrinho,residential,False,True,41.287,"LINESTRING (-45.2899568 -20.0892076, -45.2896934 -20.0889307)",
222581274,Avenida Governador Magalhães Pinto,tertiary,True,False,112.821,"LINESTRING (-45.2899568 -20.0892076, -45.2895383 -20.090143)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,True,80.97,"LINESTRING (-45.2869204 -20.0894002, -45.2863943 -20.0888653)",
310743471,Rua Ludovico Henrique Quirino,residential,False,False,65.49,"LINESTRING (-45.2869204 -20.0894002, -45.2873561 -20.0889766)",
310743471,Rua Ludovico Henrique Quirino,residential,False,True,69.515,"LINESTRING (-45.2869204 -20.0894002, -45.286436 -20.089829)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,False,78.813,"LINESTRING (-45.2869204 -20.0894002, -45.2869655 -20.0894467, -45.2874462 -20.0899086)",
309805178,Rua Silva Jardim,residential,False,False,36.145,"LINESTRING (-45.2887068 -20.0895484, -45.2889822 -20.0897453)",
309805178,Rua Silva Jardim,residential,False,True,145.702,"LINESTRING (-45.2887068 -20.0895484, -45.2877372 -20.0886062)",
309805176,Rua José Bonifácio,tertiary,True,False,74.088,"LINESTRING (-45.2887068 -20.0895484, -45.2887734 -20.089436, -45.2890539 -20.0889673)",
222579523,Rua Alagoas,residential,False,True,37.553,"LINESTRING (-45.2913903 -20.089659, -45.2916056 -20.0893885)",
222581247,Rua José Teodoro Lacerda,residential,False,False,54.784,"LINESTRING (-45.2913903 -20.089659, -45.291813 -20.0899508)",
222579523,Rua Alagoas,residential,False,False,43.595,"LINESTRING (-45.2913903 -20.089659, -45.2912575 -20.0898352, -45.2911436 -20.0899752)",
222581287,Rua Otaviano Brasil,residential,False,False,72.663,"LINESTRING (-45.2874462 -20.0899086, -45.2869661 -20.0903816)",
222581287,Rua Otaviano Brasil,residential,False,True,65.457,"LINESTRING (-45.2874462 -20.0899086, -45.2878967 -20.0894993)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,False,79.056,"LINESTRING (-45.2874462 -20.0899086, -45.2879754 -20.090417)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,True,78.813,"LINESTRING (-45.2874462 -20.0899086, -45.2869655 -20.0894467, -45.2869204 -20.0894002)",
309805176,Rua José Bonifácio,tertiary,True,False,47.308,"LINESTRING (-45.2884864 -20.0899201, -45.2887068 -20.0895484)",
687220438,Avenida Francisco Teotônio de Casto,tertiary,False,False,11.577,"LINESTRING (-45.2884864 -20.0899201, -45.2884094 -20.089995)",
222581218,Rua Aristides Cabral,tertiary,False,False,122.404,"LINESTRING (-45.2884864 -20.0899201, -45.288867 -20.090315, -45.289273 -20.0907362)",
222579493,Rua Adosina da Silva,residential,False,False,44.738,"LINESTRING (-45.291813 -20.0899508, -45.2915991 -20.0902994)",
222579493,Rua Adosina da Silva,residential,False,True,43.309,"LINESTRING (-45.291813 -20.0899508, -45.2920674 -20.0896432)",
222581247,Rua José Teodoro Lacerda,residential,False,False,99.04,"LINESTRING (-45.291813 -20.0899508, -45.2925771 -20.0904784)",
222581247,Rua José Teodoro Lacerda,residential,False,True,54.784,"LINESTRING (-45.291813 -20.0899508, -45.2913903 -20.089659)",
222581274,Avenida Governador Magalhães Pinto,tertiary,True,False,71.543,"LINESTRING (-45.2895383 -20.090143, -45.289273 -20.0907362)",
309805178,Rua Silva Jardim,residential,False,False,32.73,"LINESTRING (-45.2895383 -20.090143, -45.2897607 -20.0903504)",
309805178,Rua Silva Jardim,residential,False,True,72.994,"LINESTRING (-45.2895383 -20.090143, -45.2889822 -20.0897453)",
222581221,Rua Benícia Batista Braga,residential,False,True,86.45,"LINESTRING (-45.2859241 -20.0902822, -45.2865011 -20.0908397)",
310743471,Rua Ludovico Henrique Quirino,residential,False,False,73.466,"LINESTRING (-45.2859241 -20.0902822, -45.286436 -20.089829)",
222579493,Rua Adosina da Silva,residential,False,True,44.738,"LINESTRING (-45.2915991 -20.0902994, -45.291813 -20.0899508)",
222581298,Rua Erothildes José do Carmo,residential,False,False,29.213,"LINESTRING (-45.2915991 -20.0902994, -45.2918147 -20.0904668)",
222581298,Rua Erothildes José do Carmo,residential,False,True,59.684,"LINESTRING (-45.2915991 -20.0902994, -45.2911436 -20.0899752)",
222581292,Rua Agostinho Antônio dos Santos,residential,False,True,79.056,"LINESTRING (-45.2879754 -20.090417, -45.2874462 -20.0899086)",
687220438,Avenida Francisco Teotônio de Casto,tertiary,False,False,72.014,"LINESTRING (-45.2879754 -20.090417, -45.2874964 -20.0908829)",
687220438,Avenida Francisco Teotônio de Casto,tertiary,False,True,65.238,"LINESTRING (-45.2879754 -20.090417, -45.2884094 -20.089995)",
222581224,Rua Paraná,residential,False,False,58.622,"LINESTRING (-45.2918147 -20.0904668, -45.2914045 -20.0908267)",
222581298,Rua Erothildes José do Carmo,residential,False,False,52.797,"LINESTRING (-45.2918147 -20.0904668, -45.2922044 -20.0907693)",
222581298,Rua Erothildes José do Carmo,residential,False,True,29.213,"LINESTRING (-45.2918147 -20.0904668, -45.2915991 -20.0902994)",
222581247,Rua José Teodoro Lacerda,residential,False,True,15.971,"LINESTRING (-45.2927003 -20.0905635, -45.2925771 -20.0904784)",
222581218,Rua Aristides Cabral,tertiary,False,False,67.236,"LINESTRING (-45.289273 -20.0907362, -45.2896979 -20.0911905)",
