osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
438340750,Travessa das Flores,residential,False,True,162.586,"LINESTRING (-45.013035 -3.3226379, -45.014437 -3.3222149)",,
804067231,Rua Vereador Benedito Mendonça,residential,False,False,137.369,"LINESTRING (-45.013035 -3.3226379, -45.0134184 -3.3238125)",,
438340750,Travessa das Flores,residential,False,False,94.112,"LINESTRING (-45.0125568 -3.3227611, -45.0117278 -3.3229383)",,
438340750,Travessa das Flores,residential,False,True,54.823,"LINESTRING (-45.0125568 -3.3227611, -45.013035 -3.3226379)",,
804067230,Rua Manoel Clodomir Serejo,residential,False,False,147.797,"LINESTRING (-45.0125568 -3.3227611, -45.0130252 -3.3240053)",,
438340748,Rua Américo José Muniz,residential,False,False,101.449,"LINESTRING (-45.0117278 -3.3229383, -45.0118128 -3.3238467)",,
438340750,Travessa das Flores,residential,False,False,81.282,"LINESTRING (-45.0117278 -3.3229383, -45.0110091 -3.3230781)",,
438340750,Travessa das Flores,residential,False,True,94.112,"LINESTRING (-45.0117278 -3.3229383, -45.0125568 -3.3227611)",,
438340748,Rua Américo José Muniz,residential,False,True,86.11099999999999,"LINESTRING (-45.0117278 -3.3229383, -45.0117067 -3.3226765, -45.0116684 -3.3225081, -45.0115786 -3.322338, -45.0114918 -3.3222195)",,
438340751,Travessa Marcelino Furtado,residential,False,False,61.821,"LINESTRING (-45.0103339 -3.3228626, -45.010836 -3.3226221)",,
789127515,,residential,False,False,191.358,"LINESTRING (-45.0103339 -3.3228626, -45.0104311 -3.3230928, -45.0105458 -3.3233994, -45.0105594 -3.3234327, -45.0105719 -3.3234778, -45.010578 -3.3235213, -45.0106061 -3.3237214, -45.0106309 -3.3239049, -45.0106618 -3.3240528, -45.0108066 -3.3245093)",,
438340751,Travessa Marcelino Furtado,residential,False,False,78.165,"LINESTRING (-45.0114918 -3.3222195, -45.0121246 -3.3219112)",,
438340751,Travessa Marcelino Furtado,residential,False,True,85.462,"LINESTRING (-45.0114918 -3.3222195, -45.010836 -3.3226221)",,
438340748,Rua Américo José Muniz,residential,False,False,86.111,"LINESTRING (-45.0114918 -3.3222195, -45.0115786 -3.322338, -45.0116684 -3.3225081, -45.0117067 -3.3226765, -45.0117278 -3.3229383)",,
438340748,Rua Américo José Muniz,residential,False,True,123.469,"LINESTRING (-45.0114918 -3.3222195, -45.01107 -3.3215584, -45.0108787 -3.3212935)",,
438340749,Rua Vereador Benedito Mendonça,residential,True,False,105.425,"LINESTRING (-45.0127754 -3.3217259, -45.013035 -3.3226379)",,
753486986,Barragem,residential,True,False,75.125,"LINESTRING (-45.0127754 -3.3217259, -45.0121246 -3.3219112)",1,40
438340751,Travessa Marcelino Furtado,residential,False,True,78.165,"LINESTRING (-45.0121246 -3.3219112, -45.0114918 -3.3222195)",,
438340747,Rua Manoel Clodomir Serejo,residential,True,False,106.28999999999999,"LINESTRING (-45.0121246 -3.3219112, -45.012259 -3.3221098, -45.0125072 -3.3226341, -45.0125568 -3.3227611)",,
438340748,Rua Américo José Muniz,residential,False,True,4.397,"LINESTRING (-45.0108787 -3.3212935, -45.010863 -3.3212572)",,
438342001,Rua Alexandre josé Ferreira,residential,True,False,56.422,"LINESTRING (-45.0108787 -3.3212935, -45.0113743 -3.3211809)",,
438340748,Rua Américo José Muniz,residential,False,False,123.469,"LINESTRING (-45.0108787 -3.3212935, -45.01107 -3.3215584, -45.0114918 -3.3222195)",,
438342001,Rua Alexandre josé Ferreira,residential,True,False,94.769,"LINESTRING (-45.0113743 -3.3211809, -45.0119989 -3.3205999)",,
438340747,Rua Manoel Clodomir Serejo,residential,True,False,116.34,"LINESTRING (-45.0113743 -3.3211809, -45.0115054 -3.3213176, -45.0121246 -3.3219112)",,
438340749,Rua Vereador Benedito Mendonça,residential,True,False,34.497,"LINESTRING (-45.0119989 -3.3205999, -45.0120766 -3.3206842, -45.012194 -3.3208409)",,
438342001,Rua Alexandre josé Ferreira,residential,True,False,96.762,"LINESTRING (-45.0119989 -3.3205999, -45.0121605 -3.3204687, -45.0122778 -3.3203576, -45.0124227 -3.3202076, -45.0126274 -3.3199984)",,
438342002,Travessa da Felicidade,tertiary,False,False,8.743,"LINESTRING (-45.0126274 -3.3199984, -45.012689 -3.3200474)",,
438342002,Travessa da Felicidade,tertiary,False,True,76.022,"LINESTRING (-45.0126274 -3.3199984, -45.0120612 -3.3196138)",,
438342002,Travessa da Felicidade,tertiary,False,False,76.022,"LINESTRING (-45.0120612 -3.3196138, -45.0126274 -3.3199984)",,
438340739,Avenida Senador Vitorino Freire,tertiary,False,True,76.993,"LINESTRING (-45.0120612 -3.3196138, -45.0119097 -3.3198214, -45.0118185 -3.3199445, -45.0116596 -3.3201782)",,
1131213268,Avenida Senador Vitorino Freire,residential,False,False,188.187,"LINESTRING (-45.0120612 -3.3196138, -45.0123201 -3.3192972, -45.0123388 -3.3192831, -45.0123543 -3.3192729, -45.0123734 -3.3192631, -45.012484 -3.3192272, -45.0126761 -3.3191647, -45.012888 -3.3191138, -45.0130865 -3.3190843, -45.0132883 -3.3190616, -45.0135699 -3.3190414)",,
1131213268,Avenida Senador Vitorino Freire,residential,False,True,188.187,"LINESTRING (-45.0135699 -3.3190414, -45.0132883 -3.3190616, -45.0130865 -3.3190843, -45.012888 -3.3191138, -45.0126761 -3.3191647, -45.012484 -3.3192272, -45.0123734 -3.3192631, -45.0123543 -3.3192729, -45.0123388 -3.3192831, -45.0123201 -3.3192972, -45.0120612 -3.3196138)",,
438340750,Travessa das Flores,residential,False,True,81.282,"LINESTRING (-45.0110091 -3.3230781, -45.0117278 -3.3229383)",,
753486981,,residential,False,True,54.224,"LINESTRING (-45.0110091 -3.3230781, -45.010836 -3.3226221)",,
438340750,Travessa das Flores,residential,False,False,94.344,"LINESTRING (-45.0110091 -3.3230781, -45.0110856 -3.323287, -45.0111841 -3.3235969, -45.0112237 -3.3237288, -45.0112673 -3.3238861)",,
687466554,Praça São João,residential,False,False,60.713,"LINESTRING (-45.0112673 -3.3238861, -45.0118128 -3.3238467)",,
"[438340748, 687466555, 753486980]","['Rua São João', 'Rua Américo José Muniz']",residential,False,"[False, True]",210.745,"LINESTRING (-45.0112673 -3.3238861, -45.0112955 -3.3240166, -45.0113229 -3.324172, -45.0114215 -3.3245816, -45.0114343 -3.3245997, -45.0114483 -3.3246131, -45.0114758 -3.3246191, -45.0118399 -3.324579, -45.0118607 -3.3245609, -45.0118715 -3.3245395, -45.0118748 -3.3245174, -45.0118128 -3.3238467)",,
438340750,Travessa das Flores,residential,False,True,94.344,"LINESTRING (-45.0112673 -3.3238861, -45.0112237 -3.3237288, -45.0111841 -3.3235969, -45.0110856 -3.323287, -45.0110091 -3.3230781)",,
438340748,Rua Américo José Muniz,residential,False,True,101.449,"LINESTRING (-45.0118128 -3.3238467, -45.0117278 -3.3229383)",,
687466554,Praça São João,residential,False,True,60.713,"LINESTRING (-45.0118128 -3.3238467, -45.0112673 -3.3238861)",,
"[753486980, 687466555, 438340748]","['Rua São João', 'Rua Américo José Muniz']",residential,False,"[False, True]",210.74500000000003,"LINESTRING (-45.0118128 -3.3238467, -45.0118748 -3.3245174, -45.0118715 -3.3245395, -45.0118607 -3.3245609, -45.0118399 -3.324579, -45.0114758 -3.3246191, -45.0114483 -3.3246131, -45.0114343 -3.3245997, -45.0114215 -3.3245816, -45.0113229 -3.324172, -45.0112955 -3.3240166, -45.0112673 -3.3238861)",,
687466549,Beco do Bonifacio,residential,False,True,60.158,"LINESTRING (-45.0079916 -3.3202129, -45.0082226 -3.3207023)",,
687466553,Travessa Benedito Mendoça,residential,False,True,100.38,"LINESTRING (-45.012194 -3.3208409, -45.0128771 -3.3202494)",,
438340749,Rua Vereador Benedito Mendonça,residential,True,False,118.803,"LINESTRING (-45.012194 -3.3208409, -45.0123234 -3.3209808, -45.0125769 -3.3213095, -45.0126399 -3.3214032, -45.0126828 -3.3214876, -45.012719 -3.3215732, -45.0127754 -3.3217259)",,
438342002,Travessa da Felicidade,tertiary,False,True,30.668,"LINESTRING (-45.0128771 -3.3202494, -45.012689 -3.3200474)",,
687466553,Travessa Benedito Mendoça,residential,False,False,100.38,"LINESTRING (-45.0128771 -3.3202494, -45.012194 -3.3208409)",,
"[438342002, 789127511]",Travessa da Felicidade,tertiary,False,"[False, True]",224.55500000000004,"LINESTRING (-45.0128771 -3.3202494, -45.0131375 -3.3204868, -45.0131757 -3.3205055, -45.01323 -3.3205296, -45.0133111 -3.3205524, -45.0134164 -3.3205892, -45.0136779 -3.3207191, -45.0138482 -3.3208001, -45.0140166 -3.3208817, -45.0142077 -3.3209621, -45.0143941 -3.3210149, -45.0146773 -3.3211235)",,
687466556,Travessa do Matadouro,residential,True,False,26.865,"LINESTRING (-45.0102273 -3.3226457, -45.0103339 -3.3228626)",,
753486979,,residential,False,False,113.054,"LINESTRING (-45.0102273 -3.3226457, -45.0100569 -3.3227411, -45.0099272 -3.3228134, -45.0097901 -3.322888, -45.0096439 -3.3229677, -45.0095131 -3.3230473, -45.0094474 -3.3230962, -45.0093529 -3.3231645)",,
438340746,Rua Alexandre José Ferreira,residential,False,True,19.691,"LINESTRING (-45.0097772 -3.3217338, -45.009616 -3.3218077)",,
687466556,Travessa do Matadouro,residential,True,False,113.041,"LINESTRING (-45.0097772 -3.3217338, -45.0102273 -3.3226457)",,
438340746,Rua Alexandre José Ferreira,residential,False,False,131.858,"LINESTRING (-45.0097772 -3.3217338, -45.010605 -3.3213414, -45.010863 -3.3212572)",,
438340751,Travessa Marcelino Furtado,residential,False,False,85.462,"LINESTRING (-45.010836 -3.3226221, -45.0114918 -3.3222195)",,
438340751,Travessa Marcelino Furtado,residential,False,True,61.821,"LINESTRING (-45.010836 -3.3226221, -45.0103339 -3.3228626)",,
753486981,,residential,False,False,54.224,"LINESTRING (-45.010836 -3.3226221, -45.0110091 -3.3230781)",,
438340738,Travessa Bonifácio Mendes,residential,False,False,6.396,"LINESTRING (-45.0087062 -3.3221602, -45.0087255 -3.3222144)",,
438340738,Travessa Bonifácio Mendes,residential,False,True,63.656,"LINESTRING (-45.0087062 -3.3221602, -45.0086193 -3.3218116, -45.0085536 -3.3216087)",,
438340739,Avenida Senador Vitorino Freire,tertiary,False,False,22.677,"LINESTRING (-45.0077928 -3.3216958, -45.0078783 -3.3216743, -45.007993 -3.3216563)",,
"[765465386, 765426255]",Praça Nossa Senhora de Fatimia,residential,False,False,63.59,"LINESTRING (-45.0077928 -3.3216958, -45.0076403 -3.3213938, -45.0076389 -3.3213617, -45.0076416 -3.3213376, -45.0076624 -3.3213142, -45.0076832 -3.3212948, -45.0077818 -3.3212305)",,
438340740,Praça Nossa Senhora de Fatimia,residential,False,False,25.42,"LINESTRING (-45.0077818 -3.3212305, -45.0076718 -3.32103)",,
438340740,Praça Nossa Senhora de Fatimia,residential,False,True,52.834,"LINESTRING (-45.0077818 -3.3212305, -45.007993 -3.3216563)",,
"[765465386, 765426255]",Praça Nossa Senhora de Fatimia,residential,False,True,63.59,"LINESTRING (-45.0077818 -3.3212305, -45.0076832 -3.3212948, -45.0076624 -3.3213142, -45.0076416 -3.3213376, -45.0076389 -3.3213617, -45.0076403 -3.3213938, -45.0077928 -3.3216958)",,
753486986,Barragem,residential,True,False,221.51,"LINESTRING (-45.0146773 -3.3211235, -45.0142432 -3.3212633, -45.0138033 -3.3213999, -45.0135076 -3.3215003, -45.0132541 -3.3215779, -45.0127754 -3.3217259)",1,40
"[438342002, 789127511]",Travessa da Felicidade,tertiary,False,"[False, True]",224.555,"LINESTRING (-45.0146773 -3.3211235, -45.0143941 -3.3210149, -45.0142077 -3.3209621, -45.0140166 -3.3208817, -45.0138482 -3.3208001, -45.0136779 -3.3207191, -45.0134164 -3.3205892, -45.0133111 -3.3205524, -45.01323 -3.3205296, -45.0131757 -3.3205055, -45.0131375 -3.3204868, -45.0128771 -3.3202494)",,
789127515,,residential,False,True,191.358,"LINESTRING (-45.0108066 -3.3245093, -45.0106618 -3.3240528, -45.0106309 -3.3239049, -45.0106061 -3.3237214, -45.010578 -3.3235213, -45.0105719 -3.3234778, -45.0105594 -3.3234327, -45.0105458 -3.3233994, -45.0104311 -3.3230928, -45.0103339 -3.3228626)",,
753486979,,residential,False,True,113.05399999999999,"LINESTRING (-45.0093529 -3.3231645, -45.0094474 -3.3230962, -45.0095131 -3.3230473, -45.0096439 -3.3229677, -45.0097901 -3.322888, -45.0099272 -3.3228134, -45.0100569 -3.3227411, -45.0102273 -3.3226457)",,
438340741,Travessa Vitorino Freire,residential,False,True,113.65299999999999,"LINESTRING (-45.0080386 -3.3238881, -45.0079597 -3.3237172, -45.0076119 -3.322959)",,
438342002,Travessa da Felicidade,tertiary,False,False,30.668,"LINESTRING (-45.012689 -3.3200474, -45.0128771 -3.3202494)",,
438342002,Travessa da Felicidade,tertiary,False,True,8.743,"LINESTRING (-45.012689 -3.3200474, -45.0126274 -3.3199984)",,
789127519,,residential,False,True,119.001,"LINESTRING (-45.012689 -3.3200474, -45.0127811 -3.3199539, -45.0128162 -3.3199252, -45.0128397 -3.3199112, -45.0128595 -3.3199017, -45.0128981 -3.3198789, -45.0129464 -3.3198461, -45.0130711 -3.3197631, -45.0132112 -3.3196781, -45.0132635 -3.3196426, -45.0133292 -3.3196081, -45.0134043 -3.3195687, -45.0134865 -3.3195292, -45.0135928 -3.3194846)",,
789127519,,residential,False,False,119.001,"LINESTRING (-45.0135928 -3.3194846, -45.0134865 -3.3195292, -45.0134043 -3.3195687, -45.0133292 -3.3196081, -45.0132635 -3.3196426, -45.0132112 -3.3196781, -45.0130711 -3.3197631, -45.0129464 -3.3198461, -45.0128981 -3.3198789, -45.0128595 -3.3199017, -45.0128397 -3.3199112, -45.0128162 -3.3199252, -45.0127811 -3.3199539, -45.012689 -3.3200474)",,
