osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
231121260,False,,,Rua José Bueno,residential,,True,77.401,"LINESTRING (-45.8264833 -20.9357564, -45.8259025 -20.9361926)"
251061506,False,,,Rua José Orlandino Mendes,residential,,False,47.548,"LINESTRING (-45.8264833 -20.9357564, -45.8262041 -20.9354175)"
251061506,False,,,Rua José Orlandino Mendes,residential,,True,46.986,"LINESTRING (-45.8264833 -20.9357564, -45.826775 -20.9360794)"
231121253,False,,,Rua Santa Catarina,residential,,False,38.421,"LINESTRING (-45.8281027 -20.9360181, -45.8278751 -20.9357457)"
251152398,False,,,Rua 12 de Outubro,residential,,False,111.618,"LINESTRING (-45.8281027 -20.9360181, -45.8272999 -20.9366855)"
251152398,False,,,Rua 12 de Outubro,residential,,True,84.31,"LINESTRING (-45.8281027 -20.9360181, -45.8287478 -20.9355578)"
"[836976205, 231121253, 836976206]",False,,,Rua Santa Catarina,residential,,True,137.659,"LINESTRING (-45.8281027 -20.9360181, -45.8284365 -20.9364594, -45.8285585 -20.9366422, -45.8288304 -20.9370522)"
231121298,False,,,Rua José Orlandino Mendes,residential,,True,46.247,"LINESTRING (-45.826775 -20.9360794, -45.8270514 -20.9364055)"
231121314,False,,,Rua Edson Bernades Vilela,residential,,True,78.117,"LINESTRING (-45.826775 -20.9360794, -45.8261801 -20.9365093)"
251061506,False,,,Rua José Orlandino Mendes,residential,,False,46.986,"LINESTRING (-45.826775 -20.9360794, -45.8264833 -20.9357564)"
251061507,False,,,Rua Edson Bernades Vilela,residential,,False,113.683,"LINESTRING (-45.826775 -20.9360794, -45.8276194 -20.9354288)"
251076769,False,2,BR-265,Rua Direita,primary,40,False,6.061,"LINESTRING (-45.8301402 -20.9361136, -45.830096 -20.9361492)"
"[836974232, 836974233, 231121265]",False,,,Rua Bahia,residential,,True,131.558,"LINESTRING (-45.8301402 -20.9361136, -45.8306446 -20.9365427, -45.830778 -20.9366579, -45.8310317 -20.9369501)"
231121287,False,,,Rua Guanabara,residential,,False,112.697,"LINESTRING (-45.8270514 -20.9364055, -45.8278751 -20.9357457)"
231121298,False,,,Rua José Orlandino Mendes,residential,,False,46.247,"LINESTRING (-45.8270514 -20.9364055, -45.826775 -20.9360794)"
231121316,False,,,Rua Guanabara,residential,,True,119.341,"LINESTRING (-45.8270514 -20.9364055, -45.8261844 -20.9371099)"
251210872,False,,,Rua José Orlandino Mendes,residential,,False,40.44,"LINESTRING (-45.8270514 -20.9364055, -45.8272999 -20.9366855)"
251152398,False,,,Rua 12 de Outubro,residential,,True,111.618,"LINESTRING (-45.8272999 -20.9366855, -45.8281027 -20.9360181)"
251210872,False,,,Rua José Orlandino Mendes,residential,,True,40.44,"LINESTRING (-45.8272999 -20.9366855, -45.8270514 -20.9364055)"
251210873,False,,,Rua 12 de Outubro,residential,,False,118.333,"LINESTRING (-45.8272999 -20.9366855, -45.8264688 -20.9374135)"
231121297,False,,,Rua Rita de Cássia,residential,,True,137.077,"LINESTRING (-45.8272999 -20.9366855, -45.8275571 -20.9372438, -45.8277548 -20.9376179, -45.8278866 -20.9377853)"
231121310,False,,,,residential,,True,49.109,"LINESTRING (-45.8258717 -20.9367786, -45.8261844 -20.9371099)"
231121314,False,,,Rua Edson Bernades Vilela,residential,,False,43.846,"LINESTRING (-45.8258717 -20.9367786, -45.8261801 -20.9365093)"
231121314,False,,,Rua Edson Bernades Vilela,residential,,True,133.152,"LINESTRING (-45.8258717 -20.9367786, -45.8248406 -20.9374903)"
251081714,False,,,Rua Boa Esperança,residential,,True,62.459,"LINESTRING (-45.8310317 -20.9369501, -45.8306143 -20.9373545)"
"[836974232, 231121265, 836974233]",False,,,Rua Bahia,residential,,False,131.558,"LINESTRING (-45.8310317 -20.9369501, -45.830778 -20.9366579, -45.8306446 -20.9365427, -45.8301402 -20.9361136)"
251028040,False,2,BR-265,Rua Direita,primary,40,False,14.276,"LINESTRING (-45.8289359 -20.9369699, -45.8288304 -20.9370522)"
251076769,False,2,BR-265,Rua Direita,primary,40,True,151.141,"LINESTRING (-45.8289359 -20.9369699, -45.8290672 -20.9368764, -45.830096 -20.9361492)"
"[836974234, 836974235, 231121274]",False,,,Rua Amazonas,residential,,True,156.403,"LINESTRING (-45.8289359 -20.9369699, -45.8294588 -20.9375329, -45.8295503 -20.9376543, -45.8298679 -20.9380726)"
231121310,False,,,,residential,,False,49.109,"LINESTRING (-45.8261844 -20.9371099, -45.8258717 -20.9367786)"
231121310,False,,,,residential,,True,44.856,"LINESTRING (-45.8261844 -20.9371099, -45.8264688 -20.9374135)"
231121316,False,,,Rua Guanabara,residential,,False,119.341,"LINESTRING (-45.8261844 -20.9371099, -45.8270514 -20.9364055)"
231121316,False,,,Rua Guanabara,residential,,True,124.288,"LINESTRING (-45.8261844 -20.9371099, -45.8252224 -20.9377748)"
250822367,False,,,Rua da Matriz,residential,,True,62.605,"LINESTRING (-45.8243546 -20.9371572, -45.8248406 -20.9374903)"
231121272,False,,,Rua do Cruzeiro,residential,,True,53.064,"LINESTRING (-45.8306143 -20.9373545, -45.8310035 -20.9376637)"
251081714,False,,,Rua Boa Esperança,residential,,False,62.459,"LINESTRING (-45.8306143 -20.9373545, -45.8310317 -20.9369501)"
251081714,False,,,Rua Boa Esperança,residential,,True,111.286,"LINESTRING (-45.8306143 -20.9373545, -45.8298679 -20.9380726)"
231121310,False,,,,residential,,False,44.856,"LINESTRING (-45.8264688 -20.9374135, -45.8261844 -20.9371099)"
251210873,False,,,Rua 12 de Outubro,residential,,True,118.333,"LINESTRING (-45.8264688 -20.9374135, -45.8272999 -20.9366855)"
231121310,False,,,,residential,,True,84.849,"LINESTRING (-45.8264688 -20.9374135, -45.8267216 -20.9376883, -45.8269881 -20.9380024)"
251210873,False,,,Rua 12 de Outubro,residential,,False,123.43799999999999,"LINESTRING (-45.8264688 -20.9374135, -45.825765 -20.9379159, -45.8255475 -20.9381126)"
231121314,False,,,Rua Edson Bernades Vilela,residential,,False,133.152,"LINESTRING (-45.8248406 -20.9374903, -45.8258717 -20.9367786)"
231121314,False,,,Rua Edson Bernades Vilela,residential,,True,98.317,"LINESTRING (-45.8248406 -20.9374903, -45.8240859 -20.9380241)"
250822367,False,,,Rua da Matriz,residential,,False,62.605,"LINESTRING (-45.8248406 -20.9374903, -45.8243546 -20.9371572)"
250822367,False,,,Rua da Matriz,residential,,True,50.725,"LINESTRING (-45.8248406 -20.9374903, -45.8252224 -20.9377748)"
231121249,False,,,Rua Aurea,residential,,False,117.813,"LINESTRING (-45.8310035 -20.9376637, -45.8302287 -20.9384376)"
231121272,False,,,Rua do Cruzeiro,residential,,False,53.064,"LINESTRING (-45.8310035 -20.9376637, -45.8306143 -20.9373545)"
251028040,False,2,BR-265,Rua Direita,primary,40,False,38.632,"LINESTRING (-45.8278866 -20.9377853, -45.8276097 -20.9380173)"
251028040,False,2,BR-265,Rua Direita,primary,40,True,32.881,"LINESTRING (-45.8278866 -20.9377853, -45.8281249 -20.9375906)"
231121297,False,,,Rua Rita de Cássia,residential,,False,137.077,"LINESTRING (-45.8278866 -20.9377853, -45.8277548 -20.9376179, -45.8275571 -20.9372438, -45.8272999 -20.9366855)"
231121316,False,,,Rua Guanabara,residential,,False,124.288,"LINESTRING (-45.8252224 -20.9377748, -45.8261844 -20.9371099)"
231121316,False,,,Rua Guanabara,residential,,True,116.649,"LINESTRING (-45.8252224 -20.9377748, -45.8242997 -20.938373)"
250822367,False,,,Rua da Matriz,residential,,False,50.725,"LINESTRING (-45.8252224 -20.9377748, -45.8248406 -20.9374903)"
250822367,False,,,Rua da Matriz,residential,,True,50.505,"LINESTRING (-45.8252224 -20.9377748, -45.8255475 -20.9381126)"
231121310,False,,,,residential,,True,40.29,"LINESTRING (-45.8269881 -20.9380024, -45.8272204 -20.9382926)"
231121317,False,,,Rua 2 de Novembro,residential,,True,114.403,"LINESTRING (-45.8269881 -20.9380024, -45.8261927 -20.9387142)"
231121310,False,,,,residential,,False,84.849,"LINESTRING (-45.8269881 -20.9380024, -45.8267216 -20.9376883, -45.8264688 -20.9374135)"
231121274,False,,,Rua Amazonas,residential,,True,55.238,"LINESTRING (-45.8298679 -20.9380726, -45.8302287 -20.9384376)"
251081714,False,,,Rua Boa Esperança,residential,,False,111.286,"LINESTRING (-45.8298679 -20.9380726, -45.8306143 -20.9373545)"
251081714,False,,,Rua Boa Esperança,residential,,True,52.265,"LINESTRING (-45.8298679 -20.9380726, -45.8295138 -20.9384066)"
"[231121274, 836974235, 836974234]",False,,,Rua Amazonas,residential,,False,156.403,"LINESTRING (-45.8298679 -20.9380726, -45.8295503 -20.9376543, -45.8294588 -20.9375329, -45.8289359 -20.9369699)"
250822367,False,,,Rua da Matriz,residential,,False,50.505,"LINESTRING (-45.8255475 -20.9381126, -45.8252224 -20.9377748)"
250822367,False,,,Rua da Matriz,residential,,True,94.682,"LINESTRING (-45.8255475 -20.9381126, -45.8261927 -20.9387142)"
251210873,False,,,Rua 12 de Outubro,residential,,False,123.76400000000001,"LINESTRING (-45.8255475 -20.9381126, -45.8249841 -20.9386309, -45.8246537 -20.938843)"
251210873,False,,,Rua 12 de Outubro,residential,,True,123.43799999999999,"LINESTRING (-45.8255475 -20.9381126, -45.825765 -20.9379159, -45.8264688 -20.9374135)"
500990699,False,,,Rua Sergipe,residential,,True,23.246,"LINESTRING (-45.8277807 -20.9381522, -45.8276097 -20.9380173)"
966840106,False,,,Rua Sergipe,residential,,False,22.062,"LINESTRING (-45.8277807 -20.9381522, -45.8279825 -20.9380902)"
"[250798762, 250823276]",False,,,"['Rua do Comércio', 'Rua Sergipe']",residential,,False,213.98899999999998,"LINESTRING (-45.8277807 -20.9381522, -45.8278102 -20.9381954, -45.8278229 -20.9382355, -45.8278263 -20.9382562, -45.8278269 -20.9382912, -45.8278082 -20.9383445, -45.8277813 -20.9383989, -45.8271112 -20.939858, -45.8270687 -20.9399178)"
251081714,False,,,Rua Boa Esperança,residential,,False,52.265,"LINESTRING (-45.8295138 -20.9384066, -45.8298679 -20.9380726)"
251081714,False,,,Rua Boa Esperança,residential,,True,49.006,"LINESTRING (-45.8295138 -20.9384066, -45.8291486 -20.9386857)"
330375993,False,,,Rua Paraíba,residential,,True,58.309,"LINESTRING (-45.8295138 -20.9384066, -45.8299436 -20.938744)"
231121316,False,,,Rua Guanabara,residential,,False,116.649,"LINESTRING (-45.8242997 -20.938373, -45.8252224 -20.9377748)"
231121316,False,,,Rua Guanabara,residential,,True,80.062,"LINESTRING (-45.8242997 -20.938373, -45.8236567 -20.9387702)"
250874068,False,,,Rua Brasil,residential,,False,44.7,"LINESTRING (-45.8242997 -20.938373, -45.8240859 -20.9380241)"
250874068,False,,,Rua Brasil,residential,,True,63.897,"LINESTRING (-45.8242997 -20.938373, -45.8246537 -20.938843)"
231121249,False,,,Rua Aurea,residential,,False,45.138,"LINESTRING (-45.8302287 -20.9384376, -45.8299436 -20.938744)"
231121249,False,,,Rua Aurea,residential,,True,117.813,"LINESTRING (-45.8302287 -20.9384376, -45.8310035 -20.9376637)"
231121274,False,,,Rua Amazonas,residential,,False,55.238,"LINESTRING (-45.8302287 -20.9384376, -45.8298679 -20.9380726)"
231121317,False,,,Rua 2 de Novembro,residential,,False,114.403,"LINESTRING (-45.8261927 -20.9387142, -45.8269881 -20.9380024)"
250822367,False,,,Rua da Matriz,residential,,False,94.682,"LINESTRING (-45.8261927 -20.9387142, -45.8255475 -20.9381126)"
250822367,False,,,Rua da Matriz,residential,,True,40.888,"LINESTRING (-45.8261927 -20.9387142, -45.8264725 -20.9389729)"
231121317,False,,,Rua 2 de Novembro,residential,,True,138.644,"LINESTRING (-45.8261927 -20.9387142, -45.8258559 -20.9389962, -45.8251826 -20.9395293)"
250823275,False,,,Rua Sergipe,residential,,True,138.023,"LINESTRING (-45.8291486 -20.9386857, -45.8279825 -20.9380902)"
251081713,False,,,Rua Sergipe,residential,,False,66.91,"LINESTRING (-45.8291486 -20.9386857, -45.8296529 -20.9390602)"
251081714,False,,,Rua Boa Esperança,residential,,False,49.006,"LINESTRING (-45.8291486 -20.9386857, -45.8295138 -20.9384066)"
251026958,False,,,Rua Boa Esperança,residential,,True,160.994,"LINESTRING (-45.8291486 -20.9386857, -45.8290203 -20.9388416, -45.8288264 -20.9391222, -45.828391 -20.9399444)"
231121249,False,,,Rua Aurea,residential,,False,46.343,"LINESTRING (-45.8299436 -20.938744, -45.8296529 -20.9390602)"
231121249,False,,,Rua Aurea,residential,,True,45.138,"LINESTRING (-45.8299436 -20.938744, -45.8302287 -20.9384376)"
330375993,False,,,Rua Paraíba,residential,,False,58.309,"LINESTRING (-45.8299436 -20.938744, -45.8295138 -20.9384066)"
330375993,False,,,Rua Paraíba,residential,,True,74.174,"LINESTRING (-45.8299436 -20.938744, -45.8304302 -20.9392323)"
231121316,False,,,Rua Guanabara,residential,,False,80.062,"LINESTRING (-45.8236567 -20.9387702, -45.8242997 -20.938373)"
231121316,False,,,Rua Guanabara,residential,,True,202.231,"LINESTRING (-45.8236567 -20.9387702, -45.8220652 -20.9398182)"
250865514,False,,,Rua Violeta,residential,,False,48.682,"LINESTRING (-45.8236567 -20.9387702, -45.8233771 -20.9384188)"
231121296,False,,,Rua Milton Resende,residential,,True,227.012,"LINESTRING (-45.8236567 -20.9387702, -45.8236328 -20.9391269, -45.8235817 -20.9393828, -45.8235683 -20.9394329, -45.8235508 -20.9394742, -45.8235186 -20.9395143, -45.8230196 -20.9398814, -45.822413 -20.9402654)"
250874068,False,,,Rua Brasil,residential,,False,63.897,"LINESTRING (-45.8246537 -20.938843, -45.8242997 -20.938373)"
250874068,False,,,Rua Brasil,residential,,True,94.025,"LINESTRING (-45.8246537 -20.938843, -45.8251826 -20.9395293)"
251210873,False,,,Rua 12 de Outubro,residential,,True,123.76400000000001,"LINESTRING (-45.8246537 -20.938843, -45.8249841 -20.9386309, -45.8255475 -20.9381126)"
231121308,False,,,,residential,,False,10.494,"LINESTRING (-45.8265387 -20.9390442, -45.8264725 -20.9389729)"
250822366,True,1,BR-265,Avenida 15 de Novembro,primary,40,False,28.8,"LINESTRING (-45.8265387 -20.9390442, -45.8263328 -20.9392177)"
231121249,False,,,Rua Aurea,residential,,True,46.343,"LINESTRING (-45.8296529 -20.9390602, -45.8299436 -20.938744)"
251081713,False,,,Rua Sergipe,residential,,True,66.91,"LINESTRING (-45.8296529 -20.9390602, -45.8291486 -20.9386857)"
251028044,False,,,Rua Aurea,residential,,False,140.93900000000002,"LINESTRING (-45.8296529 -20.9390602, -45.8293759 -20.9394785, -45.8292284 -20.939722, -45.8289952 -20.9401675)"
330375993,False,,,Rua Paraíba,residential,,False,74.174,"LINESTRING (-45.8304302 -20.9392323, -45.8299436 -20.938744)"
330375993,False,,,Rua Paraíba,residential,,True,52.326,"LINESTRING (-45.8304302 -20.9392323, -45.8307782 -20.9395726)"
330374403,False,,,Rua 13 de Maio,residential,,True,158.685,"LINESTRING (-45.8304302 -20.9392323, -45.8300415 -20.9397934, -45.829664 -20.9404653)"
330375993,False,,,Rua Paraíba,residential,,False,52.326,"LINESTRING (-45.8307782 -20.9395726, -45.8304302 -20.9392323)"
330375993,False,,,Rua Paraíba,residential,,True,53.651,"LINESTRING (-45.8307782 -20.9395726, -45.8311456 -20.9399118)"
330377426,False,,,Rua Olinto Villela Moscardini,residential,,True,141.627,"LINESTRING (-45.8307782 -20.9395726, -45.8301402 -20.9406983)"
231121316,False,,,Rua Guanabara,residential,,False,202.231,"LINESTRING (-45.8220652 -20.9398182, -45.8236567 -20.9387702)"
231121316,False,,,Rua Guanabara,residential,,True,38.279,"LINESTRING (-45.8220652 -20.9398182, -45.8217579 -20.9400083)"
231121318,False,,,Rua José Julio Vellela,residential,,True,48.819,"LINESTRING (-45.8220652 -20.9398182, -45.8223412 -20.9401736)"
251026471,False,,,Rua Boa Esperança,residential,,True,111.455,"LINESTRING (-45.828391 -20.9399444, -45.8279448 -20.940856)"
330377032,False,,,Rua Joaquim Silva Pinheiro,residential,,True,67.473,"LINESTRING (-45.828391 -20.9399444, -45.8289952 -20.9401675)"
251026958,False,,,Rua Boa Esperança,residential,,False,160.994,"LINESTRING (-45.828391 -20.9399444, -45.8288264 -20.9391222, -45.8290203 -20.9388416, -45.8291486 -20.9386857)"
231121239,False,,,,unclassified,,True,63.304,"LINESTRING (-45.8217579 -20.9400083, -45.8223412 -20.9401736)"
231121316,False,,,Rua Guanabara,residential,,False,38.279,"LINESTRING (-45.8217579 -20.9400083, -45.8220652 -20.9398182)"
231121280,False,,,Rua Coqueiral,residential,,False,77.967,"LINESTRING (-45.8262878 -20.9400352, -45.8258731 -20.9406197)"
250874068,False,,,Rua Brasil,residential,,False,67.981,"LINESTRING (-45.8262878 -20.9400352, -45.8256961 -20.9397737)"
250874068,False,,,Rua Brasil,residential,,True,69.299,"LINESTRING (-45.8262878 -20.9400352, -45.8268708 -20.9403384)"
251028044,False,,,Rua Aurea,residential,,False,110.659,"LINESTRING (-45.8289952 -20.9401675, -45.8285792 -20.9410837)"
330377032,False,,,Rua Joaquim Silva Pinheiro,residential,,False,67.473,"LINESTRING (-45.8289952 -20.9401675, -45.828391 -20.9399444)"
330377032,False,,,Rua Joaquim Silva Pinheiro,residential,,True,76.945,"LINESTRING (-45.8289952 -20.9401675, -45.829664 -20.9404653)"
251028044,False,,,Rua Aurea,residential,,True,140.939,"LINESTRING (-45.8289952 -20.9401675, -45.8292284 -20.939722, -45.8293759 -20.9394785, -45.8296529 -20.9390602)"
231121239,False,,,,unclassified,,False,63.304,"LINESTRING (-45.8223412 -20.9401736, -45.8217579 -20.9400083)"
231121318,False,,,Rua José Julio Vellela,residential,,False,48.819,"LINESTRING (-45.8223412 -20.9401736, -45.8220652 -20.9398182)"
231121318,False,,,Rua José Julio Vellela,residential,,True,12.641,"LINESTRING (-45.8223412 -20.9401736, -45.822413 -20.9402654)"
231121318,False,,,Rua José Julio Vellela,residential,,False,12.641,"LINESTRING (-45.822413 -20.9402654, -45.8223412 -20.9401736)"
231121318,False,,,Rua José Julio Vellela,residential,,True,76.789,"LINESTRING (-45.822413 -20.9402654, -45.8228667 -20.9408107)"
231121296,False,,,Rua Milton Resende,residential,,False,227.012,"LINESTRING (-45.822413 -20.9402654, -45.8230196 -20.9398814, -45.8235186 -20.9395143, -45.8235508 -20.9394742, -45.8235683 -20.9394329, -45.8235817 -20.9393828, -45.8236328 -20.9391269, -45.8236567 -20.9387702)"
250798762,False,,,Rua do Comércio,residential,,True,51.085,"LINESTRING (-45.8268708 -20.9403384, -45.8270687 -20.9399178)"
250874068,False,,,Rua Brasil,residential,,False,69.299,"LINESTRING (-45.8268708 -20.9403384, -45.8262878 -20.9400352)"
251026473,False,,,Rua Brasil,residential,,True,125.51,"LINESTRING (-45.8268708 -20.9403384, -45.8279448 -20.940856)"
